timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;881.503845;572.402100;2;886.718201;480.935455;2;890.123596;406.980774;2;894.955811;292.091980;2;910.487915;313.527313;2;972.220276;345.506104;2;984.878113;478.479279;2;1005.689148;586.344299;2;1015.998901;612.257385;2;1027.706055;648.333923;2;1002.604675;626.818359;2;877.255188;309.191467;2;813.859863;327.217468;2;774.683044;474.550354;2;761.792603;597.929749;2;749.384460;626.904968;2;778.201660;677.825684;2;778.788452;634.087708;2;926.203735;573.829468;2;947.966736;771.441833;2;961.728210;952.249146;2;1002.910278;1023.457886;2;839.829468;571.085510;2;823.843018;785.870789;2;808.536560;985.863831;2;807.049622;1070.980225;2;899.123718;246.949463;2;932.003906;259.301208;2;945.717468;236.137451;2;951.162720;227.785370;2;919.533997;230.806335;2;870.740601;201.176819
700200;1;2;879.034058;573.769104;2;883.022461;482.291077;2;885.386230;408.276245;2;889.530701;293.456573;2;905.228088;314.794891;2;966.818298;346.803528;2;982.049133;479.154114;2;1006.357117;586.133850;2;1016.111633;611.979309;2;1028.234009;647.541748;2;1003.169495;629.668518;2;871.902283;310.619812;2;807.589111;328.436462;2;771.440735;476.272247;2;759.997070;599.549133;2;747.084167;628.595947;2;773.739624;679.079102;2;776.998169;636.270325;2;923.851013;574.559509;2;947.011597;771.994202;2;961.759460;952.351807;2;1002.819153;1024.612305;2;837.270325;573.046936;2;823.287476;787.658936;2;809.285278;985.468262;2;805.914673;1068.812012;2;893.389160;248.338715;2;928.943237;259.323456;2;941.817627;236.387115;2;944.995422;228.981354;2;916.106201;231.027161;2;865.560364;202.366241
733555;1;2;876.872131;572.884094;2;879.959839;481.419830;2;881.624634;407.463806;2;885.481262;292.816010;2;901.209778;314.122559;2;963.084290;346.893982;2;981.215027;478.197601;2;1006.536865;584.666077;2;1017.327942;606.850464;2;1030.091553;653.940491;2;1002.739807;630.420044;2;867.915894;309.945923;2;804.064514;327.570709;2;768.354065;475.548157;2;759.632080;598.865540;2;745.168701;626.175903;2;770.102539;675.969543;2;776.651001;635.555420;2;921.785156;573.324280;2;946.659241;770.850464;2;962.176208;951.380676;2;1003.119080;1026.371338;2;835.040955;572.487732;2;822.385132;786.395142;2;809.804932;984.989868;2;805.904602;1068.774414;2;889.228027;247.763977;2;925.109192;260.530060;2;938.298340;237.818359;2;941.111267;229.789764;2;912.889832;231.935516;2;862.633911;201.432129
766877;1;2;873.529053;573.122131;2;876.336365;481.354095;2;877.991455;407.239319;2;881.593201;292.168732;2;897.455322;313.497009;2;959.671509;346.575806;2;978.710327;478.315643;2;1004.174927;585.138428;2;1014.325989;609.955933;2;1029.039917;648.496460;2;998.764893;634.080811;2;863.983276;309.439423;2;799.944763;327.319489;2;765.428345;476.031982;2;758.130371;599.511230;2;743.093262;626.847961;2;771.020264;676.360535;2;777.097290;635.024292;2;918.724976;573.579163;2;947.739868;772.397278;2;962.093323;952.314697;2;1003.341309;1026.616211;2;831.450439;572.710449;2;819.923401;787.656189;2;807.890808;986.298462;2;807.480835;1070.317993;2;885.210632;246.933472;2;921.037720;260.538025;2;934.485229;237.827209;2;937.434753;229.493103;2;909.030884;231.690521;2;858.872742;200.255585
800222;1;2;872.667969;572.606262;2;874.297119;480.974670;2;874.562378;406.972412;2;878.676819;291.664368;2;894.456421;313.057892;2;956.557434;345.817474;2;977.585510;477.142792;2;1002.590332;583.918518;2;1011.024048;609.316162;2;1024.124023;652.322449;2;993.337769;634.053223;2;860.973145;308.996033;2;797.144409;327.338257;2;762.987671;476.186615;2;757.101562;599.497742;2;741.461609;627.698242;2;770.028442;676.044739;2;776.803955;635.046265;2;917.323975;572.251282;2;949.528687;771.685425;2;960.578369;949.651978;2;1002.463379;1026.339478;2;830.952820;572.950562;2;818.494934;787.501465;2;805.951294;987.425110;2;807.211914;1071.551147;2;882.499573;246.343018;2;920.466797;259.343048;2;932.820618;236.036957;2;934.054749;227.132629;2;907.526672;230.817780;2;855.406494;200.601685
833544;1;2;870.375366;571.914856;2;872.081787;480.148193;2;872.680664;405.891083;2;876.686218;290.642365;2;892.603882;312.050049;2;954.819214;345.471130;2;976.559204;476.721588;2;1000.878357;583.784363;2;1009.901123;611.468811;2;1024.136719;653.654968;2;993.322266;637.697815;2;858.904785;307.899353;2;794.883423;326.954193;2;763.209534;476.437500;2;756.482727;599.993042;2;740.846191;626.816467;2;770.628357;675.998779;2;777.198425;635.871765;2;915.196838;571.620728;2;951.047058;771.769470;2;961.343323;948.015869;2;1002.744568;1026.734375;2;828.518433;572.201965;2;817.889587;786.918396;2;806.163452;988.189392;2;807.023376;1072.879395;2;880.359863;245.326263;2;917.135803;260.665802;2;930.304565;237.476288;2;932.521179;227.582214;2;904.972534;231.726166;2;854.064392;199.246979
866888;1;2;869.986023;571.728882;2;871.496338;479.993683;2;871.906006;405.762665;2;875.521118;290.587616;2;891.505005;311.936249;2;953.781982;345.221283;2;975.929626;476.506653;2;1000.706848;583.470276;2;1010.367065;610.710327;2;1025.517822;652.293579;2;993.181152;636.848145;2;857.805420;307.875244;2;793.849060;327.009155;2;762.442261;476.492340;2;756.167358;599.891907;2;740.928711;626.061646;2;770.406067;674.875183;2;776.936035;635.662598;2;914.797058;571.336548;2;951.228760;771.213928;2;962.193115;947.348267;2;1002.953186;1025.289551;2;828.139038;572.107605;2;817.777039;786.643494;2;806.474060;986.932556;2;807.370605;1071.053955;2;879.036682;245.292450;2;914.911316;258.928375;2;928.120605;235.928284;2;931.103943;227.185181;2;902.538208;230.152191;2;852.005920;198.982758
900222;1;2;868.195801;570.822693;2;870.238770;479.362183;2;870.923523;405.231903;2;875.100830;290.278351;2;890.961426;311.678375;2;952.926147;344.355164;2;975.092102;475.751221;2;1000.879883;582.333008;2;1012.109375;606.608887;2;1029.643311;646.641663;2;993.200439;634.767578;2;857.321472;307.433899;2;793.453674;326.731689;2;761.399536;475.833740;2;754.004089;599.215088;2;740.092407;625.004456;2;767.762939;674.444702;2;774.951416;635.916992;2;912.821411;570.550903;2;951.401001;769.294922;2;963.730408;944.506836;2;1003.049988;1023.276489;2;826.498779;571.088501;2;817.293152;784.935669;2;806.472168;985.321777;2;807.533752;1069.752197;2;878.827759;245.085724;2;913.362671;257.202576;2;927.047668;234.816986;2;931.081299;227.720154;2;901.320618;228.433167;2;851.874878;197.933441
933555;1;2;868.020508;570.119446;2;869.832520;478.602264;2;870.181519;404.391235;2;874.665466;289.531219;2;890.546387;310.963654;2;953.258301;343.403809;2;974.905212;474.637695;2;1000.193054;581.300415;2;1012.174866;606.291504;2;1029.567627;646.355713;2;993.498535;633.964111;2;856.781494;306.601868;2;793.021484;325.955322;2;761.255249;475.225708;2;754.089111;599.242188;2;739.564880;624.484009;2;764.387817;674.352051;2;775.272583;635.551331;2;912.764221;569.707886;2;950.098572;768.114136;2;964.881287;944.162720;2;1002.475830;1022.950806;2;826.238892;570.515076;2;816.560730;784.042297;2;805.966736;986.266235;2;807.490845;1070.011475;2;878.431091;244.368347;2;913.147095;255.378235;2;926.640320;233.073761;2;930.527466;226.652161;2;900.891663;226.742004;2;851.201721;197.131866
966866;1;2;868.032104;569.372192;2;870.001099;477.769928;2;870.630859;403.534180;2;874.724854;288.877625;2;890.673096;310.252350;2;953.514893;342.588562;2;974.717407;473.842621;2;999.525940;580.566406;2;1010.043579;601.598511;2;1026.807007;650.231689;2;991.839905;632.275024;2;856.908508;305.913513;2;793.633972;325.915710;2;760.215515;474.755707;2;751.881165;598.705261;2;738.059753;624.094604;2;762.614502;674.312073;2;772.126465;636.361694;2;912.975891;569.169983;2;947.751099;766.906250;2;964.677979;944.317017;2;1003.061890;1022.695312;2;826.110840;569.572083;2;816.386841;782.363892;2;806.335999;985.673340;2;807.428772;1069.575928;2;878.324951;243.782227;2;914.947693;254.579559;2;927.643982;232.012970;2;929.897461;225.236115;2;902.216919;226.160156;2;851.122253;197.114502
1000222;1;2;868.136047;569.485168;2;871.681946;478.226929;2;873.601013;404.536133;2;876.306274;290.888458;2;892.344299;311.915802;2;955.009460;343.116028;2;974.420837;474.957581;2;999.070679;581.469910;2;1011.809265;604.075928;2;1026.624390;653.924011;2;995.034119;627.468567;2;858.864136;307.901062;2;795.507874;326.856812;2;760.750671;474.124298;2;750.032959;597.224426;2;734.473022;625.384521;2;762.340820;674.963806;2;771.052246;635.563721;2;913.207397;570.275879;2;942.630554;765.989563;2;962.911743;944.034485;2;1003.076233;1021.660889;2;826.188721;568.761658;2;816.112793;781.428955;2;806.837646;981.044067;2;809.062012;1065.988037;2;879.387512;246.184601;2;915.038635;250.711121;2;928.345032;230.653564;1;931.053833;230.270355;2;903.209290;222.700043;2;853.743774;196.787079
1033544;1;2;868.904968;569.301819;2;872.876770;478.059021;2;875.410950;404.352753;2;877.626709;291.184265;2;893.752502;312.085297;2;956.491394;344.605865;2;975.592773;476.158264;2;999.636353;582.751465;2;1011.069824;608.767822;2;1028.807739;653.440552;2;991.526550;626.344116;2;860.271973;308.120789;2;797.394714;327.255249;2;761.407532;474.030273;2;749.884338;596.949097;2;736.460266;626.155945;2;762.931213;676.017456;2;771.841614;636.405457;2;914.028015;570.394714;2;941.872681;765.820190;2;961.520691;943.221191;2;1002.470886;1018.790405;2;826.932678;568.297729;2;816.544006;780.438293;2;806.813354;981.948303;2;808.866882;1067.588379;2;880.476318;246.657196;2;917.152649;246.769745;2;929.543945;227.197266;1;931.346558;229.464355;2;904.462463;219.515442;2;853.912048;197.290283
1066888;1;2;870.288940;570.025452;2;874.145874;478.867798;2;876.543701;405.159607;2;878.994873;292.156647;2;895.062317;313.066681;2;957.512695;345.614349;2;976.318970;477.520905;2;1000.964417;584.087158;2;1011.647217;609.988525;2;1027.394897;646.551880;2;994.707336;627.512329;2;861.620239;309.014709;2;798.239990;327.297974;2;762.977661;474.020660;2;750.212402;597.307983;2;737.869751;625.761841;2;762.548584;676.726440;2;769.772156;636.598938;2;915.298157;570.976440;2;942.077698;766.023926;2;961.065186;942.925415;2;1000.843506;1017.575378;2;828.408630;569.153198;2;816.777954;781.523315;2;806.348877;982.649719;2;807.714844;1068.229980;2;881.938477;247.708344;2;919.520996;239.328278;2;931.259521;221.808289;2;932.257324;230.644745;2;906.261292;213.235870;2;855.025696;196.895111
1100222;1;2;871.536682;571.111328;2;876.192383;479.960297;2;879.465210;406.102814;2;880.468994;293.907593;2;896.716187;314.594971;2;959.494751;345.530640;2;976.145264;478.026550;2;999.523438;584.943237;2;1013.343140;608.331055;2;1028.045654;649.433472;2;994.216064;631.930176;2;863.387329;310.635284;2;799.901855;327.491089;2;765.151855;474.344086;2;750.512024;597.498718;2;737.036316;627.124817;2;762.704529;678.355469;2;769.604126;636.563232;2;916.428711;572.362305;2;942.344055;767.351196;2;960.467224;944.070496;2;1000.869568;1017.093018;2;829.731995;569.959839;2;817.119385;782.491211;2;806.206299;981.651978;2;805.082153;1063.705566;2;882.902039;249.769165;2;919.901733;231.157379;2;930.700867;215.674744;2;932.078186;231.356720;2;905.434937;207.109009;2;853.940308;198.948761
1133555;1;2;873.385803;570.906677;2;877.026917;479.390808;2;879.623962;405.366608;2;881.452515;293.405579;2;897.573669;314.215515;2;960.730286;346.609558;2;977.650574;479.177490;2;999.462585;586.672058;2;1013.880859;608.171143;2;1029.784790;650.243225;2;997.464661;628.831360;2;864.225159;309.895142;2;801.397217;326.902222;2;764.927307;473.678467;2;750.702454;597.109131;2;737.021667;626.141235;2;762.904114;678.650635;2;771.923096;637.468994;2;918.265442;571.763000;2;943.060547;768.030762;2;959.527710;946.237671;2;1001.337402;1020.125977;2;831.542969;570.121338;2;817.094177;783.629761;2;805.490112;983.837769;2;803.484314;1066.921387;2;884.192749;249.375122;2;922.036072;222.056305;2;931.495667;208.444427;2;932.059998;229.858887;2;906.254395;199.966583;2;853.579895;198.836578
1166866;1;2;873.487427;571.366455;2;877.345398;479.975494;2;880.182190;406.008728;2;882.148193;294.775391;2;898.179077;315.549042;2;960.835449;347.530304;2;977.594543;479.831329;2;999.729614;586.903992;2;1010.125854;605.104980;2;1026.185791;654.825378;2;997.141907;626.476196;2;864.962341;311.008301;2;801.645020;325.696716;2;765.086304;472.213623;2;751.067627;595.120544;2;737.471008;624.403931;2;763.514648;678.164673;2;772.016357;637.415344;2;918.434631;572.341492;2;944.531616;768.426086;2;961.655029;946.624878;2;1003.511536;1022.239258;2;831.622803;570.471680;2;818.267334;783.771240;2;805.824951;982.787109;2;804.389587;1067.887207;2;884.959412;251.052216;2;921.444397;215.050568;2;931.310120;204.911987;2;932.917114;233.726715;2;906.008240;194.976013;2;854.652527;199.725739
1200222;1;2;874.763428;571.320129;2;878.573853;479.595184;2;881.122864;405.585632;2;882.506958;294.508270;2;898.587158;315.251587;2;961.601624;346.740326;2;977.460754;479.574097;2;999.693604;586.842896;2;1010.278687;604.928223;2;1025.644653;652.805786;2;997.494385;626.429871;2;865.449829;310.698578;2;802.144775;323.800446;2;766.445801;470.948395;2;753.250000;593.926636;2;736.130127;626.978210;2;766.011719;674.902649;2;773.605347;633.855469;2;919.951050;572.371582;2;945.087646;769.382996;2;961.302185;948.579834;2;1003.051208;1023.735718;2;832.702332;570.354919;2;818.717407;784.370789;2;805.771606;984.833374;2;804.094055;1070.904053;2;885.159729;250.841278;2;925.133728;212.574677;2;932.598755;202.376709;2;931.019409;231.728058;2;907.929565;193.329498;2;853.506714;200.623108
1233555;1;2;875.272949;570.160461;2;878.919312;478.094421;2;881.477173;403.776367;2;882.479065;293.354370;2;898.641479;314.050171;2;961.598572;346.312744;2;977.601196;480.013947;2;999.186340;587.965454;2;1013.021362;612.360596;2;1027.869995;656.927856;2;999.600403;629.802490;2;865.465820;309.306213;2;802.387817;322.443054;2;767.092102;469.955841;2;752.560669;593.693359;2;738.220642;624.758728;2;766.718445;675.639282;2;773.270752;635.460876;2;920.470032;571.148254;2;945.181580;768.805542;2;960.348022;948.048462;2;1003.041748;1022.660461;2;833.152344;569.252869;2;819.544128;783.563477;2;805.519653;986.100342;2;803.862061;1073.768188;2;884.985352;249.928711;2;927.370117;211.362823;2;933.711426;201.295227;2;929.936890;230.825775;2;909.613220;192.226898;2;853.551392;199.714355
1266888;1;2;876.630432;569.870056;2;880.344788;477.570770;2;882.971558;403.146698;2;883.190613;293.565613;2;899.427734;314.139374;2;961.567627;347.900879;2;978.360046;481.951630;2;1001.384949;589.734497;2;1011.738953;610.245605;2;1024.773438;657.268311;2;1001.149658;634.062500;2;866.350586;309.299316;2;803.575012;322.250183;2;768.859436;469.921112;2;755.113037;593.546143;2;738.237976;625.093079;2;765.810608;674.967285;2;773.284424;633.361328;2;921.887878;570.952026;2;945.886292;769.139587;2;960.817566;948.846558;2;1001.033081;1023.852905;2;834.440186;568.874390;2;819.923218;783.611145;2;806.014771;985.856018;2;806.514954;1072.647949;2;885.444580;250.460052;2;927.911987;209.704498;2;930.740784;197.371826;2;925.743896;224.216614;2;907.063538;192.375122;2;849.222778;205.344208
