timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
867833;1;2;933.981201;700.754456;2;947.721619;648.774292;2;969.720703;623.787048;2;1002.196777;582.269531;2;1007.081482;584.921509;2;1050.813232;584.245056;2;1062.286499;668.092285;2;1061.802856;751.683533;0;1064.315918;750.736511;0;1076.482666;796.308044;0;1057.400757;777.695679;2;985.286926;593.568237;2;949.347229;634.078186;2;945.452148;754.995972;2;964.375549;856.679565;0;977.900513;898.477905;0;1002.443604;941.464722;0;977.710938;918.947021;2;962.291443;696.003784;2;1082.610107;763.760315;2;1022.154236;850.107178;2;1069.793457;903.341064;2;907.515442;705.225769;2;885.686279;801.919861;2;875.423645;884.449585;2;863.240967;950.398804;2;1018.643005;569.892944;2;1058.261719;593.169373;2;1067.103760;572.872559;2;1060.691162;555.172180;2;1048.756958;571.020935;2;1003.266968;540.596375
901188;1;2;933.028687;700.758911;2;947.680542;649.003357;2;970.394531;624.870850;2;1001.954895;581.143188;2;1006.874634;584.210693;2;1050.523315;582.583313;2;1062.864258;668.518738;2;1061.306030;752.451904;0;1064.016968;749.603149;0;1075.659180;794.754395;0;1057.758179;778.014465;2;985.337158;592.800476;2;950.313538;633.127502;2;946.118103;753.918945;2;962.219299;855.593811;0;975.838379;895.788391;0;999.746033;938.771118;0;975.871277;915.925842;2;961.246765;696.503967;2;1081.947388;762.338501;2;1021.866699;849.673096;2;1069.566650;903.329712;2;906.646606;704.766968;2;889.592407;801.756042;2;875.694824;884.479736;2;863.333862;949.939453;2;1018.061096;567.768860;2;1058.943726;588.121643;2;1067.128540;568.392639;2;1059.405151;552.994995;2;1049.227295;566.178955;2;1003.112915;537.572205
934511;1;2;932.950317;700.397583;2;947.271179;648.796936;2;969.606873;624.474243;2;1000.097046;580.159485;2;1005.135803;583.289307;2;1048.983521;581.833313;2;1062.818970;668.268433;2;1060.310669;751.549927;0;1062.908447;748.925537;0;1073.348877;794.589355;0;1055.584961;778.135315;2;983.741455;591.963501;2;949.537476;632.299744;2;946.450439;752.748657;2;962.177551;854.270508;0;973.541870;894.452698;0;998.468323;936.303467;0;976.128967;915.598022;2;961.056946;696.103333;2;1081.847046;761.396606;2;1021.760254;849.927002;2;1068.212891;903.325134;2;906.679749;704.441040;2;886.279541;800.079041;2;873.438354;884.899414;2;862.700195;950.442871;2;1015.771851;566.481750;2;1056.376709;587.607788;2;1063.751587;566.869568;2;1056.227051;549.116150;2;1045.602539;566.448364;2;998.780701;539.058716
967855;1;2;934.057007;701.435120;2;946.405762;648.513794;2;970.022156;627.504822;2;995.866028;578.523315;2;1001.458923;582.108765;2;1046.124878;579.963623;2;1063.242676;667.733826;2;1058.992676;751.533447;0;1061.064087;745.428223;0;1074.499146;789.384338;0;1055.311401;777.489258;2;980.574341;591.526978;2;950.197754;633.544922;2;946.702820;753.880066;2;960.486450;855.542847;0;970.581970;894.953857;0;998.267456;935.013611;0;974.465881;917.939575;2;961.592957;696.181030;2;1081.697632;760.486389;2;1022.120422;850.886963;2;1069.060791;903.965515;2;908.287659;706.380981;2;883.712646;800.252319;2;873.544067;885.246704;2;862.798096;950.873474;2;1009.834839;562.648987;2;1053.638794;584.811157;2;1060.189697;564.216980;2;1049.278687;545.790039;2;1043.493042;563.841919;2;995.788452;535.742432
1001188;1;2;934.151855;702.497437;2;946.422180;650.340454;2;969.495117;629.009399;2;996.535889;582.094788;2;1001.928040;585.409790;2;1047.699219;582.484619;2;1063.720581;669.940918;2;1056.602295;753.293396;0;1060.537598;749.124817;0;1070.282104;794.501587;0;1051.865356;780.399841;2;981.037964;594.636047;2;950.205505;635.657471;2;949.397644;755.463623;2;960.430969;856.614746;0;966.736633;896.521729;0;995.851807;935.120667;0;974.239746;918.268433;2;961.567444;697.108459;2;1080.799683;760.524109;2;1022.037781;850.900940;2;1069.082520;904.031311;2;908.505066;707.567566;2;885.951172;800.270691;2;873.124878;886.604736;2;862.322266;952.003601;2;1010.905640;567.145508;2;1055.051270;575.974243;2;1059.574585;557.095764;2;1048.338623;548.015076;2;1042.476929;556.104736;2;993.078308;537.310608
1034522;1;2;935.272522;701.323608;2;947.730103;649.328979;2;970.687622;627.810547;2;996.794922;581.156250;2;1002.526306;584.421204;2;1049.687988;582.229309;2;1064.297607;669.593079;2;1055.819214;753.203003;0;1060.579956;749.108276;0;1070.841431;794.503601;0;1051.594360;779.834473;2;981.285950;593.663452;2;950.504211;635.072266;2;949.433167;755.072754;2;960.215759;856.504700;0;966.839417;897.113220;0;995.223083;936.237305;0;972.309570;917.989075;2;962.786377;696.012390;2;1080.273438;761.464417;2;1022.546204;850.221558;2;1068.771484;903.972290;2;909.540710;706.319580;2;886.873901;798.935425;2;873.036743;885.671997;2;862.612732;950.820801;2;1010.760132;566.317871;2;1054.487915;567.564758;2;1058.347168;550.110229;2;1047.553467;546.756409;2;1040.897217;548.389099;2;991.080872;534.585022
1067844;1;2;934.383484;701.768982;2;947.006470;649.708496;2;970.136536;627.964966;2;995.910034;581.125244;2;1001.916321;584.454163;2;1049.687500;581.898132;2;1064.758179;670.469360;2;1054.097412;754.719055;0;1058.621094;753.831238;0;1069.156128;799.631348;0;1051.874023;782.373596;2;980.239380;593.636475;2;948.386230;634.701416;2;949.052429;755.639526;2;959.963074;857.623535;0;967.355347;899.096069;0;995.207520;938.610352;0;972.398682;920.521667;2;962.029114;696.250977;2;1080.455688;759.050476;2;1022.689392;847.966003;2;1067.865845;903.933350;2;908.515930;706.961121;2;883.831055;799.354126;2;873.663574;886.661560;2;861.414001;951.201721;2;1009.728271;566.245117;2;1059.916992;559.008240;2;1060.107910;543.032593;2;1042.976929;545.397522;2;1044.521118;541.107666;2;990.513245;533.399353
1101188;1;2;935.099365;703.807983;2;948.515137;650.934631;2;971.528992;628.719727;2;996.581421;580.924316;2;1002.864868;584.461243;2;1050.964355;580.909302;2;1064.415771;670.804382;2;1052.385620;754.989502;0;1058.655396;758.113220;0;1067.087891;801.014221;0;1051.873413;786.851257;2;980.885681;593.563965;2;948.182129;634.200867;2;947.570984;756.067993;2;960.081970;858.963867;0;968.937927;900.798218;0;994.207153;942.110229;0;972.667908;920.851807;2;963.344177;699.378357;2;1086.919678;759.286804;2;1021.342285;850.638733;2;1069.439087;904.520142;2;908.700195;707.978760;2;885.983643;795.782471;2;873.411621;884.848511;2;863.795715;952.588745;2;1010.104736;565.646301;2;1054.431152;551.042603;2;1055.641357;536.423401;2;1044.138306;543.784363;2;1038.010498;534.425964;2;986.129944;532.416809
1134511;1;2;936.912170;704.420044;2;949.737305;652.190125;2;972.380371;628.934326;2;997.757568;581.301392;2;1004.001587;584.666992;2;1051.554932;580.078491;2;1064.312866;672.562927;2;1052.795776;757.847290;0;1057.138672;769.068909;0;1061.449219;796.564880;0;1047.962524;790.319397;2;981.970215;594.064880;2;947.424805;633.520935;2;947.073181;756.487671;2;960.492310;860.311096;0;969.107971;901.579285;0;994.844360;943.277222;0;972.877197;923.430542;2;964.990540;698.841797;2;1087.697510;760.219299;2;1021.923828;850.925598;2;1069.219971;905.004272;2;910.645691;709.668884;2;884.712646;794.732300;2;873.637024;885.164795;2;863.301208;952.749634;2;1011.484375;566.106567;2;1050.842896;544.893738;2;1052.932007;531.641724;2;1046.006348;543.497192;2;1033.834106;529.586731;2;984.087524;532.697021
1167855;1;2;936.907776;704.428955;2;949.688110;652.184204;2;972.293518;628.895630;2;997.478027;581.216003;2;1003.762390;584.570312;2;1051.371338;579.920532;2;1064.345459;672.423096;2;1052.911377;757.787354;0;1057.268799;769.228821;0;1061.655396;796.722778;0;1048.117188;790.687866;2;981.717285;594.008606;2;947.222046;633.568970;2;947.303040;756.536987;2;961.250244;860.286072;0;970.468018;901.540344;0;996.756042;943.112427;0;974.113708;923.645203;2;964.995239;698.834961;2;1087.734009;760.121399;2;1022.020081;850.939270;2;1069.406616;904.952759;2;910.633240;709.692627;2;884.787598;794.816772;2;873.703674;885.174316;2;863.323303;952.758301;2;1011.130798;565.995972;2;1049.847168;544.510986;2;1052.026367;531.222229;2;1045.645996;543.105164;2;1032.779907;529.323975;2;983.332581;532.803162
1201177;1;2;936.999573;708.319031;2;948.940186;655.468384;2;970.701599;630.753052;2;994.978027;580.579468;2;1001.554993;584.621826;2;1050.273682;581.254272;2;1064.747314;674.416931;2;1052.113037;759.413940;0;1058.607422;783.331787;0;1061.541870;795.751831;0;1048.495605;790.495911;2;979.257874;593.543213;2;944.603333;632.075806;2;944.515259;755.388367;2;959.992188;858.933350;0;972.804565;899.085754;0;998.983154;942.205688;0;975.214233;922.992432;2;965.242676;702.456787;2;1090.253540;760.283813;2;1020.593933;851.142700;2;1069.452759;905.603516;2;910.582031;713.833984;2;885.616821;797.957214;2;874.283325;886.021729;2;862.918945;953.272827;2;1008.203491;564.302002;2;1047.886108;544.022217;2;1049.509277;530.096924;2;1042.153931;540.583130;2;1030.529907;528.759399;2;980.379150;531.812500
1234522;1;2;938.066284;706.303284;2;949.526733;653.407410;2;971.123657;629.559570;2;994.660522;580.851379;2;1001.384521;584.482544;2;1050.142578;579.768494;2;1064.496094;671.347168;2;1053.854736;741.423828;0;1058.849976;782.554504;0;1061.378662;795.443726;0;1046.516846;794.450012;2;979.052063;593.725159;2;944.909790;633.062378;2;943.475403;755.792053;2;960.797241;858.504395;0;976.962219;897.338135;0;1006.361511;937.643066;0;974.661255;922.501343;2;966.350464;700.560425;2;1089.764160;761.653198;2;1022.527344;852.146729;2;1069.173462;906.994019;2;911.630615;711.702209;2;885.093323;797.317627;2;873.970947;885.991455;2;863.107117;952.566040;2;1007.581421;565.173523;2;1046.865479;540.491394;2;1048.546631;528.389648;2;1041.493530;542.971924;2;1029.598999;525.940796;2;979.847656;531.442261
1267844;1;2;936.363037;705.639343;2;947.987671;652.825806;2;969.314514;628.861328;2;994.405273;581.649963;2;1000.903992;585.180054;2;1049.030396;581.119995;2;1065.090942;673.271973;2;1055.272339;741.184082;0;1056.416138;782.343201;0;1064.046265;796.581543;0;1046.569336;794.643005;2;978.484802;594.090149;2;944.011841;632.931274;2;943.396851;755.526733;2;960.606445;857.921326;0;974.491882;896.043457;0;1007.274231;932.618652;0;972.899963;920.859497;2;964.790649;700.203186;2;1089.289062;758.786072;2;1022.737061;851.426636;2;1069.321167;906.754517;2;909.805481;710.749329;2;885.652954;797.725708;2;875.101074;885.851440;2;861.236206;951.182983;2;1007.884888;566.674194;2;1046.417969;538.765564;2;1048.152222;527.887878;1;1041.704834;545.211731;2;1029.111572;524.893921;2;979.813293;532.471863
1301188;1;2;936.361267;705.637207;2;947.985901;652.822632;2;969.312073;628.856262;2;994.403503;581.639282;2;1000.902222;585.171448;2;1049.028198;581.118652;2;1065.082397;673.279663;2;1055.260254;741.182800;0;1056.397583;782.340942;0;1064.028931;796.643921;0;1046.549072;794.648193;2;978.482910;594.079407;2;944.007324;632.914673;2;943.375977;755.512390;2;960.562988;857.915894;0;974.428345;896.047974;0;1007.197693;932.638000;0;972.828674;920.860901;2;964.789062;700.201782;2;1089.285522;758.785645;2;1022.733459;851.429382;2;1069.312988;906.763550;2;909.803589;710.746582;2;885.653259;797.709595;2;875.109314;885.853882;2;861.265625;951.188477;2;1007.883179;566.661194;2;1046.423218;538.728882;2;1048.147583;527.856934;2;1041.690552;545.194702;2;1029.110718;524.864746;2;979.806458;532.463562
1334511;1;2;936.163635;705.603333;2;947.731873;652.809570;2;968.979492;628.816040;2;993.858521;581.496338;2;1000.397949;585.051697;2;1048.542969;580.989197;2;1064.727295;673.171814;2;1055.034424;740.799072;0;1056.344849;781.878418;0;1063.941528;798.751099;0;1046.804321;794.280579;2;977.973572;593.949158;2;943.500061;632.673096;2;942.690613;755.299866;2;959.141479;857.974976;0;971.988708;896.406860;0;1004.215149;933.546326;0;970.615784;921.112305;2;964.588867;700.171265;2;1088.852661;758.805359;2;1022.574524;851.374023;2;1068.624878;907.043457;2;909.610107;710.709229;2;885.369934;797.290771;2;874.744873;885.780762;2;861.158264;951.449585;2;1007.245483;566.468262;2;1044.695068;537.332397;2;1046.172363;526.463318;1;1040.431519;544.054138;2;1027.025391;524.022217;2;978.140015;533.134216
1367855;1;2;935.029968;705.038696;2;945.891174;653.231384;2;966.772705;630.298279;2;992.229919;583.033813;2;998.749451;586.750916;2;1047.274902;582.627441;2;1064.434692;673.701660;2;1056.328613;739.041626;0;1059.912842;780.160278;0;1066.609253;798.849243;0;1047.350220;796.248779;2;976.171387;595.294373;2;941.032654;633.363586;2;944.303406;756.101074;2;958.439636;859.398438;0;966.586548;897.998291;0;1002.345703;930.887817;0;970.489136;923.380005;2;963.390686;698.883362;2;1085.392700;757.507202;2;1023.369629;851.093750;2;1068.520142;908.074951;2;908.540283;710.819153;2;885.129944;799.024780;2;872.541504;888.697327;2;862.016724;952.819336;2;1005.788513;568.072632;2;1043.072266;538.259216;2;1044.658203;527.710571;1;1039.102661;545.983582;2;1025.462158;525.048706;2;976.697876;534.489014
1401177;1;2;935.503052;703.875610;2;946.065186;652.711487;2;966.313843;630.384155;2;992.352966;584.041260;2;998.753113;587.633118;2;1046.815430;582.752075;2;1065.036621;672.642639;2;1058.109009;737.834229;0;1062.262207;778.369568;0;1068.888306;795.755798;0;1047.914429;795.068787;2;976.213501;596.100403;2;941.221008;634.037048;2;944.425293;756.458740;2;958.512878;859.315308;0;967.143860;897.777344;0;1001.604248;931.698975;0;970.279297;921.723816;2;964.016846;697.804260;2;1083.202026;758.839050;2;1023.379883;850.504395;2;1068.587524;907.372620;2;908.901367;709.571228;2;885.664307;796.557556;2;873.546570;887.546753;2;861.061035;951.186890;2;1006.118164;569.489685;2;1040.437134;537.688599;2;1042.983032;527.842590;1;1040.041016;547.654785;2;1023.175171;525.042969;2;976.241272;535.994263
1434522;1;2;935.615295;703.007935;2;946.452637;651.773315;2;966.589783;630.046814;2;993.180176;582.762634;2;999.492065;586.682800;2;1047.244873;582.645447;2;1064.615723;673.807800;2;1058.310059;739.091248;0;1061.168213;780.244629;0;1068.017822;797.659302;0;1047.607666;795.522949;2;976.940918;594.814209;2;942.721436;633.247375;2;944.084167;755.927734;2;958.289612;859.064575;0;966.051758;897.370667;0;999.676025;932.608032;0;968.406128;922.797913;2;964.451538;697.489624;2;1082.658569;760.696411;2;1022.971191;851.099548;2;1067.776367;907.390930;2;908.738647;708.183044;2;885.699585;795.777222;2;873.227661;886.348694;2;861.137573;950.615356;2;1007.147217;567.828674;2;1039.120361;538.441650;2;1041.257812;526.549316;2;1039.874023;542.466187;2;1021.133789;525.977783;2;975.070007;537.152771
