timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734522;1;2;920.763123;679.686157;2;945.862305;640.744080;2;972.030151;627.517761;2;1014.826599;595.569702;2;1018.757385;601.254028;2;1070.005371;620.452209;2;1122.068970;706.092224;2;1162.553711;787.161011;2;1190.270020;803.974426;2;1158.900146;836.458374;2;1160.794189;827.773254;2;995.574646;600.311462;2;956.742798;626.245483;2;953.807007;738.845764;2;1041.931152;769.997192;2;1069.930298;783.275574;2;1124.148804;776.570129;2;1088.403809;766.483398;2;948.545837;680.131897;1;1039.785400;777.398315;1;974.621277;846.647461;1;997.442383;913.741028;2;894.848816;679.296509;2;895.848877;779.275085;2;889.039124;893.956726;2;890.256042;958.465942;2;1033.534668;587.659119;2;1055.951904;646.052185;2;1068.627808;625.220703;2;1076.918335;578.271790;2;1047.654297;629.786133;2;1011.832092;583.522522
767855;1;2;922.041138;676.777832;2;944.867615;638.438843;2;970.309998;627.219299;2;1013.606812;592.959778;2;1017.532043;598.707031;2;1070.214355;619.448853;2;1124.839111;704.348022;2;1176.496094;787.368958;2;1209.539917;810.489746;2;1181.371094;848.019897;2;1176.598877;835.368286;2;994.138428;598.450806;2;954.675720;626.347778;2;952.280273;738.614136;2;1041.690308;765.314087;2;1070.611328;775.375488;2;1126.252319;767.971741;2;1087.263550;762.193359;2;950.309509;675.067749;1;1009.203308;797.342346;1;963.588806;876.065674;1;992.916748;942.236084;2;895.668823;678.399048;2;897.197754;778.307312;2;889.187866;895.360229;2;892.787231;959.435730;2;1032.750488;584.131470;2;1059.250732;640.304565;2;1071.496460;618.266052;2;1076.727051;572.484375;2;1050.756226;622.995239;2;1012.267151;577.677551
801177;1;2;919.194580;673.802429;2;943.552368;635.677612;2;970.923401;625.880249;2;1013.324585;586.213928;2;1017.334839;593.018433;2;1070.323608;615.741821;2;1125.088379;700.455444;2;1180.384277;785.832397;2;1214.421265;810.947998;2;1200.550659;860.220947;2;1192.352295;836.627319;2;994.099548;592.539246;2;955.500366;620.033020;2;958.397766;728.159546;2;1040.227539;766.441406;2;1072.267822;766.722534;2;1131.225098;771.660156;2;1084.319580;760.691406;2;946.877869;671.753784;1;997.989441;801.683289;1;953.677063;886.068970;1;982.588196;952.352173;2;893.303711;675.742554;2;899.013611;777.100098;2;888.281433;893.845703;2;893.718567;961.519897;2;1032.196533;575.009827;2;1055.469604;632.073425;2;1067.299316;610.307739;2;1075.289062;563.400269;2;1045.760620;615.450806;2;1008.147217;570.357178
834522;1;2;916.464844;668.162598;2;940.208374;629.817810;2;969.019531;618.250122;2;1011.101257;577.830383;2;1015.364197;584.484985;2;1069.634766;607.178955;2;1124.984009;695.212524;2;1180.870117;783.725159;2;1218.245361;814.400513;2;1202.982544;866.322266;2;1197.452759;847.681152;2;991.688477;584.586853;2;953.796814;612.576599;2;959.068848;721.884033;2;1045.853271;766.558838;2;1063.614990;772.872498;2;1123.988159;778.480103;2;1082.550781;766.124329;2;943.516357;663.057068;2;1039.633179;771.398071;1;994.462769;850.614502;1;1032.350342;908.462158;2;891.068665;672.977295;2;899.233459;775.225891;2;888.800781;893.679810;2;892.653748;960.060303;2;1029.999756;566.349548;2;1060.800537;619.322449;2;1070.060547;595.568481;2;1072.077637;548.799500;2;1048.953491;603.003906;2;1005.296448;562.549011
867833;1;2;914.850037;663.114075;2;938.286133;622.097900;2;967.649719;609.717773;2;1009.456909;574.604187;2;1014.028870;580.553223;2;1069.270142;603.875977;2;1127.072632;695.434204;2;1185.053467;786.534790;2;1221.403076;823.441589;2;1201.855835;874.298828;2;1206.638550;854.249390;2;989.838928;580.216370;2;953.003906;605.960205;2;958.826172;715.537903;2;1044.986694;770.222107;2;1051.149414;776.064270;2;1107.412598;794.993652;2;1082.651978;770.562500;2;941.731201;658.371643;2;1040.396973;764.296326;1;998.373169;841.517029;1;1038.545288;896.589661;2;889.591064;667.590759;2;899.432678;772.496948;2;887.857971;894.349121;2;894.094971;959.993347;2;1028.005981;565.424744;2;1060.577637;609.905151;2;1070.447388;585.966553;2;1070.903564;547.724670;2;1049.745850;590.507385;2;1006.049988;551.866089
901188;1;2;913.006287;658.620239;2;936.910828;618.067505;2;965.826660;606.516418;2;1004.144104;566.741943;2;1009.407227;573.361206;2;1064.756836;595.182007;2;1124.461304;688.575562;2;1182.955200;779.601318;2;1217.654053;817.025269;2;1228.348145;873.140259;2;1200.488770;849.211914;2;985.068787;573.338501;2;949.139771;598.971863;2;960.560486;705.279541;2;1030.713135;778.680664;2;1045.093750;785.710815;2;1088.970215;821.282837;2;1071.284546;798.729736;2;940.100830;655.021851;2;1044.449219;753.078003;1;1005.077454;833.959717;1;1045.140381;888.343384;2;887.576294;662.017639;2;900.455261;770.740234;2;887.632690;893.168945;2;894.118408;959.200562;2;1021.359070;555.452209;2;1059.621338;591.117432;2;1069.803711;569.508057;2;1064.241089;542.018433;2;1051.908569;569.379883;2;1008.379028;531.795166
934522;1;2;913.362488;655.989258;2;937.506836;611.090210;2;967.708801;599.897461;2;1003.330566;554.886108;2;1009.392151;561.862000;2;1066.523438;581.970947;2;1122.013672;681.159241;2;1176.051025;777.193604;2;1208.143799;817.359558;2;1244.291260;865.077148;2;1188.451416;844.996216;2;984.339722;562.998901;2;948.072998;590.650024;2;960.694153;696.125122;2;1010.493591;786.322388;2;1021.672974;819.249634;2;1044.670532;861.160828;2;1063.963013;813.165161;2;941.085510;653.384766;2;1055.621582;738.831360;1;1009.012024;830.038818;1;1050.172729;887.889038;2;887.316589;658.457031;2;902.660400;767.822449;2;887.731628;892.874268;2;894.543091;960.157471;2;1019.786133;541.341919;2;1062.690918;575.348450;2;1070.504517;551.671082;2;1061.831299;521.999268;2;1052.161133;554.545288;2;1003.332642;520.769958
967855;1;2;921.075317;649.920105;2;937.655884;596.361389;2;964.189209;580.057373;2;1001.589417;544.988403;2;1007.713196;549.382935;2;1067.314941;569.114990;2;1122.713379;676.171448;2;1175.816162;777.931885;0;1209.225586;818.241943;2;1250.976074;862.900146;2;1193.075317;845.114502;2;981.801575;552.213684;2;948.161499;583.169312;2;957.350525;695.679749;2;991.617859;803.833618;2;999.646179;845.292969;2;1033.898560;890.629211;2;1016.600403;851.342896;2;950.565491;646.657959;2;1064.039551;731.745422;1;1019.598755;831.772278;1;1058.885986;896.554443;2;893.457764;652.997620;2;902.415649;759.275391;2;887.358826;891.641296;2;894.341614;962.996033;2;1018.948059;535.941406;2;1063.470093;557.096924;2;1070.550537;534.300171;2;1061.690430;515.283142;2;1050.922241;534.814514;2;999.267456;507.395599
1001177;1;2;921.994385;643.380432;2;939.954407;588.650269;2;967.382324;571.602051;2;1001.378235;534.024841;2;1008.481201;538.864868;2;1067.591553;559.871826;2;1119.927490;670.312622;2;1169.371948;773.328247;0;1203.554932;811.601807;0;1245.196289;854.720215;0;1193.854492;837.892822;2;981.814270;541.717468;2;946.246582;572.473633;2;950.206360;686.521851;2;966.167358;801.178040;2;964.778503;859.593872;2;995.054993;906.292847;2;975.011169;866.664551;2;951.641052;641.141785;2;1064.212524;728.011719;2;1022.010864;847.893372;2;1061.465332;912.368896;2;894.216797;645.499756;2;901.575195;758.361938;2;887.729614;892.805908;2;894.529968;961.535583;2;1017.343262;523.861450;2;1061.799683;536.859680;2;1068.248779;515.076477;2;1059.740479;502.218140;2;1048.069824;514.757812;2;995.558655;492.435486
1034522;1;2;923.816284;640.351746;2;941.471802;585.863525;2;969.293640;568.620544;2;1000.965027;525.658203;2;1008.486267;531.313904;2;1067.107910;551.822754;2;1119.827026;662.742737;2;1168.179443;764.190918;0;1199.053711;802.598022;0;1239.218994;844.886658;0;1190.373169;827.372437;2;981.799683;534.458862;2;945.576172;564.891113;2;947.656982;683.551758;2;950.164185;801.359741;2;943.525513;861.479614;2;940.567993;874.547241;2;951.837463;866.139160;2;953.182922;637.421997;2;1064.620728;728.652344;2;1022.040100;847.959351;2;1059.550781;912.031738;2;896.279236;643.119629;2;902.540527;758.561401;2;887.846252;894.418030;2;897.137695;962.909485;2;1016.108154;513.063293;2;1060.539307;517.031799;2;1066.082520;496.903992;2;1057.491577;490.865906;2;1045.806030;495.732025;2;992.822998;479.371704
1067855;1;2;927.388306;636.957825;2;943.821716;582.156189;2;970.117004;559.083252;2;1000.320862;514.159790;2;1008.068726;520.428406;2;1064.284424;543.163147;2;1115.752075;652.995483;2;1155.165894;753.501221;0;1185.339600;790.263977;0;1220.749146;832.661255;0;1177.588623;813.894653;2;981.482178;523.045044;2;943.180359;553.393738;2;925.405640;668.949585;2;907.226318;782.558716;2;906.956848;841.226379;2;909.286194;854.902588;2;926.853882;841.652344;2;956.256714;633.416626;2;1064.183594;728.888977;2;1023.426331;848.753479;2;1058.933105;914.420166;2;900.312927;640.298462;2;917.583008;768.147827;2;887.957092;903.017151;2;897.834106;959.937683;2;1014.742493;500.622253;2;1057.169678;497.664398;2;1062.070435;478.891724;2;1054.748657;477.539185;2;1041.634277;477.668030;2;989.531006;466.684143
1101188;1;2;932.110107;635.333191;2;947.584351;583.966980;2;967.375671;554.156738;2;995.651428;501.319183;2;1003.570068;508.955475;2;1061.520020;522.895447;2;1110.057617;632.252563;2;1148.017822;729.967896;0;1168.454590;770.353699;0;1187.465698;819.318237;0;1156.540283;790.569275;2;977.321472;511.629089;2;936.021606;539.530640;2;913.392456;656.393311;2;891.309204;769.065186;2;891.503235;808.772827;2;885.407837;838.951660;2;905.765381;828.944885;2;962.558594;632.680908;2;1065.243286;732.159241;2;1023.408081;850.538269;2;1058.023804;916.349365;2;903.757812;637.824158;2;906.240356;764.454224;2;891.648865;906.873535;2;894.647400;962.139648;2;1009.440613;484.199829;2;1054.499390;486.510132;2;1058.647217;466.404541;2;1048.668823;460.415894;2;1039.184570;466.298035;2;985.842896;452.347198
1134500;1;2;935.120483;633.526001;2;948.915466;581.520020;2;966.726562;549.056152;2;992.085205;492.486725;2;1000.332397;500.742798;2;1056.598022;513.655334;2;1106.369019;618.645508;2;1143.232300;711.680603;0;1159.334229;750.810547;0;1178.846802;796.557678;0;1152.317139;769.241760;2;974.479187;503.483948;2;932.364075;531.933777;2;902.053772;647.084534;2;876.274292;756.322144;2;877.847412;795.321899;2;871.626343;820.992920;2;894.790771;810.413330;2;965.344543;630.626160;2;1066.004639;733.209717;2;1024.901978;851.503662;2;1058.048828;919.437683;2;907.009216;636.243652;2;894.213989;759.548340;2;891.225281;898.647156;2;892.690430;962.498169;2;1004.677856;473.588745;2;1048.608398;473.806732;2;1052.386719;454.379547;2;1042.751221;449.796448;2;1033.272705;454.311890;2;980.912842;442.185883
1167855;1;2;935.796936;635.841309;2;946.463013;578.435242;2;965.173218;541.879578;2;991.708313;482.312042;2;999.454285;490.812103;2;1053.968750;505.543488;2;1102.390747;610.018738;2;1138.070923;701.781921;0;1157.375122;736.614746;0;1175.357666;766.641602;0;1151.925659;757.521606;2;974.135193;494.121582;2;930.987854;522.907104;2;893.523499;640.271118;2;865.368958;749.689392;2;857.935608;784.788940;2;853.254456;813.695496;2;874.667664;806.889648;2;964.452698;630.171265;2;1068.634766;734.412842;2;1024.569702;852.093872;2;1058.227417;919.138794;2;908.936279;641.175293;2;894.591248;764.366272;2;892.043213;891.197876;2;892.745789;961.048889;2;1005.091492;462.087280;2;1048.787842;454.643768;2;1049.565308;434.915344;2;1039.345703;432.561340;2;1030.464111;437.682190;2;976.523987;434.267578
1201188;1;2;936.328430;630.509705;2;947.431885;572.436890;2;966.191895;534.638306;2;991.363831;472.765533;2;999.509766;481.754639;2;1053.275269;498.001251;2;1099.882935;601.972778;2;1135.083740;691.234497;0;1153.162109;725.691467;0;1169.283203;743.687622;0;1144.654419;745.947083;2;973.875977;484.906830;2;929.611206;514.605652;2;887.143738;632.224609;2;851.372620;738.829529;0;846.515442;773.644531;2;843.807861;802.547607;2;863.500305;793.644836;2;965.097168;625.149902;2;1067.458496;732.668213;2;1024.533569;851.758423;2;1058.952271;919.740723;2;909.351501;635.553894;2;895.305786;760.310852;2;889.421326;891.587891;2;892.345947;963.651367;2;1004.171875;451.491150;2;1050.728027;437.915283;2;1049.776245;419.536530;2;1036.625854;421.744690;2;1031.605225;421.785950;2;975.861633;422.533997
1234522;1;2;937.777527;626.808167;2;948.155029;569.296997;2;966.252625;531.562866;2;990.099548;467.064301;2;998.486145;476.721436;2;1050.798950;495.460999;2;1097.350098;593.725830;2;1129.802246;681.415161;0;1145.871582;715.073853;0;1165.128662;753.321289;0;1131.500122;733.822083;2;972.862244;479.442169;2;927.731262;507.558441;2;870.231140;618.968994;2;837.157471;723.499878;0;834.848267;753.095459;2;833.326782;787.720215;2;851.786316;777.314819;2;966.291138;620.913696;2;1064.554810;732.059631;2;1024.838257;852.383240;2;1057.933350;919.349609;2;911.046631;632.351318;2;894.826294;757.952209;2;889.990356;891.215881;2;891.828674;964.198364;2;1002.294800;444.577087;2;1040.047729;428.335083;2;1042.871338;411.521667;2;1038.118042;417.500397;2;1022.332336;411.887451;2;972.051025;412.934143
1267844;1;2;933.801025;622.372375;2;946.426758;564.569702;2;964.683044;524.313171;2;988.025879;452.559845;2;996.867004;464.332489;2;1049.937500;485.466797;2;1092.763184;583.175476;2;1126.189697;669.373291;0;1138.706909;704.395630;0;1153.950195;746.609619;0;1124.839111;722.679565;2;970.563843;465.311371;2;922.579956;487.886261;2;862.829224;599.974487;2;827.773315;703.552368;0;829.696167;734.104858;0;830.837036;770.796509;0;849.532349;753.195435;2;962.819946;617.149109;2;1061.635620;732.191406;2;1023.285095;855.128906;2;1060.357178;916.856323;2;906.566772;627.291077;2;895.357544;758.759155;2;889.785400;892.059814;2;891.902954;960.562866;2;999.823669;426.863342;2;1041.851074;415.104919;2;1043.748169;396.728485;2;1035.461182;398.910095;2;1023.922363;397.798248;2;970.915894;395.829224
1301188;1;2;931.929810;617.468628;2;945.047180;559.414001;2;964.013123;519.450623;2;986.548889;444.232910;2;995.404297;456.785339;2;1047.179810;478.274414;2;1086.444824;572.000977;2;1120.975098;655.455872;0;1132.938110;688.827881;0;1143.424316;712.888306;0;1118.468140;707.829102;2;969.366699;457.367340;2;921.685608;479.545746;2;857.977417;587.496887;2;826.748901;689.586487;0;822.668762;714.681030;0;824.703857;755.752441;0;842.349365;738.773438;2;960.922058;612.657349;2;1057.970459;729.995483;2;1024.487427;854.690796;2;1058.220703;916.313232;2;904.712830;622.000793;2;895.133606;758.273926;2;889.397461;893.995483;2;891.952881;961.224487;2;998.046753;416.955322;2;1038.371582;403.301086;2;1040.371216;385.397278;2;1033.303101;388.867920;2;1020.396790;386.476501;2;968.444458;386.065613
