timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734500;1;2;938.543335;566.234314;2;943.957214;498.070374;2;950.914307;442.691284;2;955.532959;349.500854;2;967.278809;365.766571;2;1021.239380;381.012085;2;1067.520752;484.679504;2;1022.742676;511.721375;0;1018.006592;505.645905;2;1014.514587;544.006409;0;1012.289246;512.479370;2;941.696472;364.674622;2;898.707153;374.035797;2;871.448730;483.822540;2;966.497559;532.201599;0;1001.498291;534.130676;2;1029.066406;535.834656;2;1003.294678;523.290771;2;971.459961;564.380493;2;1000.668884;716.105225;2;1016.621460;855.668579;2;1055.940674;915.172974;2;907.950378;567.962646;2;887.166626;730.809937;2;871.365051;886.213684;2;861.501709;947.766846;2;959.893250;313.489075;2;988.331360;276.732574;2;994.091309;267.947693;2;996.569275;292.613159;2;972.859314;263.687897;2;929.800537;276.793732
767844;1;2;939.009827;565.989319;2;944.240356;497.755249;2;950.814453;442.137268;2;955.388062;349.241943;2;967.052002;365.458252;2;1020.577820;381.333496;2;1065.179199;485.465881;2;1022.281982;509.054596;0;1017.545105;514.036804;1;1011.857910;550.209045;0;1015.890198;512.830261;2;941.643982;364.361267;2;899.519287;374.069092;2;871.494629;483.258026;2;966.590149;531.259155;0;1002.753113;530.658630;2;1032.247681;533.277161;2;1003.273804;519.600769;2;971.861755;564.161987;2;1001.098999;715.816284;2;1016.369080;855.447388;2;1055.527832;914.804443;2;908.477051;567.692871;2;887.234070;730.294556;2;871.220947;886.646362;2;861.168518;950.601135;2;959.756714;313.349060;2;992.528992;279.149078;2;997.123779;270.033966;2;995.835022;293.404968;2;976.814026;265.289612;2;931.240234;275.871887
801166;1;2;938.364807;565.970276;2;943.940247;497.788086;2;950.826111;442.254639;2;955.521301;349.234039;2;967.185425;365.555908;2;1020.571960;381.349243;2;1065.214111;485.416351;2;1025.618408;509.918732;0;1020.401001;510.894562;1;1011.736816;548.267273;0;1016.338623;512.177185;2;941.738403;364.268463;2;899.373840;373.899963;2;871.679749;482.898438;2;966.799255;531.473083;0;1003.842163;530.351868;2;1034.514648;532.045349;2;1004.355408;519.636719;2;971.314941;564.290588;2;1001.702637;716.189270;2;1015.827332;855.279297;2;1056.030151;914.146606;2;907.747314;567.536377;2;887.154724;730.296509;2;871.243835;886.412964;2;861.842224;949.787415;2;959.925537;313.287811;2;993.935486;277.767548;2;997.488586;268.834045;2;994.892334;292.757019;2;977.537109;264.400116;2;930.932739;276.347839
834511;1;2;938.461792;565.633423;2;943.880127;497.255463;2;951.342834;442.101990;2;955.285889;348.920166;2;967.049988;365.197601;2;1020.197205;381.344238;2;1065.101440;485.508667;2;1023.192505;508.674133;0;1017.902588;513.697144;1;1012.481934;551.022461;0;1015.986023;512.871399;2;941.649963;364.048706;2;899.313538;373.584930;2;871.551697;482.497986;2;966.911987;530.995544;0;1004.075684;530.983337;2;1034.859253;534.507446;2;1003.764587;520.052063;2;971.272034;563.845154;2;1002.562683;716.081421;2;1014.544983;854.835449;2;1052.649536;915.554932;2;907.950500;567.301514;2;887.009338;730.363708;2;870.949280;885.452759;2;861.656860;948.579468;2;959.433167;312.884949;2;994.944092;277.896118;2;998.442810;269.257812;2;994.676880;293.487030;2;978.763245;264.156067;2;931.454285;275.034393
867833;1;2;938.691223;565.767029;2;943.554810;497.314270;2;951.235596;442.557465;2;955.545044;349.542511;2;967.230896;365.824097;2;1020.836365;381.879150;2;1064.908691;486.192932;2;1020.708923;511.740265;0;1016.594849;505.108643;2;1014.489685;543.549255;0;1012.399902;512.189941;2;941.864929;364.610901;2;900.001648;374.405579;2;871.236633;482.412415;2;965.529419;530.803894;0;1000.009094;532.965454;2;1027.515991;541.252869;2;1002.991516;520.855652;2;971.200806;563.660339;2;1002.759094;715.986145;2;1014.496826;854.938843;2;1052.247437;915.021973;2;908.428528;567.733032;2;886.778931;730.594849;2;871.115356;884.874512;2;861.167480;949.250305;2;959.828918;313.589905;2;995.749939;278.647675;2;998.940552;269.945679;2;994.717957;294.011536;2;979.414734;264.969421;2;931.826965;275.939941
901177;1;2;938.858032;566.429871;2;943.447815;498.217590;2;951.224915;443.920319;2;956.202698;351.011475;2;967.727539;367.309875;2;1020.924194;383.231354;2;1065.502563;487.378052;2;1023.178040;515.119629;0;1017.260620;510.808044;2;1014.467834;547.477783;0;1012.415161;515.594055;2;942.450684;366.034790;2;900.270508;375.141113;2;871.165405;483.701660;2;962.448792;538.391357;0;998.066772;541.170959;2;1034.220703;547.756348;2;1001.573242;525.472046;2;971.243713;564.062134;2;1003.421814;716.369629;2;1013.980713;855.291992;2;1054.802979;915.344238;2;908.706665;568.639404;2;886.657532;731.207642;2;871.523560;885.483337;2;860.920898;949.762085;2;960.779663;315.136047;2;995.597717;280.478516;2;999.473145;271.778290;2;996.358643;295.804047;2;979.633240;266.675934;2;932.832886;277.306244
934500;1;2;938.713135;568.079956;2;943.764221;500.879639;2;951.271240;446.754913;2;956.757202;353.723297;2;968.253296;370.140442;2;1020.939026;385.333252;2;1065.172607;489.702271;2;1028.214233;523.777466;0;1016.014587;526.875854;1;1008.884460;559.219849;0;1013.104919;518.941284;2;942.867676;368.649048;2;899.320679;375.641174;2;871.879761;485.041809;2;965.020081;534.464355;0;997.452209;538.774963;2;1032.593750;546.528137;2;1001.357788;528.118164;2;970.802002;565.062683;2;1005.181152;717.288818;2;1013.817505;855.647156;2;1054.847778;915.939331;2;908.811401;570.896973;2;886.306946;733.263184;2;871.576477;887.540039;2;859.994690;952.439697;2;961.505371;317.822937;2;1000.501465;279.585449;2;1001.690735;272.072174;2;994.344604;298.563629;2;983.102356;266.860748;2;933.390869;280.330719
967844;1;2;938.855652;569.375732;2;944.503723;502.115662;2;952.164917;447.732025;2;958.561951;354.565460;2;969.906128;371.073395;2;1022.078796;386.472595;2;1064.617920;491.565491;2;1017.721802;524.163147;0;1014.760925;534.888977;1;999.542053;551.908447;2;1005.570557;529.799255;2;944.510193;369.455536;2;901.225159;376.249207;2;871.908630;486.161346;2;964.476868;530.642456;0;983.660889;544.213440;2;1031.062622;548.782715;0;995.400818;528.575623;2;971.191162;566.708374;2;1009.218323;719.005005;2;1016.084595;857.233765;2;1054.196655;917.312256;2;908.740723;571.865845;2;885.022095;733.881470;2;871.584167;886.004272;2;861.734741;952.271973;2;963.691223;318.646118;2;998.022644;281.619019;2;1000.476135;272.440704;2;997.311584;296.375916;2;980.654175;268.968475;2;933.324280;283.031738
1001166;1;2;939.094116;571.101929;2;944.193420;503.894196;2;951.091431;449.333618;2;958.053467;356.750854;2;969.304077;372.980530;2;1023.675415;386.682648;2;1068.978271;491.142242;2;1016.541016;530.453857;0;1021.431946;537.234131;2;1014.043457;554.880615;0;1001.997131;531.680847;2;943.902954;371.791565;2;901.379211;379.838531;2;872.349304;489.419617;2;964.005127;535.928650;0;983.802979;548.111511;0;1033.626099;548.500793;2;997.759827;528.146484;2;971.410400;568.356384;2;1013.092590;719.815002;2;1019.725647;858.454773;2;1057.033081;919.282166;2;909.011963;573.664124;2;884.551514;734.154419;2;872.839355;885.933716;2;862.104431;954.953491;2;963.394714;321.115509;2;996.762573;285.747498;2;1000.479187;276.454590;2;998.556213;299.887421;2;980.241150;272.394653;2;933.828552;284.538177
1034511;1;2;939.767822;573.558838;2;944.595886;506.844208;2;951.576416;452.861328;2;958.833984;360.482391;2;970.018982;376.684631;2;1024.311035;390.348480;2;1069.299927;494.841888;2;1018.877930;532.680847;0;1024.514771;537.696777;2;1015.025391;558.553406;0;1005.869934;531.895874;2;944.649353;375.475220;2;901.977356;383.520203;2;874.598511;492.878906;2;967.637268;536.759399;0;986.793823;550.353455;0;1036.947998;548.449951;2;1003.321350;531.988220;2;971.725708;570.256531;2;1016.539124;720.860718;2;1019.957947;857.823486;2;1057.117920;918.012695;2;909.992737;576.642456;2;885.049561;735.443420;2;873.832703;885.243652;2;861.776367;955.549072;2;964.290222;324.959595;2;1001.310364;287.734283;2;1002.680542;278.905975;2;997.006165;303.271362;2;983.569946;275.108734;2;934.639587;289.053284
1067833;1;2;941.832153;577.355042;2;945.807495;511.209839;2;952.653748;458.091064;2;960.259277;365.942993;2;971.375549;382.043274;2;1025.104126;396.018555;2;1069.368042;500.734772;2;1012.907532;537.714050;0;1018.563599;542.271118;2;1007.340942;562.238647;0;995.824585;542.036377;2;946.021179;380.969910;2;902.660400;389.076172;2;873.866211;497.190247;2;962.999329;549.782532;0;984.106567;559.182983;0;1034.500854;559.589172;2;999.681152;539.224182;2;973.427246;573.183838;2;1021.817383;722.872253;2;1019.967285;859.587524;2;1056.825562;920.156372;2;912.378601;581.251343;2;886.188843;737.229980;2;871.526123;884.941895;2;861.114746;956.652039;2;965.869446;330.560059;2;1001.119141;294.108429;2;1003.263489;284.821808;2;999.302612;308.337830;2;983.627808;281.371887;2;935.728516;295.015869
1101177;1;2;940.905945;579.953796;2;944.026672;514.348999;2;951.084351;462.463928;2;958.628113;370.704315;2;969.766357;386.745605;2;1024.097900;398.955688;2;1071.228271;502.131683;2;1015.785339;544.845398;0;1020.427612;543.488220;2;1006.164062;563.372192;0;994.300659;543.030579;2;944.400940;385.639221;2;900.845886;391.843109;2;873.696289;500.189514;2;956.980652;561.284912;0;983.984985;561.109253;0;1033.788818;561.659546;0;1000.014709;540.270935;2;972.149048;575.141418;2;1024.347412;722.932556;2;1020.047485;858.568237;2;1056.911621;919.515503;2;911.768066;584.450134;2;886.017639;737.509460;2;871.681030;883.281616;2;861.123779;956.368286;2;964.159607;335.500977;2;1003.228699;304.162537;2;1005.184448;294.077515;2;998.082153;314.922943;2;986.387146;289.817749;2;936.789124;298.533966
1134500;1;2;938.571899;588.140869;2;942.390503;522.456604;2;951.029907;472.051575;2;960.412903;381.075745;2;970.935181;397.023621;2;1023.324829;412.232788;2;1072.993652;513.590881;2;1024.169067;550.872742;0;1025.824341;554.213257;2;999.747986;581.957092;2;1002.946899;559.131531;2;946.140381;395.831055;2;904.730530;404.975494;2;874.084839;513.616333;2;963.825745;564.606567;0;985.030334;573.216309;2;1035.076416;573.809814;2;989.938354;565.364685;2;970.205078;584.161011;2;1038.874756;725.378357;2;1020.944580;857.249023;2;1057.213623;918.856323;2;909.106628;591.858643;2;884.375488;742.619812;2;871.543640;885.117554;2;860.791321;958.314148;2;966.842102;346.326538;2;1002.837769;316.768646;2;1004.146912;304.381805;2;999.118774;320.963745;2;984.906433;303.173004;2;936.400574;313.444458
1167844;1;2;940.093445;595.595337;2;943.653870;529.562500;2;953.669189;480.862885;2;961.813904;389.204132;2;972.751709;405.062622;2;1025.885864;419.990662;2;1079.151978;520.671143;2;1032.453491;558.485779;0;1032.258179;564.821045;2;995.378845;589.468811;2;1010.460938;565.666321;2;947.552185;404.278992;2;905.640991;414.853333;2;878.957764;524.314697;2;970.851990;571.510803;0;994.331726;578.757874;2;1045.097412;576.534241;2;1003.466736;566.770874;2;971.908875;591.419617;2;1050.656860;728.850891;2;1021.814392;856.559265;2;1054.601685;920.107666;2;910.456238;599.498047;2;882.545593;748.014954;2;871.874695;887.591370;2;860.488953;959.107544;2;967.727844;354.180420;2;1005.108093;325.764160;2;1005.592590;312.481506;2;999.308105;327.405029;2;986.565674;312.109558;2;936.861511;322.215210
1201166;1;2;939.568237;601.911011;2;943.077209;536.396912;2;953.097473;488.022430;2;961.468628;397.186096;2;972.276184;412.597992;2;1025.935059;426.525269;2;1081.928589;526.009644;2;1037.135132;570.053772;0;1033.219238;568.895874;2;993.975464;592.314392;2;1009.612061;570.822388;2;947.237976;412.486816;2;905.703796;424.513733;2;883.458374;536.442932;2;973.067566;590.449646;2;1000.031128;588.403748;2;1050.965210;584.323608;2;1008.498413;570.250305;2;971.048523;597.269409;2;1056.848145;729.998413;2;1022.296875;856.041260;2;1057.870361;919.827515;2;910.214294;606.253357;2;880.662415;751.188599;2;873.129822;887.287842;2;859.050049;959.659302;2;967.564453;362.569946;2;1009.823914;332.997131;2;1009.489441;321.218842;2;999.128845;338.875854;2;991.542053;318.839752;2;939.381714;327.875031
1234511;1;2;939.551514;606.963989;2;944.060059;541.875549;2;955.950806;494.845093;2;964.218262;404.976105;2;974.800476;420.181427;2;1027.925781;433.963074;2;1079.833496;534.191223;2;1037.057251;583.632812;0;1034.745239;583.748047;2;994.329651;601.952820;2;1011.095642;577.161133;2;950.244263;420.119141;2;909.846985;432.549042;2;882.495239;542.139343;2;970.218140;599.375549;2;992.445557;604.278625;2;1043.378418;604.710144;2;1006.707092;590.523865;2;970.320984;602.529053;2;1060.450317;730.680420;2;1022.844788;855.440918;2;1060.780396;919.885498;2;910.808899;611.121826;2;878.370483;754.073486;2;872.519775;887.364502;2;858.443604;959.389709;2;970.314819;370.789246;2;1003.937134;348.159241;2;1007.756592;334.369751;2;1005.564148;346.729492;2;987.581360;332.768158;2;941.044617;337.158966
1267844;1;2;939.149231;614.401367;2;942.506165;549.568054;2;954.153442;503.257202;2;963.140503;413.721771;2;973.734131;428.663696;2;1027.059937;443.474609;2;1081.247314;543.892334;2;1039.382080;588.904419;0;1045.993042;598.848389;2;1004.948181;613.762390;2;1020.608521;593.623474;2;948.901062;429.067047;2;907.851257;442.878387;2;886.526184;555.038208;2;977.627625;607.969177;2;1001.651611;612.174316;2;1052.689697;614.349976;2;1013.638550;590.118652;2;969.696045;608.833191;2;1065.526733;733.282654;2;1022.841003;855.718140;2;1060.614502;919.510620;2;910.585938;619.624573;2;874.444458;761.815613;2;871.342041;890.999390;2;857.543457;958.843506;2;969.537842;379.760956;2;1008.548767;352.601013;2;1010.198486;340.333405;2;1003.242371;356.508545;2;991.146484;337.884399;2;941.070129;344.984222
1301177;1;2;939.521179;620.754333;2;942.974060;555.951904;2;954.483521;509.518372;2;964.196350;420.679077;2;974.762207;435.366821;2;1029.292358;448.361145;2;1083.430298;549.627991;2;1044.175171;596.702026;0;1048.536865;603.548889;2;1006.736206;617.674011;2;1020.880127;594.010620;2;949.735657;436.080536;2;908.047607;449.798920;2;888.044189;563.034485;2;981.230713;613.692078;2;1006.857788;616.865662;2;1056.613159;629.410767;2;1017.462585;591.980774;2;970.142456;615.100220;2;1070.971191;736.313477;2;1021.509583;857.450012;2;1062.338379;918.945068;2;910.887024;626.059875;2;873.194702;766.476624;2;870.469055;892.424194;2;857.416382;959.222046;2;970.867676;387.075958;2;1012.281555;360.067261;2;1012.871033;347.562347;2;1003.712891;363.349976;2;994.369385;345.344177;2;942.687012;352.491211
