timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;947.186157;660.940186;2;928.748047;603.847473;2;913.043457;577.898132;2;867.745911;544.499084;2;887.968445;542.389648;2;949.850952;526.305786;2;1034.013062;596.642639;2;990.954102;678.563477;0;953.215027;667.809387;0;923.544250;680.938782;0;935.720337;669.649353;2;863.452881;557.660095;2;836.642212;602.393311;2;825.848938;725.585144;2;836.498596;833.517578;0;834.851990;883.574341;0;825.770935;937.453857;0;860.937866;892.350220;2;980.902954;654.182129;2;972.225891;771.011902;2;977.390747;902.082275;2;980.091980;966.300598;2;917.118103;666.997437;1;901.992188;821.318970;1;940.101868;867.363525;1;924.976074;934.275513;2;850.544861;535.362244;2;861.722412;591.207886;2;871.284424;565.710449;2;889.891174;517.308411;2;845.681946;572.267273;2;809.516968;527.812622
700222;1;2;948.963013;662.858643;2;929.555420;605.950623;2;913.549255;578.635864;2;873.044250;546.723145;2;892.695923;544.481873;2;954.300110;527.465942;2;1037.022461;597.419556;2;990.104858;679.233521;0;953.074646;667.236938;0;925.014587;683.154419;0;935.135986;669.436096;2;867.612854;559.514343;2;836.933777;602.966492;2;827.290039;726.554565;2;842.741150;834.013916;0;837.695190;884.503540;0;826.809265;938.213135;0;864.708435;895.353149;2;982.566895;655.311951;2;972.266846;770.581970;2;977.586609;902.355469;2;980.015869;966.117554;2;918.973633;669.624756;1;906.182190;821.875061;1;944.796570;870.246399;1;932.101074;938.339600;2;857.993530;538.253357;2;855.639832;591.702209;2;864.399719;565.828125;2;891.608398;519.081238;2;838.858582;571.892029;2;811.861450;528.704224
733555;1;2;947.453247;661.312012;2;926.948181;604.380127;2;909.824036;575.792419;2;869.653198;545.784058;2;889.338623;543.125488;2;951.876038;527.751831;2;1035.061279;599.217163;2;990.331238;678.268982;0;952.554077;667.627380;0;919.292175;680.848877;0;933.492859;669.354370;2;864.081238;558.319031;2;836.811218;603.036865;2;827.820618;727.373230;2;843.210144;835.457275;0;846.007324;886.233337;0;846.031311;941.115723;0;868.187195;892.515259;2;981.142944;653.379761;2;970.245056;770.289368;2;977.918640;902.414551;2;979.908569;966.187622;2;917.405823;668.417603;1;906.248657;819.435303;1;947.954956;870.016968;1;936.231384;939.171326;2;854.795471;538.185547;2;858.111145;592.298401;2;866.883057;566.016724;2;890.667786;518.282532;2;840.963196;572.719971;2;809.567993;529.515137
766888;1;2;947.424500;661.111328;2;926.831970;604.075684;2;909.628967;575.308228;2;869.161865;544.682068;2;888.906494;542.086914;2;951.640381;527.102173;2;1034.473511;599.082764;2;988.153198;680.362610;0;950.610596;668.519470;0;920.920715;681.768494;0;932.495483;669.709595;2;863.634644;557.375000;2;836.451538;602.453003;2;828.026184;727.088989;2;844.466614;835.150879;0;849.468140;886.327393;0;853.210876;940.519409;0;868.133301;893.032227;2;981.166138;653.136353;2;969.335327;770.456482;2;978.114136;902.082397;2;979.873291;966.061768;2;917.331360;668.255005;1;907.227783;818.440552;1;950.045532;871.111938;1;939.072876;940.572998;2;854.178955;536.806519;2;861.353638;595.122986;2;870.037537;569.389893;2;891.349365;518.688477;2;844.179382;576.373474;2;809.955078;530.845703
800211;1;2;947.613647;658.827576;2;928.283203;602.330200;2;910.794800;573.831421;2;869.075073;545.545349;2;888.826111;542.609680;2;951.332275;529.232056;2;1033.406616;599.327637;2;991.160278;676.885315;0;953.514465;667.484558;0;918.389343;679.119019;0;934.580261;669.507324;2;863.996277;557.730347;2;838.427368;602.792419;2;829.146301;726.166870;2;844.880798;833.330200;0;845.461914;884.244263;0;839.300598;938.301208;0;865.174805;893.204834;2;981.204346;652.374878;2;969.045044;771.450073;2;978.625366;900.407715;2;979.013000;965.086609;2;917.735474;664.596863;2;903.643982;824.048462;2;942.180237;894.069824;2;923.621704;953.872192;2;853.533875;538.691895;2;857.763062;593.109741;2;867.264465;567.319092;2;890.628662;520.123596;2;841.342651;573.401611;2;809.681152;529.375671
833555;1;2;948.789734;659.448975;2;929.290588;602.740967;2;912.230896;574.964844;2;869.040283;546.238220;2;888.857239;543.344482;2;950.957092;529.645691;2;1033.108521;599.462158;2;990.309387;678.314270;0;952.962280;667.874023;0;919.350159;677.056152;0;934.835449;669.070557;2;864.410645;558.530884;2;839.475037;603.878296;2;829.369446;726.653687;2;840.112122;834.217041;0;838.983459;884.956421;0;826.646606;938.261963;0;860.551819;895.259155;2;982.229004;652.486816;2;969.122131;770.104492;2;978.458191;899.643433;2;979.667969;965.117798;2;919.013184;665.678406;2;903.405884;824.885681;2;940.267212;892.885132;2;920.269653;952.012634;2;852.852905;539.152405;2;862.740845;599.005493;2;872.427246;574.395508;2;891.992249;523.628418;2;846.890869;580.722900;2;811.626160;533.758423
866866;1;2;949.230957;660.032959;2;929.951477;602.700195;2;913.473633;574.177185;2;870.274719;545.888916;2;890.144043;542.703308;2;952.578674;528.421753;2;1035.092529;599.133911;2;984.842773;679.490662;0;948.250000;666.040894;0;924.618103;683.703125;0;932.199951;669.435181;2;865.593445;558.322388;2;839.313110;603.449951;2;828.018311;727.160522;2;838.244629;835.788391;0;830.172241;885.572754;0;810.419617;936.731689;0;850.819153;899.960815;2;982.995056;652.842651;2;969.136475;770.385620;2;977.924438;900.628906;2;979.156189;965.844116;2;919.130737;666.473694;2;903.311401;827.052612;2;929.149963;889.419067;2;910.780212;949.299744;2;854.167419;538.996521;2;859.684265;591.182983;2;867.731873;564.595215;2;889.603149;517.416504;2;842.097229;572.058044;2;809.190979;530.969299
900222;1;2;945.324585;659.808411;2;926.512939;602.756042;2;911.492798;573.712830;2;869.188354;543.362183;2;889.005737;540.433899;2;951.818176;527.123718;2;1035.480713;596.472229;2;990.696228;679.246948;0;953.207275;668.249390;0;925.351624;684.220459;0;935.111084;669.307617;2;864.227478;556.288635;2;838.266785;602.431335;2;827.811035;726.398193;2;837.940430;835.289673;0;828.576233;884.543518;0;808.292236;934.666748;0;850.659058;899.434448;2;979.216003;652.040039;2;969.158142;770.119812;2;978.507996;899.965698;2;979.002380;964.298218;2;915.012085;666.787354;2;904.056030;828.484741;2;907.135376;896.252625;2;891.701660;948.059448;2;853.500122;535.535217;2;861.903015;588.727661;2;868.858276;561.867004;2;888.403381;512.911499;2;843.468140;570.412720;2;808.220337;529.867859
933555;1;2;945.063599;659.691956;2;926.170532;602.751282;2;911.076721;574.013184;2;868.623352;544.400696;2;888.449707;541.330933;2;951.219116;527.713440;2;1034.915771;597.004944;2;988.452820;679.867493;0;951.198975;668.180420;0;925.780334;686.015747;0;933.799011;669.480225;2;863.709412;557.203735;2;837.930481;603.228516;2;827.809204;727.035767;2;838.059326;835.794617;0;828.623413;884.746277;0;808.189209;934.542236;0;850.922363;899.515198;2;978.940430;651.920898;2;969.303162;770.254639;2;978.588013;899.862183;2;978.965088;964.440796;2;914.767639;666.672363;2;900.681824;828.096497;1;908.917053;872.201538;1;893.279419;934.132202;2;852.879883;536.904541;2;860.058655;589.820862;2;867.968689;563.100342;2;888.796936;515.159424;2;842.260559;570.842224;2;808.001709;529.496216
966888;1;2;945.064880;659.693298;2;926.173523;602.753296;2;911.081360;574.015930;2;868.632751;544.406067;2;888.458130;541.336060;2;951.226196;527.720703;2;1034.912842;597.012817;2;988.447449;679.870728;0;951.194641;668.183960;0;925.783325;686.020935;0;933.802856;669.486084;2;863.718018;557.208435;2;837.940430;603.232422;2;827.826782;727.037109;2;838.087891;835.791931;0;828.674194;884.745728;0;808.281433;934.549072;0;851.013000;899.549927;2;978.941223;651.922852;2;969.306152;770.252502;2;978.588562;899.862305;2;978.972839;964.438110;2;914.769287;666.673218;2;900.633545;828.090332;1;908.856750;872.141602;1;893.202454;934.074585;2;852.891357;536.911011;2;860.107849;589.814209;2;868.018433;563.092346;2;888.821289;515.158630;2;842.310791;570.836792;2;808.026978;529.501282
1000200;1;2;945.352478;658.423340;2;926.452515;602.682617;2;909.317017;574.466492;2;871.393066;547.489441;2;890.706726;544.700378;2;952.484192;529.462036;2;1034.378418;599.111023;2;990.729492;676.874146;0;953.301758;667.412354;0;921.788391;684.397522;0;934.604919;667.704285;2;865.407349;559.068848;2;838.788513;602.977783;2;827.991699;725.088623;2;839.459961;832.088501;0;837.821655;881.995667;0;825.864441;934.951538;0;857.043335;892.085144;2;978.759155;652.204590;2;968.852966;771.186157;2;978.722473;900.518066;2;979.169983;964.434631;2;915.627747;663.985901;2;849.707764;808.329346;2;911.182983;885.953491;2;887.221802;948.975464;2;857.435547;541.262817;2;859.552246;590.276855;2;867.114441;563.496155;2;890.746826;518.166016;2;841.815674;571.157227;2;811.533020;532.516602
1033555;1;2;945.844055;658.233521;2;926.752808;602.316223;2;909.261108;573.975769;2;869.752808;546.756104;2;889.262817;543.885071;2;951.261353;528.776062;2;1033.567871;599.540466;2;986.794067;681.553955;0;949.722351;669.531311;0;923.913879;686.769897;0;934.925476;668.033569;2;864.136230;558.499695;2;838.467651;602.998413;2;830.731384;725.595642;2;845.319763;832.199219;0;845.516846;882.721375;0;836.559509;936.558777;0;865.074707;892.409546;2;979.304138;652.082825;2;968.636658;771.076599;2;978.934448;901.910339;2;979.690430;966.428833;2;916.090027;663.732117;2;816.950439;787.091797;1;881.640869;853.377625;1;847.038635;913.091614;2;855.124023;540.411377;2;860.023804;592.197266;2;868.347046;565.810669;2;890.641357;519.253296;2;842.757507;572.947937;2;810.498657;531.828369
1066888;1;2;940.611694;655.708801;2;924.827698;600.687805;2;907.750854;574.643921;2;869.402954;546.200867;2;888.973206;543.912781;2;951.215088;530.712097;2;1036.002686;598.782104;2;988.784973;680.696228;0;951.854797;668.292297;0;926.780823;686.043945;0;936.800171;667.821899;2;863.335510;557.794373;2;837.896118;602.270447;2;830.662964;724.939392;2;845.024475;831.701477;0;846.202332;882.165771;0;840.745239;936.062866;0;865.076355;890.776489;2;974.095337;652.900452;2;969.090515;771.521423;2;978.168152;901.702881;2;978.343323;964.760010;2;910.936035;658.225586;2;813.243774;781.329407;1;876.582642;840.801880;1;839.150818;897.533264;2;855.120605;539.403442;2;860.082397;588.156311;2;868.246521;561.341675;2;890.412231;516.521973;2;842.619446;568.741882;2;810.283569;529.805664
1100222;1;2;940.477173;655.419617;2;925.761292;600.333984;2;908.849548;574.936340;2;868.535217;543.231384;2;888.611572;541.611633;2;951.881470;530.036987;2;1036.655396;598.444519;2;988.309265;682.406555;0;951.333801;669.628357;0;925.553528;689.744263;0;937.912903;668.165771;2;862.684875;555.307739;2;836.138062;601.100159;2;830.091187;724.709656;2;845.220703;832.308228;0;843.563171;883.487061;0;836.808716;937.739136;0;865.001953;892.845581;2;974.228638;653.668579;2;969.206604;771.119507;2;977.079712;901.609741;2;980.887024;966.221558;2;910.591431;656.998291;2;810.827637;779.409607;1;873.296814;836.195557;1;834.770325;892.452637;2;853.258789;535.065918;2;861.995972;591.173096;2;870.201172;564.949829;2;890.196411;515.134033;2;844.471130;572.501892;2;809.132690;528.935547
1133533;1;2;942.023621;655.939880;2;928.917908;599.737488;2;911.240295;578.265320;2;868.884399;541.454834;2;889.084595;540.139526;2;952.709106;529.081970;2;1037.344360;596.753906;2;990.112122;682.889771;0;953.061584;670.447632;0;923.929810;691.555969;0;940.050232;667.975830;2;863.575867;555.054565;2;834.723389;600.546875;2;826.747925;725.020203;2;840.611084;833.601501;0;835.143372;884.826904;0;823.955017;939.140259;0;858.865723;896.613525;2;975.712402;655.766846;2;967.455627;772.138245;2;977.251038;901.485596;2;981.731567;966.282837;2;912.264587;656.120972;2;805.293518;770.582520;1;874.000916;833.520203;1;840.961426;894.562134;2;852.881470;530.882202;2;861.287598;591.745972;2;871.934448;567.038574;2;893.225220;516.259644;2;845.804321;572.647278;2;811.324768;523.935059
1166888;1;2;941.414062;656.103394;2;928.827820;599.867310;2;911.364685;578.373413;2;869.111206;542.507751;2;889.233948;541.019775;2;952.492981;529.089355;2;1036.774536;598.339844;2;989.363770;683.515625;0;952.133972;670.986206;0;923.403198;690.714478;0;938.584656;667.815613;2;863.842590;555.943970;2;836.003845;601.181824;2;827.041748;725.234741;2;839.221252;833.757019;0;832.856750;884.656494;0;820.897156;938.489746;0;858.203918;896.404907;2;975.021057;656.211182;2;965.840088;771.526001;2;977.570862;900.046448;2;981.146301;965.960693;2;911.726685;656.036255;2;804.610657;770.102112;1;874.123047;834.201660;1;842.147705;895.740112;2;853.173218;532.341797;2;861.778320;588.574219;2;870.417419;562.588928;2;890.640808;513.123962;2;844.655884;569.742371;2;809.588684;525.669495
1200222;1;2;942.048645;656.233093;2;927.669739;599.052429;2;909.023132;575.573669;2;867.249512;539.789734;2;887.483765;538.584290;2;951.450867;529.182434;2;1036.878540;598.568237;2;988.914185;684.309204;0;951.574890;671.412659;0;924.094055;692.341064;0;938.653809;668.082092;2;861.729858;552.909546;2;835.666748;601.239746;2;827.340088;725.722961;2;838.891968;834.826172;0;831.563599;885.368042;0;814.809021;937.986328;0;845.793762;898.472229;2;975.680237;655.352478;2;964.595093;771.115723;2;978.242493;899.744141;2;982.606567;967.039978;2;912.364075;657.038513;2;810.068726;776.126343;2;891.450134;875.191650;2;870.042847;944.545410;2;851.389038;529.743713;2;863.102966;591.797913;2;872.436890;566.978027;2;891.006104;514.043945;2;846.673950;573.936218;2;809.539795;526.119263
1233555;1;2;942.053162;656.232056;2;927.672424;599.052795;2;909.025635;575.573853;2;867.251160;539.793274;2;887.484436;538.586182;2;951.447937;529.177124;2;1036.883789;598.548157;2;988.930115;684.288452;0;951.588745;671.396301;0;924.124146;692.326172;0;938.684082;668.065308;2;861.732788;552.913574;2;835.680054;601.246765;2;827.392090;725.726685;2;838.990479;834.818359;0;831.736511;885.375732;0;815.095642;938.030273;0;846.066406;898.462769;2;975.683716;655.349792;2;964.606567;771.102783;2;978.264038;899.730103;2;982.642395;967.014160;2;912.369507;657.038940;2;810.105408;776.147827;2;891.497314;875.182983;2;870.099182;944.544678;2;851.390991;529.748291;2;863.160828;591.752808;2;872.489502;566.919861;2;891.015869;514.007812;2;846.730103;573.889038;2;809.560608;526.111877
1266877;1;2;941.549805;657.046082;2;926.680847;599.841858;2;907.445251;576.096741;2;864.404541;539.892029;2;884.792419;538.790283;2;948.718201;529.593689;2;1035.855103;598.238403;2;988.748962;683.949890;0;951.008545;671.477966;0;923.760071;691.583069;0;938.304077;668.107666;2;859.187195;553.048340;2;833.061890;601.070923;2;824.563965;725.324097;2;837.144409;834.026306;0;835.076172;884.791138;0;824.801636;939.043335;0;857.031738;895.013184;2;975.060303;656.106201;2;961.909973;771.469116;2;979.366577;899.088135;2;982.749207;965.775635;2;911.992371;657.903137;2;831.290100;789.986877;2;912.293335;885.696899;2;893.307678;953.799438;2;847.945068;529.664917;2;866.661987;592.214233;2;877.327820;567.730835;2;891.244263;514.818115;2;852.081970;574.706665;2;811.377686;526.437195
