timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;866.850098;566.349182;2;870.612671;473.144379;2;874.447632;397.316772;2;869.704346;287.580780;2;887.294556;307.453613;2;953.444336;339.254700;2;964.685059;477.540985;2;979.387939;589.289490;2;996.567139;612.994568;2;1024.639771;650.802246;2;980.551270;627.042419;2;853.193054;304.015778;2;792.169434;323.179962;2;764.690796;474.638611;2;753.669739;601.582642;2;738.953918;642.195190;2;768.306885;690.032349;2;776.288147;644.935913;2;912.841370;567.406677;2;933.255493;765.901367;2;946.279602;944.204834;2;986.465393;1021.321045;2;824.002991;565.375366;2;809.515503;780.029358;2;797.742126;983.973511;2;794.324646;1069.339722;2;869.802551;244.211517;2;908.503296;196.582428;2;911.923645;185.960022;2;910.350769;217.555115;2;887.139832;180.812653;2;830.889099;199.155640
700222;1;2;866.906311;566.188904;2;870.685547;473.002075;2;874.502319;397.198883;2;869.683655;287.630676;2;887.253296;307.499817;2;953.307434;339.317963;2;964.678894;477.539459;2;979.538940;589.228760;2;997.639404;614.380920;2;1026.573608;653.289734;2;980.786682;627.446594;2;853.211304;304.007233;2;792.325562;323.011871;2;764.781372;474.414459;2;753.683289;601.364258;2;739.165649;642.161621;2;768.898132;690.109985;2;776.485352;645.500610;2;912.883362;567.259583;2;933.342285;765.737793;2;946.213623;943.799805;2;985.947876;1020.638794;2;824.071228;565.202820;2;809.513184;779.779602;2;797.758057;983.232056;2;795.095825;1068.676025;2;869.779297;244.328857;2;910.195068;196.551910;2;911.364685;184.963226;2;907.499573;214.995026;2;887.427979;181.442566;2;829.618164;201.466156
733555;1;2;866.906555;566.189087;2;870.685730;473.002197;2;874.502625;397.198944;2;869.683838;287.630249;2;887.253540;307.499481;2;953.307556;339.317657;2;964.678711;477.538788;2;979.538574;589.228027;2;997.641296;614.382385;2;1026.577515;653.292969;2;980.789673;627.448364;2;853.211487;304.006958;2;792.325806;323.012024;2;764.782227;474.415070;2;753.684814;601.365112;2;739.169861;642.163940;2;768.906250;690.112000;2;776.492432;645.505127;2;912.883545;567.259705;2;933.342590;765.737793;2;946.213928;943.799316;2;985.950500;1020.638245;2;824.071472;565.203003;2;809.513245;779.779785;2;797.758057;983.231567;2;795.095276;1068.676147;2;869.779480;244.328308;2;910.196411;196.551819;2;911.366394;184.963409;2;907.500671;214.995697;2;887.429688;181.442017;2;829.619263;201.464142
766888;1;2;867.044861;566.435913;2;871.263428;473.134155;2;875.261902;397.334412;2;869.732056;287.731171;2;887.375916;307.550201;2;953.496643;338.836334;2;964.681946;477.060181;2;979.787476;588.706055;2;996.662659;611.386292;2;1024.402588;648.297119;2;982.198059;626.325134;2;853.407288;304.175964;2;792.565308;323.230408;2;764.511841;474.639130;2;754.526550;601.265442;2;739.981140;643.467102;2;772.164734;690.060730;2;776.851624;646.534851;2;913.102722;567.765625;2;933.484802;766.380554;2;946.441162;944.485962;2;986.925720;1021.028076;2;824.138550;565.209045;2;809.428955;780.214844;2;798.295044;982.048340;2;792.752991;1067.081299;2;869.609863;244.406311;2;910.531494;197.911285;2;912.472046;186.467499;2;908.597290;216.483002;2;888.388489;182.089020;2;830.520752;200.211121
800200;1;2;867.061035;566.405151;2;871.291321;473.100189;2;875.299072;397.302032;2;869.844666;287.725800;2;887.477173;307.549286;2;953.579041;338.899231;2;964.688843;477.148834;2;979.649536;588.841858;2;997.387573;612.196228;2;1025.936768;649.726807;2;982.145142;626.764221;2;853.507141;304.155212;2;792.644775;323.169403;2;764.552979;474.553680;2;754.507080;601.160400;2;740.239136;643.547302;2;772.903992;690.129150;2;778.359009;646.807556;2;913.121277;567.744934;2;933.518372;766.382019;2;946.493164;944.517334;2;986.472229;1020.894409;2;824.152588;565.168823;2;809.468811;780.264526;2;798.158447;982.881958;2;793.134949;1067.934082;2;869.747925;244.412720;2;910.236694;197.169312;2;912.169678;185.922668;2;908.609863;216.395325;2;888.031799;181.600098;2;830.400391;200.405334
833555;1;2;867.081482;566.429016;2;871.317566;473.112671;2;875.330017;397.308075;2;869.886536;287.735840;2;887.522095;307.556091;2;953.655151;338.894562;2;964.859558;477.196808;2;979.878601;588.921082;2;997.673218;612.278687;2;1026.272949;649.818420;2;982.404785;626.613220;2;853.543457;304.166595;2;792.664795;323.229065;2;764.710022;474.643494;2;754.713867;601.248657;2;740.906799;643.922607;2;774.167542;690.450562;2;779.848328;647.234741;2;913.148499;567.774109;2;933.537842;766.440186;2;946.482422;944.591431;2;986.697266;1021.010498;2;824.166992;565.187805;2;809.500366;780.364136;2;798.111816;983.386902;2;793.418091;1068.662964;2;869.789368;244.423859;2;910.143860;196.993011;2;912.074097;185.782196;2;908.613403;216.351501;2;887.916809;181.491852;2;830.354492;200.484650
866888;1;2;867.082397;566.429565;2;871.318237;473.114014;2;875.330383;397.310242;2;869.886108;287.739899;2;887.521729;307.559509;2;953.654907;338.896362;2;964.863403;477.196991;2;979.884033;588.920288;2;997.692017;612.288513;2;1026.303955;649.837891;2;982.425842;626.624451;2;853.543213;304.170654;2;792.664917;323.236237;2;764.718567;474.649994;2;754.726440;601.252930;2;740.937378;643.936829;2;774.212280;690.464478;2;779.925842;647.252991;2;913.149048;567.774658;2;933.538391;766.439148;2;946.481628;944.587646;2;986.697205;1021.010193;2;824.168213;565.188354;2;809.503540;780.363342;2;798.115845;983.385986;2;793.433289;1068.672852;2;869.788452;244.428741;2;910.141418;196.984985;2;912.070618;185.779877;2;908.610168;216.359711;2;887.913940;181.487549;2;830.352966;200.489899
900222;1;2;867.076172;566.441040;2;871.312866;473.197845;2;875.295715;397.474731;2;869.844727;288.191162;2;887.469421;307.953430;2;953.550232;339.239929;2;964.838318;477.397675;2;979.763916;589.050781;2;998.784424;613.441772;2;1028.360840;651.875427;2;983.120728;626.838074;2;853.518860;304.576111;2;792.682129;323.648438;2;765.032593;474.856110;2;755.186523;601.245972;2;742.050720;644.339050;2;775.820129;690.918884;2;782.419128;648.115845;2;913.115479;567.800110;2;933.502930;766.432983;2;946.472351;944.699219;2;986.954529;1021.227478;2;824.190552;565.186829;2;809.526611;780.257080;2;798.121582;983.298889;2;793.772095;1069.006958;2;869.728210;244.993042;2;909.465027;196.577637;2;911.622803;185.887299;2;908.680969;217.379364;2;887.379395;181.359314;2;830.292603;200.983032
933533;1;2;866.892334;566.425293;2;871.162170;473.383392;2;875.177856;397.861481;2;869.749756;288.771912;2;887.369446;308.440308;2;953.443848;339.537537;2;964.733459;477.385010;2;979.731140;588.702576;2;996.692932;613.906250;2;1024.718018;652.732666;2;980.725647;628.106262;2;853.434570;305.192810;2;792.866882;325.164246;2;765.209595;475.822662;2;756.266113;601.541687;2;743.777100;645.162781;2;778.242249;691.315247;2;782.702271;648.389526;2;912.907349;567.859314;2;932.994385;766.081055;2;946.027771;943.636963;2;984.104370;1020.504028;2;824.054077;565.102112;2;809.346008;779.845459;2;798.182861;982.903198;2;794.747131;1069.642456;2;869.589844;245.648773;2;907.678833;195.002625;2;910.414551;185.365753;2;908.887390;218.805969;2;885.884033;180.443390;2;829.966125;201.613007
966888;1;2;866.892334;566.425293;2;871.162170;473.383392;2;875.177856;397.861481;2;869.749756;288.771912;2;887.369446;308.440308;2;953.443848;339.537537;2;964.733459;477.385010;2;979.731140;588.702576;2;996.692932;613.906250;2;1024.718018;652.732666;2;980.725647;628.106262;2;853.434570;305.192810;2;792.866882;325.164246;2;765.209595;475.822662;2;756.266113;601.541687;2;743.777100;645.162781;2;778.242249;691.315247;2;782.702271;648.389526;2;912.907349;567.859314;2;932.994385;766.081055;2;946.027771;943.636963;2;984.104370;1020.504028;2;824.054077;565.102112;2;809.346008;779.845459;2;798.182861;982.903198;2;794.747131;1069.642456;2;869.589844;245.648773;2;907.678833;195.002625;2;910.414551;185.365753;2;908.887390;218.805969;2;885.884033;180.443390;2;829.966125;201.613007
1000222;1;2;866.870972;566.942261;2;871.217896;474.053589;2;875.326538;398.624268;2;869.891052;289.773468;2;887.486328;309.404022;2;953.647949;339.579468;2;964.499451;477.439270;2;979.299683;588.754272;2;996.979248;613.810852;2;1025.588623;652.504639;2;980.671265;627.459534;2;853.602234;306.145416;2;792.614624;325.313965;2;765.869263;475.887115;2;756.555542;601.547363;2;745.415039;644.577332;2;779.515503;691.097656;2;784.514954;648.808350;2;912.672241;568.323853;2;933.048157;766.215942;2;946.632385;944.048706;2;985.268066;1020.940796;2;824.187622;565.666748;2;809.622192;779.929138;2;798.002380;983.246460;2;794.986694;1068.773682;2;869.730530;246.751343;2;907.330994;197.019318;2;910.242004;186.968506;2;909.110535;219.550629;2;885.632874;182.306061;2;830.056335;202.981995
1033555;1;2;866.875000;566.963257;2;871.233215;474.039490;2;875.337952;398.588318;2;869.911133;289.806946;2;887.507507;309.432190;2;953.671204;339.649780;2;964.583069;477.547974;2;979.367004;588.916138;2;997.569458;614.578308;2;1026.608887;653.813110;2;980.970276;627.476807;2;853.618408;306.156128;2;792.619080;325.249878;2;765.813477;475.817719;2;756.387756;601.510315;2;745.188416;644.620178;2;779.419312;691.193420;2;783.735413;648.531006;2;912.694031;568.353149;2;933.055603;766.304749;2;946.550415;944.122925;2;986.025696;1020.742554;2;824.174622;565.679993;2;809.582397;780.066895;2;797.950256;983.497681;2;794.954529;1069.684814;2;869.752686;246.811859;2;906.598267;195.813812;2;909.465149;186.078979;2;908.863525;219.379730;2;884.777161;181.567505;2;829.605469;203.455017
1066877;1;2;867.000549;566.987122;2;871.448303;474.080627;2;875.614136;398.693024;2;870.144104;290.158936;2;887.696167;309.784058;2;953.665283;340.189087;2;964.854736;478.015106;2;980.033691;589.258911;2;995.132812;617.531067;2;1021.038696;659.294556;2;980.574463;629.247498;2;853.900940;306.417175;2;793.208679;325.440796;2;766.573975;475.942230;2;756.817566;601.784485;2;745.064697;644.900269;2;778.844238;691.860657;2;783.689575;648.783386;2;912.803101;568.456665;2;933.249878;766.469788;2;946.574951;944.322388;2;986.902405;1020.417603;2;824.311829;565.629578;2;809.542236;780.525574;2;798.040833;983.630249;2;794.936279;1071.437012;2;870.007080;247.266418;2;908.517151;196.950500;2;910.690369;187.058014;2;908.528992;219.884247;2;886.453003;182.532654;2;830.251282;203.854736
1100222;1;2;866.992065;566.987488;2;871.438660;474.084534;2;875.602173;398.701355;2;870.136353;290.182007;2;887.686768;309.805206;2;953.648010;340.217834;2;964.808777;478.038513;2;979.961670;589.280457;2;995.067139;617.590637;2;1020.970337;659.393982;2;980.443970;629.268616;2;853.893494;306.436859;2;793.201782;325.457062;2;766.563965;475.945068;2;756.798950;601.775574;2;745.075500;644.886108;2;778.916138;691.812988;2;783.720825;648.740845;2;912.793762;568.457764;2;933.250061;766.489624;2;946.606995;944.403748;2;986.857056;1020.517578;2;824.304260;565.629333;2;809.536865;780.522156;2;798.036011;983.644775;2;794.929077;1071.384277;2;870.000427;247.295410;2;908.545105;197.013855;2;910.720398;187.123993;2;908.532593;219.942963;2;886.489990;182.582550;2;830.274109;203.861786
1133555;1;2;866.990723;566.987976;2;871.436890;474.085388;2;875.599976;398.702576;2;870.134216;290.183594;2;887.684509;309.806610;2;953.644714;340.219910;2;964.801636;478.038940;2;979.950806;589.280334;2;995.054565;617.596619;2;1020.954346;659.405518;2;980.424866;629.277222;2;853.891418;306.438354;2;793.199585;325.458954;2;766.560425;475.945923;2;756.792847;601.775757;2;745.063232;644.886902;2;778.893433;691.818298;2;783.697144;648.748535;2;912.792297;568.458069;2;933.250183;766.490295;2;946.609802;944.407410;2;986.860107;1020.520874;2;824.303101;565.629883;2;809.536072;780.522156;2;798.035828;983.645386;2;794.928040;1071.384277;2;869.998230;247.297119;2;908.538025;197.016754;2;910.714172;187.125244;2;908.530151;219.941711;2;886.482971;182.585846;2;830.269897;203.865936
1166866;1;2;866.875610;566.875549;2;871.231995;474.044983;2;875.296387;398.736877;2;869.637695;290.385559;2;887.200317;309.956421;2;953.068420;340.291840;2;964.138062;477.870331;2;979.284241;588.916504;2;994.140869;615.832947;2;1020.534546;655.928345;2;980.726440;628.319336;2;853.445984;306.636292;2;792.851074;325.748810;2;766.257629;476.071533;2;756.381226;601.772644;2;744.738831;644.096191;2;776.564392;691.674072;2;782.577271;648.270508;2;912.656250;568.318604;2;933.222961;766.362244;2;946.494568;944.237427;2;986.904053;1021.465210;2;824.212097;565.542725;2;809.403076;780.258911;2;798.102539;983.112671;2;794.150757;1069.719604;2;869.427856;247.561829;2;907.696899;196.266937;2;910.173462;187.088745;2;908.297729;221.112274;2;885.880005;182.042084;2;829.974731;203.719818
1200222;1;2;866.837952;566.937378;2;871.192200;474.112762;2;875.211548;398.843079;2;869.444031;290.750153;2;887.014099;310.266968;2;952.942627;340.470947;2;964.555176;478.018768;2;979.933716;589.064270;2;995.148254;616.890564;2;1021.938904;657.588196;2;979.492554;628.549011;2;853.281738;306.960327;2;792.775757;325.988678;2;766.350342;476.186890;2;756.318054;601.872314;2;744.819275;643.811462;2;777.208374;691.174683;2;780.125916;648.087524;2;912.622314;568.397766;2;933.202881;766.469482;2;946.602478;944.648071;2;987.514587;1021.570740;2;824.171997;565.588501;2;809.318481;780.454346;2;798.155640;982.824280;2;794.941406;1070.008179;2;869.186218;248.025970;2;907.303223;198.029694;2;910.093689;188.447632;2;908.438049;221.582214;2;885.720398;183.424072;2;830.006775;204.048859
1233555;1;2;866.885315;567.200867;2;871.392639;474.456299;2;875.139221;399.247284;2;868.880920;290.970734;2;886.501160;310.460876;2;952.429688;340.260498;2;964.927307;477.488220;2;980.821594;588.269287;2;993.224182;618.859314;2;1018.263123;661.110779;2;976.921326;628.107300;2;852.822998;307.284912;2;792.564331;326.924011;2;764.406067;476.732727;2;753.841064;602.243042;2;740.402222;644.360107;2;773.909241;693.381958;2;778.447632;649.449646;2;912.557007;568.585815;2;933.208008;766.436401;2;946.446899;944.506653;2;987.299133;1021.549561;2;824.306396;565.921875;2;809.208435;780.785828;2;798.209106;982.270996;2;795.022766;1069.276245;2;868.467712;248.170563;2;906.436157;195.519104;2;910.459778;188.230804;2;909.437378;225.198242;2;885.847656;181.210419;2;830.763855;202.233459
1266888;1;2;866.513306;567.200134;2;871.159302;474.413513;2;875.090149;399.214050;2;868.832153;290.945984;2;886.449402;310.440308;2;952.282288;340.897461;2;965.266785;478.269287;2;981.587158;589.202087;2;992.200378;617.886963;2;1015.743591;659.409790;2;977.337646;628.765991;2;852.776184;307.252350;2;793.033569;327.527893;2;764.301331;477.313538;2;753.770874;602.781799;2;741.058228;642.199280;2;773.632202;693.074097;2;777.706177;648.728882;2;912.298767;568.735535;2;933.136658;766.724365;2;946.538452;944.820679;2;986.991089;1021.206055;2;823.853455;565.781738;2;809.114990;780.605103;2;798.227417;982.945251;2;794.960205;1070.065430;2;868.423096;248.149384;2;907.916870;197.989380;2;909.748840;188.298126;2;906.657104;221.251984;2;885.821533;183.530609;2;829.101318;204.531982
