timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;2;2;919.595947;747.233154;2;911.161438;690.347107;2;895.459229;658.542725;2;867.725708;612.483887;2;885.811401;617.044861;2;944.490173;619.194092;2;982.789856;725.404480;2;911.927673;785.453979;2;888.761780;785.955750;0;841.203247;796.906250;2;862.813171;779.213928;2;859.448669;623.353088;2;821.003967;660.056946;2;813.728699;776.880676;2;834.763489;877.799927;0;835.763367;927.031189;0;860.898926;969.391846;0;858.828796;935.044922;2;950.491333;750.923462;2;981.779663;823.737793;2;994.665527;932.385742;2;1007.736572;1001.360596;2;892.436279;744.028259;2;764.304077;821.408264;1;852.123840;878.017090;1;819.439636;938.136108;2;856.438538;598.210388;2;822.546143;596.176636;2;836.942810;575.436951;2;882.036865;567.157532;2;815.249695;580.551147;2;817.644043;576.305115
700222;2;2;920.619141;748.457031;2;911.186523;692.117676;2;895.371338;659.743042;2;867.676331;613.036743;2;885.721497;617.540100;2;944.421814;617.485840;2;982.811462;723.723022;2;909.729980;781.149292;2;887.529968;785.933350;0;840.129333;801.581909;2;863.248596;781.050720;2;859.405701;624.189087;2;820.924072;660.747925;2;813.711060;777.187500;2;834.347168;877.974365;0;838.394470;926.664917;0;864.526550;967.979980;0;862.010864;932.641846;2;951.537354;751.742188;2;982.737244;824.199585;2;994.623718;932.414551;2;1007.766235;1002.547729;2;893.435730;745.607971;2;763.689087;823.924927;1;852.416992;880.780884;1;820.403076;940.586609;2;856.483154;598.455811;2;824.965454;595.974487;2;839.027039;575.297119;2;882.707886;567.252502;2;817.032593;580.514893;2;817.341431;576.730286
733544;2;2;919.975037;749.706543;2;910.993713;692.989136;2;895.392700;660.152588;2;868.505188;612.245117;2;886.535278;617.063599;2;945.555908;617.412964;2;982.571411;724.909668;2;907.619324;780.402954;2;887.664612;788.263733;0;839.677795;801.681885;2;862.860840;782.130493;2;859.968750;623.503906;2;820.900879;660.176758;2;813.683228;777.467651;2;836.007263;878.554810;0;841.610535;927.244385;0;867.872681;969.492859;0;863.094604;932.923645;2;951.002441;753.357239;2;982.505066;823.765259;2;994.158691;931.031738;2;1009.156616;1001.893433;2;892.705994;746.537720;2;762.933899;826.257690;1;852.327820;882.021973;1;820.761719;942.557861;2;857.614746;597.165100;2;822.114624;595.046997;2;836.549072;574.165649;2;882.539185;565.663086;2;815.067932;579.526611;2;818.770142;575.563171
766888;2;2;919.104553;749.277466;2;910.655151;692.913574;2;895.302979;660.013550;2;867.642212;612.440796;2;885.672485;617.247131;2;944.150940;618.285889;2;982.978943;723.523560;2;907.422119;779.469666;2;894.732910;787.802795;2;845.911560;796.544312;2;864.932922;782.204956;2;859.385010;623.586609;2;820.849915;659.971069;2;813.657654;776.262329;2;835.802795;876.407104;0;839.844116;924.921021;0;865.727600;966.644897;0;865.114807;930.016541;2;949.775879;753.429382;2;984.079163;822.481384;2;993.907043;929.850464;2;1009.082520;1001.111450;2;892.164429;745.669556;2;763.446655;826.219727;1;850.809875;882.994019;1;819.441284;943.036743;2;856.379944;597.490906;2;824.903992;595.566345;2;839.413391;575.103699;2;883.244568;567.371948;2;817.368286;579.640503;2;817.849426;574.754150
800222;2;2;919.100281;749.282837;2;910.650574;692.920044;2;895.297485;660.022278;2;867.634766;612.457947;2;885.665100;617.262939;2;944.141357;618.296143;2;983.022095;723.502197;2;907.467529;779.497375;2;894.703003;787.853271;2;845.896851;796.622070;2;864.807373;782.302490;2;859.378235;623.602112;2;820.843933;659.984741;2;813.650269;776.271545;2;835.791077;876.415527;0;839.824402;924.929565;0;865.696411;966.657715;0;865.044373;930.052124;2;949.771057;753.434692;2;984.069214;822.476196;2;993.903381;929.864990;2;1009.076233;1001.131409;2;892.160645;745.675171;1;763.905457;826.876709;1;851.197693;883.235291;1;820.081299;943.463562;2;856.371643;597.511658;2;824.890381;595.596375;2;839.401062;575.133179;2;883.235596;567.397278;2;817.356689;579.667847;2;817.843140;574.772461
833555;2;2;919.661804;748.785522;2;911.545898;692.111084;2;896.300110;659.686768;2;868.758179;612.458679;2;886.748962;617.134094;2;945.048523;617.575073;2;983.267578;722.526367;2;908.280701;781.998901;0;898.240234;786.560303;2;852.581604;793.745300;2;865.393433;781.300476;2;860.490967;623.617249;2;821.605774;659.552429;2;814.398438;775.928101;2;836.286194;876.176147;0;840.070801;924.668396;0;863.470764;968.415405;0;863.021362;930.616577;2;950.432678;752.754395;2;984.516296;821.731201;2;994.210754;930.244141;2;1008.661499;1002.435181;2;892.617371;745.336426;2;764.693665;825.604553;1;850.356689;883.779175;1;820.074097;944.680786;2;857.592407;597.646240;2;824.676575;595.953796;2;838.897278;575.276550;2;883.318481;566.858032;2;817.195435;580.321533;2;818.852661;575.802429
866866;2;2;918.273743;750.622559;2;910.700623;693.388977;2;895.684326;660.272461;2;867.872559;613.062256;2;885.987915;617.631775;2;944.623169;617.789124;2;982.530090;724.017456;2;904.673828;783.217651;0;903.371094;784.913330;2;865.900330;795.497864;0;872.253235;782.683350;2;859.573364;624.324097;2;821.268250;661.495850;2;815.077698;778.233948;2;836.412415;879.189270;0;837.487244;928.360352;0;859.864990;972.900574;0;863.040588;935.313843;2;949.143616;755.005371;2;983.525330;821.482544;2;992.220459;930.785400;2;1010.057434;1003.112061;2;891.156250;746.812439;2;762.236633;828.088013;1;848.273987;887.971191;1;818.967163;950.161377;2;856.627686;598.275635;2;826.727356;596.100098;2;841.015747;575.471191;2;884.044373;567.711975;2;818.604736;580.204590;2;817.500977;575.646729
900222;2;2;916.928650;751.790283;2;910.190430;694.319824;2;896.090942;660.585571;2;868.958618;613.212830;2;887.030090;617.773926;2;945.880371;617.713196;2;983.192993;724.780396;2;903.487732;781.963989;0;904.565735;786.940430;2;860.959900;795.674805;0;871.147888;782.950378;2;860.456055;624.545410;2;821.738464;661.714478;2;814.911255;778.868408;2;837.253906;879.964600;0;837.956665;929.478638;0;858.340210;975.097534;0;863.141907;937.005127;2;948.010010;756.416016;2;985.316895;820.276489;2;991.457092;932.223511;2;1009.449341;1004.595825;2;889.606628;747.764832;2;760.333435;829.615112;1;844.993286;890.558960;1;815.429138;953.139404;2;858.042114;598.359680;2;824.953491;595.952454;2;839.682007;575.300903;2;884.632690;567.640259;2;817.632202;580.046326;2;819.267944;575.631592
933555;2;2;919.565186;750.665405;2;912.453064;691.448547;2;897.714783;659.879761;2;869.238281;612.303406;2;887.524597;616.562195;2;946.818237;616.847412;2;982.098572;725.963135;2;901.936401;783.731201;0;899.160095;783.737732;2;852.584717;794.795593;2;866.274841;782.865540;2;860.978088;624.010132;2;823.560303;662.588745;2;815.249634;780.095032;2;835.535828;882.412720;0;833.309570;932.198730;0;853.780762;978.104126;0;860.542786;940.338196;2;951.416565;753.648193;2;985.260254;823.238525;2;992.508911;932.370605;2;1009.620605;1000.608643;2;891.489014;748.078003;2;759.882690;829.573608;1;845.771118;896.104736;1;812.419678;958.076660;2;857.863586;597.349121;2;824.779175;595.996094;2;839.646912;575.136719;2;884.796387;566.960388;2;817.416504;579.665039;2;818.920776;574.188110
966888;2;2;919.347900;750.926025;2;912.195129;691.682617;2;897.421631;660.080078;2;869.047546;612.339294;2;887.329712;616.630859;2;946.678894;617.045349;2;981.497070;726.415710;2;901.158386;783.916077;0;898.434753;783.878418;2;851.505371;794.979370;2;865.785095;782.754822;2;860.754761;624.071106;2;823.200256;662.657959;2;814.520203;780.384644;2;834.519348;882.946411;0;832.360291;932.865967;0;853.296448;978.137268;0;860.030945;941.202026;2;951.212219;753.901001;2;985.064575;823.284180;2;992.357971;932.736206;2;1009.494446;1001.457520;2;891.260925;748.345642;2;759.099487;830.191284;1;844.916504;895.726562;1;811.426575;957.251587;2;857.715698;597.314880;2;824.496704;595.296509;2;839.599670;574.616455;2;884.919434;567.070984;2;817.337891;578.967712;2;819.021240;573.795044
1000200;2;2;920.066956;751.312195;2;912.262817;693.308472;2;897.520630;662.059509;2;869.188232;613.485779;2;887.368591;617.914673;2;946.310547;616.891357;2;981.486633;725.467896;2;903.186157;784.715820;0;898.277527;784.767517;2;851.472778;797.006592;2;864.850708;783.176147;2;860.971619;625.362610;2;823.560059;663.724060;2;814.452515;780.866028;2;832.011230;883.416016;0;832.375122;933.166626;0;852.417053;978.201416;0;860.817261;940.343750;2;951.754333;754.165100;2;984.168213;824.901733;2;993.344421;935.110840;2;1009.155884;1005.061768;2;892.127930;748.838196;2;760.374634;829.700439;1;844.030823;897.118835;1;810.797974;958.235107;2;857.875732;598.072754;2;826.254578;597.636536;2;840.910706;576.829102;2;885.082642;568.254639;2;818.643433;581.168213;2;819.044189;574.888855
1033555;2;2;918.781006;751.333740;2;911.598694;692.637817;2;897.410217;660.991394;2;869.314209;612.251160;2;887.516663;616.667419;2;946.738464;616.322876;2;980.827271;726.125366;2;900.584656;782.576904;0;898.906067;784.707642;2;851.936829;799.525085;2;862.891052;783.606934;2;860.989075;624.204529;2;823.723755;662.934082;2;813.994385;780.262634;2;831.799866;882.983704;0;831.877258;932.822021;0;850.340271;978.233276;0;858.861816;940.122192;2;950.726562;754.144165;2;984.341980;823.416504;2;992.435974;935.316345;2;1009.228333;1005.938354;2;890.591614;748.895996;2;761.575012;832.539001;1;844.025452;897.832214;1;812.237000;960.882446;2;858.127747;596.769653;2;825.654480;599.453308;2;840.025574;578.004761;2;884.666443;567.157715;2;817.833801;582.462097;2;818.730835;573.964172
1066888;2;2;918.325745;751.851074;2;911.152771;693.154663;2;896.987732;661.449768;2;869.250000;612.562256;2;887.405518;617.047363;2;946.603882;616.941406;2;980.761230;726.536072;2;900.235535;782.840088;0;898.276794;785.061523;2;851.423950;799.239075;2;861.264526;783.448914;2;860.845459;624.498535;2;823.497070;663.146301;2;813.934692;780.382935;2;831.993958;882.974609;0;832.479492;932.811340;0;850.922974;978.532593;0;859.015137;940.294922;2;950.264282;754.660645;2;985.394775;823.677551;2;992.537781;937.375366;2;1009.349609;1008.274658;2;890.141479;749.414001;2;761.045166;835.948975;1;844.256775;901.000854;1;813.205261;964.071045;2;858.206299;597.018311;2;826.837097;598.108521;2;841.548096;577.064209;2;885.725830;567.673462;2;819.117859;581.172485;2;819.200928;573.489258
1100222;2;2;918.304443;753.081360;2;911.888794;694.035522;2;897.696777;662.177856;2;869.278076;612.863403;2;887.653381;617.440613;2;947.113403;616.608887;2;981.569580;728.066162;2;900.365479;786.587891;0;896.229126;786.834839;2;849.455444;800.887939;2;862.393311;785.261230;2;860.907654;624.854370;2;822.773743;663.656555;2;814.861511;782.790588;2;832.692932;886.850037;0;833.548706;937.508545;0;850.132019;982.080200;0;859.749084;945.088745;2;950.287537;756.712952;2;986.717773;822.267334;2;991.458801;934.709717;2;1011.082275;1000.882935;2;890.117065;749.923584;2;767.135376;831.648438;1;846.533020;897.843262;1;813.661560;962.453979;2;857.898926;597.177612;2;827.099487;598.763428;2;842.085266;577.587769;2;886.272339;568.146729;2;819.279236;581.395020;2;818.703064;572.948853
1133533;2;2;918.380554;753.068481;2;912.077393;694.006958;2;897.978088;662.150635;2;869.625610;612.969849;2;887.972412;617.573303;2;947.391846;616.925659;2;981.453125;728.758545;2;900.665527;787.436890;0;895.225586;787.360535;2;847.735352;802.858521;2;860.843140;787.103882;2;861.263733;624.886597;2;822.945496;663.247498;2;814.149841;781.772339;2;832.060791;885.279724;0;834.997070;935.489868;0;856.492249;980.357666;0;859.521362;942.505005;2;950.334106;756.694092;2;986.795776;822.638672;2;991.621704;936.912170;2;1010.823730;1007.326721;2;890.216492;749.915649;2;766.743347;831.249817;1;846.381470;897.903442;1;815.389282;963.345093;2;858.255249;597.342468;2;827.463440;598.723145;2;842.423706;577.607056;2;886.554810;568.289612;2;819.669861;581.435120;2;819.135620;573.178955
1166888;2;2;919.559326;753.922363;2;912.883606;694.357910;2;898.260132;662.822815;2;869.973083;613.123779;2;888.324890;617.843628;2;947.931213;617.603821;2;981.839050;730.102783;2;901.871826;789.140259;2;892.233337;790.775146;2;843.565063;805.090454;2;858.314392;789.295471;2;861.583618;625.102478;2;823.009155;663.453613;2;814.579285;782.749329;2;832.377808;886.969666;0;834.861084;937.315552;0;856.977173;979.453491;0;858.860352;944.649780;2;951.577087;757.216248;2;988.885376;824.233032;2;991.764282;934.689697;2;1010.531860;1001.776184;2;891.342651;751.062256;2;768.255371;839.398560;1;850.171570;902.983154;1;816.595032;966.738525;2;858.614075;597.276489;2;827.221558;599.971802;2;842.359741;578.778809;2;886.918762;568.878174;2;819.651428;582.290283;2;819.668213;572.741028
1200222;2;2;920.560974;756.959229;2;912.334473;695.904785;2;898.377747;664.273193;2;869.835876;612.160706;2;888.184204;616.969360;2;947.822144;617.427979;2;981.350159;730.270874;2;900.387878;788.914124;2;895.144958;790.629456;2;847.429321;804.997681;2;861.015259;787.082397;2;861.497192;624.886414;2;823.180298;663.443726;2;815.273438;783.022156;2;834.153625;887.169556;0;840.435242;936.974976;0;862.087036;982.471863;0;856.748169;945.099915;2;953.472961;757.575562;2;989.880432;824.272705;2;992.971252;933.881470;2;1009.177368;1002.787476;2;891.406555;756.458130;1;810.503296;873.390259;1;875.180969;926.281799;1;850.619568;996.554810;2;858.504028;595.212280;2;828.212158;600.370483;2;842.749146;578.697693;2;886.499084;566.847900;2;819.990417;582.489014;2;818.902039;571.429443
1233555;2;2;921.022827;758.280029;2;912.395935;697.615540;2;898.721252;666.492249;2;870.600403;613.140259;2;888.964233;618.195374;2;948.968872;618.388733;2;981.785095;732.356262;2;899.781067;789.624146;2;893.018188;790.662476;2;843.959473;805.029419;2;857.257507;791.155334;2;862.094604;626.047913;2;823.155029;664.423096;2;815.145752;784.761963;2;834.089905;889.665649;0;839.891602;939.890381;0;864.909302;983.590820;0;859.035583;947.051025;2;954.169434;758.545654;2;988.631592;823.091431;2;993.740417;935.586792;2;1009.679810;1005.755310;2;891.625977;758.089905;1;833.495972;883.231812;1;887.862732;936.498169;1;867.948303;1008.904480;2;859.435059;595.673035;2;827.604248;598.317261;2;842.672363;576.987305;2;887.497742;566.904724;2;819.973511;580.696411;2;820.245422;571.355774
1266866;2;2;919.559265;761.237671;2;912.095459;699.548340;2;898.268066;665.634766;2;870.422119;613.045349;2;888.841797;618.070557;2;949.068115;618.362488;2;983.573792;732.802856;2;900.670105;790.545227;2;891.045288;790.627380;2;843.661743;808.952759;2;858.614868;789.130493;2;861.780396;625.726013;2;822.850830;664.995728;2;815.216553;786.306580;2;834.434814;892.031738;0;843.712646;941.857910;0;864.036499;989.416382;0;859.089844;949.548706;2;952.582520;762.847473;2;988.731567;817.433655;2;992.671692;927.877197;2;1009.260437;1001.280334;2;890.366760;759.860474;1;836.277100;886.845520;1;889.960266;939.983337;1;871.835510;1013.856384;2;859.334045;595.943542;2;829.327148;600.423157;2;844.149658;578.674561;2;888.069946;567.347290;2;821.031250;582.380920;2;819.487671;571.624023
