timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;981.259155;530.527527;2;982.176697;438.408478;2;983.343140;363.011658;2;991.177429;254.754547;2;1006.687622;270.843964;2;1073.159668;289.418243;2;1100.771729;436.411652;2;1108.015259;557.249207;2;1112.448730;585.542542;2;1064.140503;623.742981;2;1067.168701;596.319214;2;973.734680;274.567719;2;915.107666;305.429840;2;898.099731;446.337799;2;877.637024;557.609131;2;858.415894;585.378601;2;845.941650;635.840881;2;878.910645;602.085815;2;1027.090942;531.824768;2;1055.124268;738.101196;2;1081.875854;931.421387;2;1083.924438;1011.062744;2;941.069214;529.380798;2;931.301147;726.659912;2;929.371826;906.588318;2;892.107300;972.684204;2;991.855835;211.590607;2;945.853882;155.156982;2;970.442688;141.291779;2;1029.360840;167.862427;2;945.789062;148.455963;2;957.905884;184.864655
667833;1;2;981.540222;530.756714;2;982.479370;438.641785;2;983.647095;363.081421;2;990.819885;254.803223;2;1006.498047;270.826477;2;1073.529907;289.054993;2;1100.056641;436.296570;2;1107.860474;557.336121;2;1110.563354;584.017212;2;1064.573608;623.890686;2;1064.779907;597.856323;2;973.417419;274.676453;2;914.828125;305.521606;2;898.062439;446.679688;2;877.569336;558.109070;2;860.209473;585.449890;2;846.025085;637.713135;2;879.090820;601.875000;2;1027.437012;532.162170;2;1056.157959;738.594482;2;1083.400269;933.026978;2;1083.834839;1011.982361;2;941.263306;529.514221;2;931.470581;726.981812;2;929.226807;907.169373;2;892.813660;971.811340;2;991.292725;211.639740;2;945.241028;155.783295;2;969.888000;141.726532;2;1028.889038;168.085144;2;945.195312;148.689850;2;957.344604;184.395874
701188;1;2;981.483093;530.618042;2;982.391968;438.652954;2;983.505005;363.198425;2;990.536438;254.873688;2;1006.220642;270.918243;2;1073.177490;289.263214;2;1099.708618;436.337463;2;1107.700439;557.284790;2;1109.973389;583.443970;2;1064.178589;624.186890;2;1066.269409;597.462585;2;973.171631;274.750458;2;914.652161;305.580261;2;897.940247;446.594574;2;877.366211;557.811279;2;859.984863;583.939880;2;846.243530;636.777039;2;878.754211;600.632263;2;1027.301270;532.010681;2;1055.337402;737.948181;2;1081.806885;931.194336;2;1083.939087;1009.846436;2;941.273926;529.386719;2;931.509583;726.636597;2;929.303711;906.753784;2;892.555603;972.303711;2;990.962097;211.695740;2;945.284729;155.667847;2;969.812500;141.686279;2;1028.576904;168.119415;2;945.050110;148.700165;2;956.810120;184.624420
734511;1;2;981.725586;530.642883;2;982.485413;438.888245;2;983.396301;363.524567;2;989.664856;255.172791;2;1005.467651;271.158081;2;1072.522095;288.786133;2;1098.821411;435.774506;2;1106.630127;556.814331;2;1109.889282;585.184937;2;1063.843994;625.238037;2;1065.245728;596.304443;2;972.425781;275.120758;2;913.915649;305.715149;2;897.958313;446.673737;2;877.897217;557.851685;2;862.515198;585.932800;2;845.780090;637.695496;2;878.821045;601.507080;2;1027.500854;531.972717;2;1056.104736;737.650635;2;1083.210327;931.771912;2;1083.325195;1011.488892;2;941.527527;529.465942;2;931.527710;726.288269;2;929.145386;906.002075;2;892.391235;972.310242;2;989.823914;212.001678;2;945.246765;155.250488;2;969.792175;141.666138;2;1027.943481;168.965149;2;944.856384;148.351501;2;955.729431;184.564484
767855;1;2;981.663208;530.163025;2;982.301575;438.394714;2;983.031494;362.963409;2;989.247070;254.807251;2;1005.085022;270.759399;2;1072.200073;288.180328;2;1098.596191;435.130219;2;1106.613770;555.881348;2;1109.331665;582.658630;2;1065.039429;624.584961;2;1065.980835;597.141663;2;971.983337;274.711761;2;913.380371;305.836365;2;897.223572;446.912537;2;877.785034;558.307434;2;862.361938;581.078308;2;841.211426;631.437988;2;878.418640;602.243103;2;1027.336914;531.485229;2;1055.985596;737.273865;2;1082.871704;930.992004;2;1085.007080;1009.753418;2;941.596802;528.993835;2;931.575623;725.842896;2;929.301636;905.817505;2;892.281067;971.226074;2;989.418518;211.705444;2;945.199158;155.659149;2;969.422791;141.765442;2;1027.364746;168.396484;2;944.330505;148.603943;2;954.616638;184.414642
801177;1;2;981.943604;530.429993;2;982.496582;438.672546;2;983.092163;363.214905;2;989.165894;254.758453;2;1005.015625;270.726990;2;1072.133057;288.051727;2;1098.625488;435.225037;2;1106.542480;556.174622;2;1109.214355;582.797302;2;1064.714478;624.950439;2;1065.956055;598.195984;2;971.944885;274.755951;2;913.514771;306.110107;2;897.545593;447.236908;2;877.791321;558.475464;2;862.041931;582.690430;2;841.375549;634.059631;2;876.559814;601.916138;2;1027.621460;531.720093;2;1055.463379;737.468262;2;1081.708862;931.169189;2;1084.185059;1009.608887;2;941.873108;529.289062;2;931.807556;726.198975;2;929.625732;906.236084;2;892.202454;971.677368;2;989.247681;211.547089;2;944.660645;154.726715;2;969.424316;141.220154;2;1027.631836;168.875397;2;944.501587;147.606415;2;955.529175;183.541565
834522;1;2;982.900696;530.975342;2;983.069946;439.400391;2;983.466370;364.135010;2;988.948181;255.677368;2;1004.845642;271.569794;2;1072.270874;288.255798;2;1098.521240;435.116119;2;1106.196655;555.912048;2;1109.474487;583.748291;2;1064.336670;625.548706;2;1067.678101;597.239441;2;971.876892;275.757172;2;914.134705;307.760498;2;897.895081;448.456848;2;877.708374;559.320068;2;864.287292;584.892334;2;848.113647;637.559998;2;877.104614;602.468872;2;1028.579102;532.053589;2;1055.519531;737.471863;2;1081.557739;930.847778;2;1084.904663;1010.212646;2;942.802734;530.019958;2;931.808655;726.604675;2;929.100708;906.496094;2;890.823669;971.589722;2;988.788086;212.490143;2;945.225708;155.502747;2;969.437805;142.002045;2;1026.994995;169.370270;2;944.253784;148.785034;2;954.000000;185.336975
867844;1;2;983.044983;530.862305;2;983.447083;439.257141;2;983.974243;363.945740;2;988.847290;255.224976;2;1004.882385;271.126678;2;1072.448486;287.675201;2;1097.796631;434.852203;2;1105.126221;555.759949;2;1109.708252;584.222046;2;1063.969116;625.704834;2;1067.488159;597.450012;2;971.831116;275.389801;2;913.942932;307.652588;2;897.887085;448.553345;2;877.799011;559.618774;2;864.549866;584.758362;2;848.029297;636.929077;2;878.366699;601.933655;2;1028.713501;532.060486;2;1056.383545;737.624878;2;1083.018799;931.534180;2;1084.325195;1011.715637;2;942.965393;529.801880;2;932.126221;726.355713;2;929.194885;906.178101;2;891.587097;971.516846;2;988.488770;211.940430;2;944.989014;154.016541;2;969.277710;140.797363;2;1026.826782;168.750336;2;944.070068;147.659760;2;953.779419;185.041687
901188;1;2;983.085938;530.948120;2;983.040161;439.323547;2;983.179199;363.964203;2;988.430298;255.254822;2;1004.395386;271.179413;2;1072.221191;287.442139;2;1096.795288;434.872589;2;1103.699341;555.597778;2;1109.156494;585.147095;2;1062.364014;624.901306;2;1067.447510;597.944519;2;971.365295;275.391022;2;913.733215;307.393188;2;898.016846;448.235931;2;877.884460;559.103394;2;864.130432;584.553223;2;848.165100;637.430481;2;876.787598;602.628357;2;1028.833984;531.914917;2;1056.822021;737.667114;2;1083.558472;932.339844;2;1084.955811;1011.607727;2;942.911133;530.090271;2;932.207336;726.596497;2;929.197632;906.140991;2;891.412781;970.449219;2;988.190674;211.968781;2;943.650635;154.281219;2;968.650269;141.168030;2;1026.820068;169.645020;2;943.807007;147.367981;2;955.027710;183.823608
934511;1;2;983.086670;530.952820;2;983.038269;439.320312;2;983.176636;363.956207;2;988.413025;255.253479;2;1004.381531;271.173492;2;1072.212280;287.422485;2;1096.786377;434.856384;2;1103.679565;555.580322;2;1109.083740;585.110901;2;1062.264038;624.840210;2;1067.351074;597.902222;2;971.349426;275.391296;2;913.717590;307.411438;2;898.043274;448.272766;2;877.952820;559.158325;2;864.270386;584.680603;2;848.406677;637.590454;2;877.096558;602.682129;2;1028.838745;531.917358;2;1056.832397;737.689148;2;1083.574219;932.386047;2;1084.982544;1011.746582;2;942.908325;530.096863;2;932.206909;726.639648;2;929.151062;906.283936;2;891.402527;970.528870;2;988.168274;211.970337;2;943.588623;154.259521;2;968.555115;141.132233;2;1026.742920;169.552277;2;943.710510;147.402863;2;954.933472;183.950348
967855;1;2;983.131042;530.876709;2;983.095703;439.267029;2;983.214905;363.885437;2;988.267090;255.068695;2;1004.279236;271.003204;2;1072.131226;287.228119;2;1096.557861;434.758240;2;1103.563354;555.618835;2;1108.406128;585.195862;2;1062.017090;625.103577;2;1067.223145;599.083801;2;971.217712;275.233887;2;913.536682;307.393280;2;897.823792;448.382050;2;878.045044;559.517822;2;864.905884;586.470520;2;849.469482;639.302124;2;877.154114;602.166809;2;1028.877808;531.862061;2;1056.271484;737.442261;2;1082.417725;931.645508;2;1084.720093;1010.717651;2;942.954224;530.002441;2;932.118713;726.570496;2;928.940674;906.334045;2;891.508606;971.596313;2;987.963318;211.741882;2;943.801086;153.815582;2;968.233032;140.547363;2;1026.168457;168.431305;2;943.151428;147.475311;2;953.507263;184.896973
1001188;1;2;984.013000;530.313354;2;983.975769;438.513031;2;983.804871;362.933105;2;988.651367;253.929657;2;1004.729370;269.824738;2;1072.189941;286.657410;2;1096.132690;434.754089;2;1102.399658;556.324707;2;1105.812378;585.134338;2;1060.371216;625.138977;2;1066.348999;598.222961;2;971.608643;274.190735;2;913.749207;306.960083;2;897.934082;448.328186;2;877.956177;559.705261;2;865.114502;584.861267;2;849.531860;637.606934;2;877.103088;603.244019;2;1029.914062;531.204956;2;1057.142700;737.338928;2;1083.495483;932.269043;2;1084.858521;1010.576538;2;943.683594;529.520752;2;932.450684;726.548523;2;929.178284;906.798218;2;891.678101;971.163696;2;988.254578;210.527008;2;943.571533;154.361877;2;967.750366;140.280701;2;1026.042725;166.669800;2;942.586548;147.415955;2;953.049927;183.558868
1034522;1;2;984.012756;530.313599;2;983.975586;438.513184;2;983.804626;362.933167;2;988.650696;253.928528;2;1004.728821;269.823853;2;1072.189697;286.656860;2;1096.133545;434.754059;2;1102.401611;556.325195;2;1105.813477;585.137146;2;1060.373291;625.140503;2;1066.348633;598.228149;2;971.608032;274.189697;2;913.748779;306.959412;2;897.935425;448.327576;2;877.959473;559.705261;2;865.116943;584.868347;2;849.537537;637.616333;2;877.106079;603.250732;2;1029.913818;531.205261;2;1057.140747;737.339111;2;1083.491821;932.267090;2;1084.851807;1010.576172;2;943.683289;529.520874;2;932.450195;726.548767;2;929.176697;906.799561;2;891.677246;971.164795;2;988.253723;210.525330;2;943.572205;154.360474;2;967.751831;140.279358;2;1026.043701;166.669952;2;942.587585;147.413116;2;953.049927;183.553833
1067844;1;2;984.011658;530.312866;2;983.974609;438.512543;2;983.803894;362.932617;2;988.648621;253.929657;2;1004.726929;269.824341;2;1072.187988;286.654724;2;1096.135742;434.750122;2;1102.405273;556.320068;2;1105.817871;585.126770;2;1060.377197;625.132629;2;1066.338257;598.209595;2;971.606140;274.190765;2;913.747070;306.961670;2;897.936218;448.331146;2;877.963013;559.709778;2;865.121033;584.877258;2;849.544861;637.628540;2;877.115601;603.251709;2;1029.912720;531.204651;2;1057.136475;737.338379;2;1083.484619;932.264893;2;1084.830200;1010.572754;2;943.682251;529.520142;2;932.446289;726.547058;2;929.171631;906.795837;2;891.653931;971.158203;2;988.251221;210.527252;2;943.568848;154.354340;2;967.749268;140.276276;2;1026.041260;166.671692;2;942.585815;147.410797;2;953.049988;183.558990
1101188;1;2;984.121155;530.188110;2;984.111267;438.329742;2;983.878784;362.620056;2;988.704102;253.320374;2;1004.837891;269.298553;2;1072.497803;286.899719;2;1096.470337;435.139923;2;1102.383179;556.617981;2;1104.340332;583.502686;2;1061.222656;624.636963;2;1065.461914;597.842041;2;971.607605;273.603241;2;913.764404;306.706116;2;897.793152;448.300964;2;877.701782;559.842346;2;864.554993;588.251831;2;848.326050;639.819214;2;877.499207;603.241943;2;1030.055054;531.131592;2;1056.944458;737.381226;2;1082.908203;932.495361;2;1084.211548;1010.796875;2;943.760742;529.349792;2;932.449158;726.564514;2;929.151611;906.925903;2;890.948486;970.995056;2;988.323059;209.792755;2;942.812012;153.266968;2;967.254333;139.223236;2;1026.066895;165.800323;2;942.235901;146.417572;2;953.536316;182.855438
1134511;1;2;984.576355;529.876892;2;984.545898;438.024902;2;984.189148;362.337891;2;988.642639;252.993073;2;1004.849976;268.957672;2;1072.312744;286.615021;2;1096.375854;434.902283;2;1102.440918;556.434692;2;1104.725586;582.511719;2;1061.470337;624.486572;2;1065.899170;597.791382;2;971.588989;273.307343;2;913.497925;306.105286;2;899.324402;447.999115;2;881.490356;560.310791;2;864.328247;587.914856;2;847.553284;637.695190;2;877.372498;602.491699;2;1030.461182;530.787170;2;1056.921509;736.970459;2;1082.215088;931.399231;2;1084.976318;1010.252808;2;944.283081;529.068115;2;932.958984;726.268982;2;929.693237;906.791870;2;891.318176;970.808228;2;988.145203;209.450409;2;943.022522;153.597748;2;967.347961;139.342377;2;1025.962769;165.580963;2;942.209961;146.395477;2;953.072144;182.143707
1167855;1;2;984.574036;529.816650;2;984.541626;437.985291;2;984.174927;362.312744;2;988.596802;252.945099;2;1004.808044;268.915649;2;1072.272583;286.596680;2;1096.369629;434.868256;2;1102.566162;556.407959;2;1104.398682;582.951233;2;1061.384155;624.471619;2;1065.291870;598.232971;2;971.549255;273.263000;2;913.462280;306.067749;2;899.333496;447.964783;2;881.526001;560.266113;2;864.846680;587.700378;2;848.235474;636.987793;2;878.018982;601.981262;2;1030.447876;530.725403;2;1056.899414;736.885864;2;1082.217163;931.419922;2;1084.864258;1010.152222;2;944.290222;529.009094;2;932.973999;726.152588;2;929.745056;906.561279;2;891.718018;970.472168;2;988.088684;209.393646;2;943.029968;153.643860;2;967.361694;139.368713;2;1025.945801;165.594360;2;942.210999;146.362946;2;953.024536;181.967407
1201166;1;2;983.703247;529.873779;2;983.856750;438.189850;2;983.686401;362.560791;2;988.343994;253.516998;2;1004.499756;269.444153;2;1072.369385;286.660492;2;1095.409424;434.839447;2;1102.246094;556.361023;2;1108.298950;581.692627;2;1066.434814;626.964539;2;1062.859619;602.683533;2;971.273926;273.758759;2;913.264526;306.282654;2;900.102844;448.143097;2;883.080383;560.592468;2;863.553406;588.485901;2;847.878479;637.691589;2;880.484741;601.871704;2;1029.494873;530.957825;2;1056.531372;736.917786;2;1082.411987;931.702942;2;1085.015259;1011.584595;2;943.483276;528.912170;2;932.432495;725.657227;2;929.382080;905.429321;2;892.822998;969.606201;2;987.926331;210.091431;2;943.507629;153.436401;2;968.057007;139.664459;2;1026.269531;166.947144;2;942.898865;146.274902;2;953.421326;182.254089
