timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734522;1;2;939.483826;736.470825;2;947.082458;681.147522;2;967.017700;652.470093;2;999.026855;605.216492;2;1003.224731;608.715759;2;1043.946045;604.833496;2;1083.937012;700.570557;2;1107.667969;777.105103;0;1113.387085;776.747620;0;1115.429199;794.583801;0;1098.138672;770.490112;2;982.984009;617.639465;2;952.152100;658.473572;2;951.840149;779.458130;2;985.091858;876.358398;0;1002.251038;913.701233;0;1021.518250;952.105713;0;998.658813;923.034851;2;966.498474;728.402344;2;1096.836914;767.197998;2;1040.707886;859.005737;2;1089.205933;913.547791;2;914.142334;744.072876;2;890.894287;818.389038;2;883.267090;907.795410;1;871.301392;979.399292;2;1015.447754;590.307373;2;1061.649048;604.676147;2;1065.130493;583.554504;2;1052.096436;568.066467;2;1048.314819;585.256104;2;997.100464;564.943359
767855;1;2;942.357666;736.003113;2;949.249573;680.544006;2;968.850647;652.865845;2;998.510498;604.670044;2;1003.238159;608.183105;2;1044.740967;603.428345;2;1083.710083;698.686035;2;1106.071533;772.047058;0;1112.386719;774.874207;0;1117.493164;791.272339;0;1098.037109;771.065979;2;982.751099;617.425720;2;952.185242;658.852539;2;952.776855;779.804810;2;986.123901;876.810181;0;1006.095337;912.695435;0;1021.574524;952.401367;0;1000.503540;923.329224;2;969.748047;728.081543;2;1098.232666;768.120972;2;1040.801880;857.689941;2;1088.737915;913.087280;2;916.700684;743.457764;2;887.682312;817.554321;2;883.538818;911.892761;2;872.943420;977.552429;2;1014.027527;589.296692;2;1061.395996;604.033142;2;1064.473267;582.688049;2;1050.341553;566.610474;2;1047.985718;584.724426;2;996.112183;564.438232
801177;1;2;944.346252;737.949219;2;950.206238;681.814331;2;968.926941;653.997864;2;998.302734;605.161377;2;1003.465576;608.891113;2;1045.993896;604.326477;2;1084.395020;702.525085;2;1108.286621;776.668457;0;1114.245239;776.297607;0;1115.246826;792.223206;0;1098.089600;770.500000;2;982.198669;617.926331;2;950.688171;659.820435;2;954.509216;782.458008;2;987.888428;881.260010;0;1009.292419;916.525757;0;1023.312134;956.561157;0;1002.842773;928.099304;2;972.469482;729.823364;2;1099.072510;774.099060;2;1039.958008;858.924438;2;1089.663696;913.346436;2;918.032227;745.588867;2;887.581543;816.866455;2;883.849243;913.699829;2;872.356567;977.333130;2;1013.690125;589.589966;2;1060.685181;603.530151;2;1064.397217;582.322083;2;1051.198853;567.534790;2;1047.258789;583.552856;2;995.248596;562.866943
834522;1;2;944.421875;738.685547;2;950.262512;682.358704;2;968.865051;654.509460;2;998.395813;604.684448;2;1003.654236;608.621765;2;1046.607300;602.962585;2;1083.861084;702.912292;2;1104.277100;777.554565;0;1111.780029;777.135010;0;1112.158569;793.979858;0;1098.322021;770.971802;2;982.132507;617.587280;2;949.461792;658.995544;2;954.103333;782.895752;2;989.316833;882.156433;0;1010.470093;918.388306;0;1025.449707;959.051270;0;1005.878479;929.053833;2;972.899719;730.482605;2;1100.737183;769.823914;2;1039.213135;858.993774;2;1091.141724;913.188354;2;917.781311;746.396912;2;886.150208;818.712646;2;883.923706;914.926514;2;872.861328;975.663879;2;1013.876465;588.728699;2;1060.748413;604.052612;2;1064.605835;582.220886;2;1051.836182;565.957703;2;1047.069092;583.981567;2;994.682434;562.709045
867844;1;2;944.437744;738.663086;2;950.288757;682.339233;2;968.898865;654.486267;2;998.471130;604.643372;2;1003.716125;608.589355;2;1046.666382;602.916565;2;1083.983398;702.839722;2;1104.409058;777.450684;0;1111.870117;777.021301;0;1112.483643;794.095154;0;1098.393677;770.874207;2;982.207153;617.543213;2;949.547180;658.928955;2;954.162048;782.820251;2;989.380005;882.072571;0;1010.587830;918.325928;0;1025.752563;958.984924;0;1006.007568;928.972107;2;972.909241;730.464478;2;1100.749146;769.810669;2;1039.208862;858.927124;2;1091.154175;913.084595;2;917.802979;746.370361;2;886.214539;818.666382;2;883.974121;914.849792;2;872.904419;975.636963;2;1013.968018;588.680359;2;1061.144775;603.952698;2;1064.886108;582.115784;2;1051.812500;565.846863;2;1047.453979;583.915771;2;994.919067;562.718018
901188;1;2;944.398987;738.408813;2;950.191528;682.040649;2;968.704468;654.047852;2;997.881104;603.967163;2;1003.217041;607.951050;2;1046.214600;602.380859;2;1084.155762;702.453003;2;1105.092896;776.755737;0;1111.997192;776.493713;0;1115.405029;794.527344;0;1098.028931;771.345398;2;981.665161;616.913940;2;948.934570;658.340454;2;953.655396;781.935303;2;988.918762;880.855347;0;1010.173706;917.244324;0;1025.582520;957.955566;0;1005.802551;927.599365;2;972.884277;730.218384;2;1100.545044;771.020874;2;1039.296143;859.413452;2;1091.210815;913.053345;2;917.752441;746.108154;2;886.394287;818.001709;2;884.415894;915.385986;2;872.459717;977.084595;2;1013.217163;587.892334;2;1061.337280;601.162842;2;1063.915283;579.082581;2;1049.797363;563.136475;2;1046.697510;581.855835;2;993.075806;563.134888
934511;1;2;944.847900;738.316406;2;951.040161;682.168823;2;969.316772;654.441528;2;998.074951;604.149170;2;1003.624207;608.496094;2;1046.862671;604.920898;2;1083.859253;704.378113;2;1103.947754;777.614075;0;1113.828735;776.615723;0;1112.775024;796.074463;0;1098.300781;770.804016;2;981.822205;616.788818;2;948.332703;657.222717;2;951.989258;779.654541;2;988.507324;877.047607;0;1009.798279;913.935730;0;1024.595703;955.408447;0;1005.235352;923.875488;2;973.489075;730.745728;2;1100.426270;773.895813;2;1038.974854;859.782776;2;1090.639893;913.240356;2;918.086426;745.427979;2;886.536255;819.076599;2;884.467224;913.768555;2;872.654175;975.194824;2;1013.095520;587.999207;2;1059.719849;601.203430;2;1062.931641;579.565613;2;1050.075806;564.320374;2;1045.505493;581.714050;2;993.058350;562.498718
967855;1;2;945.629089;737.822021;2;950.888550;681.363708;2;969.182800;653.656494;2;997.571350;603.684814;2;1003.148987;607.855286;2;1046.802002;604.377686;2;1083.584595;703.937500;2;1100.506348;776.966797;0;1110.744263;776.299316;0;1111.258423;796.473206;0;1097.864990;770.651794;2;981.413635;616.397522;2;948.401367;657.195862;2;951.932373;779.601318;2;989.495728;876.644165;0;1010.309448;913.347534;0;1025.531860;954.246582;0;1005.757324;923.397278;2;973.991699;729.733582;2;1099.880615;774.518005;2;1039.261963;859.278442;2;1090.695923;912.669983;2;919.110962;745.421814;2;885.896484;818.592102;2;884.419067;914.497192;2;872.542664;976.247070;2;1012.472290;587.647034;2;1061.678955;600.626892;2;1062.953735;578.108948;2;1047.311768;560.882141;2;1046.357178;582.365295;2;991.930054;565.507141
1001177;1;2;946.333069;738.550049;2;951.357056;680.735657;2;968.951660;653.115112;2;997.180420;602.478821;2;1003.154724;607.109375;2;1047.193604;604.910278;2;1083.807373;706.721008;2;1095.807861;771.420288;0;1112.016602;778.672791;0;1108.938110;795.196106;1;1102.080078;775.770264;2;980.698181;614.952759;2;946.428162;655.206726;2;952.420654;778.281433;2;989.735901;876.272644;0;1012.766235;912.050903;0;1029.500977;952.521606;0;1007.806030;922.648376;2;975.703369;731.514038;2;1103.636597;773.832092;2;1039.052734;858.483398;2;1090.724609;912.928833;2;918.937073;745.152588;2;885.990784;816.750122;2;883.561279;914.101685;2;872.272339;975.942749;2;1011.894104;586.226501;2;1061.046387;601.988953;2;1063.355957;579.293457;2;1048.200073;560.860168;2;1046.515991;582.911133;2;992.410583;563.214966
1034522;1;2;946.359314;740.820068;2;951.567688;682.805115;2;968.405823;654.015381;2;996.911316;603.298645;2;1002.758911;607.973511;2;1047.121948;605.324524;2;1084.099609;706.672729;2;1096.119507;770.610291;0;1112.279419;778.187622;0;1109.465332;794.744324;1;1102.076050;775.644287;2;980.463196;615.749939;2;947.070862;656.170288;2;952.760681;778.659424;2;990.885193;875.463196;0;1013.516785;912.144409;0;1033.012939;952.446350;0;1009.866394;921.658142;2;975.962158;734.254761;2;1104.658813;770.045898;2;1040.416992;858.349731;2;1091.306763;914.920715;2;918.771301;746.978760;2;884.596069;817.275513;2;883.771606;912.867432;2;872.656494;977.884155;2;1011.730347;587.009705;2;1060.022583;601.206116;2;1062.561523;579.022583;2;1048.148682;562.278137;2;1045.554321;581.995789;2;992.023132;562.832092
1067844;1;2;947.298218;740.356812;2;951.708313;682.687988;2;968.577698;654.057922;2;997.095520;603.388367;2;1002.854309;608.059448;2;1046.831055;605.471680;2;1083.893066;706.520874;2;1097.392700;770.276001;0;1111.548340;777.733582;0;1109.453735;794.653687;1;1102.063110;775.705811;2;980.736450;615.823914;2;946.653809;655.181335;2;952.847229;777.282898;2;990.155640;873.245605;0;1011.893738;909.799316;0;1032.593994;949.036499;0;1005.209045;920.623169;2;976.412415;733.051025;2;1103.528809;767.218994;2;1041.186279;857.931274;2;1091.203003;915.501709;2;920.139893;747.210999;2;883.999939;816.700317;2;883.615906;912.857178;2;872.871399;977.998169;2;1011.913513;587.102600;2;1059.856812;601.151123;2;1062.133423;578.875061;2;1047.846680;561.784912;2;1045.152588;582.302368;2;991.725098;563.788513
1101188;1;2;947.318359;740.342712;2;951.737488;682.662659;2;968.610046;654.014465;2;997.163147;603.311951;2;1002.913940;607.998474;2;1046.854248;605.459290;2;1083.817993;706.499512;2;1097.362305;770.332275;0;1111.634888;777.936829;0;1109.348511;794.723877;1;1102.204346;775.923035;2;980.800293;615.742920;2;946.702393;655.060669;2;952.787720;777.163635;2;989.994934;873.166260;0;1011.682861;909.735474;0;1032.341431;948.979492;0;1005.070496;920.531433;2;976.432251;733.046692;2;1103.553589;767.171814;2;1041.297363;858.049805;2;1091.367188;915.590149;2;920.160339;747.187866;2;884.027100;816.512695;2;883.563293;912.852661;2;872.740601;977.828125;2;1011.993530;587.012939;2;1060.095947;600.860657;2;1062.304199;578.621704;2;1047.854736;561.686462;2;1045.381348;582.026001;2;991.880005;563.635559
1134511;1;2;948.433289;739.268127;2;952.521790;682.683472;2;968.937256;653.448853;2;997.623535;602.739563;2;1003.324402;607.920471;2;1046.856445;607.536072;2;1083.688354;705.952881;2;1096.634277;767.550476;0;1109.255371;776.188354;0;1109.744629;794.380798;1;1102.009888;776.137146;2;981.314941;614.646606;2;945.149719;649.961426;2;949.034729;769.771606;2;986.645386;863.296753;0;1004.723572;902.185059;0;1029.951782;939.434692;0;1001.094177;910.400391;2;976.743164;731.513306;2;1102.999878;767.675415;2;1042.487183;858.009521;2;1090.332275;915.593628;2;922.010132;746.543518;2;883.767212;814.396851;2;883.730713;909.460999;2;872.407715;975.855835;2;1012.291504;586.430054;2;1060.418335;599.523804;2;1062.116577;577.716064;2;1046.961548;561.183655;2;1045.876221;581.268005;2;992.917480;563.805481
1167855;1;2;947.624146;736.769165;2;951.753845;680.577881;2;968.379150;651.722107;2;998.075806;601.755188;2;1003.549377;606.921387;2;1046.579712;607.421326;2;1083.414062;704.201660;2;1097.175049;770.798584;0;1108.074707;776.607056;0;1111.962158;795.901367;0;1101.780029;775.691406;2;981.648804;613.411194;2;944.947510;648.204773;2;947.305359;767.488892;2;984.307190;860.950867;0;1003.313782;899.403564;0;1027.405029;937.412781;0;1001.262512;906.935425;2;975.705994;728.871460;2;1102.018311;765.256714;2;1043.967285;858.757751;2;1091.011963;916.864380;2;921.405579;744.179321;2;882.912964;814.823486;2;883.242371;911.700684;2;870.492676;978.944336;2;1013.109131;585.780151;2;1057.885864;598.941406;2;1060.852295;577.475403;2;1048.927612;561.657776;2;1043.611450;580.291626;2;992.493530;562.091125
1201177;1;2;947.120728;736.214966;2;951.185059;679.826233;2;968.592773;651.547485;2;997.115112;600.980957;2;1002.878113;606.211792;2;1048.110107;607.708801;2;1080.607910;705.148804;2;1094.539917;766.475586;0;1106.432739;775.940186;0;1108.508423;796.193359;0;1102.437866;775.068970;2;980.809143;612.787598;2;944.779968;648.530396;2;947.232788;767.704590;2;984.908813;861.365723;0;1003.583740;899.089050;0;1026.988281;936.644287;0;1000.911560;907.143799;2;974.952209;728.087158;2;1101.422607;768.103577;2;1041.852661;857.626709;2;1087.156250;917.095642;2;921.110901;743.846741;2;882.877747;815.320801;2;883.244690;911.383484;2;870.114868;977.273010;2;1011.675964;584.725769;2;1058.891968;598.637146;2;1061.216309;576.985352;2;1046.953857;560.385193;2;1044.769897;580.081360;2;992.554016;561.565063
1234522;1;2;947.235657;738.585022;2;951.255676;682.227783;2;967.279602;651.997803;2;996.289917;601.383911;2;1001.950439;606.642029;2;1045.952271;608.235046;2;1081.183350;706.654480;2;1093.473022;766.554138;0;1107.540527;774.537781;0;1108.535522;794.917053;1;1103.134766;774.498535;2;979.914124;613.176270;2;944.387085;648.820496;2;946.023193;768.463135;2;987.508972;860.811279;0;1003.814514;900.080200;0;1028.311401;937.605530;0;1002.130310;907.370972;2;975.342957;730.522156;2;1102.733032;770.311768;2;1042.210205;858.455383;2;1088.042969;917.497131;2;920.984558;746.152222;2;882.804871;815.031250;2;883.424316;911.627197;2;870.389221;977.224182;2;1011.054382;585.125854;2;1058.709229;598.865295;2;1060.841675;577.158203;2;1046.177490;560.554626;2;1044.494751;580.363892;2;991.983032;562.067505
1267855;1;2;947.586182;739.180542;2;952.573181;682.479004;2;968.254028;653.164734;2;996.092834;602.966431;2;1002.236816;608.361877;2;1047.541870;609.822937;2;1080.413696;708.198853;2;1088.919556;769.098267;0;1102.165161;777.365234;0;1104.060181;798.622253;0;1102.341553;775.075928;2;979.666748;614.474609;2;943.671326;650.153564;2;946.028015;769.329102;2;989.053223;861.416687;0;1004.673645;900.421448;0;1030.029053;937.164917;0;1002.357117;907.963623;2;976.658325;732.818604;2;1103.127686;771.466492;2;1042.084106;858.413635;2;1088.178467;917.218750;2;920.525391;745.140991;2;881.231689;818.288086;2;884.015747;915.421936;2;872.144043;976.910767;2;1010.239929;586.894165;2;1056.885132;597.289673;2;1059.008911;576.281555;2;1045.251221;562.563049;2;1042.353516;578.810364;2;990.223267;562.322021
1301188;1;2;947.562805;739.359375;2;952.377808;682.302612;2;968.107178;652.504822;2;996.199036;601.894592;2;1002.254272;607.223083;2;1046.663940;608.633972;2;1080.709595;707.756287;2;1089.245972;768.282532;0;1101.680908;778.567505;0;1103.936523;798.595825;0;1100.696167;777.414734;2;979.755676;613.619934;2;943.991211;649.989990;2;946.455444;770.044128;2;989.789490;862.916992;0;1006.008362;901.632568;0;1030.823608;938.604126;0;1002.227173;910.044250;2;976.670288;732.758423;2;1104.130493;771.213318;2;1041.868164;858.714050;2;1088.772461;917.227539;2;920.453064;745.546204;2;881.501343;817.122192;2;883.506714;914.105164;2;871.554260;975.787170;2;1010.534668;585.649658;2;1056.401489;597.413879;2;1058.676758;575.794006;2;1045.810059;560.459961;2;1041.555542;579.018066;2;989.421021;562.193115
