timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;950.959778;663.678528;2;935.630676;603.754028;2;912.468567;577.714050;2;869.751953;536.980042;2;891.274536;539.854614;2;955.815857;552.067383;2;982.671265;672.672729;2;919.508850;759.935791;0;902.388733;761.594116;2;857.533936;775.250610;0;876.740601;755.629944;2;863.580078;547.699280;2;829.562988;590.025940;2;829.181152;716.729492;2;842.220520;827.061523;0;832.088806;874.275146;0;838.119263;928.267212;0;848.948792;888.579285;2;984.331543;664.729004;2;956.627441;780.266968;2;974.624023;907.195435;2;972.348389;980.683594;2;921.773071;662.788757;2;805.726074;765.508301;1;892.303284;822.941406;1;861.226257;887.342590;2;851.915466;525.440979;2;862.684692;593.239258;2;877.155518;570.314331;2;898.325256;517.444397;2;850.655640;574.006958;2;815.930969;518.539551
700211;1;2;951.706848;664.333740;2;936.409180;603.679504;2;913.180542;578.648010;2;869.713928;537.918030;2;891.320312;540.565186;2;956.011780;552.547058;2;983.130432;672.984436;2;920.969177;760.997437;0;902.674622;762.083130;2;855.242615;776.531860;0;875.700806;755.872925;2;863.711792;548.859375;2;830.542236;590.925537;2;829.620667;717.796875;2;841.635559;828.463257;0;830.514221;877.768188;0;821.236755;928.826050;0;850.640259;886.676270;2;985.269348;664.962646;2;956.332642;781.262817;2;974.657593;907.499634;2;972.364075;980.002930;2;922.337830;663.812988;2;804.690552;764.480347;2;891.961426;822.415039;1;860.425293;887.032715;2;851.632751;526.369263;2;863.001404;596.284119;2;877.426331;573.924805;2;898.246216;519.403748;2;851.018616;577.992004;2;815.843384;521.864563
733555;1;2;951.647888;664.345337;2;936.331238;603.682861;2;913.071533;578.638733;2;869.521423;537.875671;2;891.139587;540.532227;2;955.817810;552.650574;2;982.535400;673.260498;2;919.991638;761.084534;0;901.667419;762.055847;2;854.048218;776.379028;0;875.014343;755.719482;2;863.538086;548.818909;2;830.399292;590.867126;2;829.495605;717.704346;2;841.417725;828.358521;0;830.401733;877.561035;0;821.801025;929.016541;0;850.293091;886.554565;2;985.208618;664.978577;2;956.133728;781.401855;2;974.564636;907.580200;2;972.253906;979.969543;2;922.281616;663.820679;2;804.513245;764.515747;1;891.790588;822.793213;1;860.117981;887.380981;2;851.399536;526.314087;2;862.855530;595.956177;2;877.223999;573.473389;2;897.968994;519.085205;2;850.801880;577.562927;2;815.529663;521.585266
766877;1;2;951.590149;664.815430;2;936.312805;604.453430;2;913.263184;579.208374;2;870.710083;536.937805;2;892.185181;539.974243;2;956.533325;552.867554;2;981.445679;673.863953;2;916.196106;759.662170;0;900.779358;761.750610;2;852.602051;776.656128;0;874.192261;755.742981;2;864.511108;548.038879;2;830.351135;589.975342;2;828.698792;716.391113;2;840.261719;826.700684;0;828.244934;874.987305;0;825.195862;927.336609;0;853.561523;887.792969;2;985.090759;665.476807;2;955.367615;782.914246;2;975.225647;908.861816;2;972.147339;979.804321;2;922.271057;664.266113;2;804.069519;764.688721;1;890.989746;825.284058;1;857.556702;888.937134;2;852.967346;524.694580;2;859.875183;594.146240;2;875.249268;572.378845;2;899.336426;519.690674;2;848.627136;574.949585;2;816.876587;517.530151
800222;1;2;951.262695;665.152527;2;935.708374;605.501465;2;912.846741;580.289124;2;870.996948;537.260559;2;892.377563;540.664917;2;956.752502;552.915466;2;980.293945;673.598083;2;917.495300;760.659607;0;900.214233;762.018921;2;852.208252;776.901245;0;871.212585;756.079956;2;864.652466;548.262817;2;830.059692;590.233276;2;828.882141;716.245911;2;840.815491;826.116577;0;826.339355;874.904419;0;823.466309;926.110107;0;851.209229;891.247559;2;984.716553;665.744751;2;955.163818;782.552368;2;974.699524;907.570679;2;972.346375;978.377747;2;921.973572;664.663452;2;803.253662;764.086975;1;889.467773;825.849121;1;855.111755;888.788269;2;853.460327;524.691467;2;862.360352;595.758118;2;877.532166;574.534607;2;900.124207;520.287720;2;851.237610;577.770508;2;818.291565;520.388611
833544;1;2;951.252869;665.160156;2;935.690247;605.516418;2;912.818481;580.316284;2;870.926208;537.327271;2;892.309509;540.723267;2;956.675232;552.980957;2;980.223328;673.640259;2;917.425415;760.669800;0;900.042236;762.030029;2;851.975403;776.910339;0;870.913757;756.089233;2;864.594116;548.323486;2;830.036255;590.291809;2;828.919861;716.274536;2;840.881897;826.116028;0;826.459961;874.888794;0;823.609131;926.062866;0;851.338989;891.205933;2;984.701660;665.751831;2;955.118530;782.563843;2;974.662720;907.546997;2;972.291260;978.381348;2;921.968323;664.671692;2;803.250671;764.091309;1;889.463806;825.863586;1;855.102234;888.792664;2;853.371643;524.775757;2;862.329468;595.809937;2;877.476318;574.566833;2;900.020691;520.315002;2;851.185059;577.825500;2;818.189697;520.486145
866888;1;2;948.002686;667.144897;2;933.594421;606.799072;2;912.086670;580.492371;2;870.689392;537.631104;2;891.939453;540.888794;2;955.519714;553.484131;2;977.983337;675.161255;2;910.718140;759.075073;0;898.205139;763.738892;0;848.727783;779.818726;0;869.261719;756.111267;2;864.295654;548.723694;2;830.272278;590.933838;2;827.635132;717.294617;2;836.208984;827.837463;0;826.994934;877.637329;0;820.465149;928.494141;0;849.908936;893.911011;2;981.633423;667.574463;2;956.695068;779.221802;2;973.246155;905.148071;2;973.071838;977.686646;2;918.503174;666.798462;2;802.157654;764.723633;2;887.383301;824.873230;1;857.115723;890.460327;2;853.420776;525.096863;2;864.951904;596.495667;2;879.907898;575.441833;2;900.419006;520.396362;2;854.052795;579.385254;2;819.675903;522.773926
900211;1;2;948.001953;667.145386;2;933.592529;606.799866;2;912.083130;580.495239;2;870.678833;537.640747;2;891.929749;540.896790;2;955.510132;553.487366;2;977.996643;675.159119;2;910.744446;759.078369;0;898.209900;763.743591;0;848.731018;779.822021;0;869.235474;756.118103;2;864.286804;548.732422;2;830.267151;590.942627;2;827.637390;717.301575;2;836.214783;827.842285;0;827.003052;877.638855;0;820.471069;928.490601;0;849.913757;893.908813;2;981.632568;667.574890;2;956.690063;779.224854;2;973.241943;905.147461;2;973.056274;977.689697;2;918.502625;666.798950;2;802.153687;764.726257;1;887.372192;824.891235;1;857.098511;890.476746;2;853.407288;525.109497;2;864.943970;596.494507;2;879.895752;575.432434;2;900.402283;520.392822;2;854.039368;579.377380;2;819.655396;522.772949
933555;1;2;947.964661;667.173706;2;933.534668;606.791748;2;911.997253;580.494568;2;870.556396;537.641785;2;891.828674;540.892395;2;955.484131;553.513123;2;977.692810;675.429077;2;909.898315;759.171265;0;897.677795;763.727905;2;848.279480;779.466553;0;869.529907;755.020203;2;864.157166;548.738770;2;830.089417;590.988037;2;827.458008;717.468445;2;836.042908;828.121460;0;826.750671;877.959717;0;819.736511;928.872131;0;849.479492;894.145752;2;981.622192;667.604431;2;956.592041;779.390503;2;973.150696;905.339478;2;972.940430;978.055054;2;918.442383;666.826294;2;801.971191;764.856628;1;886.937439;825.662842;1;856.447815;891.270386;2;853.268799;525.115540;2;865.091675;596.107910;2;879.975098;574.775818;2;900.277893;519.905579;2;854.080444;578.757874;2;819.435425;522.313293
966888;1;2;946.473022;667.097839;2;932.723999;606.180786;2;911.628540;580.115173;2;868.989502;537.758545;2;890.415894;540.673462;2;954.142822;552.912720;2;976.559509;675.251221;2;912.711731;761.245239;0;894.988464;765.578186;2;850.028198;780.991516;0;874.146606;753.934204;2;862.853699;549.011780;2;830.509216;592.580811;2;826.242676;719.808716;2;832.919189;831.492920;0;830.892639;880.456055;0;819.108276;930.583984;0;846.859924;897.223022;2;980.322754;667.614807;2;954.560669;778.108154;2;973.317810;908.052246;2;973.064453;980.841431;2;916.761902;666.674927;2;800.615173;765.296082;1;883.617126;831.899231;1;853.553772;898.675903;2;851.268738;525.446350;2;865.388489;596.033264;2;879.654907;574.109314;2;898.255249;518.633484;2;853.816162;578.870789;2;817.289795;523.398499
1000222;1;2;946.472839;667.098755;2;932.723572;606.182556;2;911.627441;580.119934;2;868.985291;537.771545;2;890.412048;540.684937;2;954.139282;552.924255;2;976.560181;675.260254;2;912.715149;761.252441;0;894.982178;765.589233;2;850.008667;781.009216;0;874.131531;753.947632;2;862.850220;549.023254;2;830.507935;592.591064;2;826.248718;719.816162;2;832.927612;831.497559;0;830.881531;880.452454;0;819.069397;930.571838;0;846.867065;897.207214;2;980.322510;667.615967;2;954.559448;778.115356;2;973.317017;908.046997;2;973.063232;980.836731;2;916.761780;666.675537;2;800.611206;765.296326;1;883.605286;831.910645;1;853.535828;898.684998;2;851.263184;525.463074;2;865.396118;596.037231;2;879.658020;574.105774;2;898.247864;518.633484;2;853.819336;578.870789;2;817.281799;523.407654
1033533;1;2;946.424622;666.443604;2;932.467407;605.349182;2;911.195068;579.550659;2;868.122864;538.102356;2;889.681885;540.747070;2;954.016357;552.565918;2;976.941467;675.238525;2;911.879761;760.987366;0;894.300232;764.956604;2;850.014343;779.755859;0;872.920105;753.695068;2;862.012878;549.306030;2;829.621216;593.204956;2;826.324829;721.009888;2;834.330505;833.086731;0;828.747192;883.667358;0;816.956177;935.993469;0;847.929443;896.697571;2;980.425720;666.865845;2;954.560608;777.375488;2;973.100708;907.447510;2;970.518494;981.142212;2;916.580688;666.103943;2;799.942139;765.342407;1;882.094727;834.153992;1;850.719788;900.779114;2;850.260986;526.210083;2;865.092041;594.656250;2;878.937256;571.490417;2;897.062927;517.058533;2;852.805664;576.371826;2;815.297546;521.829224
1066888;1;2;946.387512;666.234009;2;932.426331;605.186340;2;911.165710;579.422607;2;868.213257;538.036682;2;889.749817;540.679565;2;954.038940;552.523804;2;977.087097;675.028137;2;912.223083;760.621765;0;893.985535;764.551880;2;848.968750;779.477173;0;871.284729;753.636963;2;862.082581;549.220703;2;829.557373;593.060425;2;826.163574;720.806885;2;834.221252;832.816956;0;828.732788;883.487549;0;816.259583;936.049927;0;848.095703;896.312378;2;980.368774;666.647461;2;954.539490;777.198181;2;973.108032;906.582153;2;971.415527;979.831604;2;916.560059;665.901917;2;800.204834;765.459839;1;882.028564;834.529358;1;850.450134;901.012573;2;850.404297;526.169128;2;865.201477;594.615784;2;879.060303;571.484497;2;897.197205;517.076904;2;852.947144;576.348083;2;815.493896;521.801636
1100211;1;2;945.264832;664.631104;2;931.281372;603.636353;2;910.140442;577.999146;2;867.366516;537.111877;2;888.889282;539.654907;2;953.335693;551.471619;2;976.745605;673.550659;2;913.022217;759.856323;0;894.312683;763.104614;2;851.447510;776.476562;0;879.677124;751.636658;2;861.187012;548.222839;2;828.311707;591.953308;2;825.252686;719.578979;2;834.083557;831.314575;0;829.060547;881.855469;0;818.689209;934.607666;0;849.478271;892.431580;2;979.273132;664.931824;2;952.789551;774.830566;2;973.112427;905.580322;2;970.426147;980.365845;2;915.401123;664.397583;2;800.318726;765.267700;1;881.456055;834.837036;1;850.363892;901.588806;2;849.652222;525.461670;2;861.164612;591.837830;2;875.506348;568.378784;2;896.114746;516.301208;2;848.963867;572.145203;2;813.662231;517.446655
1133555;1;2;947.096985;661.612854;2;932.178162;600.734009;2;910.627991;575.234192;2;867.842102;536.802246;2;889.422119;538.878540;2;954.313721;550.495605;2;978.565796;672.185852;2;916.560364;760.027710;0;898.294434;763.677490;0;851.819946;779.518982;0;879.595459;751.752625;2;861.620239;547.511841;2;828.834656;590.907288;2;825.011475;718.758423;2;834.664185;830.619751;0;828.360168;880.892334;0;814.979980;933.766174;0;849.062195;891.947510;2;981.177795;661.410339;2;954.788696;772.384766;2;972.883301;905.037842;2;971.296448;979.769958;2;917.172058;661.820679;2;801.413940;764.263428;2;882.235901;833.093079;1;851.056152;899.513794;2;850.179199;526.261047;2;861.108276;591.116394;2;875.565979;567.132263;2;896.709717;516.224121;2;848.756287;570.624695;2;813.682312;516.347534
1166877;1;2;946.962036;661.449524;2;931.847778;600.519958;2;910.114929;575.017029;2;866.754211;536.646179;2;888.416809;538.664001;2;953.449890;550.177002;2;977.889221;671.750366;2;915.362488;759.447021;0;897.517212;763.050293;0;850.950195;778.913696;0;879.163452;751.751221;2;860.656189;547.390198;2;828.007141;590.929993;2;824.540039;718.955078;2;834.329468;830.948853;0;828.283936;881.095337;0;815.560425;933.748535;0;849.511841;891.632263;2;981.065979;661.192261;2;954.650635;772.825134;2;973.780029;904.977661;2;973.030151;979.932251;2;917.021057;661.705322;2;801.732971;765.366089;1;884.092529;832.640198;1;853.387756;899.277527;2;848.848145;526.137634;2;856.527222;591.822937;2;871.711609;568.386658;2;895.379395;517.866211;2;844.643677;570.975769;2;811.893799;515.274292
1200222;1;2;948.137756;660.357056;2;931.386047;599.928223;2;909.537720;573.059998;2;865.719727;538.158508;2;887.462769;539.382996;2;952.937012;550.279785;2;979.011597;671.340515;2;914.770386;757.656982;0;898.112610;762.609924;0;852.165833;778.837036;0;876.899353;751.951843;2;859.706299;548.462097;2;827.685303;591.782410;2;824.100708;720.208008;2;833.523132;832.676758;0;822.715149;882.336670;0;812.521301;930.735718;0;847.448730;894.352295;2;982.406738;659.064636;2;954.379944;769.749451;2;973.649780;902.604004;2;971.628235;980.141296;2;918.029907;661.522461;2;802.082153;764.993042;2;883.869934;832.284973;1;854.937134;899.908813;2;847.745239;529.197876;2;856.675110;591.062561;2;871.399963;566.388306;2;894.153748;517.899292;2;844.101379;569.278198;2;810.112671;515.982422
1233544;1;2;948.493286;660.032349;2;931.569885;599.557800;2;909.554932;572.815552;2;865.473389;538.264038;2;887.271729;539.361023;2;952.892883;550.082214;2;979.079041;671.681580;2;913.961975;757.818848;0;897.165527;762.616699;0;851.530823;778.432373;0;876.308228;751.618591;2;859.499023;548.570007;2;827.601624;592.167664;2;824.598022;720.893005;2;834.291992;833.592590;0;822.843750;883.088989;0;811.383301;931.557068;0;847.819641;894.458252;2;982.804382;658.696167;2;953.079407;769.656311;2;973.636230;902.585571;2;971.739563;979.767090;2;918.353271;661.236206;2;802.069885;765.433289;1;885.885986;832.641968;1;856.916565;900.360596;2;847.410217;529.463989;2;858.878174;594.368774;2;873.023926;569.822388;2;893.975098;518.360107;2;845.913574;573.741882;2;809.910095;519.693726
1266888;1;2;954.576599;657.277527;2;936.725586;598.190674;2;912.162048;573.280212;2;865.875549;538.327271;2;887.852112;539.658813;2;953.016235;550.346924;2;979.492493;671.040222;2;910.091309;751.346069;0;895.671814;760.370972;0;852.100647;777.364319;0;875.352234;752.104736;2;860.523193;548.522217;2;829.004089;592.469971;2;824.539368;720.814636;2;833.934998;833.214417;0;822.239441;882.538147;0;809.045898;928.107666;0;846.995483;893.949463;2;988.060120;657.320312;2;954.533325;769.177551;2;974.350220;902.879395;2;972.393066;979.800903;2;925.310791;657.267822;1;837.092834;783.733398;1;912.230103;841.441467;1;885.731262;909.354370;2;846.749573;529.373962;2;856.795227;593.096252;2;870.536011;568.441223;2;892.314514;517.656006;2;843.397766;572.379639;2;808.164551;519.200684
