timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;915.522400;725.872192;2;900.710815;668.779724;2;884.406555;643.429810;2;847.751770;595.997925;2;867.729309;599.074280;2;928.946228;599.587524;2;993.807617;703.950012;2;897.534973;737.712036;0;881.322815;751.953796;0;867.835571;755.903320;0;866.081055;753.568604;2;840.708862;608.865112;2;804.780518;653.677307;2;797.696228;778.413208;2;804.941284;886.269531;0;805.551025;937.518921;0;816.473022;988.950806;0;833.185730;942.411377;2;949.242920;722.786011;2;976.341919;795.958496;2;982.619934;906.514648;2;987.311340;973.383789;2;885.515808;728.659668;2;846.504578;864.994507;1;899.360046;930.596008;1;880.831604;1000.633057;2;833.089233;581.159302;2;856.219421;642.246399;2;867.247437;618.402710;2;877.052490;566.732544;2;843.477539;625.638062;2;801.875122;579.028931
700222;1;2;913.826782;727.117920;2;898.711792;671.735779;2;882.511169;645.765503;2;849.018188;598.073120;2;868.352051;601.307556;2;929.032104;600.896667;2;992.130981;704.126221;2;896.070740;736.917236;0;883.175598;748.053345;0;870.302429;763.173401;0;862.159851;754.512207;2;841.462769;610.882690;2;805.208679;654.589783;2;795.618042;777.450073;2;802.719910;884.253174;0;798.892151;934.483276;0;805.281189;986.954346;0;823.133240;943.934814;2;947.026794;723.922913;2;976.123047;796.986816;2;982.805054;908.578247;2;987.543518;973.167664;2;884.274048;730.001831;2;849.766418;867.251587;1;899.359436;926.036133;1;882.701233;995.409119;2;835.785706;583.038147;2;856.206543;644.025146;2;864.121948;620.556335;2;874.838745;567.059937;2;840.486572;629.440063;2;799.147644;585.662720
733555;1;2;914.499695;728.775391;2;899.627441;673.068359;2;883.633911;646.697266;2;850.516296;597.956238;2;869.869385;601.420654;2;930.761108;600.911438;2;993.611511;704.755615;2;896.848389;737.280334;0;883.538391;751.437683;0;872.972046;765.727661;0;862.938232;755.097473;2;842.808838;610.902466;2;805.772339;654.422241;2;794.769226;777.902283;2;800.537292;885.506104;0;795.156372;934.879395;0;801.862427;987.406067;0;821.766541;943.163818;2;947.867188;725.664185;2;976.552368;796.658081;2;980.624268;907.704468;2;986.831909;973.306641;2;884.794861;731.585693;2;856.272095;869.279053;1;903.193604;924.171997;1;888.517822;994.456543;2;837.422058;582.481018;2;855.826538;645.731750;2;863.701050;622.890015;2;875.987488;568.115173;2;839.845825;631.550476;2;799.525574;586.373169
766866;1;2;912.331665;725.811523;2;898.539368;670.269104;2;882.930542;644.972290;2;850.050659;597.652100;2;869.429871;600.908325;2;930.686890;601.128296;2;994.581970;704.228149;2;897.962036;737.401245;0;886.580933;750.193481;0;875.741699;765.930420;0;862.843628;756.112183;2;842.246216;610.316895;2;805.782104;654.376526;2;794.733521;778.038330;2;800.416626;885.712402;0;793.283630;935.023315;0;793.526611;988.041504;0;814.871338;946.026001;2;945.747375;723.508362;2;977.075195;795.639526;2;979.879028;907.569458;2;987.057495;972.149841;2;882.593567;727.901550;2;852.801270;866.983521;1;898.993835;920.511414;1;883.847595;990.319336;2;837.056396;582.820679;2;855.760864;644.497681;2;863.925537;620.887756;2;876.159912;567.197144;2;839.884644;629.440857;2;799.373901;584.692566
800222;1;2;914.043945;729.380127;2;898.805847;674.272034;2;883.663574;647.463318;2;851.802673;600.634705;2;870.972168;603.544495;2;932.470825;601.313293;2;997.030945;703.250732;2;900.878540;737.217102;0;889.685425;752.116943;0;878.442566;771.384705;0;865.657471;758.977112;2;843.812134;613.485229;2;806.252563;655.976990;2;794.426636;778.704712;2;800.649109;885.606079;0;792.708191;935.304321;0;791.830200;988.279297;0;815.169250;946.769226;2;947.534180;725.317749;2;982.410156;798.457275;2;981.844910;909.321899;2;988.644958;973.588684;2;884.153992;733.046753;2;862.216187;870.602051;1;904.901489;921.298706;1;892.142517;992.009399;2;839.418213;585.971741;2;853.423584;638.427063;2;859.547424;612.551392;2;874.043579;563.823242;2;835.462646;621.858887;2;797.490601;583.336853
833544;1;2;911.878052;734.558472;2;897.306152;679.905945;2;884.324585;652.420532;2;852.286743;602.694946;2;871.401428;605.903931;2;932.866455;600.898315;2;997.692200;701.213379;2;903.076233;737.458618;0;887.298279;754.417419;0;875.437378;771.440430;0;865.370483;754.155457;2;844.373230;616.252930;2;806.205444;656.590637;2;794.144836;778.080750;2;801.030151;884.273071;0;797.914856;934.380493;0;794.501038;986.769348;0;817.948547;943.269287;2;945.519165;729.411194;2;984.255127;798.280945;2;981.135925;907.115234;2;989.122559;974.858826;2;881.712463;739.216064;2;860.622375;877.031860;1;901.962708;929.895020;1;892.067078;1001.572266;2;839.908325;586.712402;2;853.543640;635.095886;2;858.994629;608.772339;2;873.261963;562.281067;2;835.160339;618.529114;2;797.521606;583.152344
866888;1;2;911.923279;733.176086;2;898.374695;677.832520;2;885.100647;650.163391;2;852.945374;599.589417;2;872.265869;603.175415;2;934.270081;599.666748;2;997.969238;702.069214;2;902.451904;738.818481;0;885.419067;756.654297;0;874.475891;775.254456;0;867.798035;757.878052;2;844.898926;613.064514;2;805.471863;653.213318;2;794.721375;775.827026;2;803.554077;882.721558;0;806.813782;933.151245;0;803.720947;985.547363;0;821.030945;935.538513;2;945.861511;729.393677;2;983.637451;797.413757;2;980.615784;907.110657;2;988.998169;974.989563;2;881.564331;736.602417;1;868.225891;868.831238;1;906.449402;926.831360;1;895.460205;998.784119;2;840.379089;583.305725;2;848.388733;633.701416;2;855.986816;607.705994;2;875.273315;561.746277;2;831.203552;615.505798;2;797.444885;576.429871
900222;1;2;909.927368;727.075012;2;897.178162;672.700439;2;884.725952;648.500488;2;852.967834;598.614624;2;872.120544;602.071899;2;933.969971;598.638062;2;995.203003;700.570068;2;903.388184;743.285522;0;885.384277;758.151550;0;870.989685;774.861572;0;867.840698;756.893250;2;844.941162;611.980530;2;806.018250;650.877258;2;794.823730;771.301636;2;805.760681;876.655273;0;814.910400;924.976074;0;818.539368;977.680054;0;827.249207;929.810608;2;943.603699;723.511658;2;983.831238;800.611450;2;979.471191;908.771729;2;985.982971;972.797119;2;879.775818;730.306519;1;874.825378;864.009949;1;908.216370;922.129761;1;897.097412;991.840576;2;840.604736;582.595154;2;844.341919;632.888611;2;850.750122;606.938721;2;872.086304;560.428711;2;826.524475;615.237000;2;795.778870;577.077759
933555;1;2;910.703308;718.737366;2;898.939209;663.968018;2;882.498901;638.187805;2;851.155273;595.378052;2;870.444824;598.503723;2;931.906738;599.100159;2;994.105957;701.861938;2;901.919312;745.842590;0;884.883240;761.964294;0;862.263855;781.092590;0;866.588440;755.576721;2;842.967896;606.596741;2;803.734924;646.871887;2;797.250122;769.573914;2;811.348145;875.509766;0;818.457886;924.818604;0;822.649109;978.022705;0;828.253113;929.649231;2;943.559631;719.566589;2;977.899292;795.620422;2;980.970398;906.969727;2;986.489746;973.117920;2;881.614197;718.041870;2;798.937378;798.317383;1;862.847839;863.999878;1;836.393738;932.584473;2;838.600708;582.623169;2;843.163452;626.180542;2;849.973633;599.471069;2;871.017578;557.318604;2;825.370422;607.923828;2;793.989136;574.070923
966866;1;2;916.580444;717.562073;2;904.084595;664.768494;2;886.215088;641.041260;2;855.384949;594.425293;2;874.972290;598.982788;2;937.134644;600.540710;2;989.784241;708.695984;2;895.879028;750.953186;0;885.442139;771.367920;0;861.970337;793.725708;0;869.008057;765.301697;2;846.790039;605.539917;2;803.035034;642.695190;2;797.019653;767.660400;2;811.719238;875.291382;0;819.250793;925.525635;0;819.768860;979.650085;0;833.229492;927.108643;2;949.483826;719.708984;2;975.393311;792.705688;2;981.010254;908.058411;2;986.433594;975.289551;2;887.541077;715.706360;2;794.711853;797.443298;1;862.402649;853.519836;1;830.179016;919.485291;2;842.640869;580.158081;2;837.553589;622.732605;2;845.321045;595.697144;2;873.226624;554.748535;2;820.336853;603.353455;2;795.717468;569.165222
1000222;1;2;916.289490;718.647888;2;904.923706;665.143555;2;888.268555;641.809204;2;855.988098;593.164551;2;875.781494;597.738159;2;937.772461;598.501831;2;985.936768;707.557861;2;894.476257;753.098022;0;886.866943;780.149536;0;868.856628;812.846619;0;872.342224;786.613525;2;847.679321;604.967834;2;803.730408;641.901733;2;797.512146;767.319946;2;813.199707;875.501099;0;817.092407;926.754517;0;818.352661;981.243469;0;829.220276;931.895020;2;949.616089;720.599426;2;975.744080;792.401428;2;980.314941;907.706055;2;986.642395;975.130310;2;886.820679;716.962524;2;807.567261;808.515259;1;870.113403;857.816284;1;842.021423;926.103577;2;842.706665;577.988831;2;836.453796;614.896484;2;843.446411;587.388306;2;871.573730;549.113220;2;818.751343;596.161621;2;794.976929;567.014465
1033544;1;2;916.253723;718.619080;2;904.829529;665.074585;2;888.120056;641.669617;2;855.625793;592.888000;2;875.443970;597.475098;2;937.367310;598.323242;2;985.609375;707.579956;2;894.340393;752.985840;0;887.295166;779.849365;0;869.778931;812.337891;0;872.989319;786.218262;2;847.368408;604.724670;2;803.482544;641.695862;2;797.373413;767.127380;2;813.068237;875.331909;0;816.878296;926.596313;0;818.002563;981.060791;0;829.075684;931.972412;2;949.576599;720.552124;2;975.568542;792.278809;2;980.227234;907.486145;2;986.532471;974.959961;2;886.789856;716.950134;2;809.359985;809.067505;1;869.925781;857.835571;1;842.268005;926.288269;2;842.248047;577.651367;2;834.334106;613.453857;2;841.638123;586.011353;2;870.916626;548.661377;2;816.936829;594.582031;2;794.472168;565.978088
1066888;1;2;923.849365;719.351562;2;909.580444;666.326721;2;892.653809;644.084717;2;858.048950;592.878113;2;877.722412;597.438354;2;937.770081;597.646545;2;969.354614;710.179077;2;893.741455;763.413086;0;887.538940;790.576233;0;874.387939;826.268250;0;873.963928;798.378174;2;850.622620;605.554260;2;808.744568;642.158813;2;799.200500;764.659851;2;812.814392;871.144531;0;799.919189;916.424255;0;782.208679;959.809814;0;841.763611;930.478394;2;956.959290;718.279846;2;976.008362;797.040161;2;979.742676;904.026367;2;986.784912;974.343872;2;894.497192;720.340820;2;825.576111;846.074341;1;887.449219;889.614380;1;865.150146;958.513184;2;843.903198;576.452759;2;821.618042;597.703857;2;834.705017;573.331116;2;874.564392;550.485718;2;810.061584;577.166077;2;800.627991;554.068176
1100211;1;2;915.784729;723.754089;2;905.945557;670.554871;2;890.781555;644.821411;2;858.816040;591.407227;2;878.601440;597.028015;2;939.159851;595.350403;2;969.345093;711.512634;2;894.162109;767.296875;0;889.522583;792.129150;0;876.823364;825.335205;0;876.587830;795.034302;2;850.406799;603.814331;2;804.391968;638.903259;2;799.168823;765.254028;2;817.189880;874.113953;0;816.412964;925.570068;0;827.648438;978.457520;0;837.635437;933.717651;2;949.270508;726.746704;2;974.449768;793.484924;2;979.914612;905.296204;2;987.515930;975.418823;2;886.172974;721.149780;2;806.632935;825.152222;1;869.837708;881.538391;1;844.075378;952.227417;2;845.509888;574.160889;2;816.980225;586.137817;2;831.550720;562.088196;2;875.900146;545.170288;2;806.739502;566.136597;2;802.093750;549.685791
1133555;1;2;916.370361;725.098938;2;905.287476;669.830750;2;890.370483;644.790039;2;857.534241;589.959595;2;877.480347;595.586365;2;937.927307;594.912659;2;966.323975;712.904480;2;894.083130;767.462830;0;892.783508;794.242310;0;881.152222;827.212219;0;875.494812;791.629456;2;849.255127;602.851868;2;803.400696;638.717102;2;799.700928;765.890320;2;819.250488;874.968628;0;816.042603;926.891113;0;816.580444;981.181641;0;838.976257;937.988770;2;950.536316;725.569824;2;974.664734;794.323120;2;982.786560;908.095154;2;987.522888;976.603882;2;886.048218;724.724060;2;813.358643;834.831177;1;874.398499;894.276672;1;849.855164;966.392944;2;843.917358;572.082581;2;813.599121;580.800293;2;829.331177;557.451538;2;875.175659;543.520325;2;804.432495;560.714539;2;801.504150;545.804749
1166877;1;2;915.525574;726.861206;2;903.962646;672.220459;2;888.420898;645.261902;2;856.215210;589.897278;2;876.068115;595.880981;2;935.549866;596.937622;2;964.560913;714.811157;2;893.404297;771.858215;0;895.532471;798.464478;0;889.971863;834.197144;0;875.104370;792.237915;2;847.823608;602.615967;2;801.688660;638.526184;2;800.183289;765.974548;2;818.788757;875.333191;0;818.408936;927.361084;0;816.281372;981.955994;0;839.987732;939.029175;2;949.455078;727.891357;2;973.966248;791.643860;2;981.435852;906.900513;2;987.749451;977.265991;2;885.468262;725.991455;2;827.278137;855.070679;1;883.098633;910.810303;1;861.072449;983.312378;2;842.750366;571.802063;2;812.898071;571.633789;2;828.558655;549.234375;2;873.894348;540.363220;2;803.715942;553.501770;2;800.488403;546.162659
1200222;1;2;915.161072;728.158142;2;903.764038;673.666687;2;888.233948;646.909790;2;855.635193;591.629761;2;875.540710;597.577087;2;935.276428;597.060364;2;964.262878;715.982300;2;892.246460;771.567017;0;897.121704;800.767090;0;891.973938;837.327271;0;880.800415;804.458374;2;847.331116;604.350952;2;801.501038;640.372742;2;800.081848;767.964966;2;818.556824;877.645142;0;817.723999;929.635498;0;816.454956;983.822754;0;839.880188;942.538025;2;949.073547;729.405884;2;974.772461;793.436707;2;981.901489;907.948975;2;987.628052;976.862183;2;885.124512;727.096130;2;827.920898;860.714111;1;883.618103;916.283936;1;861.340759;988.552063;2;841.997498;573.580933;2;805.983887;568.655212;2;823.918823;547.752625;2;873.336182;543.503845;2;799.732605;550.610291;2;802.537109;545.385071
1233555;1;2;915.813049;730.083557;2;903.891846;675.563965;2;888.233887;647.635986;2;855.608765;591.638550;2;875.525696;597.670898;2;935.199402;596.927490;2;964.723938;715.664856;2;892.749878;776.423462;0;895.726135;802.248901;0;893.069397;838.516479;0;881.978943;814.125610;2;847.296509;604.521790;2;800.963989;639.919312;2;799.634033;767.457886;2;818.973999;877.114441;0;817.681030;929.315063;0;816.214722;983.827209;0;839.539246;942.192383;2;949.782532;731.091003;2;974.309937;794.739624;2;982.010437;907.974731;2;987.654236;976.162170;2;885.730713;729.234985;2;828.473267;866.048523;1;884.744385;920.937134;1;861.348022;992.823608;2;841.967407;573.273926;2;804.920166;563.736084;2;822.930176;543.397888;2;872.827942;541.556274;2;798.949463;546.981384;2;802.667358;545.926331
1266888;1;2;915.813904;730.083252;2;903.892456;675.561951;2;888.234497;647.631714;2;855.609009;591.628845;2;875.526123;597.661865;2;935.200439;596.915039;2;964.729309;715.657349;2;892.755127;776.432495;0;895.736572;802.283569;0;893.084717;838.576538;0;882.003601;814.173706;2;847.296631;604.513245;2;800.963623;639.912109;2;799.634827;767.453979;2;818.978088;877.113770;0;817.688904;929.316895;0;816.227417;983.833008;0;839.555420;942.188843;2;949.783997;731.090271;2;974.311890;794.738220;2;982.012329;907.976685;2;987.656067;976.172119;2;885.731140;729.234863;2;828.542725;866.056335;1;884.817444;920.959167;1;861.451660;992.858521;2;841.967407;573.261902;2;804.918396;563.706970;2;822.931213;543.372437;2;872.830933;541.543335;2;798.950439;546.955017;2;802.670776;545.911743
