timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
700222;1;2;950.707520;659.589966;2;931.020386;613.282837;2;908.408264;598.398010;2;870.798706;567.120850;2;891.448547;569.307556;2;952.346741;579.706604;2;965.011414;687.194519;2;880.526245;735.103638;0;842.478821;734.536255;0;829.089417;762.578552;0;827.755371;739.904297;2;863.698914;575.174561;2;822.475342;614.189148;2;812.489075;741.599915;2;817.478699;853.812866;0;807.623718;902.441650;0;802.934753;951.868225;0;824.661438;920.972412;2;983.173340;659.620483;2;933.288208;769.037598;2;974.980652;894.360962;2;975.337219;965.530701;2;922.195496;659.589966;2;839.191772;770.733521;1;918.891174;809.674805;1;907.598877;878.008179;2;855.083008;559.768066;2;852.668030;622.096680;2;871.025635;601.306763;2;901.169312;557.735962;2;844.619507;599.577515;2;821.819458;542.267212
733533;1;2;955.858582;659.638306;2;932.109314;612.136719;2;907.390198;600.019897;2;869.745239;568.595642;2;890.651489;571.244934;2;952.682434;589.035767;2;964.119629;689.312317;2;879.939148;739.181641;0;840.907837;737.223206;0;829.044006;762.100708;0;826.225708;740.319702;2;862.451416;576.238831;2;822.578308;615.017822;2;811.151733;741.873657;2;816.982910;853.907288;0;807.851746;901.164062;0;803.898254;948.239868;0;826.546570;921.365967;2;988.495178;656.864075;2;929.946899;775.608704;2;975.600464;895.803528;2;975.228149;966.154297;2;927.219055;662.100098;1;849.798828;789.865112;1;933.337708;817.792725;1;920.565308;885.896240;2;853.805481;561.280579;2;845.790039;626.117676;2;862.744080;604.962891;2;897.135071;558.748047;2;835.564270;603.865906;2;814.683105;545.682373
766888;1;2;948.723755;662.263611;2;926.656006;613.654724;2;904.333191;599.770081;2;867.172729;570.987000;2;888.068176;573.331970;2;949.929749;591.148560;2;965.549194;689.430115;2;881.926025;738.960938;0;841.518311;737.747620;0;829.114380;761.961304;0;826.825256;740.251465;2;859.729553;577.995178;2;819.548523;616.162415;2;811.173462;743.489746;2;820.121094;855.323792;0;809.149963;903.058960;0;801.573730;951.274170;0;826.303040;923.222412;2;981.826294;658.807617;2;930.053223;777.039307;2;975.667664;895.967163;2;975.440918;965.683838;2;919.556702;665.337402;2;830.968933;763.421021;1;915.811462;804.520386;1;903.363098;874.662109;2;851.429810;564.860046;2;840.935852;626.955261;2;856.945984;604.699524;2;892.803223;559.480774;2;829.631714;604.091553;2;809.851196;548.053955
800211;1;2;952.016113;662.032532;2;929.745850;615.769897;2;907.245728;602.936157;2;866.777344;575.285095;2;888.090576;577.657837;2;951.114807;591.975098;2;968.132385;686.729736;2;888.888855;739.347595;0;847.517212;740.213745;0;829.969910;760.752075;0;831.464966;739.785400;2;860.132324;581.845093;2;819.766479;618.258179;2;811.616821;745.733826;2;821.034912;857.742432;0;807.662231;904.892517;0;797.713623;950.443726;0;828.520508;925.752563;2;985.151184;659.106995;2;928.354309;774.456543;2;975.774963;895.042664;2;975.284363;965.957947;2;922.844727;664.636780;1;847.354675;783.608032;1;929.600037;821.423767;1;915.930237;891.103333;2;849.493164;569.716370;2;834.640808;623.567383;2;850.108093;599.579285;2;888.490234;558.901184;2;822.775513;599.502808;2;805.931580;549.209595
833555;1;2;950.255493;663.835754;2;927.062012;618.107788;2;904.113586;605.688538;2;863.155884;578.498596;2;884.512329;580.344910;2;948.631592;587.414673;2;983.073914;681.191101;2;909.962402;742.520264;0;869.013794;742.805542;0;848.125671;768.126282;0;854.926331;741.464233;2;856.611450;585.417542;2;817.304626;622.696045;2;810.835938;750.341919;2;821.665527;862.352783;0;807.238831;907.635864;0;800.646729;948.456482;0;826.187012;930.036804;2;983.292786;660.421143;2;924.413330;775.063354;2;975.033936;894.774719;2;975.583618;967.353394;2;921.168884;666.871094;1;854.925903;794.996277;1;936.489136;830.219116;1;926.305786;900.527161;2;845.838074;573.108704;2;831.154236;622.570251;2;844.025330;596.624268;2;881.282410;555.756592;2;817.081909;599.393005;2;799.276794;554.881042
866888;1;2;948.741333;664.931519;2;926.068115;620.736328;2;903.718384;608.009399;2;862.486511;579.723938;2;883.760315;581.260864;2;947.559265;586.977478;2;984.237427;678.697388;2;914.776245;740.431946;0;874.090027;742.836914;0;850.633301;769.429382;0;860.630493;741.562805;2;856.078491;587.342041;2;816.720215;624.004211;2;810.208923;751.300049;2;822.273743;862.829834;0;808.592712;909.618042;0;801.391663;951.789062;0;827.031738;929.002441;2;981.718262;661.785645;2;924.354126;773.829346;2;975.670593;894.136169;2;975.625549;966.805420;2;919.687256;667.732178;1;862.518494;801.117310;1;940.957886;834.269653;1;933.024719;904.417603;2;845.233521;573.787964;2;832.083252;626.250366;2;841.746582;599.606934;2;876.503296;554.165649;2;815.822449;604.814026;2;796.375244;561.101624
900222;1;2;950.038025;663.873901;2;926.856445;620.677307;2;903.049255;609.367920;2;861.022461;577.857483;2;882.137085;579.737610;2;944.150757;585.343445;2;991.399353;667.615601;2;933.497070;737.768555;0;909.149658;749.065552;0;897.219116;775.182190;0;898.594666;749.897644;2;855.020325;586.277039;2;815.057861;624.490540;2;810.971069;751.592834;2;823.091125;862.561951;0;807.952820;910.638184;0;802.385681;950.681274;0;825.893494;927.622131;2;982.380798;661.831665;2;924.232910;770.993652;2;976.362793;893.369568;2;975.048828;967.551147;2;921.619324;665.695923;1;865.186157;800.519653;1;943.732666;830.522034;1;936.364868;899.364685;2;843.460876;570.410889;2;824.504333;627.660828;2;835.604858;603.548035;2;874.337097;558.128967;2;810.205444;605.671387;2;795.902832;556.103821
933533;1;2;948.047058;658.739319;2;925.074768;615.982666;2;900.132446;606.131592;2;855.223633;579.593506;2;876.896179;580.720825;2;940.447083;586.120483;2;994.348267;655.561951;2;940.669739;734.224854;0;926.452209;750.502930;0;909.985535;762.720459;0;906.808105;749.542969;2;849.738953;586.983215;2;810.752136;625.176880;2;810.289429;753.968140;2;823.273071;866.500671;0;811.445557;917.688110;0;804.316956;962.278076;0;827.200012;930.291626;2;980.524475;658.293884;2;925.093750;768.922424;2;976.351685;893.287598;2;975.671692;967.123474;2;919.567810;659.156433;1;863.599609;796.857056;1;941.866577;820.768555;1;931.672913;888.962891;2;836.409607;574.448730;2;810.465698;626.896057;2;823.124207;602.169800;2;866.894775;560.731323;2;797.508240;603.343201;2;788.671936;555.635803
966888;1;2;946.693481;659.675049;2;922.615112;616.514648;2;897.392700;605.436523;2;851.255310;576.173767;2;872.742371;576.946472;2;935.235962;577.174438;2;988.679260;650.970703;2;942.968079;732.886353;0;934.868103;751.846375;0;907.476807;751.105347;0;912.834412;747.404358;2;846.312927;584.888794;2;809.058594;625.517151;2;810.223877;753.026428;2;822.814880;864.260010;0;811.575623;915.218811;0;806.308716;960.776367;0;828.352783;928.694824;2;978.803772;658.067444;2;925.521545;768.374084;2;976.712280;893.272278;2;974.919189;967.106812;2;918.525635;661.111450;1;863.389709;800.030518;1;943.076904;821.161987;1;935.006409;888.699768;2;832.186462;569.671326;2;807.730591;626.348389;2;820.016968;603.058777;2;862.554688;559.744812;2;794.766846;603.489868;2;785.000854;552.602173
1000222;1;2;943.615662;659.809448;2;918.685059;615.505432;2;893.255615;603.858093;2;847.229858;575.170898;2;868.515259;575.425171;2;930.304321;577.555969;2;979.626404;663.032043;2;900.161011;708.181519;0;889.696838;735.315918;0;855.354553;743.333801;0;894.767334;746.194946;2;842.407166;584.207642;2;808.643677;627.329956;2;807.738892;753.690857;2;822.435730;863.283813;0;812.595215;914.698181;0;808.960815;960.829834;0;830.429382;926.843994;2;975.471191;657.014587;2;927.218140;768.542297;2;976.455322;891.544678;2;975.223206;965.925476;2;915.650513;662.288757;1;865.223511;802.751282;1;943.956177;826.205078;1;940.919189;894.237671;2;828.401123;568.819946;2;803.417908;626.858459;2;813.229004;603.374817;2;854.577698;557.766357;2;789.196289;605.050659;2;779.818848;554.879089
1033555;1;2;945.144897;655.597717;2;919.770325;611.117493;2;893.829834;599.497131;2;845.365662;571.486450;2;866.662964;570.901184;2;927.130249;571.894714;2;960.243103;668.440002;2;896.208679;718.788452;0;864.250488;723.115906;0;834.271240;746.467896;0;836.613586;718.973633;2;841.344543;581.118591;2;809.693298;625.912354;2;807.688843;752.052368;2;819.207275;862.094238;0;812.731018;913.747437;0;814.362244;962.902954;0;827.772949;925.807617;2;976.770142;652.732483;2;934.148315;763.244751;2;978.978455;889.942017;2;977.119202;966.381592;2;917.403870;658.135681;1;872.774658;801.061646;1;949.181030;828.285034;1;948.140991;895.820679;2;825.765503;565.313477;2;804.741882;628.276550;2;812.719360;605.771729;2;850.763245;556.502991;2;789.160339;607.943909;2;776.461609;555.575745
1066866;1;2;947.003540;656.867188;2;919.359680;612.100037;2;891.717407;600.841675;2;842.711609;573.587830;2;863.685791;572.655945;2;923.810730;572.631958;2;957.514343;667.288208;2;887.614258;717.146606;0;855.001160;724.055664;0;835.333252;746.931091;0;827.740051;718.801758;2;839.159790;583.299500;2;808.833679;628.056885;2;805.427734;752.030151;2;813.416504;860.449890;0;807.668945;910.529907;0;811.877808;960.781616;0;826.397827;925.438904;2;977.707886;652.876709;2;939.643372;765.514221;2;984.528503;886.691040;2;977.688354;961.757568;2;920.112793;660.385559;1;878.367920;802.977722;1;954.734497;827.097534;1;951.608032;893.523926;2;823.007324;567.617432;2;802.448425;625.580994;2;812.166931;602.790771;2;850.483154;557.249451;2;788.173889;604.721130;2;775.775879;555.164734
1100222;1;2;939.796631;652.953857;2;914.137146;608.335022;2;887.225708;599.072876;2;836.550903;572.403259;2;858.068848;570.776306;2;920.177368;570.067322;2;957.106201;668.520081;2;886.756104;722.085144;0;856.053101;723.720520;0;834.897583;749.282776;0;825.676208;718.869629;2;833.061829;582.604675;2;802.097534;629.688538;2;802.230225;757.775574;2;810.655396;869.702759;0;807.189331;922.539612;0;812.959229;972.345581;0;821.664551;933.630432;2;971.494324;650.704102;2;949.265930;759.520386;2;988.236084;887.699707;2;977.846436;960.882935;2;912.019348;654.949280;1;882.514038;801.273560;1;951.126160;823.236328;1;945.324341;890.694092;2;816.282227;566.748047;2;800.334229;624.706665;2;814.777039;601.946777;2;853.201111;558.695496;2;788.131958;601.919189;2;772.057129;549.424805
1133555;1;2;933.182373;657.013367;2;909.838745;613.697083;2;884.496948;604.225342;2;836.255249;576.745544;2;857.408020;575.498108;2;918.818176;570.796082;2;958.606384;667.809082;2;887.418518;719.098145;0;858.684692;723.330872;0;835.391602;748.650452;0;826.285217;718.769531;2;832.254517;586.867554;2;800.156067;632.954102;2;798.651184;759.773682;2;808.533081;870.408691;0;804.884399;922.283203;0;810.590881;973.187622;0;821.779419;934.520142;2;964.758667;656.017517;2;953.890259;759.739807;2;987.276978;888.239014;2;980.313843;957.360229;2;905.463135;657.912109;1;883.600586;805.224976;1;945.612000;823.036133;1;939.164490;889.095581;2;816.982056;570.696594;2;799.344116;625.884277;2;813.209106;602.911743;2;852.112854;561.126892;2;787.093323;603.186096;2;772.577820;552.990356
1166888;1;2;927.302185;661.182678;2;904.726685;618.466675;2;881.343567;609.877991;2;836.566345;582.186890;2;857.244202;580.866760;2;919.214966;575.903748;2;959.430908;670.871033;1;916.583618;744.667847;0;880.765015;743.967163;0;837.509827;751.194641;0;860.545471;727.616455;2;831.775574;592.480835;2;799.125488;637.710327;2;797.907837;763.714844;2;805.114868;873.586792;0;801.075806;925.375488;0;809.278870;975.896729;0;820.417419;936.657593;2;959.043823;659.143127;2;954.978271;760.971313;2;983.653320;890.768921;2;982.882568;957.729370;2;899.338989;663.004944;1;885.199036;811.372375;1;940.136597;824.529053;1;934.545044;889.873413;2;818.895996;575.971497;2;801.951843;628.405640;2;815.002502;604.640625;2;852.974731;563.554321;2;789.122131;605.957275;2;774.063354;558.643799
1200200;1;2;922.309814;668.095337;2;900.403381;622.279236;2;879.020874;613.116943;2;837.999084;585.753296;2;858.166504;584.564270;2;919.374512;580.884766;2;965.803040;672.497986;2;905.779419;745.771179;0;865.923157;740.545166;0;827.665649;752.242615;0;853.196533;724.498047;2;832.367737;595.817200;2;798.933777;640.646423;2;795.802124;766.201599;2;802.659058;875.831787;0;801.101257;927.190918;0;808.963928;977.816528;0;819.650696;937.349731;2;954.178101;664.191467;2;953.872253;764.707031;2;978.491272;893.122009;2;979.585022;960.515625;2;894.124268;671.574890;2;836.238159;783.981323;1;903.770874;806.585388;1;897.581116;874.118164;2;821.958862;579.651489;2;803.898926;632.611633;2;815.970215;608.902710;2;854.015442;566.984741;2;790.672729;610.653076;2;776.520508;563.657166
1233555;1;2;915.440430;674.037354;2;897.661011;626.558044;2;880.231934;613.891602;2;841.960022;589.828186;2;862.114868;588.350464;2;924.940186;585.195679;2;968.890869;677.405273;2;904.601501;750.820557;0;865.842957;738.812012;0;831.974609;749.552429;0;852.808777;726.034912;2;835.397583;599.004395;2;800.556091;642.347351;2;794.461853;768.967651;2;802.648682;879.752686;0;800.749573;931.663696;0;810.496216;982.589478;0;819.403015;943.482666;2;948.403870;670.623779;2;948.193970;767.361328;2;971.721436;896.910461;2;976.948792;961.156250;2;886.132385;677.102173;2;812.614868;777.452271;1;883.560364;809.044189;1;872.285828;878.022949;2;827.061707;585.319153;2;801.835938;634.031372;2;813.484802;609.042969;2;855.704590;568.983276;2;788.668274;611.415588;2;779.836609;567.693176
1266877;1;2;923.630310;666.193542;2;904.777222;620.861572;2;883.154785;609.975952;2;843.808289;589.205750;2;864.364441;587.889343;2;928.028320;588.406189;2;968.879150;681.281982;2;894.240601;746.552246;0;855.094910;733.645874;0;829.346069;750.813599;0;845.485229;722.569214;2;837.305664;597.021362;2;803.299011;640.533813;2;794.262512;767.435242;2;801.461548;879.272339;0;800.652466;931.358276;0;808.367249;982.006409;0;819.900818;942.830200;2;956.067749;665.908813;2;946.660645;767.174622;2;972.474731;897.711670;2;975.622925;964.665527;2;895.017700;666.472595;1;836.818298;795.137207;1;901.893921;816.321411;1;888.258728;883.089233;2;828.172729;586.311035;2;805.570068;636.402588;2;818.700378;611.771790;2;860.367310;571.927734;2;792.869202;613.137939;2;781.855835;567.259766
1300222;1;2;927.377136;661.546021;2;908.308838;617.071167;2;885.272461;607.824463;2;844.572937;588.925049;2;864.960449;587.076050;2;927.427429;590.212524;2;973.531921;679.780518;2;894.203796;734.386597;0;855.841797;723.860046;0;826.586304;751.206360;0;849.165222;704.258545;2;838.695068;596.604858;2;806.515259;640.138184;2;794.845886;764.827148;2;803.659973;874.791382;0;804.599854;925.994324;0;812.276367;975.903320;0;828.286865;935.406128;2;959.046814;662.402527;2;945.738220;766.497559;2;972.646790;896.694092;2;974.788025;964.828247;2;899.516907;660.818604;1;847.781311;797.566711;1;911.078613;812.394226;1;900.896057;877.297241;2;828.487671;586.745117;2;809.757568;635.898682;2;824.620667;612.407898;2;864.324768;574.883972;2;798.426514;612.394287;2;785.345703;565.820435
