timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2067844;1;0.774523;-0.185084;0.480138;-0.367867;0.835820;-0.076682;0.508830;-0.191356;0.868533;-0.004962;0.460091;-0.184235;0.880510;0.031950;0.459007;-0.113991;0.965295;-0.103829;-0.239635;-0.000090;0.686556;-0.290275;-0.437280;0.503157;0.236915;-0.496794;-0.169320;0.817556;0.294794;-0.572218;-0.298032;0.704869;0.538773;-0.417643;-0.491763;0.541726;0.538773;-0.417643;-0.491763;0.541726;0.441458;-0.469448;0.318043;0.695401;0.014366;0.905149;-0.332602;0.264340;0.009482;0.721145;-0.689977;-0.061572;-0.019433;-0.598468;0.798721;0.059190;0.590976;-0.135513;0.296636;-0.737828;0.500646;-0.169270;0.278755;-0.801871;0.500646;-0.169270;0.278755;-0.801871;-0.481748;-0.303780;0.187141;0.800384;-0.109879;0.309776;-0.185557;0.926031;0.806405;-0.037725;0.359170;-0.468279;0.603243;-0.261841;0.355699;-0.664090;0.898449;0.064712;0.431805;-0.046336;0.716914;0.152497;0.655510;0.181893;0.308217;0.606065;0.292454;0.672427;0.511083;0.451214;0.537705;0.496058;0.013861;0.703184;0.063953;0.707991;0.797115;-0.188318;0.513259;-0.256339;0.797115;-0.188318;0.513259;-0.256339;0.744904;0.229768;0.496090;0.382386;0.256339;0.513259;0.188318;0.797115;0.744904;0.229768;0.496090;0.382386;0.797115;-0.188318;0.513259;-0.256339
2101188;1;0.787012;-0.164201;0.467029;-0.368150;0.848383;-0.058328;0.491605;-0.187534;0.860014;-0.008338;0.468009;-0.203157;0.873536;0.029220;0.467171;-0.133536;0.958881;-0.132326;-0.250356;0.018934;0.689901;-0.295547;-0.430326;0.501506;0.255187;-0.493772;-0.169462;0.813849;0.274259;-0.525979;-0.269917;0.758467;0.780066;-0.076474;-0.586226;0.204909;0.780066;-0.076474;-0.586226;0.204909;0.408610;-0.457178;0.340978;0.712573;0.031637;0.902963;-0.351095;0.245743;0.013268;0.723323;-0.687893;-0.058569;-0.022827;-0.598799;0.798645;0.055545;0.593854;-0.138368;0.309491;-0.729662;-0.483521;0.181164;-0.286548;0.807017;-0.483521;0.181164;-0.286548;0.807017;-0.468271;-0.302312;0.172182;0.812208;-0.134202;0.307638;-0.161259;0.928086;0.840962;-0.041312;0.344924;-0.414854;0.688262;-0.137596;0.318989;-0.636874;0.938935;0.127429;0.317967;0.032543;0.721496;0.149101;0.649362;0.188522;0.308412;0.598079;0.293427;0.679032;0.507234;0.455870;0.518221;0.516085;-0.003075;0.692835;0.046941;0.719560;0.839865;-0.114086;0.497601;-0.184403;0.839865;-0.114086;0.497601;-0.184403;0.724267;0.271186;0.432528;0.463482;0.184403;0.497601;0.114086;0.839865;0.724267;0.271186;0.432528;0.463482;0.839865;-0.114086;0.497601;-0.184403
2134522;1;0.787019;-0.164184;0.467030;-0.368141;0.848392;-0.058299;0.491605;-0.187503;0.860021;-0.008283;0.468019;-0.203108;0.873539;0.029275;0.467176;-0.133486;0.958902;-0.132235;-0.250324;0.018911;0.690021;-0.295360;-0.430312;0.501463;0.255372;-0.493601;-0.169601;0.813867;0.275208;-0.525515;-0.269301;0.758664;0.780641;-0.077078;-0.585447;0.204721;0.780641;-0.077078;-0.585447;0.204721;0.408972;-0.456152;0.341665;0.712694;0.031566;0.902971;-0.351103;0.245710;0.013222;0.723325;-0.687887;-0.058630;-0.022793;-0.598790;0.798648;0.055613;0.593766;-0.138510;0.309579;-0.729670;-0.483364;0.181341;-0.286600;0.807053;-0.483364;0.181341;-0.286600;0.807053;-0.468274;-0.302011;0.172400;0.812273;-0.135105;0.308261;-0.161363;0.927730;0.841328;-0.041455;0.345511;-0.413607;0.689007;-0.137834;0.319507;-0.635756;0.938679;0.127633;0.318504;0.033860;0.721494;0.149129;0.649360;0.188514;0.308428;0.598090;0.293414;0.679020;0.507346;0.455830;0.518196;0.516035;-0.002960;0.692789;0.046951;0.719604;0.840103;-0.113385;0.497463;-0.184123;0.840103;-0.113385;0.497463;-0.184123;0.724237;0.271584;0.431935;0.463848;0.184123;0.497463;0.113385;0.840103;0.724237;0.271584;0.431935;0.463848;0.840103;-0.113385;0.497463;-0.184123
2167855;1;0.787509;-0.163773;0.466296;-0.368207;0.848992;-0.057777;0.490831;-0.186974;0.861389;-0.007421;0.465927;-0.202154;0.874826;0.029967;0.465021;-0.132425;0.958435;-0.130785;-0.252993;0.017080;0.690416;-0.297603;-0.430523;0.499408;0.253872;-0.496154;-0.166579;0.813407;0.253097;-0.544944;-0.286568;0.746228;0.750968;-0.092363;-0.608732;0.238666;0.750968;-0.092363;-0.608732;0.238666;0.429382;-0.495232;0.305182;0.690825;0.029845;0.902685;-0.350346;0.248044;0.011734;0.723726;-0.687680;-0.056387;-0.021013;-0.598314;0.799189;0.053625;0.580875;-0.173306;0.338601;-0.719652;-0.468181;0.221429;-0.309282;0.797572;-0.468181;0.221429;-0.309282;0.797572;-0.474092;-0.255710;0.164222;0.826366;-0.179282;0.345311;-0.172804;0.904852;0.849290;-0.051062;0.382792;-0.359959;0.710174;-0.145330;0.349163;-0.593816;0.924284;0.143468;0.344909;0.078441;0.722360;0.148282;0.648872;0.187548;0.310231;0.596958;0.294209;0.678852;0.508829;0.457121;0.512769;0.518846;-0.003914;0.689902;0.042194;0.722661;0.844733;-0.074888;0.502640;-0.167841;0.844733;-0.074888;0.502640;-0.167841;0.715998;0.302466;0.408374;0.478635;0.167841;0.502640;0.074888;0.844733;0.715998;0.302466;0.408374;0.478635;0.844733;-0.074888;0.502640;-0.167841
2201177;1;0.787509;-0.163773;0.466296;-0.368207;0.848992;-0.057777;0.490831;-0.186974;0.861389;-0.007421;0.465927;-0.202154;0.874826;0.029967;0.465021;-0.132425;0.958435;-0.130785;-0.252993;0.017080;0.690416;-0.297603;-0.430523;0.499408;0.253872;-0.496154;-0.166579;0.813407;0.253097;-0.544944;-0.286568;0.746228;0.750968;-0.092363;-0.608732;0.238666;0.750968;-0.092363;-0.608732;0.238666;0.429382;-0.495232;0.305182;0.690825;0.029845;0.902685;-0.350346;0.248044;0.011734;0.723726;-0.687680;-0.056387;-0.021013;-0.598314;0.799189;0.053625;0.580875;-0.173306;0.338601;-0.719652;-0.468181;0.221429;-0.309282;0.797572;-0.468181;0.221429;-0.309282;0.797572;-0.474092;-0.255710;0.164222;0.826366;-0.179282;0.345311;-0.172804;0.904852;0.849290;-0.051062;0.382792;-0.359959;0.710174;-0.145330;0.349163;-0.593816;0.924284;0.143468;0.344909;0.078441;0.722360;0.148282;0.648872;0.187548;0.310231;0.596958;0.294209;0.678852;0.508829;0.457121;0.512769;0.518846;-0.003914;0.689902;0.042194;0.722661;0.844733;-0.074888;0.502640;-0.167841;0.844733;-0.074888;0.502640;-0.167841;0.715998;0.302466;0.408374;0.478635;0.167841;0.502640;0.074888;0.844733;0.715998;0.302466;0.408374;0.478635;0.844733;-0.074888;0.502640;-0.167841
2234522;1;0.787509;-0.163773;0.466296;-0.368207;0.848992;-0.057777;0.490831;-0.186974;0.861389;-0.007421;0.465927;-0.202154;0.874826;0.029967;0.465021;-0.132425;0.958435;-0.130785;-0.252993;0.017080;0.690416;-0.297603;-0.430523;0.499408;0.253872;-0.496154;-0.166579;0.813407;0.253097;-0.544944;-0.286568;0.746228;0.750968;-0.092363;-0.608732;0.238666;0.750968;-0.092363;-0.608732;0.238666;0.429382;-0.495232;0.305182;0.690825;0.029845;0.902685;-0.350346;0.248044;0.011734;0.723726;-0.687680;-0.056387;-0.021013;-0.598314;0.799189;0.053625;0.580875;-0.173306;0.338601;-0.719652;-0.468181;0.221429;-0.309282;0.797572;-0.468181;0.221429;-0.309282;0.797572;-0.474092;-0.255710;0.164222;0.826366;-0.179282;0.345311;-0.172804;0.904852;0.849290;-0.051062;0.382792;-0.359959;0.710174;-0.145330;0.349163;-0.593816;0.924284;0.143468;0.344909;0.078441;0.722360;0.148282;0.648872;0.187548;0.310231;0.596958;0.294209;0.678852;0.508829;0.457121;0.512769;0.518846;-0.003914;0.689902;0.042194;0.722661;0.844733;-0.074888;0.502640;-0.167841;0.844733;-0.074888;0.502640;-0.167841;0.715998;0.302466;0.408374;0.478635;0.167841;0.502640;0.074888;0.844733;0.715998;0.302466;0.408374;0.478635;0.844733;-0.074888;0.502640;-0.167841
2267844;1;0.806331;-0.131617;0.454228;-0.355224;0.861735;-0.036458;0.471505;-0.183759;0.858207;-0.013917;0.459036;-0.229288;0.873830;0.022940;0.458674;-0.159727;0.948563;-0.166949;-0.267759;0.025711;0.709153;-0.295637;-0.416500;0.486034;0.256399;-0.489953;-0.144290;0.820601;0.207878;-0.540509;-0.090594;0.810203;0.698863;-0.338964;-0.430652;0.459602;0.698863;-0.338964;-0.430652;0.459602;0.513303;-0.387807;0.429679;0.633641;0.050591;0.893149;-0.391738;0.215097;0.016432;0.726197;-0.685451;-0.050259;-0.024883;-0.596597;0.800797;0.046656;0.577072;-0.178988;0.356529;-0.712628;-0.473160;0.226496;-0.328404;0.785474;-0.473160;0.226496;-0.328404;0.785474;-0.451972;-0.243487;0.155236;0.844000;-0.244362;0.353029;-0.196719;0.881453;0.859929;-0.044343;0.401740;-0.311705;0.737534;-0.109267;0.365262;-0.557394;0.917944;0.180653;0.330950;0.123354;0.727227;0.160501;0.638308;0.194790;0.314512;0.593670;0.283991;0.684096;0.498207;0.466035;0.507089;0.526747;-0.017081;0.692219;0.031961;0.720777;0.868239;-0.032132;0.482853;-0.109455;0.868239;-0.032132;0.482853;-0.109455;0.691334;0.318708;0.364150;0.536542;0.109455;0.482853;0.032132;0.868239;0.691334;0.318708;0.364150;0.536542;0.868239;-0.032132;0.482853;-0.109455
2301188;1;0.807763;-0.140087;0.447902;-0.356761;0.863897;-0.044901;0.467145;-0.182869;0.863806;-0.007181;0.454374;-0.217560;0.878470;0.029280;0.453487;-0.147588;0.952686;-0.148140;-0.264736;0.018955;0.708989;-0.298813;-0.409260;0.490461;0.271656;-0.484833;-0.147374;0.818181;0.184716;-0.536765;-0.071167;0.820182;0.641230;-0.385773;-0.379948;0.543730;0.641230;-0.385773;-0.379948;0.543730;0.500578;-0.398111;0.444480;0.627190;0.036283;0.894722;-0.382594;0.227547;0.008761;0.722548;-0.690076;-0.040532;-0.015167;-0.602123;0.797326;0.038594;0.579535;-0.158861;0.300015;-0.740873;0.502632;-0.188035;0.282646;-0.795057;0.502632;-0.188035;0.282646;-0.795057;-0.470780;-0.275078;0.196966;0.814803;-0.274968;0.359829;-0.200572;0.868727;0.867708;-0.044543;0.409578;-0.278111;0.755331;-0.114355;0.375166;-0.525023;0.907814;0.184224;0.341621;0.158841;0.728865;0.165893;0.635528;0.193235;0.318561;0.594237;0.279637;0.683524;0.503687;0.470132;0.495453;0.528962;-0.014815;0.686966;0.020802;0.726241;0.844694;-0.087943;0.497365;-0.177160;0.844694;-0.087943;0.497365;-0.177160;0.722560;0.289505;0.413876;0.472018;0.177160;0.497365;0.087943;0.844694;0.722560;0.289505;0.413876;0.472018;0.844694;-0.087943;0.497365;-0.177160
2334522;1;0.780275;-0.193248;0.463978;-0.372222;0.848577;-0.071047;0.497567;-0.165215;0.865142;-0.021964;0.456687;-0.206116;0.878885;0.014730;0.456978;-0.136073;0.950930;-0.146139;-0.272187;0.017050;0.695535;-0.307920;-0.409140;0.504004;0.259796;-0.490805;-0.146018;0.818716;0.251178;-0.522311;-0.268144;0.769545;0.754726;-0.123068;-0.574077;0.292711;0.754726;-0.123068;-0.574077;0.292711;0.430015;-0.484000;0.314680;0.694124;0.037894;0.897908;-0.368897;0.237151;0.009803;0.726809;-0.685421;-0.043031;-0.016916;-0.600883;0.798118;0.040763;0.581263;-0.149749;0.290938;-0.745026;0.509858;-0.176018;0.275840;-0.795597;0.509858;-0.176018;0.275840;-0.795597;-0.441846;-0.291247;0.195149;0.825751;-0.142286;0.304563;-0.214655;0.917017;0.805465;-0.022272;0.371982;-0.460825;0.566362;-0.323696;0.365237;-0.664122;0.872594;0.027407;0.482312;-0.072144;0.715412;0.155921;0.653786;0.190888;0.300079;0.606953;0.288534;0.676985;0.499151;0.463299;0.520953;0.514598;-0.007786;0.699993;0.043676;0.712770;0.811417;-0.130505;0.537712;-0.188246;0.811417;-0.130505;0.537712;-0.188246;0.706869;0.287939;0.472501;0.440648;0.188246;0.537712;0.130505;0.811417;0.706869;0.287939;0.472501;0.440648;0.811417;-0.130505;0.537712;-0.188246
2367855;1;0.769639;-0.195726;0.483546;-0.368146;0.833811;-0.078884;0.515657;-0.180647;0.853566;-0.008321;0.485903;-0.187760;0.865874;0.030672;0.485006;-0.118705;0.966756;-0.109225;-0.231189;-0.002160;0.696562;-0.290433;-0.433267;0.492676;0.263946;-0.491816;-0.173749;0.811333;0.316453;-0.537171;-0.265202;0.735509;0.764852;-0.147087;-0.580732;0.236889;0.764852;-0.147087;-0.580732;0.236889;0.481215;-0.452067;0.322968;0.678055;0.025730;0.910134;-0.322904;0.258317;0.013847;0.709100;-0.701679;-0.068062;-0.024520;-0.588181;0.805741;0.064984;0.598110;-0.085291;0.193495;-0.773013;0.538313;-0.099595;0.186536;-0.815785;0.538313;-0.099595;0.186536;-0.815785;-0.444207;-0.365097;0.272130;0.771576;-0.145896;0.294619;-0.184626;0.926189;0.806514;-0.045674;0.344721;-0.478138;0.556488;-0.367537;0.342677;-0.661672;0.863949;-0.019624;0.497256;-0.077099;0.712582;0.138031;0.665423;0.174317;0.303933;0.608144;0.303142;0.667751;0.520360;0.454111;0.516746;0.505947;0.013385;0.690560;0.047037;0.721620;0.804366;-0.192852;0.469285;-0.309153;0.804366;-0.192852;0.469285;-0.309153;0.787376;0.195467;0.468202;0.350168;0.309153;0.469285;0.192852;0.804366;0.787376;0.195467;0.468202;0.350168;0.804366;-0.192852;0.469285;-0.309153
2401177;1;0.776330;-0.182906;0.478721;-0.366993;0.839434;-0.069286;0.507767;-0.180894;0.845505;-0.011774;0.494022;-0.202301;0.859005;0.027881;0.493375;-0.133846;0.960284;-0.130138;-0.246816;0.001140;0.700168;-0.294181;-0.429921;0.488253;0.255652;-0.495623;-0.160412;0.814413;0.266564;-0.548090;-0.332789;0.719578;0.724270;-0.093171;-0.634405;0.253540;0.724270;-0.093171;-0.634405;0.253540;0.431693;-0.483635;0.273143;0.710726;0.043451;0.915102;-0.335043;0.220108;-0.015318;-0.704476;0.707212;0.057708;-0.023916;-0.588730;0.806122;0.054707;0.620661;-0.039866;0.145496;-0.769429;0.531049;-0.055832;0.140147;-0.833803;0.531049;-0.055832;0.140147;-0.833803;-0.422462;-0.413753;0.312410;0.743461;-0.161805;0.295059;-0.171578;0.925916;0.846953;-0.032373;0.339826;-0.407603;0.695825;-0.143843;0.320891;-0.626231;0.936832;0.124411;0.323732;0.045440;0.709803;0.144135;0.666612;0.176162;0.300645;0.612908;0.298971;0.666763;0.487633;0.475793;0.519697;0.515510;-0.016663;0.707935;0.034037;0.705260;0.808491;-0.188566;0.442884;-0.338583;0.808491;-0.188566;0.442884;-0.338583;0.811104;0.179830;0.446503;0.332276;0.338583;0.442884;0.188566;0.808491;0.811104;0.179830;0.446503;0.332276;0.808491;-0.188566;0.442884;-0.338583
2434522;1;0.802574;-0.142657;0.462552;-0.348669;0.855371;-0.049164;0.481547;-0.184485;0.850205;-0.010800;0.483480;-0.208043;0.864151;0.028007;0.482789;-0.139192;0.957633;-0.134316;-0.254718;-0.004063;0.705253;-0.294940;-0.410237;0.497327;0.264137;-0.482400;-0.150245;0.821552;0.336743;-0.524222;-0.254484;0.739617;0.715172;-0.264003;-0.519493;0.385952;0.715172;-0.264003;-0.519493;0.385952;0.461962;-0.417265;0.351779;0.699094;0.044250;0.911021;-0.339912;0.229223;-0.000240;0.707538;-0.705172;-0.046072;-0.006856;-0.590536;0.805695;0.045560;0.610815;-0.000065;0.084193;-0.787285;0.557808;-0.005592;0.084007;-0.825689;0.557808;-0.005592;0.084007;-0.825689;-0.406536;-0.444362;0.366929;0.708967;-0.215857;0.351974;-0.195112;0.889636;0.854835;-0.039332;0.400551;-0.327520;0.718023;-0.120198;0.364508;-0.580628;0.920518;0.172197;0.338104;0.093167;0.721676;0.155046;0.649274;0.183272;0.311693;0.602144;0.287947;0.676281;0.510418;0.463090;0.509667;0.515034;-0.000140;0.691946;0.035766;0.721063;0.792247;-0.219837;0.427873;-0.375422;0.792247;-0.219837;0.427873;-0.375422;0.825666;0.147104;0.458000;0.294740;0.375422;0.427873;0.219837;0.792247;0.825666;0.147104;0.458000;0.294740;0.792247;-0.219837;0.427873;-0.375422
2467844;1;0.807609;-0.102830;0.464772;-0.348109;0.852609;-0.027790;0.475200;-0.215570;0.847701;-0.002409;0.486429;-0.211621;0.861942;0.036607;0.485055;-0.142960;0.957767;-0.132333;-0.255111;-0.009422;0.703846;-0.290489;-0.419473;0.494227;0.266542;-0.484074;-0.161286;0.817688;0.316000;-0.512989;-0.311621;0.734764;0.757306;-0.112080;-0.589664;0.257337;0.757306;-0.112080;-0.589664;0.257337;0.445169;-0.426430;0.300646;0.727732;0.042597;0.912039;-0.348214;0.212410;0.016744;0.709531;-0.699949;-0.079725;-0.029695;-0.584045;0.807623;0.075860;0.630516;0.027582;0.020725;-0.775409;0.548061;0.025322;0.023433;-0.835727;0.548061;0.025322;0.023433;-0.835727;-0.419301;-0.477581;0.409399;0.654595;-0.273070;0.278113;-0.250565;0.886174;0.880262;0.042752;0.371918;-0.291526;0.747074;-0.065336;0.366148;-0.550951;0.919998;0.212507;0.300605;0.134469;0.717006;0.151779;0.655041;0.183813;0.303870;0.606506;0.290104;0.675021;0.508083;0.463985;0.510208;0.516002;-0.002480;0.692957;0.035534;0.720099;0.759988;-0.240021;0.420100;-0.433963;0.759988;-0.240021;0.420100;-0.433963;0.844251;0.127335;0.466776;0.230535;0.433963;0.420100;0.240021;0.759988;0.844251;0.127335;0.466776;0.230535;0.759988;-0.240021;0.420100;-0.433963
2501188;1;0.808654;-0.109358;0.463550;-0.345313;0.855353;-0.029507;0.475360;-0.203796;0.843849;-0.010910;0.489796;-0.218862;0.858682;0.028404;0.489094;-0.150486;0.954010;-0.147068;-0.261178;-0.004734;0.696283;-0.294763;-0.430961;0.492521;0.260468;-0.494603;-0.167274;0.812123;0.303020;-0.515571;-0.337746;0.726838;0.739530;-0.101714;-0.607898;0.270571;0.739530;-0.101714;-0.607898;0.270571;0.437677;-0.437475;0.276390;0.735298;0.054070;0.911216;-0.353452;0.204532;0.017820;0.711582;-0.697685;-0.081055;-0.030705;-0.589268;0.803664;0.077101;0.626178;0.032209;0.033295;-0.778303;0.561239;0.029413;0.035789;-0.826356;0.561239;0.029413;0.035789;-0.826356;-0.405969;-0.475792;0.406604;0.665946;-0.285629;0.252959;-0.277278;0.881785;0.886157;0.082009;0.366283;-0.271731;0.757305;-0.026724;0.372946;-0.535430;0.916189;0.244792;0.278236;0.152509;0.712361;0.155032;0.658432;0.187013;0.299814;0.610608;0.290897;0.672791;0.511614;0.462764;0.511564;0.512253;0.002677;0.693044;0.037326;0.719923;0.741761;-0.266626;0.424238;-0.445783;0.741761;-0.266626;0.424238;-0.445783;0.839721;0.111449;0.488515;0.209288;0.445783;0.424238;0.266626;0.741761;0.839721;0.111449;0.488515;0.209288;0.741761;-0.266626;0.424238;-0.445783
2534511;1;0.765508;-0.197700;0.494239;-0.361442;0.825752;-0.085595;0.525386;-0.186486;0.837670;-0.027722;0.504806;-0.206666;0.851546;0.012849;0.505403;-0.138825;0.959767;-0.141495;-0.242522;-0.003132;0.694748;-0.290954;-0.435630;0.492846;0.247439;-0.496787;-0.166223;0.815074;0.272985;-0.509622;-0.330302;0.746100;0.741933;-0.085589;-0.601240;0.284114;0.741933;-0.085589;-0.601240;0.284114;0.420393;-0.457453;0.277216;0.732911;0.060306;0.917697;-0.322731;0.223695;-0.025831;-0.703532;0.704171;0.092297;-0.040241;-0.582027;0.807501;0.086987;0.595998;-0.137389;0.238186;-0.754439;0.561445;-0.147969;0.231763;-0.780494;0.561445;-0.147969;0.231763;-0.780494;-0.433277;-0.307173;0.260689;0.806199;-0.155194;0.296647;-0.178770;0.925179;0.826980;-0.039962;0.344082;-0.442849;0.572231;-0.375013;0.326223;-0.652299;0.868476;-0.036423;0.490827;-0.059259;0.696180;0.137782;0.681464;0.178764;0.284297;0.623419;0.307602;0.660231;0.515714;0.452858;0.533261;0.494562;0.018177;0.701235;0.059615;0.710201;0.730496;-0.281903;0.408584;-0.469005;0.730496;-0.281903;0.408584;-0.469005;0.848175;0.089577;0.488248;0.184902;0.469005;0.408584;0.281903;0.730496;0.848175;0.089577;0.488248;0.184902;0.730496;-0.281903;0.408584;-0.469005
2567855;1;0.783523;-0.172383;0.479130;-0.356105;0.841208;-0.066887;0.504784;-0.181900;0.839922;-0.024158;0.499809;-0.210092;0.854065;0.016002;0.500136;-0.142060;0.958183;-0.143229;-0.247696;-0.004265;0.687521;-0.309604;-0.445243;0.482927;0.242740;-0.518431;-0.159140;0.804351;0.277305;-0.461569;-0.366949;0.758554;0.742373;-0.049245;-0.587598;0.318097;0.742373;-0.049245;-0.587598;0.318097;0.409680;-0.426510;0.242776;0.768968;0.061841;0.919743;-0.320167;0.218500;-0.013099;-0.702627;0.707017;0.079190;-0.025361;-0.583001;0.808497;0.076155;0.604788;-0.091896;0.201850;-0.764881;0.559611;-0.103398;0.196206;-0.798528;0.559611;-0.103398;0.196206;-0.798528;-0.435088;-0.353224;0.282355;0.778593;-0.171904;0.294172;-0.181531;0.922474;0.855415;-0.019024;0.345194;-0.385673;0.684969;-0.142679;0.323106;-0.637230;0.936887;0.126710;0.324482;0.029973;0.705408;0.147538;0.669531;0.179888;0.296978;0.616418;0.299938;0.664733;0.525143;0.448454;0.531056;0.491013;0.027379;0.696579;0.061098;0.714349;0.727301;-0.273194;0.401633;-0.484860;0.727301;-0.273194;0.401633;-0.484860;0.857127;0.090820;0.477175;0.171431;0.484860;0.401633;0.273194;0.727301;0.857127;0.090820;0.477175;0.171431;0.727301;-0.273194;0.401633;-0.484860
2601177;1;0.798293;-0.152579;0.468582;-0.346234;0.849641;-0.060496;0.489070;-0.187778;0.842548;-0.023193;0.494555;-0.212112;0.856844;0.016542;0.494822;-0.143862;0.958051;-0.143001;-0.248225;-0.008537;0.691954;-0.305902;-0.441453;0.482435;0.255185;-0.511446;-0.163949;0.804005;0.257841;-0.480242;-0.359475;0.757406;0.731483;-0.061503;-0.596717;0.324159;0.731483;-0.061503;-0.596717;0.324159;0.407136;-0.430856;0.247231;0.766472;0.061404;0.918536;-0.327132;0.213323;0.016861;0.705010;-0.704386;-0.080728;-0.029546;-0.583368;0.808011;0.076995;0.612501;-0.037415;0.128971;-0.778980;0.562245;-0.045460;0.126360;-0.815994;0.562245;-0.045460;0.126360;-0.815994;-0.433414;-0.409297;0.333615;0.730294;-0.227253;0.362175;-0.200847;0.881389;0.858320;-0.035316;0.412671;-0.302889;0.725124;-0.118462;0.377032;-0.563923;0.913825;0.182349;0.345803;0.109964;0.714370;0.149558;0.658107;0.184942;0.297015;0.609389;0.289850;0.675585;0.505696;0.465502;0.508011;0.519139;-0.006400;0.692489;0.032928;0.720648;0.719077;-0.289237;0.402045;-0.487473;0.719077;-0.289237;0.402045;-0.487473;0.853160;0.079768;0.488810;0.163768;0.487473;0.402045;0.289237;0.719077;0.853160;0.079768;0.488810;0.163768;0.719077;-0.289237;0.402045;-0.487473
