timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
901188;1;2;923.230896;652.203857;2;930.023621;600.570068;2;942.345581;567.288208;2;985.795349;548.342468;2;988.440491;546.039856;2;1031.126709;548.137390;2;1045.561157;607.383667;2;1014.501282;666.046387;0;1028.403320;700.159546;0;987.082764;706.676453;0;977.997070;698.981079;2;967.248962;556.628540;2;935.562317;601.653870;2;945.482849;722.408447;2;976.468262;820.452942;0;987.707703;865.921021;0;995.171570;916.346191;0;995.378235;871.306946;2;952.716919;646.014099;2;1054.004761;736.962952;1;991.276733;784.006592;1;1025.984253;838.846191;2;895.821472;657.980286;2;882.028687;762.016418;2;882.192993;879.731750;2;879.569092;942.781921;2;1006.457520;545.749573;2;1037.592896;593.863037;2;1050.303223;571.731323;2;1051.237793;534.508362;2;1030.982910;573.222473;2;991.612061;528.815735
934511;1;2;922.174622;652.380371;2;928.854492;601.013123;2;940.753784;567.647888;2;985.149353;549.429504;2;987.495728;546.829346;2;1029.750488;548.289124;2;1043.253418;608.167786;2;1012.658630;665.821716;0;1024.385254;700.651978;0;985.500244;709.734680;0;978.405884;698.433594;2;966.567078;557.758911;2;935.388000;603.171936;2;945.794739;724.089172;2;976.813721;822.156860;0;985.077148;868.811646;0;987.891052;919.954956;0;991.194885;874.859009;2;951.827454;646.262573;2;1053.855103;736.516846;1;990.752686;783.171753;1;1025.217529;838.171936;2;894.625549;658.087036;2;882.170105;761.567566;2;882.489685;879.896912;2;879.456238;942.691406;2;1006.220703;547.130127;2;1039.471436;595.123596;2;1051.584229;572.692139;2;1050.671509;534.949280;2;1032.699463;574.778503;2;992.069641;531.022217
967855;1;2;920.975525;650.855957;2;928.787781;598.605103;2;942.614990;566.513489;2;986.883240;547.475891;2;989.355652;544.997070;2;1032.170776;547.113220;2;1043.543701;608.221619;2;1011.097900;665.994141;0;1021.094177;700.438110;0;987.357971;711.989136;0;978.532532;698.334961;2;968.200012;555.974121;2;936.530579;601.749512;2;944.574463;723.456543;2;977.150024;821.540955;0;986.298706;868.073853;0;990.868958;919.311829;0;993.901855;873.997131;2;950.736084;645.199951;2;1052.272339;736.492371;2;989.022583;813.589233;1;1035.727905;864.501099;2;893.295410;656.139160;2;882.716797;762.247375;2;882.736023;879.256470;2;880.544983;940.980957;2;1007.970215;544.863892;2;1040.976929;595.500793;2;1053.347778;572.791748;2;1052.937378;532.607971;2;1034.191406;575.563354;2;993.443420;530.697998
1001177;1;2;921.083618;651.051880;2;929.224915;599.180969;2;942.751160;566.932068;2;987.505432;548.521179;2;989.933899;546.010315;2;1033.217285;547.303284;2;1045.944580;610.163879;2;1010.628845;666.463562;0;1032.180420;697.263794;0;990.417664;704.972412;0;981.561279;706.953064;2;968.700806;556.823914;2;936.681030;602.357727;2;944.600891;724.208984;2;979.435547;821.753906;0;991.919373;867.526062;0;1001.966309;918.019287;0;1001.369812;872.103760;2;951.087463;645.771057;2;1052.022949;736.523193;2;992.960205;822.140259;1;1041.541870;873.326477;2;893.201538;655.982239;2;884.364624;760.132324;2;885.100708;879.211426;2;877.647278;941.952759;2;1008.741821;546.201904;2;1041.224487;595.385193;2;1053.603394;572.666626;2;1053.761719;533.832947;2;1034.119751;574.997253;2;993.366699;530.598877
1034522;1;2;921.501343;651.942017;2;930.307556;600.371521;2;944.272034;568.453857;2;988.652527;549.022400;2;991.244995;546.868652;2;1034.625122;548.190918;2;1046.268066;610.503174;2;1009.472473;665.602539;0;1032.172363;696.136658;0;990.433105;704.797119;0;981.924683;707.097656;2;969.815979;557.324585;2;937.155762;602.538757;2;945.633423;724.801331;2;981.155029;822.761963;0;995.704712;867.568542;0;1007.740967;917.673950;0;1005.940063;871.852478;2;951.559570;646.922119;2;1053.472778;735.385498;2;994.218079;822.743225;1;1044.013916;873.171448;2;893.569580;656.630188;2;884.922607;760.781799;2;884.293457;879.903259;2;879.182861;941.965759;2;1009.719238;546.298523;2;1041.887451;594.358765;2;1054.360962;571.699707;2;1054.849487;534.043152;2;1034.710815;573.568970;2;994.061096;529.401428
1067844;1;2;923.081543;652.595886;2;930.260925;599.922607;2;943.023682;567.247620;2;987.279968;547.946289;2;989.746033;545.352966;2;1033.694824;546.146240;2;1048.639648;609.320312;2;1009.463318;663.877991;0;1032.434326;694.690002;0;990.858459;704.831299;0;981.508057;705.732727;2;968.590271;556.657593;2;937.390442;603.037781;2;946.788208;725.907288;2;983.972412;823.921387;0;1000.438599;868.309998;0;1014.730469;918.106323;0;1008.640015;872.726440;2;953.380493;647.283691;2;1056.185303;732.010986;2;998.492432;827.942261;1;1050.073975;878.698608;2;894.951599;657.551758;2;884.689148;759.976074;2;884.233643;879.349976;2;879.385925;942.893066;2;1008.443176;545.219482;2;1041.215210;594.011047;2;1053.148926;570.830688;2;1053.383545;531.537354;2;1033.231201;573.778809;2;991.437012;530.229797
1101188;1;2;922.493835;653.416809;2;930.187927;601.125793;2;943.412476;569.047668;2;987.135803;548.621704;2;989.616150;546.275024;2;1033.362915;546.895874;2;1049.292847;603.929199;2;1008.132874;656.037476;0;1029.567993;687.418457;0;990.695923;704.351868;0;979.475281;696.609192;2;968.625671;557.487610;2;937.780945;603.707275;2;947.913940;726.128235;2;982.042480;824.725586;0;998.762512;868.620361;0;1012.796265;918.180847;0;1004.721802;873.544067;2;952.639282;648.315125;2;1057.894775;728.428589;2;1002.742004;827.770386;1;1055.059692;877.633362;2;894.502930;658.177734;2;884.610596;760.148682;2;884.485657;878.697632;2;878.876709;942.098877;2;1008.087891;545.384033;2;1042.710938;594.090027;2;1054.484619;571.163818;2;1052.683594;532.165161;2;1035.544800;573.978027;2;993.655334;530.375061
1134511;1;2;922.341370;653.919006;2;929.770813;601.118469;2;942.892700;568.924500;2;987.018677;548.524841;2;989.405457;546.056885;2;1033.196655;545.924316;2;1048.841187;603.610046;2;1008.262878;656.304871;0;1029.698242;687.874695;0;990.562988;704.621216;0;979.583740;697.387573;2;968.449280;557.505249;2;937.897522;604.174744;2;947.996826;727.192871;2;981.140198;826.670044;0;998.705505;870.840149;0;1013.537048;920.596436;0;1004.937683;875.573120;2;952.671997;648.827271;2;1057.399658;728.347717;2;1002.243286;827.954102;1;1054.223389;879.005493;2;894.182129;658.670532;2;884.538147;758.592896;2;884.489563;877.729736;2;879.947205;942.650635;2;1008.183899;545.304749;2;1043.687012;593.021606;2;1055.096558;569.791382;2;1052.741699;531.206116;2;1036.023071;572.780701;2;993.153809;529.924988
1167855;1;2;922.934021;653.802002;2;930.944824;600.867126;2;944.399780;568.616150;2;988.441589;548.635559;2;990.972717;546.275208;2;1035.180542;548.713501;2;1049.376709;605.742065;2;1008.184570;657.051331;0;1029.769775;688.717224;0;990.241516;704.770874;0;978.332275;698.106079;2;969.765747;557.352051;2;938.563416;603.516052;2;947.502747;726.776001;2;978.563354;827.282593;0;993.609314;872.368347;0;1001.309082;923.783447;0;998.870178;878.632446;2;953.342651;649.146362;2;1057.455566;729.395996;2;1002.558533;828.602661;1;1053.570312;880.887451;2;894.707886;658.147949;2;884.969604;756.676880;2;884.472961;874.980347;2;880.019714;940.563477;2;1009.501160;545.628662;2;1042.639771;594.061035;2;1054.949341;571.275879;2;1054.603882;533.127014;2;1035.522217;573.399841;2;994.377380;529.202393
1201177;1;2;921.201050;653.609863;2;929.299805;600.323181;2;942.716187;567.745056;2;988.050781;548.087219;2;990.351379;545.773804;2;1034.065674;549.587708;2;1049.080200;606.368103;2;1008.183594;657.357849;0;1028.744751;689.714661;0;988.717651;704.576660;0;977.876648;697.805542;2;969.156372;556.633972;2;937.611694;602.650452;2;947.327820;726.427429;2;978.083252;827.175659;0;991.134094;873.264893;0;996.813171;925.193420;0;995.951233;879.709961;2;951.801392;649.132507;2;1057.846558;728.315857;2;1002.141418;829.000977;1;1052.408569;882.622437;2;892.798157;657.790344;2;886.222839;756.819885;2;884.067505;875.047119;2;880.226562;941.387939;2;1009.585754;545.264893;2;1042.947021;594.271912;2;1055.198730;571.316772;2;1054.778687;532.469788;2;1035.691650;573.742615;2;994.230530;529.439880
1234522;1;2;921.911865;654.094055;2;929.882935;600.609619;2;943.978271;568.986755;2;988.996399;548.195862;2;991.265320;546.038513;2;1033.883057;548.660461;2;1047.061646;606.206909;2;1008.104919;657.365601;0;1028.831055;689.571899;0;988.877258;704.612793;0;977.175232;697.728699;2;970.241394;556.992981;2;939.199341;603.209167;2;947.119446;726.919495;2;976.784424;827.804688;0;987.290161;874.335205;0;990.429810;926.323853;0;992.967407;881.180115;2;952.248535;649.312866;2;1057.312744;728.644531;2;1004.615601;831.974487;2;1051.116211;889.867126;2;893.730225;658.559998;2;888.671082;757.001831;2;882.781921;874.703125;2;879.464233;941.234863;2;1010.452576;544.862793;2;1043.640625;592.593872;2;1055.178711;569.197876;2;1055.154297;530.307800;2;1035.121948;572.384277;2;992.651917;529.784363
1267844;1;2;922.588806;654.269775;2;931.655396;601.080322;2;946.456726;569.103271;2;992.444458;548.662231;2;994.635132;546.776306;2;1037.738403;551.599365;2;1046.969849;610.050964;2;1007.828491;659.427185;0;1028.818359;691.720154;0;988.134949;705.136719;0;977.928467;700.021790;2;973.444702;557.048523;2;941.006409;602.356812;2;947.444031;726.168884;2;977.112488;827.337097;0;990.326660;873.078796;0;996.004272;924.811401;0;995.190369;879.680969;2;952.802490;649.695679;2;1057.563110;729.308472;2;1004.449707;831.803223;1;1056.591675;884.024353;2;894.500427;658.546448;2;887.425354;760.418152;2;881.487915;878.459351;2;879.771179;942.753906;2;1014.167969;545.543518;2;1044.469482;593.815796;2;1056.239868;570.352966;2;1058.913330;530.873962;2;1035.251831;573.684448;2;993.709473;530.976013
1301188;1;2;922.882019;654.437988;2;931.828491;601.102234;2;946.571106;569.042175;2;992.404541;548.667114;2;994.656311;546.674744;2;1037.965576;551.250427;2;1046.896484;609.321045;2;1008.202332;659.400146;0;1028.855835;691.959351;0;987.926086;704.740173;0;977.601074;699.996033;2;973.387024;557.139404;2;940.997864;602.843262;2;948.340515;726.726868;2;979.377625;827.310303;0;994.012939;872.371704;0;1001.452576;923.731873;0;1000.023865;878.895386;2;953.181519;649.790222;2;1058.088745;728.815125;2;1004.519287;833.455811;1;1058.126099;884.627380;2;894.713928;658.783264;2;887.883789;761.337463;2;882.488464;880.742310;2;879.799622;944.141724;2;1014.108948;545.579041;2;1044.164673;592.733704;2;1055.922241;569.156433;2;1058.931396;530.593750;2;1034.684204;572.265381;2;993.024414;529.999023
