timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
13501188;1;0.673458;-0.268912;0.444304;-0.526056;0.721933;-0.223909;0.468598;-0.457268;0.703639;-0.288804;0.460124;-0.458007;0.738102;-0.250975;0.481802;-0.400105;0.836662;-0.519541;-0.162871;0.059550;0.537247;-0.613899;-0.079176;0.572910;0.222451;-0.583990;0.205173;0.753243;0.731754;0.044989;0.633809;0.246574;0.677546;0.154821;0.616254;0.370396;0.677546;0.154821;0.616254;0.370396;0.456836;0.447610;0.758613;-0.124307;0.443644;0.823189;-0.278997;0.218404;-0.341939;-0.518679;0.772892;-0.129185;-0.286904;-0.260827;0.893509;-0.226489;-0.109620;0.097591;0.979297;0.139419;-0.010051;-0.480679;0.858774;0.177069;-0.010051;-0.480679;0.858774;0.177069;-0.498767;-0.236365;0.807471;-0.208216;-0.354395;0.330755;-0.237654;0.841740;0.746624;-0.154602;0.376830;-0.525976;0.618560;-0.305776;0.390515;-0.609412;0.871094;0.058362;0.487626;0.003283;0.653500;0.277828;0.614910;0.342979;0.366335;0.565054;0.368703;0.640758;0.513069;0.464444;0.454418;0.560853;-0.030758;0.654200;-0.004232;0.755684;0.744588;-0.247409;0.441321;-0.435445;0.744588;-0.247409;0.441321;-0.435445;0.834410;0.137116;0.487006;0.218597;0.435445;0.441321;0.247409;0.744588;0.834410;0.137116;0.487006;0.218597;0.744588;-0.247409;0.441321;-0.435445
13534511;1;0.676601;-0.264232;0.439988;-0.528017;0.726486;-0.218427;0.464433;-0.456957;0.698539;-0.310511;0.461505;-0.450154;0.732389;-0.272501;0.484920;-0.392686;0.828066;-0.531024;-0.149566;0.099752;0.539378;-0.594467;-0.095088;0.588760;0.262299;-0.583557;0.147968;0.754166;0.680340;0.140536;0.716165;0.067044;0.658361;0.262765;0.680880;0.184169;0.658361;0.262765;0.680880;0.184169;0.370936;0.495785;0.691567;-0.371939;0.455405;0.824433;-0.258536;0.214649;-0.336579;-0.528184;0.767374;-0.137380;-0.281113;-0.278458;0.888990;-0.230508;-0.146818;0.109784;0.969584;0.162171;-0.031259;-0.450266;0.865682;0.216513;-0.031259;-0.450266;0.865682;0.216513;0.521035;0.234889;-0.800102;0.182173;-0.366055;0.325607;-0.244395;0.836812;0.741798;-0.155392;0.376330;-0.532883;0.602918;-0.305091;0.380435;-0.631410;0.875458;0.051594;0.479966;-0.023309;0.648912;0.288249;0.608801;0.353817;0.370388;0.562774;0.370055;0.639654;0.511946;0.463532;0.466926;0.552294;-0.025472;0.662322;0.005260;0.748768;0.724299;-0.252396;0.481283;-0.424327;0.724299;-0.252396;0.481283;-0.424327;0.812201;0.161847;0.518790;0.212113;0.424327;0.481283;0.252396;0.724299;0.812201;0.161847;0.518790;0.212113;0.724299;-0.252396;0.481283;-0.424327
13567855;1;0.678770;-0.266138;0.437024;-0.526737;0.722866;-0.226277;0.458932;-0.464377;0.699861;-0.312672;0.462519;-0.445541;0.733336;-0.274574;0.486104;-0.387982;0.830630;-0.528513;-0.137348;0.108922;0.553538;-0.575360;-0.036072;0.601046;0.343594;-0.558900;0.141321;0.741352;0.620301;0.212085;0.754626;-0.028047;0.615747;0.339908;0.706330;0.080097;0.615747;0.339908;0.706330;0.080097;0.276214;0.545965;0.659620;-0.436497;0.454334;0.827364;-0.250850;0.214766;-0.330911;-0.532104;0.761892;-0.163962;-0.269275;-0.288753;0.883309;-0.252739;-0.150433;0.117887;0.978212;-0.081085;-0.169954;-0.454420;0.874241;0.017897;-0.169954;-0.454420;0.874241;0.017897;0.539119;0.237222;-0.673704;0.446317;-0.375509;0.319644;-0.242545;0.835460;0.739779;-0.157774;0.368957;-0.540097;0.605294;-0.311801;0.384465;-0.623367;0.871518;0.049715;0.487577;-0.015918;0.643101;0.297578;0.604596;0.363775;0.377639;0.558524;0.376924;0.635113;0.521480;0.454925;0.474324;0.544168;-0.012915;0.661427;0.016499;0.749717;0.723573;-0.266417;0.479612;-0.418851;0.723573;-0.266417;0.479612;-0.418851;0.807816;0.150752;0.527522;0.215471;0.418851;0.479612;0.266417;0.723573;0.807816;0.150752;0.527522;0.215471;0.723573;-0.266417;0.479612;-0.418851
13601166;1;0.672641;-0.268660;0.449519;-0.522789;0.712355;-0.231790;0.469595;-0.467230;0.701630;-0.306308;0.469522;-0.439817;0.734641;-0.267669;0.492574;-0.382134;0.833633;-0.520150;-0.153813;0.104126;0.552529;-0.602820;-0.103263;0.566266;0.218553;-0.579859;0.194470;0.760382;0.696183;0.123926;0.633240;0.314609;0.697625;0.121008;0.633804;0.311399;0.697625;0.121008;0.633804;0.311399;0.324331;0.278475;0.903204;-0.038525;0.447792;0.834673;-0.247460;0.203879;-0.332479;-0.526276;0.768461;-0.148185;-0.272387;-0.270306;0.891310;-0.241467;-0.122599;0.138096;0.975890;-0.116351;-0.168620;-0.514988;0.840368;-0.011635;-0.168620;-0.514988;0.840368;-0.011635;-0.481160;-0.284590;0.618712;-0.551986;-0.398519;0.312359;-0.249846;0.825343;0.732861;-0.162916;0.365333;-0.550368;0.596793;-0.321882;0.387833;-0.624352;0.866236;0.044899;0.497102;-0.022582;0.634904;0.308539;0.601231;0.374463;0.391302;0.550694;0.391594;0.624718;0.519399;0.455178;0.477620;0.543062;-0.013601;0.663914;0.018665;0.747452;0.702040;-0.273846;0.473496;-0.456015;0.702040;-0.273846;0.473496;-0.456015;0.818869;0.141174;0.528450;0.173966;0.456015;0.473496;0.273846;0.702040;0.818869;0.141174;0.528450;0.173966;0.702040;-0.273846;0.473496;-0.456015
13634522;1;0.671841;-0.276347;0.451090;-0.518440;0.712474;-0.238034;0.472430;-0.461010;0.700337;-0.307122;0.468036;-0.442883;0.733598;-0.268600;0.491158;-0.385294;0.828734;-0.524973;-0.161885;0.106755;0.519241;-0.622663;-0.130113;0.570744;0.205354;-0.614274;0.165249;0.743768;0.667422;0.045707;0.546479;0.503806;0.719109;-0.015092;0.548179;0.426795;0.719109;-0.015092;0.548179;0.426795;0.374122;0.188005;0.896430;0.145260;0.447669;0.829048;-0.265496;0.204413;-0.331696;-0.520224;0.774152;-0.141538;-0.277519;-0.277700;0.890409;-0.230300;-0.122831;0.128632;0.983988;0.011536;-0.087600;-0.525105;0.842047;0.086872;-0.087600;-0.525105;0.842047;0.086872;0.529004;0.206642;-0.751412;0.335907;-0.409438;0.304724;-0.253620;0.821694;0.727904;-0.162965;0.361441;-0.559426;0.596681;-0.320254;0.391877;-0.622770;0.865050;0.048911;0.498829;-0.021561;0.628104;0.324802;0.590254;0.389344;0.400569;0.546527;0.393885;0.621054;0.531473;0.446106;0.488325;0.529212;0.004807;0.665005;0.032547;0.746114;0.714727;-0.268920;0.472298;-0.440207;0.714727;-0.268920;0.472298;-0.440207;0.816662;0.143810;0.524120;0.194115;0.440207;0.472298;0.268920;0.714727;0.816662;0.143810;0.524120;0.194115;0.714727;-0.268920;0.472298;-0.440207
13667844;1;0.673113;-0.278571;0.450858;-0.515796;0.711384;-0.242463;0.471260;-0.461583;0.703724;-0.305572;0.458078;-0.448958;0.737461;-0.267853;0.481108;-0.391078;0.823243;-0.532372;-0.162486;0.111575;0.520060;-0.621569;-0.134057;0.570280;0.225571;-0.619064;0.145183;0.738105;0.698548;-0.237608;0.530238;0.417636;0.615390;-0.141898;0.563450;0.532620;0.615390;-0.141898;0.563450;0.532620;0.534276;-0.034861;0.844353;-0.020039;0.445492;0.819727;-0.285507;0.219249;-0.302804;-0.537918;0.767026;-0.174999;-0.247671;-0.322768;0.879492;-0.246929;-0.202273;0.248528;0.924960;0.204373;-0.013260;-0.435134;0.853215;0.287240;-0.013260;-0.435134;0.853215;0.287240;0.570768;0.122685;-0.801442;0.129855;-0.424137;0.303614;-0.261847;0.812011;0.717780;-0.170904;0.362703;-0.569237;0.599410;-0.326333;0.411561;-0.604013;0.853870;0.058557;0.517143;-0.006385;0.625397;0.333717;0.576201;0.406821;0.412284;0.535239;0.396028;0.621854;0.527933;0.446994;0.483893;0.536033;-0.002532;0.662528;0.028818;0.748479;0.712100;-0.290439;0.494265;-0.405292;0.712100;-0.290439;0.494265;-0.405292;0.790115;0.144127;0.554870;0.216946;0.405292;0.494265;0.290439;0.712100;0.790115;0.144127;0.554870;0.216946;0.712100;-0.290439;0.494265;-0.405292
13701188;1;0.674414;-0.273956;0.451734;-0.515801;0.716046;-0.234329;0.473503;-0.456249;0.701038;-0.307025;0.460971;-0.449208;0.734803;-0.269069;0.484108;-0.391543;0.820445;-0.534338;-0.167755;0.114939;0.541518;-0.614655;-0.116057;0.561683;0.229575;-0.600838;0.173967;0.745671;0.721206;-0.180274;0.538720;0.396414;0.641407;-0.083981;0.561841;0.515636;0.641407;-0.083981;0.561841;0.515636;0.537124;0.088973;0.838730;-0.010683;0.447526;0.819120;-0.295923;0.202958;-0.312221;-0.521068;0.773572;-0.180535;-0.260340;-0.322190;0.875282;-0.249595;-0.052443;0.225892;0.972682;-0.010563;-0.046389;-0.471624;0.880176;0.026643;-0.046389;-0.471624;0.880176;0.026643;0.534909;0.053299;-0.794796;0.281657;-0.446824;0.301930;-0.276483;0.795452;0.703065;-0.182321;0.366575;-0.581447;0.587448;-0.316487;0.399445;-0.628637;0.862651;0.056856;0.501557;-0.032276;0.620971;0.342453;0.567323;0.418648;0.424487;0.526511;0.402322;0.617036;0.525942;0.448762;0.478494;0.541333;-0.007708;0.659995;0.023770;0.750854;0.729514;-0.261600;0.482491;-0.408138;0.729514;-0.261600;0.482491;-0.408138;0.804441;0.156193;0.526152;0.227248;0.408138;0.482491;0.261600;0.729514;0.804441;0.156193;0.526152;0.227248;0.729514;-0.261600;0.482491;-0.408138
13734522;1;0.672526;-0.275895;0.456073;-0.513408;0.710996;-0.238989;0.476451;-0.458654;0.702437;-0.301044;0.456659;-0.455431;0.736697;-0.263454;0.479330;-0.397634;0.823519;-0.532250;-0.174096;0.090655;0.518753;-0.630166;-0.119727;0.565201;0.212502;-0.617484;0.173659;0.737156;0.699094;-0.006349;0.677445;0.228684;0.648752;0.111404;0.668252;0.346625;0.648752;0.111404;0.668252;0.346625;0.419210;0.325929;0.829391;-0.173620;0.445423;0.814995;-0.300105;0.217529;-0.315192;-0.521878;0.775601;-0.163528;-0.265174;-0.314657;0.880286;-0.236156;-0.069372;0.233619;0.969784;-0.011311;-0.058357;-0.492604;0.867411;0.039179;-0.058357;-0.492604;0.867411;0.039179;0.550252;0.052597;-0.786932;0.274215;-0.465976;0.289266;-0.283732;0.786568;0.691138;-0.184558;0.360731;-0.598448;0.575972;-0.331774;0.419528;-0.618207;0.847300;0.060161;0.526665;-0.032984;0.614163;0.353179;0.554184;0.436976;0.435061;0.516674;0.406026;0.615559;0.533111;0.441458;0.463553;0.553196;-0.011003;0.644366;0.018326;0.764418;0.721159;-0.257084;0.468234;-0.441129;0.721159;-0.257084;0.468234;-0.441129;0.821862;0.149306;0.512877;0.198011;0.441129;0.468234;0.257084;0.721159;0.821862;0.149306;0.512877;0.198011;0.721159;-0.257084;0.468234;-0.441129
13767855;1;0.671585;-0.277915;0.463262;-0.507075;0.700641;-0.249782;0.479017;-0.466104;0.694774;-0.298552;0.457678;-0.467640;0.730038;-0.260888;0.480146;-0.410418;0.824020;-0.537903;-0.160049;0.077695;0.526763;-0.629355;-0.107984;0.561045;0.247384;-0.617628;0.162125;0.728733;0.757134;-0.087180;0.524620;0.379369;0.679735;0.005265;0.531788;0.505108;0.679735;0.005265;0.531788;0.505108;0.511774;0.107243;0.852251;-0.015936;0.456556;0.813634;-0.290352;0.212725;-0.323950;-0.509114;0.784818;-0.141137;-0.274579;-0.281379;0.892168;-0.222418;-0.083839;0.214337;0.971863;-0.050135;-0.095780;-0.494242;0.863818;0.019199;-0.095780;-0.494242;0.863818;0.019199;0.536101;0.119404;-0.744184;0.380170;-0.487700;0.274790;-0.285980;0.777724;0.684466;-0.184645;0.351010;-0.611722;0.574204;-0.328642;0.420260;-0.621020;0.848019;0.062881;0.524973;-0.036241;0.606495;0.365277;0.542152;0.452556;0.446267;0.508854;0.410344;0.611172;0.538883;0.436599;0.472343;0.543947;-0.000336;0.647092;0.027926;0.761900;0.729709;-0.256367;0.464926;-0.430864;0.729709;-0.256367;0.464926;-0.430864;0.820649;0.147473;0.510032;0.211316;0.430864;0.464926;0.256367;0.729709;0.820649;0.147473;0.510032;0.211316;0.729709;-0.256367;0.464926;-0.430864
13801177;1;0.670641;-0.289047;0.462056;-0.503187;0.704050;-0.256173;0.481061;-0.455269;0.693187;-0.306086;0.449825;-0.472716;0.728863;-0.269027;0.472922;-0.415604;0.813381;-0.550476;-0.165558;0.089321;0.527979;-0.623853;-0.140905;0.558741;0.200525;-0.616216;0.171246;0.742121;0.720112;0.089249;0.670875;0.152972;0.682597;0.204415;0.645177;0.275722;0.682597;0.204415;0.645177;0.275722;0.381479;0.376526;0.800472;-0.268227;0.461596;0.803416;-0.309433;0.213783;-0.331893;-0.510169;0.784679;-0.117701;-0.290340;-0.290675;0.889664;-0.199271;-0.064357;0.244794;0.962984;-0.092716;-0.110463;-0.483737;0.867906;-0.023154;-0.110463;-0.483737;0.867906;-0.023154;0.552781;0.062665;-0.738144;0.381641;0.509087;-0.264154;0.289778;-0.766212;0.675167;-0.188571;0.343795;-0.624816;0.562435;-0.325653;0.406907;-0.641906;0.854325;0.055460;0.513357;-0.059310;0.597678;0.377540;0.525352;0.473551;0.465437;0.493452;0.418332;0.604047;0.543833;0.431337;0.480411;0.536096;0.008763;0.649026;0.037306;0.759800;0.727158;-0.274230;0.502196;-0.379260;0.727158;-0.274230;0.502196;-0.379260;0.782356;0.161197;0.549016;0.246001;0.379260;0.502196;0.274230;0.727158;0.782356;0.161197;0.549016;0.246001;0.727158;-0.274230;0.502196;-0.379260
13834522;1;0.665421;-0.298466;0.463911;-0.502911;0.698397;-0.265892;0.483319;-0.456010;0.690798;-0.303640;0.450548;-0.477082;0.726832;-0.266531;0.473447;-0.420149;0.810765;-0.553387;-0.169762;0.087204;0.515467;-0.628938;-0.160016;0.559576;0.202621;-0.632518;0.145219;0.733332;0.454599;0.635098;0.570138;-0.254820;0.407484;0.534697;0.665211;-0.324885;0.407484;0.534697;0.665211;-0.324885;-0.140151;0.695290;0.372101;-0.598724;0.460120;0.796433;-0.331604;0.209816;-0.335728;-0.497531;0.792418;-0.108732;-0.300562;-0.296360;0.887488;-0.184929;-0.050782;0.271279;0.954979;-0.108832;-0.112574;-0.477361;0.870461;-0.041837;-0.112574;-0.477361;0.870461;-0.041837;0.544304;0.039576;-0.729977;0.411462;0.527721;-0.258137;0.306104;-0.749117;0.657879;-0.196743;0.348754;-0.637854;0.543664;-0.339180;0.426853;-0.638109;0.838466;0.059861;0.537130;-0.069873;0.590747;0.387471;0.508618;0.492131;0.476994;0.483818;0.417992;0.603059;0.555855;0.420813;0.469241;0.541992;0.013144;0.633763;0.036762;0.772542;0.743738;-0.240607;0.491223;-0.384268;0.743738;-0.240607;0.491223;-0.384268;0.797620;0.177212;0.517482;0.254184;0.384268;0.491223;0.240607;0.743738;0.797620;0.177212;0.517482;0.254184;0.743738;-0.240607;0.491223;-0.384268
13867844;1;0.664489;-0.303756;0.471050;-0.494266;0.696326;-0.271278;0.490473;-0.448301;0.679544;-0.326634;0.454162;-0.474624;0.715417;-0.289161;0.478893;-0.418600;0.809189;-0.560231;-0.151533;0.091605;0.547147;-0.608619;-0.136378;0.558224;0.217997;-0.600731;0.167746;0.750640;0.483005;0.637585;0.564204;-0.204613;0.432079;0.511303;0.680742;-0.297435;0.432079;0.511303;0.680742;-0.297435;-0.123537;0.694989;0.403628;-0.582077;0.481068;0.799433;-0.295848;0.204829;-0.334491;-0.509133;0.785116;-0.111770;-0.293307;-0.284664;0.891397;-0.195826;-0.102267;0.232906;0.967064;-0.009122;-0.082385;-0.469981;0.876685;0.061273;-0.082385;-0.469981;0.876685;0.061273;0.532879;0.151119;-0.749824;0.361893;0.550711;-0.250099;0.309914;-0.733567;0.647656;-0.204483;0.341734;-0.649574;0.547661;-0.326900;0.417131;-0.647461;0.847805;0.061699;0.521525;-0.073700;0.575258;0.402622;0.500818;0.506117;0.488909;0.476172;0.431463;0.589973;0.556386;0.420679;0.486943;0.525690;0.025074;0.646069;0.049354;0.761269;0.727112;-0.244829;0.501990;-0.399215;0.727112;-0.244829;0.501990;-0.399215;0.796434;0.181840;0.528081;0.231858;0.399215;0.501990;0.244829;0.727112;0.796434;0.181840;0.528081;0.231858;0.727112;-0.244829;0.501990;-0.399215
13901188;1;0.660929;-0.308563;0.474484;-0.492774;0.692535;-0.275995;0.494139;-0.447268;0.667855;-0.348686;0.457172;-0.472633;0.703606;-0.310901;0.483662;-0.417553;0.804500;-0.568106;-0.146234;0.093016;0.547572;-0.610202;-0.085645;0.566112;0.256676;-0.589143;0.180534;0.744604;0.597913;0.375531;0.700958;-0.100670;0.606329;0.486472;0.629055;-0.000220;0.606329;0.486472;0.629055;-0.000220;0.106566;0.624788;0.690579;-0.348401;0.502548;0.801691;-0.268663;0.180436;-0.327979;-0.520805;0.774232;-0.147502;-0.274203;-0.285642;0.888303;-0.232680;-0.144845;0.227426;0.962924;-0.008664;-0.117584;-0.433810;0.889243;0.085025;-0.117584;-0.433810;0.889243;0.085025;0.530322;0.225819;-0.712191;0.400684;0.557369;-0.261095;0.336439;-0.712726;0.633991;-0.221661;0.363629;-0.645520;0.519515;-0.349590;0.424967;-0.653678;0.832342;0.050988;0.543163;-0.097888;0.558933;0.419653;0.496059;0.515180;0.494938;0.474818;0.443524;0.576949;0.560615;0.418103;0.503119;0.507712;0.040815;0.655575;0.062560;0.751427;0.725665;-0.242715;0.505249;-0.399028;0.725665;-0.242715;0.505249;-0.399028;0.795278;0.185639;0.528890;0.230968;0.399028;0.505249;0.242715;0.725665;0.795278;0.185639;0.528890;0.230968;0.725665;-0.242715;0.505249;-0.399028
13934511;1;0.655831;-0.314116;0.480589;-0.490154;0.694729;-0.272587;0.505303;-0.433264;0.658134;-0.368426;0.448686;-0.479376;0.694457;-0.331258;0.476787;-0.425054;0.786866;-0.587604;-0.154863;0.107619;0.522706;-0.620269;-0.107464;0.574888;0.202064;-0.600784;0.187991;0.750259;0.704150;0.300819;0.630710;0.126037;0.700662;0.317000;0.622734;0.144173;0.700662;0.317000;0.622734;0.144173;0.260433;0.561566;0.765143;-0.177128;0.522534;0.791092;-0.263726;0.177708;-0.343294;-0.520023;0.775609;-0.100775;-0.294781;-0.252366;0.899058;-0.202757;-0.186214;0.228477;0.951379;-0.089446;-0.199961;-0.439613;0.874107;0.051886;-0.199961;-0.439613;0.874107;0.051886;0.522554;0.302196;-0.607721;0.516033;0.571798;-0.241282;0.335494;-0.708713;0.629214;-0.212358;0.354503;-0.658271;0.502212;-0.365476;0.448897;-0.642419;0.812291;0.056559;0.571449;-0.102128;0.554292;0.425468;0.479080;0.531243;0.504025;0.467116;0.438556;0.579164;0.570490;0.410489;0.514404;0.491353;0.059424;0.658090;0.075825;0.746751;0.722378;-0.228843;0.526014;-0.386147;0.722378;-0.228843;0.526014;-0.386147;0.783846;0.210132;0.533765;0.237752;0.386147;0.526014;0.228843;0.722378;0.783846;0.210132;0.533765;0.237752;0.722378;-0.228843;0.526014;-0.386147
13967855;1;0.658579;-0.304422;0.485514;-0.487726;0.691679;-0.269030;0.505984;-0.439527;0.652389;-0.370714;0.451897;-0.482442;0.688976;-0.333281;0.480170;-0.428571;0.792958;-0.585915;-0.144160;0.084495;0.521854;-0.607491;-0.083462;0.593007;0.202510;-0.580927;0.196304;0.763530;0.786590;0.195866;0.536844;0.233905;0.783078;0.203713;0.533915;0.245408;0.783078;0.203713;0.533915;0.245408;0.412635;0.526695;0.741205;-0.054224;0.527327;0.789775;-0.253835;0.183713;-0.335530;-0.521575;0.771999;-0.139271;-0.278011;-0.264872;0.893233;-0.233851;-0.206663;0.215026;0.954114;-0.026858;-0.175195;-0.451519;0.867583;0.112861;-0.175195;-0.451519;0.867583;0.112861;-0.488534;-0.352560;0.630974;-0.488782;0.577733;-0.255598;0.360554;-0.686218;0.611189;-0.237384;0.372790;-0.656601;-0.498175;0.362737;-0.442897;0.651219;0.815594;0.054222;0.565243;-0.111203;0.536025;0.441294;0.481728;0.534673;0.510101;0.463720;0.460171;0.559467;0.566899;0.412101;0.517086;0.491344;0.056886;0.661108;0.076608;0.744198;0.724798;-0.266457;0.503518;-0.387477;0.724798;-0.266457;0.503518;-0.387477;0.786497;0.167628;0.544455;0.238522;0.387477;0.503518;0.266457;0.724798;0.786497;0.167628;0.544455;0.238522;0.724798;-0.266457;0.503518;-0.387477
14001166;1;0.663156;-0.298888;0.480895;-0.489520;0.687632;-0.273567;0.495737;-0.454499;0.655388;-0.365778;0.448913;-0.484922;0.692165;-0.328600;0.476800;-0.430803;0.791815;-0.587792;-0.136899;0.093741;0.534496;-0.614775;-0.079136;0.574547;0.216956;-0.584124;0.207387;0.754135;0.719571;0.294242;0.602072;0.182064;0.720432;0.291366;0.603469;0.178629;0.720432;0.291366;0.603469;0.178629;0.290492;0.562569;0.762680;-0.132100;0.523861;0.788665;-0.256395;0.194521;-0.342551;-0.511675;0.775986;-0.136724;-0.288174;-0.264626;0.891032;-0.230197;-0.179719;0.190991;0.964239;-0.038296;-0.162786;-0.468491;0.864147;0.085242;-0.162786;-0.468491;0.864147;0.085242;-0.483719;-0.331195;0.639734;-0.497057;0.582367;-0.248147;0.359423;-0.685629;0.609528;-0.233517;0.369086;-0.661605;-0.486942;0.369032;-0.444544;0.655044;0.810354;0.050857;0.570878;-0.121815;0.537849;0.440017;0.475221;0.539693;0.512192;0.461729;0.454146;0.564107;0.575382;0.404755;0.516165;0.488552;0.064901;0.655268;0.081081;0.748223;0.721213;-0.255229;0.496124;-0.410574;0.721213;-0.255229;0.496124;-0.410574;0.800294;0.170339;0.531287;0.219655;0.410574;0.496124;0.255229;0.721213;0.800294;0.170339;0.531287;0.219655;0.721213;-0.255229;0.496124;-0.410574
14034522;1;0.658638;-0.306863;0.473616;-0.497714;0.676446;-0.289288;0.484551;-0.473227;0.664238;-0.350030;0.459347;-0.474624;0.700160;-0.312066;0.485938;-0.419828;0.803425;-0.571009;-0.136621;0.098949;0.552852;-0.609879;-0.068155;0.563700;0.259361;-0.580625;0.198677;0.745744;0.663995;0.336455;0.666863;0.034670;0.658503;0.392911;0.635240;0.092010;0.658503;0.392911;0.635240;0.092010;0.197355;0.595077;0.736796;-0.253111;0.503455;0.798410;-0.265685;0.196178;-0.325812;-0.522089;0.764809;-0.190621;-0.255920;-0.275911;0.883959;-0.277480;-0.221063;0.189741;0.955144;0.053192;-0.134128;-0.473375;0.851010;0.183597;-0.134128;-0.473375;0.851010;0.183597;-0.494624;-0.324510;0.701679;-0.397098;0.583122;-0.243562;0.352639;-0.690139;0.611146;-0.228838;0.362358;-0.665455;-0.494127;0.361567;-0.444551;0.653821;0.814559;0.056191;0.565598;-0.115913;0.541339;0.437289;0.478925;0.535127;0.507348;0.466064;0.450962;0.567464;0.565049;0.415523;0.509762;0.498200;0.050699;0.658400;0.069035;0.747779;0.724196;-0.254814;0.486573;-0.416962;0.724196;-0.254814;0.486573;-0.416962;0.806920;0.163879;0.524240;0.217247;0.416962;0.486573;0.254814;0.724196;0.806920;0.163879;0.524240;0.217247;0.724196;-0.254814;0.486573;-0.416962
14067855;1;0.657019;-0.313014;0.470424;-0.499048;0.656682;-0.313332;0.470212;-0.499492;0.673723;-0.334292;0.464824;-0.467210;0.709020;-0.295939;0.490134;-0.411677;0.814543;-0.556898;-0.120991;0.108375;0.561137;-0.607154;-0.064815;0.558828;0.260999;-0.574570;0.206655;0.747692;0.659433;0.351002;0.663924;0.033913;0.655761;0.394026;0.639328;0.077331;0.655761;0.394026;0.639328;0.077331;0.190773;0.605166;0.723523;-0.271836;0.482310;0.802556;-0.281949;0.209250;-0.337962;-0.519490;0.762177;-0.187078;-0.266093;-0.266342;0.883088;-0.280021;-0.197700;0.156906;0.967366;0.022333;-0.139122;-0.489629;0.848929;0.142229;-0.139122;-0.489629;0.848929;0.142229;-0.464510;-0.338755;0.683399;-0.449936;0.587296;-0.240486;0.345375;-0.691351;0.615695;-0.225889;0.355084;-0.666190;0.500715;-0.355999;0.435225;-0.658125;0.822206;0.053578;0.555014;-0.114308;0.544042;0.434823;0.487927;0.526188;0.500467;0.472358;0.451675;0.567803;0.555336;0.424306;0.501124;0.510333;0.035187;0.658563;0.056808;0.749553;0.720188;-0.251591;0.482155;-0.430764;0.720188;-0.251591;0.482155;-0.430764;0.813846;0.163033;0.518837;0.204654;0.430764;0.482155;0.251591;0.720188;0.813846;0.163033;0.518837;0.204654;0.720188;-0.251591;0.482155;-0.430764
