timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
934511;1;2;937.629150;733.718201;2;945.027954;686.097046;2;958.092712;655.965698;2;986.162354;605.600525;2;991.605225;609.848328;2;1037.551025;594.533020;2;1053.597046;689.218384;2;1047.506958;757.210205;0;1072.458008;786.047058;0;1100.578369;815.597778;0;1057.569458;780.511047;2;970.265381;618.358765;2;934.107544;650.503662;2;934.649963;772.718872;2;983.836914;866.060547;0;1001.238342;902.177490;0;1030.253418;938.910278;0;1017.385925;915.019897;2;966.171448;724.820923;2;1091.050049;765.977417;2;1028.260742;856.304382;2;1080.878174;905.419678;2;911.036682;742.044006;2;895.080017;817.850098;2;885.884155;909.028687;2;880.497009;962.270020;2;1000.900940;589.364624;2;1042.749756;579.348450;2;1044.486206;562.835632;2;1035.093628;565.441833;2;1026.277344;562.529175;2;975.574951;558.654968
967855;1;2;934.635925;729.690552;2;942.847046;683.270569;2;957.409363;654.609497;2;986.618103;605.392273;2;991.492126;609.225098;2;1036.888428;594.743958;2;1053.500854;686.852539;2;1049.662476;757.221436;0;1065.465210;787.962280;0;1093.307983;815.936523;0;1056.621826;776.757324;2;970.883484;618.169617;2;936.054077;652.493286;2;937.280762;773.665771;2;985.401855;865.863770;0;1003.176392;903.795776;0;1029.726074;940.262329;0;1016.970886;918.476318;2;962.187256;719.952881;2;1081.626221;789.211487;1;1016.783875;857.491333;1;1067.598022;906.128174;2;908.907837;738.817261;2;897.345886;808.247131;2;888.241699;903.654175;2;881.368408;966.651245;2;1001.891724;589.604126;2;1043.107300;578.764221;2;1045.011108;562.776978;2;1036.005127;566.328308;2;1026.871704;562.110718;2;976.811890;558.609192
1001177;1;2;935.652832;735.013916;2;943.249817;687.505981;2;956.070374;656.011780;2;985.297546;605.316406;2;990.322693;609.514221;2;1035.956909;593.600281;2;1054.347900;688.857788;2;1052.035400;762.545410;0;1062.163086;776.425903;0;1072.336914;819.644043;0;1057.313843;780.171265;2;969.401123;618.238037;2;934.393555;652.613403;2;938.003052;775.254883;2;987.645264;867.746155;0;1004.231262;908.478027;0;1030.358521;943.664001;0;1019.393005;920.790527;2;963.803711;725.392151;2;1089.936035;776.104370;1;1021.848328;847.802124;1;1074.987549;895.148621;2;909.379028;744.029724;2;904.673950;813.126770;2;890.094666;902.871338;2;880.140076;963.809326;2;1000.588379;588.945312;2;1044.951660;582.608765;2;1046.110229;565.014954;2;1034.453735;564.493835;2;1028.535034;565.363647;2;976.494812;559.250244
1034522;1;2;937.075073;736.939392;2;944.918396;689.264038;2;957.713196;657.613831;2;985.975220;605.810974;2;991.273010;610.103516;2;1036.958374;592.108826;2;1054.446411;688.810547;2;1054.015137;760.680542;0;1066.225098;775.593262;0;1089.997437;816.470825;0;1059.658447;778.380615;2;970.130737;619.033691;2;934.574646;652.076965;2;937.898071;775.915466;2;987.690796;870.086304;0;1004.407837;910.400513;0;1031.831055;944.569702;0;1019.074463;923.298645;2;965.690979;727.657349;2;1087.778687;763.979065;2;1031.393066;854.438843;2;1085.423828;903.552246;2;910.385193;745.633789;2;904.252014;812.699646;2;890.132019;903.308472;2;880.250488;963.345093;2;1000.936279;588.960022;2;1042.235840;582.490662;2;1044.274414;564.513855;2;1035.657471;563.677063;2;1025.576050;565.263184;2;974.756531;559.611633
1067844;1;2;937.456482;736.984619;2;945.180786;689.117188;2;957.915039;657.378906;2;986.124878;605.610779;2;991.466370;609.882751;2;1037.572021;592.060730;2;1055.056396;689.226318;2;1054.783691;763.083374;0;1066.887207;778.771240;0;1090.835205;818.464355;0;1059.942749;778.562317;2;970.252319;618.844666;2;934.694397;652.201782;2;938.662354;776.219116;2;988.068359;870.710205;0;1004.976990;911.431030;0;1032.056519;946.361084;0;1019.292969;924.493042;2;966.143433;727.712524;2;1090.262207;760.396912;2;1032.817261;856.636963;2;1086.782715;906.866821;2;910.702637;745.669250;2;905.477783;811.397888;2;889.380371;903.558655;2;880.320190;962.982666;2;1001.070374;588.778076;2;1044.526855;583.047546;2;1046.164795;565.024902;2;1035.682373;563.886963;2;1027.980347;565.564758;2;976.082581;559.087341
1101188;1;2;938.070557;734.782959;2;943.175232;684.964111;2;955.684570;654.096924;2;985.219849;604.174194;2;990.207886;608.016663;2;1036.283325;592.139099;2;1056.543701;691.145264;2;1058.715088;765.543274;0;1067.277832;781.240967;0;1088.066406;824.426147;0;1059.836914;788.786133;2;969.229980;617.200378;2;933.840637;650.658691;2;941.977051;774.893066;2;988.707214;870.441956;0;1007.368530;910.639648;0;1032.514893;944.856934;0;1019.932861;922.805298;2;966.507385;724.829163;2;1090.392334;755.894409;2;1035.161621;853.691406;2;1086.958496;907.475586;2;911.545105;744.104492;2;903.943848;808.250366;2;890.263611;903.988892;2;878.724365;963.963623;2;1000.717163;588.135376;2;1043.477051;583.010620;2;1044.904053;564.482483;2;1034.883301;562.148438;2;1026.605225;565.822693;2;974.878052;559.712524
1134511;1;2;938.210876;734.490845;2;943.808960;686.131897;2;956.622314;656.385925;2;985.248779;605.853882;2;990.422119;609.740967;2;1036.353271;592.882507;2;1056.470093;693.967712;2;1057.335449;768.239929;0;1069.416260;782.791931;0;1090.590454;827.603699;0;1060.437378;789.639038;2;969.389099;619.051697;2;933.689575;652.106384;2;940.245117;776.678589;2;989.407715;871.053955;0;1007.696289;912.156067;0;1033.515503;945.437317;0;1019.748718;923.236633;2;966.514099;724.222290;2;1088.124390;762.652649;1;1032.139038;850.294495;1;1087.918701;898.625488;2;911.810852;744.105347;2;903.491943;809.237549;2;889.357849;911.210205;2;879.007751;971.643677;2;1000.400330;589.534302;2;1042.884888;583.675415;2;1044.649780;565.551941;2;1034.999023;564.266968;2;1026.225952;566.330750;2;974.763428;560.210083
1167855;1;2;938.512329;735.095337;2;944.113159;686.674744;2;956.884521;656.881897;2;985.280090;606.322144;2;990.481079;610.210022;2;1036.122925;592.575134;2;1057.566895;692.595093;2;1060.146851;767.810425;0;1069.550903;783.475098;0;1091.122437;827.359497;0;1059.971680;792.676270;2;969.475830;619.528442;2;933.644409;652.744080;2;940.692505;777.049255;2;989.549927;871.549255;0;1008.513184;912.176270;0;1035.930542;944.487061;0;1019.838623;923.671265;2;966.826599;724.931763;2;1088.126831;758.713928;2;1033.007080;852.507324;2;1089.844849;898.281128;2;912.105835;744.610779;2;902.658508;810.064453;2;887.290833;910.192139;2;879.492249;968.299683;2;1000.333130;589.980835;2;1042.009644;584.067017;2;1044.338501;566.251648;2;1035.499390;565.528259;2;1025.711548;566.521484;2;974.908630;559.959167
1201177;1;2;939.338379;735.645508;2;944.803589;685.897644;2;957.941162;655.755371;2;985.515564;604.551147;2;990.833435;608.442017;2;1035.967773;590.653687;2;1057.252319;692.473938;2;1062.781006;765.821899;0;1072.762817;780.459961;0;1092.895752;827.454956;0;1060.019897;794.205444;2;969.873474;617.989563;2;934.517944;652.595398;2;940.882629;776.717773;2;988.970459;871.954407;0;1009.892456;911.939819;0;1038.075806;942.457764;0;1019.319275;922.942993;2;967.783569;725.809448;2;1090.463867;755.155212;2;1033.027100;851.906128;2;1090.061157;900.075562;2;912.805115;744.857361;2;902.240234;807.752380;2;887.966614;907.543823;2;878.079041;966.853394;2;1000.288574;587.896729;2;1042.114990;583.901733;2;1044.159668;565.228210;2;1035.127930;562.305908;2;1025.538330;566.415161;2;974.414246;559.286011
1234522;1;2;941.477722;738.287231;2;947.171265;689.066772;2;959.671570;657.867249;2;985.228516;606.153564;2;990.994202;610.104858;2;1037.942383;591.920471;2;1060.416870;688.129944;2;1061.881226;771.048889;0;1057.433350;758.508728;0;1091.309082;786.421204;0;1060.171265;794.337158;2;969.852539;619.713562;2;934.236511;653.378540;2;940.905273;777.003235;2;988.833435;871.688843;0;1009.756409;911.267456;0;1037.674561;939.869385;0;1019.084045;922.193970;2;969.740784;728.319702;2;1093.034424;753.068970;2;1035.630493;852.723999;2;1091.205811;903.094299;2;915.112976;747.622498;2;902.210876;808.330872;2;888.548157;907.317566;2;877.749939;967.406616;2;999.156372;589.232727;2;1041.924683;582.971191;2;1043.737427;565.243896;2;1033.763794;564.677368;2;1025.516235;565.584412;2;974.153381;559.369995
1267844;1;2;942.937256;738.951599;2;947.735474;688.725830;2;959.962463;657.436218;2;985.875488;605.396240;2;991.600952;609.486145;2;1038.514404;591.986755;2;1061.456421;691.472473;2;1062.087402;766.015808;0;1073.395874;776.822144;0;1100.694458;817.692139;0;1058.960083;799.657288;2;970.417175;618.926331;2;934.884521;652.563904;2;940.669739;776.800842;2;988.875488;871.523560;0;1008.279785;912.808960;0;1037.844482;940.398010;0;1019.151978;922.606689;2;971.379944;729.037109;2;1093.991211;753.105957;2;1035.895020;851.907410;2;1090.481079;903.686279;2;916.416809;748.233948;2;901.265259;808.111938;2;888.261292;907.571777;2;878.303711;968.221313;2;999.936218;588.355225;2;1041.693848;583.082764;2;1043.638794;564.815613;2;1034.568359;562.984009;2;1025.103271;565.766846;2;974.091858;559.407532
1301188;1;2;940.696350;740.322144;2;946.583191;690.849365;2;958.515686;658.111389;2;985.315063;605.565735;2;990.817749;609.882690;2;1037.727783;592.845581;2;1061.425537;691.212280;2;1062.796753;766.158203;0;1074.470215;775.261353;0;1091.527954;786.457764;0;1062.915771;778.575317;2;969.776550;619.029785;2;934.421082;652.482361;2;940.090637;776.183105;2;988.416016;870.986694;0;1009.147705;909.911682;0;1038.923706;939.345215;0;1018.778564;922.640991;2;968.938599;730.312927;2;1093.767212;749.122253;2;1036.401001;851.613281;2;1090.393311;904.055542;2;914.336975;749.701416;2;899.438721;809.042053;2;888.620300;906.488586;2;877.639404;969.290955;2;999.713501;588.337280;2;1043.171631;583.310120;2;1044.141846;564.730530;2;1033.267822;562.079041;2;1026.213135;566.329529;2;974.176270;560.444824
