timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;882.252197;699.700073;2;900.983643;643.817139;2;922.791138;625.270874;2;950.949463;567.496948;2;963.151245;576.733582;2;1028.941650;613.339417;2;1031.226318;762.398987;2;1003.677368;893.032715;2;1001.311768;944.897949;2;974.906799;1004.263672;2;969.431519;959.444275;2;928.257874;578.027039;2;870.835449;617.768677;2;874.728699;779.279053;2;908.681946;912.297974;2;915.547180;964.990723;2;935.000366;1027.214233;2;926.763611;985.101685;2;920.719971;699.141174;2;1058.936035;801.291626;1;972.569580;895.619568;1;1000.742310;980.711914;2;846.420044;700.269958;2;801.090698;810.725708;2;803.397888;947.427856;2;784.030823;1047.214600;2;964.517761;549.319641;2;992.298950;548.782288;2;1002.805237;521.871521;2;1014.457825;514.465454;2;971.821533;524.406006;2;920.246948;512.792114
700222;1;2;880.716919;698.840820;2;900.227844;643.532104;2;922.428345;623.632141;2;950.928284;567.833130;2;963.082703;576.726929;2;1029.485596;612.734741;2;1031.421509;761.297119;2;1004.040894;891.524292;2;1002.258545;943.417847;2;974.185608;1002.552124;2;964.783142;955.974609;2;928.156677;578.007385;2;870.529602;617.394287;2;874.654541;778.697388;2;908.902222;911.656982;2;915.285156;963.213562;2;936.953613;1025.039673;2;928.664856;984.692139;2;919.110474;698.501343;2;1058.165039;795.907288;1;972.340759;893.385620;1;1001.786499;979.306763;2;844.935730;699.206055;2;801.226990;812.149292;2;802.640198;947.515076;2;786.476624;1046.794922;2;964.621155;550.552185;2;992.744446;547.127319;2;1002.829163;520.656128;2;1014.130249;515.103516;2;971.905334;523.262878;2;919.971130;513.902344
733544;1;2;881.364502;699.114746;2;900.102600;643.007080;2;921.998047;625.203796;2;952.327393;568.687073;2;963.932556;577.719116;2;1030.216064;613.063354;2;1031.041748;761.625793;2;1004.309998;891.617737;2;1005.802673;943.914551;2;975.012329;1001.720459;2;967.567505;957.598511;2;929.440002;578.959595;2;872.675476;618.173279;2;874.630676;779.375671;2;909.048157;911.655640;2;914.395630;963.813721;2;936.574585;1024.978394;2;928.827637;984.863831;2;919.697998;698.621094;2;1057.752075;796.097046;1;973.519165;895.097046;1;1003.847534;981.035034;2;845.653931;699.623169;2;801.086060;811.273865;2;804.960571;947.935852;2;786.368896;1046.793213;2;966.862732;551.085815;2;990.189880;550.190491;2;1001.679443;523.487793;2;1016.719543;516.418213;2;970.312134;525.940369;2;921.915527;514.626221
766888;1;2;881.213440;698.956116;2;899.953613;642.805481;2;921.859863;624.996643;2;952.202942;568.469788;2;963.824585;577.498413;2;1030.187866;612.866760;2;1030.894043;761.479553;2;1004.221130;891.484131;2;1005.741577;943.410767;2;975.497314;1001.248657;2;969.770752;958.552246;2;929.291870;578.750793;2;872.461121;618.053711;2;874.540466;779.378601;2;909.117249;911.683472;2;915.111023;963.320068;2;936.800781;1024.537354;2;928.676453;984.592285;2;919.581360;698.455627;2;1058.052612;796.021118;1;973.560486;896.009277;1;1003.952637;982.130737;2;845.469543;699.471069;2;800.875122;811.185669;2;804.757507;947.302368;2;786.981506;1046.477417;2;966.749207;550.868347;2;992.785095;549.974854;2;1002.884033;522.776001;2;1015.590210;514.739685;2;971.880249;526.215698;2;921.267639;515.833984
800222;1;2;880.548706;698.570923;2;899.776855;642.366516;2;922.128662;624.463867;2;951.915100;567.930359;2;963.731018;577.020874;2;1030.419678;612.565918;2;1031.317627;761.530518;2;1004.544861;891.709106;2;1006.924194;944.194885;2;977.726135;1002.720703;2;969.710144;959.295898;2;929.016846;578.157532;2;871.709290;617.112610;2;874.292175;778.778870;2;908.906860;911.592285;2;915.073975;963.148804;2;936.980835;1025.095215;2;928.274597;984.535156;2;918.915161;698.163818;2;1057.695068;795.907715;1;972.872925;896.408325;1;1002.937866;982.858826;2;844.788391;698.999023;2;800.996399;811.322144;2;803.723206;947.056641;2;786.742859;1046.515137;2;966.180908;550.327209;2;992.843018;551.645020;2;1003.407898;524.209229;2;1015.879883;515.101379;2;972.312683;527.222412;2;921.393005;514.700195
833555;1;2;881.012634;698.992798;2;900.925293;644.870483;2;922.877319;624.510742;2;951.546326;567.676941;2;963.657715;576.849487;2;1030.471436;612.606812;2;1031.542725;761.504700;2;1004.512024;891.630920;2;1008.120911;943.328369;2;981.257935;1003.135986;2;973.359009;957.516113;2;928.765747;577.935486;2;871.141907;616.517456;2;874.832642;778.178162;2;909.985596;910.890381;2;913.804016;962.042236;2;933.990845;1025.102661;2;930.102966;982.432190;2;919.443298;699.040344;2;1058.171631;796.798645;1;973.735779;896.954712;1;1001.836060;983.279968;2;845.221130;698.997803;2;801.101929;809.985107;2;804.425476;947.635132;2;783.703857;1047.212402;2;965.288757;549.928711;2;994.140991;549.725220;2;1003.776001;522.359741;2;1014.394287;513.919739;2;972.992981;525.727356;2;920.422363;514.674377
866866;1;2;880.436462;698.916382;2;899.588379;644.569824;2;921.771240;624.640137;2;950.789856;565.975159;2;962.817871;575.424500;2;1029.330566;611.469482;2;1031.400635;760.841309;2;1007.366394;891.884338;2;1009.614685;945.071655;2;983.192627;1004.570068;2;974.523376;960.936035;2;927.957092;576.604980;2;870.584473;615.595703;2;875.082031;777.543823;2;911.093323;910.014099;2;915.081848;962.614746;2;934.015259;1025.113159;2;930.282166;980.748535;2;918.832336;697.886658;2;1057.135254;796.784607;1;973.176819;895.209229;1;1001.322876;980.737976;2;844.632446;699.924927;2;801.180054;808.698486;2;803.387207;946.564697;2;789.034546;1047.475586;2;964.749878;547.411743;2;992.997498;549.864746;2;1003.388245;522.190735;2;1014.726624;512.338135;2;972.384705;525.179871;2;920.352905;511.715912
900222;1;2;883.063354;697.942444;2;902.143311;643.110596;2;924.316467;625.035278;2;951.267517;566.368835;2;963.743835;575.769714;2;1030.438843;611.722656;2;1032.846802;760.816895;2;1007.212769;891.042114;2;1010.833008;942.811523;2;985.084717;1002.678955;2;981.984253;956.628174;2;928.747925;577.057312;2;871.155823;616.134033;2;875.067749;777.639771;2;911.134583;909.870605;2;915.010254;961.911316;2;930.291870;1027.024414;2;930.370422;980.403320;2;921.392212;697.209900;2;1056.588257;797.285278;1;972.692749;894.685913;1;997.717285;980.664795;2;847.346313;698.673401;2;801.170715;809.432373;2;802.984436;947.220215;2;784.183716;1047.624512;2;964.288818;547.769165;2;993.223877;548.414734;2;1003.290833;521.151550;2;1013.960388;512.604736;2;972.491455;524.046387;2;920.066223;511.881592
933544;1;2;882.036194;700.341919;2;901.185486;645.439575;2;922.321594;623.912292;2;950.457214;565.715576;2;962.765625;575.153870;2;1029.752808;611.318237;2;1032.859009;761.140930;2;1007.473694;892.679688;2;1010.875305;943.661133;2;987.453796;1003.818787;2;981.659119;956.608643;2;927.673096;576.198669;2;869.667969;614.957214;2;875.042419;777.362488;2;910.910522;910.871704;2;912.604065;962.829895;2;930.268616;1027.286133;2;930.294128;980.940063;2;920.776489;700.415283;2;1060.509644;799.570190;1;974.661255;897.614746;1;1003.350769;983.965393;2;845.990234;700.324097;2;800.729065;810.326660;2;803.293945;948.173035;2;782.910278;1048.010742;2;963.970215;547.360107;2;995.289856;546.858643;2;1004.519958;519.527100;2;1013.316589;511.437927;2;973.928223;522.721252;2;919.645081;511.638947
966888;1;2;882.355957;698.276672;2;901.082764;641.976685;2;922.456665;623.296204;2;951.146057;566.157593;2;963.316284;575.410095;2;1030.068359;611.624573;2;1032.861938;761.575928;2;1008.485535;893.348145;2;1010.591797;944.398438;2;987.757568;1003.942017;2;982.208130;956.450195;2;928.296570;576.449036;2;870.412415;615.128662;2;874.954346;777.577515;2;911.518433;910.973877;2;914.307068;962.423950;2;931.077698;1026.682373;2;930.210571;980.413513;2;921.029419;698.204407;2;1060.459717;799.155701;1;975.773010;898.422119;1;1006.719727;984.786255;2;846.363953;698.393555;2;801.352539;811.078125;2;802.776611;948.529663;2;786.344910;1048.003174;2;964.897888;548.282166;2;993.416931;547.321777;2;1003.655334;520.309814;2;1014.790039;513.022156;2;972.652771;523.000366;2;920.406189;511.807800
1000211;1;2;881.829041;699.712158;2;900.503906;643.384888;2;921.969177;624.514893;2;951.673035;566.330078;2;963.602966;575.865356;2;1030.489990;611.978210;2;1032.701172;761.924500;2;1007.776123;893.448669;2;1011.270386;944.715637;2;988.507385;1004.200317;2;980.063293;955.213745;2;928.700378;576.699890;2;870.903809;614.955017;2;874.915222;777.450806;2;910.860413;910.703979;2;915.276611;962.826172;2;930.181641;1027.409668;2;928.061890;980.852905;2;920.511169;699.466614;2;1059.985596;800.875549;1;975.602844;899.241333;1;1008.090942;985.106079;2;845.817810;699.990540;2;800.821411;812.171143;2;803.472351;948.130127;2;788.955688;1047.581665;2;965.864502;547.996521;2;992.469849;547.416077;2;1002.983093;520.221252;2;1015.574524;512.428040;2;971.767639;523.174500;2;920.741516;511.981964
1033555;1;2;881.810547;699.631470;2;900.486450;643.281616;2;921.951843;624.372437;2;951.669128;566.121277;2;963.593079;575.670532;2;1030.471680;611.771240;2;1032.662354;761.670410;2;1007.782959;893.147705;2;1011.029419;944.341675;2;987.860596;1003.768433;2;979.463501;954.854492;2;928.697754;576.500488;2;870.921082;614.729797;2;874.944702;777.248596;2;910.908752;910.548950;2;914.980225;962.999939;2;930.213501;1027.768555;2;928.297974;980.766235;2;920.491211;699.390991;2;1059.715820;800.931213;1;975.776611;899.103882;1;1008.342957;984.916443;2;845.800537;699.905212;2;800.775696;811.791016;2;803.310547;948.022461;2;788.498901;1047.442139;2;965.867126;547.756775;2;992.504395;546.758789;2;1003.003906;519.663574;2;1015.561951;512.197205;2;971.801758;522.568115;2;920.766907;511.646027
1066877;1;2;883.488770;697.594360;2;901.664673;640.610596;2;923.353394;622.746582;2;951.598816;566.155762;2;963.902893;575.322571;2;1030.768921;611.616943;2;1032.710449;761.281982;2;1007.350952;892.103638;2;1009.365173;943.818787;2;988.472473;1005.026794;2;980.328247;956.145264;2;928.778992;576.343262;2;870.518372;615.158264;2;875.384155;777.677734;2;909.336731;912.104370;2;913.786438;962.866638;2;930.725647;1027.624023;2;928.673096;983.010254;2;922.078491;696.896179;2;1059.380493;800.460754;1;975.569458;897.388672;1;1006.992798;983.374268;2;847.547974;698.293518;2;801.206909;810.218140;2;803.786987;947.856079;2;786.772949;1047.244385;2;965.133789;548.524841;2;992.915100;543.357300;2;1003.022339;517.126465;2;1014.671387;512.780701;2;971.944336;519.677490;2;920.102783;511.547791
1100222;1;2;883.530029;698.111023;2;901.649292;641.058899;2;923.249939;623.043335;2;951.213989;566.227661;2;963.583618;575.404358;2;1030.589111;611.591553;2;1032.347656;761.260010;2;1006.261414;891.976624;2;1009.179810;943.491333;2;988.194092;1004.151855;2;980.452881;955.429688;2;928.429443;576.486755;2;870.305359;615.228027;2;875.229248;777.958008;2;909.361206;912.493652;2;913.065063;963.034607;2;930.002625;1027.359009;2;928.167175;982.763672;2;922.153931;697.431152;2;1059.888062;800.708557;1;975.378662;897.244751;1;1006.481873;983.363586;2;847.561218;698.793396;2;800.938171;810.590210;2;803.021179;947.386963;2;787.031006;1046.907349;2;964.635864;548.494263;2;993.354736;544.814026;2;1003.281433;518.237854;2;1014.209229;512.758545;2;972.300354;520.930542;2;919.803223;511.790985
1133555;1;2;885.048279;697.168884;2;901.617615;639.922791;2;922.059692;624.111938;2;951.651245;567.565552;2;963.553101;576.750854;2;1030.175415;612.754700;2;1032.397583;761.817261;2;1006.212036;891.644775;2;1009.560974;942.762146;2;985.985840;1002.361450;2;980.414368;955.754028;2;928.745850;577.703674;2;871.104248;616.452942;2;875.260681;778.419556;2;909.921692;911.679993;2;911.253113;962.498657;2;929.092041;1025.896484;2;930.253235;980.250244;2;923.685669;696.178772;2;1060.367554;800.729065;1;979.347412;897.218262;1;1012.282654;982.293091;2;849.115601;698.138428;2;801.213684;810.460938;2;803.050293;947.228149;2;789.437988;1046.202393;2;965.785828;549.957153;2;993.563110;543.880981;2;1003.724365;518.118469;2;1015.253662;514.706055;2;972.825806;520.349548;2;921.242126;512.666382
1166888;1;2;881.564819;697.706177;2;899.733521;640.267578;2;921.284485;623.949219;2;951.998657;567.381714;2;963.616272;576.495911;2;1030.470947;611.881104;2;1032.504272;761.336792;2;1006.008423;891.906372;2;1009.005798;941.516113;2;986.271118;1001.754578;2;980.417786;955.832947;2;928.956604;577.593750;2;871.785522;616.515808;2;875.141174;778.868408;2;909.584839;912.397217;2;911.183289;964.654785;2;928.890869;1028.159424;2;930.420288;981.066650;2;920.147156;697.320374;2;1059.643066;800.521973;1;977.596313;899.719910;1;1011.675476;984.611084;2;845.641541;698.114380;2;801.079956;811.532654;2;802.485657;947.669189;2;785.619080;1046.700195;2;966.687866;549.779663;2;993.695618;544.038635;2;1004.070068;518.173157;2;1016.240173;514.498840;2;973.041687;520.444214;2;921.955505;512.544312
1200200;1;2;881.482300;697.346436;2;899.924683;641.864746;2;922.538574;622.684998;2;951.507385;567.146790;2;963.566345;575.843201;2;1031.114746;610.655212;2;1032.708374;760.843872;2;1007.333679;892.325439;2;1008.860901;941.228210;2;986.697327;1002.342651;2;980.198425;955.929749;2;928.640686;577.430176;2;871.351501;617.288696;2;874.999634;780.244751;2;909.420593;915.107056;2;913.348145;965.530762;2;928.478271;1029.985962;2;930.160522;981.788391;2;919.721252;695.521484;2;1055.238770;793.457275;1;973.770752;890.816772;1;1006.652954;976.428223;2;845.787659;699.097107;2;800.787231;811.148071;2;802.747803;947.700317;2;789.506714;1046.511719;2;965.489868;549.997253;2;994.850403;544.466492;2;1004.681519;518.431091;2;1015.088928;514.538330;2;973.823608;520.762573;2;921.008972;512.688049
1233555;1;2;879.297302;698.578064;2;900.052368;643.928467;2;923.068665;622.173218;2;951.892761;566.497803;2;964.065247;575.367493;2;1031.739502;610.673340;2;1032.696655;761.186279;2;1005.767273;892.406006;2;1006.928589;942.848877;2;986.408752;1005.260010;2;980.003967;956.054321;2;928.976379;576.658875;2;871.225952;615.637024;2;875.318909;779.003113;2;909.316650;913.816223;2;913.276794;965.058594;2;928.415405;1029.989380;2;926.049194;984.136597;2;917.720886;698.443604;2;1056.460205;793.495667;1;970.093872;892.478577;1;999.983887;979.267822;2;843.451782;698.752441;2;801.339355;811.431641;2;803.449890;947.970947;2;787.911133;1047.593628;2;965.746887;549.293579;2;993.922424;544.858337;2;1004.185486;518.519653;2;1015.657349;513.843262;2;973.051208;520.901062;2;920.960083;512.017212
1266888;1;2;879.385437;698.524475;2;900.174377;643.869446;2;923.225464;622.152527;2;952.183716;566.559204;2;964.338562;575.420410;2;1031.979492;610.822388;2;1032.806519;761.435364;2;1005.744141;892.742920;2;1006.910767;943.571838;2;986.213013;1006.379761;2;979.284302;957.374207;2;929.235229;576.699646;2;871.421997;615.727173;2;875.398926;779.074829;2;909.232788;913.797913;2;913.036011;964.963989;2;928.339600;1030.065674;2;926.161804;983.704041;2;917.823547;698.395142;2;1056.538330;793.417297;1;970.000916;891.916748;1;999.619934;978.820312;2;843.525635;698.694031;2;801.326172;811.338501;2;803.454834;947.825073;2;787.901428;1047.401245;2;966.097168;549.396301;2;995.852600;544.363831;2;1005.070923;517.758606;2;1015.090820;512.743286;2;974.209167;520.893982;2;920.766541;513.188904
