timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;841.185547;567.969604;2;862.877319;505.676117;2;889.527466;467.572418;2;941.866882;422.058289;2;947.385681;432.676697;2;999.771362;477.288544;2;966.770996;606.573364;2;934.641174;714.883301;0;927.692688;742.559509;0;931.544861;782.126343;0;924.093811;757.078125;2;917.304504;426.714264;2;859.107056;448.539032;2;837.099121;580.177063;2;878.683289;690.921997;2;901.106201;732.961060;0;923.928711;780.682068;2;916.173157;733.679932;2;875.858337;566.902283;2;945.921082;723.487183;1;949.751221;878.804321;1;999.445923;945.643555;2;808.368835;568.984985;2;810.867615;748.664734;2;797.806396;937.728638;2;797.461914;1013.548828;2;964.703247;409.195740;2;947.768982;473.576813;2;962.558350;446.544128;2;1005.518250;395.872986;2;932.856995;447.689697;2;913.664795;389.827454
700222;1;2;844.156067;567.807739;2;866.324097;503.933868;2;892.496399;464.975891;2;942.592346;419.344940;2;948.969482;429.595825;2;1004.279297;473.149963;2;967.586670;604.172302;2;934.092590;713.952759;0;932.443542;743.087036;0;932.664673;778.740356;0;916.619202;760.614197;2;917.908081;424.447876;2;858.324829;444.863770;2;836.897461;579.717224;2;879.679932;692.104797;2;901.675720;735.006836;0;925.713257;782.981079;2;914.371399;736.744202;2;879.979675;568.526794;2;940.442322;731.797729;2;954.826599;906.435181;2;1010.314636;971.139160;2;810.341309;567.136292;2;812.128845;747.855835;2;796.719543;938.856445;2;797.165222;1013.878357;2;964.647034;406.498871;2;949.566467;466.507660;2;964.592041;437.624451;2;1006.867371;388.632599;2;934.036621;439.820526;2;912.921814;385.352234
733533;1;2;845.361633;568.595398;2;870.464905;509.502686;2;896.346069;471.262817;2;935.504822;415.713196;2;945.072998;428.156525;2;1006.077698;471.625000;2;970.969788;599.737488;2;930.213928;706.063660;0;931.980164;743.913025;0;922.260742;779.949341;0;922.244324;764.693542;2;911.601685;422.295990;2;848.967590;444.413147;2;837.321777;579.223267;2;879.645264;692.579468;2;901.825073;734.893433;0;925.371155;782.980408;2;916.203247;735.964844;2;882.124634;571.293518;2;936.558289;738.708740;2;956.302429;914.258423;2;1007.850525;977.943481;2;810.784668;566.067322;2;811.908447;747.772888;2;796.725220;939.796997;2;797.470764;1014.379028;2;952.699280;398.219482;2;954.986633;467.740570;2;974.523315;440.615143;2;1006.932617;388.562744;2;942.986877;440.569153;2;910.893311;376.339050
766888;1;2;847.129517;569.289001;2;871.665588;512.432495;2;896.559937;473.327148;2;935.368530;414.829468;2;944.926514;427.793457;2;1005.499207;471.196106;2;970.394165;597.921448;2;928.242126;702.829956;0;934.256653;746.197632;0;928.011169;790.866211;0;925.396057;761.987305;2;911.616455;421.943176;2;848.817627;444.455078;2;837.566772;579.158020;2;879.148254;692.105591;2;901.389038;733.980347;0;927.770691;779.971619;2;918.459717;732.227051;2;883.724854;571.104431;2;932.111389;739.462463;2;956.937256;914.023926;2;1004.458252;980.837158;2;812.718445;567.590820;2;811.948242;748.606506;2;796.636230;940.089233;2;797.899475;1013.976074;2;952.450562;395.951904;2;956.842285;463.063751;2;975.257935;435.139893;2;1005.834839;383.522461;2;943.864319;436.137146;2;909.943115;374.586853
800222;1;2;847.270508;569.285217;2;871.635803;512.503296;2;896.372498;472.917725;2;936.384155;412.582550;2;945.611267;425.588440;2;1006.168701;468.392883;2;971.361694;595.596680;2;934.147156;703.943298;0;937.628540;748.495789;0;929.647461;792.932312;0;923.601624;762.846375;2;912.496948;420.299500;2;848.821655;442.213196;2;836.890564;576.775269;2;879.096436;689.537537;2;901.372986;732.052124;0;924.690613;780.281738;2;920.227783;730.557068;2;883.895386;570.762573;2;929.274170;740.300232;2;955.291931;914.715393;2;1003.186768;982.017883;2;812.820740;567.904236;2;811.365234;749.586609;2;797.049500;940.965820;2;796.627747;1015.171509;2;954.202209;392.909302;2;956.828369;463.058960;2;974.962036;435.528229;2;1006.880676;381.589905;2;943.539917;436.761505;2;910.490051;373.643372
833555;1;2;848.823486;571.260803;2;873.305847;513.930237;2;897.625366;472.222107;2;935.509644;410.811340;2;945.080750;424.167175;2;1006.198242;465.786957;2;969.978882;591.174316;2;930.503479;693.854797;0;934.483459;740.375854;0;928.068298;795.656982;0;922.657715;752.150879;2;912.091980;418.569031;2;850.000977;440.182007;2;837.393188;574.228394;2;879.507019;685.878418;2;899.670471;728.989502;0;918.191223;778.765625;2;919.775024;728.828430;2;885.198914;573.214661;2;935.284973;740.336914;2;952.076843;911.907471;2;979.688843;994.336365;2;814.626526;569.433533;2;811.571960;750.492371;2;796.845276;940.619385;2;797.205261;1015.720825;2;952.263428;390.543610;2;955.033875;459.758575;2;974.169495;433.233154;2;1005.644287;381.394470;2;943.316162;433.300812;2;911.465393;369.715393
866866;1;2;847.928223;570.921204;2;872.938171;513.323608;2;897.766479;471.541687;2;937.226685;410.029694;2;946.475830;423.681030;2;1006.950256;466.466888;2;969.821960;591.789734;2;931.691711;693.365112;0;935.238831;737.567505;0;928.760803;792.510437;0;924.151672;749.647461;2;913.574097;417.518066;2;851.319153;438.696289;2;838.420532;572.841125;2;880.660706;684.724731;2;902.980835;726.611694;0;922.064697;775.927124;2;920.441101;727.712158;2;884.336304;573.053772;2;935.985291;740.202148;2;952.632202;912.323669;2;986.092346;993.935913;2;813.681824;568.924866;2;811.219116;750.713745;2;797.006653;941.696289;2;793.261353;1017.199585;2;954.593323;389.724945;2;952.625854;460.431549;2;972.019104;434.522308;2;1007.027832;382.274841;2;940.943542;433.936768;2;912.160889;368.900940
900222;1;2;847.734497;571.922058;2;872.838440;514.395996;2;897.860413;472.498718;2;937.289185;410.226746;2;946.373230;423.760834;2;1008.031006;464.030823;2;969.712036;588.396057;2;932.046753;688.508789;0;937.007019;732.395691;0;932.495056;786.745239;0;928.151184;744.981079;2;913.805664;418.089783;2;852.019226;439.327087;2;839.068481;573.602661;2;882.086304;684.494507;2;903.653748;726.756653;0;924.886902;775.229065;2;921.936218;726.042480;2;883.762817;573.679504;2;932.852661;740.714355;2;952.480591;912.856506;2;989.981506;990.803833;2;813.814087;570.276855;2;811.307983;751.408447;2;796.746582;941.789795;2;795.634460;1016.939148;2;954.761169;389.567688;2;952.887024;459.998962;2;971.344666;433.960815;2;1005.944336;381.122253;2;940.493896;434.071625;2;911.379395;370.166351
933555;1;2;847.716980;571.870178;2;872.818542;514.320129;2;897.822815;472.342041;2;937.212219;409.845306;2;946.305664;423.426208;2;1007.985962;463.679565;2;969.733765;588.317505;2;932.016663;688.701599;0;936.817932;732.498352;0;932.168640;786.834351;0;927.791016;744.809265;2;913.734375;417.741791;2;851.947632;438.899536;2;838.917297;573.269043;2;881.860840;684.220093;2;903.471130;726.414185;0;924.739502;774.824036;2;921.768005;725.707153;2;883.750122;573.629578;2;932.874146;740.673584;2;952.459717;912.764832;2;989.729675;990.851440;2;813.791748;570.223083;2;811.336609;751.371277;2;796.822815;941.761475;2;795.700256;1016.995483;2;954.667786;389.081635;2;952.658264;459.059357;2;970.963623;432.858521;2;1005.628052;380.167938;2;940.088257;433.075897;2;910.969360;369.565430
966888;1;2;844.753845;572.013794;2;867.803345;513.777832;2;892.511719;473.269867;2;938.800110;406.915863;2;945.585266;421.583618;2;1005.495483;460.428894;2;967.154785;584.468384;2;933.142334;683.691772;0;937.438110;726.872131;0;928.087891;778.100098;0;931.741699;736.905579;2;915.223877;414.946747;2;857.688416;438.403259;2;839.772339;569.956848;2;881.344055;678.882568;2;901.523560;721.034668;0;918.180298;769.512085;2;919.365173;722.706421;2;879.691895;571.591125;2;939.653931;730.670837;1;952.332642;881.120911;1;1004.296753;944.136475;2;811.777344;572.419800;2;809.882935;751.820984;2;799.158936;938.971985;2;799.293518;1014.074585;2;959.309265;384.422668;2;954.292236;454.390320;2;968.498535;428.299988;2;1003.351318;372.961731;2;938.991272;430.791138;2;911.216553;370.854919
1000200;1;2;845.629761;574.430115;2;869.887024;513.754272;2;895.753967;471.341919;2;939.895874;408.331116;2;947.066895;421.765625;2;1008.634033;457.422302;2;966.882507;582.916382;2;932.491150;683.129578;0;937.312195;727.350769;0;928.470703;779.606812;0;932.965271;736.871094;2;916.652954;416.449341;2;861.364136;434.748474;2;838.727539;568.022583;2;881.687012;677.210571;2;902.067322;718.547119;0;918.388611;767.277283;2;919.753662;720.219482;2;880.178284;575.183228;2;938.799622;735.544739;2;951.936829;905.679077;2;987.467712;985.744812;2;812.983765;573.727051;2;813.037292;752.118652;2;798.500366;938.641968;2;798.804077;1012.974487;2;959.620056;387.334198;2;952.544617;451.943115;2;966.382324;424.790222;2;1002.191284;372.534973;2;936.997620;427.592590;2;910.857239;371.342346
1033555;1;2;845.636841;574.423767;2;869.896301;513.745117;2;895.764465;471.327057;2;939.907593;408.304047;2;947.078613;421.741455;2;1008.642456;457.406860;2;966.873779;582.919250;2;932.446289;683.171997;0;937.223572;727.377808;0;928.326172;779.616150;0;932.848328;736.811462;2;916.664246;416.423706;2;861.375610;434.722534;2;838.738525;567.989563;2;881.679199;677.182068;2;902.055237;718.491943;0;918.379028;767.199707;2;919.742432;720.137756;2;880.185608;575.177429;2;938.813293;735.541992;2;951.936890;905.664307;2;987.490662;985.746338;2;812.990356;573.720093;2;813.048767;752.115234;2;798.517517;938.657593;2;798.828552;1012.981445;2;959.632446;387.301605;2;952.514038;451.845673;2;966.364136;424.685760;2;1002.204468;372.482910;2;936.976562;427.478119;2;910.871948;371.256226
1066888;1;2;845.648560;574.401550;2;869.908630;513.714233;2;895.777588;471.286041;2;939.915527;408.242767;2;947.088867;421.682312;2;1008.662598;457.341919;2;966.916321;582.887329;2;932.489258;683.183167;0;937.289124;727.378662;0;928.416260;779.619080;0;932.919128;736.777222;2;916.671509;416.367676;2;861.381775;434.684448;2;838.792786;567.952087;2;881.745361;677.139404;2;902.126282;718.419617;0;918.462036;767.102722;2;919.820190;720.032959;2;880.199402;575.155273;2;939.013855;735.460083;1;951.938354;905.465088;1;987.913696;985.294312;2;813.000122;573.697937;2;813.065430;752.103333;2;798.542725;938.681763;2;798.846313;1012.989258;2;959.639465;387.231354;2;952.577271;451.666321;2;966.534180;424.518005;2;1002.377441;372.468811;2;937.118469;427.241913;2;911.005493;371.000885
1100222;1;2;845.843750;573.278137;2;870.113586;512.336914;2;895.965027;469.538361;2;940.113831;405.784515;2;947.305908;419.368195;2;1008.628723;455.577148;2;966.941772;581.006165;1;927.053955;683.943604;0;935.247498;729.495850;1;930.200989;783.661743;1;931.442932;742.434204;2;916.844238;414.019653;2;861.471863;432.457733;2;839.385925;565.891174;2;882.064575;675.221985;2;902.409058;716.062683;0;918.741394;764.130737;2;920.850281;717.629272;2;880.447937;574.061035;2;942.793762;733.130798;1;942.752136;898.101807;1;990.800110;969.361206;2;813.141846;572.546509;2;813.218994;751.241333;2;798.611084;937.962524;2;799.042542;1011.691895;2;959.861633;384.453705;2;952.417419;444.686005;2;966.626465;416.779968;2;1002.758911;367.369507;2;937.034119;419.606018;2;911.295227;366.009277
1133533;1;2;848.774597;569.267456;2;868.847473;507.440002;2;892.104553;465.644775;2;938.686829;399.413940;2;945.335083;414.231506;2;1001.794128;456.493073;2;966.600403;580.814758;2;931.866455;682.433655;0;936.753845;727.489624;0;928.134888;780.039551;0;932.887451;738.130371;2;915.156494;407.250671;2;857.259094;429.453613;2;838.506348;560.985657;2;879.804199;669.244629;2;902.988953;709.557861;0;925.857300;755.660156;0;919.612061;707.418335;2;883.799133;568.470337;2;939.348389;729.420044;1;943.537415;878.416138;1;991.409607;944.981689;2;815.749146;570.025269;2;812.286987;749.173218;2;801.060425;934.445312;2;799.677917;1009.489868;2;959.258545;376.941437;2;954.815491;440.741455;2;968.998352;413.337128;2;1003.205200;361.547089;2;939.464355;416.259766;2;911.543579;360.440063
1166888;1;2;848.177490;567.173950;2;867.500061;504.942810;2;890.452698;463.162445;2;938.148499;396.987610;2;944.719177;412.275421;2;997.098267;459.427612;2;963.563232;584.659119;2;930.951538;685.708191;0;939.520996;729.947266;0;940.133911;783.532532;2;928.923279;737.279419;2;914.320801;404.336426;2;855.914978;428.666870;2;838.259521;559.889832;2;879.797485;668.495300;2;901.850159;710.469543;0;923.045105;758.163513;2;918.256531;710.558228;2;883.389038;565.872864;2;939.980957;727.106689;1;937.368042;869.221558;1;983.460632;936.876282;2;814.969116;568.406250;2;812.201416;748.381714;2;801.307007;934.379272;2;799.763367;1009.351929;2;959.023682;374.532410;2;954.894348;437.974640;2;969.521484;410.289490;2;1003.861023;358.877289;2;939.666931;413.047546;2;911.409607;357.054810
1200222;1;2;848.176208;567.170227;2;867.498108;504.939087;2;890.450562;463.159790;2;938.143250;396.987244;2;944.714966;412.273682;2;997.098206;459.421997;2;963.573608;584.650024;2;930.978638;685.690979;0;939.566406;729.933655;0;940.202942;783.509033;2;928.961914;737.315918;2;914.315491;404.336792;2;855.909851;428.674805;2;838.267090;559.890320;2;879.804443;668.493286;2;901.845337;710.460693;0;923.035583;758.148254;2;918.248230;710.542114;2;883.388123;565.868469;2;939.986877;727.101135;1;937.329895;869.181885;1;983.406982;936.849548;2;814.967468;568.403076;2;812.199890;748.380615;2;801.304932;934.370850;2;799.762573;1009.351257;2;959.017456;374.533203;2;954.877319;437.947235;2;969.514709;410.261047;2;1003.864685;358.876587;2;939.657471;413.010834;2;911.411438;357.025909
1233555;1;2;848.175781;567.168945;2;867.497070;504.938080;2;890.449097;463.159149;2;938.140137;396.987915;2;944.712219;412.273895;2;997.095825;459.421387;2;963.572937;584.648193;2;930.979919;685.687622;0;939.569580;729.930298;0;940.208618;783.504272;2;928.964478;737.317505;2;914.312561;404.337402;2;855.906860;428.676453;2;838.265503;559.887573;2;879.799194;668.489807;2;901.835022;710.454956;0;923.021973;758.140259;2;918.236389;710.535461;2;883.387573;565.867065;2;939.984863;727.100037;1;937.317261;869.178345;1;983.390503;936.849487;2;814.967163;568.401978;2;812.200378;748.378540;2;801.306396;934.365967;2;799.764343;1009.345459;2;959.013672;374.534424;2;954.866516;437.941498;2;969.505920;410.255432;2;1003.860901;358.877930;2;939.648499;413.002930;2;911.408264;357.019958
1266866;1;2;847.615112;563.061401;2;867.342773;499.663757;2;891.445312;457.975311;2;940.338013;391.819305;2;946.828918;407.349304;2;997.139526;457.165985;2;962.254272;584.128784;2;931.584290;685.737244;0;939.316101;730.254456;0;939.704773;784.302673;0;923.517700;734.822266;2;916.148621;398.933960;2;856.158264;424.768127;2;838.464294;557.916382;2;879.312012;667.807190;2;900.320679;710.180054;0;923.221130;757.200745;0;916.082520;709.968384;2;882.879150;561.634521;2;940.711365;724.566406;1;928.305847;864.998657;1;973.071838;935.389221;2;814.304077;564.413269;2;812.203369;746.240845;2;801.445312;933.731445;2;800.601196;1007.601807;2;961.690125;369.401367;2;949.880676;431.318329;2;964.805237;403.353088;2;1004.540955;353.431152;2;934.787415;405.331543;2;911.807190;349.439789
