timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;880.636902;583.529175;2;897.131897;522.582642;2;915.847351;481.611603;2;953.617249;425.261261;2;963.701599;434.599121;2;1028.919678;461.394501;2;1000.970886;562.815613;2;950.808105;661.605225;0;931.325989;681.907959;0;923.366516;726.721680;2;907.736267;706.294006;2;929.393860;435.323181;2;867.317505;471.274475;2;830.744934;602.910461;2;881.287476;714.755005;2;895.638062;760.001160;0;901.613892;793.945557;2;912.473511;747.598999;2;919.270569;582.599182;2;987.465698;751.610840;2;987.451050;921.768188;2;1030.699951;989.204224;2;844.595215;584.409790;2;816.252197;766.864258;2;801.689575;943.800903;2;792.547241;1024.630371;2;971.727539;407.659241;2;980.897583;472.448578;2;999.248230;441.570312;2;1027.897583;389.819489;2;966.098755;443.832092;2;926.980774;384.068878
700222;1;2;880.778931;582.802856;2;897.506348;521.996033;2;916.125366;480.346802;2;952.294678;422.395020;2;962.689331;432.118835;2;1027.549438;459.796082;2;1000.831604;562.087708;2;950.290710;660.478882;0;930.753052;680.972168;0;923.554932;725.736206;2;907.875793;705.342163;2;928.363892;432.652710;2;866.935669;469.240906;2;831.152893;601.020935;2;880.537842;712.788696;2;893.817200;757.090698;0;901.510864;793.304199;2;912.159058;744.891357;2;919.303711;582.154907;2;985.063965;751.456665;2;988.474426;921.397095;2;1030.182861;988.866943;2;844.848145;583.420105;2;817.395752;765.586731;2;801.107178;942.944336;2;792.883484;1024.474609;2;969.652588;404.006226;2;979.632568;467.976013;2;998.161255;437.396362;2;1026.019287;386.625671;2;965.312622;439.322845;2;926.098816;379.784149
733544;1;2;883.229919;580.684326;2;897.348022;517.792908;2;915.352417;477.408325;2;952.054871;417.381592;2;962.251831;427.565063;2;1025.287842;458.922729;2;1000.373352;559.306091;2;950.412109;657.085083;0;929.649475;678.309448;0;923.452942;723.409912;0;907.499451;702.219666;2;928.130188;427.921112;2;865.828979;462.535156;2;828.293945;593.250122;2;877.060486;705.689575;2;888.897766;746.166870;0;898.005249;784.203491;2;910.136597;743.851746;2;921.515503;578.438293;2;984.398438;748.495911;2;989.432312;917.400513;2;1031.009521;989.050232;2;847.497131;582.791748;2;815.629822;765.445557;2;801.393738;943.042969;2;792.622131;1025.195557;2;969.674072;398.030457;2;977.846802;464.587128;2;996.834656;434.652496;2;1026.045654;382.615906;2;964.090393;436.140686;2;926.375366;374.506805
766888;1;2;882.008423;580.506592;2;896.438599;517.515259;2;914.594910;476.685486;2;951.797241;415.361084;2;961.787659;425.842957;2;1025.370361;457.201538;2;1000.168518;558.779114;2;950.792175;657.036316;0;930.366455;678.619141;0;923.596924;723.465576;0;907.959412;702.044434;2;927.903198;426.059174;2;866.280823;461.056519;2;828.006470;591.868713;2;876.555908;704.274414;2;889.421143;743.852234;0;899.045227;783.422852;2;911.332520;743.961670;2;920.228760;578.440613;2;984.312073;747.744751;2;989.989075;916.486084;2;1031.780273;988.326538;2;846.326233;582.446533;2;815.655273;764.946838;2;801.506226;942.675964;2;792.651245;1025.641846;2;969.647278;395.404205;2;975.559753;463.591003;2;993.247375;433.422791;2;1023.893738;378.906616;2;960.470703;436.067566;2;923.466492;374.835876
800222;1;2;876.201172;579.555725;2;892.592957;516.261169;2;912.321045;475.100861;2;949.043823;408.324768;2;959.078247;420.135559;2;1022.295471;453.707642;2;999.394287;558.862671;2;948.338928;656.294983;0;930.092285;677.178650;0;923.497864;723.779419;0;907.423889;702.646851;2;925.309265;419.635529;2;865.825806;456.752258;2;827.662598;589.868164;2;875.805420;702.305054;2;891.932800;743.725769;0;906.700684;777.907166;2;912.508789;732.294678;2;914.331970;578.357605;2;985.125244;744.809509;2;991.926392;913.345947;2;1032.666992;987.228333;2;840.541748;580.687256;2;816.362366;765.071045;2;801.442383;945.677734;2;793.895447;1026.673462;2;966.648743;385.827362;2;971.802429;464.409882;2;991.415039;437.423431;2;1022.886475;377.978027;2;959.386047;438.675476;2;924.308472;369.635193
833555;1;2;874.071899;580.082397;2;890.702576;518.316284;2;910.460266;476.838013;2;947.441223;406.140228;2;957.180420;418.729797;2;1019.797791;452.096222;2;996.884766;557.268616;2;947.056335;654.618225;0;930.281494;676.761353;0;923.846924;723.445862;0;907.210632;700.841980;2;923.924011;418.040283;2;865.332764;454.553467;2;829.141785;586.832886;2;875.554749;699.215942;2;892.306152;740.152954;0;914.695862;764.780334;2;912.627136;730.620728;2;911.790833;578.171631;2;985.248535;742.231079;2;990.933228;909.381714;2;1033.445679;983.275269;2;838.751831;581.882141;2;816.351562;765.949097;2;801.399658;945.359497;2;793.919983;1025.906372;2;965.224060;381.821350;2;969.669312;463.155060;2;989.208435;437.535461;2;1020.958252;376.469482;2;957.675171;438.832703;2;923.449951;368.647064
866866;1;2;874.553223;582.576843;2;891.655518;520.203308;2;910.826965;477.231873;2;947.776794;406.797424;2;957.606140;419.688171;2;1021.581726;452.152252;2;997.097595;557.807495;2;946.452209;654.992188;0;932.839294;677.737427;0;923.948242;723.443604;2;905.634399;697.324036;2;924.216492;418.295380;2;864.880554;452.056091;2;826.632568;584.595642;2;873.549744;697.133362;2;889.891846;735.381714;0;916.109436;757.617432;2;910.656311;731.593811;2;912.705505;582.118652;2;986.901245;746.440308;2;991.468262;914.577393;2;1034.749512;985.250549;2;838.906067;583.017517;2;815.076355;766.256592;2;801.352478;945.657776;2;793.385193;1025.627808;2;965.363098;382.581665;2;969.369873;459.061096;2;989.008911;432.345947;2;1020.870605;374.850739;2;957.318848;433.101349;2;923.556091;365.059387
900222;1;2;874.613647;582.426758;2;891.123535;519.784851;2;910.185486;477.307312;2;946.562744;406.045654;2;956.511292;418.993896;2;1020.510742;451.549194;2;996.814087;558.064392;2;947.500366;656.291199;0;934.562317;681.295288;0;923.984741;726.000854;2;905.680359;697.797485;2;923.083801;417.784760;2;863.621094;451.633545;2;826.821655;584.629578;2;874.014648;696.840515;2;887.859619;736.656616;0;913.986572;757.347412;2;910.184448;728.846741;2;912.719177;581.494446;2;985.033875;746.675720;2;991.717102;914.804138;2;1034.672241;987.126099;2;838.997864;583.310303;2;815.167297;766.264648;2;801.282104;944.762939;2;793.967468;1025.935547;2;963.947205;381.445312;2;969.699829;457.654907;2;989.563965;430.836090;2;1020.137085;373.598297;2;958.018188;431.595734;2;923.370361;363.589630
933544;1;2;873.577148;582.734131;2;889.995117;519.196594;2;909.182251;476.462952;2;945.903381;405.728210;2;955.803650;418.683563;2;1018.480896;453.246613;2;996.458069;559.559937;2;948.699890;658.512390;0;934.046082;684.857239;0;923.975342;729.660339;0;907.074036;701.630737;2;922.354614;417.270203;2;863.236572;452.044739;2;826.944092;585.138855;2;873.726318;697.488159;2;887.123962;738.103394;0;913.978333;761.450745;2;910.339355;729.329224;2;911.709473;581.896240;2;984.692261;746.977783;2;991.589722;914.632568;2;1033.180786;986.572144;2;837.926147;583.529907;2;814.306030;766.678223;2;802.205811;945.487671;2;794.709717;1025.692749;2;963.387207;381.374939;2;966.491699;459.154114;2;987.258484;433.375122;2;1019.805298;376.291260;2;955.778137;433.132599;2;923.491150;363.221466
966888;1;2;873.685303;582.731201;2;890.123169;519.206116;2;909.329041;476.499573;2;946.085876;405.857605;2;955.972900;418.809082;2;1018.568176;453.440704;2;996.384338;559.682190;2;948.526917;658.538696;0;933.950317;684.761292;0;923.823303;729.717102;0;907.022583;701.805176;2;922.539307;417.369385;2;863.412781;452.069733;2;827.018127;585.002502;2;873.639221;697.328247;2;887.021606;737.833557;0;913.989319;760.939209;2;909.833191;729.714478;2;911.799927;581.908569;2;984.638306;746.974121;2;991.458801;914.752197;2;1032.984985;986.995850;2;838.051331;583.512634;2;814.545288;766.561218;2;802.519287;945.353394;2;794.991211;1025.961426;2;963.576843;381.545288;2;965.328735;459.999939;2;986.001038;434.489105;2;1019.553711;377.002289;2;954.455383;434.187195;2;922.921753;363.921021
1000222;1;2;873.100342;583.496399;2;889.672852;518.723938;2;910.190308;477.898438;2;947.580139;409.099365;2;957.303162;421.760193;2;1020.106140;455.932648;2;995.995361;560.925171;2;947.680298;659.185303;0;932.751648;686.542786;0;923.330261;731.461670;0;906.320923;702.634766;2;923.974792;420.238281;2;863.764832;451.908386;2;826.647522;584.542053;2;873.002502;697.041443;2;885.752075;738.418823;0;913.119995;760.845215;2;908.008301;731.938599;2;910.924072;582.595947;2;985.225464;746.540833;2;990.863342;914.167297;2;1032.547607;987.361328;2;837.689941;584.351685;2;814.191895;766.952332;2;802.235962;944.848755;2;794.451782;1026.395996;2;965.292786;385.636719;2;963.694336;463.068665;2;982.906311;437.013733;2;1018.731140;379.209564;2;951.020508;437.307068;2;920.572510;368.600830
1033555;1;2;870.333618;583.606262;2;888.496582;518.958252;2;910.115967;478.612122;2;947.911072;410.152466;2;957.568481;422.945709;2;1020.104126;457.771790;2;995.019226;562.165649;2;946.369324;660.394104;0;933.137695;689.553955;0;923.671143;733.264587;0;905.729492;703.501099;2;924.242615;421.030029;2;864.219482;452.118256;2;826.464966;584.845154;2;873.170044;697.395569;2;884.897827;737.342407;0;913.495667;763.332642;2;906.268921;735.428894;2;908.146362;583.647095;2;986.186829;745.758057;2;990.621582;913.985229;2;1032.739380;986.925720;2;834.920105;583.580933;2;815.591309;766.319458;2;801.865540;944.536499;2;794.567017;1027.050903;2;965.708008;386.843689;2;963.532166;464.826904;2;983.462463;439.420624;2;1019.722473;382.098389;2;951.704285;439.055786;2;922.203430;369.370056
1066877;1;2;868.941162;584.844482;2;887.780884;520.708740;2;909.564697;479.978760;2;947.420593;411.413147;2;957.075500;424.272217;2;1018.650879;460.546509;2;995.247559;565.221375;2;945.822571;663.235229;0;932.778259;692.835327;0;923.845825;734.617615;2;906.036316;705.093140;2;923.737671;422.258606;2;863.967773;453.907654;2;823.283325;586.810608;2;871.053833;699.209473;2;889.128235;739.266357;0;911.932129;766.787354;2;904.821533;746.847412;2;906.790710;585.207520;2;986.753479;746.353760;2;990.171265;914.154785;2;1033.106079;987.331970;2;833.492310;584.518188;2;815.601440;766.919434;2;802.003540;944.172607;2;795.921509;1026.816284;2;965.223145;388.058289;2;967.758606;466.440460;2;987.509766;440.599335;2;1020.380737;382.195404;2;955.958801;441.144165;2;923.350342;372.002808
1100222;1;2;868.733154;585.480530;2;887.106750;521.086975;2;909.141113;481.625305;2;947.493713;415.193604;2;956.979675;427.503326;2;1018.239868;462.608307;2;994.642090;568.615295;2;945.816956;666.921509;0;932.006531;694.426880;0;923.481079;737.037415;0;906.360107;711.094482;2;923.787170;425.823883;2;864.073547;457.946503;2;821.898499;590.288940;2;871.551575;702.110718;2;887.402466;744.704285;0;904.269470;780.060486;2;904.245483;751.734863;2;906.402283;585.437927;2;987.053894;745.812317;2;990.240417;913.823608;2;1033.403809;987.034119;2;833.434509;585.533813;2;815.414429;767.045532;2;801.871338;942.696533;2;796.016052;1026.952515;2;965.546082;392.832458;2;971.245422;466.528259;2;990.887756;439.408875;2;1021.259827;383.870361;2;959.371155;440.112183;2;924.837158;373.762817
1133533;1;2;866.185730;587.182678;2;885.486084;523.513062;2;908.146057;484.504974;2;945.373535;421.945099;2;955.155945;433.252136;2;1017.715454;465.026581;2;995.273804;570.558777;2;945.726379;668.495361;0;925.048279;699.645386;0;923.468567;747.725952;0;908.270020;716.686523;2;921.760193;432.209991;2;862.125427;465.979431;2;823.243774;598.954956;2;873.719177;711.014160;2;890.440735;753.337036;0;906.578247;788.905457;2;906.945251;758.551514;2;903.717712;587.392700;2;987.469849;745.619690;2;989.874084;914.355835;2;1035.565430;986.263062;2;830.994141;586.999756;2;815.681519;767.734131;2;801.723694;943.160889;2;796.016479;1027.056641;2;962.939636;401.359619;2;975.543884;469.047668;2;993.900024;440.020416;2;1018.940796;387.076050;2;962.508118;442.027863;2;922.908081;380.572510
1166888;1;2;866.785217;588.315918;2;886.169922;525.920044;2;908.881409;487.368713;2;947.281189;425.882324;2;956.679443;436.873169;2;1019.178894;467.714722;2;995.403259;572.744141;2;945.584045;670.253418;0;921.525696;707.504395;0;923.789978;760.191650;0;908.355347;716.834717;2;923.620483;436.065125;2;864.672852;470.796814;2;824.135742;603.452148;2;875.482910;715.276184;2;889.521606;760.330200;2;899.797607;800.692139;2;908.671936;761.269470;2;904.064636;588.047058;2;987.539001;745.614624;2;989.938843;912.892090;2;1035.015503;985.094543;2;831.816040;588.581970;2;815.330872;768.130249;2;801.821472;942.649292;2;796.000366;1027.361572;2;965.409546;405.801819;2;976.605103;472.569153;2;994.728699;443.514374;2;1020.708618;391.079163;2;963.243469;445.568939;2;924.441223;384.929565
1200222;1;2;863.582336;591.997925;2;884.339844;531.756714;2;907.199829;493.217194;2;946.474426;433.427246;2;955.808472;444.150909;2;1017.937805;474.567932;2;990.466980;577.644653;2;942.717529;676.669739;0;925.520447;719.894287;0;923.373047;773.549011;0;918.456299;734.745361;2;922.555969;443.263916;2;863.093567;478.740936;2;827.774170;616.032959;2;878.610229;729.943848;2;891.577087;775.818604;2;899.199890;817.955322;0;898.786072;734.008301;2;901.126770;592.261719;2;991.497437;746.138123;2;988.248962;912.994507;2;1033.249878;984.921265;2;828.375916;591.766052;2;815.312988;770.423645;2;801.580078;944.340698;2;796.085205;1026.358887;2;964.945801;414.172424;2;980.575806;476.683716;2;997.669800;446.346771;2;1020.333374;395.724487;2;966.103699;449.375763;2;923.755066;392.329193
1233555;1;2;866.289490;591.989258;2;886.774414;531.730957;2;909.626709;494.403198;2;950.680969;439.997375;2;959.634277;449.789276;2;1018.694763;481.693298;2;990.118958;583.527039;2;939.868469;680.858337;0;927.877441;725.766846;0;923.408264;779.101013;0;920.224731;740.918213;2;926.501221;448.824738;2;865.183411;482.803864;2;829.044434;620.961121;2;878.389954;736.373474;2;889.072205;783.349792;2;896.438965;830.958008;2;908.129883;780.575378;2;903.772766;592.286560;2;990.643738;748.175171;2;986.222046;915.205444;2;1034.373657;984.191772;2;831.163208;591.726257;2;815.165710;770.143188;2;801.769409;944.393921;2;796.424500;1027.121216;2;969.812012;423.232361;2;978.300903;486.354645;2;996.217346;456.582733;2;1024.328369;406.438568;2;964.063965;458.612061;2;926.467102;400.418152
1266866;1;2;859.804565;591.080750;2;882.271667;530.372498;2;907.309326;494.160522;2;950.817261;448.090454;2;959.429016;456.319153;2;1019.708557;483.581726;2;990.557129;585.234375;2;938.557312;682.340332;0;927.579712;727.660278;0;923.549500;781.193359;0;920.123413;742.829834;2;926.067688;455.469208;2;863.458435;489.107483;2;832.647644;630.512512;2;883.744141;746.985840;2;896.666809;798.944092;2;906.839355;852.809082;2;896.468323;805.320984;2;897.240295;591.802063;2;989.303345;745.792053;2;987.702759;914.292603;2;1034.146362;985.054077;2;824.630066;590.418518;2;815.203247;770.879028;2;801.752319;944.069336;2;796.047668;1027.223145;2;970.893127;435.229889;2;984.076965;493.429108;2;1001.856873;462.735535;2;1026.703735;415.860168;2;969.494934;464.864380;2;928.574707;409.759521
