timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;2;2;923.714783;737.038818;2;905.367432;684.799194;2;887.195923;664.556030;2;851.449463;624.563232;2;870.657166;626.214172;2;931.335327;624.398315;2;980.531189;721.869751;2;928.271973;796.872925;2;898.579773;794.742737;2;880.491089;836.351929;2;889.006531;810.208740;2;844.811462;636.225830;2;810.549927;673.148743;2;802.061890;783.949951;2;817.895996;883.957336;0;823.394958;930.950378;0;832.016113;974.101013;0;853.325989;929.138306;2;955.839050;732.525879;2;985.229858;837.468750;2;988.889526;931.275757;2;992.904358;1001.641846;2;895.161987;741.089355;1;887.252258;887.513672;1;926.907043;913.534851;1;913.364014;982.027832;2;837.401855;612.875122;2;841.944824;667.263916;2;847.229675;672.218262;2;867.622620;641.448975;2;825.755188;669.650146;2;794.250244;634.055603
700211;2;2;923.803711;737.786377;2;904.899292;686.886414;2;886.483948;665.325562;2;853.340454;626.762756;2;872.184570;628.579590;2;932.430908;626.456909;2;980.963135;725.230652;2;928.841003;800.620239;2;897.970093;792.189697;2;880.795593;835.951294;2;891.237305;807.990356;2;846.162231;637.762207;2;809.079590;672.589111;2;797.870117;785.013794;2;818.158203;885.182373;0;824.774048;932.909912;0;835.786987;975.130859;0;848.310425;937.311707;2;955.624084;733.099731;2;983.388489;836.419312;2;988.796204;937.765930;2;993.784790;1009.371948;2;895.523376;741.990234;1;885.375244;885.902222;1;925.092224;909.577393;1;912.194092;978.060791;2;840.313721;615.721558;2;843.587524;668.423584;2;848.168945;674.302856;2;868.709351;646.042236;2;827.169189;670.645264;2;796.686218;635.259644
733555;2;2;925.716919;735.037842;2;909.972778;686.414429;2;888.405945;664.630188;2;856.203003;624.862000;2;875.560547;628.243164;2;937.469360;627.124207;2;984.536255;730.965027;2;926.867554;805.769409;2;895.148560;792.269531;2;874.500122;837.275757;2;886.211731;808.050293;2;848.318115;634.708496;2;806.254211;668.817993;2;793.998169;787.647705;2;815.502380;892.137756;0;827.710754;939.030212;0;847.100220;977.803162;0;844.702026;945.044556;2;956.720764;738.809998;2;982.023804;833.087952;2;990.144470;936.266968;2;991.372681;1005.833496;2;898.542664;731.769287;2;775.445923;826.598145;1;872.100708;848.369568;1;840.977173;903.942383;2;842.941467;613.592041;2;840.756226;670.236938;2;844.901794;675.686951;2;868.997070;646.521301;2;823.715576;670.128418;2;796.268677;628.963196
766877;2;2;924.298340;735.873657;2;909.246765;685.454285;2;887.588745;662.780396;2;856.003174;623.062500;2;875.366089;626.627563;2;937.455139;627.318481;2;984.254456;734.083374;2;927.287720;810.767456;2;896.896973;790.426636;2;876.691528;832.038513;2;886.766357;807.492310;2;847.911499;632.711975;2;804.778381;667.042053;2;793.261230;788.228699;2;815.266479;894.059082;0;834.092285;938.150391;0;853.868225;976.450439;0;843.371216;942.660278;2;955.361938;739.838867;2;981.537048;829.428101;2;990.195557;935.495361;2;993.190247;1004.598816;2;897.086243;732.438110;2;773.493652;823.844971;1;868.437622;844.558899;1;834.161926;898.307312;2;842.930908;611.843140;2;843.126953;673.401428;2;851.334595;675.422485;2;876.830078;637.992310;2;828.266479;673.854370;2;799.436768;632.573914
800222;2;2;924.311340;736.207397;2;907.406250;684.540588;2;887.427673;665.013245;2;855.017761;623.380371;2;874.547546;626.538452;2;937.288391;627.520508;2;982.896667;733.170288;2;924.969727;808.978394;2;895.564575;788.226379;2;875.180481;830.295593;2;884.636658;805.516479;2;846.994141;634.115295;2;805.558350;667.706787;2;793.721008;786.857910;2;816.013977;891.891113;0;835.113159;935.845581;0;866.859375;970.620239;0;849.381470;940.419434;2;956.943542;735.245483;2;982.296082;834.450500;2;989.733643;938.188293;2;993.073242;1004.615295;2;895.484985;737.097534;1;828.533936;874.869019;1;894.836182;874.702515;1;866.878845;937.545288;2;841.871033;611.281738;2;841.783386;668.929321;2;849.835266;673.376221;2;875.592834;640.187439;2;826.794983;671.026611;2;797.862305;633.027832
833544;2;2;921.541809;738.486328;2;907.730896;687.182312;2;887.355774;663.292358;2;857.295410;620.217529;2;876.514893;624.435730;2;938.559265;625.999268;2;985.503540;733.487915;2;922.603210;806.844238;2;893.171143;783.839905;2;876.617126;826.294312;2;887.821899;805.354980;2;848.795044;630.398621;2;804.967346;664.902222;2;792.525696;786.303467;2;816.577087;891.810425;0;835.079468;936.128052;0;867.012634;971.599182;0;848.974731;941.185791;2;952.999573;742.462769;2;979.138123;828.761963;2;988.166443;937.826660;2;990.672485;1003.668518;2;893.945984;735.037537;2;772.730896;826.123047;1;865.260864;851.963257;1;830.812561;909.422913;2;844.838501;607.524902;2;831.773987;681.138184;2;844.195190;669.612427;2;879.665527;620.393188;2;819.608337;667.601746;2;801.810364;608.051147
866888;2;2;923.601746;738.158325;2;907.732239;684.677490;2;887.872131;665.432617;2;854.629639;620.335388;2;874.378113;624.064941;2;937.517090;626.286865;2;982.749023;733.440430;2;921.394897;807.269775;2;893.319519;781.947571;2;875.674744;825.897705;2;887.130737;805.499817;2;846.682007;631.709167;2;805.713806;666.693970;2;794.152527;787.020630;2;820.002197;891.817566;0;836.403931;937.102295;0;870.511230;971.619202;0;849.265808;942.393311;2;956.557068;737.640869;2;981.068909;832.268921;2;987.395386;936.601685;2;991.674744;1004.424561;2;894.496521;738.657104;1;825.614502;875.133057;1;892.522461;879.821289;1;863.539856;943.804749;2;841.064636;606.741760;2;834.460571;681.988525;2;848.276794;671.278809;2;880.534302;619.703064;2;823.079712;671.141541;2;800.699341;613.300842
900222;2;2;925.780640;739.137390;2;909.589294;685.247620;2;889.040833;666.625671;2;854.440979;619.831726;2;874.416077;623.814453;2;937.840332;625.250610;2;983.247314;733.538879;2;921.627686;808.824524;2;893.757019;782.109619;2;878.253479;825.157104;2;887.644287;801.049072;2;846.752075;631.535828;2;805.414246;666.524658;2;793.738281;787.100098;2;820.211487;891.955078;0;835.825745;937.969238;0;869.925842;973.992432;0;849.220703;943.301880;2;958.791992;738.750793;2;979.050415;830.921265;2;987.483154;935.455933;2;990.991455;1006.488708;2;896.657104;739.520447;1;849.669434;883.923340;1;906.389160;891.388550;1;880.861694;958.026367;2;840.244873;605.518860;2;834.879211;679.019104;2;846.654663;672.559326;2;877.641418;623.524719;2;821.927185;672.090942;2;797.576904;617.966187
933555;2;2;931.349670;740.174377;2;913.287292;686.809509;2;891.672302;668.635315;2;855.206238;621.034302;2;875.369385;625.093933;2;938.740356;626.154480;2;982.926819;734.020874;2;926.074341;806.252441;2;900.645264;781.175415;2;875.545105;830.285522;2;886.826782;798.780212;2;847.992188;632.924561;2;806.560669;666.595154;2;795.859497;786.866699;2;821.814758;891.337769;0;835.587280;937.824646;0;870.342712;973.534058;0;848.984558;944.461975;2;964.238037;738.975708;2;978.005310;834.369080;2;988.966614;936.629517;2;991.070923;1004.703979;2;902.359619;741.272766;1;861.631592;886.461670;1;917.531433;895.235840;1;890.698730;961.471069;2;840.173401;606.381470;2;832.580811;678.260559;2;844.556213;673.723999;2;876.986816;627.281799;2;820.011108;672.322876;2;797.397034;619.260681
966866;2;2;928.224792;744.986816;2;910.682922;691.651123;2;890.353455;670.887329;2;855.369202;624.144409;2;874.971802;628.132324;2;936.731689;626.931458;2;984.388184;730.918640;2;925.248779;802.344299;2;897.422058;775.818237;2;875.946045;818.157471;2;893.528320;794.336731;2;848.161438;635.801025;2;806.710938;668.077576;2;795.696777;786.310974;2;821.268066;888.405273;0;835.287476;934.597351;0;867.400818;970.169800;0;849.306885;939.607788;2;960.669556;743.145813;2;974.171936;832.718262;2;987.159180;934.737000;2;991.311462;1007.623901;1;899.565125;746.654236;1;865.137085;887.786438;1;917.811218;900.822571;1;897.533752;969.169312;2;841.019836;609.765442;2;837.293335;676.216919;2;843.861084;675.214172;2;870.537720;634.490051;2;821.467285;672.462769;2;795.504944;624.068542
1000222;2;2;923.559998;747.034058;2;906.807129;692.962463;2;887.730835;671.254883;2;853.808105;624.521973;2;873.206421;628.403687;2;934.738708;627.399597;2;982.715271;731.548279;2;922.174072;799.293579;2;893.641968;773.725159;2;875.518005;818.924316;2;892.161011;793.953247;2;846.406128;636.289551;2;806.553223;669.526001;2;796.951965;787.323486;2;822.571533;888.839600;0;833.559814;936.177002;0;867.063721;970.106812;0;851.133423;941.590881;2;956.134766;744.696411;2;972.891296;832.360901;2;985.337952;934.553955;2;993.419617;1006.331299;2;894.715515;749.145752;1;866.257996;889.582458;1;915.445862;906.469727;1;897.617432;975.919312;2;839.998779;610.100159;2;831.516418;683.096436;2;843.498657;671.764526;2;875.616943;621.795166;2;819.190063;671.111572;2;798.318787;613.930969
1033544;2;2;922.259949;750.948303;2;905.519653;696.280396;2;886.869934;674.375183;2;853.594421;626.521729;2;872.689148;630.466370;2;933.348999;629.178223;2;982.983887;731.566528;2;921.948059;799.781494;2;894.295532;772.500854;2;876.420410;813.717041;2;893.490601;794.104675;2;846.228638;638.610535;2;806.407532;672.362305;2;797.050354;789.688110;2;824.131531;889.921143;0;834.530640;937.089966;0;866.557373;970.797974;0;853.567688;942.104614;2;954.613037;747.955505;2;971.974304;832.227295;2;985.495300;932.068359;2;993.173218;1003.953308;2;893.573059;753.643555;1;865.666138;890.168701;1;914.760498;911.609436;1;898.119202;981.422119;2;840.145203;611.533508;2;836.259888;676.484131;2;841.812134;675.751038;2;867.489868;636.497803;2;820.237427;672.557678;2;794.911987;624.798218
1066888;2;2;923.180847;745.911743;2;906.740417;690.863281;2;887.309875;670.146057;2;853.624939;622.963135;2;872.885376;626.953369;2;933.896606;629.356689;2;982.666382;732.404663;2;922.578857;798.242554;2;891.606995;776.585205;1;867.351685;821.392700;2;894.398865;796.268555;2;846.269165;634.776672;2;807.952271;670.655151;2;797.497375;788.626038;2;824.090698;889.696655;0;833.626709;937.865356;0;865.674805;970.276123;0;855.072449;942.533569;2;955.528748;743.677856;2;970.602600;830.913330;2;985.822815;932.481445;2;993.063171;1004.803650;2;894.553650;747.929688;1;861.415405;885.891357;1;913.121704;908.782593;1;894.968628;978.033081;2;839.911194;608.311157;2;828.637634;679.996338;2;839.675293;667.098572;2;872.884766;617.806824;2;815.766846;666.050659;2;796.965088;608.427612
1100211;2;2;917.750305;745.611694;2;904.472290;690.886353;2;886.275452;670.205200;2;854.484314;625.057495;2;873.280457;628.887878;2;933.251465;631.382812;2;982.270203;734.092041;2;920.492554;799.856201;2;893.760620;771.240723;2;889.031128;819.734619;2;891.236450;788.979370;2;846.918579;636.325684;2;809.173462;672.374451;2;801.543213;788.914246;2;827.377930;888.490417;0;833.697815;937.289673;0;865.746643;970.447998;0;855.343201;942.702515;2;949.618958;745.365051;2;968.706116;828.909180;2;986.466125;937.098206;2;991.583130;1005.499390;2;889.562073;745.869873;1;854.397278;882.310791;1;904.128662;906.848389;1;886.247681;974.861511;2;841.591187;611.238281;2;832.680054;679.782471;2;841.389343;663.049866;2;871.555420;612.572388;2;818.177979;664.289124;2;797.706787;609.869995
1133555;2;2;926.688110;745.127686;2;910.673401;691.858948;2;890.179504;671.650024;2;856.944580;627.362000;2;875.839355;631.072693;2;935.497742;630.925476;2;980.830566;735.400879;2;916.811401;800.753479;2;891.330322;772.004700;2;891.248596;818.707825;2;889.901733;791.246094;2;849.801025;638.435059;2;810.432922;672.916138;2;801.289062;790.720459;2;828.072632;890.394165;0;835.474609;938.664246;0;869.722961;968.081116;0;857.304565;943.574097;2;958.006409;744.495239;2;966.953552;827.564941;2;986.934387;937.026978;2;991.408142;1008.277466;2;899.072571;745.723816;1;854.578003;879.820557;1;911.322571;901.419067;1;892.054199;968.456726;2;843.396362;613.926880;2;827.483582;678.097961;2;836.240295;659.573975;2;870.331909;612.095764;2;813.601074;660.192383;2;798.930176;607.108215
1166888;2;2;924.317871;747.933960;2;909.286255;694.449768;2;889.707520;672.178650;2;857.929626;628.080688;2;876.669678;631.972290;2;936.318665;631.771667;2;981.502075;736.952393;2;912.538574;795.241455;2;886.502197;767.634644;2;881.430359;815.112488;2;879.020630;790.720337;2;850.436096;638.912537;2;810.071411;672.847046;2;800.837769;791.414001;2;827.334595;891.835388;0;835.663330;940.204956;0;870.009033;971.034912;0;857.299011;945.134521;2;955.742920;747.729858;2;965.049988;826.872986;2;985.469360;935.972046;2;991.671021;1005.473511;2;896.595032;748.153259;1;851.980347;880.433777;1;908.774963;900.257263;1;890.054443;967.655884;2;844.950317;614.743713;2;823.895874;668.012634;2;835.224121;646.718811;2;873.338745;606.183472;2;812.076477;647.207092;2;802.163086;599.891113
1200222;2;2;923.385620;750.151062;2;907.942627;696.550781;2;888.494141;673.763000;2;857.752625;628.160767;2;876.287842;632.278687;2;935.602356;631.872070;2;981.594116;736.604858;2;911.328613;794.753113;2;886.820801;768.373718;2;879.436951;811.163452;2;879.573792;791.173462;2;850.076294;639.291870;2;809.851379;673.391846;2;800.850220;792.007324;2;827.772949;892.045654;0;838.201965;939.572876;0;870.458862;971.257141;0;859.279663;944.099976;2;954.788452;749.353516;2;964.722046;825.384094;2;985.187622;934.019165;2;993.688965;1004.969971;2;895.658752;750.894531;1;851.152161;882.621948;1;908.081299;901.985474;1;891.694153;970.020264;2;845.247559;614.132080;2;824.439758;663.450806;2;834.249451;640.780457;2;871.219543;600.766541;2;811.687683;643.179199;2;801.577271;600.361084
1233533;2;2;919.399780;752.311829;2;905.482239;698.102051;2;887.553589;674.791687;2;857.760193;629.136536;2;876.096985;633.202393;2;935.127014;632.642822;2;981.932373;736.354553;2;915.130188;795.872192;2;888.715454;767.372437;2;879.496033;811.491333;2;880.551575;790.691467;2;849.928955;640.342041;2;809.956665;674.387512;2;801.204346;792.499512;2;828.756470;891.664795;0;839.220703;938.856567;0;871.639343;971.143311;0;859.372437;943.568970;2;950.955811;751.576721;2;966.007080;826.693848;2;984.891968;936.429688;2;993.566101;1006.420044;2;891.480652;753.002197;1;849.839294;883.651855;1;903.286194;905.014282;1;887.814697;973.433594;2;845.723022;615.049561;2;819.400269;653.283875;2;831.012817;630.285217;2;871.628906;597.959412;2;808.659668;632.324951;2;803.678711;596.414795
1266888;2;2;921.038208;753.150146;2;906.913818;698.863281;2;888.712646;674.700378;2;859.268311;629.009644;2;877.559753;633.135376;2;936.477600;632.105469;2;982.044617;736.819763;2;911.824463;795.305054;2;887.040710;768.126953;2;879.683594;815.021973;2;879.012329;791.051636;2;851.361267;640.168030;2;810.627991;674.231750;2;801.071228;792.634827;2;830.218872;891.667603;0;840.554077;939.096802;0;872.240417;974.263733;0;859.273010;944.430786;2;952.527649;752.521729;2;964.548828;823.573547;2;984.935364;934.762329;2;993.766663;1004.931396;2;893.200195;753.745667;1;848.073364;881.932190;1;903.819336;905.620728;1;887.893677;974.198181;2;847.367249;614.910522;2;819.368896;642.618408;2;831.666077;619.326416;2;873.292358;593.071655;2;809.354736;622.322144;2;806.013733;594.536682
