timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;922.148926;692.011780;2;908.154114;642.726318;2;894.317688;621.423706;2;864.767517;577.664490;2;884.335510;581.643921;2;947.462097;582.597046;2;972.572327;686.816406;2;892.293640;745.261841;0;860.702515;730.754700;0;833.258057;772.493042;0;846.026245;740.734802;2;855.748169;588.383789;2;810.317383;623.133667;2;798.016113;744.820007;2;813.762329;851.908447;0;816.480469;901.925781;0;827.871582;953.416504;0;835.076172;907.823853;2;956.008667;689.237183;2;947.190247;786.245056;2;973.371582;901.120850;2;976.806091;977.387939;2;891.945129;694.522583;1;873.873840;834.477722;1;921.631836;874.693054;1;918.367065;946.784729;2;852.688232;564.656799;2;808.754089;576.945984;2;821.651245;551.488647;2;873.177673;530.887207;2;800.090698;558.642151;2;808.354553;545.167297
700222;1;2;919.034668;692.714478;2;906.217285;643.164795;2;893.345581;621.635498;2;863.925659;577.909241;2;883.543579;581.761536;2;946.817627;582.696411;2;974.123596;686.880737;2;893.205811;745.328125;0;862.572510;731.246277;0;833.435791;772.278015;0;847.285767;740.826294;2;854.802307;588.749023;2;809.630981;623.565918;2;796.866333;746.412415;2;807.011047;855.537842;0;809.739014;906.418213;0;810.804626;960.141785;0;829.220825;914.650513;2;953.124023;690.321655;2;952.187500;783.773438;2;972.767517;901.503052;2;978.047852;979.450195;2;888.593506;694.887573;1;871.659790;836.379639;1;914.987183;877.810425;1;913.226318;950.270447;2;851.957886;564.923828;2;810.952393;575.347046;2;823.508911;549.718872;2;873.525452;529.715210;2;801.233887;557.618347;2;806.584534;546.203430
733544;1;2;919.158203;693.698181;2;907.222412;645.120300;2;894.288940;623.396973;2;864.849731;578.311035;2;884.519592;582.727783;2;947.861572;583.240906;2;975.125671;687.382202;2;894.350220;747.222534;0;862.829102;731.076233;0;833.496277;771.741638;0;850.988403;740.738892;2;855.708313;589.059204;2;809.791382;623.214783;2;795.813477;746.378601;2;804.182739;855.228638;0;805.563354;905.015259;0;813.964539;954.500244;0;833.248962;912.921509;2;953.235657;692.628723;2;951.981812;785.863342;2;972.544373;904.063965;2;977.482178;979.856384;2;888.774597;694.688599;1;867.903870;837.814697;1;912.452271;878.364502;1;906.507629;950.335693;2;852.702454;564.762634;2;811.264771;575.420105;2;823.755371;549.738831;2;873.946655;529.496094;2;801.603455;557.704407;2;807.340942;546.191895
766888;1;2;920.934875;695.392578;2;908.709106;645.095337;2;895.091736;622.772827;2;864.534912;578.207031;2;884.561340;582.391663;2;948.497620;582.741821;2;975.592102;688.251953;2;893.107788;746.078674;0;864.915039;731.883667;0;833.683228;771.654175;0;852.873596;740.885254;2;855.447205;589.007202;2;809.153748;624.400513;2;797.015686;749.224854;2;809.714233;858.533691;0;805.219604;907.705994;0;826.383301;955.001709;0;832.072083;914.884644;2;955.393494;694.474609;2;951.881470;783.335449;2;974.784729;899.525635;2;975.455017;979.191528;2;890.246948;696.248169;1;862.854065;838.224121;1;910.545105;878.648315;1;903.816772;951.924683;2;851.930298;564.944641;2;809.909363;574.793823;2;822.537598;548.746460;2;873.404907;528.627014;2;800.046448;557.101990;2;805.838684;546.414978
800222;1;2;920.152527;696.698608;2;908.789246;646.503662;2;895.275146;625.447388;2;864.122681;579.573486;2;884.225647;584.030273;2;947.928650;583.483276;2;976.392212;688.263184;2;895.029602;746.987244;0;865.998779;731.977356;0;835.658752;769.961365;0;855.943970;740.861328;2;855.174683;590.555542;2;808.707031;625.141785;2;798.432312;749.049438;2;814.847656;857.580933;0;806.959961;905.680847;0;826.744507;953.892090;0;830.874084;912.317749;2;954.581360;696.614624;2;951.870239;784.821289;2;974.779846;899.131958;2;975.090149;978.365479;2;889.509338;696.811768;2;841.574280;821.077271;1;896.034668;866.535278;1;885.783081;940.202393;2;851.205872;565.740906;2;810.723633;575.675842;2;823.695312;549.804382;2;874.019226;530.211670;2;800.743530;557.606262;2;805.193054;546.265259
833555;1;2;920.154785;696.705200;2;908.778259;646.500488;2;895.257202;625.425659;2;864.054260;579.511719;2;884.162415;583.963867;2;947.855164;583.381104;2;976.358643;688.236572;2;894.982666;746.988647;0;865.938354;731.956055;0;835.572815;769.954651;0;856.090942;740.803223;2;855.118286;590.512329;2;808.719543;625.184204;2;798.739258;749.179077;2;815.538330;857.723022;0;808.018677;905.915588;0;827.675293;954.267090;0;831.747070;913.091431;2;954.584351;696.612244;2;951.867126;784.776978;2;974.887939;899.130005;2;975.438904;978.308960;2;889.510986;696.826355;2;840.859314;820.209351;1;895.347961;866.815796;1;884.634766;940.514771;2;851.119019;565.660278;2;810.664795;575.544678;2;823.608704;549.668274;2;873.900269;530.073547;2;800.662354;557.508301;2;805.084839;546.244995
866866;1;2;920.304199;696.622620;2;908.929810;646.417603;2;895.402649;625.337402;2;863.977661;579.551880;2;884.100464;583.973450;2;947.654358;583.357971;2;976.632568;688.098450;2;895.529968;746.920349;0;866.315063;731.952026;0;835.896484;769.983154;0;858.795532;740.829529;2;855.106750;590.536377;2;808.989380;625.302246;2;800.097168;749.073608;2;818.103333;857.257446;0;810.479736;905.792419;0;829.694214;954.417358;0;833.091187;915.340393;2;954.711121;696.534668;2;951.935303;784.566467;2;974.879089;899.490356;2;976.096863;978.541321;2;889.681519;696.739319;2;836.870361;814.381104;1;892.153198;864.834961;1;879.864075;938.548706;2;850.946228;565.755127;2;810.815308;577.212524;2;823.528320;551.167725;2;873.549866;530.551941;2;800.617554;558.953064;2;804.750854;546.508179
900222;1;2;920.313599;696.655945;2;908.935974;646.420654;2;895.408020;625.289856;2;863.954895;579.366333;2;884.084595;583.796326;2;947.656738;583.150513;2;976.569580;688.106323;2;895.335327;746.950745;0;866.141357;731.883423;0;835.654907;769.851807;0;858.678406;740.677795;2;855.085938;590.391113;2;809.032349;625.313965;2;800.527344;749.420410;2;819.241455;857.765747;0;812.225037;906.671753;0;831.460999;955.490234;0;835.671875;916.713257;2;954.732056;696.564819;2;951.840332;784.649414;2;974.811707;899.919067;2;975.842041;979.139709;2;889.680786;696.775391;2;835.471313;812.383301;1;890.941162;865.032104;1;878.021606;938.830078;2;850.915710;565.507629;2;810.632874;576.989807;2;823.368652;550.942993;2;873.484253;530.322205;2;800.475342;558.711914;2;804.739990;546.229309
933555;1;2;920.317932;696.621338;2;908.942078;646.359497;2;895.416321;625.172546;2;863.967773;579.120117;2;884.094482;583.569519;2;947.648743;582.934387;2;976.535950;688.011108;2;895.284363;746.845154;0;866.042236;731.722351;0;835.482300;769.711792;0;858.406982;740.532532;2;855.099487;590.171021;2;809.075928;625.145325;2;800.729248;749.372192;2;819.722473;857.763000;0;813.081970;906.675171;0;831.768921;955.826538;0;837.549438;917.105713;2;954.736084;696.528442;2;951.693604;784.522400;2;974.725525;900.030762;2;975.601135;979.254150;2;889.685425;696.742310;2;834.399963;810.534180;1;889.988281;864.921875;1;876.590332;938.757568;2;850.930725;565.202637;2;810.666870;576.565552;2;823.426697;550.543030;2;873.541016;530.019043;2;800.525452;558.297607;2;804.781189;545.887268
966888;1;2;920.335754;696.609802;2;908.959106;646.346985;2;895.435181;625.144043;2;863.968689;579.068237;2;884.092224;583.516968;2;947.607483;582.893799;2;976.594543;687.923157;2;895.465149;746.726257;0;866.098694;731.609741;0;835.455688;769.658081;0;858.239563;740.477905;2;855.109253;590.127808;2;809.142822;625.153015;2;801.026611;749.439575;2;820.359131;857.812378;0;814.029968;906.802979;0;832.565796;956.070312;0;839.394287;917.236450;2;954.746643;696.513672;2;951.613281;784.450073;2;974.768677;900.074280;2;975.724121;979.239014;2;889.709717;696.733765;2;834.161987;809.711670;1;889.736572;864.651489;1;876.231018;938.489990;2;850.925598;565.138550;2;810.673767;576.619446;2;823.399902;550.587219;2;873.483826;529.974426;2;800.518250;558.350342;2;804.771118;545.868591
1000200;1;2;920.365967;696.511169;2;908.985291;646.246704;2;895.459351;624.999939;2;863.951843;578.867676;2;884.066589;583.318176;2;947.495300;582.679810;2;976.721558;687.602417;2;895.882751;746.446716;0;866.295532;731.405579;0;835.603088;769.613281;0;858.095032;740.396545;2;855.114502;589.944885;2;809.277710;625.059204;2;801.697876;749.380798;2;821.705750;857.632324;0;816.018433;906.760010;0;834.676392;956.003662;0;843.373657;916.261230;2;954.755920;696.410706;2;951.424133;784.095642;2;974.659058;900.073975;2;975.394104;979.171082;2;889.758972;696.638855;2;833.314453;809.491577;1;890.135498;863.926392;1;876.627319;937.684448;2;850.893738;564.908325;2;810.254272;576.446838;2;823.160095;550.504456;2;873.521851;530.061584;2;800.318726;558.050232;2;804.967163;545.306213
1033555;1;2;920.366028;696.511108;2;908.985352;646.246704;2;895.459412;624.999939;2;863.951965;578.867554;2;884.066711;583.318115;2;947.495422;582.679688;2;976.721680;687.602234;2;895.883057;746.446655;0;866.295715;731.405518;0;835.603210;769.613220;0;858.095093;740.396484;2;855.114624;589.944763;2;809.277832;625.059143;2;801.698181;749.380737;2;821.706360;857.632385;0;816.019287;906.760010;0;834.677307;956.003784;0;843.375122;916.260986;2;954.755981;696.410706;2;951.424133;784.095581;2;974.659119;900.074158;2;975.394165;979.171204;2;889.758972;696.638855;2;833.314209;809.491760;1;890.135925;863.926025;1;876.627930;937.684204;2;850.893860;564.908203;2;810.254578;576.446472;2;823.160400;550.504150;2;873.522217;530.061462;2;800.319092;558.049866;2;804.967346;545.305908
1066888;1;2;920.366028;696.511108;2;908.985352;646.246704;2;895.459412;624.999939;2;863.951965;578.867554;2;884.066711;583.318115;2;947.495422;582.679688;2;976.721680;687.602234;2;895.883057;746.446655;0;866.295715;731.405518;0;835.603210;769.613220;0;858.095093;740.396484;2;855.114624;589.944763;2;809.277832;625.059143;2;801.698181;749.380737;2;821.706360;857.632385;0;816.019287;906.760010;0;834.677307;956.003784;0;843.375122;916.260986;2;954.755981;696.410706;2;951.424133;784.095581;2;974.659119;900.074158;2;975.394165;979.171204;2;889.758972;696.638855;2;833.314209;809.491760;1;890.135925;863.926025;1;876.627930;937.684204;2;850.893860;564.908203;2;810.254578;576.446472;2;823.160400;550.504150;2;873.522217;530.061462;2;800.319092;558.049866;2;804.967346;545.305908
1100222;1;2;921.853027;695.375000;2;909.462952;646.114075;2;895.056824;622.972168;2;864.306335;577.152405;2;884.288391;582.170288;2;946.806946;584.588806;2;977.958008;687.596313;2;897.752258;745.309265;0;871.012268;739.849182;0;832.861023;772.400330;0;859.958008;740.787292;2;855.379639;587.550232;2;807.106934;619.106018;2;800.758667;743.913269;2;825.451904;851.031372;0;821.872742;902.585327;0;834.705627;952.130676;0;853.256592;913.902588;2;955.969421;695.428528;2;951.838745;783.548767;2;974.881470;901.564087;2;977.859314;981.511597;2;891.538818;695.364746;2;828.266907;814.205139;1;887.290955;865.046692;1;872.580811;937.659546;2;851.314697;563.361450;2;812.141968;576.222290;2;825.171570;550.428467;2;874.829041;529.716187;2;802.093994;557.369507;2;805.586731;543.079529
1133533;1;2;923.373047;695.782166;2;910.131775;646.942322;2;894.450378;622.778564;2;864.081482;576.771057;2;884.004272;582.174805;2;946.551941;584.897522;2;977.742432;687.536743;2;898.245789;746.835205;0;871.569031;741.160034;0;832.767944;772.323608;0;859.570496;740.587402;2;855.105286;586.848755;2;806.322571;617.428040;2;800.647400;742.362793;2;823.071167;849.440186;0;817.213684;900.814758;0;825.784668;950.948059;0;848.088623;912.510498;2;957.216858;696.531006;2;952.168030;784.894470;2;976.495789;897.665405;2;977.151672;979.266113;2;893.381653;695.155640;2;822.846924;814.884155;1;884.870361;861.999756;1;867.637085;933.218506;2;851.098938;562.915405;2;812.921875;577.185669;2;826.054688;551.421326;2;875.289673;530.226501;2;802.763550;557.898438;2;805.418091;542.117920
1166888;1;2;923.379883;697.471924;2;910.413574;648.375671;2;894.942505;624.230530;2;864.626221;578.196411;2;884.550903;583.523315;2;947.196228;584.916443;2;977.878418;687.353027;2;898.145386;746.288330;0;871.856934;741.207825;0;832.968262;772.339905;0;859.870667;740.791504;2;855.621521;588.359436;2;806.290405;618.380859;2;800.443665;743.370972;2;822.965149;850.614319;0;817.620972;902.019043;0;820.658936;954.835693;0;845.801270;914.930786;2;957.283936;698.255493;2;951.626587;785.279907;2;976.158447;897.438110;2;977.216370;979.214600;2;893.328491;696.815002;2;824.975647;811.546387;1;886.612366;857.652954;1;870.263306;929.273315;2;851.705322;564.329102;2;811.955505;578.185303;2;824.956421;552.343567;2;874.885559;531.066589;2;802.035522;559.154236;2;806.070251;544.026978
1200222;1;2;922.145691;697.833862;2;910.037476;648.040588;2;895.584473;625.909302;2;864.436523;578.060425;2;884.353394;583.014404;2;947.290710;583.504700;2;977.517883;685.600708;2;900.316956;744.605591;0;878.305237;749.477966;0;835.368225;771.844238;0;862.853394;741.741821;2;855.669617;589.229309;2;808.784729;621.933960;2;800.567627;745.894287;2;820.174316;853.360535;0;814.930176;903.906128;0;825.727417;955.789673;0;845.862671;909.479736;2;956.160400;697.994141;2;953.988770;786.674438;2;975.382324;896.476685;2;978.666016;976.729980;2;891.925598;697.729309;1;844.530579;832.522095;1;898.187988;871.766602;1;885.888428;943.581177;2;851.435425;563.312988;2;812.436768;580.437500;2;824.237610;554.176697;2;873.026367;530.093994;2;801.792603;561.569458;2;805.243042;544.810486
1233555;1;2;921.769653;697.385986;2;909.173096;647.801758;2;894.825073;626.408752;2;863.910217;578.833923;2;883.724731;583.415955;2;946.797180;583.041016;2;977.284729;686.296997;2;899.911621;744.278870;0;880.326477;752.606689;0;837.062256;771.606812;0;864.183716;743.443054;2;855.127441;590.282166;2;809.080078;624.359314;2;800.921997;747.876831;2;821.416321;854.414429;0;815.662720;904.020081;0;827.146545;954.817017;0;846.063660;910.063538;2;955.747620;696.795471;2;957.171265;786.451721;2;975.864868;896.820435;2;978.615112;976.903015;2;891.550171;697.948608;1;856.906555;839.190796;1;905.709656;877.600342;1;895.970825;949.439575;2;851.178589;564.159180;2;813.043945;580.736328;2;825.553650;554.879822;2;874.272827;532.013977;2;802.715820;561.463867;2;805.531616;544.255798
1266866;1;2;924.179626;698.565613;2;911.121216;648.760864;2;896.138611;626.804810;2;864.978149;578.453796;2;884.957764;583.170166;2;948.640564;582.174683;2;977.625793;686.054993;2;900.014099;746.065125;0;879.896606;752.640259;0;836.420898;771.863281;0;862.829956;743.073975;2;856.126099;590.042358;2;809.930237;624.494263;2;804.302246;749.253113;2;825.362183;856.789307;0;817.857178;905.144531;0;833.981018;955.259277;0;846.461853;910.909790;2;958.339478;698.168457;2;957.752380;787.781982;2;975.936035;897.068848;2;978.626831;977.036682;2;893.835266;698.956543;1;862.361267;843.667725;1;911.165710;880.270447;1;900.998230;952.423035;2;852.116211;563.472961;2;813.113708;582.535034;2;824.656189;555.934692;2;873.458557;530.446533;2;802.173950;563.378845;2;805.442200;545.240234
