timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
4301188;1;0.476217;-0.179641;0.822104;-0.255129;0.502602;-0.083044;0.837395;-0.198154;0.486333;-0.076663;0.846874;-0.201017;0.500887;-0.008503;0.850294;-0.161369;0.960823;-0.099569;0.221014;0.134381;0.848133;0.004614;-0.100953;0.520055;0.462125;-0.047739;-0.089071;0.881038;0.260736;0.562514;0.373223;0.690144;0.339733;0.514957;0.436506;0.654877;0.339733;0.514957;0.436506;0.654877;-0.096865;0.344030;0.806381;0.471181;0.185886;0.915215;-0.273173;-0.230662;0.280332;0.654482;-0.537280;-0.452103;-0.392255;-0.484596;0.694394;0.359332;0.641657;-0.221392;0.204399;-0.705324;0.578760;-0.238117;0.184645;-0.757788;0.578760;-0.238117;0.184645;-0.757788;-0.338439;-0.272651;0.389178;0.812195;-0.237612;0.670224;-0.296921;0.637321;0.610032;-0.284106;0.675789;-0.300755;0.475082;-0.496437;0.544699;-0.480780;0.680033;0.031710;0.732467;-0.006444;0.385443;0.358530;0.809000;0.261553;0.054138;0.846562;0.257495;0.462708;0.160143;0.744953;0.485440;0.428657;-0.189268;0.873182;-0.178838;0.412005;0.633895;-0.064909;0.762597;-0.111400;0.633895;-0.064909;0.762597;-0.111400;0.527003;0.493340;0.585134;0.369460;0.111400;0.762597;0.064908;0.633895;0.527003;0.493340;0.585134;0.369460;0.633895;-0.064909;0.762597;-0.111400
4334511;1;0.494195;-0.210608;0.804843;-0.252276;0.528718;-0.076547;0.828413;-0.168313;0.511005;-0.079208;0.836958;-0.179170;0.523727;-0.011834;0.840614;-0.137614;0.959786;-0.080117;0.235606;0.129931;0.826039;-0.026288;-0.099858;0.554073;0.464079;-0.070535;-0.075415;0.879754;0.355167;0.529776;0.345402;0.688397;0.383527;0.514933;0.367164;0.673010;0.383527;0.514933;0.367164;0.673010;-0.025318;0.359012;0.756829;0.545600;0.168229;0.930929;-0.268324;-0.181861;0.267305;0.646996;-0.563890;-0.438146;-0.368520;-0.485149;0.707959;0.357235;0.680095;-0.217503;0.228003;-0.661950;0.542398;-0.256753;0.182676;-0.778789;0.542398;-0.256753;0.182676;-0.778789;-0.383233;-0.289651;0.338846;0.808961;-0.207716;0.674452;-0.276178;0.652453;0.608890;-0.280215;0.672820;-0.313122;-0.435925;0.532202;-0.510853;0.515518;0.676746;-0.017811;0.733680;-0.058406;0.284730;0.186852;0.925933;0.163286;0.019044;0.877411;0.349800;0.327760;0.163242;0.761611;0.535095;0.327068;-0.115393;0.919569;-0.155752;0.341788;0.598754;-0.135697;0.781099;-0.113857;0.598754;-0.135697;0.781099;-0.113857;0.503892;0.456369;0.648273;0.342874;0.113857;0.781099;0.135697;0.598755;0.503892;0.456369;0.648273;0.342874;0.598754;-0.135697;0.781099;-0.113857
4367855;1;0.494080;-0.210655;0.804847;-0.252449;0.528580;-0.076853;0.828401;-0.168669;0.510451;-0.079807;0.837036;-0.180113;0.523251;-0.012426;0.840741;-0.138598;0.959548;-0.081054;0.236402;0.129663;0.824620;-0.027490;-0.089408;0.557901;0.462222;-0.066542;-0.065739;0.881817;0.368446;0.528715;0.381605;0.662635;0.419801;0.496810;0.422306;0.631352;0.419801;0.496810;0.422306;0.631352;-0.016337;0.360336;0.789792;0.496105;0.169568;0.930321;-0.268986;-0.182748;0.268166;0.645554;-0.564529;-0.438923;-0.369235;-0.484213;0.707793;0.358095;0.676851;-0.218019;0.236195;-0.662233;0.533773;-0.260121;0.188831;-0.782155;0.533773;-0.260121;0.188831;-0.782155;-0.379664;-0.286175;0.330533;0.815296;-0.207821;0.674577;-0.275660;0.652509;0.608848;-0.281005;0.672404;-0.313389;-0.435094;0.534043;-0.509678;0.515480;0.676132;-0.019948;0.734148;-0.058952;0.313133;0.208079;0.911930;0.164422;0.036652;0.874469;0.331900;0.351857;0.182995;0.760223;0.520459;0.343069;-0.112691;0.908425;-0.165180;0.367124;0.590601;-0.140899;0.785700;-0.118377;0.590601;-0.140899;0.785700;-0.118377;0.501323;0.455943;0.655205;0.333913;0.118377;0.785700;0.140899;0.590601;0.501323;0.455943;0.655205;0.333913;0.590601;-0.140899;0.785700;-0.118377
4401177;1;0.495042;-0.210035;0.801668;-0.261050;0.530014;-0.080987;0.824759;-0.179717;0.525683;-0.092945;0.822603;-0.195811;0.539693;-0.026679;0.827408;-0.153024;0.954546;-0.093959;0.245219;0.141000;0.805080;-0.027577;-0.062925;0.589174;0.479773;-0.051632;-0.045322;0.874699;0.452068;0.450707;0.533854;0.554524;0.373816;0.518078;0.468757;0.610020;0.373816;0.518078;0.468757;0.610020;0.019915;0.364259;0.871169;0.328607;0.186957;0.928905;-0.278386;-0.157109;0.260673;0.650570;-0.581426;-0.413221;-0.342017;-0.513196;0.705640;0.348893;0.660523;-0.246121;0.296849;-0.644216;-0.464378;0.316489;-0.220295;0.797282;-0.464378;0.316489;-0.220295;0.797282;-0.357313;-0.244156;0.292658;0.852682;-0.197837;0.681649;-0.263699;0.653206;0.608808;-0.280557;0.674922;-0.308416;-0.436474;0.538774;-0.512723;0.506288;0.670664;-0.021117;0.739673;-0.051453;0.429587;0.307456;0.826361;0.195072;0.105586;0.843441;0.256786;0.459913;0.250163;0.719156;0.507290;0.403596;-0.107512;0.870525;-0.145635;0.457622;0.475405;-0.215956;0.835781;-0.169775;0.475405;-0.215956;0.835781;-0.169775;0.456212;0.438282;0.743690;0.216113;0.169775;0.835781;0.215956;0.475405;0.456212;0.438282;0.743690;0.216113;0.475405;-0.215956;0.835781;-0.169775
4434522;1;0.490075;-0.207042;0.796155;-0.288265;0.533297;-0.063116;0.820211;-0.197141;0.545469;-0.079468;0.813134;-0.186979;0.558707;-0.014004;0.816888;-0.142634;0.963844;-0.087366;0.213324;0.133656;0.784802;-0.095423;-0.111015;0.602209;0.493971;-0.130692;-0.065950;0.857067;0.510914;0.408587;0.434879;0.618792;0.481970;0.428119;0.415665;0.641593;0.481970;0.428119;0.415665;0.641593;0.140713;0.393986;0.848643;0.323697;0.168710;0.930667;-0.275566;-0.171638;0.276058;0.632460;-0.578804;-0.434479;-0.362266;-0.494662;0.700235;0.365709;0.647177;-0.255038;0.335101;-0.635472;-0.451863;0.335946;-0.253923;0.786437;-0.451863;0.335946;-0.253923;0.786437;-0.340455;-0.238453;0.175073;0.892513;-0.193298;0.680746;-0.264923;0.655008;0.607714;-0.277446;0.675776;-0.311501;-0.431732;0.538441;-0.511932;0.511483;0.670956;-0.021478;0.738875;-0.058478;0.397295;0.199243;0.888682;0.112706;0.117367;0.857398;0.306993;0.396042;0.256009;0.738705;0.512340;0.355360;-0.069453;0.887786;-0.156042;0.427391;0.485476;-0.301806;0.793078;-0.210365;0.485476;-0.301806;0.793078;-0.210365;0.492034;0.347382;0.774200;0.194533;0.210365;0.793078;0.301806;0.485476;0.492034;0.347382;0.774200;0.194533;0.485476;-0.301806;0.793078;-0.210365
4467844;1;0.508823;-0.218767;0.793064;-0.253553;0.542494;-0.090709;0.817669;-0.169970;0.543505;-0.093454;0.814508;-0.180127;0.556199;-0.027835;0.819379;-0.135961;0.958036;-0.087506;0.227673;0.150583;0.753807;-0.120856;-0.110172;0.636420;0.518546;-0.149123;-0.067131;0.839265;0.476030;0.434430;0.392366;0.656289;0.592057;0.351964;0.467762;0.553885;0.592057;0.351964;0.467762;0.553885;0.158165;0.433315;0.860255;0.217216;0.171376;0.938790;-0.265409;-0.137340;0.257774;0.638485;-0.605557;-0.398985;-0.326579;-0.516590;0.712389;0.344939;0.638190;-0.226167;0.309281;-0.667763;-0.497799;0.281443;-0.259992;0.778068;-0.497799;0.281443;-0.259992;0.778068;-0.391169;-0.254078;0.197329;0.862260;-0.175756;0.685589;-0.245265;0.662513;0.608694;-0.279161;0.672539;-0.315043;-0.423542;0.545195;-0.500090;0.522767;0.673079;-0.034693;0.735222;-0.072181;0.465599;0.294739;0.819596;0.156875;0.149419;0.834924;0.247851;0.468130;0.301083;0.701438;0.514977;0.390042;-0.061710;0.863515;-0.127968;0.483899;0.471406;-0.354169;0.771414;-0.239293;0.471406;-0.354169;0.771414;-0.239293;0.502540;0.295037;0.795907;0.164129;0.239293;0.771414;0.354169;0.471406;0.502540;0.295037;0.795907;0.164129;0.471406;-0.354169;0.771414;-0.239293
4501188;1;0.507215;-0.197905;0.788483;-0.286115;0.543724;-0.080004;0.808994;-0.208551;0.541651;-0.099852;0.811692;-0.194422;0.555498;-0.034438;0.817085;-0.150360;0.956138;-0.104278;0.207184;0.178886;0.740043;-0.146761;-0.123173;0.644690;0.511264;-0.177066;-0.073199;0.837794;0.388582;0.533242;0.431741;0.615026;0.574471;0.354775;0.587267;0.446359;0.574471;0.354775;0.587267;0.446359;0.040862;0.508577;0.857717;0.063254;0.186428;0.934293;-0.269485;-0.140423;0.252354;0.639084;-0.613313;-0.389533;-0.314349;-0.526672;0.712178;0.341473;0.610787;-0.257247;0.340109;-0.667150;-0.475933;0.316058;-0.286283;0.769180;-0.475933;0.316058;-0.286283;0.769180;-0.409421;-0.212621;0.153182;0.873900;-0.176892;0.692261;-0.241680;0.656563;0.607416;-0.281105;0.677250;-0.305547;-0.431863;0.540606;-0.508546;0.512466;0.671737;-0.025404;0.737994;-0.059061;0.495094;0.344421;0.781312;0.160646;0.174757;0.829191;0.203563;0.490372;0.322384;0.711609;0.477414;0.402190;-0.055339;0.844423;-0.161836;0.507639;0.449980;-0.376502;0.774511;-0.236425;0.449980;-0.376502;0.774511;-0.236425;0.485361;0.281435;0.813889;0.151006;0.236425;0.774511;0.376502;0.449980;0.485361;0.281435;0.813889;0.151006;0.449980;-0.376502;0.774511;-0.236425
4534511;1;0.524750;-0.194594;0.774680;-0.294348;0.560051;-0.086907;0.794005;-0.219879;0.546706;-0.112536;0.806104;-0.196584;0.560710;-0.047530;0.812532;-0.152109;0.954448;-0.116695;0.201760;0.186292;0.732944;-0.164983;-0.124503;0.648130;0.506148;-0.194619;-0.069599;0.837314;0.304957;0.600562;0.415435;0.611343;0.568671;0.314307;0.659145;0.378619;0.568671;0.314307;0.659145;0.378619;-0.035979;0.507282;0.860912;-0.014188;0.194584;0.936628;-0.264316;-0.122483;0.256093;0.629635;-0.620955;-0.390374;-0.314078;-0.524600;0.711913;0.345442;0.599269;-0.263710;0.363221;-0.662875;-0.472001;0.324032;-0.310606;0.758777;-0.472001;0.324032;-0.310606;0.758777;-0.419716;-0.188324;0.153338;0.874563;-0.150032;0.690120;-0.219287;0.673155;0.612405;-0.274971;0.669924;-0.317100;-0.438325;0.527877;-0.511709;0.517080;0.679535;-0.014137;0.731223;-0.057844;0.535482;0.365274;0.745040;0.157321;0.204347;0.812417;0.168541;0.519437;0.354934;0.706902;0.446090;0.418706;-0.043970;0.819226;-0.180826;0.542436;0.437928;-0.411927;0.766707;-0.225158;0.437928;-0.411927;0.766707;-0.225158;0.468872;0.250867;0.833420;0.150451;0.225158;0.766707;0.411927;0.437928;0.468872;0.250867;0.833420;0.150451;0.437928;-0.411927;0.766707;-0.225158
4567855;1;0.516521;-0.214039;0.769168;-0.309473;0.559656;-0.087240;0.793613;-0.222155;0.559924;-0.097095;0.800825;-0.189044;0.573280;-0.032561;0.806032;-0.143533;0.957187;-0.096671;0.205617;0.179356;0.729556;-0.169998;-0.126450;0.650276;0.508027;-0.199500;-0.071335;0.834877;0.286674;0.593529;0.450838;0.601903;0.540598;0.303942;0.680552;0.390156;0.540598;0.303942;0.680552;0.390156;-0.031691;0.493858;0.865541;-0.077063;0.176657;0.938402;-0.272700;-0.117599;-0.257632;-0.626000;0.626209;0.386797;-0.317998;-0.513933;0.721031;0.338915;0.581686;-0.260806;0.415459;-0.648857;-0.449049;0.334397;-0.358894;0.746813;-0.449049;0.334397;-0.358894;0.746813;-0.385764;-0.166867;0.109014;0.900809;-0.146764;0.684630;-0.222354;0.678455;0.614970;-0.267854;0.668183;-0.321865;-0.437862;0.526567;-0.513441;0.517091;0.679215;-0.011989;0.731530;-0.058190;0.434848;0.199924;0.876225;0.056290;0.171251;0.857094;0.270262;0.403759;0.312904;0.748877;0.467967;0.349687;-0.025290;0.863972;-0.194968;0.463573;0.424774;-0.454035;0.745206;-0.241012;0.424774;-0.454035;0.745206;-0.241012;0.470782;0.205889;0.847992;0.129940;0.241012;0.745206;0.454035;0.424774;0.470782;0.205889;0.847992;0.129940;0.424774;-0.454035;0.745206;-0.241012
4601177;1;0.512886;-0.247656;0.798542;-0.194796;0.532873;-0.148045;0.822852;-0.130550;0.561163;-0.110711;0.804451;-0.160305;0.572211;-0.045843;0.810739;-0.114787;0.949749;-0.080223;0.270590;0.135357;0.727521;-0.179572;-0.147210;0.645598;0.491692;-0.216346;-0.084329;0.839239;0.270616;0.616111;0.406490;0.618013;0.562744;0.296795;0.675825;0.372147;0.562744;0.296795;0.675825;0.372147;-0.037375;0.485490;0.867222;-0.104065;0.153284;0.956512;-0.244220;-0.044115;-0.231493;-0.623225;0.654742;0.359603;-0.286692;-0.508922;0.747058;0.317350;0.554237;-0.226406;0.383042;-0.703449;-0.376781;0.308754;-0.320394;0.812438;-0.376781;0.308754;-0.320394;0.812438;-0.328036;-0.169846;0.212402;0.904671;-0.117093;0.698715;-0.194852;0.678321;0.606599;-0.276636;0.670597;-0.325283;-0.421581;0.545592;-0.506177;0.518057;0.668395;-0.030673;0.739847;-0.070245;0.351445;0.187697;0.908521;0.125877;0.080676;0.868917;0.324891;0.364582;0.261893;0.718259;0.554022;0.329510;-0.046814;0.902540;-0.112183;0.413093;0.445214;-0.461252;0.722884;-0.257817;0.445214;-0.461252;0.722884;-0.257817;0.497118;0.185002;0.837311;0.132510;0.257817;0.722884;0.461252;0.445214;0.497118;0.185002;0.837311;0.132510;0.445214;-0.461252;0.722884;-0.257817
4634522;1;0.525532;-0.249024;0.786037;-0.209639;0.548442;-0.144047;0.811861;-0.139082;0.563315;-0.116983;0.800515;-0.167831;0.574960;-0.052411;0.807318;-0.122116;0.950974;-0.091406;0.258075;0.143843;0.723626;-0.181216;-0.148932;0.649112;0.489148;-0.218213;-0.086040;0.840068;0.258125;0.622090;0.371636;0.638954;0.582404;0.288453;0.664759;0.368370;0.582404;0.288453;0.664759;0.368370;-0.040907;0.487187;0.868425;-0.082543;0.163752;0.953704;-0.248025;-0.046017;-0.219742;-0.623348;0.660043;0.357063;-0.278902;-0.498063;0.759047;0.313040;0.548107;-0.197667;0.306190;-0.752831;-0.402881;0.249794;-0.265382;0.839561;-0.402881;0.249794;-0.265382;0.839561;-0.371246;0.149915;0.606888;0.686577;-0.110343;0.694046;-0.194489;0.684323;0.608889;-0.270606;0.668100;-0.331163;-0.409579;0.556853;-0.495937;0.525553;0.665168;-0.045957;0.740537;-0.083935;0.358390;0.150414;0.906907;0.162642;0.047010;0.853273;0.341991;0.390842;0.228737;0.691762;0.582269;0.360704;-0.092095;0.903611;-0.073202;0.411882;0.429707;-0.451523;0.735142;-0.266541;0.429707;-0.451523;0.735142;-0.266541;0.492322;0.200549;0.839099;0.115376;0.266541;0.735142;0.451523;0.429707;0.492322;0.200549;0.839099;0.115376;0.429707;-0.451523;0.735142;-0.266541
4667844;1;0.529818;-0.247984;0.780135;-0.221783;0.554368;-0.143315;0.805957;-0.150236;0.558186;-0.118309;0.802350;-0.175115;0.570431;-0.053585;0.809254;-0.129789;0.951611;-0.098649;0.254859;0.140539;0.722895;-0.172843;-0.129729;0.656291;0.490897;-0.203955;-0.071462;0.843988;0.410911;0.500764;0.312318;0.694871;0.510605;0.448181;0.383980;0.625280;0.510605;0.448181;0.383980;0.625280;0.127683;0.450412;0.876114;0.115109;0.171634;0.952778;-0.244328;-0.055314;-0.213548;-0.617098;0.675034;0.343390;-0.271707;-0.485935;0.774821;0.299491;0.608216;-0.178078;0.321721;-0.703461;-0.341989;0.274274;-0.244929;0.864770;-0.341989;0.274274;-0.244929;0.864770;-0.405370;0.207750;0.629044;0.629936;-0.108762;0.694916;-0.188430;0.685388;0.610560;-0.272326;0.666567;-0.329764;-0.413195;0.548449;-0.493301;0.533974;0.673623;-0.041873;0.732695;-0.087383;0.363426;0.132080;0.907210;0.165666;0.046363;0.844625;0.356386;0.396797;0.216947;0.677904;0.600071;0.365096;-0.103426;0.906278;-0.050738;0.406680;0.430773;-0.458353;0.735180;-0.252700;0.430773;-0.458353;0.735180;-0.252700;0.483288;0.195747;0.843955;0.125916;0.252700;0.735180;0.458353;0.430773;0.483288;0.195747;0.843955;0.125916;0.430773;-0.458353;0.735180;-0.252700
4701188;1;0.531111;-0.246574;0.779509;-0.222460;0.555581;-0.142838;0.805003;-0.151316;0.560214;-0.119622;0.800674;-0.175419;0.572477;-0.055028;0.807689;-0.129929;0.951289;-0.099438;0.255022;0.141864;0.724013;-0.170407;-0.120628;0.657431;0.490256;-0.198986;-0.063201;0.846203;0.470541;0.498590;0.365982;0.629330;0.377681;0.544968;0.292481;0.689073;0.377681;0.544968;0.292481;0.689073;0.126373;0.456100;0.860678;0.187714;0.171196;0.953489;-0.243606;-0.046971;-0.210902;-0.616622;0.674416;0.347075;-0.276497;-0.468119;0.784808;0.297473;0.589145;-0.176238;0.319919;-0.720764;-0.330344;0.268544;-0.247573;0.870324;-0.330344;0.268544;-0.247573;0.870324;-0.400213;0.215390;0.621377;0.638222;-0.113155;0.693413;-0.194262;0.684570;0.610576;-0.270862;0.667272;-0.329513;-0.408769;0.548666;-0.489122;0.540955;0.675388;-0.045017;0.729874;-0.095437;0.365411;0.128532;0.907005;0.165215;0.050074;0.840525;0.364173;0.397979;0.220963;0.669072;0.608894;0.364371;-0.099991;0.906234;-0.038273;0.408995;0.420179;-0.464267;0.735715;-0.258128;0.420179;-0.464267;0.735715;-0.258128;0.479635;0.191942;0.848515;0.114587;0.258128;0.735715;0.464267;0.420179;0.479635;0.191942;0.848515;0.114587;0.420179;-0.464267;0.735715;-0.258128
4734511;1;0.531292;-0.246541;0.779404;-0.222432;0.555775;-0.142723;0.804912;-0.151198;0.560736;-0.119351;0.800409;-0.175142;0.572976;-0.054779;0.807403;-0.129610;0.951310;-0.098939;0.255001;0.142107;0.724346;-0.169769;-0.122296;0.656921;0.491441;-0.198829;-0.065152;0.845404;0.469189;0.500435;0.360080;0.632273;0.370215;0.548310;0.281868;0.694873;0.370215;0.548310;0.281868;0.694873;0.126452;0.455235;0.859691;0.194172;0.170784;0.953466;-0.243998;-0.046909;-0.210838;-0.615808;0.674672;0.348061;-0.276910;-0.466539;0.785329;0.298195;0.585992;-0.175954;0.323328;-0.721881;-0.324686;0.270021;-0.250179;0.871251;-0.324686;0.270021;-0.250179;0.871251;-0.395870;0.221929;0.621084;0.638975;-0.113394;0.693218;-0.194005;0.684801;0.610963;-0.270829;0.667008;-0.329358;-0.409227;0.548887;-0.489029;0.540469;0.675371;-0.045236;0.729964;-0.094768;0.382234;0.146329;0.896640;0.168881;0.056576;0.840285;0.345284;0.414124;0.231387;0.674398;0.591784;0.376083;-0.100931;0.898058;-0.054166;0.424700;0.421864;-0.460613;0.735627;-0.262143;0.421864;-0.460613;0.735627;-0.262143;0.483666;0.194464;0.845870;0.112940;0.262143;0.735627;0.460613;0.421864;0.483666;0.194464;0.845870;0.112940;0.421864;-0.460613;0.735627;-0.262143
4767855;1;0.525075;-0.253154;0.782708;-0.218123;0.549482;-0.146465;0.809486;-0.146119;0.556974;-0.113666;0.806497;-0.162551;0.568216;-0.048624;0.813015;-0.117362;0.950044;-0.084733;0.265004;0.141455;0.724429;-0.161336;-0.110662;0.661005;0.497631;-0.186772;-0.058240;0.845037;0.512323;0.478987;0.275405;0.657456;0.427716;0.509180;0.214506;0.715390;0.427716;0.509180;0.214506;0.715390;0.214236;0.406286;0.861574;0.216160;0.153295;0.962684;-0.221030;-0.029768;-0.220405;-0.593464;0.693409;0.344102;-0.269799;-0.482050;0.775012;0.306908;0.593250;-0.140790;0.237145;-0.756303;-0.375738;0.197708;-0.192279;0.884738;-0.375738;0.197708;-0.192279;0.884738;0.524370;-0.242829;-0.598095;-0.555294;-0.117210;0.697303;-0.191924;0.680584;0.608994;-0.276969;0.668141;-0.325578;-0.408738;0.549452;-0.485797;0.543172;0.676919;-0.047927;0.728060;-0.097015;0.359145;0.148323;0.910158;0.143625;0.080209;0.839118;0.382354;0.378487;0.247247;0.655775;0.629580;0.335347;-0.060751;0.911351;-0.014452;0.406867;0.421237;-0.461349;0.728370;-0.281413;0.421237;-0.461349;0.728370;-0.281413;0.496849;0.188812;0.841259;0.098870;0.281413;0.728370;0.461349;0.421237;0.496849;0.188812;0.841259;0.098870;0.421237;-0.461349;0.728370;-0.281413
4801177;1;0.527148;-0.202842;0.785286;-0.253567;0.553947;-0.106373;0.804054;-0.187947;0.534828;-0.113033;0.816641;-0.185150;0.547953;-0.047180;0.823075;-0.141664;0.950569;-0.103055;0.220978;0.192269;0.724802;-0.178775;-0.145404;0.649276;0.485689;-0.215252;-0.082277;0.843210;0.405134;0.489790;0.509658;0.579846;0.523048;0.365318;0.605135;0.476210;0.523048;0.365318;0.605135;0.476210;0.053202;0.457738;0.886534;0.041266;0.181079;0.950940;-0.232303;-0.094653;-0.238277;-0.594292;0.669159;0.377185;-0.297529;-0.475091;0.758448;0.332447;0.599804;-0.130019;0.198804;-0.764073;0.510513;-0.151454;0.183002;-0.826407;0.510513;-0.151454;0.183002;-0.826407;0.593589;-0.153387;-0.585321;-0.530588;-0.169200;0.689757;-0.237631;0.662675;0.607632;-0.280779;0.673387;-0.313842;-0.429485;0.531250;-0.503954;0.528533;0.681318;-0.022076;0.728088;-0.072154;0.443452;0.282079;0.820896;0.223409;0.105544;0.815444;0.297352;0.485277;0.268449;0.661504;0.561280;0.418703;-0.104705;0.867753;-0.066718;0.481238;0.397939;-0.473791;0.734287;-0.279264;0.397939;-0.473791;0.734287;-0.279264;0.478855;0.184198;0.854241;0.083916;0.279264;0.734287;0.473791;0.397939;0.478855;0.184198;0.854241;0.083916;0.397939;-0.473791;0.734287;-0.279264
4834522;1;0.527384;-0.201145;0.785145;-0.254863;0.554228;-0.105168;0.803649;-0.189525;0.532041;-0.110820;0.818468;-0.186442;0.545279;-0.044827;0.824719;-0.143175;0.951559;-0.104541;0.213778;0.194694;0.723344;-0.184122;-0.145066;0.649484;0.489813;-0.219689;-0.081742;0.839725;0.389241;0.486208;0.496227;0.604857;0.545242;0.324934;0.614050;0.469118;0.545242;0.324934;0.614050;0.469118;0.066639;0.423569;0.903269;0.015926;0.181100;0.949947;-0.236072;-0.095252;-0.225134;-0.600241;0.671256;0.372077;-0.280056;-0.489009;0.756137;0.332709;0.582003;-0.130618;0.127785;-0.792390;0.543253;-0.136608;0.121360;-0.819442;0.543253;-0.136608;0.121360;-0.819442;0.626748;-0.080010;-0.592094;-0.500210;-0.172964;0.689277;-0.240750;0.661075;0.607465;-0.281317;0.673778;-0.312842;-0.430474;0.530825;-0.504725;0.527418;0.681235;-0.021223;0.728336;-0.070671;0.482535;0.346835;0.771933;0.225798;0.140137;0.812958;0.234955;0.514059;0.306240;0.676841;0.512301;0.430872;-0.086710;0.844358;-0.112397;0.516631;0.410131;-0.469927;0.728636;-0.282933;0.410131;-0.469927;0.728636;-0.282933;0.490070;0.182935;0.847512;0.089943;0.282933;0.728636;0.469927;0.410131;0.490070;0.182935;0.847512;0.089943;0.410131;-0.469927;0.728636;-0.282933
4867844;1;0.527339;-0.201121;0.785206;-0.254784;0.554188;-0.105078;0.803715;-0.189411;0.531690;-0.110641;0.818773;-0.186213;0.544911;-0.044625;0.825008;-0.142976;0.951587;-0.104273;0.213840;0.194634;0.723533;-0.183914;-0.144919;0.649365;0.489932;-0.219455;-0.081640;0.839727;0.389255;0.487307;0.499916;0.600913;0.549808;0.317323;0.621844;0.458614;0.549808;0.317323;0.621844;0.458614;0.064576;0.421129;0.904634;0.010894;0.181012;0.949840;-0.235948;-0.096780;-0.225436;-0.599832;0.670372;0.374142;-0.280620;-0.488863;0.755122;0.334748;0.583205;-0.135442;0.128552;-0.790570;0.546466;-0.141176;0.122228;-0.816397;0.546466;-0.141176;0.122228;-0.816397;0.631149;-0.084325;-0.590701;-0.495593;-0.173207;0.689257;-0.240877;0.660986;0.607650;-0.281019;0.673927;-0.312429;-0.431299;0.530539;-0.505594;0.526198;0.680963;-0.020399;0.728753;-0.069228;0.486159;0.356254;0.766252;0.222692;0.143575;0.815272;0.222078;0.515169;0.312423;0.684185;0.498311;0.431241;-0.082669;0.839747;-0.127525;0.521275;0.409050;-0.469240;0.729849;-0.282510;0.409050;-0.469240;0.729849;-0.282510;0.489007;0.184279;0.847884;0.089478;0.282510;0.729849;0.469240;0.409050;0.489007;0.184279;0.847884;0.089478;0.409050;-0.469240;0.729849;-0.282510
