timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;1013.660950;609.099060;2;998.455994;560.617981;2;984.732727;551.072693;2;952.851868;571.999634;2;976.993347;570.548340;2;1045.244507;611.199158;2;1084.751831;747.203674;2;1089.934937;866.248901;0;1092.969971;918.895142;0;1100.398560;865.735107;0;1074.401245;934.142090;2;940.753357;564.684937;2;876.825134;587.285767;2;889.201721;745.209290;2;927.374451;881.964966;2;929.757263;952.638672;0;971.851685;994.593262;0;977.221741;946.651123;2;1053.932373;606.218140;2;1074.065796;731.061646;2;1099.742798;915.895935;2;1103.393066;984.925903;2;978.086182;611.670044;2;903.964478;745.571411;2;931.839233;886.300049;1;893.086487;962.343750;2;938.029053;589.109009;2;909.476440;654.173218;2;916.009277;618.883484;2;962.932373;558.217651;2;887.697327;628.772278;2;874.489014;578.984131
667844;1;2;1033.735718;587.482666;2;1008.072449;546.875916;2;979.254944;545.806213;2;946.264954;565.969177;2;970.479187;563.450073;2;1038.345337;599.604614;2;1084.796387;739.393250;2;1094.572876;864.838501;0;1097.885254;914.194031;0;1105.121460;866.994446;0;1078.843872;932.737732;2;934.425720;559.986877;2;876.473083;588.422241;2;892.494202;742.118042;2;920.512207;884.164917;2;934.390198;954.195801;0;968.002319;973.871216;2;960.961487;950.646973;2;1072.165649;589.745178;2;1070.749023;717.595093;2;1097.476196;909.694885;2;1101.350830;985.792419;2;1000.453552;585.535278;1;923.012817;721.581238;1;955.292603;874.365479;1;910.043701;945.331116;2;931.473389;582.752197;2;914.921448;654.095398;2;916.488403;619.168335;2;952.979858;551.286987;2;889.636169;632.178833;2;867.435181;582.200867
701188;1;2;1033.568970;586.685181;2;1005.942810;553.697571;2;980.300110;551.088989;2;941.378784;557.797119;2;964.774658;552.630798;2;1041.009521;561.303650;2;1085.591187;672.057922;1;1082.916626;773.442261;0;1096.399780;820.998291;0;1107.936279;862.926270;0;1071.444824;833.590576;2;932.198059;559.368591;2;884.719971;600.308777;2;892.145325;749.297668;2;912.945068;883.884644;2;930.451843;946.863464;0;962.224792;975.681763;2;950.140747;946.967651;2;1070.641968;583.977417;2;1070.379150;719.869385;2;1094.836060;898.773682;2;1102.159912;983.364624;2;1001.319153;589.055054;1;936.349182;739.286682;1;971.368225;866.448608;1;935.753174;936.613037;2;925.901306;568.215942;2;915.903015;643.522888;2;913.929382;612.615417;2;942.379639;542.817261;2;890.425842;625.112122;2;865.533020;574.068481
734511;1;2;1035.484741;583.850708;2;1003.556335;549.448120;2;974.964478;545.245728;2;940.254272;551.930115;2;962.316711;545.022522;2;1036.708374;559.021851;2;1080.629028;650.292175;1;1079.427856;741.159851;0;1087.299072;785.792969;0;1094.364502;837.845703;0;1077.924683;800.963013;2;930.734680;555.275024;2;886.988525;603.576965;2;889.920410;751.548096;2;911.660400;882.192505;2;926.837646;942.676270;0;950.758118;980.853699;2;948.511047;946.564087;2;1071.433838;578.961121;2;1073.092041;725.434326;2;1093.401489;894.468872;2;1100.774536;975.879333;2;1004.299683;588.106506;1;949.846008;745.691650;1;992.974426;858.479614;1;963.915100;928.757446;2;927.327087;562.023193;2;910.237915;645.688232;2;908.921997;620.415405;2;941.479980;551.719299;2;886.838318;626.291016;2;867.924011;564.522278
767855;1;2;1038.779419;582.508972;2;1003.690735;549.683655;2;972.479370;545.796509;2;929.622986;551.703857;2;952.316162;543.972229;2;1027.538574;546.445312;2;1078.002075;601.810730;1;1078.232422;690.612793;0;1100.646240;728.258240;0;1080.908447;762.865967;0;1076.034180;753.320007;2;922.372498;556.149292;2;881.421631;606.136719;2;890.065918;753.469360;2;912.208679;883.947144;0;922.967346;943.618530;0;942.895386;987.759766;2;953.212097;951.046631;2;1074.333252;577.011841;2;1076.576538;729.163635;2;1093.199341;895.602417;2;1101.347412;975.771973;2;1008.031433;587.277100;1;963.971436;750.477478;1;1015.794556;851.585815;1;988.168518;920.991211;2;913.514221;561.317261;2;906.878540;643.182495;2;909.613647;616.426147;2;939.861206;547.511230;2;883.270874;624.127625;2;854.412720;564.237732
801177;1;2;1037.049072;585.952393;2;1000.861694;551.335144;2;971.693115;547.885864;2;921.503845;552.179260;2;944.059204;543.354004;2;1015.984497;542.959473;2;1079.255371;591.091919;1;1099.544189;660.366821;0;1081.296997;699.115234;0;1069.029663;742.241577;0;1084.620605;721.337158;2;916.911621;558.327271;2;879.922363;610.228821;2;889.946411;754.378845;2;910.635803;881.788208;0;919.208313;939.715088;0;936.257996;985.853088;0;948.365479;948.194946;2;1071.892822;576.269165;2;1076.247803;732.228516;2;1093.142090;894.764160;2;1102.355469;975.756226;2;1006.797913;594.377563;2;976.196594;744.862671;1;1049.938354;832.514893;1;1036.903931;909.036255;2;902.732483;560.694641;2;903.851257;642.196289;2;910.583618;616.621704;2;938.457947;549.311584;2;882.151245;623.730591;2;847.312927;563.226990
834522;1;2;1044.345215;580.165649;2;1002.708862;552.198853;2;971.472351;556.018494;2;912.338013;546.171082;2;935.535889;538.313782;2;1009.544739;534.301147;2;1073.384399;582.773438;2;1094.853882;678.164856;0;1078.496094;690.463684;0;1077.233398;737.799927;0;1081.158813;727.664124;2;910.227905;556.472107;2;884.287659;612.754944;2;892.508179;753.186523;2;909.603149;878.040894;0;910.601257;934.451050;0;924.319092;983.896484;0;938.320068;947.832764;2;1077.854492;567.840820;2;1071.622437;737.635925;2;1094.419922;897.797607;2;1100.488037;974.089783;2;1015.371277;590.840881;2;992.463013;757.069092;1;1069.009277;846.389771;1;1050.111206;919.298218;2;889.766418;548.195923;2;902.546021;635.807007;2;915.725647;620.701843;2;939.256470;553.320618;2;886.733765;626.864563;2;845.049683;566.429138
867844;1;2;1038.211060;578.540222;2;997.799622;552.968750;2;968.549988;556.090088;2;909.561157;547.597534;2;933.318970;539.469727;2;1009.423767;529.106628;2;1073.039795;573.909668;1;1104.027588;649.151794;0;1085.877563;685.245361;0;1072.018677;730.615417;0;1089.041504;710.130310;2;906.913025;557.654053;2;882.542786;611.328430;2;892.779236;751.423401;2;908.348877;877.171997;0;906.260254;931.909668;0;891.169739;990.489624;0;929.300354;947.914429;2;1072.277710;564.220886;2;1071.140991;739.213867;2;1094.692017;902.374023;2;1100.979980;976.131836;2;1008.650635;590.985840;2;1004.945740;763.536011;1;1081.847656;853.062134;1;1064.908691;927.836914;2;887.000854;550.446838;2;904.333679;615.492432;2;923.679932;613.016907;2;945.561951;559.411865;2;897.546387;624.758484;2;859.859131;598.244263
901188;1;2;1039.049072;580.483093;2;996.499207;554.484314;2;967.331116;557.999146;2;906.059692;548.363586;2;929.520569;539.719543;2;1004.589478;527.045654;2;1079.886963;565.785339;1;1121.479248;632.660400;0;1101.852173;670.163635;0;1078.558472;712.094849;0;1102.270020;690.559143;2;904.448364;559.370239;2;882.052368;613.049133;2;894.345032;750.664734;2;913.991699;873.838379;0;912.127319;925.089478;0;897.093628;979.979126;0;942.797546;940.622314;2;1071.942871;563.812988;2;1071.192627;740.013062;2;1095.150635;903.065125;2;1100.837402;975.268555;2;1010.482849;594.983521;2;1004.571289;767.544067;1;1084.490723;856.539429;1;1069.322876;931.635803;2;882.741272;550.451294;2;902.746460;616.226624;2;921.410828;612.611328;2;940.878357;557.630554;2;895.664307;624.835754;2;856.337402;597.619324
934511;1;2;1040.826050;579.984680;2;998.776794;554.498169;2;969.241699;557.945312;2;906.876709;549.090332;2;930.104187;539.972961;2;1003.803284;523.100281;1;1096.474243;581.275330;1;1153.245972;649.372620;0;1127.457764;670.923340;0;1087.120239;697.448486;0;1109.140747;686.955627;2;905.844910;560.297302;2;883.191711;614.949768;2;894.521606;753.496948;2;914.777161;876.280151;0;917.048035;927.851440;0;906.086792;983.830078;0;957.099609;941.069641;2;1073.918457;564.201660;2;1070.816284;738.259094;2;1095.616455;900.676025;2;1098.783081;975.637207;2;1012.112000;593.701843;2;1001.381958;764.431763;1;1081.725708;853.411255;1;1065.505371;928.240234;2;883.239319;551.383606;2;901.237488;618.871155;2;919.048279;616.113403;2;940.182434;561.939514;2;892.549377;626.598877;2;852.810486;596.122375
967855;1;2;1035.934692;641.127869;2;1003.487732;586.606018;2;974.546509;556.042419;2;919.433044;541.548279;2;946.312378;539.509644;2;1023.843384;568.068420;2;1075.116211;727.833252;2;1074.405151;883.197876;2;1087.359741;937.908264;2;1119.903076;993.638733;2;1079.198242;949.753662;2;912.838867;547.612000;2;874.487305;592.575806;2;889.948975;735.089783;2;930.946960;859.405762;0;943.012756;915.154053;0;973.522888;966.266296;0;965.795044;933.739624;2;1076.088623;631.907837;2;1077.229736;830.974854;2;1112.952515;898.278687;2;1117.199097;990.005798;2;1000.911499;649.213135;2;878.916321;788.906677;1;969.076050;833.627441;1;955.228638;898.936584;2;896.255920;543.188904;2;887.006775;636.723145;2;907.376404;631.374695;2;951.487122;569.725342;2;874.909363;631.085754;2;846.828918;563.503235
1001177;1;2;1036.890137;609.929016;2;1003.373657;559.020874;2;972.000427;548.318176;2;922.370911;540.096191;2;948.394653;536.873901;2;1025.546875;565.318481;2;1061.217529;725.820190;2;1049.383789;874.468384;2;1080.230347;925.033813;2;1106.312500;975.855225;2;1071.796631;950.903564;2;914.599670;545.074707;2;876.805420;592.521667;2;891.845093;738.877869;2;928.450134;865.817627;0;937.669678;925.246887;0;982.697388;970.772034;2;975.190918;934.687622;2;1075.813843;603.947815;2;1065.847778;795.168274;2;1107.026245;893.889160;2;1108.109863;987.558777;2;1003.207764;615.131042;2;883.748779;753.109863;1;976.263062;793.056946;1;953.394287;857.370972;2;901.849182;544.450684;2;886.337708;636.879395;2;908.744629;632.334229;2;956.711914;573.277283;2;876.796753;630.646851;2;855.235840;562.080566
1034522;1;2;1033.610718;603.335449;2;997.246460;553.543213;2;964.719849;546.053894;2;916.804138;538.603455;2;941.429993;532.729126;2;1020.699890;540.955383;2;1086.829468;676.167358;1;1063.000732;806.242676;1;1086.739502;857.801453;1;1116.458374;919.273804;1;1075.702026;887.240723;2;909.581787;545.984985;2;882.167480;599.075928;2;894.267822;742.906128;2;930.862915;867.019409;2;943.555420;927.863098;2;993.662109;958.977112;2;977.949890;923.037842;2;1071.143799;595.647888;2;1065.749146;784.168457;2;1102.002075;898.180420;2;1104.511719;982.544678;2;1001.149536;610.008179;2;894.020386;745.398438;1;991.594177;770.552429;1;966.055847;829.695251;2;898.104492;542.785889;2;886.479309;635.522095;2;908.494751;628.289551;2;953.001770;567.198303;2;877.083740;627.610596;2;853.654663;558.420288
1067844;1;2;1036.226440;600.644409;2;1000.867249;550.291016;2;970.016052;551.262512;2;923.394104;539.899475;2;948.595520;535.317017;2;1027.594727;555.587524;2;1060.761963;713.349915;2;1074.258179;861.682373;2;1092.770020;924.727661;2;1089.304321;1004.291504;2;1072.275513;921.181885;2;915.214905;547.400635;2;882.578125;599.487427;2;896.622314;745.851440;2;930.603882;873.485168;2;946.102173;936.534302;2;1002.546143;959.135437;2;976.750610;930.981079;2;1074.628174;593.690002;2;1062.443237;783.320190;2;1101.375000;895.416748;2;1102.901489;978.936523;2;1003.024048;606.680603;2;892.149414;743.510803;1;995.486572;756.141846;1;972.574829;815.629944;2;904.878601;542.598755;2;885.042725;634.487915;2;907.152954;630.671326;2;957.763000;573.803894;2;875.276550;627.192200;2;856.619385;556.884277
1101188;1;2;1036.901978;594.555054;2;1005.105530;547.371948;2;976.300659;549.890564;2;927.787415;536.192566;2;954.468079;534.302490;2;1034.034180;563.272339;2;1079.684082;727.220947;2;1056.393555;880.563232;2;1100.863281;933.235107;2;1115.551392;995.757812;2;1090.004883;957.306274;2;919.056519;541.825134;2;880.731445;589.513672;2;894.921631;741.221436;2;923.478760;874.763062;2;942.604065;938.322266;0;976.507996;981.050720;2;990.747070;930.590942;2;1076.920898;589.809448;2;1061.378052;778.421448;2;1098.381958;885.695801;2;1109.582642;974.714844;2;1002.248047;598.685303;2;887.976807;741.713501;1;987.570679;748.666443;1;968.420349;813.790405;2;907.371521;538.363159;2;886.908508;628.091003;2;907.892639;628.228271;2;959.975952;574.583862;2;875.313599;624.257019;2;854.667175;557.744446
1134511;1;2;1028.144775;587.415527;2;995.755981;542.131592;2;967.411316;539.207031;2;921.109009;541.570007;2;945.725220;534.156128;2;1024.497070;516.155090;2;1106.089111;609.092529;1;1092.248291;728.618958;1;1105.656250;779.452393;1;1122.818359;842.216187;1;1094.884766;809.100891;2;913.331909;546.886292;2;881.625244;597.571289;2;897.123413;748.350464;2;928.118835;879.332458;2;946.019836;942.706299;0;971.200012;982.889893;2;976.435974;947.216492;2;1066.641113;581.017883;2;1070.025513;758.311279;2;1096.588989;900.898254;1;1095.170410;1001.318359;2;994.720215;592.988770;2;886.270325;736.397339;2;928.475586;860.270264;2;888.761902;928.713013;2;903.271912;550.250916;2;901.467346;612.227478;2;907.455383;624.759094;2;939.287048;598.442566;2;879.908813;616.110718;2;842.519836;572.295471
1167855;1;2;1022.759888;585.376465;2;992.239990;542.711792;2;969.278320;536.664124;2;918.234619;535.883545;2;942.418457;527.104553;2;1019.403748;505.291626;2;1092.321777;574.708069;1;1101.501831;693.668823;1;1118.854858;707.218384;1;1105.297852;760.507263;0;1083.097900;754.227844;2;912.468994;543.733826;2;878.054443;597.487061;2;899.629272;748.166992;2;928.657043;880.560303;2;946.726990;943.823364;0;970.673889;975.081543;2;982.604858;944.395081;2;1060.964722;575.234802;2;1082.239502;740.267212;2;1095.049316;905.783386;2;1103.332397;978.138733;2;989.306763;594.277466;2;884.989685;733.226196;2;915.877258;890.746948;2;880.043274;953.792480;2;898.987366;542.737915;2;899.552795;612.132874;2;906.419922;620.899597;2;937.324463;585.558044;2;878.424438;614.698547;2;839.816101;566.776550
1201177;1;2;1032.896362;578.731506;2;998.684937;544.249878;2;972.902466;541.756470;2;906.052673;528.900879;2;931.914795;522.044556;2;1010.798035;511.758575;2;1087.074463;558.765137;2;1041.387451;647.721863;0;1007.129272;658.839966;0;964.895142;675.394226;0;1001.777954;684.216431;2;904.282043;539.177551;2;880.472229;597.245361;2;897.746582;746.745850;2;922.827209;878.439270;2;940.017212;940.719543;0;966.525452;972.947998;2;975.943115;940.705933;2;1070.413330;567.291748;2;1082.708252;738.671143;2;1094.762817;904.586426;2;1103.091064;978.979858;2;1000.193176;588.722900;2;904.579590;739.589111;1;922.576538;862.666626;1;874.150208;922.439758;2;879.554321;530.340515;2;894.446228;610.752625;2;910.869141;607.042542;2;936.505310;547.096863;2;881.164551;614.225769;2;837.623657;568.962341
