timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;997.380188;529.883301;2;997.144104;437.899323;2;997.404480;362.462738;2;1001.380249;252.509888;2;1017.719666;268.607666;2;1085.458008;286.438873;2;1111.791748;434.212128;2;1119.165894;555.350708;2;1126.689819;580.227905;2;1089.628174;629.336792;2;1078.989258;597.902527;2;984.339111;272.936676;2;925.831848;305.199615;2;912.558411;446.731384;2;895.101990;558.147644;2;879.879761;581.671143;2;878.236389;633.459534;2;900.278809;600.477356;2;1043.458862;530.598694;2;1065.223389;737.650574;2;1086.076904;932.656128;2;1081.196289;1012.211365;2;956.974854;529.246643;2;955.374146;726.695190;2;959.975220;906.585938;2;925.993469;970.661377;2;1000.788025;208.739197;2;961.421936;150.071838;2;985.319885;137.078308;2;1040.853027;166.189056;2;959.083801;143.297028;2;964.755920;180.566528
667844;1;2;997.380066;529.883362;2;997.144043;437.899414;2;997.404358;362.462891;2;1001.380310;252.509766;2;1017.719666;268.607727;2;1085.457886;286.439270;2;1111.790894;434.212616;2;1119.164551;555.351318;2;1126.687500;580.229736;2;1089.625854;629.338745;2;1078.985962;597.905334;2;984.339111;272.936676;2;925.831848;305.199432;2;912.558289;446.731018;2;895.101562;558.147156;2;879.878601;581.670837;2;878.234741;633.459351;2;900.277588;600.476562;2;1043.458740;530.598755;2;1065.223022;737.650635;2;1086.076660;932.656616;2;1081.194946;1012.210449;2;956.974792;529.246704;2;955.373901;726.695129;2;959.975037;906.585571;2;925.992432;970.661255;2;1000.788147;208.739014;2;961.421082;150.073242;2;985.318909;137.079163;2;1040.852539;166.188385;2;959.082886;143.298157;2;964.755615;180.566467
701188;1;2;997.405701;529.278870;2;997.048828;437.192657;2;996.873901;361.508972;2;1001.633545;251.933411;2;1017.852478;267.966797;2;1085.250488;286.345428;2;1111.584229;434.443848;2;1118.921997;555.834290;2;1128.619385;581.086731;2;1089.552368;629.190430;2;1079.178223;598.388123;2;984.463989;272.270050;2;925.917053;304.734863;2;912.614197;446.483032;2;895.104614;558.083618;2;877.898621;581.285217;2;878.039429;633.530762;2;900.387695;600.069458;2;1043.449097;529.966980;2;1065.238770;737.287720;2;1086.572021;932.423279;2;1081.493652;1011.285889;2;957.068848;528.666443;2;953.935730;726.330872;2;957.637695;906.759766;2;923.562744;972.528442;2;1001.307190;208.291504;2;959.880737;152.569153;2;984.008301;138.485107;2;1040.766235;165.543457;2;958.090149;144.649628;2;965.603333;179.394653
734511;1;2;997.440125;529.247681;2;997.202820;437.164551;2;997.140015;361.445282;2;1001.281067;251.826996;2;1017.628601;267.809509;2;1085.346802;286.325012;2;1111.478760;434.351257;2;1118.909546;555.739380;2;1128.134033;581.339050;2;1088.186279;628.737732;2;1079.017456;598.558350;2;984.178955;272.225189;2;925.751465;304.797424;2;912.611572;446.583862;2;895.145142;558.206909;2;878.229614;583.468445;2;874.471619;634.603760;2;900.304871;600.412537;2;1043.499146;530.018677;2;1066.086182;737.513916;2;1087.761353;932.941223;2;1081.887207;1012.996094;2;957.080261;528.562317;2;953.980164;726.155518;2;957.303406;906.419922;2;922.477905;972.794067;2;1000.753052;208.176208;2;960.234070;149.599243;2;984.186768;136.419922;2;1040.378906;165.074677;2;958.121704;143.015991;2;964.746826;180.562225
767855;1;2;997.470337;529.119263;2;997.096130;437.115479;2;996.894531;361.445953;2;1001.318542;251.769135;2;1017.615173;267.826660;2;1085.605591;286.313904;2;1111.184082;434.270630;2;1118.662476;555.591370;2;1128.302979;581.492493;2;1088.289551;628.655334;2;1080.721313;599.136169;2;984.172607;272.121216;2;925.899353;304.865112;2;912.654907;446.534241;2;895.153442;558.048706;2;880.347107;586.020081;2;874.716797;634.441223;2;899.967224;599.973206;2;1043.526855;529.808105;2;1066.501221;737.335938;2;1089.037109;933.464355;2;1081.179565;1013.491699;2;957.096252;528.505737;2;953.795593;725.824097;2;957.211609;905.293335;2;924.809143;970.982239;2;1000.901855;208.088379;2;961.761719;149.824493;2;985.238464;136.515778;2;1040.615356;164.910675;2;958.858887;143.139740;2;963.979004;180.494476
801177;1;2;998.035706;529.061707;2;997.348877;437.024780;2;996.788513;361.318085;2;1000.988647;251.548798;2;1017.338196;267.604279;2;1085.529663;285.801788;2;1111.990967;433.630157;2;1119.512939;554.519104;2;1127.977783;580.816833;2;1088.243408;628.674438;2;1081.066406;598.883667;2;983.861084;271.934509;2;925.308899;304.445526;2;912.586548;446.374146;2;895.211609;558.081787;2;878.352722;583.407593;2;874.455078;635.456543;2;899.782959;600.909790;2;1044.060425;529.598511;2;1067.038574;737.915710;2;1088.932861;933.403076;2;1081.835205;1014.121094;2;957.718628;528.581726;2;953.806641;725.939087;2;956.674561;905.693359;2;924.454956;971.457642;2;1000.497620;207.832977;2;961.269775;150.187103;2;985.068604;136.778564;2;1040.577026;165.245697;2;958.714661;142.901947;2;964.121582;179.209229
834522;1;2;997.442688;528.671448;2;997.207275;436.944397;2;996.919189;361.421692;2;1000.602783;251.427490;2;1016.995728;267.488159;2;1085.278442;285.934540;2;1111.957764;433.333588;2;1119.597778;553.951843;2;1126.463989;577.803040;2;1088.041504;626.604248;2;1080.911377;600.466736;2;983.603760;271.904968;2;925.600159;305.036194;2;912.589966;446.513245;2;895.051331;557.854187;2;878.911011;583.133423;2;874.725098;635.196716;2;899.872803;600.176514;2;1043.143677;529.530823;2;1065.978149;737.320068;2;1088.589478;931.346985;2;1080.969482;1011.961731;2;957.461365;527.909729;2;952.786987;724.404236;2;955.051819;903.286377;2;924.087463;970.147217;2;999.900940;207.637695;2;961.255798;147.157776;2;985.232849;134.852234;2;1040.354370;165.333099;2;958.915894;140.997833;2;964.064148;179.686859
867844;1;2;998.311951;528.215881;2;998.038635;436.227173;2;997.518860;360.484680;2;1000.936646;250.476318;2;1017.449707;266.513062;2;1085.449341;285.807800;2;1111.969727;433.606812;2;1119.489990;554.056580;2;1127.098999;578.230103;2;1087.833496;626.382202;2;1079.739014;599.379211;2;983.894043;270.968109;2;925.602051;304.332092;2;912.726807;446.282288;2;895.277527;557.880737;2;878.310242;582.773804;2;874.636658;635.115784;2;899.918762;600.360229;2;1044.189941;528.971558;2;1067.518799;737.386719;2;1090.655762;933.087036;2;1080.081177;1013.998413;2;958.169373;527.544556;2;953.142761;724.761719;2;955.176147;904.251709;2;924.245239;970.582153;2;1000.188232;206.670105;2;961.057251;147.232147;2;985.237854;134.520844;2;1040.736450;164.493286;2;958.938477;140.427704;2;964.549744;177.955994
901188;1;2;998.468140;527.758728;2;998.574402;435.848663;2;998.299622;360.220215;2;1001.085266;250.217621;2;1017.690430;266.198212;2;1085.121338;286.247406;2;1112.583008;433.627686;2;1120.635986;554.095093;2;1128.203857;579.075928;2;1087.838623;626.394653;2;1080.584351;598.861450;2;984.153198;270.769531;2;926.137512;304.592834;2;912.592468;446.407928;2;895.076599;558.020874;2;879.284668;582.749512;2;872.734924;635.390381;2;899.713318;602.313843;2;1044.256836;528.644470;2;1068.045166;736.791260;2;1091.036865;932.261353;2;1081.106079;1012.631897;2;958.421570;526.973694;2;953.351807;724.363159;2;955.240662;904.812500;2;924.375977;971.429443;2;1000.119385;206.423615;2;961.360107;146.762299;2;985.521851;134.201660;2;1040.774658;164.439453;2;959.207275;140.010681;2;964.554749;177.646881
934500;1;2;999.487000;527.564270;2;999.302368;435.847595;2;998.745728;360.408905;2;1001.835571;250.197601;2;1018.330017;266.254150;2;1085.155518;286.463654;2;1113.501221;433.659180;2;1120.685669;553.938660;2;1127.734741;578.714722;2;1088.295532;626.738098;2;1080.002319;598.960876;2;984.925964;270.768097;2;927.174500;304.661255;2;912.636230;446.192200;2;894.978882;557.548096;2;878.992554;583.422302;2;871.074951;634.996277;2;900.242004;602.173950;2;1045.225708;528.248962;2;1067.808472;735.915771;2;1090.232178;932.604614;2;1081.393311;1014.778076;2;959.475525;526.955017;2;953.751038;724.294800;2;955.486145;905.165527;2;924.001160;972.353516;2;1000.930237;206.325592;2;961.022156;149.953064;2;985.033081;136.178375;2;1040.939331;164.014404;2;958.844482;142.035095;2;965.017212;177.015564
967855;1;2;1001.061584;528.286011;2;1000.660339;436.638062;2;1000.146729;361.179749;2;1002.596069;250.735596;2;1019.216492;266.764130;2;1086.882690;286.170471;2;1115.349487;433.207520;2;1122.977173;553.930237;2;1128.265747;579.554260;2;1090.583984;629.017700;2;1082.205078;597.679260;2;985.769592;271.416321;2;927.783936;304.628326;2;913.975586;446.222504;2;895.522766;557.502197;2;881.441528;582.618225;2;871.271301;634.552246;2;900.187927;602.530029;2;1046.920288;528.943359;2;1068.594727;736.223633;2;1090.237183;933.072021;2;1081.028564;1013.437256;2;960.893616;527.700195;2;955.339233;725.209229;2;957.262085;906.289185;2;924.435486;972.646484;2;1001.459656;206.789276;2;960.216980;150.692444;2;984.390930;136.712799;2;1041.075073;164.084473;2;958.424866;142.827850;2;965.790894;177.807709
1001177;1;2;1002.118408;528.811462;2;1001.754761;437.413971;2;1001.256470;362.097473;2;1002.513672;251.703674;2;1019.353271;267.655243;2;1087.377808;286.312256;2;1114.260742;433.393738;2;1121.098145;553.984558;2;1128.061523;580.871338;2;1090.801025;630.192932;2;1082.438354;598.634094;2;985.840576;272.446869;2;927.658508;305.000793;2;914.292725;446.223206;2;896.366943;557.014465;2;883.646667;585.818481;2;871.622009;636.114441;2;901.000427;602.227661;2;1047.880127;529.540588;2;1067.999756;736.196350;2;1088.016846;932.101440;2;1082.210083;1011.653992;2;962.029297;528.163025;2;955.665222;725.137207;2;956.730103;905.746582;2;923.488037;972.409302;2;1001.011536;207.798340;2;959.714233;150.167267;2;983.664856;136.625183;2;1040.263672;164.482849;2;957.757080;143.341461;2;965.065552;180.234375
1034522;1;2;1002.271790;529.141113;2;1002.276489;437.551636;2;1001.977173;362.103760;2;1003.632751;251.591309;2;1020.464844;267.649963;2;1087.660034;287.775513;2;1113.672607;435.396454;2;1120.503662;556.067749;2;1128.343018;581.184753;2;1090.380737;629.779114;2;1081.898438;598.184143;2;986.827209;272.266998;2;928.380493;305.090027;2;914.214539;446.647888;2;895.953796;557.741882;2;884.732422;585.484619;2;873.369751;636.459961;2;902.343811;602.209045;2;1048.168091;529.983948;2;1067.849121;736.971252;2;1086.896240;932.974670;2;1082.158691;1011.283203;2;962.052063;528.392822;2;955.812195;725.747070;2;956.367798;906.991455;2;923.868042;971.833069;2;1002.323425;207.623535;2;958.301086;153.204590;2;982.502075;138.418976;2;1040.697266;163.863037;2;957.034485;145.235413;2;966.756104;179.524597
1067844;1;2;1002.238953;529.131775;2;1001.816406;437.598633;2;1001.127136;362.166138;2;1003.096863;251.794708;2;1019.888611;267.899292;2;1087.489746;287.809326;2;1113.840942;435.129822;2;1121.317139;555.629211;2;1127.741211;580.728394;2;1089.864624;629.194885;2;1079.580688;598.432495;2;986.220825;272.373901;2;927.491455;304.512939;2;915.191956;446.215515;2;899.285889;557.626160;2;884.169067;585.152832;2;873.475281;635.410706;2;902.534058;599.892578;2;1048.133423;529.772888;2;1069.395020;736.793457;2;1090.012451;933.737671;2;1082.510376;1013.330872;2;962.011108;528.560181;2;956.515381;725.759583;2;957.421631;906.712219;2;924.137390;971.056885;2;1001.935364;207.872467;2;959.684570;151.545959;2;983.685608;137.466217;2;1040.864380;164.301971;2;957.894958;144.262421;2;965.984253;180.132263
1101188;1;2;1002.827087;529.705627;2;1001.498596;438.324127;2;1000.178955;363.009277;2;1003.095276;252.344849;2;1019.683838;268.624542;2;1087.359375;288.527069;2;1113.607910;435.931091;2;1120.371216;556.243530;2;1127.897217;581.004944;2;1088.025513;628.069702;2;1078.112427;599.413879;2;986.126404;272.872589;2;927.486877;304.763367;2;915.487732;446.387115;2;899.070129;557.650879;2;887.938110;583.518066;2;873.741455;634.991150;2;904.305481;600.219177;2;1048.708740;529.925049;2;1069.501831;736.702515;2;1089.942139;933.547729;2;1080.980835;1011.706543;2;962.594299;529.504211;2;956.606201;726.422119;2;957.101196;907.226196;2;923.830200;971.030029;2;1002.219666;208.302551;2;959.724243;151.835236;2;983.475159;137.664825;2;1040.747314;164.109650;2;957.683594;144.936340;2;965.770447;181.417908
1134511;1;2;1003.474243;529.054504;2;1002.489380;437.582031;2;1001.617188;362.265686;2;1003.389893;251.625336;2;1020.205872;267.803223;2;1087.708008;287.766418;2;1113.670044;435.130676;2;1121.435547;555.892883;2;1128.299072;580.965515;2;1083.970337;624.222351;2;1076.958496;597.982910;2;986.552368;272.244171;2;927.899170;304.600525;2;915.117310;446.253113;2;899.354614;557.694275;2;889.787598;584.538147;2;875.988953;636.664062;2;904.149597;599.040894;2;1049.387573;529.412903;2;1069.085938;736.329956;2;1088.079224;933.060425;2;1081.009399;1012.878906;2;963.221802;528.730774;2;957.243225;725.810364;2;957.572205;906.564209;2;925.969360;970.993164;2;1002.161072;207.600464;2;961.532654;150.370972;2;985.233337;136.627045;2;1041.484741;164.151611;2;959.115417;143.379669;2;965.617554;179.977509
1167855;1;2;1003.272095;529.872925;2;1002.019653;438.541443;2;1000.691345;363.317261;2;1003.469543;252.985962;2;1020.062195;269.181854;2;1087.557373;288.688690;2;1113.569580;435.999237;2;1120.189575;556.369507;2;1127.945679;581.411011;2;1082.671753;623.560791;2;1075.973633;598.259094;2;986.538269;273.474335;2;927.747009;305.146240;2;915.482239;446.527710;2;899.255859;557.543945;2;889.644714;583.897339;2;883.524109;635.856079;2;906.129578;600.007874;2;1049.099854;530.094055;2;1069.543457;736.753967;2;1089.693237;933.051697;2;1081.379150;1012.280029;2;963.104065;529.670105;2;957.452393;726.252380;2;958.550903;906.301453;2;925.613220;969.730225;2;1002.558289;209.081573;2;961.696472;152.503235;2;985.029480;138.464508;2;1041.302979;165.072662;2;958.954834;145.662476;2;965.442261;182.233307
1201177;1;2;1003.351074;529.692261;2;1002.057861;438.137329;2;1000.871582;362.754486;2;1003.586792;252.091949;2;1020.216492;268.318848;2;1087.500244;288.031311;2;1113.554932;435.797150;2;1121.346191;556.880127;2;1127.581177;582.728394;2;1082.772705;624.676575;2;1074.705811;599.743103;2;986.644775;272.665405;2;927.978882;304.742737;2;916.190125;446.432129;2;899.387390;557.603699;2;889.387207;583.934937;2;884.224243;636.458679;2;906.102539;599.721252;2;1049.383545;529.854065;2;1069.064453;736.655457;2;1088.027344;932.710876;2;1081.021362;1009.537476;2;962.963257;529.541199;2;957.390198;726.557495;2;958.394043;906.547974;2;926.110901;970.098022;2;1002.630615;208.053436;2;961.302246;150.743134;2;984.926453;136.892090;2;1041.560181;164.049652;2;958.896606;144.054932;2;965.888916;181.127167
