timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;930.367371;738.390198;2;922.457520;687.023193;2;908.502563;659.085388;2;884.583008;604.515564;2;902.693359;611.352295;2;961.819580;617.203674;2;1004.542725;730.899902;2;920.516724;789.853088;0;878.494934;799.303345;0;834.341736;823.524658;0;858.934937;795.188171;2;874.986389;616.076233;2;830.239502;649.262085;2;814.001343;769.260681;2;824.370361;876.436890;0;823.077637;926.443970;0;824.156677;978.027832;0;858.482666;934.103882;2;962.222473;743.910889;2;998.699585;804.159912;2;987.050171;896.243225;2;1007.618774;978.881104;2;902.322266;733.570801;2;788.666199;842.956177;1;866.150452;868.786438;1;847.921692;929.648560;2;874.553833;586.693665;2;837.857971;576.192566;2;854.463989;556.693298;2;902.472290;554.714539;2;832.181763;561.166199;2;836.858826;562.220032
700222;1;2;929.265442;741.725342;2;920.997498;689.984009;2;907.203308;660.221924;2;884.020447;604.862366;2;902.130920;611.903076;2;961.675110;616.561035;2;1005.690674;730.879700;2;919.757080;788.551575;0;878.188232;798.809631;0;834.894165;823.876465;0;858.436707;795.527527;2;874.165222;616.498474;2;828.292725;649.246277;2;812.661865;770.359131;2;824.325867;878.241089;0;822.427979;929.115723;0;826.081177;980.524780;0;859.366699;936.643799;2;961.297363;747.263794;2;998.408203;804.061157;2;987.153748;895.997498;2;1007.417175;979.645996;2;901.077332;736.893555;2;784.477234;845.097046;1;864.417236;872.246155;1;846.606018;933.257935;2;874.287109;586.719360;2;839.625671;576.982300;2;855.675415;557.018921;2;902.586304;554.126648;2;832.905090;561.877747;2;835.386475;562.697205
733544;1;2;929.622375;740.823853;2;922.228149;687.686096;2;907.982300;658.850037;2;883.816833;603.686707;2;902.049988;610.624146;2;961.247192;616.468872;2;1005.603638;730.697083;2;919.576965;788.248352;0;877.708496;796.771973;0;833.645569;819.911011;0;858.390991;794.154419;2;874.189697;615.354980;2;829.337769;649.322144;2;813.161133;770.899963;2;824.207581;879.133911;0;821.003540;930.167480;0;825.380554;981.574402;0;852.179749;941.001221;2;961.557922;746.659119;2;998.606873;801.797058;2;987.117859;895.282959;2;1006.983154;979.014038;2;901.537354;735.733948;2;785.349915;844.369812;1;864.912537;873.548950;1;846.218201;935.232361;2;873.662781;585.627014;2;838.118042;577.577454;2;854.855469;557.695129;2;902.525879;554.648804;2;832.137878;561.560852;2;835.660034;560.093567
766888;1;2;929.635132;740.850525;2;922.255371;687.731934;2;908.018616;658.925537;2;883.882812;603.831665;2;902.112549;610.763184;2;961.314087;616.660889;2;1005.614014;730.889893;2;919.560913;788.404663;0;877.640015;796.868408;0;833.492310;819.906494;0;858.331360;794.293335;2;874.249084;615.482117;2;829.392090;649.430237;2;813.220947;770.953308;2;824.234741;879.157166;0;821.066772;930.120728;0;825.716309;981.330139;0;852.066406;941.063354;2;961.569397;746.693970;2;998.647034;802.028564;2;987.074280;895.226868;2;1006.819824;979.005676;2;901.550903;735.753418;2;785.421753;844.408447;1;864.774353;873.975464;1;846.069336;935.781372;2;873.740540;585.803162;2;838.545532;577.871460;2;855.166809;557.927795;2;902.615662;554.721313;2;832.398926;561.874634;2;835.571167;560.402466
800211;1;2;932.293213;741.125427;2;923.748352;688.950195;2;909.389526;659.681885;2;886.031372;604.142334;2;904.177429;611.306702;2;963.678223;617.525818;2;1006.530701;732.336121;2;919.987061;788.424133;0;877.730042;795.648376;0;832.559631;817.963135;0;858.796326;793.160400;2;876.215210;615.715332;2;830.180176;648.206482;2;812.385681;769.380066;2;824.732666;877.321960;0;823.096436;928.461487;0;831.044678;979.992920;0;856.357788;936.986938;2;964.348206;746.513428;2;998.044617;802.965942;2;987.660095;897.122925;2;1006.676147;981.316406;2;904.099487;736.428284;2;785.904175;842.554626;1;865.697510;872.555542;1;845.851074;933.626221;2;876.167603;585.932922;2;839.507019;578.197266;2;855.208374;557.625000;2;903.041565;552.816833;2;832.837402;562.996216;2;836.892578;562.830383
833555;1;2;929.771118;742.571655;2;921.099670;690.651855;2;907.015503;661.249329;2;885.404785;604.270996;2;903.356018;611.841492;2;962.772766;617.737549;2;1007.796082;732.587280;2;920.194153;788.351196;0;878.193420;795.505371;0;833.165588;818.032104;0;858.820801;791.228699;2;875.162537;615.940735;2;827.766113;647.703735;2;810.211975;770.008057;2;821.780151;878.904602;0;821.789551;930.160278;0;830.170471;981.687622;0;855.450195;937.705322;2;962.032837;747.717285;2;998.825317;802.247314;2;987.075928;897.891846;2;1007.490051;981.157593;2;901.370117;738.084351;2;789.277161;851.981567;1;868.730347;873.720581;1;849.354370;935.333679;2;876.255981;585.439575;2;839.076111;580.816895;2;855.208069;559.958740;2;903.616516;553.921997;2;832.767029;564.422485;2;837.345520;560.967163
866877;1;2;930.409668;740.484131;2;921.935425;689.430664;2;908.261597;663.428101;2;885.080750;605.189209;2;903.084167;612.535706;2;962.548523;619.015076;2;1006.688171;732.475830;2;922.733948;790.024719;0;879.128235;795.443176;0;831.656677;815.876221;0;860.488831;790.944580;2;875.298950;617.495239;2;830.937256;651.425537;2;809.357544;771.130249;2;817.125793;879.067505;0;818.989502;929.441895;0;828.616882;980.196899;0;849.952393;936.165649;2;962.858398;744.517456;2;998.491211;806.738220;2;987.220642;898.816528;2;1007.458130;979.819885;2;901.753235;736.964600;2;801.196289;855.818726;1;873.255615;879.495422;1;850.965332;939.195129;2;875.416626;585.754333;2;838.896301;578.117432;2;855.061707;558.039062;2;902.827148;554.024170;2;832.831970;562.588318;2;837.234497;561.591125
900222;1;2;929.507263;740.361694;2;921.635071;689.556030;2;908.189209;663.575012;2;885.244873;605.145874;2;903.198547;612.620667;2;962.601013;619.321899;2;1005.778137;732.998596;2;920.902771;788.892395;0;877.933289;795.914734;0;830.945190;817.761536;0;859.442139;791.048218;2;875.436096;617.387329;2;831.104370;651.004150;2;809.357300;770.382446;2;815.345825;878.254761;0;819.250305;928.281189;0;830.150940;977.182251;0;853.003479;931.995667;2;961.804138;744.993042;2;999.382324;806.494507;2;986.805542;898.673706;2;1008.329346;979.220154;2;900.997009;736.315613;2;805.162903;857.323853;1;873.800293;880.341431;1;851.349792;939.538025;2;875.638062;585.630127;2;839.883118;578.767090;2;855.559326;558.416199;2;902.713928;553.511230;2;833.300476;563.332520;2;836.905273;562.156006
933555;1;2;929.506104;740.378784;2;921.639221;689.589355;2;908.195862;663.624023;2;885.281921;605.226929;2;903.228638;612.704529;2;962.615906;619.493530;2;1005.518982;733.235535;2;920.574524;788.912109;0;877.658875;795.864502;0;830.646484;817.629639;0;859.198364;791.072266;2;875.469849;617.454346;2;831.122192;651.021545;2;809.260193;770.321899;2;815.103699;878.165527;0;818.875427;928.173889;0;829.439514;977.175659;0;852.504395;932.079712;2;961.795410;745.014587;2;999.363281;806.555420;2;986.779114;898.615601;2;1008.352295;979.126465;2;901.002502;736.328735;2;805.589722;857.750305;1;874.183960;880.669312;1;851.916565;939.970215;2;875.685364;585.725098;2;840.187195;579.026489;2;855.793152;558.637512;2;902.786438;553.601501;2;833.502808;563.575500;2;836.866760;562.301575
966888;1;2;929.634277;740.729980;2;921.202881;689.864807;2;907.473938;662.477539;2;885.599609;604.888672;2;903.464844;612.460022;2;962.724243;619.889404;2;1006.887390;733.984131;2;919.747314;788.261841;0;877.570923;795.272888;0;831.732483;817.832153;0;858.796570;791.036621;2;875.521362;616.755981;2;829.895386;649.494385;2;806.808228;770.133911;2;810.606689;879.224548;0;813.909790;928.959351;0;822.684448;978.804688;0;845.383911;936.168579;2;961.884277;745.468506;2;998.447205;804.424500;2;986.458252;899.829407;2;1008.201843;980.593994;2;901.193481;736.593384;2;811.210327;867.658691;1;876.248169;885.199463;1;856.049927;946.489624;2;876.376587;585.759460;2;840.094421;579.158936;2;856.127075;558.808167;2;903.798706;554.045715;2;833.794250;563.387878;2;837.853882;561.620178
1000200;1;2;929.719604;742.562256;2;921.242310;690.966614;2;907.507324;662.922607;2;885.708252;604.143982;2;903.695435;611.819214;2;963.606445;618.686584;2;1007.177795;734.094910;2;919.621887;789.103027;0;876.939575;794.825867;0;830.472412;815.993286;0;858.584412;792.974060;2;875.472534;616.323669;2;829.509277;649.889404;2;806.978149;771.540955;2;811.254700;881.573730;0;813.776917;931.875061;0;828.257446;981.795410;0;841.083679;938.532837;2;962.296936;747.223206;2;999.321899;803.742859;2;986.795105;898.135071;2;1007.752502;979.666992;2;900.991333;738.495361;2;811.033203;871.906006;1;877.345825;889.280884;1;857.076050;951.575562;2;876.558899;584.517639;2;840.596863;580.589233;2;856.465637;559.562378;2;904.169373;552.997070;2;833.824951;564.091553;2;837.241577;560.188049
1033555;1;2;930.527893;743.699463;2;921.388062;691.727234;2;908.476257;664.209534;2;885.785706;605.413208;2;903.790649;612.924133;2;963.396545;619.530640;2;1006.512634;734.112671;2;919.273376;787.853210;0;876.761047;795.292358;0;831.159180;818.086182;0;858.040405;792.919250;2;875.833130;617.750366;2;829.802429;650.252625;2;806.955933;770.766479;2;811.339783;879.898254;0;811.976685;929.876282;0;825.896362;979.037354;0;841.525513;938.222290;2;963.587463;746.088501;2;998.934692;806.520508;2;987.135376;898.785950;2;1007.378296;979.062561;2;901.251465;741.627686;1;839.392578;889.130798;1;889.953552;902.072144;1;874.861511;969.106201;2;876.308228;585.755005;2;841.465881;580.584229;2;857.403198;560.021057;2;904.376404;554.560547;2;834.753052;564.334290;2;837.469482;561.210449
1066888;1;2;930.536438;743.733398;2;921.389221;691.756592;2;908.474854;664.226868;2;885.716003;605.425781;2;903.724426;612.928345;2;963.306213;619.438721;2;1006.671631;733.898926;2;919.478088;787.723389;0;876.921021;794.930725;0;831.218628;817.420471;0;858.197021;792.286133;2;875.783569;617.772217;2;829.817932;650.310486;2;807.070251;770.806396;2;811.556519;879.894287;0;812.351440;929.906189;0;826.192139;979.203613;0;841.381165;938.562927;2;963.587952;746.113525;2;998.950745;806.445068;2;987.007568;898.939453;2;1007.493164;978.927368;2;901.266968;741.669617;1;846.468079;890.166382;1;892.935730;907.278320;1;879.729553;975.768921;2;876.211304;585.764038;2;841.333252;580.496033;2;857.315063;559.979248;2;904.314148;554.633545;2;834.675598;564.245972;2;837.452637;561.151123
1100222;1;2;928.853271;740.893677;2;919.904785;688.922302;2;908.879578;662.959229;2;886.089539;605.659424;2;904.001831;612.789001;2;963.014160;620.660889;2;1007.225403;733.846497;2;921.731140;788.920288;0;878.862610;795.350708;0;833.327820;814.599426;0;860.396729;792.554138;2;876.251587;617.863037;2;830.516602;649.519714;2;805.268555;768.776672;2;808.943726;877.088196;0;810.553894;926.583740;0;823.657715;974.700684;0;839.747986;935.646179;2;962.180603;741.050903;2;998.401306;807.309143;2;987.160950;902.792969;2;1008.171509;977.259155;2;899.164734;740.797424;1;861.588867;885.875854;1;899.192810;911.311829;1;886.799683;981.189026;2;876.652954;586.617188;2;840.970642;580.565857;2;856.838562;560.227417;2;904.041443;555.165100;2;834.548706;564.751770;2;838.185791;562.568848
1133544;1;2;929.592468;739.598145;2;920.590454;688.686523;2;908.759827;663.825378;2;885.174561;605.971558;2;903.187927;613.065735;2;962.514771;618.892822;2;1006.899780;732.045654;2;921.856445;788.140015;0;879.121399;794.906311;0;833.848572;814.460693;0;859.930176;790.969360;2;875.507996;618.395081;2;830.276855;650.790039;2;805.785461;770.523254;2;810.712952;878.930542;0;812.812500;928.552612;0;822.828674;977.653687;0;840.094238;938.550659;2;962.708130;740.701233;2;998.802551;810.835388;2;987.471924;906.221130;2;1009.216736;978.143433;2;900.156067;738.660828;2;849.957092;889.053345;1;893.939270;917.241211;1;876.010010;983.945190;2;875.426941;586.683777;2;838.756592;580.543945;2;855.091492;560.428284;2;902.975647;555.883667;2;832.924744;564.495605;2;837.609619;561.911072
1166888;1;2;929.333984;740.758362;2;919.925354;689.808167;2;908.336792;663.895630;2;884.971436;606.491455;2;902.960205;613.489746;2;962.454834;617.785400;2;1006.866882;731.029785;2;922.606934;788.216003;0;879.304810;794.585815;0;832.397400;816.081909;0;860.703308;790.832520;2;875.248840;618.859680;2;828.861267;649.714600;2;805.294189;769.812988;2;810.582275;878.214111;0;812.381348;927.283569;0;821.336182;975.362549;0;840.020203;938.735718;2;962.548096;741.239990;2;998.198059;808.049255;2;988.007751;904.889648;2;1007.758118;978.174194;2;899.780823;740.373413;1;863.490356;887.069702;1;900.979614;915.033325;1;886.119812;984.237366;2;875.342346;587.398010;2;841.345642;580.530945;2;857.319885;560.449890;2;903.691284;556.246765;2;834.703735;564.697754;2;836.925476;562.843018
1200200;1;2;929.055542;741.351440;2;919.826294;689.920288;2;908.457886;663.690796;2;885.163391;605.748840;2;903.139648;612.823364;2;962.656067;617.573059;2;1006.046570;731.341370;2;921.257996;787.861206;0;878.174805;794.004578;0;831.322205;815.331055;0;859.711060;790.475098;2;875.424194;618.225098;2;829.059814;649.101501;2;805.227295;769.332092;2;810.949890;877.682373;0;812.752747;926.879761;0;822.606079;974.714722;0;839.246460;938.073181;2;962.336609;741.725220;2;998.510620;808.771118;2;987.237366;905.419128;2;1008.791992;978.573486;2;899.431213;741.062744;1;869.242737;885.469482;1;904.702271;915.463745;1;891.388489;985.499756;2;875.570801;586.415955;2;839.319885;581.445068;2;855.495850;561.110962;2;903.135925;555.796204;2;833.254395;565.151184;2;837.500366;561.666870
1233555;1;2;928.996704;741.226440;2;919.784241;689.850769;2;908.433105;663.654663;2;885.145691;605.864746;2;903.095093;612.908264;2;962.502441;617.352295;2;1006.693604;730.582153;2;922.160339;787.334717;0;879.088196;792.899902;0;832.118225;813.479126;0;860.708069;789.144409;2;875.429443;618.318604;2;829.164001;649.172668;2;805.515625;769.234619;2;811.576355;877.326660;0;813.471497;926.424622;0;823.270691;974.188354;0;838.885254;938.341736;2;962.227600;741.598267;2;997.380554;808.431885;2;987.412048;905.189209;2;1009.185608;978.184448;2;899.416260;740.939209;2;863.136169;879.243286;1;900.872009;916.061584;1;885.816223;986.191772;2;875.561279;586.591553;2;838.945801;583.107849;2;854.943359;562.531799;2;902.685364;556.180603;2;832.837280;566.589478;2;837.388184;562.036255
1266877;1;2;928.999329;741.228394;2;919.788086;689.854370;2;908.439026;663.658081;2;885.156433;605.866882;2;903.104431;612.909668;2;962.511780;617.345337;2;1006.713928;730.560974;2;922.198364;787.314697;0;879.133179;792.863464;0;832.163513;813.425781;0;860.752014;789.071167;2;875.439758;618.321960;2;829.179199;649.184265;2;805.553711;769.261414;2;811.679321;877.344360;0;813.668091;926.471924;0;823.629639;974.251709;0;839.047363;938.362183;2;962.229309;741.599548;2;997.374817;808.438232;2;987.418335;905.196960;2;1009.174744;978.192627;2;899.419739;740.941650;2;863.049561;879.212097;1;900.830200;916.020081;1;885.749573;986.143311;2;875.574890;586.592834;2;838.994995;583.149353;2;854.971924;562.560425;2;902.687012;556.166809;2;832.863464;566.633179;2;837.377136;562.066223
