timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;859.980286;776.956299;2;848.127075;730.415039;2;837.571411;694.149597;2;819.156250;663.199158;2;836.430603;666.377502;2;895.969971;661.831909;2;974.022034;726.199646;2;919.922363;805.222595;2;898.159058;840.616089;2;871.575806;879.104126;2;866.801880;824.598328;2;808.438171;670.162476;2;753.039307;683.645081;2;697.233887;795.908447;2;769.294312;865.670654;2;809.368469;879.392334;2;851.560608;894.350342;2;816.541565;848.322327;2;892.815002;773.275146;1;899.447266;909.797363;1;909.139771;929.257812;1;919.173462;988.003052;2;830.403931;780.312988;1;809.965332;919.154663;1;849.559448;922.653442;1;856.345215;975.195068;2;811.578979;655.777100;2;810.295166;718.454773;2;828.049438;715.149475;2;855.885132;669.759460;2;805.687988;720.306519;2;785.655762;683.741150
700222;1;2;860.424561;774.697449;2;848.704224;729.460022;2;838.214417;694.121704;2;819.636841;663.068542;2;836.992676;666.325684;2;896.894470;661.653076;2;974.083862;726.244690;2;919.569702;805.405762;2;897.523376;840.735229;2;871.408508;880.022949;2;865.964722;824.533691;2;808.903198;669.988525;2;753.379028;683.674194;2;696.476379;795.256165;2;767.855042;865.590332;2;808.285583;878.794189;2;850.465515;893.919312;2;815.977661;847.709839;2;893.276672;771.411560;1;893.156250;917.801758;1;906.495422;931.104248;1;915.108582;988.415344;2;830.849426;777.696411;1;809.407471;922.020874;1;850.534363;925.384827;1;856.496765;977.797241;2;811.956238;655.623169;2;808.884644;718.590820;2;827.916992;714.943237;2;856.688354;669.081970;2;806.046326;720.483215;2;788.861206;683.994934
733544;1;2;861.355164;779.498901;2;848.670410;731.352905;2;837.291443;692.388916;2;818.847351;662.844604;2;836.158203;665.912292;2;896.023926;662.533325;2;973.888123;725.860840;2;921.316895;805.940796;2;898.540588;840.585388;2;873.082886;879.730713;2;866.819580;825.049438;2;808.116455;669.421204;2;752.901550;684.129395;2;699.280640;796.137939;2;771.573792;865.370361;2;811.822876;880.014526;2;854.438599;893.963074;0;818.816650;850.559204;2;894.101257;777.564453;2;900.305786;914.786377;1;911.757202;935.159729;1;918.924988;992.523560;2;832.025391;781.273499;1;804.045593;926.178467;1;848.907715;926.603516;1;855.162720;975.640381;2;811.209106;656.051636;2;810.082581;716.930542;2;828.157898;714.176331;2;855.842407;669.552917;2;806.043884;719.968262;2;786.449280;686.040955
766888;1;2;859.539001;782.906372;2;847.993774;732.408936;2;837.624756;691.143494;2;819.218018;663.009033;2;836.562866;665.878540;2;896.633179;662.741150;2;973.783691;725.686829;2;921.262024;805.614136;2;898.715820;840.381348;2;873.116943;879.352539;2;867.353516;826.635498;2;808.445923;669.284668;2;753.225037;684.301331;2;698.155029;795.477783;2;769.050293;866.616821;2;809.586182;878.291870;2;853.340393;887.024048;0;813.912415;850.320557;2;892.418274;782.084595;2;915.979614;908.791992;1;918.897278;938.115234;1;925.823730;997.178040;2;830.139648;783.684448;1;801.536621;927.223755;1;845.504333;927.969849;1;851.786865;975.810608;2;811.586792;656.848145;2;810.350281;716.289124;2;828.979126;713.759216;2;856.611633;669.498962;2;807.216248;720.287964;2;788.582825;688.660095
800222;1;2;859.118591;775.859375;2;847.582214;728.757751;2;837.381714;691.814880;2;819.399658;662.344421;2;836.670898;665.256775;2;896.602722;661.602112;2;974.445312;726.772522;2;921.986084;807.183716;2;898.557434;841.504272;2;872.574402;880.208191;2;867.208618;826.818970;2;808.530090;669.052063;2;753.183167;683.786743;2;700.023987;796.986206;2;772.427429;866.677673;2;813.429565;878.307007;2;856.960571;889.105896;0;819.329712;849.906738;2;892.114258;771.893066;1;901.051270;910.251831;1;909.868896;932.431274;1;920.155457;991.932983;2;829.362854;779.476990;1;808.640198;918.704102;1;847.847290;926.074585;1;854.450012;979.654114;2;812.030640;655.587585;2;811.254456;718.104553;2;829.302124;714.674255;2;856.827515;668.930786;2;807.037781;720.312073;2;786.998230;684.494873
833555;1;2;859.118591;775.859375;2;847.582214;728.757751;2;837.381714;691.814880;2;819.399658;662.344421;2;836.670898;665.256775;2;896.602722;661.602112;2;974.445312;726.772522;2;921.986084;807.183716;2;898.557434;841.504272;2;872.574402;880.208191;2;867.208618;826.818970;2;808.530090;669.052063;2;753.183167;683.786743;2;700.023987;796.986206;2;772.427429;866.677673;2;813.429565;878.307007;2;856.960571;889.105896;0;819.329712;849.906738;2;892.114258;771.893066;2;901.051270;910.251831;1;909.868896;932.431274;1;920.155457;991.932983;2;829.362854;779.476990;1;808.640198;918.704102;1;847.847290;926.074585;1;854.450012;979.654114;2;812.030640;655.587585;2;811.254456;718.104553;2;829.302124;714.674255;2;856.827515;668.930786;2;807.037781;720.312073;2;786.998230;684.494873
866866;1;2;859.320068;781.264832;2;846.880615;729.292236;2;835.664856;687.950256;2;818.428833;655.934448;2;835.723755;659.021851;2;896.868164;659.031128;2;970.581726;724.607422;2;924.507507;808.615479;2;900.813904;842.585876;2;874.271545;881.038635;2;870.067871;827.054688;2;807.243286;663.374207;2;753.396667;684.222412;2;704.111938;793.327820;2;770.357361;867.552979;2;812.403809;878.531067;2;855.427246;890.438721;0;820.474487;846.235107;2;892.761292;778.498230;2;919.219971;918.605347;1;922.994995;943.833191;1;930.889893;1004.823486;2;829.313599;783.790527;1;805.377747;936.719116;1;848.871948;938.816406;1;855.284729;990.144836;2;811.490356;648.082397;2;808.567749;713.218811;2;828.473450;708.320190;2;857.049561;660.507263;2;806.836609;714.202271;2;790.548645;675.763062
900222;1;2;859.363037;783.171631;2;846.916626;731.262573;2;835.500244;689.955261;2;818.563904;655.963806;2;835.803528;659.489380;2;896.870605;658.667725;2;970.458618;724.941284;2;927.240845;810.146240;2;902.140442;842.841919;2;874.791992;880.429077;2;871.585510;826.061401;2;807.329346;663.661926;2;753.284302;683.838989;2;702.713745;792.866821;2;771.283936;865.649536;2;812.250854;877.801331;2;855.971802;887.062134;0;816.338501;845.289673;2;892.591431;781.639709;2;924.729004;916.228027;1;927.904602;952.986877;1;936.354492;1018.078979;2;829.644775;784.585571;2;807.197205;942.322388;1;850.923828;943.942627;1;856.355469;995.034119;2;811.703979;647.244995;2;808.245544;712.456970;2;828.774048;707.098511;2;857.184448;658.909119;2;807.774414;713.318237;2;793.260803;674.978760
933544;1;2;859.812317;786.165833;2;847.215027;732.699341;2;835.667786;689.693481;2;819.238831;654.398010;2;836.474792;658.288635;2;897.793701;658.479309;2;970.837463;724.768188;2;926.533630;809.575256;2;901.782166;842.664795;2;873.799133;879.953369;2;871.492676;826.475952;2;807.835205;662.191467;2;753.723816;682.881104;2;701.672485;790.684875;2;767.494263;865.894104;2;808.648926;878.170471;2;851.951538;889.494751;2;816.385376;847.928223;2;893.031311;785.489197;2;933.364136;910.210510;1;933.680603;959.080078;1;942.079895;1027.706299;2;830.192688;786.813843;2;805.858887;948.617126;1;851.040161;947.990540;1;856.094849;998.240601;2;812.534485;645.132019;2;807.835327;711.248108;2;828.385376;706.116638;2;857.944885;658.084045;2;806.968506;711.598267;2;792.693359;671.664307
966888;1;2;859.881958;786.116943;2;847.311646;732.572632;2;835.771362;689.515808;2;819.313599;654.270508;2;836.605103;658.170959;2;898.124512;658.461304;2;970.825317;724.619446;2;926.380737;809.613708;2;901.554321;842.763062;2;873.621765;880.142944;2;870.969910;826.252441;2;807.868103;662.036682;2;753.574219;682.703857;2;701.367798;790.610229;2;767.237732;866.172729;2;808.464233;878.726990;2;851.824036;890.361694;2;816.279053;848.140503;2;893.189636;785.492310;2;933.371094;911.324524;1;934.192139;962.085999;1;942.808594;1031.793213;2;830.184692;786.718933;1;806.282715;948.127686;1;850.748169;949.457764;1;855.558594;1000.580200;2;812.585815;645.043274;2;808.288757;711.456299;2;828.313721;706.602417;2;858.091553;658.698914;2;806.300781;711.715637;2;790.482483;671.239014
1000222;1;2;861.931702;783.582764;2;849.179565;732.611877;2;837.750488;692.646240;2;820.936279;653.800964;2;838.154053;658.231750;2;899.186584;658.685120;2;970.527222;725.326172;2;923.909241;808.553467;2;900.042542;842.165039;2;872.750183;879.535156;2;869.264160;826.029419;2;809.678528;662.300781;2;755.472412;681.470642;2;700.342468;788.168030;2;764.723022;865.350647;2;804.841614;879.051636;2;846.860718;894.363647;2;811.353149;844.210388;2;895.410095;779.975464;1;913.176575;929.393250;1;923.478455;967.845459;1;933.900391;1036.229980;2;831.837158;786.868835;2;808.570679;947.085449;1;852.484497;955.895752;1;857.345825;1011.966553;2;814.072144;642.952209;2;811.023132;709.674072;2;829.424133;704.932190;2;858.700623;657.510620;2;806.684021;709.085815;2;787.829895;667.086792
1033555;1;2;860.082764;778.953064;2;848.150696;729.020020;2;837.346863;690.325623;2;820.892212;654.359558;2;838.025757;658.362244;2;898.892212;658.911621;2;970.238403;724.671021;2;924.596252;807.830994;2;901.024109;841.345947;2;874.717834;878.765015;2;869.834778;826.074219;2;809.596680;662.275879;2;755.926514;681.562622;2;701.523682;787.855530;2;764.204468;865.838623;2;804.735962;879.109009;2;846.893494;893.786987;2;811.323364;844.587158;2;893.415771;775.759399;1;904.733643;930.377625;1;916.820374;963.315979;1;926.163147;1029.989868;2;830.106934;781.867493;1;812.758362;940.962402;1;853.026733;954.349426;1;856.859131;1011.511902;2;814.180176;644.767395;2;810.716309;708.859253;2;825.696655;707.259155;2;855.520935;664.118164;2;802.042725;709.240112;2;779.627563;668.311096
1066877;1;2;861.479187;774.661255;2;848.914062;725.138550;2;837.669800;686.976807;2;822.350647;650.213806;2;839.388855;654.325562;2;900.353455;658.470093;2;971.224976;724.999329;2;922.981140;807.743774;2;899.621582;841.827026;2;872.374756;878.993713;2;868.641174;826.124023;2;810.735779;658.307251;2;757.277771;679.316833;2;702.577759;786.358765;2;764.633240;865.887878;2;805.631470;879.219482;2;848.004089;894.415161;2;811.447266;844.752991;2;894.912476;770.687195;1;907.800659;929.187744;1;918.358887;960.842163;1;927.054810;1027.966309;2;831.379517;778.281006;1;815.225037;939.359253;1;854.337646;952.756592;1;857.863586;1011.182983;2;816.162598;640.286377;2;809.623413;707.242676;2;823.550171;705.048462;2;855.312317;661.544922;2;799.531677;705.077209;2;778.067627;658.901123
1100222;1;2;865.270081;784.635132;2;851.689453;730.166077;2;839.120178;688.838745;2;822.202637;650.822449;2;839.555542;655.282471;2;900.880798;658.760925;2;971.226685;725.555664;2;923.606018;809.195312;2;899.156128;842.673523;2;871.305542;879.632874;2;868.094788;826.802612;2;810.867920;659.004456;2;756.914307;679.080627;2;704.545959;787.092285;2;767.236206;867.313843;2;807.617065;883.362305;2;851.241516;896.071899;0;810.237305;850.712280;2;898.948669;781.237488;2;933.941589;902.792236;1;932.957886;947.784668;1;942.519653;1018.330322;2;835.081543;787.725098;1;816.976624;943.439270;1;856.258423;950.896240;1;859.528320;1008.999634;2;815.216797;640.374878;2;811.363403;705.808044;2;822.461670;705.056519;2;851.705505;663.377747;2;798.686401;704.460449;2;773.738342;659.661377
1133533;1;2;865.271118;784.639404;2;851.679626;730.167236;2;839.100525;688.839844;2;822.155212;650.829895;2;839.512390;655.285889;2;900.839966;658.756348;2;971.196228;725.554749;2;923.557861;809.190979;2;899.083862;842.650879;2;871.207031;879.578796;2;868.032837;826.792603;2;810.825989;659.013794;2;756.882751;679.108276;2;704.590271;787.118958;2;767.285461;867.327393;2;807.654419;883.402954;2;851.267456;896.145020;0;810.367920;850.864258;2;898.949219;781.237549;2;934.014832;902.576172;1;933.130310;947.971802;1;942.784058;1018.650513;2;835.083191;787.733154;1;817.040894;943.368652;1;856.301270;951.030884;1;859.585754;1009.210754;2;815.158081;640.385071;2;811.329163;705.806091;2;822.402100;705.065491;2;851.620789;663.401978;2;798.630676;704.463623;2;773.653870;659.673950
1166888;1;2;865.498596;784.543030;2;852.957947;727.783508;2;839.811890;685.830383;2;822.300110;646.336975;2;840.220642;651.126343;2;903.123657;656.526489;2;973.046265;725.149170;2;922.389038;810.605103;2;894.705750;842.314697;2;862.070679;874.670654;2;865.930481;831.484436;2;810.634216;654.718079;2;756.099609;675.764771;2;706.262024;787.304260;2;772.040771;868.593262;2;809.652893;888.265259;2;851.014404;906.268433;0;810.937317;861.344543;2;899.452026;784.682373;2;936.186401;903.170410;1;934.369446;959.880188;1;944.010254;1039.797119;2;835.324280;784.466980;2;828.936096;946.194763;1;861.791321;947.146484;1;860.630798;1007.685181;2;814.980713;635.378906;2;810.846619;708.150146;2;822.457825;703.191406;2;852.795959;654.788452;2;797.579651;703.112305;2;771.919922;651.048340
1200222;1;2;868.000183;787.849182;2;854.712219;729.444519;2;840.286865;686.239258;2;820.835938;642.939392;2;839.216675;648.479553;2;902.912598;654.313782;2;973.772888;724.054077;2;924.282288;812.392944;2;894.375854;842.036621;2;862.457947;874.100098;2;867.233215;836.919922;2;809.428040;651.908203;2;754.376709;674.208679;2;705.955566;789.422852;2;771.837463;872.832520;2;809.854736;891.223511;2;850.684387;909.899780;0;810.338196;870.242737;2;901.741455;789.166321;2;939.216614;901.653809;1;939.373474;971.062134;1;947.768127;1056.552124;2;838.172058;786.733276;2;825.985962;951.012512;1;863.724304;947.600342;1;861.150757;1008.013428;2;812.548218;630.354431;2;810.537476;707.039551;2;826.245544;696.716309;2;856.401917;642.763672;2;800.601440;698.631897;2;775.478638;642.677002
1233555;1;2;870.110168;793.104553;2;855.175537;731.917969;2;839.847900;685.193787;2;819.131287;642.226685;2;838.046875;647.587830;2;902.874695;653.455750;2;973.865967;724.733521;2;923.081116;814.326355;2;895.725159;848.942505;1;862.016113;883.443237;1;867.933533;836.784790;2;807.653442;651.265503;2;752.341919;674.361694;2;704.594604;791.481445;2;773.067993;874.908325;2;810.196960;894.670654;2;851.231506;913.790283;0;810.094055;876.009644;2;904.403809;793.853760;2;965.884033;890.713623;1;958.914734;975.212524;1;970.382141;1064.252075;2;839.862366;792.493713;2;826.783020;966.274048;1;866.768494;955.436646;1;864.829041;1014.477783;2;810.304443;629.883179;2;809.287048;708.889343;2;826.178711;694.606201;2;856.266418;638.158203;2;799.712769;696.601074;2;773.863403;636.451294
1266866;1;2;872.555176;798.371704;2;855.853882;733.828857;2;840.163208;683.690308;2;818.408203;640.906250;2;837.385254;645.993958;2;901.601807;653.497070;2;972.947327;725.181091;2;922.960022;814.575745;2;895.608521;846.487671;1;866.143433;887.660339;2;868.921387;836.347412;2;807.224731;650.153259;2;753.259338;674.804871;2;704.479675;790.406372;2;771.342834;874.316895;2;808.245117;896.035645;2;847.567444;917.557129;0;810.041260;877.676025;2;907.816467;795.207764;2;969.371155;891.614624;1;965.055481;980.453125;1;979.204956;1069.753784;2;841.260986;801.230408;1;815.045959;968.487122;1;864.632019;967.501099;1;867.051025;1029.661865;2;809.224487;628.605225;2;809.943665;706.738831;2;827.919983;691.183594;2;856.532288;635.127014;2;801.875305;693.293457;2;776.225403;632.977356
