timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9800211;1;0.545456;-0.347981;0.717933;-0.256827;0.559326;-0.306106;0.736761;-0.225025;0.459696;-0.447378;0.688941;-0.337478;0.485279;-0.390689;0.722599;-0.299527;0.780244;-0.423760;0.435390;0.148602;0.575834;-0.353882;0.476058;0.562629;0.404507;-0.213768;0.553323;0.696068;0.538086;0.403043;0.496967;-0.548674;0.607544;0.466735;0.437697;-0.470607;0.607544;0.466735;0.437697;-0.470607;0.039951;0.715312;0.336581;-0.611102;0.464419;0.877190;0.020257;0.120172;0.575866;0.677786;-0.351609;0.292155;0.531981;0.625105;-0.438482;0.366023;0.695918;-0.474806;-0.340267;-0.417702;0.588266;-0.389321;-0.435490;-0.559215;0.588266;-0.389321;-0.435490;-0.559215;0.756338;0.180187;-0.596656;-0.198714;-0.060937;0.651910;-0.192842;0.730830;0.641481;-0.201888;0.649211;-0.355343;0.562625;-0.353848;0.637056;-0.390389;0.678226;0.198666;0.697505;0.118440;0.404447;0.175074;0.888633;0.126895;0.129106;0.827407;0.368290;0.403846;0.168820;0.780698;0.463111;0.384108;-0.151977;0.882686;-0.220085;0.386433;0.540441;-0.440008;0.679590;-0.229073;0.540441;-0.440008;0.679590;-0.229073;0.544128;0.169410;0.791675;0.220171;0.229073;0.679590;0.440008;0.540441;0.544128;0.169410;0.791675;0.220171;0.540441;-0.440008;0.679590;-0.229073
9833555;1;0.535204;-0.345166;0.721706;-0.271217;0.553826;-0.290750;0.745294;-0.230821;0.464501;-0.431302;0.693807;-0.341832;0.490418;-0.374275;0.726160;-0.303481;0.787917;-0.405781;0.435265;0.158345;0.543952;-0.421793;0.416477;0.593931;0.419056;-0.333453;0.490073;0.687772;0.289539;-0.526776;0.339390;0.723525;0.417654;-0.580205;0.236730;0.657941;0.417654;-0.580205;0.236730;0.657941;0.664871;-0.320251;0.640789;0.211603;0.466189;0.876930;-0.040967;0.109467;0.642538;0.607804;-0.397019;0.245145;0.603379;0.548378;-0.475742;0.329977;0.727937;-0.384918;-0.400506;-0.401922;0.669507;-0.329583;-0.447148;-0.493147;0.669507;-0.329583;-0.447148;-0.493147;0.733008;0.266393;-0.608659;-0.145836;-0.054591;0.655978;-0.198109;0.726268;0.629234;-0.208666;0.652743;-0.366675;0.557595;-0.342457;0.702676;-0.279388;0.596641;0.253417;0.736494;0.193330;0.382671;0.174002;0.897538;0.133089;0.114136;0.831527;0.379917;0.388843;0.179909;0.781033;0.457768;0.384796;-0.144612;0.879211;-0.224157;0.394751;0.577618;-0.403881;0.672539;-0.225676;0.577618;-0.403881;0.672539;-0.225676;0.568014;0.189970;0.761143;0.248861;0.225676;0.672539;0.403881;0.577618;0.568014;0.189970;0.761143;0.248861;0.577618;-0.403881;0.672539;-0.225676
9866888;1;0.530483;-0.344364;0.730184;-0.258519;0.545883;-0.297121;0.750649;-0.224180;0.463370;-0.422893;0.694450;-0.352405;0.490138;-0.365840;0.726127;-0.314111;0.792158;-0.414472;0.433129;0.114447;0.546651;-0.390546;0.436828;0.598187;0.450570;-0.320481;0.490548;0.673529;0.427178;-0.506295;0.353028;0.660723;0.451735;-0.519219;0.333729;0.644183;0.451735;-0.519219;0.333729;0.644183;0.660416;-0.232420;0.683987;0.204925;0.458287;0.877955;-0.017960;0.137277;0.613417;0.639826;-0.383806;0.258911;0.579856;0.591836;-0.454328;0.327235;0.592986;-0.457666;-0.449918;-0.486296;0.537773;-0.407101;-0.496137;-0.546732;0.537773;-0.407101;-0.496137;-0.546732;0.820462;0.083029;-0.427935;-0.369893;-0.039900;0.657706;-0.173517;0.731930;0.620766;-0.237857;0.637316;-0.389747;0.551435;-0.262346;0.778367;-0.145734;0.498055;0.364101;0.734289;0.283179;0.377214;0.151143;0.905429;0.122729;0.109328;0.835056;0.381118;0.381415;0.131621;0.807249;0.439628;0.371150;-0.169469;0.884791;-0.255355;0.351025;0.603654;-0.431601;0.654009;-0.146951;0.603654;-0.431601;0.654009;-0.146951;0.530758;0.157266;0.767642;0.322938;0.146951;0.654009;0.431601;0.603654;0.530758;0.157266;0.767642;0.322938;0.603654;-0.431601;0.654009;-0.146951
9900222;1;0.548285;-0.334573;0.728866;-0.237063;0.560640;-0.293449;0.746372;-0.206151;0.442009;-0.435323;0.714506;-0.323425;0.466522;-0.376623;0.747114;-0.286937;0.774587;-0.394552;0.471673;0.147875;0.571314;-0.379254;0.450079;0.572010;0.449982;-0.285110;0.514895;0.671648;0.421593;-0.409671;0.542183;0.600390;0.514827;-0.493470;0.467204;0.522648;0.514827;-0.493470;0.467204;0.522648;0.628067;-0.126580;0.766987;0.035219;0.452916;0.884618;-0.047338;0.100387;0.611736;0.650531;-0.370650;0.255357;0.584125;0.611570;-0.431919;0.313410;0.510273;-0.549921;-0.296859;-0.590833;-0.398904;0.489428;0.388586;0.671071;-0.398904;0.489428;0.388586;0.671071;0.761460;-0.037688;-0.494999;-0.416815;-0.018009;0.662419;-0.144998;0.734746;0.625185;-0.240524;0.634062;-0.386338;0.580343;-0.199603;0.780299;-0.120392;0.500458;0.410190;0.691426;0.321273;0.364018;0.130566;0.914571;0.118332;0.102877;0.834073;0.397160;0.368786;0.098041;0.835384;0.397829;0.366406;-0.190259;0.875171;-0.304725;0.324067;0.610451;-0.385110;0.673590;-0.159111;0.610451;-0.385110;0.673590;-0.159111;0.544162;0.203986;0.748614;0.319146;0.159111;0.673590;0.385110;0.610451;0.544162;0.203986;0.748614;0.319146;0.610451;-0.385110;0.673590;-0.159111
9933533;1;0.536572;-0.350125;0.728428;-0.242685;0.556404;-0.282488;0.757228;-0.192925;0.449523;-0.434638;0.721777;-0.296744;0.471872;-0.375357;0.754307;-0.259740;0.782334;-0.373810;0.447704;0.218589;0.543125;-0.340364;0.509798;0.573823;0.505687;-0.307389;0.530334;0.607074;0.359825;-0.327042;0.638173;0.596913;0.573646;-0.560754;0.446963;0.395866;0.573646;-0.560754;0.446963;0.395866;0.691269;-0.067593;0.705205;-0.142350;0.433208;0.895011;-0.052547;0.092334;0.588450;0.676094;-0.351880;0.269821;0.560669;0.640265;-0.413503;0.323615;0.673036;-0.244009;-0.587383;-0.377443;0.621363;-0.169724;-0.612987;-0.457547;0.621363;-0.169724;-0.612987;-0.457547;0.844837;0.238945;-0.468433;-0.098618;-0.000582;0.660084;-0.128342;0.740147;0.626570;-0.243196;0.626978;-0.393910;0.579416;-0.174982;0.790307;-0.095257;0.482027;0.434806;0.681277;0.338312;0.353944;0.107795;0.922586;0.109268;0.098882;0.835084;0.406624;0.357090;0.041642;0.860485;0.383313;0.333022;-0.206955;0.882396;-0.332613;0.260605;0.629933;-0.363144;0.661086;-0.185139;0.629933;-0.363144;0.661086;-0.185139;0.576343;0.210677;0.724240;0.314517;0.185139;0.661086;0.363144;0.629933;0.576343;0.210677;0.724240;0.314517;0.629933;-0.363144;0.661086;-0.185139
9966888;1;0.525551;-0.375052;0.720828;-0.252069;0.553931;-0.277863;0.763577;-0.181392;0.468698;-0.415167;0.718921;-0.301846;0.491395;-0.356178;0.749899;-0.263287;0.800437;-0.366326;0.425018;0.210869;0.556124;-0.368492;0.450435;0.593336;0.433648;-0.276486;0.512087;0.687947;0.461402;-0.368417;0.506208;0.628595;0.557951;-0.446210;0.439174;0.544714;0.557951;-0.446210;0.439174;0.544714;0.621116;-0.167903;0.765288;0.018933;0.421604;0.899454;-0.049753;0.103720;0.551974;0.696892;-0.364323;0.277371;0.517810;0.652192;-0.439358;0.336872;-0.442353;0.610943;0.171824;0.633679;-0.333246;0.574803;0.269029;0.697261;-0.333246;0.574803;0.269029;0.697261;0.780220;-0.162073;-0.386477;-0.464353;0.018510;0.657910;-0.117598;0.743628;0.631391;-0.232477;0.626652;-0.393201;0.571359;-0.144044;0.806230;-0.052856;0.446367;0.468112;0.670971;0.362526;0.349180;0.083354;0.927822;0.101351;0.090552;0.841038;0.400477;0.352240;0.059939;0.858209;0.376591;0.343605;-0.201436;0.876166;-0.335814;0.281042;0.674194;-0.320587;0.647672;-0.152345;0.674194;-0.320587;0.647672;-0.152345;0.584451;0.231284;0.684662;0.369003;0.152345;0.647672;0.320587;0.674194;0.584451;0.231284;0.684662;0.369003;0.674194;-0.320587;0.647672;-0.152345
10000211;1;0.536962;-0.395587;0.714857;-0.210147;0.560068;-0.297405;0.760960;-0.137165;0.442318;-0.431126;0.738435;-0.270554;0.462590;-0.370520;0.770630;-0.234212;0.794606;-0.363649;0.395244;0.283095;0.547617;-0.376227;0.441781;0.602826;0.470777;-0.320098;0.483998;0.664570;0.246719;-0.220286;0.599621;0.728738;0.585788;-0.496829;0.401538;0.498780;0.585788;-0.496829;0.401538;0.498780;0.523015;-0.104652;0.845766;0.013534;0.433351;0.897833;-0.070135;0.034415;0.556406;0.682225;-0.393024;0.265546;0.536928;0.653728;-0.438791;0.303001;-0.317461;0.662392;0.095443;0.671823;-0.165897;0.626479;0.235364;0.724297;-0.165897;0.626479;0.235364;0.724297;0.683905;-0.243382;-0.345717;-0.594574;0.015803;0.652666;-0.114153;0.748830;0.642372;-0.224599;0.623397;-0.385084;0.591509;-0.148100;0.790170;-0.061772;0.466897;0.453962;0.662320;0.370483;0.352739;0.081262;0.927415;0.094198;0.094855;0.843761;0.393311;0.352670;0.038672;0.869301;0.365001;0.331050;-0.207787;0.875740;-0.351818;0.257154;0.745352;-0.278953;0.605366;-0.012909;0.745352;-0.278953;0.605366;-0.012909;0.536172;0.230809;0.625308;0.517916;0.012909;0.605366;0.278953;0.745352;0.536172;0.230809;0.625308;0.517916;0.745352;-0.278953;0.605366;-0.012909
10033555;1;0.531153;-0.398042;0.714874;-0.219986;0.557468;-0.290017;0.765096;-0.140526;0.456468;-0.423298;0.733504;-0.272816;0.476876;-0.363112;0.765087;-0.235331;0.811024;-0.371880;0.345275;0.291085;0.548605;-0.354746;0.468236;0.594931;0.425853;-0.259533;0.527003;0.688156;0.486319;-0.215696;0.486131;0.693286;0.708290;-0.380232;0.371849;0.464195;0.708290;-0.380232;0.371849;0.464195;0.660565;-0.002097;0.747470;-0.070267;0.415307;0.905339;-0.057482;0.067661;0.545299;0.699259;-0.380235;0.262884;0.508931;0.647332;-0.463144;0.327793;-0.147921;0.714098;-0.077460;0.679841;-0.023611;0.716413;0.051852;0.695346;-0.023611;0.716413;0.051852;0.695346;0.542527;-0.391817;-0.294834;-0.682068;0.025257;0.652711;-0.102512;0.750214;0.643157;-0.227957;0.620194;-0.386967;0.585372;-0.173919;0.788487;-0.073340;0.470794;0.434389;0.679302;0.358061;0.343986;0.062489;0.931823;0.097337;0.084930;0.841522;0.404926;0.347365;0.024434;0.874934;0.356259;0.327067;-0.215150;0.873507;-0.361949;0.244313;0.746316;-0.289225;0.598946;-0.024998;0.746316;-0.289225;0.598946;-0.024998;0.545402;0.219006;0.628031;0.510049;0.024998;0.598946;0.289225;0.746316;0.545402;0.219006;0.628031;0.510049;0.746316;-0.289225;0.598946;-0.024998
10066877;1;0.511433;-0.394388;0.726427;-0.234941;0.543575;-0.267061;0.782251;-0.145903;0.470497;-0.397712;0.736744;-0.278684;0.491331;-0.337350;0.766265;-0.240056;0.824683;-0.356063;0.372971;0.232401;0.572803;-0.347135;0.447859;0.592297;0.483324;-0.280340;0.492433;0.667321;0.312635;-0.298529;0.608549;0.665439;0.568080;-0.530912;0.421406;0.466728;0.568080;-0.530912;0.421406;0.466728;0.584951;-0.037656;0.809650;0.029693;0.396531;0.912725;-0.052059;0.083584;0.549778;0.674054;-0.410590;0.273516;0.535381;0.652633;-0.443851;0.300722;-0.177555;0.717399;-0.065129;0.670500;0.002875;0.709662;0.123628;0.693605;0.002875;0.709662;0.123628;0.693605;0.534222;-0.369449;-0.332427;-0.683818;0.035384;0.662328;-0.075292;0.744581;0.645151;-0.237280;0.622985;-0.373321;0.594246;-0.185636;0.778304;-0.081573;0.482898;0.418903;0.680267;0.358562;0.315498;0.022526;0.946249;0.067571;0.087277;0.847709;0.420968;0.310737;0.036696;0.869501;0.400189;0.287177;-0.178150;0.900472;-0.327151;0.224467;0.721765;-0.318555;0.601260;-0.126745;0.721765;-0.318555;0.601260;-0.126745;0.599987;0.199902;0.650408;0.420743;0.126745;0.601260;0.318555;0.721765;0.599987;0.199902;0.650408;0.420743;0.721765;-0.318555;0.601260;-0.126745
10100222;1;0.507138;-0.398747;0.729934;-0.225851;0.539720;-0.259566;0.790207;-0.130003;0.452706;-0.401087;0.755847;-0.250763;0.471357;-0.339181;0.785577;-0.213652;0.811900;-0.326309;0.395246;0.279502;0.571204;-0.318548;0.462108;0.598924;0.486120;-0.253994;0.500503;0.669829;0.255850;-0.191559;0.621626;0.715141;0.645966;-0.537390;0.366504;0.399518;0.645966;-0.537390;0.366504;0.399518;0.671113;-0.001501;0.724338;-0.157925;0.385057;0.918547;-0.070757;0.054740;0.548624;0.676745;-0.412392;0.266385;0.524405;0.639856;-0.467584;0.311366;-0.045222;0.750617;-0.094919;0.652318;-0.085705;0.743261;-0.141420;0.648243;-0.085705;0.743261;-0.141420;0.648243;-0.472405;0.471183;0.260075;0.697984;0.040527;0.684293;-0.059862;0.725615;0.632624;-0.249342;0.640105;-0.357605;0.553452;-0.266962;0.782633;-0.099532;0.466960;0.364026;0.740746;0.317378;0.302764;0.015780;0.950193;0.072237;0.073523;0.853232;0.418382;0.302566;0.166701;0.798970;0.477711;0.325038;-0.111900;0.905688;-0.222824;0.342867;0.741905;-0.285179;0.604849;-0.049065;0.741905;-0.285179;0.604849;-0.049065;0.559301;0.226041;0.629345;0.489912;0.049065;0.604849;0.285179;0.741905;0.559301;0.226041;0.629345;0.489912;0.741905;-0.285179;0.604849;-0.049065
10133555;1;0.511885;-0.405176;0.721593;-0.230456;0.548311;-0.248294;0.789439;-0.120381;0.463458;-0.389621;0.757801;-0.243185;0.481467;-0.327596;0.786606;-0.205235;0.827042;-0.320859;0.350645;0.300164;0.537337;-0.369603;0.418730;0.631923;0.484590;-0.334606;0.447191;0.673225;0.193672;-0.179707;0.578234;0.771908;0.609466;-0.484601;0.363058;0.511763;0.609466;-0.484601;0.363058;0.511763;0.530820;-0.160663;0.831579;-0.029894;0.373155;0.922756;-0.080527;0.052835;0.559945;0.660949;-0.437722;0.240846;0.541392;0.628135;-0.483634;0.280071;-0.262374;0.665945;0.041173;0.697124;-0.200616;0.659822;0.099058;0.717340;-0.200616;0.659822;0.099058;0.717340;0.602391;-0.269584;-0.382067;-0.646896;0.043213;0.673330;-0.067932;0.734945;0.634740;-0.245934;0.630531;-0.372896;0.529275;-0.260622;0.804923;-0.063580;0.424533;0.384279;0.752331;0.325728;0.374360;0.017130;0.920528;0.110408;0.071104;0.828490;0.401483;0.383875;0.195509;0.779586;0.416130;0.425275;-0.162209;0.849093;-0.252595;0.434655;0.757775;-0.245655;0.602053;-0.054433;0.757775;-0.245655;0.602053;-0.054433;0.574318;0.252011;0.599420;0.497338;0.054433;0.602053;0.245655;0.757775;0.574318;0.252011;0.599420;0.497338;0.757775;-0.245655;0.602053;-0.054433
10166888;1;0.497942;-0.420458;0.720605;-0.236638;0.539641;-0.239099;0.799305;-0.112832;0.469639;-0.381947;0.760561;-0.234740;0.486951;-0.319725;0.788741;-0.196322;0.830019;-0.307673;0.359748;0.294934;0.546403;-0.360328;0.421123;0.627904;0.484113;-0.318579;0.453529;0.677092;0.201501;-0.185060;0.588004;0.761184;0.586733;-0.477806;0.389483;0.525118;0.586733;-0.477806;0.389483;0.525118;0.478802;-0.219179;0.850091;-0.007324;0.359427;0.927868;-0.081806;0.056392;0.548666;0.660791;-0.444242;0.254891;0.535355;0.637955;-0.476455;0.281778;0.518681;-0.532849;-0.278418;-0.607886;-0.430816;0.489840;0.348570;0.673018;-0.430816;0.489840;0.348570;0.673018;0.754591;-0.003180;-0.438380;-0.488268;0.052732;0.676213;-0.060844;0.732293;0.634138;-0.243293;0.633908;-0.369916;0.522929;-0.274861;0.804260;-0.064509;0.420741;0.373681;0.761918;0.320656;0.370941;0.012772;0.922624;0.104898;0.075507;0.827267;0.408592;0.378127;0.182235;0.777440;0.442831;0.407772;-0.159188;0.866246;-0.232145;0.412779;0.773900;-0.240488;0.582761;-0.060282;0.773900;-0.240488;0.582761;-0.060282;0.589856;0.242024;0.582125;0.504604;0.060282;0.582761;0.240488;0.773900;0.589856;0.242024;0.582125;0.504604;0.773900;-0.240488;0.582761;-0.060282
10200200;1;0.492109;-0.419157;0.729843;-0.222411;0.530158;-0.239366;0.806887;-0.102810;0.471456;-0.378250;0.762518;-0.230700;0.488438;-0.315883;0.790395;-0.192150;0.830112;-0.300169;0.369507;0.290307;0.552872;-0.362238;0.422831;0.619944;0.482526;-0.314347;0.459553;0.676140;0.211226;-0.174981;0.579414;0.767493;0.587766;-0.456860;0.397011;0.536836;0.587766;-0.456860;0.397011;0.536836;0.482578;-0.206175;0.851230;-0.004240;0.345741;0.932353;-0.076772;0.072716;0.528025;0.669952;-0.445102;0.272465;0.510152;0.641123;-0.485709;0.304620;0.576953;-0.473766;-0.337798;-0.573205;-0.490422;0.421437;0.401189;0.648787;-0.490422;0.421437;0.401189;0.648787;0.785159;0.055374;-0.496258;-0.366316;0.054458;0.677064;-0.059973;0.731452;0.633492;-0.242961;0.634860;-0.369609;0.524521;-0.276665;0.802204;-0.069300;0.425246;0.370940;0.761705;0.318395;0.365266;0.019303;0.925609;0.097239;0.082036;0.830375;0.409296;0.369085;0.170887;0.781445;0.457724;0.388112;-0.153354;0.879448;-0.224427;0.390750;0.773825;-0.244024;0.580512;-0.068215;0.773825;-0.244024;0.580512;-0.068215;0.595412;0.237933;0.583035;0.498941;0.068215;0.580512;0.244024;0.773825;0.595412;0.237933;0.583035;0.498941;0.773825;-0.244024;0.580512;-0.068215
10233555;1;0.500980;-0.413525;0.729746;-0.213277;0.535630;-0.242829;0.802849;-0.097822;0.467216;-0.376716;0.765316;-0.232564;0.484361;-0.314130;0.793061;-0.194347;0.823849;-0.293671;0.400095;0.273776;0.557993;-0.369748;0.408067;0.620815;0.471493;-0.312866;0.453153;0.688812;0.193173;-0.157930;0.560148;0.789922;0.597863;-0.441407;0.379299;0.551228;0.597863;-0.441407;0.379299;0.551228;0.472480;-0.223833;0.852332;0.013816;0.341204;0.933478;-0.073930;0.082049;0.537410;0.660148;-0.449667;0.270544;0.517872;0.628209;-0.493305;0.306287;0.523653;-0.515781;-0.264741;-0.624236;-0.424900;0.470628;0.338567;0.695228;-0.424900;0.470628;0.338567;0.695228;0.742370;-0.003062;-0.508040;-0.436776;0.051948;0.678372;-0.053867;0.730897;0.634716;-0.247947;0.633781;-0.366033;0.521224;-0.287560;0.800714;-0.067014;0.421333;0.362157;0.768349;0.317743;0.347833;0.016014;0.935058;0.066502;0.099037;0.839983;0.411025;0.340115;0.160327;0.802290;0.454681;0.351983;-0.135508;0.891911;-0.241374;0.357590;0.767497;-0.256385;0.581428;-0.084596;0.767497;-0.256385;0.581428;-0.084596;0.602520;0.229841;0.592423;0.482884;0.084596;0.581428;0.256385;0.767497;0.602520;0.229841;0.592423;0.482884;0.767497;-0.256385;0.581428;-0.084596
10266877;1;0.502427;-0.414357;0.727912;-0.214523;0.540633;-0.213884;0.809815;-0.078540;0.494177;-0.355289;0.766337;-0.205635;0.509076;-0.292690;0.792361;-0.165343;0.820067;-0.247537;0.451595;0.249552;0.535758;-0.371273;0.423115;0.629360;0.489984;-0.340472;0.448273;0.665617;0.120296;-0.173682;0.418893;0.883115;0.674701;-0.407454;0.199043;0.582359;0.674701;-0.407454;0.199043;0.582359;0.532100;-0.228501;0.804606;0.131401;0.286708;0.947397;-0.069965;0.123863;0.562866;0.627646;-0.469737;0.261897;0.536656;0.582226;-0.524981;0.312102;0.765063;-0.330455;-0.444897;-0.327940;0.578061;-0.132103;-0.538222;-0.598926;0.578061;-0.132103;-0.538222;-0.598926;0.766738;0.287179;-0.573587;-0.025270;0.024763;0.696229;-0.064480;0.714489;0.641034;-0.227603;0.661177;-0.316414;0.522880;-0.452053;0.596063;-0.408600;0.663096;0.099875;0.737723;0.078065;0.412990;0.032858;0.907122;0.074095;0.125496;0.819300;0.390653;0.400486;0.363395;0.656241;0.542338;0.378367;-0.008947;0.850906;-0.077021;0.519564;0.708545;-0.280457;0.633972;-0.131858;0.708545;-0.280457;0.633972;-0.131858;0.594255;0.249973;0.646599;0.407780;0.131858;0.633972;0.280457;0.708545;0.594255;0.249973;0.646599;0.407780;0.708545;-0.280457;0.633972;-0.131858
10300222;1;0.520365;-0.409935;0.708991;-0.241880;0.564360;-0.219298;0.789065;-0.103841;0.495590;-0.358835;0.756229;-0.231831;0.512585;-0.297035;0.782570;-0.191342;0.819327;-0.265128;0.456123;0.224418;0.545592;-0.363113;0.430426;0.620654;0.492462;-0.326318;0.458949;0.663599;0.063244;-0.039438;0.576635;0.813595;0.628827;-0.441936;0.372499;0.520109;0.628827;-0.441936;0.372499;0.520109;0.566601;0.004818;0.816976;-0.107193;0.311996;0.937809;-0.078836;0.130225;0.579208;0.612002;-0.473694;0.256096;0.551240;0.562493;-0.531540;0.311772;0.792750;-0.229147;-0.522230;-0.215209;0.628782;0.011671;-0.570172;-0.528583;0.628782;0.011671;-0.570172;-0.528583;0.717365;0.410745;-0.555320;0.091079;0.030249;0.684124;-0.050197;0.727008;0.652038;-0.231970;0.645601;-0.322857;0.525000;-0.447781;0.563844;-0.453815;0.696321;0.080027;0.711665;0.047595;0.415957;0.025096;0.906629;0.066131;0.125099;0.823822;0.379255;0.402284;0.342445;0.662000;0.555110;0.369243;-0.017367;0.863864;-0.071959;0.498256;0.682970;-0.301964;0.656607;-0.106006;0.682970;-0.301964;0.656607;-0.106006;0.557890;0.250771;0.677812;0.407975;0.106006;0.656607;0.301964;0.682970;0.557890;0.250771;0.677812;0.407975;0.682970;-0.301964;0.656607;-0.106006
10333544;1;0.531096;-0.401256;0.692395;-0.278422;0.587344;-0.194363;0.776299;-0.120870;0.492098;-0.347193;0.763786;-0.232223;0.509136;-0.284824;0.789169;-0.192012;0.822227;-0.254232;0.460844;0.216637;0.559544;-0.347177;0.439984;0.610567;0.408844;-0.239999;0.506477;0.720228;0.311519;-0.195832;0.542340;0.755297;0.732274;-0.504870;0.278549;0.362343;0.732274;-0.504870;0.278549;0.362343;0.703846;0.064562;0.697253;-0.119461;0.311977;0.938536;-0.093393;0.114447;0.570236;0.615109;-0.475555;0.265178;0.538441;0.560449;-0.538895;0.324915;0.781059;-0.286546;-0.503747;-0.232544;0.614300;-0.051845;-0.577219;-0.535506;0.614300;-0.051845;-0.577219;-0.535506;0.749462;0.366363;-0.548922;0.052617;0.014534;0.681627;-0.062083;0.728916;0.654531;-0.231645;0.644108;-0.321021;0.530421;-0.440325;0.562482;-0.456488;0.702015;0.084367;0.705413;0.049495;0.427034;0.030149;0.900573;0.075509;0.122720;0.819629;0.374245;0.416040;0.323166;0.671304;0.544553;0.385196;-0.042371;0.863021;-0.085861;0.496011;0.704645;-0.290978;0.638621;-0.104741;0.704645;-0.290978;0.638621;-0.104741;0.572323;0.245821;0.657325;0.424196;0.104741;0.638621;0.290978;0.704645;0.572323;0.245821;0.657325;0.424196;0.704645;-0.290978;0.638621;-0.104741
10366888;1;0.525660;-0.425088;0.682819;-0.277019;0.581880;-0.218959;0.773951;-0.120305;0.495792;-0.350833;0.751255;-0.258306;0.514910;-0.289458;0.776970;-0.217715;0.826551;-0.276149;0.447102;0.201630;0.534281;-0.381469;0.419637;0.626841;0.430434;-0.311660;0.473795;0.702220;0.217327;-0.211765;0.568769;0.764478;0.574461;-0.470580;0.383272;0.549228;0.574461;-0.470580;0.383272;0.549228;0.452686;-0.287397;0.843327;0.035733;0.332953;0.928392;-0.100823;0.130632;0.590791;0.604080;-0.468030;0.258846;0.562556;0.555265;-0.525020;0.315540;0.755172;-0.299380;-0.483882;-0.325493;0.614439;-0.131961;-0.553494;-0.546530;0.614439;-0.131961;-0.553494;-0.546530;0.759033;0.282724;-0.586119;0.020042;0.022155;0.670893;-0.069664;0.737943;0.658313;-0.222501;0.636795;-0.334080;0.572437;-0.379535;0.600992;-0.408751;0.698087;0.154992;0.689912;0.112575;0.415550;0.027646;0.906773;0.065699;0.124144;0.826168;0.374646;0.402088;0.204904;0.749542;0.500739;0.381393;-0.124162;0.887205;-0.171590;0.409889;0.683112;-0.328584;0.646598;-0.085446;0.683112;-0.328584;0.646598;-0.085446;0.543452;0.224870;0.689558;0.422614;0.085446;0.646598;0.328584;0.683112;0.543452;0.224870;0.689558;0.422614;0.683112;-0.328584;0.646598;-0.085446
