timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
7834522;1;0.712591;-0.223051;0.469326;-0.471376;0.803558;-0.106251;0.508655;-0.290302;0.766021;-0.134564;0.512144;-0.364434;0.792779;-0.093061;0.521286;-0.301831;0.957386;-0.288417;-0.013429;0.006933;0.777330;-0.396208;0.065629;0.484222;0.770504;-0.395255;0.071146;0.495011;0.166673;0.894667;0.401293;-0.103704;0.136458;0.770255;0.606773;-0.141116;0.136458;0.770255;0.606773;-0.141116;0.552901;-0.560402;-0.452732;0.418670;0.242300;0.844402;-0.310620;0.363031;0.175503;0.675049;-0.668849;0.257195;-0.170935;-0.663136;0.680662;-0.260253;0.637119;0.454985;-0.512557;-0.352639;0.329230;0.664280;-0.168692;-0.649525;0.329230;0.664280;-0.168692;-0.649525;0.426963;0.704680;-0.540444;0.170439;-0.303122;0.331190;-0.252752;0.857057;0.731446;-0.132644;0.394970;-0.539806;0.556707;-0.335904;0.405237;-0.642673;0.850837;0.046984;0.519416;-0.063844;0.648634;0.253654;0.656835;0.288967;0.369031;0.582326;0.395708;0.606736;0.540129;0.456908;0.457925;0.538331;0.004360;0.651339;0.003359;0.758767;0.727370;-0.301582;0.301930;-0.537419;0.727370;-0.301582;0.301930;-0.537419;0.894341;0.000246;0.426747;0.134316;0.537419;0.301930;0.301582;0.727370;0.894341;0.000246;0.426747;0.134316;0.727370;-0.301582;0.301930;-0.537419
7867844;1;0.738265;-0.222993;0.474070;-0.424849;0.787756;-0.158665;0.499293;-0.323995;0.757912;-0.176802;0.496240;-0.384779;0.786328;-0.136438;0.508821;-0.322761;0.924818;-0.367546;-0.079447;0.057537;0.753408;-0.447790;-0.015031;0.481284;0.736151;-0.448042;0.000607;0.507287;0.185981;0.878693;0.437194;-0.046601;0.168888;0.744745;0.639213;-0.090761;0.168888;0.744745;0.639213;-0.090761;0.519292;-0.543616;-0.521732;0.403254;0.282838;0.840358;-0.359008;0.291402;0.175285;0.722645;-0.641183;0.189588;0.175858;0.724583;-0.638992;0.189056;-0.369199;-0.491994;0.721604;0.317682;0.084875;0.837575;-0.247464;-0.479610;0.084875;0.837575;-0.247464;-0.479610;0.284296;0.693202;-0.622075;0.227308;-0.362419;0.276975;-0.252770;0.853255;0.725117;-0.123184;0.354190;-0.577564;0.575878;-0.299291;0.391281;-0.652448;0.871123;0.063160;0.483597;-0.057357;0.637941;0.290797;0.629919;0.334172;0.388366;0.564875;0.402744;0.606535;0.512484;0.472619;0.440566;0.565591;-0.034601;0.650267;-0.019801;0.758659;0.709723;-0.295928;0.350467;-0.534689;0.709723;-0.295928;0.350467;-0.534689;0.879933;0.038564;0.457070;0.123768;0.534689;0.350467;0.295928;0.709723;0.879933;0.038564;0.457070;0.123768;0.709723;-0.295928;0.350467;-0.534689
7901188;1;0.750362;-0.205291;0.468132;-0.419124;0.785098;-0.162243;0.484737;-0.349756;0.734584;-0.221286;0.491694;-0.411893;0.765249;-0.181143;0.507856;-0.351658;0.902890;-0.417718;-0.100197;0.016180;0.736536;-0.462956;-0.114066;0.479766;0.713046;-0.467828;-0.092065;0.514030;0.148976;0.885325;0.438139;-0.045162;0.130455;0.727888;0.667792;-0.084942;0.130455;0.727888;0.667792;-0.084942;0.521736;-0.530981;-0.494550;0.448632;0.354485;0.849400;-0.319596;0.225207;0.176610;0.737591;-0.647414;0.074990;0.176702;0.738384;-0.646510;0.074774;-0.428578;-0.473748;0.728630;0.246944;0.301503;0.716459;-0.491962;-0.392118;0.301503;0.716459;-0.491962;-0.392118;-0.126400;-0.619036;0.714261;-0.301079;-0.390402;0.254818;-0.255738;0.846907;0.728133;-0.113495;0.342734;-0.582644;0.596839;-0.276928;0.389955;-0.644228;0.880104;0.078206;0.466844;-0.036837;0.609245;0.331436;0.623230;0.361323;0.387867;0.572088;0.413422;0.592754;0.524022;0.466326;0.468878;0.536744;-0.005952;0.665666;0.004562;0.746212;0.722624;-0.304497;0.377160;-0.492794;0.722624;-0.304497;0.377160;-0.492794;0.859431;0.051380;0.482004;0.162514;0.492794;0.377160;0.304497;0.722624;0.859431;0.051380;0.482004;0.162514;0.722624;-0.304497;0.377160;-0.492794
7934511;1;0.735740;-0.185384;0.485718;-0.434049;0.772670;-0.139749;0.500758;-0.364269;0.743133;-0.205353;0.481877;-0.416388;0.774131;-0.166049;0.496793;-0.355453;0.904411;-0.409059;-0.120428;-0.014475;0.712289;-0.490746;-0.201972;0.459370;0.678354;-0.503690;-0.167093;0.508146;0.209172;0.876738;0.431241;0.040112;0.210793;0.687627;0.694124;-0.030460;0.210793;0.687627;0.694124;-0.030460;-0.477047;0.520093;0.576540;-0.411742;0.353335;0.853024;-0.271369;0.271778;0.073218;0.770197;-0.633585;-0.002329;0.073215;0.771067;-0.632526;-0.002429;0.638115;0.364522;-0.666512;-0.125284;0.404037;0.709956;-0.270327;-0.509549;0.404037;0.709956;-0.270327;-0.509549;0.394198;0.679695;-0.515253;0.342252;-0.407174;0.279588;-0.268815;0.826909;0.715526;-0.141703;0.361062;-0.581014;0.570551;-0.317037;0.402267;-0.641981;0.860082;0.058334;0.503960;-0.053660;0.593295;0.335853;0.643575;0.347873;0.376585;0.587169;0.426795;0.575555;0.500835;0.487376;0.485621;0.525167;-0.014280;0.692257;0.001674;0.721508;0.700790;-0.284084;0.390140;-0.525339;0.700790;-0.284084;0.390140;-0.525339;0.867004;0.074993;0.476748;0.124062;0.525339;0.390140;0.284084;0.700790;0.867004;0.074993;0.476748;0.124062;0.700790;-0.284084;0.390140;-0.525339
7967855;1;0.738556;-0.204874;0.481458;-0.425158;0.763498;-0.174625;0.493236;-0.378543;0.728233;-0.226586;0.499669;-0.410690;0.758822;-0.185786;0.516230;-0.350968;0.895864;-0.423887;-0.133158;0.003990;0.720812;-0.454681;-0.262589;0.452485;0.687020;-0.472106;-0.229789;0.502310;0.408907;0.798389;0.431522;0.095702;0.411814;0.547882;0.723506;-0.082299;0.411814;0.547882;0.723506;-0.082299;-0.338028;0.534314;0.718085;-0.290860;0.371655;0.867820;-0.262397;0.199771;0.141036;0.778051;-0.609684;-0.055059;0.140988;0.778583;-0.609003;-0.055183;0.509060;0.527891;-0.471781;-0.489502;0.246924;0.680114;-0.196699;-0.661652;0.246924;0.680114;-0.196699;-0.661652;0.094113;0.799669;-0.588947;-0.069385;-0.422872;0.278117;-0.277346;0.816645;0.709434;-0.147030;0.364231;-0.585168;0.574743;-0.305796;0.401914;-0.643913;0.864371;0.066069;0.495763;-0.052119;0.605560;0.337639;0.611096;0.381914;0.397812;0.557111;0.420722;0.595286;0.511897;0.466333;0.479847;0.538740;-0.015920;0.673353;0.012404;0.739045;0.727597;-0.281862;0.382240;-0.495024;0.727597;-0.281862;0.382240;-0.495024;0.864523;0.070978;0.469592;0.164454;0.495024;0.382240;0.281862;0.727597;0.864523;0.070978;0.469592;0.164454;0.727597;-0.281862;0.382240;-0.495024
8001177;1;0.744682;-0.201396;0.489751;-0.406242;0.756364;-0.186832;0.495490;-0.384054;0.720729;-0.241879;0.489205;-0.427461;0.752687;-0.201869;0.507026;-0.368287;0.888741;-0.438331;-0.129094;-0.036593;0.687012;-0.469866;-0.377559;0.405819;0.647090;-0.502376;-0.333081;0.466852;0.404303;0.763993;0.472464;0.172139;0.434927;0.617278;0.652592;0.062697;0.434927;0.617278;0.652592;0.062697;-0.240882;0.596873;0.739995;-0.195260;0.399973;0.860968;-0.231771;0.212222;0.133986;0.796810;-0.563950;-0.170592;0.133755;0.797573;-0.562871;-0.170773;0.733917;0.374459;-0.215352;-0.524184;-0.377252;-0.431966;0.001248;0.819197;-0.377252;-0.431966;0.001248;0.819197;0.318331;0.699137;-0.581885;-0.266987;-0.450924;0.267878;-0.288633;0.800999;0.698012;-0.152875;0.362914;-0.598082;0.604123;-0.271572;0.408963;-0.627721;0.873692;0.095498;0.476591;-0.020091;0.603819;0.350980;0.582299;0.416106;0.419748;0.532828;0.422258;0.601335;0.495234;0.473232;0.453709;0.570038;-0.049928;0.659904;-0.010812;0.749611;0.713572;-0.282669;0.405989;-0.496072;0.713572;-0.282669;0.405989;-0.496072;0.855347;0.087201;0.486954;0.153796;0.496072;0.405989;0.282669;0.713572;0.855347;0.087201;0.486954;0.153796;0.713572;-0.282669;0.405989;-0.496072
8034522;1;0.743947;-0.211630;0.490708;-0.401200;0.742901;-0.212905;0.490156;-0.403133;0.712033;-0.245673;0.491247;-0.437413;0.744818;-0.205487;0.509366;-0.378904;0.883144;-0.446769;-0.132827;-0.053014;0.679834;-0.462037;-0.457767;0.338817;0.679267;-0.462801;-0.456994;0.339953;0.548278;0.512657;0.614819;0.242015;0.497416;0.612415;0.515527;0.334302;0.497416;0.612415;0.515527;0.334302;0.030957;0.518748;0.837421;-0.169318;0.418234;0.862662;-0.201246;0.200983;0.142822;0.815620;-0.484580;-0.282043;0.142480;0.816207;-0.483591;-0.282216;0.524242;0.551606;-0.562413;-0.323407;0.572647;0.444961;-0.650068;-0.226929;0.572647;0.444961;-0.650068;-0.226929;0.216334;0.716847;-0.633383;0.195335;-0.476907;0.263603;-0.312561;0.778061;0.688731;-0.157526;0.377322;-0.598719;0.578101;-0.287740;0.415776;-0.640418;0.864273;0.088675;0.492872;-0.047401;0.589604;0.368676;0.565325;0.443680;0.425101;0.524382;0.424848;0.603172;0.500618;0.464565;0.466047;0.562460;-0.040682;0.662430;0.003997;0.748008;0.700915;-0.331150;0.380531;-0.504236;0.700915;-0.331150;0.380531;-0.504236;0.852170;0.034918;0.503234;0.139074;0.504236;0.380531;0.331150;0.700915;0.852170;0.034918;0.503234;0.139074;0.700915;-0.331150;0.380531;-0.504236
8067844;1;0.735427;-0.212364;0.509456;-0.393068;0.731025;-0.217998;0.507071;-0.401196;0.696607;-0.269905;0.489802;-0.449427;0.730404;-0.229757;0.509869;-0.392116;0.871829;-0.461777;-0.127127;-0.102541;0.640615;-0.457738;-0.549861;0.278820;0.595971;-0.529289;-0.481378;0.364619;0.670933;0.480038;0.267292;0.497963;0.633359;0.498029;0.232055;0.544953;0.633359;0.498029;0.232055;0.544953;0.310882;0.448357;0.751252;0.371415;0.445727;0.856195;-0.194377;0.174573;0.181548;0.817413;-0.401684;-0.370844;0.188370;0.809852;-0.416719;-0.367427;0.298364;0.744780;-0.544743;-0.244004;-0.336162;-0.639011;0.665662;0.188557;-0.336162;-0.639011;0.665662;0.188557;0.003154;0.759384;-0.584613;0.285576;0.509374;-0.272824;0.344847;-0.739720;0.668061;-0.184798;0.399003;-0.600284;0.570507;-0.288145;0.419610;-0.644532;0.861802;0.091042;0.495891;-0.055685;0.564208;0.389460;0.562743;0.461856;0.429730;0.518703;0.446396;0.589075;0.505999;0.453809;0.467042;0.565592;-0.039018;0.655530;0.012269;0.754061;0.711461;-0.312148;0.387473;-0.496237;0.711461;-0.312148;0.387473;-0.496237;0.853972;0.053263;0.494707;0.152186;0.496237;0.387473;0.312148;0.711461;0.853972;0.053263;0.494707;0.152186;0.711461;-0.312148;0.387473;-0.496237
8101188;1;0.728401;-0.226547;0.518266;-0.386663;0.718620;-0.239289;0.512508;-0.404551;0.687505;-0.291167;0.486101;-0.454164;0.721711;-0.251247;0.507885;-0.397568;0.859008;-0.478847;-0.145693;-0.107634;0.631730;-0.437839;-0.597497;0.228499;0.596362;-0.512322;-0.535007;0.309268;0.348311;0.701127;0.404989;0.472317;0.359461;0.691283;0.421573;0.463887;0.359461;0.691283;0.421573;0.463887;-0.128744;0.514756;0.831651;0.163731;0.467692;0.852184;-0.169768;0.161942;0.195536;0.832729;-0.316330;-0.410199;0.244906;0.787062;-0.417175;-0.382778;0.410388;0.735777;-0.081477;-0.532518;0.329538;0.739846;0.025185;-0.586003;0.329538;0.739846;0.025185;-0.586003;0.042657;0.896802;-0.403466;-0.176468;0.525739;-0.289681;0.389658;-0.698463;0.640487;-0.216627;0.434532;-0.595005;0.554417;-0.313702;0.459200;-0.619151;0.832760;0.100851;0.542154;-0.049077;0.558404;0.398332;0.531190;0.497346;0.453011;0.492642;0.445095;0.594958;0.496928;0.456408;0.471165;0.568118;-0.047231;0.660252;0.013414;0.749438;0.702258;-0.284517;0.398162;-0.517060;0.702258;-0.284517;0.398162;-0.517060;0.862188;0.080360;0.482727;0.130954;0.517060;0.398162;0.284517;0.702258;0.862188;0.080360;0.482727;0.130954;0.702258;-0.284517;0.398162;-0.517060
8134511;1;0.723129;-0.236819;0.520566;-0.387315;0.703822;-0.261392;0.508671;-0.421382;0.678744;-0.301025;0.482551;-0.464580;0.713814;-0.261359;0.505137;-0.408653;0.850342;-0.495354;-0.147044;-0.099604;0.624189;-0.400897;-0.642275;0.192747;0.595213;-0.478009;-0.587149;0.269231;0.060580;0.792866;0.410437;0.446358;0.146707;0.697283;0.557576;0.425890;0.146707;0.697283;0.557576;0.425890;-0.384156;0.413036;0.825650;-0.011311;0.483994;0.843209;-0.160792;0.169981;0.163444;0.844307;-0.264245;-0.436585;0.214787;0.806379;-0.363913;-0.413748;0.471752;0.657606;0.138922;-0.570706;0.441675;0.649561;0.172670;-0.594288;0.441675;0.649561;0.172670;-0.594288;0.077512;0.925151;-0.160228;-0.335283;0.544269;-0.289699;0.416033;-0.668403;0.624364;-0.234875;0.449262;-0.594279;0.550066;-0.319523;0.474342;-0.608550;0.822285;0.107419;0.557058;-0.044660;0.547454;0.408983;0.506509;0.525810;0.467640;0.476567;0.443491;0.597924;0.511724;0.439908;0.466643;0.571720;-0.039213;0.645429;0.021777;0.762502;0.711571;-0.273607;0.406510;-0.503542;0.711571;-0.273607;0.406510;-0.503542;0.859215;0.093977;0.480915;0.147099;0.503542;0.406510;0.273607;0.711571;0.859215;0.093977;0.480915;0.147099;0.711571;-0.273607;0.406510;-0.503542
8167855;1;0.718671;-0.240537;0.528692;-0.382281;0.694216;-0.272096;0.513164;-0.425078;0.672912;-0.313470;0.481081;-0.466355;0.708143;-0.273881;0.504670;-0.410890;0.842146;-0.504576;-0.163055;-0.098012;0.624921;-0.359350;-0.672307;0.168360;0.605592;-0.423011;-0.634185;0.228318;0.313693;0.643904;0.306780;0.626794;0.349826;0.624853;0.343926;0.607368;0.349826;0.624853;0.343926;0.607368;-0.046994;0.404560;0.911024;0.064481;0.494773;0.842797;-0.155850;0.143536;0.140516;0.841808;-0.230941;-0.467204;0.168502;0.826309;-0.281406;-0.457856;-0.016171;0.808473;-0.102894;-0.579243;0.025866;0.798886;-0.161237;-0.578891;0.025866;0.798886;-0.161237;-0.578891;-0.353542;0.784083;-0.456806;-0.227045;0.552143;-0.293069;0.432807;-0.649559;0.616810;-0.246449;0.460940;-0.588508;0.539382;-0.323837;0.463590;-0.623924;0.825516;0.096676;0.552452;-0.063036;0.531159;0.425257;0.497097;0.538443;0.475253;0.472478;0.452441;0.588385;0.519176;0.435170;0.479441;0.557871;-0.024097;0.651052;0.034111;0.757884;0.702454;-0.291826;0.430945;-0.485471;0.702454;-0.291826;0.430945;-0.485471;0.839990;0.098372;0.511077;0.153430;0.485471;0.430945;0.291826;0.702454;0.839990;0.098372;0.511077;0.153430;0.702454;-0.291826;0.430945;-0.485471
8201177;1;0.718475;-0.240472;0.528892;-0.382414;0.692950;-0.273321;0.512688;-0.426927;0.671648;-0.316040;0.481046;-0.466478;0.706894;-0.276446;0.504841;-0.411114;0.838624;-0.504137;-0.176379;-0.106986;0.610980;-0.350840;-0.691759;0.158379;0.585099;-0.438080;-0.640083;0.236726;0.520846;0.473487;0.446286;0.552592;0.602400;0.396149;0.516166;0.462334;0.602400;0.396149;0.516166;0.462334;0.188041;0.608918;0.757721;-0.140425;0.498926;0.844265;-0.141377;0.135284;0.131792;0.845060;-0.195450;-0.479899;0.140301;0.841453;-0.210440;-0.477481;-0.061766;0.812037;0.018539;-0.580032;-0.016050;0.810987;-0.045253;-0.583090;-0.016050;0.810987;-0.045253;-0.583090;-0.395992;0.739497;-0.433829;-0.328826;0.552942;-0.291311;0.433975;-0.648891;0.617718;-0.244436;0.461994;-0.587569;0.534000;-0.326855;0.461546;-0.628478;0.824912;0.093055;0.553132;-0.070040;0.530433;0.426661;0.495916;0.539137;0.475272;0.473135;0.451779;0.588349;0.527441;0.429169;0.490573;0.544939;-0.009051;0.654611;0.046152;0.754501;0.693783;-0.298712;0.441753;-0.484036;0.693783;-0.298712;0.441753;-0.484036;0.832843;0.101146;0.523588;0.148313;0.484036;0.441753;0.298712;0.693783;0.832843;0.101146;0.523588;0.148313;0.693783;-0.298712;0.441753;-0.484036
8234522;1;0.699900;-0.269777;0.523771;-0.403763;0.680091;-0.294165;0.510473;-0.436304;0.658356;-0.330413;0.484141;-0.472231;0.694106;-0.290524;0.509078;-0.417914;0.828982;-0.525809;-0.181222;-0.058927;0.588476;-0.320816;-0.703789;0.235485;-0.458816;0.559390;0.534158;-0.437316;0.577823;0.149089;0.458537;0.658511;0.636013;0.106226;0.470319;0.602498;0.636013;0.106226;0.470319;0.602498;0.371343;0.263158;0.871931;0.180524;0.504156;0.835379;-0.205476;0.075819;0.029048;0.860780;-0.187048;-0.472469;0.027616;0.861343;-0.184438;-0.472555;-0.108971;0.743946;0.205308;-0.626513;0.001873;0.768341;0.072526;-0.635916;0.001873;0.768341;0.072526;-0.635916;-0.386144;0.671074;-0.361825;-0.519264;0.564105;-0.306448;0.480151;-0.597771;0.591737;-0.283470;0.494050;-0.570444;0.524810;-0.334237;0.455541;-0.636666;0.824168;0.083516;0.554078;-0.082271;0.508539;0.442110;0.477834;0.563561;0.486096;0.460579;0.460057;0.583031;0.528452;0.425047;0.497051;0.541308;-0.005733;0.656236;0.053635;0.752625;0.703180;-0.269925;0.463855;-0.466387;0.703180;-0.269925;0.463855;-0.466387;0.827009;0.137130;0.518861;0.167438;0.466387;0.463855;0.269925;0.703180;0.827009;0.137130;0.518861;0.167438;0.703180;-0.269925;0.463855;-0.466387
8267844;1;0.690770;-0.280445;0.529124;-0.405235;0.676733;-0.298103;0.519380;-0.428265;0.652698;-0.339501;0.484162;-0.473615;0.688577;-0.299581;0.509828;-0.419748;0.825542;-0.531615;-0.179459;-0.060498;0.585825;-0.328794;-0.700827;0.239885;-0.454875;0.565509;0.528644;-0.440255;0.521471;0.286999;0.596618;0.538281;0.580609;0.215566;0.625982;0.473889;0.580609;0.215566;0.625982;0.473889;0.208148;0.416352;0.884242;0.037976;0.510210;0.829518;-0.218997;0.060226;-0.003821;0.864124;-0.163549;-0.475949;-0.006406;0.864999;-0.158854;-0.475921;-0.217706;0.720569;0.027325;-0.657752;-0.100174;0.714366;-0.098223;-0.685565;-0.100174;0.714366;-0.098223;-0.685565;0.501446;-0.402231;0.490186;0.588625;0.570437;-0.305188;0.483492;-0.589658;0.592965;-0.286196;0.494956;-0.567012;0.530851;-0.320922;0.435976;-0.652021;0.839145;0.079136;0.530730;-0.088881;0.500363;0.450223;0.482254;0.560684;0.479290;0.467856;0.465166;0.578802;0.530222;0.422896;0.501407;0.537229;-0.001576;0.657767;0.058217;0.750966;0.704037;-0.301826;0.456684;-0.452408;0.704037;-0.301826;0.456684;-0.452408;0.817730;0.109501;0.536347;0.177928;0.452408;0.456684;0.301826;0.704037;0.817730;0.109501;0.536347;0.177928;0.704037;-0.301826;0.456684;-0.452408
8301188;1;0.682844;-0.289427;0.530776;-0.410161;0.681636;-0.290986;0.529923;-0.412166;0.648503;-0.347944;0.494752;-0.462168;0.683478;-0.307148;0.521061;-0.408674;0.831613;-0.528112;-0.164016;-0.051148;0.601842;-0.303272;-0.701555;0.231588;-0.451973;0.566497;0.513064;-0.459964;0.523347;0.311767;0.536374;0.584134;0.599811;0.233786;0.574665;0.505302;0.599811;0.233786;0.574665;0.505302;0.205121;0.480153;0.845166;0.114334;0.512190;0.839108;-0.178909;0.039377;0.041611;0.867902;-0.158800;-0.468825;0.134751;0.818450;-0.329563;-0.450966;-0.292686;0.726663;0.016968;-0.621295;-0.318573;0.725305;0.047534;-0.608428;-0.318573;0.725305;0.047534;-0.608428;0.675906;-0.246889;0.353448;0.597722;0.568190;-0.307523;0.485513;-0.588954;0.591317;-0.287902;0.497384;-0.565743;0.515018;-0.335227;0.435191;-0.658018;0.832194;0.068347;0.540294;-0.104235;0.496971;0.453977;0.489104;0.554709;0.476777;0.471321;0.472412;0.572160;0.535566;0.417343;0.510237;0.527875;0.008865;0.660026;0.068337;0.748075;0.695385;-0.289355;0.444654;-0.484763;0.695385;-0.289355;0.444654;-0.484763;0.834491;0.109813;0.519023;0.148932;0.484763;0.444654;0.289355;0.695385;0.834491;0.109813;0.519023;0.148932;0.695385;-0.289355;0.444654;-0.484763
8334511;1;0.683995;-0.285844;0.531304;-0.410072;0.688593;-0.279812;0.534506;-0.402304;0.655921;-0.332573;0.502132;-0.455002;0.690296;-0.291234;0.527185;-0.400936;0.848355;-0.510516;-0.119540;-0.073334;0.575766;-0.331715;-0.708915;0.236428;-0.469982;0.540920;0.565687;-0.408070;0.604509;0.223411;0.488859;0.587940;0.626332;0.204745;0.496966;0.564635;0.626332;0.204745;0.496966;0.564635;0.306043;0.458616;0.815703;0.175036;0.497549;0.843155;-0.174760;0.104854;0.038892;0.877777;-0.139749;-0.456579;0.041309;0.877025;-0.144395;-0.456367;0.048464;0.705515;0.314467;-0.633254;0.157927;0.749475;0.186890;-0.615157;0.157927;0.749475;0.186890;-0.615157;0.397009;-0.606905;0.161952;0.669194;0.565064;-0.311201;0.481202;-0.593549;0.591253;-0.289253;0.494692;-0.567479;0.529778;-0.325827;0.439316;-0.648208;0.835729;0.078022;0.536575;-0.086927;0.495159;0.453991;0.495778;0.550376;0.474585;0.472028;0.478635;0.568214;0.528916;0.420782;0.503739;0.537993;-0.003023;0.657906;0.061371;0.750589;0.682321;-0.307548;0.421681;-0.511896;0.682321;-0.307548;0.421681;-0.511896;0.844439;0.080704;0.515643;0.120509;0.511896;0.421681;0.307548;0.682321;0.844439;0.080704;0.515643;0.120509;0.682321;-0.307548;0.421681;-0.511896
8367855;1;0.697936;-0.258629;0.523830;-0.414244;0.696110;-0.260928;0.522689;-0.417306;0.668395;-0.308352;0.501839;-0.454229;0.702669;-0.267114;0.524951;-0.399166;0.863374;-0.483487;-0.063149;-0.129759;0.535078;-0.416193;-0.688945;0.256574;0.520709;-0.452166;-0.665889;0.284606;0.562261;0.301927;0.666246;0.385771;0.550265;0.322055;0.656752;0.402698;0.550265;0.322055;0.656752;0.402698;0.191805;0.542806;0.815817;-0.054904;0.477111;0.843242;-0.177672;0.172456;0.061225;0.888943;-0.147727;-0.429195;0.062218;0.888599;-0.149784;-0.429052;-0.004972;0.733250;0.144928;-0.664316;0.110628;0.747280;0.015208;-0.655059;0.110628;0.747280;0.015208;-0.655059;-0.272466;0.705928;-0.422900;-0.498581;0.566167;-0.300556;0.460307;-0.614197;0.599434;-0.274569;0.476252;-0.581786;0.527446;-0.332390;0.448369;-0.640533;0.828728;0.079767;0.547664;-0.083136;0.490278;0.455598;0.504127;0.545816;0.469968;0.473861;0.486997;0.563400;0.542121;0.402283;0.497505;0.544759;0.001638;0.640466;0.069945;0.764793;0.664567;-0.321598;0.403514;-0.540465;0.664567;-0.321598;0.403514;-0.540465;0.852086;0.057924;0.512731;0.087753;0.540465;0.403514;0.321597;0.664567;0.852086;0.057924;0.512731;0.087753;0.664567;-0.321598;0.403514;-0.540465
8401177;1;0.708386;-0.236140;0.514592;-0.421452;0.704220;-0.241173;0.512253;-0.428377;0.677717;-0.279289;0.493627;-0.468006;0.713065;-0.238804;0.514434;-0.412150;0.872420;-0.464103;-0.024034;-0.151374;0.571228;-0.349659;-0.720088;0.181410;0.547185;-0.428472;-0.676166;0.244540;0.460090;0.518954;0.710193;0.120953;0.475432;0.349755;0.807068;0.016627;0.475432;0.349755;0.807068;0.016627;-0.024979;-0.448452;-0.626107;0.637383;0.466504;0.832684;-0.175751;0.241089;0.083786;0.898993;-0.164839;-0.397014;0.099659;0.891649;-0.200803;-0.393330;0.330307;0.730004;0.204307;-0.562362;0.364895;0.741370;0.158165;-0.540560;0.364895;0.741370;0.158165;-0.540560;-0.034249;0.883441;-0.281100;-0.373286;0.568861;-0.295234;0.437588;-0.630675;0.607651;-0.267000;0.455354;-0.593401;0.532781;-0.330377;0.439455;-0.643331;0.834441;0.074922;0.539888;-0.081333;0.489616;0.450173;0.507741;0.547558;0.468422;0.469285;0.490126;0.565798;0.538693;0.400220;0.507687;0.540267;0.002419;0.646138;0.078623;0.759157;0.670249;-0.307653;0.410972;-0.535927;0.670249;-0.307653;0.410972;-0.535927;0.852895;0.073057;0.508145;0.094980;0.535927;0.410972;0.307653;0.670249;0.852895;0.073057;0.508145;0.094980;0.670249;-0.307653;0.410972;-0.535927
