timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734511;1;2;905.535278;683.080811;2;924.512573;632.920410;2;950.169617;617.486389;2;992.975159;584.416931;2;997.497864;588.818298;2;1041.896484;608.065186;2;1041.658691;702.742188;2;1026.354614;789.799255;0;1034.909546;826.616089;0;1049.969849;865.865173;0;1046.502930;838.367065;2;972.944214;590.861023;2;931.025146;623.969299;2;936.448242;752.613220;2;976.114197;855.751465;0;989.027283;900.156250;0;1028.482910;929.689697;0;1000.146057;918.085693;2;935.229858;680.844971;2;1051.295044;758.631958;1;965.878174;797.348267;1;1001.317932;857.277100;2;877.745972;685.201843;2;884.562439;784.959595;2;874.694092;898.514343;2;866.333740;957.935181;2;1012.355103;576.296204;2;1038.198730;627.000305;2;1052.198120;604.156799;2;1058.920044;565.274048;2;1030.340942;605.397766;2;992.139282;558.765747
767855;1;2;905.496460;685.940857;2;923.820557;635.290894;2;949.087219;618.996460;2;992.763794;584.721558;2;997.004333;589.251526;2;1040.866577;607.424316;2;1042.185059;703.539917;2;1028.849976;791.765442;0;1032.259521;828.427368;0;1047.093140;868.482666;0;1040.755737;842.281006;2;972.701660;591.456726;2;931.138855;624.348572;2;936.328125;753.456299;2;975.499878;857.118164;0;989.105408;902.214600;0;1028.473511;930.208740;0;999.827393;918.138184;2;935.320496;683.429565;2;1053.145752;757.675171;1;968.230408;799.657410;1;1004.559387;859.595398;2;877.587646;688.320251;2;884.228821;784.978821;2;874.949585;896.917114;2;866.217224;958.333496;2;1012.577454;576.092834;2;1044.034180;621.500000;2;1054.837280;596.940796;2;1057.133667;558.670044;2;1033.014038;600.822144;2;989.201294;560.358398
801177;1;2;905.411255;689.444092;2;923.094788;639.812500;2;946.836243;621.172485;2;991.326111;591.848755;2;995.741272;595.521790;2;1040.358398;610.148010;2;1040.919800;707.754150;2;1026.322632;796.118835;0;1031.887207;832.418945;0;1043.789673;875.831909;0;1039.246216;845.272705;2;970.784790;597.690247;2;925.887878;627.336426;2;935.333191;758.098450;2;976.753845;861.826843;0;992.357178;908.210083;0;1029.247437;935.100586;0;1000.178467;920.764038;2;935.847717;686.473511;2;1056.327148;754.521301;1;971.354553;798.246277;1;1010.154053;857.496826;2;876.958313;692.252136;2;884.435608;784.959229;2;874.944336;897.816345;2;866.664185;956.630249;2;1011.361816;585.461304;2;1048.901123;617.033997;2;1058.494873;593.192200;2;1055.853027;566.662048;2;1037.394897;594.430176;2;990.039551;560.458557
834522;1;2;907.485229;693.801392;2;924.685913;642.034912;2;946.831177;621.739746;2;992.006714;591.374146;2;996.355469;594.961304;2;1044.304199;612.907776;2;1041.991821;711.962280;2;1025.598877;802.247253;0;1030.721436;838.619385;0;1040.384155;883.182068;0;1034.759888;853.419922;2;971.250854;597.672546;2;927.482300;624.493164;2;934.733765;757.632324;2;973.549561;864.276733;0;988.196045;911.116882;0;1027.764160;936.421692;0;1000.161499;922.504517;2;939.056946;692.279785;2;1062.171265;755.531616;2;982.052979;834.682373;2;1026.161133;896.150513;2;878.060120;695.254456;2;879.465820;783.078125;2;878.025024;898.432007;2;870.615173;955.649963;2;1012.493408;584.596130;2;1050.930420;615.528381;2;1059.566040;590.646057;2;1056.597656;562.999634;2;1037.899170;593.319763;2;988.638916;561.086365
867844;1;2;906.517700;692.631897;2;926.024292;646.903015;2;949.373352;626.807373;2;990.491882;593.746399;2;994.979919;597.139587;2;1044.578125;609.362061;2;1045.699585;700.627869;2;1021.824768;790.462402;0;1022.429016;816.953125;0;1027.872437;852.783691;0;1028.668457;828.359131;2;971.048279;601.217468;2;931.522888;632.038513;2;933.205139;759.653503;2;969.674133;861.641968;0;987.714600;903.406128;0;1021.712402;936.074402;0;997.858398;918.042053;2;936.217529;690.196533;1;1032.756836;781.984924;1;963.323730;847.885071;1;1000.020813;912.026611;2;878.773376;694.937195;2;879.526428;786.135803;2;878.062378;895.757568;2;869.248169;957.646423;2;1009.500366;585.538940;2;1051.639038;607.703857;2;1057.942261;584.659790;2;1050.264526;563.554688;2;1038.502319;586.712402;2;988.282288;560.588562
901188;1;2;906.614441;692.721558;2;927.425842;648.079773;2;951.278381;628.542969;2;990.950134;594.292542;2;995.750977;597.783569;2;1047.645386;605.480042;2;1048.246826;699.683655;2;1024.154053;789.183716;0;1019.882996;815.275757;0;1021.685242;850.395081;0;1018.134033;825.091064;2;971.696899;602.093933;2;932.505981;632.734375;2;930.922607;759.976868;2;969.993896;860.016785;0;988.254517;901.113159;0;1021.728821;935.678467;0;997.237366;917.497925;2;936.303101;690.965332;1;1020.083435;795.591431;1;949.905457;852.200439;1;979.685547;919.919922;2;878.886719;694.392395;2;877.668823;785.826233;2;878.014893;895.764648;2;869.129028;959.589722;2;1009.424622;585.543640;2;1053.715088;604.186523;2;1059.100464;581.622009;2;1049.393921;563.148865;2;1040.231567;583.359375;2;988.778809;559.454285
934511;1;2;909.174255;693.816162;2;929.859314;648.883789;2;953.541992;629.212097;2;992.593506;594.807922;2;997.706726;598.403442;2;1050.241211;606.941650;2;1050.773438;701.750854;2;1026.955688;791.229797;0;1021.798828;816.370667;0;1023.082092;851.601685;0;1019.050903;826.364441;2;973.242126;602.561829;2;932.892334;633.078491;2;930.506226;760.897034;2;970.257202;861.511292;0;989.600281;902.433228;0;1023.662292;936.623047;0;998.070984;919.199463;2;939.114075;692.170410;2;1044.892212;771.690796;1;966.740112;842.214111;1;999.266296;909.744141;2;881.226440;695.383972;2;877.815857;785.934082;2;878.177979;896.468506;2;869.737244;959.702393;2;1010.797668;586.019470;2;1053.737549;598.551086;2;1057.962769;575.965027;2;1049.512939;560.530762;2;1038.271973;578.638245;2;986.130920;560.165710
967855;1;2;913.722961;695.889343;2;933.072876;652.945740;2;956.515625;632.061035;2;995.089294;596.866211;2;1000.448730;600.200134;2;1054.037476;604.729126;2;1049.648926;704.157471;2;1030.048462;791.347534;0;1029.008057;824.053772;0;1037.778198;862.949707;0;1022.668823;838.621582;2;975.611389;605.175659;2;933.005432;632.440186;2;923.863159;762.369141;2;967.690186;863.652100;0;991.574585;903.911133;0;1024.751099;935.120361;0;995.646057;918.344971;2;943.299438;690.875183;2;1054.780762;785.676819;1;971.305542;841.727600;1;1007.689941;904.554504;2;886.042786;700.612549;2;877.673889;783.717041;2;878.299561;895.615417;2;868.774780;960.458862;2;1013.304016;587.781555;2;1054.618652;593.523865;2;1057.862915;571.036926;2;1051.008057;559.264587;2;1037.215454;574.482239;2;984.551514;561.727722
1001177;1;2;918.037231;699.276245;2;935.689209;654.735962;2;957.391113;633.455872;2;996.179138;597.071655;2;1001.634705;601.027222;2;1054.133301;608.314880;2;1049.652100;708.986572;2;1032.589355;797.428894;0;1031.254150;828.163696;0;1040.795044;863.223511;0;1024.501221;843.440308;2;976.552795;605.167175;2;933.607666;632.487061;2;919.784851;762.295898;2;961.781860;865.567200;0;987.556458;904.065186;0;1023.926086;932.794861;0;994.124634;918.958496;2;948.409302;695.158386;2;1058.721313;792.403687;1;978.636353;841.319336;1;1016.608276;902.965210;2;889.699768;703.151428;2;877.442200;784.395752;2;878.734985;897.713745;2;871.186035;960.983521;2;1014.362427;587.505432;2;1052.402344;592.795471;2;1057.004395;570.680969;2;1053.253784;560.021362;2;1035.481812;573.310120;2;984.829102;560.075073
1034522;1;2;918.226868;700.572876;2;935.651489;655.308472;2;957.087830;633.820435;2;996.288208;597.136230;2;1001.845947;601.278992;2;1054.389893;609.256470;2;1051.458252;709.523315;2;1032.698364;799.523926;0;1032.162720;828.029175;0;1042.136108;861.663940;0;1024.592651;845.449707;2;976.408386;605.147400;2;932.391296;632.515808;2;917.833801;763.080078;2;960.450134;867.121826;0;988.648682;904.426147;0;1026.546997;933.539917;0;994.404541;920.401794;2;949.062317;696.719727;2;1060.711426;796.767761;1;980.895813;842.653015;1;1020.822327;903.165100;2;889.473511;704.200317;2;876.036865;784.639954;2;878.907471;897.150024;2;871.075073;960.909424;2;1014.622864;587.496826;2;1052.411133;588.919006;2;1056.619019;567.150574;2;1053.209961;558.993530;2;1034.782593;569.811890;2;983.747131;559.422119
1067855;1;2;918.226562;700.587769;2;935.647095;655.313049;2;957.075073;633.798645;2;996.257935;597.033508;2;1001.820923;601.196655;2;1054.368408;609.236633;2;1051.422852;709.650391;2;1032.583984;799.760803;0;1032.081299;828.443298;0;1042.094360;862.296875;0;1024.480713;845.863892;2;976.379395;605.052734;2;932.353210;632.396179;2;917.849609;763.020264;2;960.539062;867.109619;0;988.858154;904.531250;0;1026.991699;933.716858;0;994.445862;920.711853;2;949.065796;696.735962;2;1060.751099;796.819580;1;980.806030;842.812195;1;1020.762329;903.308838;2;889.469727;704.213989;2;876.044434;784.699524;2;878.918640;897.169250;2;871.087524;961.055420;2;1014.585022;587.358948;2;1052.398071;588.611755;2;1056.601074;566.888306;2;1053.171631;558.881104;2;1034.770264;569.511780;2;983.724426;559.210938
1101188;1;2;921.721924;702.947510;2;936.952759;653.101990;2;957.558533;634.755920;2;995.062500;597.288208;2;1000.973511;601.202271;2;1054.899536;608.623291;2;1051.629028;709.158508;2;1032.544800;799.397705;0;1032.087524;828.384949;0;1042.528687;861.839905;0;1024.715454;844.990723;2;975.403687;605.821411;2;933.478760;639.181946;2;922.781555;770.165161;2;967.659363;874.290527;0;989.377075;918.686035;0;1026.196167;939.337402;0;1002.036377;927.856262;2;953.341858;700.347900;2;1065.153198;806.729187;1;986.092102;851.072876;1;1028.144409;910.497498;2;892.328247;705.401245;2;878.866943;789.711365;2;878.065369;899.301880;2;868.937744;960.075745;2;1012.838745;587.280884;2;1052.362915;587.337341;2;1056.432373;566.066284;2;1051.688965;559.486877;2;1034.868042;568.034546;2;982.917419;557.915466
1134511;1;2;921.429871;703.558289;2;936.102783;653.589905;2;956.555237;636.372498;2;992.968750;598.291931;2;999.013306;601.509399;2;1054.724609;603.608643;2;1053.391479;704.884705;2;1031.479492;797.332642;0;1033.075317;826.027954;0;1037.220581;865.048096;0;1026.259521;840.595337;2;973.497009;607.766479;2;934.532288;646.718628;2;930.796570;779.799683;2;972.058411;885.863525;0;985.427612;935.551453;0;1002.097534;984.210327;0;1002.500366;943.402344;2;953.383179;700.606628;2;1064.981689;808.703430;1;989.236267;853.255737;1;1034.101074;911.302979;2;891.730103;706.339722;2;879.038330;792.971985;2;880.596436;901.976746;2;868.515381;958.474609;2;1010.627075;587.997192;2;1053.015869;586.628784;2;1056.197266;565.333252;2;1049.180542;559.596741;2;1034.975830;567.351257;2;980.963989;558.201477
1167855;1;2;922.007568;705.421814;2;936.476807;653.829712;2;956.487976;634.741455;2;992.715698;598.591492;2;998.920410;601.541321;2;1054.392822;604.126709;2;1054.706055;704.288879;2;1035.281616;796.955322;0;1033.422974;825.960632;0;1039.054565;863.934814;0;1026.491333;841.374512;2;973.155945;607.651123;2;933.372986;644.657532;2;930.156921;777.514404;2;968.474548;884.738647;0;982.425598;933.706970;0;987.207764;986.939392;0;1000.489624;942.266357;2;954.141785;703.011230;2;1081.366089;767.793152;2;1006.370483;865.225708;2;1051.638184;917.132446;2;892.157898;707.700012;2;880.868042;793.456665;2;879.757385;900.361755;2;868.347290;958.113953;2;1010.216675;589.149841;2;1055.528198;585.215820;2;1057.822998;564.706360;2;1048.171021;561.288086;2;1037.373779;566.077820;2;981.820740;558.192749
1201177;1;2;923.627930;705.283081;2;938.349182;653.945007;2;958.596680;634.948364;2;994.240784;598.125732;2;1000.466248;601.277710;2;1055.535645;603.804138;2;1053.635376;704.844971;2;1033.952759;796.196777;0;1033.393799;826.078247;0;1038.941284;863.379639;0;1026.299805;840.937378;2;974.883484;607.219788;2;935.169006;643.726074;2;929.616699;775.458984;2;968.334900;881.195801;0;982.608215;930.412476;0;988.420776;982.112549;0;994.567139;941.382141;2;955.471985;702.960938;2;1082.405762;761.352295;2;1012.881592;861.616760;2;1053.344238;920.082520;2;894.045715;707.478638;2;880.981812;792.617065;2;879.434875;900.568237;2;868.342407;958.650818;2;1011.463867;588.348450;2;1053.509766;585.658203;2;1056.142212;564.575073;2;1049.008057;559.343506;2;1035.176270;566.993469;2;981.394165;559.357666
1234522;1;2;915.788818;699.606445;2;933.604248;654.236023;2;956.852051;634.637939;2;993.259949;598.498169;2;999.228210;601.259766;2;1054.906250;602.930664;2;1055.772583;704.388123;2;1037.314819;796.144592;0;1035.433838;825.448608;0;1041.121216;860.969177;0;1028.277344;841.065491;2;973.867981;607.746216;2;933.673645;643.950806;2;929.485107;775.781982;2;969.955078;880.437439;0;983.066589;930.041382;0;988.617249;981.590393;0;997.294617;939.466187;1;946.175049;694.525818;1;1050.078369;778.027100;1;983.344543;853.781006;1;1028.174072;915.772339;2;887.373901;704.390503;2;882.330383;792.711365;2;879.532104;900.935242;2;867.117676;959.437256;2;1010.900940;589.016968;2;1053.635742;584.937256;2;1056.262695;564.330200;2;1048.645386;560.574219;2;1035.380493;566.175964;2;981.254517;558.983704
1267844;1;2;915.789429;699.608887;2;933.605957;654.238281;2;956.854492;634.640137;2;993.266174;598.498962;2;999.233582;601.261353;2;1054.909790;602.937622;2;1055.767212;704.401794;2;1037.300293;796.161926;0;1035.418945;825.474792;0;1041.113892;861.012024;0;1028.259888;841.089478;2;973.873657;607.746704;2;933.680359;643.949341;2;929.492432;775.784607;2;969.969238;880.442017;0;983.089905;930.047668;0;988.659546;981.601929;0;997.322510;939.475830;2;946.175659;694.528687;1;1050.040649;778.114502;1;983.241760;853.732971;1;1028.024414;915.758118;2;887.374512;704.392517;2;882.331116;792.707825;2;879.528015;900.944214;2;867.117371;959.436157;2;1010.908447;589.017212;2;1053.651123;584.934998;2;1056.275513;564.328674;2;1048.651123;560.574646;2;1035.395386;566.174072;2;981.265076;558.983337
1301188;1;2;917.796875;699.466919;2;935.986267;654.626587;2;958.743713;635.132202;2;994.219360;598.882507;2;1000.410400;601.711731;2;1055.467285;604.744873;2;1054.448975;705.858704;2;1035.704346;796.808472;0;1035.124878;827.981934;0;1043.422241;866.706177;0;1028.408813;841.541626;2;974.943054;608.103760;2;934.547302;644.313721;2;930.399292;775.871826;2;971.082642;880.296387;0;983.988892;928.896667;0;991.648621;980.031921;0;997.419189;939.560120;2;948.438354;695.295227;2;1067.376831;766.494995;1;988.304382;843.124146;1;1033.412476;904.583618;2;889.188293;703.395813;2;882.538940;793.395203;2;879.139709;902.091187;2;867.464600;958.797058;2;1011.442444;589.335144;2;1053.497681;584.250244;2;1056.201538;563.943909;2;1049.092041;560.998413;2;1035.250977;565.656616;2;981.570862;559.137451
