timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;952.759827;669.005371;2;937.390076;616.951782;2;919.344360;583.716187;2;877.695984;535.973999;2;897.488647;543.493408;2;944.907288;561.555603;2;983.650940;670.117432;2;926.233704;756.388916;0;925.671875;776.877686;2;912.987793;816.555481;2;906.229004;785.434570;2;873.024170;544.472717;2;821.869629;554.441162;2;810.267822;662.481445;2;808.611938;750.177368;0;802.095764;780.970947;0;809.313171;804.271179;0;808.325806;787.944153;2;984.669312;670.632996;2;977.712280;780.262207;2;988.256042;910.030518;2;981.273682;981.659851;2;924.770813;667.605469;2;800.750671;749.390564;2;830.619141;883.666382;2;791.484253;936.042603;2;858.811768;521.312012;2;813.690735;578.184509;2;816.291382;568.963318;2;859.947021;539.193481;2;803.202454;558.205994;2;815.577759;500.190491
700222;1;2;952.813110;668.350403;2;936.846802;616.528687;2;917.721313;584.497925;2;875.560059;537.017578;2;895.220215;544.507446;2;942.793274;564.590332;2;982.399719;671.601257;2;924.957214;756.788635;0;923.128479;780.586243;2;909.022095;818.117554;2;902.262085;788.228943;2;871.190796;545.444519;2;821.288208;555.943298;2;809.891235;663.281433;2;807.650146;750.008362;0;804.447388;782.296509;0;808.510803;809.220642;0;808.633850;791.509399;2;984.225952;670.078857;2;977.357544;781.731995;2;988.107056;909.453491;2;982.774231;981.893433;2;925.294800;666.862976;2;801.402771;748.615356;2;831.188232;883.804443;2;790.299561;936.509155;2;856.457397;522.446899;2;813.326904;579.902344;2;814.350281;569.932983;2;855.276855;538.587585;2;802.236816;560.132874;2;813.572144;502.750854
733544;1;2;953.456543;665.722351;2;935.890625;613.142151;2;914.980164;582.541138;2;872.050598;536.086243;2;891.597168;543.197144;2;938.194031;567.131287;2;975.981628;673.077820;2;920.788513;758.152771;0;920.818237;786.761353;2;901.389832;824.575256;2;898.405701;793.144653;2;868.035522;544.520752;2;820.389832;557.642334;2;808.243896;663.607178;2;805.979248;749.304199;0;806.107910;783.024719;0;808.400635;812.724976;0;813.097351;800.268677;2;984.450684;666.052551;2;974.251953;783.821472;2;988.638000;909.188354;2;981.148804;981.455200;2;926.311951;665.458679;2;803.186768;751.467712;2;829.502869;888.191895;2;787.684937;936.484497;2;852.731384;521.917419;2;813.696899;580.512329;2;814.148132;571.703003;2;852.561707;539.913269;2;801.621765;562.007324;2;809.290283;504.658356
766888;1;2;954.945557;666.263611;2;936.150635;614.093750;2;914.168579;584.360535;2;871.825195;538.203674;2;891.303833;544.956726;2;937.784912;568.391296;2;974.148743;673.788513;2;920.573669;759.037781;0;919.088806;787.503052;2;899.522705;824.707886;2;896.499451;793.672974;2;867.637817;546.887024;2;820.297852;562.439270;2;804.913208;667.695496;2;806.689270;753.564209;0;803.510742;785.641602;0;810.484009;818.867188;0;818.171631;795.422180;2;985.596375;666.049866;2;972.485046;784.741394;2;987.909729;907.919189;2;982.533325;979.986084;2;928.119202;666.475647;2;805.466553;752.473389;2;829.735168;889.511230;2;788.312683;935.022461;2;852.906860;524.124390;2;813.630005;581.899048;2;816.485046;574.952698;2;857.445679;545.389954;2;802.168823;564.219849;2;809.151001;506.833832
800200;1;2;957.787415;663.174805;2;935.787170;614.099304;2;912.342163;584.768188;2;868.845703;537.715393;2;888.369812;544.196350;2;935.531616;570.479065;2;972.571716;673.347412;2;922.454529;759.179016;2;916.274475;784.287720;2;897.685730;824.395630;2;895.265930;793.243530;2;864.981628;546.963989;2;820.072021;565.008057;2;803.717163;669.748413;2;805.359131;756.980469;0;799.966370;786.558228;0;816.709229;830.501587;0;820.328308;798.990845;2;988.055420;661.986084;2;971.945068;785.143127;2;986.114075;910.210571;2;982.941528;982.691467;2;931.315796;664.238220;1;843.483643;778.466919;1;888.135925;886.500000;1;851.077393;945.355103;2;849.561279;523.225403;2;812.862549;581.486572;2;816.354370;576.212769;2;856.749817;547.192139;2;801.015259;565.226807;2;805.241211;508.023285
833555;1;2;960.316467;660.790710;2;937.353333;615.427673;2;911.215515;587.530518;2;870.937927;542.401672;2;889.733887;549.519836;2;935.239624;572.593262;2;971.309998;672.973145;2;923.480713;757.815063;2;914.409668;784.794983;2;896.476196;826.090088;2;893.103149;790.442688;2;866.705322;550.368225;2;819.677002;563.039856;2;802.749817;667.847168;2;803.518127;758.357178;0;793.888672;788.709595;0;820.618103;825.188599;0;816.427979;797.357239;2;987.226990;665.141785;2;970.551208;787.962402;2;985.243042;910.463013;2;980.906921;982.050903;2;937.020508;657.042358;2;828.573547;753.132690;1;888.608398;845.599976;1;853.014038;898.041016;2;852.770508;528.667847;2;809.501099;581.865173;2;821.418884;580.765015;2;870.503540;558.763428;2;803.440613;567.513672;2;814.309204;512.441284
866888;1;2;958.890381;661.204834;2;935.762512;615.936646;2;909.547241;588.091614;2;868.730347;542.776917;2;887.598389;549.739380;2;933.616333;572.337769;2;970.108887;672.916321;2;922.531433;757.701538;2;913.550720;784.643616;2;895.244751;826.491943;2;891.281555;790.621704;2;864.602661;550.957214;2;817.553162;564.651489;2;801.239502;670.368896;2;803.244385;761.371948;0;797.780762;793.745056;0;821.296631;832.434631;0;817.159607;802.600464;2;985.819153;665.446411;2;970.029846;788.303711;2;985.490967;911.588013;2;980.806458;982.158569;2;935.575073;657.550781;2;828.492737;754.626160;1;892.521545;831.935059;1;858.922058;882.756104;2;850.392090;528.963745;2;814.576355;586.974792;2;812.444275;576.804993;2;845.684448;543.180603;2;802.193237;568.918945;2;809.199707;513.937500
900222;1;2;953.472534;665.768799;2;929.852905;620.916016;2;904.234741;593.712158;2;863.117859;541.218079;2;882.218933;548.153503;2;929.026367;569.377747;2;969.594482;671.338318;2;922.013489;757.055603;2;911.507385;785.104492;2;896.278687;829.366455;2;889.846191;791.874268;2;858.767090;551.887817;2;814.011353;575.556946;2;799.053833;683.759521;2;805.567871;773.482361;0;793.224182;815.630798;0;804.836792;858.954956;0;816.751770;822.685791;2;981.921082;667.849487;2;968.701599;788.368469;2;985.613525;913.552612;2;979.657593;981.390137;2;928.737488;663.980957;2;820.675293;764.328186;1;888.494629;833.366882;1;854.789795;885.215210;2;844.925659;524.246704;2;816.665649;587.497498;2;822.130493;577.937683;2;860.256775;539.830078;2;803.801147;571.491516;2;800.024536;514.684265
933533;1;2;952.014282;668.153320;2;928.310608;624.457397;2;903.316528;597.502014;2;861.492249;545.553650;2;880.622742;551.987183;2;928.203369;572.927185;2;967.776611;672.448425;2;921.145203;756.694824;2;911.020752;786.781860;2;897.060120;831.730713;2;889.719849;792.159241;2;857.317444;556.519470;2;813.538696;581.599854;2;799.070679;689.329224;2;806.554321;780.831543;0;795.582581;825.021545;0;806.849976;868.405029;0;816.242798;831.361938;2;980.637634;669.621521;2;969.322937;790.839539;2;985.595886;914.919189;2;981.054199;983.936890;2;927.084290;666.896484;2;818.068970;764.938965;1;882.984375;834.500305;1;849.242065;885.358154;2;843.182556;528.787292;2;817.121582;592.280823;2;821.245056;583.556458;2;857.029907;545.432495;2;803.506958;577.215759;2;798.113708;520.977722
966888;1;2;953.525940;667.736511;2;929.958557;622.495422;2;904.947937;596.221741;2;859.593811;543.689819;2;879.679199;549.495850;2;929.011597;570.844727;2;968.552429;671.446472;2;920.037964;758.461548;0;911.216797;786.259399;2;898.496338;832.228088;2;889.530273;793.099304;2;855.702087;555.482727;2;813.653381;585.853088;2;801.596252;699.608276;2;804.485229;798.300903;0;791.840454;843.664307;0;785.759460;893.614624;0;820.570557;847.477966;2;983.698853;668.168396;2;969.290527;789.716003;2;984.342102;915.364319;2;981.486816;981.815735;2;927.197632;667.383972;2;813.815674;767.630859;1;879.693359;837.465576;1;841.885681;889.410889;2;839.966858;526.777100;2;818.957031;594.585449;2;825.264954;586.421997;2;861.018799;544.836121;2;804.735107;581.010803;2;793.454773;523.216431
1000211;1;2;952.009644;672.110413;2;927.799194;626.533020;2;904.282776;598.879028;2;857.196960;545.592041;2;877.780762;550.567444;2;930.159912;568.047424;2;968.549072;671.715637;2;922.956177;761.429626;2;909.967651;792.961365;2;896.345032;830.697266;2;889.047791;798.654663;2;853.354248;558.476257;2;810.726379;589.930176;2;800.180481;707.337280;2;804.954102;809.842651;0;794.029053;857.951904;0;791.648132;910.383057;0;823.080200;869.084778;2;983.629211;668.833252;2;971.834839;789.480835;2;983.235413;913.965759;2;981.639771;980.952515;2;924.234070;675.017212;1;863.657593;817.466187;1;917.018982;863.637695;1;889.154053;924.179565;2;837.180908;528.314087;2;820.685791;598.592102;2;828.157593;589.587158;2;862.621277;544.681213;2;806.155518;585.737793;2;790.605835;527.782959
1033555;1;2;957.691467;665.402161;2;933.197144;624.210876;2;907.588562;603.186890;2;860.586121;551.542297;2;881.489014;556.478882;2;936.194702;570.794800;2;970.431030;673.579834;2;922.689941;763.284180;0;905.671570;789.097168;2;894.489258;834.770874;2;886.244507;800.653381;2;856.447632;563.911133;2;816.187866;600.437927;2;802.935730;719.655396;2;801.693115;825.418457;0;795.025757;875.341309;0;780.981506;925.323669;0;800.449646;886.814697;2;988.839294;666.050842;2;971.322388;782.463501;2;983.641479;912.302368;2;981.658875;983.108948;2;930.494385;664.861206;2;833.263428;785.278320;1;887.406006;856.009216;1;850.147461;910.564636;2;840.539795;535.092773;2;816.054199;603.537415;2;820.278259;597.079895;2;856.903625;557.456848;2;800.810547;589.650146;2;791.730469;529.863037
1066877;1;2;957.382507;667.897156;2;931.779785;629.890198;2;908.673889;610.148254;2;859.764587;554.823486;2;881.314148;558.931519;2;942.917786;567.011719;2;973.191711;674.886475;2;919.505310;763.978638;0;903.864929;788.646240;2;895.209900;836.292053;2;884.407715;800.493591;2;855.540527;569.305542;2;817.785095;610.001831;2;801.630188;731.088562;2;802.133423;840.221863;0;793.223267;888.970703;0;778.897461;938.526978;0;824.309753;906.291504;2;990.205383;662.450684;2;971.527161;780.880615;2;985.609497;913.395752;2;980.521484;983.543274;2;928.443237;672.729431;1;866.640686;819.886780;1;912.766113;888.092407;1;877.350403;947.441040;2;839.411133;536.675903;2;816.989014;606.348267;2;821.923767;602.062622;2;858.649963;562.855042;2;801.245361;594.199646;2;789.305542;534.193420
1100222;1;2;959.805237;667.461243;2;933.176514;631.109619;2;909.580078;614.324097;2;856.415649;557.277710;2;878.625366;561.056763;2;942.266418;565.394348;2;975.203186;676.860352;2;918.591248;767.923218;0;909.378967;780.256653;2;899.959351;831.056030;2;889.675049;798.359131;2;853.002747;572.648499;2;815.476318;616.244019;2;802.986816;742.551514;2;802.522949;855.590393;0;801.749451;905.195801;0;798.031982;956.349854;0;830.431335;915.625732;2;993.112427;661.319702;2;971.054749;776.894531;2;985.525452;912.197876;2;979.926147;981.433167;2;930.443237;672.906555;2;871.699036;823.778687;1;919.313843;898.620605;1;881.624878;958.769836;2;834.322815;538.440979;2;817.599609;611.779968;2;829.032837;607.006287;2;867.414062;562.664124;2;804.403564;602.210693;2;787.388062;543.085938
1133544;1;2;963.185486;666.182068;2;933.862366;630.529541;2;908.591980;614.555603;2;854.780518;559.466248;2;877.112366;562.675354;2;941.407532;565.270813;2;975.204590;676.982544;2;919.713013;769.041321;0;910.651489;779.297363;2;897.933716;829.777039;2;889.425720;796.058594;2;851.473572;574.742554;2;813.642578;619.776245;2;806.442261;746.750793;2;809.014771;860.050659;0;812.759460;908.497192;0;804.210327;961.646362;0;832.174011;919.962891;2;996.075073;658.185852;2;971.011658;777.463013;2;986.431152;915.358032;2;978.917542;982.991821;2;934.209412;673.258118;1;894.225769;830.223206;1;944.550354;910.584961;1;909.471619;973.452881;2;832.537231;541.458801;2;820.157410;616.584961;2;832.072693;610.281799;2;868.260986;562.633240;2;806.835449;607.240356;2;786.434021;548.346375
1166888;1;2;967.338318;667.026978;2;936.201965;631.516968;2;910.099976;615.538208;2;852.997437;563.836792;2;875.726868;565.726379;2;941.088928;565.111450;2;976.109314;676.675354;2;920.369690;769.690613;0;912.035156;782.762756;2;894.500244;830.409790;2;887.384460;794.723694;2;850.433167;579.253845;2;813.933655;626.278687;2;812.154968;755.259521;2;820.916870;869.377197;0;821.470215;919.978394;0;814.480408;972.173035;0;856.207642;931.047729;2;1000.145874;657.129028;2;972.187744;776.922607;2;985.650635;914.194946;2;980.690674;981.104980;2;938.418457;675.784729;1;911.026367;835.994385;1;967.714905;917.387451;1;935.548767;983.480225;2;829.631653;547.270996;2;825.381775;625.416077;2;838.439819;615.215210;2;870.314209;561.327148;2;812.201172;615.526184;2;785.878723;556.595581
1200211;1;2;964.263367;671.529541;2;935.959961;637.899353;2;912.896545;621.269165;2;859.239441;569.384460;2;881.421692;571.221741;2;945.602722;569.261841;2;979.353333;679.415161;2;919.539185;768.006836;0;912.457458;782.366089;2;890.404541;828.312378;2;885.660339;794.408203;2;855.951538;584.947327;2;819.908630;631.764099;2;817.428162;758.613281;2;831.734924;871.036987;0;825.590454;919.608643;0;806.982422;966.594910;0;868.301697;934.141846;2;996.812683;660.746399;2;972.011780;775.978882;2;986.107178;915.893555;2;980.579895;982.191101;2;935.424316;681.117310;1;925.437195;840.381226;1;981.359436;922.785156;1;956.694702;991.969482;2;837.548584;552.599243;2;825.056091;628.532532;2;834.287537;620.562256;2;869.122437;571.565857;2;809.780212;617.503479;2;788.969910;557.289551
1233555;1;2;963.419617;674.227051;2;935.907166;640.933289;2;913.153564;622.985352;2;864.772400;576.682007;2;886.080872;577.951294;2;948.962585;574.918640;2;980.757141;682.488770;2;920.043518;767.450317;0;910.626465;781.087097;2;883.321777;824.289307;0;882.194702;794.455566;2;860.512085;590.911133;2;824.430054;635.912537;2;823.337646;760.355042;2;843.296875;869.359253;0;842.934448;919.016846;0;834.085510;970.120117;0;878.230713;930.515259;2;995.349976;663.987793;2;972.252014;777.242920;2;985.946167;914.465637;2;980.685669;981.582947;2;935.122253;683.334045;1;934.828247;839.531006;1;991.096680;922.020630;1;973.419250;991.968384;2;845.465759;562.261230;2;823.595947;632.947998;2;827.883545;628.103027;2;863.889709;587.658691;2;807.396057;620.532532;2;795.054749;560.081726
1266877;1;2;960.102051;674.072266;2;933.672546;639.784668;2;911.761902;622.195129;2;864.588257;577.636230;2;885.798462;578.650330;2;948.967834;576.325867;2;982.556091;683.752380;2;920.761658;768.143555;0;913.105164;780.261536;2;883.990967;822.548706;0;882.072327;794.265381;2;860.014160;591.526489;2;825.784180;637.422668;2;826.899719;763.047119;2;848.118164;872.429688;0;847.133728;921.672119;0;845.083984;971.277954;0;890.948364;929.109680;2;992.311279;664.708191;2;978.537659;779.212341;2;986.743896;916.697510;2;983.682373;981.197266;2;931.550903;682.405396;1;940.634888;838.024536;1;994.679749;917.716736;1;981.215393;987.926025;2;845.835571;563.984619;2;826.026978;637.442261;2;830.265259;629.069702;2;865.273071;583.397400;2;809.285522;623.707825;2;795.224487;562.387878
