timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
867855;1;2;909.075745;629.609070;2;922.697815;581.854492;2;947.707947;560.598877;2;995.468689;540.888489;2;997.182251;537.922180;2;1033.734619;534.958557;2;1029.503540;612.713074;2;1033.159912;691.451782;0;1046.590576;725.973389;0;1057.231812;759.090149;0;1028.702759;747.604736;2;976.238525;550.123413;2;944.785217;598.429993;2;956.686829;723.267212;2;990.220154;824.946655;0;1004.253296;871.032227;0;1022.116699;918.757080;0;1002.392395;876.799316;2;935.949341;620.037842;2;1010.166321;741.383423;1;945.534607;760.104065;1;978.243652;815.776245;2;883.796814;638.625854;2;890.028259;754.827148;2;878.894226;882.936157;2;888.307373;941.178833;2;1018.292725;538.070129;2;1051.126343;601.081848;2;1066.200195;579.345520;2;1064.913208;530.212646;2;1049.396484;583.543762;2;1013.292725;532.239319
901188;1;2;909.951904;632.531860;2;923.368835;585.377808;2;946.512939;561.794861;2;994.406616;542.231384;2;996.089111;539.504395;2;1033.101440;536.686462;2;1029.470215;612.998596;2;1029.527832;691.815430;0;1046.502808;725.779846;0;1057.250732;758.643677;0;1028.860474;749.394531;2;975.189758;551.165466;2;943.499146;598.611023;2;956.339661;723.063843;2;984.460938;825.994690;0;992.342590;873.860352;0;1007.186584;923.375854;0;985.643738;878.725098;2;936.902710;623.128662;1;1004.011230;749.113037;1;944.329895;764.789795;1;976.038452;819.556458;2;884.623474;641.383301;2;889.167908;754.893433;2;879.942749;882.868164;2;886.501343;942.002258;2;1017.155762;539.483887;2;1050.341797;600.424744;2;1065.043213;578.668701;2;1063.340576;531.552185;2;1048.254150;582.156006;2;1011.754333;531.345276
934511;1;2;909.884094;632.535645;2;923.281860;585.389648;2;946.403687;561.811218;2;994.269958;542.256653;2;995.959045;539.534058;2;1032.983398;536.691772;2;1029.229614;612.794250;2;1029.250732;691.732483;0;1045.957520;725.526184;0;1056.374512;758.075928;0;1028.340088;749.063721;2;975.056763;551.182983;2;943.338013;598.588440;2;955.989868;723.054810;2;983.783508;826.084595;0;991.290527;874.037354;0;1005.531067;923.775146;0;984.362976;878.807495;2;936.835083;623.135803;2;1003.847900;749.001892;1;944.307251;765.058533;1;976.027161;819.894531;2;884.556030;641.383667;2;889.005554;754.874451;2;879.989258;882.718201;2;886.532043;941.889099;2;1017.004639;539.512451;2;1050.138428;600.390991;1;1064.839478;578.639526;1;1063.192627;531.592957;2;1048.020264;582.094543;2;1011.516418;531.289185
967855;1;2;909.679871;633.104126;2;921.929688;584.578918;2;945.576721;561.367676;2;994.725769;541.692871;2;996.263611;539.198486;2;1032.420166;539.105347;2;1028.809937;612.562927;2;1024.324707;689.353088;0;1043.109497;722.766357;0;1057.263428;755.590515;0;1027.840454;747.325928;2;975.216431;550.420532;2;942.891418;597.617004;2;954.582031;723.587769;2;978.290405;828.650635;0;987.315491;876.148438;0;1005.119751;923.946655;0;980.402893;881.790527;2;936.521301;623.179749;2;1002.770752;749.948181;1;943.891174;766.454590;1;973.080811;822.504028;2;884.435791;642.452209;2;887.197754;752.708435;2;880.794861;881.275635;2;886.268066;944.452637;2;1017.921265;538.977844;2;1050.307251;599.800781;1;1064.993164;577.705627;1;1064.822144;530.381653;2;1046.980225;581.307739;2;1009.348450;530.596497
1001177;1;2;910.730286;631.798645;2;923.130554;583.906250;2;946.610657;561.134583;2;993.580750;541.517212;2;995.727661;538.848022;2;1033.358887;536.633606;2;1029.308960;611.348267;2;1022.498718;691.295105;0;1041.507568;724.536743;0;1056.496460;756.648438;0;1028.121460;748.656799;2;974.203064;550.409119;2;941.569458;597.983154;2;954.416199;723.495361;2;975.643311;828.242188;0;986.747925;875.899170;0;999.474121;926.004028;0;977.498108;882.880737;2;937.747437;621.859985;2;1002.764160;750.122498;1;944.878540;764.787048;1;974.529846;820.396729;2;885.335999;641.154602;2;887.879517;753.534668;2;881.815369;882.644531;2;883.513184;945.285034;2;1015.988403;538.806702;2;1048.887207;601.522888;2;1064.114014;579.841064;2;1062.556641;531.585938;2;1047.570923;583.396912;2;1011.902771;531.437012
1034522;1;2;909.531616;633.793518;2;922.177673;585.598877;2;945.026917;560.734680;2;994.494080;540.992065;2;995.690857;538.155884;2;1032.083496;530.506775;2;1029.278320;613.777832;2;1020.665649;696.020874;0;1040.398438;728.979492;0;1055.975952;759.705444;0;1029.206299;752.754761;2;975.207520;550.100891;2;944.500732;598.052307;2;954.893860;723.440735;2;976.391907;827.711426;0;987.664185;875.531250;0;995.723877;926.935547;0;980.329224;883.313843;2;936.330322;623.976440;2;1002.599182;749.283081;1;945.721985;766.895020;1;976.678345;821.896912;2;884.327148;643.040771;2;886.927124;753.053650;2;881.915405;881.949768;2;884.596619;945.250244;2;1017.918457;538.166016;2;1048.265015;599.530640;2;1063.297607;577.747986;2;1064.999512;530.231140;2;1044.734985;581.190002;2;1007.965576;530.121033
1067844;1;2;912.059570;635.040649;2;923.088440;587.005859;2;944.678894;561.956726;2;991.763794;541.205261;2;993.960083;538.950256;2;1032.476562;537.633484;2;1029.191772;613.425720;2;1019.207520;693.187073;0;1038.224976;727.185120;0;1052.805664;759.737305;0;1028.461792;750.236206;2;972.300781;550.077454;2;939.313965;597.331848;2;952.878906;722.635620;2;980.815552;825.141357;0;987.904480;873.928162;0;1003.234436;924.084778;0;980.680908;879.950073;2;939.064697;624.442322;2;1004.864197;752.184082;1;947.668701;767.320923;1;980.337463;822.286743;2;886.686646;645.013306;2;886.331482;755.367615;2;880.952393;882.741821;2;886.213013;942.107300;2;1014.182495;538.054199;2;1047.845215;599.814697;2;1062.810181;577.877319;2;1060.797485;530.373291;2;1046.109863;581.229919;2;1009.553162;529.507263
1101188;1;2;909.791199;634.582397;2;921.207703;587.453430;2;942.860291;562.404724;2;988.966431;541.787170;2;991.257568;539.495422;2;1029.898682;534.954102;2;1025.304932;615.706421;2;1019.393738;699.188538;0;1038.850586;731.886475;0;1054.329468;762.357605;0;1029.974365;754.857117;2;969.768799;550.653442;2;937.308105;597.603821;2;952.596191;720.746826;2;984.960815;820.407349;0;995.968201;866.479370;0;1013.841736;915.026978;0;992.128540;871.834106;2;936.247986;623.717346;2;1002.769348;751.118286;1;947.131958;765.000000;1;980.386841;817.836426;2;884.921082;644.809875;2;885.877686;754.973755;2;880.808289;881.699097;2;887.452332;942.664062;2;1010.956116;538.630920;2;1046.085938;599.344055;2;1060.587036;577.661438;2;1056.232300;531.188293;2;1045.405396;580.809570;2;1009.671509;529.638184
1134511;1;2;910.199036;632.123474;2;921.793152;583.821960;2;944.199768;560.472107;2;990.248169;541.366089;2;992.789551;538.730103;2;1031.081543;534.085754;2;1021.879272;620.842224;2;1019.688660;708.416870;0;1038.794556;738.886353;0;1057.340576;768.864136;0;1033.068726;762.296448;2;970.801086;550.037415;2;937.410583;597.278442;2;952.962646;721.183838;2;990.230591;820.730469;0;1003.380859;865.908203;0;1025.158569;912.624390;0;997.605225;871.884521;2;937.669006;622.427917;2;999.465820;744.782593;1;948.203735;759.166931;1;981.347351;814.868042;2;884.404419;641.242432;2;883.290894;753.124573;2;880.498352;881.541138;2;886.234131;943.227783;2;1012.234253;538.910217;2;1048.500610;599.903198;2;1062.884155;577.737183;2;1058.023315;530.662170;2;1047.419678;581.212891;2;1010.422180;529.980286
1167855;1;2;910.932556;633.412537;2;921.916931;585.607300;2;943.399170;561.432068;2;989.393555;540.747070;2;991.982117;538.319580;2;1030.614868;533.398865;2;1022.395630;622.329102;2;1020.112427;710.615295;0;1037.262207;740.290527;0;1057.057617;771.192932;0;1033.557373;763.380493;2;969.895142;549.773682;2;936.680298;597.685669;2;953.894897;722.232178;2;995.399414;821.171753;0;1010.425476;864.914185;0;1036.913330;907.308960;0;1001.588501;872.450439;2;938.501160;623.020264;2;1003.026917;743.681946;1;950.099304;758.297241;1;985.315063;814.109375;2;885.051514;643.183777;2;883.307739;755.485046;2;880.443970;884.856079;2;882.311890;944.154907;2;1011.460510;537.642517;2;1048.206421;599.929260;2;1062.707153;577.570190;2;1057.467163;529.073303;2;1047.430420;581.640564;2;1010.397522;530.154175
1201177;1;2;910.162964;631.618347;2;921.052856;584.741394;2;943.601501;561.943604;2;988.758057;540.563354;2;991.731934;538.256653;2;1031.531250;532.416809;2;1024.401611;622.928406;2;1020.302368;712.290894;0;1037.219116;742.005798;0;1057.546265;773.412598;0;1034.320435;765.015198;2;969.146057;549.716064;2;935.404846;598.003235;2;955.776367;723.840454;2;997.282959;824.269226;0;1014.513855;868.739807;0;1040.970947;912.383911;0;1007.218201;876.617004;2;937.201782;619.870972;2;1004.899841;742.316956;1;950.661255;754.790771;1;987.310669;809.070801;2;884.751404;642.672791;2;883.185242;753.022156;2;880.207520;884.489624;2;883.279846;943.858398;2;1010.548340;537.210999;2;1049.101562;599.109497;2;1063.113037;575.982910;2;1057.158203;526.877563;2;1047.184814;580.725647;2;1007.667969;529.952332
1234522;1;2;910.306763;632.665466;2;920.799927;585.743225;2;942.801819;562.695740;2;987.933044;540.782471;2;990.899292;538.757202;2;1030.336304;533.028503;2;1024.333740;622.788269;2;1020.846191;711.961121;0;1036.910645;740.423706;0;1058.487793;771.926880;0;1033.877563;764.003052;2;968.353516;549.837830;2;934.324463;597.525757;2;954.017090;722.966614;2;993.215515;823.716919;0;1009.153442;869.726074;0;1033.521362;915.548828;0;1003.885864;876.207886;2;937.388916;621.037048;2;1001.214050;740.892212;1;949.174255;752.386230;1;985.274780;807.137573;2;884.865967;643.603455;2;883.172485;754.392944;2;880.235291;884.645203;2;883.252075;943.663757;2;1009.646667;537.204895;2;1049.310181;598.313843;2;1063.058838;575.424316;2;1055.141357;527.494324;2;1048.525879;579.634521;2;1010.051270;528.775146
1267844;1;2;910.950684;632.799988;2;921.778809;586.268372;2;943.980103;563.487305;2;989.431030;542.044128;2;992.267761;540.057861;2;1031.272339;534.866882;2;1024.641479;623.891785;2;1020.465637;712.794739;0;1037.361938;741.730042;0;1058.684692;773.033569;0;1034.247437;764.857300;2;969.888367;550.889160;2;935.753723;597.871216;2;952.820801;723.505249;2;988.673096;825.471008;0;1004.583618;870.252808;0;1026.318726;915.700562;0;997.905273;877.284180;2;937.807556;621.260681;2;1005.059937;743.601868;1;950.045410;754.144287;1;985.604065;807.969971;2;885.721436;643.654114;2;884.423645;755.417358;2;879.995850;886.077881;2;883.362610;943.697510;2;1011.194336;538.653687;2;1048.606689;599.715088;2;1062.846191;577.260498;2;1057.069824;530.006836;2;1047.565552;580.844177;2;1009.936157;529.501282
1301188;1;2;911.638123;632.478394;2;922.435547;585.814087;2;944.263672;562.457764;2;989.615479;541.508423;2;992.317200;539.378235;2;1030.942261;537.363892;2;1026.122925;624.510132;2;1020.040283;713.166260;0;1038.365845;742.332764;0;1059.798950;772.957031;0;1034.325928;765.052917;2;970.256775;550.326416;2;936.852722;597.325317;2;952.393738;722.248718;2;987.389587;823.754272;0;999.169006;869.989990;0;1020.912720;915.897827;0;992.571777;876.110840;2;938.375732;621.248901;2;1006.242126;745.450317;1;951.142883;757.296265;1;984.948730;811.148682;2;886.526550;643.039185;2;884.276978;755.527954;2;880.222656;884.735596;2;883.291443;944.318115;2;1011.314148;538.271973;2;1047.726807;598.687134;2;1062.002808;576.515930;2;1057.025146;529.995850;2;1046.513306;579.795837;2;1009.325317;528.701782
1334511;1;2;910.950745;631.687805;2;922.014282;584.373230;2;944.555237;561.474670;2;989.969116;540.774109;2;992.898987;538.857056;2;1032.189819;538.979736;2;1026.268311;624.591736;2;1019.765137;713.816040;0;1039.466919;744.289124;0;1060.656860;775.119202;0;1034.980835;766.492920;2;970.362732;549.278320;2;935.699829;595.747009;2;950.797241;721.647583;2;981.859802;825.052734;0;992.496887;872.167358;0;1011.678223;919.936646;0;985.110657;877.944702;2;937.883972;620.702393;2;1006.403320;745.683167;1;950.171631;758.583984;1;983.720886;813.001587;2;885.646179;642.023010;2;884.636108;755.297180;2;879.846130;884.909912;2;882.884094;944.191284;2;1011.615906;537.720947;2;1046.188843;600.643921;2;1061.200928;578.673950;2;1057.997070;530.031738;2;1045.303955;582.506042;2;1009.225281;530.535461
1367855;1;2;911.450562;632.248657;2;922.615906;584.795776;2;945.242981;561.865540;2;990.585205;541.349854;2;993.607056;539.454956;2;1033.746582;541.720337;2;1026.237305;627.935852;1;1011.228882;718.163574;0;1032.162720;751.314453;0;1054.710205;782.861328;0;1032.441650;767.516479;2;970.911194;549.763489;2;935.822266;596.045776;2;949.500061;722.362915;2;978.078308;826.637573;0;987.342224;874.750671;0;1002.137085;924.545044;0;983.298157;880.245361;2;938.461060;621.336731;2;1006.141785;747.856079;1;950.011719;759.980591;1;983.689331;814.468811;2;886.072571;642.515381;2;885.000427;755.020508;2;881.133545;884.318604;2;882.958740;943.989624;2;1012.186401;538.396484;2;1048.116455;600.997314;2;1062.747070;578.713257;2;1058.438965;529.808044;2;1047.034790;582.969604;2;1010.030396;531.593872
1401177;1;2;909.845947;631.687073;2;921.989929;583.339050;2;945.297485;561.110718;2;990.442139;541.968384;2;993.590637;539.637634;2;1034.036987;542.568481;2;1026.038696;627.613953;1;1002.106750;715.627441;0;1017.321228;750.817017;0;1039.446411;784.126282;0;1026.468628;760.393921;2;970.696045;550.333069;2;935.551453;597.175110;2;949.791565;724.032532;2;975.063232;829.175049;0;987.160522;876.980103;0;997.478149;927.967651;0;983.535889;883.110413;2;937.585999;622.026245;2;1006.748962;748.444214;1;949.765381;763.108643;1;982.915955;818.657104;2;883.789734;640.776489;2;885.281128;753.465637;2;881.466370;883.544678;2;885.888184;944.814758;2;1012.006592;539.610840;2;1048.160767;602.631042;2;1062.953247;580.305176;2;1058.370239;531.357239;2;1047.436279;584.362427;2;1010.653503;532.375305
1434522;1;2;909.991638;631.282104;2;922.590881;583.016174;2;945.709839;560.534546;2;991.087708;541.892639;2;994.216553;539.449829;2;1034.598633;543.892883;2;1025.895996;627.553955;1;1000.688232;714.380737;0;1018.187500;746.473694;0;1037.599121;782.621521;0;1024.975098;758.754578;2;971.276733;550.190430;2;935.818481;597.035522;2;949.508301;723.551453;2;975.882019;827.797485;0;987.100952;876.099365;0;997.947937;927.397278;0;983.199585;882.518616;2;938.017578;622.056580;2;1006.829895;750.220398;1;949.559082;765.633362;1;983.559265;821.236206;2;883.677185;639.959473;2;885.363098;754.460449;2;882.179077;884.083008;2;884.666504;944.112915;2;1012.745483;539.759583;2;1048.582031;603.308960;2;1063.537720;581.025574;2;1059.245483;531.658691;2;1047.980469;585.174805;2;1011.454712;532.968323
