timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
4100222;1;2;874.723328;848.384583;2;868.967407;764.570801;2;854.753296;707.050598;2;836.300903;613.362366;2;854.482605;627.460510;2;914.712158;648.145020;2;916.198975;786.182556;2;855.095764;896.753540;2;830.457825;946.411560;2;811.966736;999.708374;2;818.520813;971.836121;2;824.820374;630.476562;2;771.986694;661.670776;2;768.341309;795.006897;2;788.864380;910.823975;2;790.640015;967.773804;2;809.296021;1024.176147;2;803.701294;968.063721;2;914.010986;847.145630;2;950.380554;943.719910;1;954.119202;1117.416016;1;971.881592;1245.093018;2;840.074707;849.547791;1;766.401550;1022.823364;1;828.658142;1150.461060;1;798.910645;1260.891113;2;827.126160;579.320557;2;792.280701;559.664795;2;812.875488;542.073975;2;862.667480;549.209229;2;787.897583;543.617798;2;790.397949;548.015442
4133555;1;2;874.907166;846.807739;2;868.088562;763.237183;2;852.545044;706.927979;2;836.022949;611.804199;2;853.895630;626.217163;2;914.189209;645.954346;2;917.423096;783.535706;2;857.205566;894.478760;2;829.861938;942.091248;2;811.183105;998.648132;2;818.874878;966.800720;2;824.183350;629.025513;2;771.232666;659.501221;2;767.929321;793.178223;2;786.938660;909.289062;2;790.378296;965.821899;2;809.646362;1021.779785;2;803.948242;965.601440;2;914.140503;845.044556;2;950.107605;943.958496;1;955.717407;1126.095703;1;976.369995;1252.996582;2;840.295776;848.432983;1;769.652527;1024.770996;1;830.794189;1150.666504;1;801.860352;1260.706787;2;827.614685;577.152039;2;792.047852;560.912048;2;812.541931;542.731689;2;862.676758;547.799561;2;787.726562;544.021790;2;790.864990;545.604187
4166888;1;2;874.148560;845.682434;2;867.979919;762.089294;2;852.351868;706.169434;2;835.876709;610.568237;2;853.798218;625.119568;2;914.034424;645.309082;2;916.543701;783.665771;2;856.213196;896.190674;2;828.028625;942.974976;2;809.734497;997.302002;2;816.584290;967.844055;2;823.987366;627.818665;2;770.413269;657.694824;2;766.302246;792.899780;2;785.671753;910.217896;2;789.848389;966.758301;2;804.962158;1024.150146;2;804.008972;964.484741;2;913.267212;844.737793;2;949.877380;939.551819;1;954.173828;1126.592896;1;974.306641;1253.698975;2;839.696045;846.584167;1;770.030945;1023.112671;1;829.129272;1148.058716;1;798.625488;1257.404419;2;827.427612;575.729126;2;791.843140;558.958069;2;812.789429;540.999084;2;863.171631;546.873169;2;787.821655;541.844421;2;791.047852;543.341614
4200200;1;2;872.666992;841.954529;2;866.914490;758.882812;2;851.419556;703.304077;2;834.710449;607.985901;2;852.636414;622.535889;2;912.025085;644.138916;2;913.049194;782.394043;2;851.964539;895.265625;2;824.047729;941.797363;2;805.388489;995.849731;2;814.111389;969.925293;2;822.910095;625.163147;2;768.720032;654.084473;2;763.626160;789.565002;2;782.936279;906.666748;2;787.660767;963.012573;2;797.709900;1020.633057;2;803.339844;959.262024;2;911.491028;841.624084;2;949.820251;935.143677;1;953.261414;1122.342896;1;971.076721;1248.526245;2;838.510071;842.313965;1;770.232117;1019.093933;1;827.169922;1143.958984;1;794.646729;1251.608154;2;826.117249;573.243530;2;792.366516;557.345825;2;812.497559;538.835999;2;861.727112;543.436035;2;787.185120;540.337524;2;788.360779;541.811646
4233555;1;2;870.208740;836.804443;2;866.935730;753.423645;2;851.712769;698.532532;2;836.001160;603.380127;2;853.761475;618.231995;2;911.872192;641.189697;2;909.442749;779.643066;2;847.531067;893.486938;2;818.859924;939.254639;2;800.037354;991.169617;2;810.295654;969.631592;2;824.061035;620.247192;2;769.051147;648.222595;2;761.437988;784.653259;2;779.866699;902.825684;2;783.572266;959.651489;2;793.568115;1017.794800;2;798.455933;956.847778;2;908.819946;837.559570;2;947.930481;929.107910;1;946.154419;1118.595215;1;960.170532;1245.541870;2;836.293213;836.209534;1;762.224487;1007.802124;1;817.145508;1133.134521;1;783.102295;1239.741211;2;827.683472;568.666992;2;791.813232;553.746948;2;812.370239;535.073364;2;862.970825;539.247314;2;787.254639;536.323547;2;790.287048;536.765076
4266888;1;2;866.969238;827.903503;2;868.992737;745.605103;2;853.405884;693.018311;2;835.785217;597.891602;2;853.920837;612.757751;2;912.764526;633.370605;2;907.952148;772.513977;2;845.756226;889.501221;2;814.749390;935.534912;2;790.792053;986.124878;2;802.780762;965.230591;2;824.166687;614.799133;2;768.781250;643.675903;2;757.422852;782.066284;2;775.467163;901.994263;2;783.009949;960.383667;2;784.111450;1021.190552;2;786.616028;971.595032;2;903.476440;833.698975;2;943.549072;917.865845;1;934.569031;1108.716919;1;943.824402;1234.101074;2;835.216370;822.927856;1;752.433533;993.220520;1;804.213867;1115.021240;1;764.226501;1215.958252;2;826.551819;563.196045;2;789.940186;548.175171;2;811.048035;529.367920;2;862.555603;533.894043;2;785.580383;530.298035;2;788.990662;530.355164
4300222;1;2;873.650940;817.927734;2;874.177612;736.021301;2;854.941101;689.163940;2;834.427307;591.813965;2;853.169800;606.338135;2;913.309021;623.726196;2;911.800232;762.037476;2;846.820251;879.517700;2;813.246582;923.119141;2;782.938354;970.787598;2;795.821777;951.137695;2;823.162842;609.737549;2;769.326416;642.484253;2;752.602173;782.477722;2;765.190186;905.386597;2;769.945435;964.697021;2;776.264709;1025.918701;2;781.821045;981.708740;2;910.714661;823.421997;2;944.267395;910.692383;1;937.592163;1097.303833;1;949.529480;1218.080811;2;841.379089;813.209778;1;754.571228;987.235474;1;809.948730;1102.489502;1;769.312500;1200.506348;2;824.107117;556.234924;2;789.544189;544.984558;2;810.254700;525.165894;2;860.908081;527.179016;2;784.043701;526.000549;2;785.061096;523.010681
4333533;1;2;870.161804;809.993164;2;872.625671;728.669434;2;854.985718;683.063965;2;832.402466;585.049805;2;851.377441;599.522888;2;911.857239;614.091736;2;910.462219;750.017883;2;841.267578;866.984985;2;808.048096;914.952637;2;786.050293;972.014160;2;797.381409;945.616211;2;821.657227;603.245361;2;768.170471;637.302002;2;748.516113;778.013245;2;758.202637;898.999634;2;761.371582;959.356567;2;769.546265;1020.973877;2;779.045349;957.334839;2;907.626465;816.686768;2;952.194702;917.304199;2;949.021362;1012.164062;2;957.056702;1126.404053;2;837.480286;804.222107;1;748.766724;978.930054;1;813.745850;1095.185059;1;774.361267;1193.176636;2;821.051819;549.213440;2;789.572510;541.111450;2;810.069580;520.695862;2;859.221558;521.008179;2;783.120728;521.074402;2;781.167236;515.191650
4366888;1;2;872.033691;795.083435;2;868.374207;717.458313;2;853.602173;674.783569;2;829.936401;579.061890;2;849.233398;593.192139;2;908.188782;606.754333;2;905.140198;735.850708;2;830.811890;849.608459;2;799.620789;899.892944;2;779.133728;966.059326;2;789.239868;928.712036;2;819.227295;596.958984;2;764.253662;628.506165;2;735.893127;767.823059;2;743.496826;889.429565;2;750.165894;949.783325;2;755.873901;1012.395874;2;761.885498;965.212646;2;911.226440;797.577759;2;962.291443;911.526489;2;958.302063;990.395264;2;962.875427;1088.250732;2;837.361084;792.944824;1;765.171997;959.389771;1;824.664551;1083.216064;1;779.501953;1170.397461;2;818.310303;544.069397;2;790.222168;532.772644;2;809.709961;512.416260;2;856.661377;513.870972;2;782.356567;513.813843;2;777.125488;511.304169
4400222;1;2;869.793762;781.526978;2;865.327332;707.154480;2;853.037048;666.200195;2;828.339233;573.180420;2;847.681946;586.669434;2;903.819458;598.093567;2;901.899719;714.975220;2;826.103027;822.732056;2;792.749817;875.171143;2;768.208252;943.802246;2;786.591736;902.472717;2;817.899109;590.866943;2;763.622437;622.221191;2;723.422791;756.386963;2;722.532532;873.341614;2;722.863403;936.328186;2;724.348633;1003.556274;2;734.241150;949.248474;2;908.748169;782.807861;2;964.164551;901.773376;2;956.935059;989.870605;2;964.244324;1075.881836;2;835.107544;780.450745;1;778.175842;941.255127;1;828.872070;1070.753174;1;788.366211;1151.080444;2;816.516113;539.191589;2;787.328552;527.833984;2;807.668396;508.489136;2;855.102356;511.326782;2;780.888916;508.620270;2;777.545044;505.099976
4433555;1;2;867.974243;776.316406;2;866.518555;698.587219;2;854.225037;656.595520;2;827.403992;561.390198;2;847.302673;575.085449;2;904.120300;583.547974;2;889.895630;693.428589;2;810.386841;799.300720;2;775.612061;857.549133;2;750.593323;934.249146;2;771.135376;881.855347;2;817.186523;579.634460;2;761.429138;611.272827;2;713.909668;743.528198;2;699.357910;860.884460;2;700.249268;926.732544;2;691.668823;999.835205;2;719.344788;937.587524;2;907.664551;779.078613;2;956.781982;876.446655;2;955.798157;964.219482;2;964.105774;1069.489014;2;832.720825;773.930176;2;751.493469;911.835205;1;809.968262;1048.527832;1;777.895386;1145.495605;2;814.536438;526.500061;2;786.774719;523.522461;2;808.169556;503.144775;2;855.736450;502.237396;2;780.391724;501.279602;1;775.562561;489.305908
4466866;1;2;874.973755;765.876648;2;871.519653;689.851440;2;853.220337;648.617737;2;824.158142;553.796875;2;844.217285;567.412659;2;899.748718;574.857117;2;880.982666;674.561157;2;801.313599;771.854248;2;769.443848;832.367798;2;728.687988;906.120361;2;753.369934;855.307007;2;814.612183;572.017944;2;758.208740;605.349121;2;701.202698;730.732178;2;668.421570;846.438110;2;658.780762;911.831909;2;645.936035;988.230469;2;674.947266;915.526611;2;912.656738;770.906982;2;954.584229;870.775330;2;959.905518;943.924683;2;962.715637;1049.165161;2;841.923584;761.525757;2;710.978149;907.319824;1;785.371826;1034.793701;1;743.503784;1124.337402;2;810.144043;519.070068;2;786.055054;521.497437;2;807.538940;500.768005;2;853.098022;497.282806;2;779.260742;497.834259;1;771.461731;480.758209
4500222;1;2;877.614868;765.735596;2;871.376465;689.060913;2;852.258545;646.519775;2;825.344727;550.098022;2;845.672058;563.794983;2;901.913635;567.332031;2;874.015747;653.411255;2;791.013062;741.635254;2;756.538940;795.611450;2;717.236938;872.203857;2;735.996521;798.908752;2;814.693481;568.812744;2;754.062439;596.820740;2;687.007446;714.437744;2;643.292297;828.266724;2;605.753479;885.570312;2;581.810547;964.990601;2;626.638794;909.359619;2;915.982239;769.127014;2;954.789429;865.281128;2;964.920166;946.717896;2;958.614319;1047.649902;2;843.928833;762.819336;2;691.073975;877.777222;2;779.106262;988.974854;1;755.133118;1081.626709;2;812.642883;514.592163;2;785.275330;514.879639;2;806.887573;493.821259;2;854.703613;491.016815;2;778.555481;491.582764;1;772.932800;476.643127
4533555;1;2;878.016724;767.055603;2;865.961426;697.768250;2;848.282715;652.504028;2;828.036621;552.754944;2;847.584717;567.759094;2;893.909363;559.875977;2;860.960388;643.148315;2;774.367676;727.710022;2;733.502136;769.048035;2;691.196228;847.840698;2;710.275330;795.321960;2;815.866455;571.232056;2;751.727173;591.588745;2;675.232544;699.298340;2;617.811523;805.737305;2;573.149475;858.984985;2;542.870972;936.418823;2;591.372009;880.635010;2;916.627319;769.980774;2;953.847900;855.628052;2;965.789673;956.693970;2;954.999695;1050.707764;2;844.041016;764.543701;2;688.989258;869.873657;2;778.385132;959.579590;2;772.371582;1050.844849;2;817.984924;515.864380;2;782.441528;508.121857;2;803.116821;486.392487;2;855.480957;485.387451;2;775.608704;487.686157;2;775.760620;482.036346
4566888;1;2;874.402954;759.290710;2;861.682556;694.375854;2;844.533936;650.906128;2;828.192749;551.750977;2;847.461792;567.342102;2;894.316956;551.306213;2;862.276123;618.674255;2;783.579163;690.209900;2;724.960327;720.183472;2;683.665771;799.448242;2;704.410950;733.968750;2;814.947998;569.565552;2;748.720093;581.697266;2;656.916626;674.621338;2;588.727905;771.716797;2;533.657349;821.740295;2;483.710846;896.624756;2;548.558960;843.680115;2;912.831543;762.864075;2;954.207275;841.506226;2;963.086182;965.220398;2;957.859253;1051.570679;2;840.547119;756.203369;2;694.309937;847.699158;2;788.530029;941.896362;2;784.110352;1024.593994;2;819.833374;515.043518;2;780.142334;498.482574;2;800.470703;477.113739;2;855.078857;479.483551;2;773.375488;480.988586;2;776.434387;484.394836
4600222;1;2;872.466675;756.558228;2;860.982239;690.480713;2;844.978760;645.683289;2;828.381348;544.825439;2;847.942627;560.548706;2;895.864136;541.775269;2;862.258545;598.678589;2;775.890381;657.535645;2;728.972229;682.016846;2;673.363708;755.201416;2;687.902222;701.899658;2;814.914795;563.093140;2;748.295288;577.159485;2;653.638123;660.464783;2;575.189697;744.335449;2;511.757233;784.576355;2;466.068298;862.439209;2;524.961914;811.908081;2;911.496155;760.469360;2;952.054626;837.057129;2;964.063354;963.087524;2;959.950195;1053.281006;2;838.050659;753.171997;2;694.185669;851.591919;2;798.304565;937.447754;2;786.986938;1022.189087;2;819.996704;507.373932;2;777.482239;496.185974;2;799.166016;474.235596;2;856.158081;474.740570;2;771.980896;476.249695;2;777.575439;473.604340
4633522;1;2;872.664795;744.837097;2;858.274048;682.822266;2;842.139160;637.974060;2;826.755005;536.567505;2;846.220886;552.509766;2;891.890991;532.881897;2;858.901733;584.877441;2;758.154785;641.378357;2;727.410217;652.346375;2;665.448120;720.818665;2;683.211304;675.701416;2;812.953430;554.831360;2;745.924683;565.790771;2;645.157532;642.596252;2;557.852478;722.033997;2;500.183472;745.595337;2;442.781036;818.893860;2;509.247192;778.066284;2;912.084961;746.570740;2;953.486206;840.525635;2;962.326660;937.599487;2;957.712769;1044.107666;2;837.760742;743.361450;2;699.850830;849.610840;2;802.989624;935.610046;2;780.627136;1021.334900;2;818.914429;498.805634;2;779.650940;491.990997;2;801.879333;470.081970;2;857.427429;469.537933;2;774.004150;470.189453;2;777.036255;462.406769
4666888;1;2;874.309998;738.257324;2;861.960999;676.067505;2;847.303894;632.205505;2;827.862061;531.717712;2;847.842896;547.168518;2;887.451416;527.576416;2;852.416992;575.030457;2;741.587036;630.660461;2;716.101990;627.212158;2;656.476685;698.946655;2;689.343079;655.840088;2;814.994446;550.200745;2;747.694946;561.064697;2;643.734192;628.818420;2;552.277222;694.599976;2;493.547028;711.884216;2;434.541016;781.224060;2;501.474152;747.254150;2;913.862793;740.438416;2;955.238586;841.246033;2;960.290222;936.365784;2;959.769775;1042.075562;2;839.233398;736.382141;2;702.436401;843.698486;2;804.062378;935.106201;2;778.643433;1021.225830;2;818.206299;494.334534;2;778.547668;486.139404;2;801.134399;464.523987;2;857.047546;465.133240;2;773.221191;464.417755;2;776.663696;457.429932
4700222;1;2;874.611206;735.071106;2;861.565674;675.569519;2;847.504150;631.177063;2;829.021179;529.707153;2;848.805542;545.580566;2;887.918457;525.106445;2;853.905518;566.822571;2;746.101074;614.905945;2;719.544006;623.455017;2;646.181824;684.869202;2;683.367371;653.653015;2;816.065002;548.087036;2;748.166809;558.127380;2;641.624268;620.896484;2;548.374512;676.092651;2;496.760193;688.002075;2;433.218079;752.032593;2;495.565094;727.335754;2;914.394897;736.715088;2;955.567261;839.017822;2;962.280212;937.070496;2;957.336243;1041.882080;2;839.266479;733.669189;2;704.275574;842.241821;2;804.674500;934.945923;2;777.925964;1021.485840;2;819.546143;491.919403;2;775.749695;483.570160;2;798.021240;461.307312;2;856.200562;460.813934;2;770.686584;462.338287;2;777.303894;456.489624
4733544;1;2;874.399963;729.023010;2;859.477661;670.798889;2;843.947510;626.922485;2;825.176880;526.565063;2;844.750732;542.357727;2;884.270142;524.739197;2;856.740845;562.726257;2;738.170349;605.020935;2;736.394287;603.661804;2;659.497803;650.977234;2;692.227661;623.885071;2;812.559937;544.659424;2;744.847290;550.865112;2;638.739136;606.728882;2;555.587036;653.884216;2;494.817230;668.442444;2;434.773376;730.391663;2;503.802551;693.183350;2;913.638489;730.081238;2;955.239502;836.624756;2;961.310120;937.268188;2;959.265076;1041.153442;2;839.573242;728.138855;2;710.520264;840.985596;2;806.089355;934.936096;2;778.159607;1017.726685;2;815.450317;489.203308;2;777.747925;480.449951;2;799.668213;458.791626;2;854.176392;459.288361;2;771.660156;459.193878;2;773.344604;453.166382
4766888;1;2;874.795959;727.170044;2;861.062500;668.331299;2;846.128418;625.119507;2;827.754883;525.446960;2;847.333801;541.143433;2;886.046448;521.244019;2;860.951904;557.010010;2;743.838989;596.449219;2;740.590942;596.127319;2;662.465454;640.634644;2;691.968994;613.132751;2;814.971069;543.438354;2;747.660278;550.171570;2;638.211060;601.813965;2;548.424255;644.646240;2;494.470459;652.014465;2;429.285278;712.280823;2;495.969421;687.061707;2;913.927734;728.761475;2;954.499084;833.138184;2;961.424500;934.723999;2;959.171997;1038.439331;2;840.064087;725.812561;2;715.924316;840.744507;2;808.164124;935.923950;2;776.558105;1017.587646;2;818.322449;488.340332;2;777.152832;477.258606;2;798.332031;455.135315;2;854.461670;455.299652;2;770.971924;457.411041;2;775.229309;454.932465
4800211;1;2;875.244629;723.430176;2;860.664612;664.068237;2;844.944214;619.914978;2;828.313171;519.512756;2;847.687622;535.376648;2;889.466187;517.323486;2;859.828369;554.427368;2;752.386353;591.514099;2;751.717651;587.417358;2;675.163574;632.991699;2;693.078613;611.186646;2;815.095581;537.575378;2;748.109314;543.701965;2;639.007446;594.272034;2;549.048218;634.517334;2;493.760773;644.029236;2;433.398499;708.776367;2;500.777161;677.709412;2;914.175720;725.150024;2;954.277283;832.794678;2;960.278625;935.459106;2;959.995544;1038.661865;2;840.752136;721.960083;2;716.021667;836.419067;2;810.777466;931.210693;2;778.369324;1013.526611;2;819.728516;482.027771;2;778.095032;478.901062;2;798.196777;455.233276;2;854.346680;449.694519;2;771.053528;457.720642;2;775.312012;449.500122
4833555;1;2;875.624451;720.310242;2;860.763916;661.085388;2;844.823914;616.831421;2;826.919861;516.487488;2;846.472778;532.125366;2;889.036682;513.815674;2;863.058838;549.954773;2;765.628479;586.464294;2;753.878967;579.158752;2;689.241211;643.589600;2;704.731201;614.418396;2;813.956055;534.755066;2;747.061584;541.385254;2;639.263916;590.420776;2;552.461548;628.638550;2;493.382751;636.783386;2;430.593201;701.977051;2;498.525574;673.386475;2;914.461243;722.050476;2;954.175171;830.700134;2;960.895935;934.222839;2;962.019043;1036.855713;2;841.230042;718.821777;2;718.482300;836.112305;2;812.208496;933.411743;2;779.527344;1016.078979;2;817.846680;479.007751;2;780.175293;477.657257;2;799.957703;453.864532;2;853.888550;447.527527;2;772.192200;455.972382;2;772.973450;446.058563
4866877;1;2;875.860474;717.313965;2;861.157349;658.164917;2;845.081482;614.635010;2;826.788757;515.151428;2;846.242493;530.772644;2;885.998169;511.035370;2;873.380981;544.045288;2;783.481689;581.480469;2;767.168152;571.356323;2;701.940918;629.034119;2;715.526489;609.957764;2;814.094727;533.164795;2;747.253784;538.366272;2;639.760254;585.960266;2;551.978394;623.605408;2;493.832764;631.561707;2;433.132385;696.328308;2;497.967682;668.052490;2;914.449585;719.190552;2;950.537048;827.325562;2;961.764587;931.397949;2;961.839966;1031.646484;2;841.694702;715.704102;2;720.890747;834.688721;2;811.828552;934.331604;2;778.698181;1016.330811;2;817.414062;478.023376;2;775.848022;468.688507;2;796.838379;446.470154;2;852.986877;445.655518;2;769.785950;448.536072;2;774.575317;444.600616
4900222;1;2;876.122864;712.429871;2;860.711304;652.170227;2;843.854248;608.155884;2;828.019104;508.299683;2;847.095947;524.273804;2;890.302124;508.840637;2;871.066956;540.989929;2;785.916565;572.924683;2;769.911560;560.414917;2;711.079956;625.155518;2;726.254272;600.521790;2;814.844482;526.100830;2;748.307983;534.071655;2;641.182495;581.547119;2;550.758789;618.009827;2;494.183319;624.675537;2;439.318909;691.165771;2;500.545013;662.086975;2;914.622803;713.758057;2;948.671814;826.772461;2;962.098511;930.676392;2;961.446350;1030.497314;2;842.050415;711.304077;2;722.557495;834.453857;2;814.068848;935.138916;2;780.028625;1020.964600;2;819.674805;470.930756;2;774.654114;462.541260;2;796.090271;440.432129;2;854.132385;439.383423;2;769.772034;442.063446;2;777.917908;437.007233
4933555;1;2;876.688965;708.464478;2;860.632263;647.460938;2;842.512390;603.836548;2;824.940308;504.904022;2;844.083313;520.600586;2;888.593323;504.443298;2;872.067627;536.055664;2;792.299438;566.923645;2;778.975891;554.403870;2;718.930237;610.961426;2;736.028687;593.546082;2;812.325012;522.677368;2;745.933594;528.660217;2;640.350220;576.850952;2;554.995972;612.478699;2;493.981964;615.869263;2;442.871582;682.312378;2;505.901184;649.930725;2;914.641846;710.055664;2;946.652283;825.490723;2;961.818970;930.416138;2;961.474243;1030.913940;2;843.180969;707.107239;2;726.624756;833.480103;2;816.160767;934.732666;2;778.007202;1018.058105;2;815.779419;467.902252;2;770.340881;453.428040;2;793.710571;433.710449;2;852.117188;438.894043;2;767.763855;433.409149;2;777.682251;431.173645
4966888;1;2;877.159058;705.599731;2;862.606323;642.941467;2;845.200623;599.344543;2;826.050110;500.553741;2;845.333252;516.201355;2;887.654419;496.301819;2;879.621521;530.517761;2;794.902954;567.731140;2;784.080444;550.341431;2;730.518433;610.539185;2;744.672607;590.061829;2;813.885132;518.351196;2;747.126892;523.549377;2;638.222412;572.274780;2;556.935669;608.998596;2;494.075134;612.830078;2;451.588898;681.852661;2;508.163483;642.658569;2;915.327026;707.398682;2;944.668884;824.604126;2;961.108276;930.253845;2;961.997742;1030.057861;2;843.438965;704.058167;2;724.632690;830.825623;2;816.668457;932.848633;2;778.495605;1016.211365;2;816.071960;463.608734;2;772.868591;442.295746;2;794.843262;422.506439;2;851.734253;429.432404;2;768.374817;425.092163;2;775.371887;430.785095
5000200;1;2;877.778625;699.742676;2;862.422974;638.309631;2;844.801758;592.960083;2;826.369019;492.692108;2;845.380249;508.591370;2;886.387878;487.744629;2;885.736816;529.070312;2;801.233887;570.333801;2;803.615356;541.062805;2;759.935059;604.488770;2;767.420471;590.274353;2;814.252197;510.688843;2;747.224121;513.974548;2;635.767334;565.543091;2;558.847412;603.630127;2;503.203522;611.534729;2;465.524658;681.561035;2;515.422424;639.812317;2;915.381531;702.921997;2;941.466919;822.971008;2;961.374329;929.022827;2;961.853210;1030.177734;2;844.680542;696.990295;2;724.057922;822.398987;2;816.129761;932.275879;2;778.020020;1015.512207;2;816.531067;455.079926;2;772.282654;434.745270;2;794.588684;415.036621;2;852.063721;421.866364;2;768.411499;417.056030;2;776.632019;421.456604
5033555;1;2;877.858459;695.872009;2;863.047729;630.862915;2;844.694458;584.088501;2;825.471313;482.710693;2;844.703186;498.502197;2;889.680664;479.001129;2;895.121643;521.979797;2;813.282532;562.291443;2;818.654175;545.348816;2;765.100220;609.847778;2;776.940552;591.797302;2;813.386047;501.181488;2;746.424683;508.365173;2;633.989075;563.689270;2;561.157715;597.997437;2;510.829285;612.850403;2;470.030945;683.611389;2;523.138306;639.601624;2;915.503479;699.112366;2;941.446777;823.243042;2;962.316528;930.865662;2;960.473328;1032.181519;2;844.789307;693.070801;2;723.378845;820.960327;2;816.933411;931.618774;2;778.130127;1015.368774;2;815.389099;444.568665;2;772.309326;431.345886;2;794.927795;410.920593;2;852.117920;414.746887;2;768.339050;411.061707;2;775.583313;408.205963
5066888;1;2;879.891663;686.159546;2;864.528870;619.783081;2;845.510498;572.275024;2;824.573059;470.525940;2;844.043396;485.966736;2;891.998291;469.098694;2;907.223938;517.081299;2;826.712158;567.539429;2;828.061340;539.998230;2;794.774109;606.708069;2;799.646240;586.356934;2;812.817810;489.463928;2;745.904907;496.696259;2;632.072693;555.465576;2;559.608643;597.986450;2;510.294647;615.316528;2;480.300690;685.445740;2;527.496826;643.485474;2;917.615295;688.535645;2;939.510193;821.053406;2;961.851990;935.704529;2;957.927368;1038.801392;2;846.754456;684.114746;2;726.168762;816.060669;2;816.254272;932.733337;2;777.725281;1016.154419;2;813.877747;432.145813;2;773.499939;418.435730;2;795.533142;397.916565;2;851.090515;401.750824;2;768.540527;398.378021;2;773.235168;396.194702
5100222;1;2;881.730103;683.214539;2;866.802124;614.985229;2;846.746216;567.674438;2;825.559387;466.526550;2;844.757812;482.024597;2;894.883667;465.303223;2;921.874451;504.022339;2;848.156128;562.344055;2;842.448730;551.872437;2;795.343384;615.670593;2;803.284912;595.937866;2;814.218567;485.213470;2;747.890076;492.445007;2;629.165283;545.298218;2;565.141846;592.947998;2;525.013550;611.591064;2;493.895721;681.374512;2;537.585510;641.103333;2;919.003235;685.680420;2;939.339294;821.421082;2;962.781128;934.809448;2;957.094360;1038.332886;2;849.059631;681.093872;2;727.512390;812.343994;2;817.007751;929.962280;2;777.566162;1013.321777;2;814.518433;428.390381;2;770.262024;413.498260;2;792.193848;392.925354;2;849.631592;396.728149;2;766.088135;394.208435;2;774.267578;393.735931
5133533;1;2;881.355042;678.667358;2;867.541077;607.042969;2;846.617798;559.235535;2;825.845703;457.287567;2;845.080811;472.953949;2;899.196533;459.193878;2;932.696167;503.704651;2;857.587097;563.530945;2;858.000244;552.449951;2;813.773560;615.837585;2;820.649292;599.448242;2;814.327515;476.106659;2;748.188965;485.719971;2;627.757812;544.022888;2;565.823120;594.144348;2;515.091797;610.288086;2;506.971283;679.667480;2;538.457153;636.891541;2;918.845093;680.700012;2;939.838989;820.585144;2;963.251099;933.318420;2;956.824402;1036.144409;2;848.520813;676.926758;2;727.232056;810.621399;2;816.991211;929.559937;2;777.992004;1014.210815;2;814.974182;418.740723;2;772.471802;409.310730;2;793.867615;387.652466;2;850.515747;388.030182;2;767.230957;388.563385;2;773.391663;383.518372
