timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
6133544;1;0.492013;-0.480829;0.655632;-0.311246;0.491135;-0.482672;0.654276;-0.312629;0.463164;-0.473248;0.649009;-0.374569;0.491710;-0.419678;0.684870;-0.336220;0.822870;-0.545354;0.095967;0.127529;0.936944;-0.060174;-0.191077;0.286366;0.423147;-0.181406;-0.084989;0.883637;-0.172563;0.003265;0.741029;-0.648913;-0.111674;0.071935;0.737536;-0.662114;-0.111674;0.071935;0.737536;-0.662114;0.193454;-0.145845;-0.218263;0.945339;0.560630;0.793365;-0.024128;-0.235976;0.218367;0.710195;-0.295839;-0.600348;0.591184;0.258607;-0.724583;-0.242081;-0.422509;0.011924;-0.562624;0.710492;0.540501;0.086876;0.556004;-0.625437;0.540501;0.086876;0.556004;-0.625437;0.022713;0.086727;0.410191;0.907583;-0.404868;0.537711;-0.500492;0.544478;0.530749;-0.391765;0.621414;-0.422695;0.478818;-0.432358;0.684266;-0.339970;0.583742;0.176109;0.786865;0.095264;0.321624;0.549472;0.682130;0.359635;0.255852;0.657531;0.578676;0.409056;0.248168;0.675143;0.545511;0.430130;-0.127272;0.866295;-0.087387;0.475077;0.524191;-0.358228;0.710832;-0.302678;0.524191;-0.358228;0.710832;-0.302678;0.584685;0.249329;0.755939;0.156633;0.302678;0.710832;0.358228;0.524191;0.584685;0.249329;0.755939;0.156633;0.524191;-0.358228;0.710832;-0.302678
6166888;1;0.498636;-0.469922;0.659361;-0.309481;0.503450;-0.459476;0.666682;-0.301587;0.462095;-0.462640;0.656011;-0.376937;0.490834;-0.408542;0.690999;-0.338667;0.828598;-0.538473;0.083684;0.128332;0.928373;-0.110068;-0.184997;0.302959;0.436796;-0.208969;-0.051680;0.873424;-0.189395;0.012365;0.741005;-0.644118;-0.230686;-0.035619;0.740252;-0.630509;-0.230686;-0.035619;0.740252;-0.630509;0.170986;-0.159042;-0.210327;0.949332;0.552924;0.800775;-0.021165;-0.229317;0.204993;0.732333;-0.306322;-0.572568;0.559453;0.272626;-0.745533;-0.238471;0.551696;0.021199;0.491849;-0.673252;0.661874;0.107686;0.480383;-0.565296;0.661874;0.107686;0.480383;-0.565296;0.038556;0.041244;0.542371;0.838240;-0.369369;0.554689;-0.478647;0.571649;0.536268;-0.367333;0.633929;-0.419067;0.448075;-0.448912;0.711028;-0.303555;0.536441;0.183248;0.817786;0.099389;0.343103;0.536834;0.683679;0.355911;0.270055;0.655977;0.570341;0.414096;0.246422;0.671631;0.576322;0.395021;-0.103646;0.885346;-0.063178;0.448808;0.554146;-0.373166;0.680508;-0.300963;0.554146;-0.373166;0.680508;-0.300963;0.604653;0.217324;0.745060;0.179027;0.300963;0.680508;0.373165;0.554146;0.604653;0.217324;0.745060;0.179027;0.554146;-0.373166;0.680508;-0.300963
6200222;1;0.508057;-0.445656;0.661273;-0.325556;0.519656;-0.421101;0.677174;-0.306702;0.460477;-0.471240;0.658506;-0.363681;0.488159;-0.416914;0.694175;-0.325583;0.830210;-0.535233;0.085435;0.130301;0.922708;-0.143190;-0.154978;0.322627;0.429252;-0.210787;-0.009517;0.878192;-0.228938;-0.100243;0.741867;-0.622232;-0.312346;-0.201330;0.721028;-0.584829;-0.312346;-0.201330;0.721028;-0.584829;0.139581;0.094129;-0.210839;0.962914;0.547203;0.809452;0.028465;-0.211059;0.176473;0.770878;-0.207631;-0.575755;0.569946;0.283519;-0.746311;-0.194418;0.540706;-0.008266;0.490343;-0.683471;0.652918;0.078466;0.484095;-0.577230;0.652918;0.078466;0.484095;-0.577230;-0.089427;-0.112379;0.336691;0.930598;-0.345432;0.554933;-0.447409;0.610370;0.554594;-0.338810;0.627180;-0.429277;0.440676;-0.461801;0.710640;-0.295863;0.525821;0.173832;0.826654;0.099684;0.351279;0.519381;0.701769;0.338183;0.260941;0.671303;0.558183;0.411939;0.232251;0.680504;0.584714;0.375610;-0.100040;0.897416;-0.063491;0.424976;0.561791;-0.361560;0.675718;-0.311559;0.561791;-0.361560;0.675718;-0.311559;0.617552;0.222143;0.733467;0.176941;0.311559;0.675718;0.361560;0.561792;0.617552;0.222143;0.733467;0.176941;0.561791;-0.361560;0.675718;-0.311559
6233533;1;0.507260;-0.435727;0.669780;-0.322839;0.526403;-0.393115;0.695646;-0.290581;0.461531;-0.462019;0.663250;-0.365551;0.489359;-0.407343;0.698164;-0.327362;0.834145;-0.532528;0.095608;0.107123;0.907770;-0.187774;-0.120322;0.355270;0.424126;-0.219502;0.039435;0.877713;-0.248261;-0.092722;0.708365;-0.654208;-0.361371;-0.218041;0.680321;-0.599193;-0.361371;-0.218041;0.680321;-0.599193;0.283958;0.004888;-0.186033;0.940604;0.540773;0.818137;0.034108;-0.192491;0.235483;0.785481;-0.252994;-0.513382;0.549013;0.287262;-0.773607;-0.132659;-0.493426;0.005497;-0.483458;0.723028;0.611762;0.078751;0.477033;-0.626088;0.611762;0.078751;0.477033;-0.626088;-0.031446;-0.379503;-0.302826;0.873662;-0.324501;0.566400;-0.419110;0.631060;0.566837;-0.327555;0.623857;-0.426857;0.476691;-0.442983;0.674338;-0.349000;0.588600;0.161529;0.787282;0.087441;0.352531;0.490394;0.733900;0.310849;0.242051;0.689487;0.551067;0.402919;0.236149;0.671825;0.597764;0.368189;-0.091956;0.900430;-0.048161;0.422434;0.567808;-0.367981;0.665946;-0.314167;0.567808;-0.367981;0.665946;-0.314167;0.623650;0.210693;0.731096;0.179351;0.314167;0.665946;0.367981;0.567807;0.623650;0.210693;0.731096;0.179351;0.567808;-0.367981;0.665946;-0.314167
6266888;1;0.508934;-0.433560;0.669359;-0.323991;0.532718;-0.379872;0.701222;-0.283188;0.470475;-0.456692;0.668188;-0.351582;0.497154;-0.401637;0.702660;-0.312721;0.842618;-0.517327;0.092270;0.117699;0.889142;-0.224171;-0.069467;0.392871;0.420958;-0.215577;0.092765;0.876194;-0.109758;0.048535;0.721657;-0.681769;-0.305052;-0.165442;0.704112;-0.619515;-0.305052;-0.165442;0.704112;-0.619515;0.192676;-0.219428;-0.200504;0.935161;0.525415;0.829319;0.052794;-0.182708;0.304465;0.791401;-0.242759;-0.471225;0.552502;0.360480;-0.745186;-0.097434;0.520539;-0.054878;0.524197;-0.671747;-0.485169;0.081864;-0.520666;0.697722;-0.485169;0.081864;-0.520666;0.697722;-0.244825;-0.387376;-0.283939;0.842247;-0.312401;0.559814;-0.408121;0.649962;0.568541;-0.320410;0.614264;-0.443597;0.480404;-0.435866;0.660693;-0.377780;0.611435;0.156861;0.772456;0.069668;0.364849;0.478595;0.738574;0.303876;0.243343;0.696707;0.537692;0.407763;0.222529;0.691234;0.580862;0.367798;-0.101501;0.902249;-0.073774;0.412555;0.531600;-0.385305;0.660186;-0.364824;0.531600;-0.385305;0.660186;-0.364824;0.633867;0.194370;0.739274;0.117928;0.364824;0.660186;0.385305;0.531600;0.633867;0.194370;0.739274;0.117928;0.531600;-0.385305;0.660186;-0.364824
6300222;1;0.508933;-0.433525;0.669396;-0.323965;0.532772;-0.379693;0.701333;-0.283054;0.470577;-0.456513;0.668392;-0.351293;0.497232;-0.401442;0.702848;-0.312424;0.842782;-0.516918;0.092377;0.118240;0.888835;-0.224033;-0.069218;0.393687;0.420253;-0.215315;0.092851;0.876588;-0.108723;0.049635;0.721645;-0.681868;-0.303045;-0.163198;0.704700;-0.620426;-0.303045;-0.163198;0.704700;-0.620426;0.193174;-0.220711;-0.200721;0.934709;0.525105;0.829531;0.052769;-0.182643;0.304125;0.791694;-0.242597;-0.471037;0.552096;0.361076;-0.745156;-0.097761;0.521183;-0.054561;0.524538;-0.671007;-0.486317;0.081216;-0.521077;0.696691;-0.486317;0.081216;-0.521077;0.696691;-0.247385;-0.389928;-0.288185;0.838872;-0.312407;0.559807;-0.408171;0.649934;0.568521;-0.320400;0.614296;-0.443585;0.480462;-0.435757;0.660697;-0.377825;0.611507;0.156942;0.772382;0.069677;0.364839;0.478624;0.738560;0.303875;0.243344;0.696717;0.537686;0.407754;0.222533;0.691222;0.580897;0.367764;-0.101474;0.902265;-0.073741;0.412534;0.531960;-0.384398;0.660851;-0.364049;0.531960;-0.384398;0.660851;-0.364049;0.633574;0.195482;0.739103;0.118731;0.364049;0.660851;0.384398;0.531960;0.633574;0.195482;0.739103;0.118731;0.531960;-0.384398;0.660851;-0.364049
6333555;1;0.510151;-0.441785;0.677752;-0.291932;0.534242;-0.379322;0.714588;-0.245079;0.462022;-0.463318;0.680420;-0.330001;0.486998;-0.407260;0.715384;-0.291887;0.843333;-0.507114;0.125771;0.125720;0.826132;-0.265441;0.068356;0.492316;0.463484;-0.194370;0.193265;0.842646;0.005625;0.041568;0.757794;-0.651145;-0.281724;-0.296425;0.698650;-0.587071;-0.281724;-0.296425;0.698650;-0.587071;0.139937;-0.265891;-0.283527;0.910677;0.513628;0.837145;0.087668;-0.166397;0.426104;0.796103;-0.278862;-0.326942;0.535965;0.415411;-0.734152;0.034605;0.634381;-0.112528;0.448530;-0.619450;0.732993;-0.032301;0.461301;-0.498878;0.732993;-0.032301;0.461301;-0.498878;-0.222756;-0.314795;-0.352260;0.852758;-0.283630;0.574222;-0.381629;0.666470;0.580152;-0.304701;0.618517;-0.433610;0.484735;-0.442746;0.636824;-0.404306;0.633134;0.135070;0.760249;0.054027;0.417886;0.424560;0.748294;0.291849;0.259703;0.696229;0.505385;0.438640;0.257965;0.672966;0.568722;0.396392;-0.096453;0.880996;-0.069556;0.457936;0.544286;-0.402301;0.660592;-0.324846;0.544286;-0.402301;0.660592;-0.324846;0.614569;0.182640;0.751579;0.155167;0.324846;0.660592;0.402301;0.544286;0.614569;0.182640;0.751579;0.155167;0.544286;-0.402301;0.660592;-0.324846
6366866;1;0.521867;-0.437166;0.675250;-0.283864;0.547905;-0.366614;0.716010;-0.229615;0.462779;-0.464520;0.683809;-0.320099;0.486958;-0.408187;0.718858;-0.281956;0.842694;-0.498178;0.141261;0.147416;0.809575;-0.277568;0.129014;0.500898;0.421839;-0.167239;0.256359;0.853442;-0.081549;-0.245758;-0.593204;0.762274;0.328975;0.100607;-0.634166;0.692450;0.328975;0.100607;-0.634166;0.692450;0.291599;-0.274170;-0.045674;0.915268;0.511424;0.842530;0.074010;-0.152021;0.401294;0.831500;-0.253052;-0.289026;-0.492132;-0.456082;0.739876;-0.048771;0.771523;-0.052396;0.329763;-0.541538;0.854267;0.006020;0.333845;-0.398421;0.854267;0.006020;0.333845;-0.398421;-0.374620;-0.409741;-0.359188;0.750170;-0.265964;0.577686;-0.366013;0.679394;0.581004;-0.302412;0.613409;-0.441260;0.487164;-0.435988;0.643039;-0.398855;0.631014;0.144276;0.759908;0.059553;0.439802;0.408013;0.746070;0.288928;0.268413;0.694129;0.491149;0.452671;0.250950;0.678119;0.565375;0.396901;-0.101827;0.882270;-0.075529;0.453350;0.517892;-0.406527;0.663688;-0.355026;0.517892;-0.406527;0.663688;-0.355026;0.617246;0.181840;0.756756;0.115164;0.355026;0.663688;0.406527;0.517892;0.617246;0.181840;0.756756;0.115164;0.517892;-0.406527;0.663688;-0.355026
6400222;1;0.529203;-0.424015;0.668045;-0.306385;0.559056;-0.349788;0.709733;-0.247756;0.475124;-0.463075;0.676030;-0.320628;0.499306;-0.407371;0.710988;-0.281494;0.836010;-0.491836;0.164420;0.179307;0.795034;-0.273741;0.213375;0.497451;0.461386;-0.138778;0.318126;0.816492;-0.054575;-0.235784;-0.438610;0.865476;0.297636;-0.039763;-0.496379;0.814518;0.297636;-0.039763;-0.496379;0.814518;0.271746;-0.321861;0.126939;0.898023;0.517818;0.841649;0.034244;-0.149393;0.450249;0.824778;-0.268695;-0.211708;-0.478690;-0.446135;0.743922;-0.135646;0.846319;-0.093577;0.203789;-0.483175;0.917702;-0.056544;0.217001;-0.327927;0.917702;-0.056544;0.217001;-0.327927;0.515412;0.410249;0.303393;-0.688476;-0.249378;0.578746;-0.345736;0.695220;0.593570;-0.289209;0.608998;-0.439495;0.515381;-0.403699;0.641350;-0.400099;0.651771;0.166099;0.735835;0.078436;0.452325;0.390546;0.750893;0.281133;0.260119;0.704912;0.468411;0.464788;0.244075;0.683341;0.556868;0.404190;-0.111898;0.879989;-0.085188;0.453698;0.522129;-0.411423;0.646995;-0.373511;0.522129;-0.411423;0.646995;-0.373511;0.633313;0.166575;0.748414;0.105089;0.373511;0.646995;0.411422;0.522129;0.633313;0.166575;0.748414;0.105089;0.522129;-0.411423;0.646995;-0.373511
6433544;1;0.525491;-0.434846;0.662368;-0.309897;0.560786;-0.346633;0.712508;-0.240201;0.480901;-0.452870;0.683269;-0.311106;0.504301;-0.396618;0.717385;-0.271539;0.838666;-0.473327;0.188728;0.192311;0.785054;-0.294699;0.247580;0.485332;0.469573;-0.145881;0.356177;0.794580;-0.080826;-0.277971;-0.341611;0.894148;0.300711;-0.109536;-0.426577;0.845935;0.300711;-0.109536;-0.426577;0.845935;0.270738;-0.390336;0.204853;0.855788;0.508857;0.850014;0.002597;-0.136138;0.467737;0.821915;-0.298170;-0.129511;-0.450202;-0.471689;0.736178;-0.181299;0.768514;-0.083072;0.283067;-0.567766;0.856237;-0.032099;0.293254;-0.424063;0.856237;-0.032099;0.293254;-0.424063;-0.414853;-0.412364;-0.294372;0.755776;-0.237879;0.582248;-0.339360;0.699454;0.610022;-0.262155;0.620881;-0.416719;0.513147;-0.412191;0.603399;-0.450209;0.685386;0.133119;0.714705;0.041499;0.452795;0.384841;0.756078;0.274262;0.259652;0.706738;0.469276;0.461391;0.279465;0.659494;0.565715;0.408574;-0.089724;0.869454;-0.062241;0.481794;0.529091;-0.419777;0.634838;-0.375274;0.529091;-0.419777;0.634838;-0.375274;0.639483;0.152072;0.745725;0.108765;0.375274;0.634838;0.419777;0.529091;0.639483;0.152072;0.745725;0.108765;0.529091;-0.419777;0.634838;-0.375274
6466888;1;0.525869;-0.434326;0.662584;-0.309525;0.561289;-0.345565;0.712910;-0.239371;0.480992;-0.453682;0.683194;-0.309943;0.504298;-0.397433;0.717376;-0.270373;0.837445;-0.472316;0.193598;0.195252;0.777489;-0.298045;0.268823;0.484163;0.466264;-0.140329;0.376038;0.788354;-0.112945;-0.323391;-0.342223;0.874954;0.249141;-0.158103;-0.443511;0.846304;0.249141;-0.158103;-0.443511;0.846304;0.246684;-0.475156;0.164235;0.828493;0.509438;0.851100;-0.003294;-0.126847;0.475947;0.818432;-0.305952;-0.100189;-0.441592;-0.473765;0.734155;-0.203861;0.837007;-0.094385;0.204073;-0.498864;0.911767;-0.056978;0.217504;-0.343695;0.911767;-0.056978;0.217504;-0.343695;0.507415;0.413478;0.292040;-0.697337;-0.237573;0.581994;-0.340004;0.699457;0.609771;-0.261577;0.621239;-0.416916;0.512556;-0.412101;0.603400;-0.450963;0.685498;0.133179;0.714641;0.040547;0.452708;0.385217;0.755817;0.274598;0.258463;0.707899;0.467410;0.462173;0.279949;0.660953;0.561627;0.411515;-0.091475;0.867625;-0.066161;0.484234;0.543323;-0.415608;0.634797;-0.359310;0.543323;-0.415608;0.634797;-0.359310;0.638258;0.154990;0.742748;0.130117;0.359309;0.634797;0.415608;0.543323;0.638258;0.154990;0.742748;0.130117;0.543323;-0.415608;0.634797;-0.359310
6500222;1;0.540077;-0.410665;0.673836;-0.292603;0.564571;-0.347325;0.708566;-0.241989;0.468866;-0.461301;0.684091;-0.315255;0.492637;-0.404956;0.718881;-0.276640;0.817741;-0.473794;0.275124;0.176426;0.747426;-0.318417;0.288078;0.506928;0.454329;-0.162334;0.397525;0.780517;-0.065767;-0.349930;-0.278139;0.892111;0.376141;-0.170623;-0.413159;0.811607;0.376141;-0.170623;-0.413159;0.811607;0.376314;-0.399355;0.257052;0.795505;0.509306;0.859006;-0.001631;-0.052088;0.554450;0.763568;-0.322910;-0.072654;0.509228;0.477968;-0.677387;0.231042;0.426724;-0.484414;0.654266;-0.393936;0.489340;-0.361832;0.729246;-0.312770;0.489340;-0.361832;0.729246;-0.312770;-0.168410;0.199488;-0.434178;0.862167;-0.209420;0.600536;-0.334154;0.695587;0.599120;-0.258591;0.636771;-0.410742;0.497504;-0.423644;0.627971;-0.422692;0.655039;0.142360;0.740381;0.049942;0.445044;0.364063;0.778118;0.252837;0.240312;0.724396;0.461734;0.451998;0.249806;0.675277;0.572934;0.391591;-0.098857;0.885549;-0.068179;0.448756;0.522704;-0.447111;0.635281;-0.351126;0.522704;-0.447111;0.635281;-0.351126;0.617892;0.133057;0.765367;0.121324;0.351127;0.635281;0.447111;0.522704;0.617892;0.133057;0.765367;0.121324;0.522704;-0.447111;0.635281;-0.351126
6533555;1;0.546046;-0.397009;0.676585;-0.294025;0.566464;-0.345415;0.704324;-0.252458;0.474894;-0.447313;0.689616;-0.314350;0.498573;-0.390570;0.723267;-0.275254;0.821932;-0.461886;0.299694;0.145852;0.729442;-0.334339;0.297801;0.517152;0.470814;-0.192159;0.404404;0.760175;-0.030192;-0.338079;-0.223560;0.913680;0.400119;-0.194491;-0.355598;0.821966;0.400119;-0.194491;-0.355598;0.821966;0.437208;-0.396239;0.298945;0.749984;0.492588;0.869580;0.005271;-0.034062;0.567623;0.738107;-0.363587;-0.028416;0.515894;0.484825;-0.664787;0.238446;0.700798;-0.298030;0.358513;-0.539934;0.784408;-0.230754;0.405100;-0.409085;0.784408;-0.230754;0.405100;-0.409085;-0.403478;-0.178865;-0.308087;0.842791;-0.200906;0.607449;-0.329984;0.694085;0.605644;-0.244198;0.646758;-0.394039;0.502329;-0.415378;0.618881;-0.438307;0.669398;0.141774;0.728025;0.042269;0.442022;0.355644;0.786829;0.242971;0.233665;0.731791;0.458258;0.447082;0.254386;0.676260;0.569518;0.391931;-0.095863;0.883861;-0.071315;0.452232;0.515567;-0.451201;0.640449;-0.347035;0.515567;-0.451201;0.640449;-0.347035;0.609952;0.133818;0.771913;0.119170;0.347035;0.640449;0.451201;0.515567;0.609952;0.133818;0.771913;0.119170;0.515567;-0.451201;0.640449;-0.347035
6566866;1;0.542343;-0.388170;0.683928;-0.295688;0.562845;-0.336191;0.710921;-0.254503;0.479889;-0.447685;0.692778;-0.298905;0.502313;-0.390687;0.726448;-0.259458;0.821163;-0.445749;0.312529;0.171244;0.704683;-0.358399;0.312563;0.526571;0.467263;-0.221504;0.420810;0.745332;0.002240;-0.335576;-0.206466;0.919106;0.472065;-0.182740;-0.349064;0.788616;0.472065;-0.182740;-0.349064;0.788616;0.508673;-0.324238;0.343287;0.719914;0.478521;0.877715;0.012400;-0.021911;0.557269;0.738475;-0.378658;0.026917;-0.489590;-0.499032;0.663094;-0.267534;0.583444;-0.534206;0.475052;-0.385413;0.642456;-0.441675;0.562116;-0.276043;0.642456;-0.441675;0.562116;-0.276043;-0.387209;0.142098;-0.350177;0.840984;-0.201187;0.612562;-0.319114;0.694592;0.595371;-0.272334;0.634780;-0.410393;0.515987;-0.396611;0.622224;-0.435080;0.676751;0.157511;0.717128;0.054095;0.438681;0.343983;0.796457;0.234288;0.227175;0.736417;0.458577;0.442479;0.248364;0.688072;0.554031;0.397394;-0.104098;0.881339;-0.090579;0.451886;0.526344;-0.437768;0.631429;-0.364168;0.526344;-0.437768;0.631429;-0.364168;0.629687;0.136940;0.756036;0.114675;0.364168;0.631429;0.437768;0.526344;0.629687;0.136940;0.756036;0.114675;0.526344;-0.437768;0.631429;-0.364168
6600222;1;0.542854;-0.389200;0.688779;-0.281810;0.560770;-0.341433;0.713664;-0.244221;0.476849;-0.436812;0.701689;-0.299068;0.499297;-0.379135;0.734459;-0.259865;0.821806;-0.431922;0.331607;0.167677;0.689824;-0.364429;0.316856;0.539385;0.461120;-0.232590;0.423212;0.744421;-0.024217;-0.384624;-0.214126;0.897568;0.421490;-0.229042;-0.375932;0.792818;0.421490;-0.229042;-0.375932;0.792818;0.536743;-0.290187;0.342129;0.714595;0.468764;0.883090;0.009890;-0.017715;0.561161;0.720413;-0.401656;0.069117;-0.489795;-0.506779;0.650766;-0.282452;0.571422;-0.594665;0.455850;-0.334740;0.621861;-0.504075;0.554377;-0.227734;0.621861;-0.504075;0.554377;-0.227734;-0.420951;0.211130;-0.335547;0.815863;-0.197737;0.618245;-0.312903;0.693372;0.593452;-0.278309;0.634607;-0.409430;0.508848;-0.412215;0.633108;-0.412707;0.656024;0.154173;0.735965;0.064954;0.434258;0.339283;0.803899;0.223727;0.226423;0.740163;0.462016;0.432935;0.231010;0.695102;0.566328;0.377809;-0.102606;0.894837;-0.086810;0.425680;0.537233;-0.454227;0.620446;-0.346562;0.537233;-0.454227;0.620446;-0.346562;0.624938;0.117535;0.759908;0.134825;0.346562;0.620446;0.454227;0.537233;0.624938;0.117535;0.759908;0.134825;0.537233;-0.454227;0.620446;-0.346562
6633544;1;0.544345;-0.383809;0.694264;-0.272720;0.565089;-0.324903;0.723706;-0.226632;0.477973;-0.441204;0.698138;-0.299138;0.500422;-0.383797;0.731272;-0.259844;0.820283;-0.437422;0.330435;0.163127;0.672706;-0.354276;0.349595;0.547484;0.479340;-0.234212;0.439173;0.722845;-0.036509;-0.392451;-0.170208;0.903149;0.481921;-0.226804;-0.362696;0.764698;0.481921;-0.226804;-0.362696;0.764698;0.545060;-0.258975;0.393166;0.693730;0.468019;0.883700;0.003445;0.004556;0.552989;0.720090;-0.403273;0.114208;-0.471038;-0.518847;0.641839;-0.311391;0.502021;-0.749031;0.384394;-0.197911;0.529171;-0.668945;0.511194;-0.105698;0.529171;-0.668945;0.511194;-0.105698;-0.485695;0.401406;-0.269158;0.728373;-0.191391;0.620926;-0.307847;0.695018;0.590687;-0.281932;0.633151;-0.413186;0.503247;-0.418926;0.646265;-0.391898;0.637465;0.158745;0.750135;0.075743;0.433392;0.332300;0.809001;0.217407;0.225206;0.741907;0.463047;0.429470;0.244008;0.704289;0.535758;0.396736;-0.106871;0.879964;-0.114958;0.448360;0.533059;-0.459051;0.627580;-0.333563;0.533059;-0.459051;0.627580;-0.333563;0.612794;0.119168;0.768364;0.141065;0.333563;0.627580;0.459051;0.533059;0.612794;0.119168;0.768364;0.141065;0.533059;-0.459051;0.627580;-0.333563
6666888;1;0.544842;-0.377925;0.701451;-0.261317;0.568465;-0.305087;0.736059;-0.204906;0.465843;-0.452291;0.696486;-0.305502;0.488841;-0.394980;0.730514;-0.267160;0.808359;-0.448797;0.347592;0.155940;0.657053;-0.350913;0.378079;0.549725;0.481846;-0.234255;0.459574;0.708337;0.004913;-0.400095;-0.229021;0.887384;0.406405;-0.252923;-0.385430;0.788866;0.406405;-0.252923;-0.385430;0.788866;0.542692;-0.326718;0.305492;0.710926;0.471834;0.880379;0.044652;0.017670;0.538254;0.742037;-0.373709;0.141440;-0.445547;-0.547018;0.625339;-0.333482;-0.474744;0.688179;-0.497187;0.232019;0.508190;-0.589844;0.610631;-0.144768;0.508190;-0.589844;0.610631;-0.144768;-0.387622;0.374132;-0.344839;0.768674;-0.192806;0.623177;-0.298254;0.696793;0.597908;-0.282114;0.630686;-0.406389;0.513212;-0.416206;0.644712;-0.384360;0.639204;0.159651;0.747106;0.088109;0.414373;0.330575;0.821078;0.211770;0.211318;0.749528;0.470735;0.414682;0.216032;0.714718;0.549456;0.374976;-0.111396;0.896807;-0.112552;0.413110;0.477470;-0.482539;0.646442;-0.348268;0.477470;-0.482539;0.646442;-0.348268;0.583885;0.115897;0.798310;0.091359;0.348268;0.646442;0.482539;0.477470;0.583885;0.115897;0.798310;0.091359;0.477470;-0.482539;0.646442;-0.348268
