timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;951.331848;701.603394;2;933.089111;650.088318;2;914.001465;634.778931;2;873.427429;586.770996;2;892.809509;589.227600;2;952.000549;584.931763;2;1033.166992;655.560486;2;995.739868;744.261963;0;986.437683;769.980835;0;976.192200;817.431152;0;960.709900;786.301758;2;868.245667;600.394287;2;832.459106;636.765808;2;807.740234;747.370728;2;818.466431;846.166016;0;822.505188;894.071655;0;843.809021;938.416809;0;844.289551;898.778198;2;982.904358;698.158813;2;988.164551;811.310303;2;997.414978;905.349731;2;1010.160095;979.787964;2;923.415161;704.682617;1;919.760498;851.507080;1;959.535461;878.022339;1;953.975708;944.796448;2;857.396057;571.367065;2;844.058472;624.021301;2;852.372864;601.423950;2;884.348083;557.915344;2;829.661560;605.096130;2;813.350220;561.516541
700222;1;2;951.590820;701.780640;2;933.240051;650.534485;2;914.225586;635.485474;2;873.406860;585.490906;2;892.763123;588.223450;2;951.789307;584.722534;2;1033.338867;655.731140;2;995.326233;744.061890;0;986.173401;769.905090;0;975.892212;817.535889;0;960.809937;784.435242;2;868.313354;599.518860;2;832.394409;635.956970;2;808.239075;747.676758;2;820.349792;846.207153;0;824.467285;894.238647;0;847.258667;937.986877;0;844.051086;898.664307;2;983.113831;698.236389;2;990.102783;811.849365;2;995.795471;904.800415;2;1009.079956;976.838989;2;923.713196;704.948547;1;920.790405;850.975220;1;959.662292;877.395874;1;952.206543;943.768616;2;857.274719;569.190002;2;839.769287;619.994019;2;848.212524;597.520020;2;882.527588;555.678162;2;826.000061;600.683960;2;813.216492;557.851318
733544;1;2;950.973694;701.132568;2;933.017029;649.666992;2;914.069214;634.216614;2;873.586121;587.061462;2;892.846375;589.350830;2;951.704041;585.259033;2;1032.874023;655.610107;2;996.458435;744.242188;0;986.418640;769.930237;0;976.125305;817.705383;0;960.904663;784.617310;2;868.488281;600.555603;2;832.510681;636.405212;2;809.861816;748.731323;2;821.759705;847.958618;0;826.992737;895.408691;0;832.266785;946.522278;0;844.109070;898.817871;2;982.377136;697.795715;2;988.869507;809.359558;2;995.485962;902.821106;2;1009.005005;975.734619;2;923.204712;704.116394;1;917.919800;847.676575;1;957.030762;874.703430;1;949.561279;941.105164;2;857.625000;571.997375;2;844.583618;617.325073;2;853.595398;593.826416;2;885.508423;554.674438;2;830.661194;598.015808;2;814.472656;559.546692
766888;1;2;949.205933;703.366699;2;931.770752;649.945190;2;913.415466;633.584229;2;870.280640;583.108521;2;890.235962;585.461792;2;950.832458;582.757935;2;1034.305298;655.433289;2;997.571838;747.092896;0;986.218750;768.156311;0;976.499268;817.543457;0;960.593811;784.931274;2;865.405518;597.696533;2;831.382141;638.001465;2;811.959473;755.768494;2;821.834961;859.900391;0;820.603394;910.417114;0;821.992188;964.014160;0;835.847534;920.457397;2;981.691711;699.960205;2;989.213623;809.251282;2;994.549805;901.505981;2;1009.284485;975.180420;2;920.449463;706.417908;1;914.703430;853.350708;1;954.980957;881.887024;1;947.320557;950.358154;2;853.266113;566.632080;2;845.495178;624.008423;2;855.294495;601.744995;2;885.270142;555.738831;2;831.159241;604.963196;2;809.985107;557.495178
800222;1;2;949.778625;703.118713;2;932.148376;650.465027;2;914.286316;634.953064;2;871.263489;580.600159;2;891.132263;583.527405;2;951.255371;580.883179;2;1033.711792;655.887878;2;996.810242;747.348511;0;986.797119;768.141907;0;976.644287;817.154663;0;960.860046;784.685974;2;866.384644;595.942200;2;833.299500;637.659424;2;812.149719;755.564697;2;815.320129;861.060547;0;814.797729;911.457642;0;815.984741;964.649353;0;838.126465;920.816040;2;982.231445;699.363464;2;989.024780;807.882935;2;994.441467;904.415405;2;1011.999634;977.231079;2;921.025513;706.481567;1;915.638855;855.869629;1;955.979919;887.666626;1;949.719360;955.684692;2;854.317688;562.374329;2;846.409546;622.871826;2;855.094788;601.693909;2;884.530457;553.687073;2;831.574219;604.915405;2;810.462463;555.991028
833555;1;2;949.993530;702.951538;2;931.794067;650.806946;2;913.886108;635.704712;2;871.187927;582.071594;2;890.935852;584.825073;2;950.980957;582.108582;2;1033.512817;655.229736;2;998.497437;746.726257;0;987.479736;767.195374;0;977.727295;815.696167;0;961.301453;784.273071;2;866.306641;597.343933;2;833.034668;638.872131;2;812.081238;756.664368;2;814.228943;862.479492;0;812.380859;912.364868;0;814.569946;963.195984;0;836.492371;922.760193;2;982.262573;698.773438;2;989.934448;808.380859;2;992.454224;903.681763;2;1008.639832;974.439575;2;921.394043;706.690063;1;918.472961;855.953613;1;957.167419;888.416504;1;949.048584;955.527466;2;854.435852;564.125427;2;848.574219;623.755859;2;857.794922;602.415100;2;886.142029;554.931702;2;834.058289;605.769836;2;811.623779;557.431152
866866;1;2;949.887268;702.897034;2;932.802979;651.205383;2;912.908142;636.606506;2;870.897278;581.253357;2;890.816223;584.551086;2;951.446777;579.487183;2;1034.126709;655.295898;2;999.032349;747.830994;0;987.441772;762.760132;0;980.327209;811.371094;0;963.388733;780.355225;2;865.631104;596.577087;2;832.599243;639.617432;2;813.411682;759.262329;2;817.573486;866.491577;0;818.300110;916.014465;0;822.695801;966.484863;0;838.083313;927.957031;2;982.189575;701.381958;2;989.774475;809.281006;2;993.478455;901.482666;2;1007.073120;972.932251;2;921.395386;704.268188;2;904.968567;860.854492;1;950.575134;889.580872;1;935.711121;952.552002;2;854.301514;562.652222;2;845.444641;622.858826;2;853.423767;601.110168;2;883.180298;552.665955;2;830.040894;604.799683;2;809.387573;556.454102
900222;1;2;948.314087;704.934998;2;929.451111;651.995483;2;911.567871;636.010132;2;870.780273;579.134521;2;890.521179;582.428894;2;951.287537;579.826782;2;1034.451782;655.238098;2;1000.537781;748.301453;0;987.381958;760.808044;0;980.238403;807.646423;0;965.146240;778.239075;2;865.210449;595.014893;2;832.153870;638.600586;2;814.373047;758.531006;2;825.032471;865.022583;0;822.709473;914.822754;0;818.896179;966.465454;0;854.187195;925.696411;2;980.980042;700.060181;2;989.844849;808.319092;2;993.444519;902.595093;2;1007.143311;972.632446;2;919.334595;709.296570;1;911.955688;865.921875;1;952.112854;889.255310;1;944.138489;956.104004;2;854.903809;559.762756;2;848.230774;623.584656;2;854.471375;602.791626;2;881.988220;551.468567;2;831.700256;607.019592;2;809.161377;557.551025
933544;1;2;948.631287;706.455078;2;931.411926;653.608887;2;914.853455;637.926575;2;873.073669;583.191772;2;892.836182;585.891663;2;953.487976;579.885010;2;1035.380737;654.782837;2;1000.209106;746.933411;0;987.510010;760.639099;0;980.490845;807.574341;0;965.102112;778.289246;2;867.825989;598.926392;2;834.404907;640.429565;2;819.919312;759.359314;2;833.545166;863.912109;0;833.415466;913.861938;0;833.774597;965.663696;0;873.311707;918.484985;2;981.423523;702.212280;2;993.968872;807.380005;2;993.690247;901.837891;2;1007.210449;973.220703;2;919.512512;710.259888;1;919.312500;863.238403;1;953.871277;890.951965;1;946.990540;958.720215;2;856.874390;564.729370;2;848.108765;621.538635;2;853.009583;597.985718;2;880.709106;548.797302;2;830.897217;604.341919;2;810.250122;561.017456
966888;1;2;949.000183;706.791931;2;930.637756;654.107178;2;913.947632;638.670166;2;875.084045;585.244263;2;894.751099;587.928833;2;956.456665;582.150330;2;1037.240845;657.023438;2;998.237122;748.284363;0;987.124512;760.931396;0;979.981323;807.904785;0;964.118530;778.676697;2;868.940979;600.583191;2;833.959839;640.787659;2;822.802246;760.940491;2;843.338379;864.924683;0;844.897156;915.942139;0;854.765686;967.648193;0;883.375549;918.390137;2;982.020752;701.705505;2;993.226135;807.390869;2;994.473206;903.578857;2;1013.526855;974.833801;2;919.658875;711.349792;1;921.836426;862.557251;1;955.697083;888.733398;1;950.460449;957.835449;2;860.134827;567.430603;2;838.068115;616.020996;2;842.560913;590.425293;2;877.442688;545.358582;2;821.955322;597.686157;2;812.152649;560.263489
1000222;1;2;950.667664;708.593140;2;932.836853;656.212769;2;916.653992;640.164185;2;878.238037;588.812622;2;897.482910;591.271484;2;957.570007;584.823853;2;1037.462891;658.506226;2;998.908875;748.039795;0;987.159729;760.900269;0;980.275757;808.218201;0;962.262512;779.157532;2;872.351379;603.637756;2;836.856018;642.289307;2;823.267822;760.688965;2;843.522827;862.092102;0;846.583496;912.199524;0;862.516968;961.588867;0;879.868652;914.972107;2;983.079346;703.535645;2;993.063965;806.594543;2;994.534302;904.181519;2;1009.661804;974.831543;2;921.854675;713.126343;1;922.949707;858.297852;1;956.660034;888.124146;1;951.617126;956.542419;2;863.474731;571.846802;2;841.032837;611.194519;2;846.072449;585.406311;2;880.874084;545.675293;2;825.718567;593.728149;2;816.935303;563.693542
1033555;1;2;950.244324;711.174194;2;931.983276;660.636230;2;916.288330;646.000305;2;879.226990;591.210327;2;898.192078;594.493164;2;957.257568;587.068481;2;1037.395996;659.546387;2;998.197327;747.773071;0;987.071777;761.685974;0;980.033875;807.611267;0;962.503845;778.790955;2;873.110168;606.378540;2;835.716736;643.650330;2;823.838989;761.874390;2;844.729858;862.545410;0;847.286743;912.456787;0;862.367371;961.293518;0;879.293152;914.371216;2;982.298523;705.624939;2;993.574524;808.423401;2;993.616577;907.433472;2;1010.396362;974.895142;2;921.718689;716.149597;1;926.228271;858.942505;1;958.495483;889.352417;1;954.097290;956.891541;2;864.976257;572.727112;2;840.460449;610.406067;2;845.717712;585.066467;2;881.415527;546.803467;2;825.945862;593.067505;2;819.360718;564.001892
1066866;1;2;950.539307;713.802185;2;932.246765;663.341431;2;916.577332;647.918640;2;879.931763;593.354675;2;898.815125;596.620239;2;957.732666;588.776978;2;1039.206787;659.222656;2;999.478516;746.891724;0;988.844177;760.037231;0;980.436157;807.145996;0;962.517212;778.998779;2;873.747375;608.462036;2;835.946411;645.084045;2;823.166626;763.230957;2;842.350586;863.960815;0;844.131531;913.881104;0;858.779175;964.240845;0;879.074219;915.356079;2;982.552124;708.158203;2;993.901062;809.272583;2;994.313416;905.938660;2;1009.273376;972.672729;2;922.043945;718.863403;1;927.754761;859.960693;1;959.672668;890.942505;1;954.891907;958.356079;2;865.870483;574.968506;2;839.106689;605.431763;2;845.548584;580.088440;2;883.065430;546.468018;2;825.545349;588.358337;2;820.891541;564.400513
1100222;1;2;950.533630;716.107483;2;931.654602;665.489685;2;915.908508;646.629395;2;878.546448;594.784668;2;897.582153;597.266724;2;957.149902;589.528564;2;1039.802734;660.463562;2;999.014526;748.873779;0;986.517822;760.719238;0;980.157715;808.692505;0;955.834167;779.629761;2;872.469116;609.761169;2;835.674622;647.945496;2;823.269714;768.214478;2;839.978577;872.166931;0;840.592346;923.165405;0;856.092285;973.393799;0;879.223511;925.737793;2;982.791931;709.738770;2;993.504517;808.450806;2;995.823975;905.810669;2;1012.047180;973.983582;2;921.786316;721.821594;1;927.052002;861.179932;1;961.513733;895.227905;1;958.273315;963.950684;2;864.317505;577.571777;2;834.104736;595.754700;2;842.148193;570.599670;2;882.495239;544.399841;2;821.643555;579.800293;2;819.598999;565.195129
1133555;1;2;950.725037;720.332031;2;932.483215;670.110413;2;916.582642;649.727417;2;880.160217;596.437134;2;899.264282;599.419495;2;958.920105;589.752747;2;1041.096680;663.614441;2;994.263794;749.872864;0;986.858032;761.062805;0;983.575500;809.752808;0;956.903687;782.860229;2;873.700378;611.409119;2;834.299561;647.959839;2;820.242920;769.101440;2;833.421631;874.848511;0;827.876831;926.453674;0;828.292053;980.264526;0;866.854309;935.316589;2;983.282837;714.714539;2;993.214844;809.486450;2;994.326965;905.766541;2;1011.608154;972.628418;2;921.735718;725.373535;1;927.377197;863.525635;1;962.645447;899.458618;1;957.826477;968.668701;2;866.222961;578.678528;2;834.990356;587.488770;2;843.945312;563.093994;2;885.322083;542.658691;2;823.064941;572.951477;2;821.737976;565.695740
1166888;1;2;952.523560;719.881714;2;933.153931;670.153320;2;917.469055;650.389221;2;880.518982;596.927246;2;899.721069;599.802307;2;959.661926;589.907959;2;1039.929443;668.109192;2;991.322205;754.179565;0;979.827820;767.229980;0;977.877563;818.353882;0;951.070496;783.237000;2;874.139160;612.067810;2;834.789978;648.919006;2;817.819763;770.506287;2;828.259399;877.764282;0;819.163940;928.744019;0;814.479004;980.718262;0;851.336975;943.332458;2;985.048523;712.975586;2;993.216003;808.415771;2;994.887207;904.568481;2;1011.976196;970.518494;2;923.516296;726.081116;1;929.971619;863.247437;1;966.413879;901.008667;1;961.415222;970.102295;2;866.403870;579.088684;2;830.867065;580.815369;2;841.389160;557.436096;2;885.788513;541.876282;2;820.614136;567.189819;2;823.026001;564.933655
1200200;1;2;951.829590;720.146851;2;931.376160;672.474609;2;915.545837;651.751099;2;880.887146;598.270264;2;899.609436;601.309082;2;958.995850;592.423767;2;1037.934814;671.270569;2;984.553894;752.476440;0;968.833740;769.090332;0;960.533386;818.189941;0;941.744873;782.853149;2;874.161011;613.260437;2;834.031433;649.229492;2;812.892883;768.503540;2;823.550720;874.368530;0;814.908020;923.774902;0;807.844360;974.810852;0;853.523682;935.002197;2;983.724609;712.027283;2;1000.416016;806.493103;2;994.943604;907.286377;2;1010.192383;973.150330;2;923.337524;727.439392;1;937.525146;863.493042;1;969.416626;901.110107;1;965.690796;969.364380;2;867.781555;580.369995;2;830.297974;578.982178;2;842.280029;556.739624;2;888.147705;544.456177;2;821.721069;565.322815;2;826.422668;564.200928
1233555;1;2;951.916138;723.878174;2;931.893188;675.815979;2;916.785522;651.835327;2;882.075195;598.731140;2;900.948242;601.733948;2;960.470276;591.393494;2;1037.319946;675.170593;2;977.682495;753.209717;0;962.210388;766.915771;0;953.270569;817.693237;0;931.527039;778.675049;2;875.234619;613.631348;2;833.558716;648.330444;2;810.160095;768.051880;2;820.178467;874.835510;0;810.687317;925.011108;0;807.212280;975.459534;0;835.428711;940.109253;2;984.082336;715.059570;2;1002.543945;805.276489;2;995.776428;906.570923;2;1012.004700;973.847107;2;923.108765;731.816895;1;940.938293;863.769714;1;972.362122;904.461670;1;971.313416;974.166016;2;868.919128;581.047852;2;832.263672;579.232849;2;844.038025;556.756042;2;889.576721;544.398987;2;823.136292;565.701904;2;826.781250;565.192078
1266877;1;2;951.982788;721.598816;2;931.053284;674.041321;2;915.411255;652.002563;2;882.004272;599.529419;2;900.617798;602.609131;2;960.138855;595.318115;2;1034.973511;680.233154;2;974.156006;756.018127;0;955.452698;769.198730;0;935.048706;815.359131;0;921.526367;776.592896;2;874.968689;614.134888;2;832.975159;648.608337;2;808.938904;766.755981;2;817.479004;872.743286;0;811.727173;922.598145;0;812.002502;972.058472;0;836.468750;935.720459;2;983.731934;712.536133;2;1004.358093;803.771484;2;996.089111;905.773804;2;1011.070984;972.627563;2;923.570435;729.748779;1;943.059753;860.591125;1;972.880920;901.832397;1;970.954468;970.627808;2;869.370300;582.113892;2;835.298035;576.818237;2;847.398926;555.269897;2;891.634583;545.801208;2;826.077209;563.767517;2;827.716858;565.448730
