timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634533;1;2;937.221375;788.631348;2;952.303284;728.107849;2;963.719360;676.384277;2;1005.644897;632.921936;2;1010.049561;640.074768;2;1046.886475;657.545898;2;1044.579102;707.385132;2;1032.246460;791.653687;0;1016.211426;826.664185;0;999.057373;865.670410;0;986.603882;823.218628;2;986.182617;640.179749;2;935.232056;661.040527;2;895.646362;776.371399;2;941.722168;860.749146;2;958.508484;885.492310;0;969.440491;910.716919;2;963.197937;866.530823;2;969.904053;789.328186;1;980.929932;960.239380;1;924.831848;1019.250488;1;921.444519;1094.497559;2;906.978088;788.041504;1;877.154114;961.493835;1;846.994019;1005.755615;1;834.767090;1075.236572;2;1024.486816;620.301392;2;1011.641479;690.800903;2;1019.950012;679.821228;2;1052.585938;632.730347;2;997.690857;677.221252;2;980.551453;620.317749
667866;1;2;941.925049;786.918091;2;954.564941;726.454834;2;963.762756;674.145752;2;1005.579529;632.254028;2;1010.098816;638.995361;2;1048.046875;656.934387;2;1044.247925;708.273438;2;1029.000366;791.144531;0;1013.592529;827.017395;0;996.804688;867.850281;0;983.583252;823.227844;2;986.020020;639.387939;2;935.515381;661.741394;2;893.185608;777.152832;2;941.132385;859.471375;2;959.177368;883.942261;0;970.998901;910.840698;2;964.358887;867.225891;2;975.144409;786.967285;1;985.570068;958.196777;1;934.134583;1020.687622;1;931.131042;1096.769775;2;911.265564;786.928772;1;877.230591;959.544434;1;854.048462;1002.384277;1;842.422302;1070.672607;2;1024.397705;620.322754;2;1015.061890;691.858398;2;1023.330017;681.650085;2;1054.033203;633.465210;2;1000.719421;679.723145;2;980.635559;623.464050
701200;1;2;939.988403;787.897949;2;953.418640;727.783813;2;963.492249;675.820007;2;1006.532898;633.311340;2;1010.689392;640.495117;2;1047.696777;658.062500;2;1044.590088;709.014709;2;1029.818481;790.868713;0;1013.972961;826.301636;0;997.038086;867.590942;0;983.027893;820.971985;2;986.941406;640.197266;2;936.123352;658.911011;2;885.779297;772.670227;2;935.263794;853.128174;1;956.673706;877.647949;0;968.057983;905.275024;1;958.558167;863.806396;1;973.422241;789.243713;1;983.528748;959.990234;1;932.643433;1025.235840;1;927.533142;1102.411133;2;909.218689;786.716553;1;875.010132;958.391235;1;852.838684;996.038452;1;839.642944;1061.822754;2;1025.750488;621.111389;2;1012.326965;691.319824;2;1020.508057;682.329163;2;1053.406372;636.854492;2;998.475647;678.864563;2;981.744812;622.178589
734522;1;2;941.203918;785.627869;2;954.853516;728.553711;2;965.146606;678.955933;2;1005.030579;635.539551;2;1009.381226;643.141724;2;1045.872192;660.703247;2;1044.042114;710.732971;2;1028.961914;790.785156;0;1013.469116;824.332520;0;997.029053;863.611816;0;983.539185;819.033813;2;986.438965;642.313843;2;938.041687;658.633545;2;881.105591;765.593750;1;941.732727;849.545410;1;956.504883;879.270752;1;956.595337;892.806030;1;948.162964;854.240784;2;973.346619;787.621704;1;984.148804;950.952148;1;935.220825;1015.748230;1;931.183838;1090.881836;2;911.684082;783.849365;1;877.758057;947.149048;1;854.532349;988.166504;1;841.327454;1051.847290;2;1022.739990;622.726440;2;1014.235718;690.196411;2;1022.105530;678.441650;2;1050.852173;631.720764;2;1000.615601;677.437744;2;981.484558;624.225708
767866;1;2;940.060486;785.158630;2;954.342896;729.371094;2;965.603882;681.338623;2;1005.231140;636.634705;2;1009.615417;644.548584;2;1044.455566;662.453735;2;1041.743774;710.099548;2;1027.255249;789.564270;0;1012.608459;823.451416;0;997.293213;863.319702;0;983.207458;819.768555;2;986.708984;643.536926;2;937.680847;659.059326;2;880.568298;765.376709;1;948.443115;843.143677;1;957.184814;870.639282;1;954.164124;891.847839;1;948.501709;849.813232;2;972.071838;787.555664;1;981.108398;950.081787;1;931.682800;1011.713379;1;928.874695;1086.955322;2;910.680969;783.010803;1;876.992432;944.651855;1;852.382812;981.976562;1;838.512573;1045.501221;2;1022.824341;623.261475;2;1015.028564;688.256592;2;1023.634827;672.672485;2;1052.198120;625.314209;2;1001.689514;673.107788;2;982.344299;621.171265
801188;1;2;941.490540;783.768066;2;954.344849;727.867798;2;964.435669;679.734924;2;1004.904785;637.065247;2;1009.100037;644.364868;2;1043.549316;661.849609;2;1041.951904;709.686401;2;1026.962891;789.321533;0;1012.368042;823.399414;0;997.289062;863.665527;0;984.379639;822.058289;2;986.246582;643.882507;2;937.623718;661.456543;2;884.679138;769.287415;2;928.541138;855.245483;2;945.650635;862.047729;2;967.474121;872.964111;1;959.590637;848.422852;2;973.648132;785.307312;1;978.055542;948.192017;1;930.748108;1013.321960;1;926.104797;1088.104736;2;911.971741;782.407349;1;876.041870;944.014771;1;854.225830;975.822876;1;840.312439;1037.112427;2;1022.915283;624.599121;2;1020.259644;689.883606;2;1028.816406;673.167786;2;1054.272217;623.951233;2;1006.441772;675.154358;2;983.144958;624.336609
834533;1;2;941.984924;784.695374;2;955.297363;729.264038;2;965.584839;681.125610;2;1005.130493;636.549561;2;1009.370850;644.423096;2;1044.179688;662.024902;2;1042.145508;708.843872;2;1027.495483;787.655212;0;1012.952637;820.943115;0;997.856140;860.450928;0;984.012512;818.319885;2;986.791626;643.442932;2;938.544006;658.987915;2;880.622681;763.576782;1;944.359436;843.604980;1;953.740662;857.121338;1;960.294983;871.985229;1;950.412415;842.047729;2;973.836548;786.758545;1;979.253601;947.935791;1;931.941223;1011.003174;1;927.915100;1085.057617;2;912.771362;782.854614;1;877.000916;941.888977;1;854.865051;974.531067;1;841.766235;1035.077148;2;1022.681091;623.193848;2;1016.436279;689.213989;2;1024.621460;675.514893;2;1051.867310;628.126343;2;1003.026917;675.755249;2;982.655029;623.965576
867855;1;2;941.610474;785.848572;2;956.368103;731.782166;2;968.076721;684.982971;2;1006.494568;636.558838;2;1010.997131;645.169434;2;1045.618774;662.273315;2;1041.482788;708.231873;2;1027.180542;787.429077;0;1012.568115;820.567322;0;997.304688;859.768188;0;984.162842;819.207153;2;988.300476;644.036377;2;939.067444;657.296997;2;880.727966;761.679260;1;947.395569;839.381836;1;959.303040;856.114014;1;959.437439;873.143188;1;948.772522;839.900452;2;973.261414;788.092773;1;975.761414;948.438293;1;926.729980;1009.195007;1;924.137207;1083.107422;2;912.546631;783.838867;1;878.535156;941.959229;1;851.714050;974.237305;1;838.042053;1035.675659;2;1023.637756;621.550476;2;1015.612488;686.095825;2;1023.599243;670.847107;2;1051.778442;623.836182;2;1002.092651;671.280396;2;983.075684;619.895020
901200;1;2;942.984314;786.090698;2;956.362366;730.155396;2;966.594666;680.996399;2;1007.047607;634.349548;2;1011.471558;642.418640;2;1046.425659;659.477905;2;1042.548096;705.937378;2;1028.573120;787.614380;0;1013.142578;821.326660;0;997.169312;861.928528;0;986.173584;822.876099;2;988.153015;641.774170;2;938.005981;659.218384;2;888.118286;770.259155;2;928.659485;856.288086;2;943.861511;883.228210;1;956.590576;909.483765;1;982.824829;850.703064;2;975.668213;787.469360;1;971.310486;952.791565;1;924.407349;1017.741699;1;919.449951;1092.706421;2;912.961243;784.878662;1;874.028320;947.621155;1;852.238464;975.882385;1;838.556396;1036.786499;2;1025.160034;620.246033;2;1021.692139;689.775269;2;1029.805298;677.200989;2;1056.097656;627.426514;2;1007.450623;677.742310;2;983.966736;624.665100
934533;1;2;943.002625;786.069397;2;956.393372;730.137817;2;966.636230;680.983826;2;1007.124756;634.356079;2;1011.537598;642.423462;2;1046.467041;659.474182;2;1042.554443;705.894958;2;1028.583252;787.561401;0;1013.148743;821.258911;0;997.152893;861.828979;0;986.161011;822.789551;2;988.228882;641.775513;2;938.087524;659.186523;2;888.095581;770.168579;2;928.554443;856.196411;1;943.721130;883.130493;1;956.415527;909.382141;1;982.701172;850.639160;2;975.681885;787.452637;1;971.260925;952.757935;1;924.343018;1017.766602;1;919.361450;1092.743164;2;912.983521;784.853027;1;874.022461;947.566528;1;852.235046;975.764404;1;838.545471;1036.637939;2;1025.251465;620.260925;2;1021.846191;689.796509;2;1029.961060;677.259155;2;1056.214355;627.485962;2;1007.607178;677.805603;2;984.079590;624.752625
967866;1;2;943.255798;786.040405;2;957.027161;730.108826;2;967.535156;680.853271;2;1008.401184;633.565552;2;1012.702209;641.834351;2;1047.316162;659.088013;2;1042.354736;705.573730;2;1028.786743;787.115662;0;1013.402527;820.705200;0;997.340027;861.094604;0;986.304810;822.475708;2;989.492615;641.005493;2;939.108948;657.186340;2;886.058838;768.271545;1;944.468506;852.033447;1;945.089966;884.664429;1;941.427307;914.060059;1;981.694031;858.407471;2;975.916382;787.584900;1;972.790466;952.776611;1;925.080200;1016.861084;1;920.650879;1091.994629;2;913.250549;784.675720;1;875.014282;947.023560;1;851.946167;975.654480;1;838.469360;1036.504639;2;1026.677734;619.188538;2;1021.049316;688.122620;2;1029.423828;674.827820;2;1057.151978;625.609985;2;1007.067261;674.998047;2;985.278320;621.393555
1001188;1;2;940.388672;794.018433;2;956.191528;738.200195;2;969.169800;690.185791;2;1008.239014;634.354675;2;1013.115906;644.728088;2;1049.481079;661.618896;2;1042.089844;705.648926;2;1029.849365;787.049316;0;1013.961121;820.872803;0;997.347229;861.499146;0;987.462402;823.244873;2;989.456177;642.594543;2;937.374573;651.737671;2;880.138977;762.112854;1;948.275940;844.203857;1;947.977295;876.965332;1;941.249939;900.393311;1;973.630188;851.992188;1;973.728455;798.673096;1;961.782593;966.267090;1;915.011658;1027.495483;1;906.478638;1104.621582;2;909.946960;789.826477;1;865.977173;950.447510;1;845.036621;977.716064;1;827.586243;1038.518066;2;1025.701172;616.318909;2;1018.023376;685.705750;2;1032.094971;676.349854;1;1063.491699;629.971375;2;1008.954224;674.869995;2;990.649170;620.463562
1034533;1;2;943.339111;790.726807;2;956.347595;735.669739;2;966.481506;687.507507;2;1006.743225;635.015015;2;1011.036438;643.976868;2;1045.517578;659.643677;2;1041.981323;705.571472;2;1029.033203;787.261292;0;1013.446106;820.958252;0;997.313538;861.734253;0;988.075256;824.915833;2;988.047607;643.535767;2;937.499573;659.873291;2;889.806824;773.200562;2;933.705750;857.648926;1;917.054749;896.330811;1;906.223633;942.754639;2;959.791321;874.205078;2;976.056702;791.091919;1;963.578186;955.299011;1;916.052307;1026.186035;1;912.001282;1102.909424;2;913.236023;790.445557;1;873.953674;951.130127;1;848.523315;976.007324;1;835.150513;1036.447144;2;1024.986206;618.449463;2;1025.237915;688.379761;2;1033.156372;675.613281;2;1057.073853;624.493713;2;1010.663391;677.244934;2;984.369812;625.223145
1067855;1;2;943.497681;790.546326;2;957.149109;735.138184;2;967.758972;686.594543;2;1009.025024;633.452637;2;1013.107605;642.763306;2;1047.208008;659.082886;2;1041.980469;705.445190;2;1028.957153;787.108337;0;1013.417786;820.767700;0;997.258240;861.620728;0;987.824646;824.932556;2;990.205261;641.834595;2;939.138611;656.808167;2;885.567505;768.837646;1;940.731567;855.333374;1;921.185669;890.013184;1;904.486816;931.616455;1;965.375366;862.663513;2;976.285095;791.274048;1;965.477661;955.688843;1;917.213745;1024.924805;1;914.392761;1101.639160;2;913.328491;789.931824;1;874.573547;950.216187;1;848.103394;975.066528;1;835.323364;1035.606323;2;1027.635986;616.625671;2;1022.872314;686.497314;2;1031.205688;675.690491;2;1058.561646;627.035767;2;1008.854919;675.316589;2;986.185425;621.846680
1101200;1;2;942.624573;791.519653;2;959.643616;736.859680;2;973.895203;690.803833;2;1011.681885;635.423096;2;1017.336548;646.714966;2;1057.855713;673.067688;1;1054.156860;741.906616;1;1037.119629;829.925659;0;1024.853882;838.910889;0;995.727478;866.762207;0;983.329590;824.388184;2;992.660217;642.615356;2;939.336609;650.225708;2;884.030334;760.585022;1;924.168152;860.698242;1;921.471252;893.352905;1;915.967102;921.546143;1;950.840942;861.473145;1;975.728394;797.094421;1;961.261780;960.243896;1;914.319092;1027.716553;1;907.121094;1105.083740;2;912.429871;786.492126;1;860.958008;940.355957;1;838.653687;971.170654;1;819.914795;1031.175659;2;1028.113525;617.482422;2;1022.335449;685.660889;2;1028.734863;679.701477;1;1055.599854;635.485413;2;1007.413147;677.309082;2;985.136658;625.474487
1134522;1;2;944.164795;789.460205;2;959.133362;736.332642;2;971.195251;690.173828;2;1011.226013;634.566833;2;1015.517578;644.886108;2;1048.771484;663.082458;2;1045.419800;711.306946;2;1037.230469;795.800598;0;1017.995361;825.939148;0;997.338135;861.626221;0;990.408997;821.026306;2;992.708801;642.756226;2;941.252869;650.324646;2;882.328186;757.229126;1;941.966980;844.024658;1;931.299194;883.410889;1;914.795776;913.834961;1;951.448669;863.125977;2;976.345886;790.893860;1;964.798462;949.442017;1;914.742310;1016.878540;1;910.991272;1092.324219;2;914.571045;788.194885;1;875.268921;942.306763;1;842.071899;968.651306;1;825.601074;1028.368164;2;1029.113281;616.597717;2;1027.282715;685.261963;2;1034.550537;674.027893;2;1059.085449;625.063660;2;1012.783813;674.670532;2;988.353210;623.205444
1167866;1;2;942.712219;790.573730;2;958.707581;735.475525;2;970.824402;686.111267;2;1013.082825;633.262573;2;1017.169678;643.082031;2;1051.547852;661.757874;2;1045.245239;707.340210;2;1036.558960;791.463501;0;1017.689758;823.258972;0;997.493469;860.830750;0;990.671204;821.846802;2;993.948853;641.028809;2;941.298706;649.231018;2;878.448792;756.864746;1;947.441956;838.452637;1;934.973633;880.862183;1;917.273071;909.965820;1;951.641968;861.828491;2;975.451233;792.309570;1;967.176697;955.041382;1;914.608154;1017.264648;1;909.797546;1091.884521;2;912.569397;789.030945;1;873.691345;948.643921;1;840.678528;973.900391;1;825.420044;1033.760742;2;1031.899658;616.563782;2;1024.751709;685.236084;2;1031.101929;678.653687;2;1058.821533;634.101685;2;1009.794189;676.039490;2;988.479004;623.194946
1201188;1;2;942.137268;790.586731;2;958.090210;735.678284;2;970.285706;686.587158;2;1011.648438;634.680725;2;1016.092896;644.362732;2;1054.691772;667.402832;1;1052.996948;728.637329;1;1042.799438;816.744995;0;1016.176514;843.614441;0;986.718811;874.897766;0;989.133301;824.538818;2;992.467896;642.276672;2;939.241333;649.780334;2;875.677856;756.925903;1;942.388062;840.028992;1;931.432373;881.674927;1;915.504395;910.534790;1;950.641479;861.145142;1;974.911133;792.397583;1;968.158997;954.739746;1;915.464783;1018.328430;1;911.496155;1092.902344;1;911.972107;788.975281;1;871.414917;948.337402;1;839.091736;973.407898;1;824.322998;1032.946289;2;1030.032227;618.372559;2;1026.212280;685.559204;2;1032.828735;681.493042;1;1058.812256;638.587097;2;1011.279419;679.092224;2;987.328918;629.128235
