timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
767855;1;2;913.201477;695.989136;2;929.824402;647.911011;2;953.429138;627.759277;2;998.039734;599.871826;2;1000.959229;600.112671;2;1047.132690;597.085876;2;1064.313965;672.466858;2;1028.126953;755.069458;0;993.659058;746.325439;0;962.592651;730.166809;0;991.776550;752.377869;2;978.801453;608.725769;2;943.348511;652.987915;2;939.378601;778.906250;2;958.614929;883.510864;0;964.654114;930.569214;0;985.010071;974.617859;0;976.859924;942.047058;2;942.483704;691.004272;2;1067.862427;748.788696;2;1022.169495;851.737610;2;1065.621338;906.421814;2;885.789062;700.685608;2;902.070068;797.661255;2;880.770630;884.741272;2;874.984375;951.381958;2;1019.187927;593.779053;2;1055.932129;632.849915;2;1068.220093;611.246460;2;1064.823486;583.362244;2;1049.389160;609.300110;2;1007.043640;567.187012
801177;1;2;913.167908;695.972717;2;929.772156;647.876648;2;953.352722;627.677307;2;997.913696;599.652283;2;1000.842041;599.925171;2;1046.962646;596.999023;2;1063.943359;672.671875;2;1027.629517;755.148743;0;993.091370;746.436829;0;961.940735;730.371094;0;991.372681;752.160095;2;978.684265;608.522644;2;943.250427;652.771667;2;939.327332;778.761108;2;958.581055;883.479980;0;964.587341;930.675537;0;984.919434;975.002319;0;976.694397;942.533203;2;942.452332;690.989197;2;1067.871460;748.670227;2;1022.158081;851.744263;2;1065.738037;906.360718;2;885.753784;700.667908;2;902.017578;797.557922;2;880.722229;884.766968;2;874.882629;951.298828;2;1019.042480;593.499695;2;1055.676880;632.260803;2;1067.969360;610.692749;2;1064.683594;583.065857;2;1049.086792;608.687195;2;1006.760254;566.738586
834522;1;2;912.788696;695.780457;2;929.318848;647.412720;2;952.859497;626.892456;2;997.686218;598.177063;2;1000.548706;598.604370;2;1046.096313;596.921997;2;1061.391968;672.586121;2;1026.100220;755.959839;0;989.262085;752.029175;0;952.898804;739.683411;0;995.437378;755.587463;2;978.427917;607.135193;2;943.081543;651.518921;2;939.232239;777.528076;2;958.199768;882.122009;0;965.229675;931.236450;0;986.181946;977.555664;0;977.421753;945.245850;2;942.134399;690.784790;2;1068.185425;746.492981;2;1021.847107;851.575562;2;1066.059937;906.110168;2;885.314331;700.487488;2;902.033936;797.263672;2;880.917358;885.845947;2;873.544800;950.404419;2;1018.936890;591.739136;2;1054.849976;630.142761;2;1067.277466;608.532104;2;1064.762451;581.122070;2;1048.049805;606.514343;2;1005.856323;564.798889
867844;1;2;912.773499;696.526001;2;928.974854;648.128418;2;952.203247;627.365540;2;996.400146;598.083130;2;999.365417;598.598022;2;1044.882324;597.037231;2;1062.063232;674.141785;2;1026.069824;756.717773;0;990.444946;749.749512;0;957.311768;735.314575;0;991.478088;754.982910;2;977.262329;607.156616;2;942.219849;651.563477;2;938.821777;777.055847;2;957.868225;880.952515;0;967.145020;929.396362;0;986.250427;974.894775;0;980.229309;942.535645;2;942.098083;691.456665;2;1068.474731;745.607422;2;1022.154175;850.719788;2;1066.626587;905.635315;2;885.324341;701.301025;2;902.064453;797.030151;2;881.088013;886.427551;2;872.604919;951.173950;2;1017.405640;591.380859;2;1056.179443;628.416565;2;1067.671143;606.778503;2;1062.493286;580.099487;2;1049.220947;604.940552;2;1005.531250;564.308899
901188;1;2;915.273254;698.893066;2;930.987061;651.549255;2;952.579895;627.982788;2;994.892822;598.232178;2;998.406677;599.143311;2;1042.030273;597.057617;2;1067.961548;674.834106;2;1020.296448;740.788818;0;998.039062;748.921387;0;963.945496;755.425659;0;972.551514;753.698853;2;975.892578;607.070557;2;938.004211;648.330444;2;938.577942;772.915771;2;958.836426;874.719482;0;971.878906;922.213684;0;998.049255;963.150024;0;983.130127;932.332275;2;944.465942;693.476685;2;1071.362061;743.447083;2;1022.509521;847.494873;2;1069.620117;903.363831;2;887.967712;703.989563;2;896.821472;798.461060;2;881.693481;885.182373;2;872.766479;951.266357;2;1015.010193;591.315796;2;1062.678467;615.907043;2;1069.879883;594.844727;2;1056.693115;576.127319;2;1053.192749;593.093506;2;1003.353149;561.306152
934511;1;2;915.320679;699.865234;2;931.189758;651.000244;2;953.896423;627.537292;2;994.379150;592.794556;2;998.259338;594.684631;2;1043.071777;592.295288;2;1058.084473;683.154236;2;1005.673157;732.355469;0;982.732422;750.026489;0;955.994995;768.870728;0;960.391968;749.541992;2;975.649475;602.421143;2;939.757385;644.631592;2;938.334534;770.293701;2;960.687256;872.984314;0;971.153442;921.011963;0;993.792603;962.318604;0;980.518066;931.656372;2;944.351135;694.344482;2;1070.895142;743.182983;2;1021.926880;847.843018;2;1069.273682;904.607910;2;888.128174;705.066711;2;893.058228;797.964905;2;876.260254;886.698486;2;871.947327;953.490173;2;1013.859253;583.707336;2;1054.057495;618.497681;2;1063.746338;595.580444;2;1057.744629;567.836853;2;1044.735107;596.118958;2;998.194702;559.369141
967855;1;2;914.993896;700.642212;2;930.414307;651.360229;2;952.707520;627.144653;2;991.499756;590.717834;2;995.772949;592.791504;2;1042.061035;592.728394;2;1052.292725;686.465454;2;997.814941;738.545105;0;974.760315;762.459106;0;955.287598;785.496704;0;959.945679;760.182129;2;972.958740;600.766357;2;937.517578;643.801880;2;938.716736;769.526611;2;961.423950;872.192810;0;971.511353;920.363525;0;993.605896;962.888306;0;980.516052;931.841370;2;944.153381;694.964172;2;1071.815552;742.432068;2;1022.553528;848.088562;2;1067.734253;906.836914;2;887.680725;705.991333;2;892.609497;796.545166;2;875.600708;888.210693;2;870.842529;955.911621;2;1010.369507;580.877930;2;1057.333984;606.279785;2;1063.402710;583.078552;2;1051.445923;560.216919;2;1045.423218;584.778503;2;993.512085;555.721558
1001177;1;2;915.210144;702.696106;2;929.737061;653.445496;2;951.084656;628.610596;2;987.407593;590.485596;2;992.041870;592.725403;2;1039.584717;591.619019;2;1054.337402;684.217041;2;998.208862;740.303223;0;977.460327;766.803894;0;959.460266;793.006409;0;961.686218;762.067932;2;969.380188;600.977600;2;935.410706;644.342590;2;940.022156;769.506592;2;964.048035;871.980225;0;973.856384;920.122192;0;993.312622;965.265503;0;981.629089;931.353149;2;944.243530;696.865112;2;1070.906250;742.838562;2;1021.609863;848.362122;2;1066.538208;906.303528;2;888.032227;708.184937;2;892.769592;795.633179;2;877.130249;888.058350;2;870.962097;955.355164;2;1005.313232;579.819275;2;1054.498901;601.826172;2;1059.231201;579.091858;2;1044.783325;558.430664;2;1042.229980;580.833557;2;989.270996;554.342773
1034522;1;2;922.187683;705.227661;2;934.563110;654.359680;2;954.346497;629.493591;2;987.795715;592.132874;2;992.884033;593.653687;2;1043.817383;583.559998;2;1050.738037;679.466919;2;993.264526;748.354370;0;972.514526;777.984863;0;954.304443;805.359070;0;968.184631;778.005188;2;970.298645;603.109192;2;939.495361;648.257324;2;945.302734;773.062439;2;965.188232;875.764893;0;976.277405;923.061401;0;993.816772;969.352295;0;981.228821;936.550415;2;951.692139;699.793823;2;1077.133545;746.641907;2;1022.253113;846.102539;2;1064.828003;905.878174;2;894.644409;710.332947;2;892.915955;794.079712;2;878.539124;887.111389;2;870.403076;954.121094;2;1004.691650;581.673523;2;1053.653687;587.987549;2;1056.472412;567.811707;2;1042.141602;559.098816;2;1039.041260;567.886963;2;984.891418;551.414795
1067844;1;2;921.750671;706.091797;2;934.425476;654.741028;2;955.386108;630.805176;2;985.442444;589.521973;2;991.007202;591.304138;2;1043.099976;582.146606;2;1047.356934;680.048889;2;991.827515;754.082397;0;976.712341;790.476868;0;959.150146;827.591309;0;962.906860;777.605286;2;968.634644;601.649902;2;940.060791;649.136841;2;947.106567;774.319519;2;966.585266;877.936584;0;978.817383;924.876465;0;993.871155;972.313721;0;985.082031;938.226685;2;951.061279;700.382996;2;1077.416626;746.558350;2;1022.748535;846.435486;2;1064.179077;907.911133;2;894.351257;711.460632;2;892.297424;795.292542;2;878.728577;884.633545;2;873.553894;956.085266;2;1001.182861;577.243896;2;1049.369019;577.034546;2;1051.365967;557.825073;2;1037.679688;553.498718;2;1033.556763;557.793335;2;979.042236;546.141052
1101188;1;2;924.547058;704.721069;2;936.335754;652.965698;2;956.766357;629.148804;2;985.390808;588.962463;2;991.342041;590.380005;2;1043.688599;579.816101;2;1043.442627;680.794312;2;987.699707;755.882629;0;969.084045;790.691528;0;953.869080;828.836670;0;962.542175;776.154053;2;968.694031;601.083008;2;940.086304;648.555847;2;948.439209;774.178650;2;967.094299;878.681885;0;979.238525;925.644653;0;991.058655;973.126221;0;984.929565;940.511230;2;954.000244;698.915161;2;1078.945557;747.367493;2;1022.832031;847.875549;2;1065.073608;908.650879;2;897.036743;710.176514;2;892.991516;792.476685;2;879.123901;884.933167;2;872.117737;955.936157;2;1000.564087;577.129761;2;1049.481812;570.304626;2;1049.885498;552.109009;2;1035.205688;551.950989;2;1032.339111;552.249878;2;976.750671;545.812195
1134522;1;2;923.344482;705.233276;2;934.815979;652.618774;2;955.216064;628.766357;2;983.756042;588.979492;2;989.756287;590.251221;2;1042.537109;579.009155;2;1042.754150;679.805725;2;989.241211;756.178223;0;971.091187;789.617249;0;947.353943;824.638306;0;955.574219;778.476807;2;967.033752;601.108948;2;938.384827;648.890137;2;948.790527;774.161072;2;968.823669;877.776855;0;980.109131;925.264160;0;991.454285;973.437378;0;984.744568;939.203857;2;952.979797;699.599976;2;1080.602295;747.857422;2;1022.472290;847.865234;2;1064.879639;908.037231;2;895.666382;710.527588;2;892.633789;795.140137;2;881.334900;884.705627;2;874.024597;955.712891;2;998.914001;577.322876;2;1046.070801;557.322083;2;1044.644165;542.118835;2;1030.811279;551.151917;2;1027.028809;541.795471;2;971.546265;545.207581
1167855;1;2;925.720459;705.309692;2;936.695068;651.992432;2;956.907532;627.984070;2;981.995850;587.779663;2;989.036011;589.177002;2;1044.127319;578.499817;2;1039.616821;680.333069;2;989.843384;759.889648;0;975.460754;794.891846;0;946.357361;827.226562;0;960.377625;789.764648;2;965.462463;599.939392;2;935.807800;647.275452;2;948.416138;773.428223;2;968.342346;878.753662;0;979.081543;926.851440;0;987.799438;975.905151;0;984.917664;940.041870;2;955.543762;699.677002;2;1082.814209;749.528198;2;1021.370850;847.784790;2;1061.869385;908.160767;2;897.877075;710.601990;2;892.706421;794.674194;2;881.247437;885.074341;2;874.206665;955.228516;2;995.666626;575.941162;2;1042.852051;556.438293;2;1041.512085;540.858032;2;1027.845825;549.311401;2;1023.691772;540.758179;2;967.961182;543.928833
1201177;1;2;925.661133;706.645264;2;936.189209;653.386719;2;955.859497;629.398804;2;980.668884;587.278503;2;987.753662;589.055359;2;1042.944702;577.732178;2;1038.126221;681.221680;2;990.297791;763.273193;0;980.283447;797.276367;0;951.985840;824.228516;0;958.172913;794.019043;2;964.186096;599.733765;2;934.852417;646.962463;2;947.975281;773.546326;2;968.958618;878.947510;0;979.668396;927.432495;0;987.830750;977.021484;0;987.081360;940.141235;2;955.716492;700.912903;2;1082.989868;750.300964;2;1021.929016;848.563599;2;1065.277100;907.274536;2;897.617615;712.028259;2;892.791321;795.261108;2;881.400146;884.318481;2;874.144043;952.697937;2;994.253052;574.610840;2;1042.058838;553.401001;2;1039.844971;537.998779;2;1025.310669;547.205200;2;1022.371033;538.258057;2;966.088501;543.123535
1234522;1;2;927.407166;707.553223;2;937.606628;654.315552;2;956.686096;630.133423;2;980.438904;586.681641;2;987.897705;588.800659;2;1043.654419;577.463989;2;1038.666016;682.811218;2;990.048889;765.480347;0;979.816284;798.749329;0;950.624634;824.229614;0;959.812256;794.879150;2;963.960205;599.263306;2;933.997131;646.156555;2;947.489929;773.423645;2;969.294373;879.326660;0;983.230347;926.993225;0;992.224915;975.939026;0;989.142822;940.954834;2;957.768188;701.833618;2;1084.797852;751.594238;2;1021.286987;849.109375;2;1066.320068;907.035583;2;899.102478;712.920654;2;895.127319;797.924072;2;882.716187;886.908569;2;873.612549;952.243408;2;993.558716;573.457214;2;1042.674927;547.024780;2;1038.846313;533.010193;2;1022.546143;545.928406;2;1022.132568;532.982239;2;964.904968;541.685913
1267855;1;2;928.582397;708.095581;2;938.545227;657.305054;2;957.315796;633.039185;2;979.466370;587.667908;2;987.616211;590.155640;2;1044.564941;575.663025;2;1038.366577;685.113770;2;990.575012;770.835571;0;980.464966;803.712158;0;956.123901;832.848877;0;961.896423;800.712158;2;962.855347;600.563843;2;929.814453;644.445740;2;945.720581;774.100586;2;970.648315;880.645752;0;984.652954;929.804688;0;994.312439;978.931030;0;990.988464;943.830200;2;958.852661;700.533875;2;1079.361938;748.778564;2;1022.578613;850.094788;2;1065.295166;910.278931;2;900.328613;715.188965;2;896.675171;790.778320;2;882.543213;887.844543;2;873.571594;953.319275;2;991.934326;573.674377;2;1040.404907;547.612000;2;1036.983276;532.738342;2;1021.896301;544.732239;2;1019.393860;533.332520;2;961.752075;542.163574
1301188;1;2;928.941345;711.559692;2;938.562561;660.721008;2;956.428162;634.121704;2;978.338989;586.800110;2;986.561646;589.725830;2;1043.930176;576.248108;2;1037.569702;686.082764;2;992.117981;773.113831;0;982.157104;806.741333;0;951.883423;833.169189;0;965.127197;802.495361;2;961.740112;599.941467;2;929.059509;644.348083;2;944.864868;774.409241;2;970.833862;881.132935;0;986.631714;929.533203;0;1000.121216;977.715820;0;990.789124;944.237915;2;959.171570;703.473328;2;1082.701050;747.891724;2;1021.009460;849.103882;2;1065.598633;908.092102;2;900.709229;719.147583;2;896.967651;790.819092;2;882.654175;888.817688;2;873.320007;955.369202;2;990.713074;571.967346;2;1038.529785;547.965637;2;1035.940186;532.469971;2;1021.864502;543.041321;2;1017.828979;533.124878;2;960.495483;540.335449
1334511;1;2;929.182495;712.544189;2;939.764832;663.093384;2;957.125427;636.615295;2;977.210510;586.931702;2;985.802917;590.275269;2;1042.816406;576.120422;2;1038.374023;686.035950;2;993.992065;774.171082;0;984.145630;807.020508;0;951.939697;830.893494;0;966.653992;801.330566;2;960.891113;600.487061;2;928.282104;644.932373;2;943.346008;775.052368;2;970.512939;881.181641;0;985.270752;929.770752;0;999.782471;978.081482;0;990.888733;943.578430;2;959.887024;705.218323;2;1083.656738;750.012451;2;1020.445923;849.522278;2;1066.077393;907.694092;2;900.553528;719.412109;2;898.836914;791.317383;2;882.287598;890.881287;2;873.180115;954.067688;2;988.839539;571.039612;2;1037.008057;546.385010;2;1034.978271;531.677673;2;1020.926819;543.844482;2;1016.778076;531.163513;2;959.474365;537.694641
1367855;1;2;929.181824;712.544128;2;939.763489;663.093567;2;957.123779;636.616272;2;977.205322;586.935852;2;985.798706;590.278381;2;1042.813110;576.122437;2;1038.374023;686.040955;2;993.993713;774.180298;0;984.142090;807.047485;0;951.928467;830.941895;0;966.681519;801.316589;2;960.886230;600.491150;2;928.276001;644.938843;2;943.339417;775.055908;2;970.503845;881.180908;0;985.257324;929.766663;0;999.757690;978.068848;0;990.871155;943.570312;2;959.886597;705.217957;2;1083.657227;750.013855;2;1020.444824;849.523315;2;1066.072876;907.698792;2;900.552673;719.412231;2;898.834534;791.317688;2;882.285156;890.881226;2;873.175720;954.063843;2;988.832886;571.045166;2;1036.989502;546.388855;2;1034.962036;531.679504;2;1020.921265;543.843750;2;1016.758179;531.169128;2;959.459412;537.705383
