timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
700222;1;2;899.093811;690.095703;2;919.805542;632.574097;2;942.998657;611.687622;2;965.955139;565.423584;2;977.281738;569.456360;2;1044.918457;584.155701;2;1048.817017;687.875366;2;983.706360;774.777771;2;981.154663;788.008240;2;941.634705;817.844482;2;952.632568;799.720337;2;945.863953;577.118652;2;900.126831;626.038086;2;910.235962;771.202515;2;945.098145;887.667603;2;953.226990;938.829163;2;959.861572;998.677979;2;965.834900;946.591370;2;935.124695;691.664734;2;1060.054443;809.412781;1;977.182800;861.295837;1;1004.940308;933.513184;2;865.583740;688.679688;2;813.115967;827.402771;2;785.245789;949.648132;2;768.527893;1042.056030;2;978.327393;551.873596;2;1017.121094;553.513733;2;1024.110596;528.267944;2;1024.682617;519.877563;2;997.306763;530.521362;2;941.073608;517.702209
733555;1;2;896.550354;689.160339;2;918.904846;630.612610;2;944.257324;612.489685;2;966.603821;566.042847;2;978.243774;569.860291;2;1047.312012;583.987488;2;1049.283325;689.274292;2;983.911621;778.141541;2;975.084229;786.413940;2;939.734558;813.630249;2;950.928162;797.569702;2;946.392151;578.034546;2;900.282898;628.097534;2;912.153809;775.523682;2;948.959656;892.947449;2;958.661987;946.006165;2;963.316345;1007.803223;2;966.101440;954.738647;2;932.644714;690.856750;2;1060.033081;804.200134;2;988.825989;905.383240;1;1038.900269;975.569458;2;862.896484;687.621948;2;813.079834;827.560425;2;784.822632;952.408936;2;769.963867;1045.601318;2;978.830933;552.452698;2;1016.683533;556.343201;2;1023.853638;529.880920;2;1025.643677;519.067993;2;996.298889;533.034424;2;939.892761;519.229248
766888;1;2;896.735657;688.342468;2;919.444092;629.827209;2;945.773865;613.071899;2;966.996704;566.989380;2;978.985107;570.574768;2;1048.560425;584.721802;2;1051.460693;690.542725;2;985.361145;779.955627;2;978.101929;787.980896;2;939.793823;811.570312;2;951.365784;797.280457;2;946.832886;579.092896;2;900.591797;630.011780;2;911.999756;778.335815;2;954.502747;895.309937;2;963.040588;948.750854;2;965.986328;1010.952026;2;973.439819;958.487366;2;932.796631;689.594238;2;1058.346313;807.180420;1;977.083496;865.903625;1;1011.318604;938.817505;2;863.065430;687.216675;2;811.260071;823.187256;2;785.649475;950.587524;2;773.583435;1045.538330;2;978.788574;553.575562;2;1014.705872;558.109802;2;1022.509766;531.274658;2;1026.185059;519.925720;2;994.302612;534.516785;2;938.823120;520.239624
800200;1;2;896.192505;690.524414;2;919.446777;631.758240;2;946.169373;614.662170;2;967.068115;568.365784;2;979.208252;571.947815;2;1049.449097;585.941956;2;1052.920288;693.247559;2;983.191040;780.649536;2;976.235535;789.175049;2;939.770325;811.432068;2;951.239136;797.434143;2;946.864868;580.552246;2;900.406250;631.605530;2;912.328613;781.283569;2;959.036926;897.809875;2;969.068481;951.006042;2;972.038208;1013.156982;2;980.234619;961.630737;2;932.367615;691.968933;2;1059.283081;807.563354;1;969.266296;851.821533;1;995.614807;925.192871;2;862.404236;689.218994;2;812.321289;821.557800;2;785.424744;949.421936;2;773.653870;1045.744995;2;978.739014;554.876831;2;1015.082825;559.857178;2;1022.415466;532.492249;2;1025.772949;520.156372;2;994.130432;536.426086;2;937.988403;522.440613
833555;1;2;895.794067;691.545654;2;919.182922;632.656616;2;945.719238;616.287415;2;966.492676;570.801025;2;978.675354;574.040710;2;1048.949951;588.139587;2;1052.643555;693.109192;2;983.250977;781.026245;2;976.596252;788.547119;2;939.162964;811.943726;2;951.295410;795.349915;2;946.276855;583.045593;2;900.151184;635.212402;2;916.013306;784.859863;2;966.403381;900.637207;2;982.158936;952.412354;2;987.752258;1013.440430;2;988.512634;963.302124;2;932.153931;693.267700;2;1059.994995;808.934570;2;976.067017;893.963257;1;1020.706787;966.234375;2;861.848938;689.982666;2;811.587646;823.692139;2;787.239563;950.345581;2;776.102173;1046.100830;2;978.181519;557.682556;2;1014.929626;559.959656;2;1022.634277;533.366394;2;1025.917847;523.784729;2;994.234741;536.308105;2;937.950378;523.315613
866888;1;2;895.328247;691.235596;2;919.868591;632.053650;2;946.709839;618.429688;2;966.179382;572.430847;2;978.731018;575.818237;2;1049.374268;589.108093;2;1053.959106;693.214111;2;984.958801;781.755676;2;978.674683;788.323120;2;939.239136;811.480835;2;951.541382;791.560425;2;946.077881;584.710693;2;899.537537;636.791443;2;916.522644;786.623230;2;969.281433;902.921326;2;985.797119;952.944092;2;994.566589;1012.700073;2;995.356567;963.592224;2;931.718689;693.897644;2;1061.866699;808.985291;1;972.374512;861.011108;1;1004.990723;934.844788;2;861.367676;688.796692;2;811.664734;825.118774;2;787.191467;951.721924;2;776.387390;1047.251831;2;977.257629;559.093140;2;1014.954041;559.258972;2;1022.550232;533.209167;2;1025.136353;525.514526;2;994.253723;535.646362;2;937.412170;523.719543
900222;1;2;896.285217;691.220093;2;920.190857;631.505493;2;946.088806;616.081970;2;966.114319;571.658508;2;978.341614;574.233032;2;1048.265869;590.700684;2;1054.376953;694.934998;2;988.433960;786.238586;2;977.366089;788.035522;2;938.514099;810.661194;2;951.882935;789.471313;2;946.093201;584.204041;2;901.125977;637.763550;2;916.536865;788.714417;2;970.185974;905.951843;2;990.783020;953.846313;2;1004.562683;1010.140503;2;1002.270569;965.147034;2;932.917664;694.121948;2;1062.301514;810.056274;2;974.602966;898.116821;1;1019.294617;972.042969;2;862.144958;688.561768;2;812.573975;821.127319;2;786.906372;948.884827;2;776.700562;1045.072266;2;977.658630;558.975159;2;1015.446289;559.363098;2;1023.048279;533.220764;2;1025.606201;525.337097;2;994.713440;535.696228;2;937.766052;523.620850
933533;1;2;897.300110;692.454834;2;922.169067;632.063416;2;946.359253;615.137329;2;966.167847;570.953247;2;978.284485;573.344543;2;1047.527222;589.970886;2;1053.859497;695.416321;2;991.458801;789.032715;2;977.043945;789.386841;2;940.830017;811.346069;2;956.330139;788.009277;2;946.330933;583.599731;2;902.223755;637.380615;2;918.185730;787.715332;2;971.325500;905.284424;2;990.085083;957.065674;2;1017.975586;1004.122681;2;1009.260132;969.691589;2;934.148254;697.678223;2;1066.625244;809.805908;2;974.231995;893.677612;1;1011.141357;972.602539;2;863.100891;687.655518;2;817.745178;820.851685;2;788.784302;945.720703;2;770.334656;1041.278320;2;977.667603;558.328857;2;1015.216980;558.076416;2;1022.979736;532.377930;2;1025.612549;525.315796;2;994.793091;534.465149;2;938.287964;522.560913
966888;1;2;896.002686;692.354797;2;920.575562;631.809448;2;945.051880;614.627991;2;965.061035;569.032776;2;977.142090;571.813843;2;1046.694214;587.771912;2;1055.217041;691.825623;2;990.494568;783.293579;2;980.073669;788.596130;2;944.010742;806.678833;2;960.346191;788.442627;2;945.191772;581.791992;2;900.914978;635.291077;2;917.215149;786.385498;2;972.833313;905.049927;2;993.405640;953.575439;2;1024.766113;1003.253418;2;1008.580322;970.840210;2;932.823730;697.130005;2;1067.298340;805.513916;2;977.401001;892.624573;1;1015.871948;970.842163;2;861.798523;687.967163;2;817.382568;820.384277;2;788.827026;945.961609;2;770.127563;1041.716187;2;976.617004;555.780762;2;1016.920349;555.579712;2;1023.813660;529.839111;2;1024.046753;522.559692;2;996.210754;532.106689;2;937.974792;520.317017
1000222;1;2;895.041809;689.803528;2;919.398010;629.030457;2;943.996826;611.615356;2;963.718445;565.877014;2;975.868042;568.568665;2;1045.936768;584.278442;2;1054.136230;691.217468;2;990.977356;784.415100;2;986.214050;790.557556;2;951.477539;813.487427;2;963.306152;791.059692;2;943.873657;578.785767;2;899.626709;632.363831;2;915.557312;785.156372;2;972.309570;905.131836;2;992.694336;957.082153;2;1023.398010;1007.991089;2;1006.645081;974.831360;2;931.942383;694.321533;2;1066.148560;803.322144;2;973.689270;891.619385;1;1012.203247;970.005737;2;860.745850;685.651978;2;818.354370;819.359253;2;788.409790;945.513000;2;772.608398;1041.965576;2;975.203796;552.552734;2;1018.592529;551.440857;2;1024.384033;525.652588;2;1021.993225;518.673950;2;997.329407;528.205017;2;936.962036;517.307312
1033555;1;2;895.524719;688.329346;2;917.009766;628.171448;2;942.048401;610.598267;2;963.541443;562.306458;2;975.380493;565.845703;2;1044.647461;582.308472;2;1052.257935;689.713135;2;994.764282;787.011963;2;993.702637;794.085510;2;954.487610;818.095825;2;964.267456;790.134766;2;943.376221;575.269714;2;898.466919;627.908936;2;913.637451;781.524231;2;970.213013;903.238892;2;987.308228;956.864929;2;1019.279419;1010.239258;2;1007.772583;973.880615;2;932.261475;689.710571;2;1062.346680;805.033325;1;974.385376;861.844238;1;1004.521606;938.393616;2;861.270569;687.085938;2;819.927063;823.111084;2;791.196594;947.119385;2;773.626770;1042.524902;2;975.711060;547.881165;2;1016.865723;548.620667;2;1023.665161;522.595215;2;1023.289978;514.567749;2;996.109802;524.974243;2;937.244019;512.515625
1066866;1;2;895.214844;684.814453;2;915.426453;623.746399;2;940.109985;604.275391;2;964.147583;556.429138;2;975.667725;560.160400;2;1044.610229;579.711853;2;1049.928467;690.541565;2;997.129761;792.184021;2;991.852905;797.382935;2;954.541199;820.734253;2;964.780457;793.748352;2;943.377075;569.038452;2;897.270630;621.268738;2;911.145203;776.715820;2;965.898132;901.598022;2;987.893921;957.067993;2;1028.076416;1002.376953;2;1007.175476;974.054565;2;932.247375;685.367676;2;1061.133911;804.022217;1;971.179077;853.108459;1;998.604553;929.198853;2;860.666931;684.342041;2;820.300293;822.019714;2;791.057922;947.176819;2;777.451416;1043.762329;2;977.362366;542.289307;2;1015.334595;536.635864;2;1022.274780;511.427521;2;1024.637573;507.599701;2;993.874146;513.838562;2;936.399719;506.223755
1100222;1;2;894.326050;682.909729;2;914.021729;621.251953;2;937.622314;600.448059;2;963.690918;550.255676;2;974.938904;555.455322;2;1040.489258;580.487305;2;1044.935547;692.696045;2;995.667603;795.591187;2;992.650391;800.473389;2;956.413818;825.307129;2;964.567932;794.261475;2;942.528015;562.198364;2;894.259033;611.141235;2;904.919312;766.194031;2;957.611023;891.979675;2;976.596558;950.741577;2;986.347961;1014.161804;2;995.711243;964.807251;2;931.422668;683.975891;2;1061.491577;799.023132;2;961.809937;848.152832;1;984.781860;926.026855;2;859.768494;681.960205;2;820.299194;820.850708;2;791.870483;944.859436;2;777.388184;1040.633301;2;977.402710;535.123291;2;1014.938354;531.916016;2;1022.664856;506.852936;2;1025.322998;502.087646;2;994.444336;508.587952;2;937.884644;498.538574
1133555;1;2;897.751953;675.493652;2;911.556824;612.660522;2;934.135925;593.013489;2;962.519897;542.180054;2;973.416504;547.630432;2;1038.163818;574.067017;2;1041.142700;689.891357;2;990.496216;793.304443;2;1003.983521;806.682495;2;971.614258;840.286499;2;990.020630;813.094727;2;940.851624;554.105347;2;892.014160;603.190063;2;897.861084;760.791626;2;951.194458;889.211487;2;969.707886;948.787354;2;983.404968;1005.222839;2;972.094727;969.087341;2;934.828552;672.445190;2;1057.992310;794.753601;2;968.336731;864.406494;2;1001.266602;946.598206;2;863.145569;678.378601;2;820.366882;818.786255;2;790.881958;948.118652;2;777.162598;1043.456299;2;977.262939;526.823425;2;1019.103210;519.823120;2;1025.666382;495.416809;2;1024.983887;493.558868;2;997.918945;496.696777;2;938.325073;488.916656
1166888;1;2;895.606384;669.259460;2;908.718872;607.660889;2;930.323425;583.893127;2;962.469055;530.970398;2;972.979797;537.667603;2;1037.626953;567.603516;2;1040.829956;687.650269;2;992.330383;794.454956;2;1005.998047;808.619141;2;975.879211;844.358398;2;989.994202;813.701721;2;939.846741;542.380432;2;888.378113;589.212036;2;887.636719;749.677124;2;945.957947;878.504456;2;945.649353;940.648315;2;985.670776;995.712524;2;978.541626;958.869141;2;933.005493;665.060547;2;1054.390747;793.507080;1;974.407715;848.589050;1;1004.619568;926.740234;2;860.673279;673.219421;2;819.473511;816.978027;2;793.485718;948.554504;2;777.935425;1044.526733;2;978.620605;514.813660;2;1016.216797;508.394592;2;1024.005005;483.098969;2;1027.365234;480.260742;2;994.849670;484.959198;2;937.208679;477.133179
1200200;1;2;891.919861;667.628235;2;907.480286;605.691895;2;929.149475;579.225647;2;962.100525;522.657410;2;972.173279;530.364502;2;1034.237549;562.008789;2;1040.931519;683.834351;2;1003.620239;794.401733;2;1009.190674;811.257446;2;979.787964;849.678345;2;989.857727;816.738037;2;939.659180;534.336121;2;888.717896;579.780762;2;885.564819;738.403076;2;937.276245;868.599487;2;944.347656;934.181152;2;973.732605;983.570312;2;977.473267;946.125732;2;929.376343;665.623352;2;1055.521240;788.594299;2;984.763245;892.009949;2;1028.802368;969.330505;2;856.966064;669.537354;2;820.297791;819.554688;2;792.414917;946.429688;2;779.784851;1039.519043;2;978.529480;504.803345;2;1019.544495;497.801331;2;1026.195435;473.176056;2;1026.165527;471.011963;2;998.277100;474.768494;2;939.053650;467.258698
1233555;1;2;892.186707;658.046204;2;909.420410;594.714111;2;931.498169;568.420532;2;962.782227;509.117065;2;973.354553;517.411560;2;1037.443604;548.618530;2;1040.927490;674.525757;2;1003.065796;785.774780;2;1015.185852;816.492065;2;978.918457;856.829468;2;988.183777;826.280823;2;940.442688;521.210510;2;889.033875;566.188171;2;879.779419;725.346680;2;923.185486;859.937622;2;937.188538;925.325317;2;970.924072;970.877319;2;969.413452;931.796021;2;930.055054;657.942078;2;1059.627197;780.214478;2;996.365967;905.689453;2;1043.015015;984.865234;2;856.897766;658.180603;2;824.441101;813.638916;2;789.242737;946.888123;2;780.737976;1040.396606;2;978.498108;489.992645;2;1022.009949;482.287659;2;1026.618652;456.696594;2;1024.161621;453.136658;2;999.173645;460.164124;2;937.556030;454.937012
1266877;1;2;882.568359;646.992004;2;904.524963;583.902588;2;930.531677;562.286926;2;962.127319;498.522949;2;972.408081;507.759186;2;1035.098022;539.351807;2;1038.964233;663.043579;1;1001.155396;772.318176;1;1010.019409;803.381653;1;987.337891;849.397705;1;988.998169;813.119019;2;939.974426;511.248657;2;889.855957;557.853333;2;876.429382;714.684937;2;914.236816;848.711914;2;928.716980;913.442871;2;963.838806;949.002258;2;960.127319;918.689087;2;919.771912;648.807251;1;1005.546021;806.606079;1;944.350464;887.507935;1;985.367737;964.541870;2;847.777893;645.328491;2;821.184448;815.458252;2;789.388672;952.678284;2;781.293335;1043.119141;2;978.034424;477.339935;2;1019.850830;470.951904;2;1026.959106;446.591644;2;1026.359497;444.759003;2;999.221680;447.410095;2;939.845947;438.599335
1300222;1;2;876.132019;633.729675;2;899.442139;571.047119;2;929.590027;550.117188;2;962.817444;486.899048;2;972.918701;495.824402;2;1034.252197;528.961365;2;1038.616943;660.468018;2;1014.032715;769.026123;2;1007.873352;816.377319;2;1004.602539;880.782043;2;1001.978027;829.243408;2;940.196167;499.782654;2;889.266052;546.670288;2;870.389893;705.781799;2;908.990234;841.892700;2;923.927673;908.211365;2;938.850586;980.453247;2;939.320923;916.948853;2;912.662537;633.489563;2;990.726074;778.218750;1;926.689575;838.749023;1;964.792114;904.030701;2;841.727173;633.983215;2;819.504517;808.111938;2;789.078308;955.441223;2;782.231934;1045.409424;2;979.612488;466.010529;2;1021.083252;455.212463;2;1027.317993;430.552155;2;1027.272705;430.538666;2;998.909729;432.452026;2;938.535767;427.855774
