timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;863.711121;567.889343;2;868.923218;474.871338;2;873.237305;399.821899;2;871.434937;291.113251;2;888.507385;311.032715;2;953.806396;343.539062;2;971.122681;481.303680;2;989.270569;592.625671;2;1001.133240;607.996704;2;1027.768799;655.159546;2;981.791504;639.371155;2;854.521790;307.142609;2;794.330261;325.940613;2;763.985840;475.222595;2;749.218323;600.780762;2;733.557617;639.288269;2;768.101807;686.434509;2;774.586792;643.147827;2;909.965210;570.000061;2;931.398682;768.442871;2;945.697815;945.856201;2;984.547302;1021.048096;2;820.698486;565.939819;2;808.301086;779.378906;2;801.435303;978.080322;2;791.822021;1062.640259;2;872.466431;248.215240;2;908.646423;198.843933;2;912.844116;189.237488;2;913.204163;222.308655;2;887.855530;183.907013;2;833.613037;203.716675
700222;1;2;862.963135;567.782288;2;867.836792;474.760773;2;871.981384;399.634949;2;870.523743;290.580475;2;887.558777;310.603394;2;952.793884;343.629211;2;970.586670;481.386353;2;989.878540;592.626221;2;1002.362427;609.525330;2;1027.662598;657.427002;2;982.477051;640.141113;2;853.533508;306.633698;2;792.839233;325.691772;2;762.771362;475.097290;2;748.922485;600.592407;2;734.046692;637.857727;2;767.862549;686.022705;2;773.148254;643.620422;2;909.148682;569.699402;2;931.215759;768.041870;2;945.608582;945.541565;2;985.306152;1021.848022;2;819.985046;566.011414;2;808.630676;779.405823;2;801.160400;978.717346;2;791.982849;1063.441162;2;871.688416;247.553192;2;908.042480;196.555908;2;911.979431;187.531006;2;912.147095;221.834320;2;887.041992;182.053680;2;832.591064;203.065918
733555;1;2;863.496094;567.669067;2;868.050598;474.507904;2;871.830811;399.334106;2;870.209656;290.077301;2;887.291016;310.104462;2;952.593567;343.281158;2;970.806396;481.320374;2;989.605042;593.001404;2;1001.131226;607.928955;2;1027.752686;657.434998;2;981.551086;641.018921;2;853.227051;306.201904;2;792.714355;325.208862;2;762.659790;474.860382;2;748.545166;600.650635;2;733.861023;638.260437;2;767.557861;686.181396;2;772.409668;644.445496;2;909.782349;569.453613;2;931.401978;767.998901;2;945.556458;945.346130;2;984.073364;1021.304688;2;820.437744;566.021790;2;807.865723;780.148010;2;801.263367;977.965088;2;792.124146;1062.083252;2;871.310181;246.963715;2;907.492554;196.596710;2;912.292419;187.817352;2;912.954346;222.422333;2;887.123840;181.622437;2;833.046326;201.422516
766866;1;2;862.861267;568.702881;2;867.658447;475.462128;2;871.666382;400.157501;2;870.666748;290.987671;2;887.679993;311.077301;2;953.088806;343.919464;2;971.284424;481.795135;2;989.983337;593.247742;2;1001.049011;608.009216;2;1027.541504;657.180115;2;982.140503;641.206055;2;853.553345;307.001465;2;792.753662;325.331055;2;762.248901;475.184052;2;748.241211;600.847900;2;733.618347;639.108704;2;764.449341;687.870789;2;769.598694;643.442749;2;909.077271;570.514038;2;931.126465;769.156128;2;945.743591;946.799805;2;985.350281;1021.778442;2;819.826294;567.029785;2;808.403625;780.660583;2;800.773071;981.767822;2;791.767334;1066.062622;2;871.979309;247.923615;2;908.241943;196.410522;2;912.541077;187.796204;2;912.967163;222.869934;2;887.469727;181.897858;2;833.154541;202.929535
800222;1;2;863.050842;567.686096;2;868.005371;474.453583;2;872.109070;399.132019;2;870.246338;289.638580;2;887.392944;309.684631;2;952.763184;342.866974;2;970.896179;481.100739;2;989.831543;592.927795;2;1000.508057;607.667969;2;1024.369385;659.367310;2;980.534119;643.427002;2;853.274109;305.825195;2;792.787781;324.962708;2;762.370544;474.962402;2;748.333496;600.837158;2;733.340088;638.847534;2;762.536987;688.285583;2;769.574097;643.542480;2;909.383423;569.602600;2;931.508423;768.394897;2;946.664734;946.339294;2;984.948608;1021.292114;2;819.955017;565.916565;2;806.762512;780.516235;2;799.359985;980.771423;2;791.727539;1065.899414;2;871.269531;246.425232;2;906.599243;196.851227;2;911.442627;187.270111;2;912.799072;220.665802;2;886.055359;181.743195;2;832.303589;201.460388
833555;1;2;863.098999;567.638367;2;868.089233;474.399139;2;872.218506;399.075806;2;870.417419;289.594330;2;887.553162;309.648560;2;952.898376;342.876373;2;970.958313;481.101715;2;989.811890;592.942139;2;1000.666870;608.130066;2;1024.833008;659.284851;2;980.665527;643.970703;2;853.435730;305.767578;2;792.923828;324.875122;2;762.396606;474.855225;2;748.184814;600.724243;2;733.206848;638.863892;2;762.834290;688.251038;2;769.049500;643.260925;2;909.432739;569.573608;2;931.373962;768.328064;2;946.229187;946.026489;2;984.631836;1021.106934;2;820.001343;565.851318;2;806.771179;780.505371;2;799.227051;981.118164;2;791.660767;1066.434570;2;871.464600;246.386536;2;906.993835;196.439148;2;911.900818;187.163513;2;913.134583;221.077148;2;886.539246;181.371674;2;832.729431;201.156586
866888;1;2;863.114197;567.658813;2;868.091675;474.408112;2;872.218506;399.069702;2;870.398438;289.520752;2;887.542297;309.580994;2;952.906799;342.798126;2;970.981445;481.032166;2;989.841064;592.881348;2;1000.668518;608.065430;2;1024.896606;659.040466;2;980.562073;643.945923;2;853.414795;305.712891;2;792.894348;324.873352;2;762.426941;474.911743;2;748.274292;600.814026;2;733.340088;639.010010;2;763.044678;688.394043;2;769.150757;643.528198;2;909.452698;569.586365;2;931.425659;768.350342;2;946.313782;946.051514;2;984.616821;1021.224854;2;820.011841;565.878967;2;806.841064;780.565491;2;799.342346;981.213562;2;791.840637;1066.687988;2;871.438538;246.285675;2;906.595947;196.448334;2;911.485474;186.942322;2;912.994446;220.522217;2;886.057068;181.411591;2;832.405090;201.339996
900200;1;2;863.552856;567.666504;2;868.613037;474.347412;2;872.834839;398.972412;2;870.830505;289.288452;2;888.002991;309.357697;2;953.343018;342.693420;2;970.357971;480.965088;2;988.322266;592.876526;2;998.646851;609.263550;2;1020.619263;661.178711;2;976.730652;644.361877;2;853.874390;305.520905;2;793.372559;324.819183;2;762.756897;474.963562;2;748.376282;600.987976;2;734.458618;639.842224;2;764.098999;689.538452;2;769.286621;644.896301;2;909.913452;569.654053;2;931.492249;768.286011;2;945.920410;945.766846;2;985.092346;1021.413879;2;820.425659;565.830750;2;807.030884;781.435913;2;799.334229;981.936584;2;793.383728;1068.552856;2;871.820190;245.997070;2;906.863220;195.094604;2;911.537659;185.836578;2;913.067688;220.028168;2;886.118774;180.410187;2;832.433594;201.314606
933555;1;2;864.646057;567.166992;2;869.684387;473.916504;2;873.886658;398.603912;2;871.061523;289.128357;2;888.338501;309.064880;2;953.606567;342.199463;2;970.117676;480.389465;2;987.970093;592.169495;2;999.591003;609.348877;2;1020.749695;660.738586;2;976.408936;643.572205;2;854.267029;305.424042;2;793.823547;325.113342;2;763.083618;474.973724;2;748.014160;600.856934;2;734.103760;640.496521;2;764.942566;689.336060;2;768.881958;645.010437;2;910.928711;569.148560;2;931.731140;767.875366;2;945.252747;945.370728;2;984.480957;1021.413086;2;821.584045;565.336243;2;807.252380;780.873413;2;799.240723;980.913940;2;792.674683;1069.466309;2;871.757385;245.900848;2;908.418030;194.798950;2;911.784302;185.309570;2;911.566101;219.091278;2;886.910767;180.390778;2;831.965210;201.953156
966888;1;2;864.678955;567.179443;2;869.716431;473.923096;2;873.917847;398.607941;2;871.103088;289.151947;2;888.379517;309.085876;2;953.665466;342.215149;2;970.263367;480.437744;2;988.191711;592.230347;2;999.891479;609.190430;2;1021.211853;660.305725;2;976.906616;643.246887;2;854.306152;305.442352;2;793.855835;325.110657;2;763.089966;474.960449;2;747.973999;600.844238;2;734.069641;640.484558;2;764.945190;689.317688;2;768.660400;645.020935;2;910.964661;569.161926;2;931.788208;767.899658;2;945.333679;945.414062;2;984.526245;1021.359253;2;821.614197;565.347717;2;807.326721;780.939697;2;799.302734;981.222595;2;792.752319;1069.668579;2;871.801025;245.932037;2;908.375183;194.852692;2;911.723816;185.308380;2;911.559692;219.003082;2;886.842773;180.462646;2;831.935974;202.075897
1000222;1;2;865.318237;567.130981;2;870.466064;473.721344;2;874.727600;398.291595;2;871.481201;288.781097;2;888.812744;308.721375;2;954.064880;342.087341;2;970.067078;480.507141;2;987.568481;592.486267;2;998.530579;609.815186;2;1020.671875;661.017944;2;977.097961;643.059143;2;854.758179;305.078217;2;794.304077;324.918884;2;763.076172;474.958954;2;748.692139;600.828796;2;734.745239;640.597412;2;765.779846;688.751770;2;767.702087;645.353333;2;911.568115;569.133911;2;932.015686;768.007874;2;945.488708;945.864868;2;985.154663;1021.514099;2;822.250183;565.278687;2;807.770630;781.180664;2;798.986816;980.816406;2;793.408203;1069.420044;2;872.067993;245.533386;2;908.119812;195.071838;2;911.936829;185.307495;2;912.381653;218.639557;2;886.827698;180.413177;2;832.288330;201.438995
1033533;1;2;865.339905;567.121582;2;870.502441;473.708710;2;874.777954;398.274231;2;871.543762;288.743622;2;888.871521;308.692261;2;954.107056;342.084961;2;970.056824;480.505371;2;987.525940;592.488953;2;998.543091;609.928955;2;1020.693176;661.086304;2;977.392395;643.050232;2;854.819519;305.039429;2;794.375793;324.871765;2;763.151611;474.935547;2;748.787048;600.827942;2;735.015381;640.652100;2;766.315918;688.759033;2;767.920166;645.365723;2;911.589294;569.130432;2;931.969543;767.991211;2;945.346985;945.773376;2;984.995605;1021.477905;2;822.271729;565.263794;2;807.766724;781.171021;2;798.940857;980.843750;2;793.383667;1069.268555;2;872.139221;245.488464;2;908.187134;194.727020;2;911.954773;185.063141;2;912.384521;218.605743;2;886.856567;180.160492;2;832.305603;201.428986
1066888;1;2;865.394165;567.116516;2;870.581909;473.708435;2;874.887329;398.271942;2;871.680786;288.691742;2;889.000305;308.656372;2;954.211121;342.072815;2;970.143494;480.474152;2;987.622070;592.443298;2;998.744751;609.971924;2;1020.932617;661.186584;2;978.133911;642.610352;2;854.954224;304.990112;2;794.533630;324.798920;2;763.279785;474.889954;2;748.939941;600.816406;2;735.437500;640.696960;2;767.133667;688.712708;2;768.277466;645.232666;2;911.637451;569.135742;2;931.920227;767.974548;2;945.196472;945.703491;2;984.697693;1021.433289;2;822.330811;565.249084;2;807.787415;781.157349;2;798.866516;981.009033;2;793.358643;1069.165405;2;872.293884;245.418365;2;908.172668;194.815918;2;911.899414;184.967987;2;912.438782;218.217499;2;886.777588;180.251984;2;832.286377;201.559204
1100222;1;2;866.259216;566.926697;2;871.382874;473.689209;2;875.834290;398.291718;2;872.672913;289.024109;2;889.904541;309.020996;2;954.916138;342.769867;2;969.781616;481.047546;2;987.414307;592.877747;2;999.689026;612.803345;2;1020.752075;660.715088;2;979.811157;640.248779;2;856.003418;305.172241;2;795.673645;324.557098;2;763.461914;474.311218;2;748.932983;600.281006;2;736.666260;640.803833;2;767.577881;689.169373;2;767.040039;644.009338;2;912.382935;568.905762;2;932.251831;767.568726;2;945.232971;945.352783;2;985.086487;1021.693848;2;823.304016;565.096313;2;808.245056;780.150391;2;798.976807;980.960327;2;792.759399;1069.166016;2;873.372192;245.885223;2;909.679321;194.926880;2;912.496094;184.816895;2;912.283691;217.629211;2;887.707458;180.776215;2;832.768921;203.052063
1133555;1;2;866.259216;566.926697;2;871.382874;473.689209;2;875.834290;398.291718;2;872.672913;289.024109;2;889.904541;309.020996;2;954.916138;342.769867;2;969.781616;481.047546;2;987.414307;592.877747;2;999.689026;612.803345;2;1020.752075;660.715088;2;979.811157;640.248779;2;856.003418;305.172241;2;795.673645;324.557098;2;763.461914;474.311218;2;748.932983;600.281006;2;736.666260;640.803833;2;767.577881;689.169373;2;767.040039;644.009338;2;912.382935;568.905762;2;932.251831;767.568726;2;945.232971;945.352783;2;985.086487;1021.693848;2;823.304016;565.096313;2;808.245056;780.150391;2;798.976807;980.960327;2;792.759399;1069.166016;2;873.372192;245.885223;2;909.679321;194.926880;2;912.496094;184.816895;2;912.283691;217.629211;2;887.707458;180.776215;2;832.768921;203.052063
1166866;1;2;866.822144;566.952271;2;871.936462;473.659668;2;876.614563;398.175751;2;873.677490;288.723206;2;890.843140;308.836792;2;955.478577;343.292236;2;970.453491;481.654907;2;988.338745;593.484192;2;1002.292297;610.339661;2;1020.707031;659.428833;2;982.163025;640.648315;2;856.986572;304.815247;2;796.770142;323.949890;2;763.363159;473.758850;2;748.781738;599.902344;2;737.912170;641.288513;2;770.968994;688.267578;2;768.468567;643.841309;2;912.941467;568.962524;2;932.340271;767.865295;2;944.714233;946.094238;2;986.013123;1021.137085;2;823.859802;565.092346;2;808.867981;780.425171;2;798.654724;981.460815;2;793.319580;1069.794067;2;874.521240;245.522675;2;909.662476;194.737457;2;913.084106;184.478882;2;914.013184;217.135620;2;887.944885;180.497314;2;833.759888;202.659302
1200222;1;2;867.633362;566.905029;2;872.870850;473.692413;2;877.568665;398.267517;2;874.546204;288.679596;2;891.744507;308.751953;2;956.835205;342.618927;2;970.743835;481.331482;2;986.133301;593.835388;2;1002.666687;611.550598;2;1027.634277;657.565735;2;984.029663;638.573547;2;857.858948;304.871521;2;797.489441;323.828430;2;763.791016;473.454285;2;749.119385;599.412720;2;738.290894;641.191406;2;772.614197;687.562866;2;768.342896;643.345703;2;913.593140;568.906067;2;932.824768;767.733398;2;945.139404;946.274780;2;986.348938;1021.250366;2;824.789429;565.052307;2;810.310303;780.128479;2;800.045593;980.121155;2;793.684387;1066.711670;2;875.327942;245.419006;2;911.604858;195.412109;2;914.785645;184.990936;2;914.786133;217.240448;2;889.847961;180.868622;2;834.977539;202.240601
1233555;1;2;868.384338;566.833008;2;873.384888;473.713470;2;877.771851;398.354858;2;874.614319;288.602112;2;891.824036;308.663330;2;956.944641;342.348297;2;970.506531;481.065460;2;985.191956;593.645630;2;1003.390747;613.881775;2;1028.031494;657.548950;2;985.631958;638.885193;2;857.960266;304.876251;2;797.579529;323.664062;2;764.062378;473.257111;2;749.121765;599.077637;2;737.772949;641.624817;2;772.245789;686.977539;2;769.480896;643.009583;2;914.356995;568.699402;2;933.532898;767.389648;2;945.664246;945.592041;2;985.206482;1021.022461;2;825.557922;565.106812;2;810.923584;779.821472;2;800.953491;979.816406;2;792.855713;1066.220947;2;875.346985;245.274139;2;911.002380;192.770081;2;913.850464;183.118286;2;914.149597;216.972992;2;888.950378;179.089203;2;834.365723;202.656982
1266888;1;2;868.960388;566.765320;2;873.471069;473.516846;2;877.552490;397.936584;2;873.904785;287.842102;2;891.231750;307.908020;2;956.153259;342.451904;2;970.999451;481.175507;2;987.356140;593.611450;2;1002.549927;608.684265;2;1027.750366;655.598022;2;986.709534;640.184448;2;857.290039;304.232117;2;796.797119;323.272644;2;764.081726;473.507446;2;749.211731;599.739990;2;737.882080;641.805908;2;772.200439;687.608459;2;769.956787;643.264221;2;914.949951;568.323364;2;933.823242;767.228088;2;945.661255;945.892944;2;984.908142;1021.201416;2;826.110657;565.325867;2;811.151184;780.298706;2;800.585571;980.316040;2;793.414795;1066.066162;2;874.467285;244.365234;2;910.723450;194.497772;2;914.975769;184.668579;2;915.510986;217.933624;2;889.713318;179.428864;2;835.126343;199.583191
