timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
701188;1;2;920.647583;730.088928;2;932.789673;679.058350;2;951.543518;651.317932;2;980.393921;601.955261;2;987.216003;607.991638;2;1040.377563;616.181152;2;1105.476440;711.857483;2;1098.146851;773.580933;0;1100.998291;782.804199;2;1100.517334;818.953491;2;1082.014526;795.902100;2;962.972107;612.516174;2;926.590515;642.564331;2;922.952942;769.541992;2;984.852966;859.155151;0;1004.956543;897.026489;0;1028.690918;934.082764;0;1009.308411;914.777283;2;949.844177;724.228394;2;1078.737427;740.333923;1;1013.820374;843.274170;1;1061.810547;901.476929;2;893.368469;735.600037;2;882.695557;790.647278;2;876.364319;901.992676;2;862.814331;967.732788;2;994.599792;586.438904;2;1036.117554;564.046631;2;1034.021362;548.941650;2;1023.484375;557.537842;2;1016.426941;550.808289;2;964.317627;558.768921
734522;1;2;919.224854;731.494019;2;931.505859;680.453430;2;950.182861;653.236328;2;980.154053;603.271179;2;986.801086;609.609680;2;1039.705322;618.031860;2;1106.631958;713.329651;2;1097.593872;774.861572;0;1103.808350;787.180603;2;1100.065063;823.896179;2;1083.604004;795.983032;2;962.521484;613.725647;2;926.462769;643.770874;2;919.643250;771.317932;2;986.976196;857.481567;0;1004.169434;898.083496;0;1026.378418;935.366089;0;1014.208557;911.733826;2;948.793518;726.015503;2;1078.182983;740.067261;1;1012.315430;843.467346;1;1061.660645;900.710449;2;891.619324;736.645203;2;882.740479;791.632568;2;876.932129;903.008911;2;862.537781;966.981567;2;994.781189;587.540466;2;1035.989624;564.898926;2;1034.048096;549.808960;2;1023.903320;558.603699;2;1016.264587;551.635925;2;964.231384;559.720520
767855;1;2;919.599548;732.104431;2;932.516968;681.414001;2;951.852661;654.876709;2;981.602783;604.664001;2;988.223572;611.052795;2;1041.664307;618.462036;2;1107.497192;714.036743;2;1095.179688;777.644409;0;1101.892578;785.588867;2;1100.016724;825.671631;2;1083.651001;796.372437;2;964.080566;615.150146;2;928.080566;645.466187;2;921.791443;772.599426;2;987.084656;860.469238;0;1002.769165;901.852783;0;1026.280273;935.454590;0;1018.101807;913.464844;2;948.947632;726.774963;2;1078.365723;739.857910;1;1012.507690;843.604248;1;1060.561279;901.745728;2;892.190857;737.117737;2;882.186951;790.829285;2;873.884583;902.336609;2;863.580017;968.157166;2;996.134155;588.808777;2;1037.216431;563.780823;2;1034.310303;549.243408;2;1023.597900;559.269043;2;1017.034424;551.449890;2;965.113037;561.922485
801177;1;2;919.914673;732.382507;2;932.237976;681.253784;2;951.468933;654.777954;2;981.904663;604.715271;2;988.425232;611.108643;2;1041.618652;619.348022;2;1107.311279;715.719971;2;1096.501587;777.442932;0;1100.409790;789.059998;2;1099.771973;826.339111;2;1083.553345;798.423096;2;964.237793;615.142944;2;928.419556;645.509766;2;922.528198;773.258789;2;986.820374;862.621521;0;1004.167053;905.185242;0;1026.787231;935.658386;0;1019.218262;914.127075;2;949.315002;726.719543;2;1078.119751;740.059814;1;1011.628784;842.402649;1;1060.855713;899.620544;2;892.451782;737.708435;2;881.071838;791.331177;2;875.024658;902.393127;2;862.831665;966.150391;2;996.721924;588.951599;2;1038.092896;563.809265;2;1035.217407;549.265564;2;1024.401489;559.455078;2;1017.865723;551.366211;2;965.679688;561.771118
834522;1;2;919.948242;732.456909;2;932.001587;680.047180;2;951.945862;654.547791;2;981.922241;605.194397;2;988.593140;611.421631;2;1041.414185;620.395569;2;1108.502563;715.817505;2;1095.837036;781.697021;0;1104.199219;783.205139;2;1101.655518;822.691040;2;1083.399170;795.961426;2;964.265076;615.548157;2;928.615906;647.823242;2;926.331482;775.888062;2;984.261292;870.137329;0;1001.263733;914.792297;0;1025.814697;940.305664;0;1020.651184;915.259155;2;949.344482;727.019653;2;1078.104126;739.275085;2;1018.447144;845.162292;2;1069.357422;900.692627;2;892.482544;737.573303;2;879.197449;791.387939;2;876.479614;902.922363;2;862.239502;966.963257;2;996.536682;589.731873;2;1038.167236;565.482178;2;1035.669800;550.816650;2;1024.903076;560.689880;2;1018.176086;552.628723;2;965.879639;561.990662
867844;1;2;920.068787;730.502441;2;931.888733;677.345825;2;952.611389;652.799744;2;983.048340;605.238953;2;989.645142;611.058289;2;1041.973755;620.196289;2;1108.400757;716.239319;2;1096.585083;782.054810;0;1104.530029;788.675537;2;1097.919678;828.830444;2;1083.414551;798.210693;2;965.293518;615.383789;2;929.305481;649.173035;2;927.997681;777.319214;2;977.588501;876.818115;0;988.297241;922.902100;0;1018.074951;949.045166;0;1007.303955;923.007568;2;949.296631;724.955933;2;1078.622192;741.620850;2;1020.076599;848.143555;2;1067.286133;906.733398;2;892.741333;735.724060;2;875.526855;792.128662;2;876.829956;902.770752;2;862.239868;965.728516;2;997.859985;590.557983;2;1039.503418;564.698059;2;1037.164185;550.732117;2;1026.536377;562.323364;2;1019.576416;551.889343;2;967.275879;561.836365
901188;1;2;919.389038;731.840698;2;932.287476;679.314697;2;952.326965;653.279785;2;983.362305;605.829163;2;989.880859;611.771179;2;1042.214722;621.031189;2;1108.480957;717.423645;2;1100.095703;780.228882;0;1099.138794;794.338379;2;1086.365234;836.132446;2;1083.376343;800.352600;2;965.483582;615.805847;2;929.449158;648.643127;2;927.779785;776.894836;2;976.255798;876.723389;0;987.993164;918.276489;0;1019.315918;949.352356;0;1002.221985;926.644470;2;948.998230;727.107788;2;1078.519409;741.736755;2;1019.648560;848.122559;2;1067.546997;905.901794;2;891.737183;736.297546;2;875.720459;795.543579;2;875.750000;906.103638;2;862.924194;967.893921;2;998.371521;591.217712;2;1039.522583;563.645691;2;1036.784180;550.029480;2;1026.311279;562.558960;2;1019.275024;551.394348;2;967.151672;562.944214
934511;1;2;919.005737;732.959045;2;932.066650;680.283081;2;952.331482;654.328369;2;982.915833;606.434448;2;989.612427;612.513306;2;1042.369141;621.819824;2;1108.465942;718.687622;2;1100.581055;780.332031;0;1100.232910;796.696533;2;1093.627197;833.947510;2;1084.129395;800.702209;2;965.021912;616.429199;2;928.512207;648.855835;2;926.821106;777.198975;2;979.747253;874.386597;0;996.304504;914.570923;0;1022.275757;951.249695;0;1004.940247;926.518921;2;948.654968;728.241577;2;1078.451294;741.214600;2;1019.734863;847.814697;2;1067.457886;905.867676;2;891.309937;737.402588;2;876.329224;795.919678;2;876.446655;905.557251;2;862.415405;965.493408;2;997.714294;591.639465;2;1039.441528;565.564819;2;1036.914307;551.492981;2;1026.184692;563.012756;2;1019.331787;552.851807;2;966.858948;563.149719
967855;1;2;920.853516;735.013977;2;934.190735;682.896423;2;954.222290;656.530457;2;983.096741;607.223511;2;990.112793;613.471741;2;1043.454224;622.083984;2;1110.425781;717.866516;2;1098.145020;785.761475;0;1106.707397;792.050842;2;1099.960205;834.681213;2;1086.184326;800.609314;2;965.488953;617.545105;2;928.428528;649.005493;2;924.066223;776.648132;2;984.322144;868.417969;0;1001.842163;906.280518;0;1027.331787;945.056946;0;1008.389282;921.659302;2;950.457092;730.370667;2;1080.162231;739.301758;2;1019.800720;847.099365;2;1071.443604;902.529175;2;893.210205;739.386963;2;876.378418;792.818970;2;875.630676;904.449890;2;862.984985;967.384094;2;997.213013;591.776611;2;1039.746826;567.500427;2;1036.920898;552.827148;2;1025.318115;562.719788;2;1019.666992;554.617737;2;966.853638;563.959473
1001177;1;2;919.795715;736.514893;2;933.497437;683.955627;2;953.767517;657.688477;2;983.360229;607.541748;2;990.313477;614.165161;2;1044.110962;623.591125;2;1109.032471;721.384766;2;1097.809814;786.167419;0;1100.940063;800.633301;2;1096.844238;843.102905;2;1085.281982;806.286255;2;965.574524;617.769165;2;927.705444;647.275757;2;924.133301;775.397583;2;986.137085;866.199280;0;1005.240845;903.720520;0;1029.108154;942.714355;0;1009.906616;919.969360;2;949.630615;732.259155;2;1080.778931;737.264282;1;1012.740723;846.322937;1;1062.114868;904.977539;2;891.941040;740.526123;2;876.736267;790.127869;2;874.636963;903.658813;2;864.450134;969.180908;2;997.716248;591.767700;2;1040.034790;568.985657;2;1038.007812;554.021667;2;1027.089966;563.252686;2;1020.317505;555.472229;2;967.618958;563.216736
1034522;1;2;918.388123;736.319214;2;931.679504;682.957703;2;951.706665;657.036377;2;982.941040;608.324829;2;989.611328;614.967041;2;1043.471313;624.456848;2;1109.122559;721.993591;2;1097.727661;788.526611;0;1100.797974;800.906555;2;1086.694824;836.710449;2;1085.793213;806.294922;2;964.877136;618.021362;2;927.026733;646.811646;2;923.876831;774.937195;2;988.249695;864.134094;0;1007.758362;901.249756;0;1030.215820;939.358032;0;1011.529236;916.964417;2;948.438049;732.473022;2;1079.772095;737.348816;1;1011.008972;847.274048;1;1060.138916;906.130127;2;890.354492;739.945801;2;874.961304;791.691711;2;873.949707;904.366699;2;864.465210;968.984497;2;997.859436;593.209229;2;1039.483276;570.195129;2;1037.479980;555.193848;2;1027.086426;564.368103;2;1019.682556;556.867004;2;967.334839;565.041809
1067844;1;2;918.254272;736.529602;2;931.630737;683.181824;2;951.748474;657.302734;2;983.107300;608.711548;2;989.744324;615.352661;2;1043.582642;625.011292;2;1109.345337;722.545532;2;1097.226562;788.534424;0;1099.402100;801.850281;2;1085.330566;838.811096;2;1084.981812;806.617676;2;965.034973;618.365601;2;927.086304;647.224792;2;924.393372;774.988647;2;990.531921;862.377563;0;1012.098633;898.615540;0;1036.455200;935.716309;0;1017.005676;913.771729;2;948.266357;732.704346;2;1080.280640;736.040955;1;1010.964111;846.497803;1;1060.325073;904.983643;2;890.253540;740.136841;2;874.829224;790.402649;2;874.622559;903.536072;2;863.791748;967.428162;2;998.067566;593.648865;2;1041.234741;570.902100;2;1038.430420;555.721375;2;1026.390381;564.404297;2;1021.217773;557.690979;2;968.038757;565.971924
1101188;1;2;918.229736;739.953003;2;931.434265;686.524475;2;951.570190;660.453979;2;983.234985;610.947754;2;989.715515;617.614990;2;1043.551880;625.928284;2;1109.485352;723.342896;2;1096.178711;792.515747;0;1101.360107;794.117065;2;1097.075073;840.898865;2;1082.358398;806.712463;2;965.200256;620.889465;2;928.191345;649.905273;2;926.421631;777.834595;2;1000.784058;857.642822;0;1022.301636;894.947144;0;1044.766724;928.918030;0;1021.860901;914.313477;2;948.224609;735.813904;2;1080.634277;734.357788;1;1011.520752;846.184814;1;1060.106934;905.819702;2;890.232361;743.855225;2;874.426819;789.347046;2;875.176697;901.031738;2;862.754700;968.071106;2;998.408813;595.499939;2;1039.958496;572.295410;2;1037.700806;557.196228;2;1027.228027;566.200562;2;1019.977173;559.165833;2;967.610352;567.804138
1134522;1;2;915.818298;737.853394;2;930.025635;684.759827;2;950.630249;659.216492;2;982.706421;612.020752;2;989.186707;618.222412;2;1043.069824;626.867920;2;1109.152588;724.258789;2;1095.965576;791.569885;0;1101.325439;794.900757;2;1097.196533;839.647583;2;1082.779297;807.382446;2;964.518677;621.631531;2;927.304077;651.538574;2;926.585754;779.655762;2;1002.282104;858.614868;0;1027.490112;892.240967;0;1049.378418;923.845093;0;1040.934326;900.527710;2;945.926514;734.305115;2;1079.392944;734.893616;1;1009.317200;847.236877;1;1058.040039;906.708191;2;887.720093;741.203491;2;874.005676;790.090576;2;874.905029;901.660095;2;862.721375;967.752075;2;998.025269;597.589661;2;1039.798950;572.779480;2;1038.420166;558.820190;2;1028.357056;570.488892;2;1020.356995;559.174133;2;968.008545;567.367432
1167855;1;2;914.632324;741.797119;2;929.337219;688.213379;2;950.260620;662.056152;2;982.410767;613.397461;2;988.893921;619.809937;2;1043.007935;627.327332;2;1109.425903;725.364990;2;1095.631348;794.641907;0;1101.520874;793.983276;2;1097.121094;840.741333;2;1082.556396;807.541199;2;964.185852;623.304138;2;926.974365;653.172607;2;929.117981;782.385437;2;1006.377136;861.577209;0;1033.951294;892.318237;0;1052.770630;920.734497;0;1046.811279;901.031982;2;944.924438;738.406921;2;1078.857422;733.417480;1;1007.024719;846.951172;1;1056.867920;906.051941;2;886.349792;745.002197;2;873.713806;790.084961;2;872.878357;901.831421;2;862.263733;967.427917;2;997.821350;598.358704;2;1042.301147;574.715515;2;1040.325806;560.443054;2;1027.990845;571.443726;2;1022.801880;560.630493;2;968.918640;567.641968
1201177;1;2;914.646606;741.868225;2;929.356201;688.313232;2;950.289001;662.188721;2;982.473328;613.583679;2;988.943237;619.980225;2;1043.014526;627.454712;2;1109.412354;725.425964;2;1095.872070;794.911011;0;1101.925049;794.525208;2;1097.491821;841.760132;2;1082.995239;808.181824;2;964.249268;623.487488;2;927.073853;653.370056;2;929.355103;782.635864;2;1006.786011;861.707153;0;1034.541260;892.582153;0;1053.924072;921.235840;0;1047.993896;901.443481;2;944.928955;738.468567;2;1078.862305;733.724121;1;1006.887146;847.060486;1;1056.630371;906.231384;2;886.372925;745.081970;2;873.864685;790.429688;2;872.973022;901.860474;2;862.374207;967.686401;2;997.899902;598.568176;2;1042.425171;574.956787;2;1040.366821;560.633606;2;1027.948242;571.523987;2;1022.883057;560.909241;2;968.964355;567.987610
1234522;1;2;915.497864;743.037598;2;930.788513;690.955688;2;951.895203;664.474854;2;983.172913;614.827209;2;989.621460;621.400024;2;1043.020508;628.895630;2;1108.859619;725.576172;2;1094.770752;796.698730;0;1101.262817;796.360352;2;1098.929443;842.971069;2;1082.312744;808.985840;2;965.305603;624.908936;2;928.295105;654.191101;2;930.865723;782.189758;2;1003.740234;864.161377;0;1028.877686;895.760010;0;1052.928223;921.235596;0;1041.519165;907.625549;2;945.166992;739.294312;2;1078.232422;734.789856;1;1005.682434;845.330017;1;1053.297363;905.181641;2;887.775330;746.573486;2;873.532715;791.645691;2;872.556702;900.466980;2;862.119690;967.457031;2;998.221497;599.301086;2;1041.750366;576.709412;2;1039.611816;562.124878;2;1027.584717;571.832275;2;1022.343384;562.965027;2;969.298584;569.969666
1267844;1;2;916.174561;744.990662;2;930.326050;691.980286;2;950.946777;664.563293;2;982.982910;614.516235;2;989.464111;621.156433;2;1043.369995;629.757935;2;1108.861572;729.214233;2;1096.908691;796.087646;0;1097.333008;810.708130;2;1093.363892;847.343750;2;1081.833008;814.495911;2;964.798401;624.673950;2;926.806641;653.228271;2;931.049683;783.519409;2;1002.062805;870.199829;0;1022.678650;907.210205;0;1041.889038;940.037476;0;1024.285889;928.536804;2;946.151855;740.378052;2;1079.011841;734.125671;1;1005.303711;843.636597;1;1054.627808;903.053650;2;888.144897;749.342773;2;874.439880;791.781616;2;874.832458;901.828918;2;860.507751;967.490662;2;998.387451;598.884277;2;1042.396851;577.885620;2;1040.276611;562.236633;2;1028.246338;570.150330;2;1022.629028;563.756409;2;968.780945;570.022949
