timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;1015.654846;529.325928;2;1016.351074;438.083038;2;1017.990234;363.018250;2;1016.064636;246.123962;2;1033.883911;263.774109;2;1105.879028;281.140259;2;1145.083130;426.292908;2;1160.106445;545.842651;2;1178.376221;567.224243;2;1165.280029;626.456238;2;1138.990845;595.472961;2;999.417725;267.819763;2;939.092346;297.565338;2;919.326355;437.610291;2;899.134521;548.050537;2;884.106628;575.345215;2;869.210693;624.685608;2;899.857788;589.933533;2;1061.716431;530.676392;2;1085.356934;737.413208;2;1107.599243;935.737671;2;1113.410767;1018.441528;2;975.242676;528.131226;2;955.404175;727.135864;2;951.956055;905.034607;2;916.142151;974.389404;2;1013.621887;199.606934;2;988.354126;210.530762;2;1005.341797;180.904419;2;1053.119141;162.170837;2;976.153015;185.686188;2;965.347351;167.357086
667844;1;2;1014.559204;529.415405;2;1015.006775;438.010345;2;1016.095520;362.821106;2;1014.552917;246.370392;2;1032.288452;263.908325;2;1104.084961;281.909454;2;1144.280029;426.687592;2;1160.418213;546.262085;2;1178.155273;567.163452;2;1165.167603;626.803284;2;1139.097046;596.266846;2;997.861450;267.976593;2;937.595154;297.688049;2;919.512085;438.177734;2;899.060608;548.625732;2;883.907776;576.733521;2;869.432495;625.926575;2;896.878967;590.148743;2;1060.696655;530.531128;2;1085.334839;737.709900;2;1108.472778;937.042053;2;1114.106079;1019.383118;2;974.074524;528.426758;2;955.499084;727.393372;2;952.194214;905.939575;2;916.440247;974.193787;2;1012.250793;200.029114;2;985.937561;214.479797;2;1002.307556;184.339478;2;1050.466675;162.629883;2;973.455627;189.579681;2;963.341187;169.181702
701188;1;2;1013.174744;530.304077;2;1012.854919;439.360992;2;1013.487793;364.652527;2;1012.203125;249.162506;2;1029.763916;266.563629;2;1101.243774;284.153778;2;1142.350220;427.590149;2;1160.694458;546.408020;2;1177.437622;567.614685;2;1165.325073;626.883423;2;1140.093140;592.598328;2;995.598328;270.555908;2;935.300659;299.163269;2;918.976746;439.183350;2;898.441589;548.991150;2;881.494934;574.858704;2;869.561401;624.154663;2;896.625427;590.136841;2;1059.131592;531.032288;2;1083.735596;737.265991;2;1106.916016;935.488403;2;1111.841797;1018.026550;2;972.814575;529.655640;2;955.604370;727.241821;2;952.000610;906.759216;2;916.185425;974.852173;2;1009.989990;203.228058;2;982.452454;218.123505;2;998.920105;188.338531;2;1047.629028;166.690765;2;970.428345;193.242767;2;961.593262;172.313110
734511;1;2;1010.436951;530.914246;2;1009.535217;440.166565;2;1009.862610;365.920227;2;1007.460144;250.856842;2;1025.081543;268.051331;2;1095.771484;285.955170;2;1139.288452;428.035034;2;1159.731445;545.927368;2;1177.121582;567.208191;2;1165.277466;626.311829;2;1139.159424;594.646851;2;991.178040;272.320557;2;931.656372;300.400665;2;916.881775;440.364441;2;896.764282;549.949890;2;880.251953;574.646240;2;867.575439;622.493896;2;892.571838;590.783569;2;1056.230469;531.299316;2;1081.350830;737.884216;2;1103.973877;935.441101;2;1111.459961;1019.360840;2;970.233093;530.567749;2;955.635010;727.733276;2;951.704346;907.690613;2;916.133179;975.079285;2;1004.757690;205.132904;2;976.550354;217.949402;2;992.501404;188.185455;2;1041.205200;167.235321;2;964.333191;193.845917;2;956.067688;175.299194
767855;1;2;1009.289734;530.980713;2;1008.307434;440.333160;2;1008.496521;366.118500;2;1005.742188;250.817749;2;1023.477051;268.134247;2;1094.479492;287.735901;2;1138.528809;429.018005;2;1159.721924;546.022827;2;1176.612061;568.577698;2;1165.446899;627.552124;2;1138.930664;596.806763;2;989.439941;272.271362;2;930.169861;300.733154;2;916.823181;440.579712;2;896.958313;549.977722;2;877.048645;570.886169;2;867.714844;622.755859;2;892.783936;592.074951;2;1055.029907;531.328491;2;1080.577881;738.395691;2;1103.258301;935.065613;2;1112.349609;1020.135620;2;969.123291;530.666992;2;955.769287;727.495911;2;951.761719;907.888306;2;915.800842;975.875610;2;1003.004639;204.987000;2;975.865906;220.280914;2;989.549988;189.239594;2;1036.647827;163.994507;2;961.866882;197.368561;2;952.192627;179.622955
801177;1;2;1007.761597;530.661072;2;1005.406006;440.171722;2;1004.211426;366.157715;2;1001.454773;250.981659;2;1019.098694;268.283966;2;1088.541382;290.160950;2;1136.414673;429.999329;2;1157.777954;545.829956;2;1172.649170;566.717468;2;1163.737671;627.575623;2;1136.078247;594.442871;2;985.262939;272.420837;2;926.784668;302.674988;2;914.162842;442.365967;2;895.049500;551.645691;2;879.080383;573.191162;2;865.460632;622.689697;2;889.036377;589.544556;2;1053.477051;530.169067;2;1081.393555;737.670166;2;1101.611572;932.849792;2;1112.227661;1021.351074;2;967.582703;531.085388;2;955.977295;727.752747;2;951.309937;909.530090;2;916.580078;976.435791;2;998.620972;205.209656;2;971.824951;219.831146;2;986.698914;189.497162;2;1034.108398;166.352020;2;958.648743;196.080963;2;948.975525;177.188446
834522;1;2;1007.368958;531.152039;2;1004.629028;440.866882;2;1003.123291;367.003540;2;999.474792;251.945038;2;1017.221802;269.120392;2;1086.933960;290.084900;2;1134.368286;429.821228;2;1156.275391;545.359924;2;1172.847412;566.045593;2;1165.383301;626.738098;2;1140.433472;595.253174;2;983.482605;273.478394;2;925.618774;303.629700;2;913.344788;443.066589;2;893.251343;551.732239;2;872.913635;573.465576;2;862.159546;624.326721;2;886.066101;588.929199;2;1053.017700;530.471130;2;1080.854126;737.485718;2;1102.586426;932.244751;2;1112.209717;1021.142578;2;967.227478;531.743103;2;955.380310;728.336731;2;951.529480;909.045532;2;916.017273;975.838562;2;996.274963;206.246063;2;968.619568;218.424438;2;983.763245;188.418884;2;1031.699341;167.059937;2;955.774536;194.942230;2;946.925659;177.794495
867844;1;2;1006.267395;530.881775;2;1004.442078;440.402985;2;1003.734863;366.407135;2;999.332092;251.209015;2;1017.241943;268.296722;2;1087.404053;288.245087;2;1133.393799;428.853119;2;1155.823975;546.103210;2;1174.208984;561.582336;2;1166.441162;614.632202;2;1137.500610;591.416748;2;983.423889;272.873077;2;924.922729;303.772278;2;912.236938;443.254181;2;893.373657;552.486938;2;871.188843;572.089478;2;860.555481;621.816895;2;885.470947;589.621460;2;1051.939209;530.686340;2;1082.545654;738.094238;2;1107.571289;933.055542;2;1110.826416;1020.093506;2;966.128967;531.045288;2;955.568481;727.511597;2;951.430725;909.838257;2;916.276917;975.696533;2;995.870361;205.457642;2;966.583252;215.982178;2;982.667419;186.469452;2;1031.956299;167.100403;2;954.609680;192.161865;2;947.292664;175.333466
901188;1;2;1005.979126;530.834106;2;1003.852295;440.402618;2;1002.817017;366.433258;2;998.822021;251.703400;2;1016.593994;268.662872;2;1086.419434;288.232269;2;1132.565674;428.724945;2;1154.984131;545.919739;2;1175.745605;559.419189;2;1166.260254;613.126526;2;1135.657349;590.030945;2;982.927734;273.297333;2;924.513916;303.777069;2;910.188110;443.462860;2;889.891602;552.595276;2;868.455627;571.003845;2;856.906311;622.258057;2;881.614990;588.192871;2;1051.536621;530.506470;2;1083.653564;737.747498;2;1111.483276;933.745972;2;1112.195679;1021.759583;2;965.988525;531.113647;2;955.520752;727.456909;2;951.604309;909.909729;2;916.305054;974.862183;2;995.454956;206.148315;2;966.677429;215.916168;2;982.656860;186.535553;2;1031.517090;167.632538;2;954.635620;192.319122;2;946.978699;176.184662
934511;1;2;1006.125732;531.004211;2;1004.149231;440.593018;2;1003.459717;366.541534;2;999.583923;251.812073;2;1017.366821;268.781891;2;1087.907715;286.142120;2;1134.077515;426.827026;2;1155.139893;542.670166;2;1173.192261;563.155579;2;1167.012085;622.778076;2;1133.238525;588.766357;2;983.631836;273.386108;2;925.146362;304.428833;2;910.082275;443.836823;2;889.763916;552.553101;2;869.857483;572.158081;2;852.856262;622.963623;2;880.287109;589.137878;2;1051.669556;530.888489;2;1083.595337;737.863037;2;1111.774902;933.777283;2;1112.064819;1020.487183;2;966.147827;531.097717;2;955.385254;727.236694;2;951.554199;909.331421;2;916.137573;974.293823;2;996.294678;206.252045;2;966.328003;213.654968;2;982.762329;184.631165;2;1032.459595;167.548523;2;954.778442;190.247314;2;948.227173;175.678070
967855;1;2;1006.162048;531.033508;2;1004.231140;440.623932;2;1003.583496;366.568054;2;999.830933;251.829559;2;1017.596069;268.819397;2;1088.110840;286.270081;2;1134.072998;427.036835;2;1154.957031;542.916748;2;1172.978271;563.445312;2;1166.726807;623.070129;2;1132.704102;589.046448;2;983.855164;273.387146;2;925.337219;304.364258;2;910.110718;443.747131;2;889.663696;552.450012;2;869.680054;572.062500;2;852.444336;622.709229;2;879.889526;589.099670;2;1051.707764;530.944397;2;1083.548218;737.894409;2;1111.487183;933.336182;2;1112.031494;1020.213562;2;966.181335;531.103638;2;955.359131;727.212402;2;951.465576;909.226562;2;916.214417;974.161621;2;996.590332;206.263702;2;966.667358;213.149750;2;983.182861;184.208130;2;1032.881226;167.536011;2;955.170654;189.780823;2;948.608521;175.546722
1001188;1;2;1007.347839;531.625488;2;1005.501526;441.215149;2;1005.131714;367.287811;2;1003.274231;252.527832;2;1020.713989;269.795380;2;1091.067871;286.942139;2;1134.944458;428.428375;2;1154.195923;544.692383;2;1173.356934;564.421387;2;1166.712036;622.936279;2;1133.979614;590.529785;2;986.998169;273.828705;2;928.550842;304.524841;2;910.730286;443.304962;2;889.799133;552.057861;2;870.544067;574.249695;2;851.100647;623.886902;2;879.785583;589.705139;2;1052.965942;531.560608;2;1083.408569;737.575073;2;1109.546509;934.151367;2;1113.726196;1018.793152;2;967.279907;531.674683;2;955.896423;727.331482;2;951.008423;908.547485;2;916.150757;973.534973;2;1000.733643;206.929291;2;969.187073;204.485596;2;986.468506;176.756287;2;1037.213501;166.285980;2;958.518311;182.686096;2;953.604675;175.763763
1034522;1;2;1008.682739;531.719971;2;1007.710449;441.268066;2;1007.999817;367.111755;2;1007.310974;253.105804;2;1024.543945;270.214691;2;1094.929321;286.847626;2;1135.732300;429.312714;2;1152.678101;545.532104;2;1174.286255;565.934326;2;1166.975342;624.903198;2;1132.008545;593.033264;2;990.855042;274.229340;2;932.355103;304.677368;2;912.493103;443.261963;2;889.577820;551.794373;2;872.352173;575.950684;2;851.352234;624.012634;2;878.783691;590.067078;2;1054.206421;532.227539;2;1083.305176;736.924438;2;1111.125854;934.805786;2;1111.491821;1015.744263;2;968.760925;531.266907;2;956.541199;726.774902;2;951.118530;907.691650;2;918.160400;973.746338;2;1005.213379;207.801392;2;966.629578;198.932037;2;985.765930;172.710663;2;1040.910767;167.340057;2;958.729004;178.002411;2;960.516846;175.282715
1067844;1;2;1008.335571;531.573181;2;1007.774536;441.200867;2;1008.452759;367.078796;2;1009.381409;253.700714;2;1026.316772;270.852570;2;1096.367188;287.472382;2;1135.400146;430.303528;2;1150.853882;546.678406;2;1174.093384;566.521606;2;1165.607910;624.821716;2;1132.332397;593.872864;2;992.683838;274.532990;2;933.904663;304.540466;2;913.063293;443.182007;2;889.857666;551.973633;2;871.934387;575.587097;2;851.656372;624.533264;2;879.130859;589.353333;2;1053.837891;532.307007;2;1083.525024;736.628540;2;1111.913818;933.611328;2;1111.906372;1014.360962;2;968.415527;530.921204;2;956.327759;726.265442;2;951.373657;906.773682;2;915.947937;971.067993;2;1007.907104;208.623291;2;968.008667;194.352325;2;987.690002;169.155609;2;1043.540527;167.370605;2;960.931763;174.677734;1;964.205261;176.312469
1101188;1;2;1008.537903;530.897217;2;1008.565613;440.155243;2;1009.498779;365.637390;2;1011.692566;252.160645;2;1028.479004;269.414276;2;1098.385132;287.066223;2;1136.519775;430.848907;2;1151.540039;548.449890;2;1173.613159;566.283569;2;1165.395264;626.472839;2;1131.944580;594.339233;2;994.730164;272.899902;2;935.243225;302.417664;2;913.906372;441.615662;2;890.725342;551.054443;2;873.601624;576.291443;2;854.176025;623.131470;2;880.163574;588.231567;2;1054.311646;531.838440;2;1083.262329;736.794922;2;1111.007324;933.989624;2;1111.495850;1014.605591;2;968.333557;530.061707;2;956.119629;725.952026;2;951.645935;906.066040;2;913.170532;967.908508;2;1010.684265;207.008636;2;969.482910;187.341919;2;989.895630;163.093079;2;1046.670898;164.922882;2;963.219788;168.787354;2;967.833069;174.636108
1134511;1;2;1008.076843;530.119202;2;1008.310486;439.169800;2;1009.315796;364.527405;2;1012.377075;251.805634;2;1029.022583;268.949310;2;1098.722656;287.069885;2;1136.327271;430.907806;2;1151.528442;548.616638;2;1173.565918;569.063416;2;1165.353882;628.276733;2;1131.658203;595.586548;2;995.262634;272.344727;2;934.906067;300.071106;2;914.467285;439.777557;2;892.186340;549.621521;2;876.473328;577.251526;2;853.337708;622.369507;2;881.701843;586.617065;2;1053.816406;531.157227;2;1083.156250;736.774963;2;1111.220825;934.347534;2;1111.276611;1016.117737;2;967.963013;529.199585;2;955.881165;725.634155;2;951.537048;906.873352;2;912.052063;969.811401;2;1011.728516;206.932465;2;969.250732;180.505768;2;991.773010;158.642517;2;1049.593872;167.185852;2;965.389526;162.483307;2;972.362732;171.678528
1167855;1;2;1007.534546;529.647034;2;1007.909912;438.359222;2;1009.048096;363.592163;2;1012.991699;250.750977;2;1029.529663;268.035675;2;1099.019409;286.675507;2;1136.491943;430.914612;2;1151.208740;548.695496;2;1171.811646;568.807983;2;1165.371460;630.117493;2;1129.693115;595.761719;2;995.690796;271.189667;2;934.432617;297.410583;2;915.923279;438.056702;2;893.935913;548.285583;2;875.754150;573.906738;2;849.675171;619.588135;2;882.510132;586.243042;2;1053.462036;530.653809;2;1081.174561;737.059937;2;1107.465820;935.168335;2;1109.548828;1015.976196;2;967.244324;528.754395;2;955.475220;725.910400;2;951.473938;907.722534;2;912.322876;971.781250;2;1012.688538;205.802155;2;972.993774;171.306702;2;996.164978;151.472992;2;1052.510864;166.027069;2;969.306152;155.059265;2;974.282349;170.258453
1201177;1;2;1007.525208;529.749878;2;1008.100830;438.465302;2;1009.625000;363.938782;2;1014.148987;251.402802;2;1030.555542;268.720825;2;1100.291016;287.176178;2;1136.317871;431.342804;2;1150.837158;548.680725;2;1171.948975;569.539978;2;1165.017334;628.797241;2;1129.892212;596.901001;2;996.785339;271.704926;2;935.652039;297.250885;2;916.048706;437.608429;2;893.806030;547.808533;2;876.302551;572.079468;2;853.044800;618.977234;2;884.327026;586.787170;2;1053.388184;530.828918;2;1081.381714;737.295837;2;1107.911621;935.545654;2;1110.024902;1018.743958;2;967.321960;528.794495;2;955.578735;725.782959;2;951.659241;907.087219;2;912.711670;972.839844;2;1014.073608;206.569855;2;973.310791;168.116150;2;996.881287;149.299469;2;1053.732666;166.343201;2;970.378479;153.207581;2;976.652283;171.839417
