timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
867844;1;2;931.392212;657.130371;2;938.374512;595.575256;2;949.229858;550.639160;2;962.133057;467.118500;2;972.184204;481.434387;2;1027.312500;496.807190;2;1115.918945;551.901672;2;1078.716187;512.498352;0;1053.627441;479.570251;2;1052.302124;477.722260;2;1034.682739;506.921936;2;947.231323;480.938965;2;908.353149;491.663727;2;890.792542;559.834900;2;1002.360291;539.841797;2;1032.947021;503.333832;2;1066.202393;469.387878;2;1036.446167;492.184814;2;962.737915;654.234436;2;1079.068359;751.440918;2;1022.483032;853.511230;2;1058.968506;917.624573;2;902.270874;659.848389;2;885.900574;785.416748;2;873.855103;894.090942;2;861.448792;958.163086;2;969.453369;436.016541;2;991.691528;429.371307;2;998.527039;411.450317;2;1005.372253;410.338501;2;976.965393;412.731567;2;938.124268;408.000061
901188;1;2;932.283569;646.090820;2;941.301636;584.453979;2;954.190552;540.424744;2;963.523743;454.327728;2;974.337219;469.038300;2;1030.376099;481.322998;2;1119.060425;540.476807;2;1083.201904;514.267090;2;1069.682861;472.104492;2;1056.344727;479.559204;2;1039.424438;499.147858;2;949.099854;468.572083;2;908.285278;477.434753;2;882.359253;544.311768;2;993.738586;530.577576;2;1029.741333;498.621704;2;1041.198853;474.997833;2;1030.915527;485.544189;2;963.813965;644.317078;2;1074.787231;749.747925;2;1023.071777;854.989807;2;1058.743896;917.561523;2;902.998230;647.763794;2;885.346619;778.417480;2;871.443420;892.864197;2;861.152832;959.537720;2;969.372437;421.962341;2;992.302368;420.911499;2;999.893433;402.213806;2;1006.441040;397.749359;2;978.378357;403.068695;2;939.477417;393.577667
934511;1;2;931.621338;637.962769;2;939.775635;575.432129;2;951.760742;530.142517;2;961.790222;443.477509;2;972.488159;458.360016;2;1028.823730;470.037598;2;1118.721558;525.472839;2;1088.307007;501.058197;2;1069.853516;460.303619;2;1050.083740;485.853333;2;1039.741211;477.123688;2;947.224365;457.776917;2;906.103516;465.502625;2;881.187744;534.461243;2;991.880554;511.787292;2;1032.339600;485.748505;0;1041.169678;467.684418;2;1036.156128;474.737305;2;963.471802;636.099060;2;1070.270264;747.807068;2;1022.644531;857.398010;2;1058.114746;918.528809;2;902.050537;639.717102;2;885.069946;774.101562;2;872.871033;893.232117;2;859.206543;959.069031;2;967.993408;410.848328;2;985.799866;405.464386;2;995.429382;388.077332;2;1006.460388;388.016235;2;973.032715;387.451752;2;937.775330;379.747375
967855;1;2;930.027893;628.525391;2;938.981262;564.751953;2;950.913574;517.013428;2;959.191345;428.047119;2;970.496521;443.368317;2;1027.627686;456.079987;2;1115.877808;520.185791;2;1079.782593;485.935059;2;1080.471680;439.428802;2;1053.446411;482.060303;2;1046.501343;455.731720;2;944.629822;442.682037;2;902.261719;450.936066;2;871.778442;521.219421;2;983.722351;502.790283;2;1025.116821;480.641968;0;1039.726562;458.391174;2;1030.949341;466.087433;2;962.374573;627.131042;2;1067.462891;744.159180;2;1022.053101;858.764648;2;1060.077515;917.078491;2;899.977356;629.843140;2;882.538757;771.877136;2;872.728516;895.309448;2;859.205444;957.868286;2;964.630981;394.328918;2;991.411438;393.887085;2;999.655396;375.577515;2;1003.809143;372.421204;2;978.242065;374.646362;2;937.175354;362.571472
1001177;1;2;931.197083;620.356934;2;938.980957;556.365784;2;949.028198;506.606201;2;957.768311;418.365051;2;968.629028;433.490326;2;1024.451050;443.152039;2;1115.440308;503.087036;2;1083.521851;483.377258;0;1081.505371;437.978516;2;1054.499146;476.357544;2;1048.751709;454.638458;2;943.445557;432.993225;2;901.256836;439.572449;2;870.590515;506.009338;2;982.546143;487.990265;2;1021.157654;460.971313;0;1034.378662;437.113861;2;1025.965454;449.586548;2;963.218567;618.447693;2;1062.005127;739.878357;2;1020.789734;858.049683;2;1059.968506;916.688599;2;901.431213;622.151306;2;880.579651;766.890747;2;872.983215;891.720459;2;859.849548;954.643433;2;963.612000;384.916260;2;988.626770;378.178406;2;995.807678;360.382446;2;1000.953552;360.387482;2;974.250854;360.508789;2;933.654053;354.351685
1034522;1;2;927.412354;608.339172;2;936.894409;543.418457;2;948.687561;493.278503;2;956.198059;403.253357;2;967.483215;418.686584;2;1024.520264;429.198181;2;1116.727661;488.361786;2;1074.942749;462.092163;2;1063.864990;417.543945;2;1032.897949;436.255371;2;1035.799072;436.420319;2;941.868713;418.199219;2;900.101440;424.334991;2;867.580383;494.392975;2;980.996033;475.762085;2;1020.255188;448.447937;0;1030.865356;421.815308;2;1026.038086;438.156036;2;959.751465;607.384766;2;1052.818604;734.963013;2;1020.599487;858.844910;2;1059.682129;916.347046;2;897.323853;609.244141;2;880.925232;760.329346;2;874.401428;893.414673;2;859.603516;954.625244;2;961.552124;368.952087;2;990.401123;361.318695;2;997.164917;343.821106;2;999.505737;345.170959;2;975.929688;343.141113;2;932.854248;336.654053
1067855;1;2;930.978088;599.790833;2;937.630371;535.133057;2;946.766357;483.914001;2;954.795166;393.482971;2;966.143982;409.195312;2;1024.072266;421.497803;2;1112.593140;475.133545;2;1068.677002;444.083069;2;1051.891235;402.390808;2;1013.996338;413.193298;2;1017.919495;407.774689;2;940.249573;408.293091;2;897.908264;413.542267;2;870.272644;476.314209;2;985.050110;456.525391;2;1020.629333;424.223389;0;1031.324951;404.463501;2;1023.769775;414.703552;2;962.566650;596.529297;2;1044.663574;730.601318;2;1019.944885;860.304504;2;1060.403442;917.743164;2;901.516479;602.846375;2;881.573669;755.096802;2;872.723633;892.334290;2;859.391907;954.557922;2;960.234680;358.964111;2;982.436768;348.038879;2;989.749329;330.317108;2;997.311890;332.554749;2;967.471741;330.959808;2;927.993347;328.340210
1101188;1;2;931.814087;592.955444;2;937.775574;527.981567;2;945.607605;475.772369;2;952.073853;385.392212;2;963.680298;400.758057;2;1021.857727;410.861267;2;1112.788696;463.291382;2;1066.877075;427.541901;2;1041.752686;387.416687;2;1006.050476;417.433838;2;1008.872253;401.665558;2;937.787537;400.607239;2;894.605103;404.866058;2;872.594177;465.330627;2;988.077637;444.935120;2;1020.104736;408.937744;0;1028.200562;380.283142;2;1022.999695;397.880219;2;963.708069;589.844910;2;1039.347656;727.339478;2;1020.102783;860.198242;2;1060.352173;917.110657;2;902.111816;595.864258;2;881.847412;751.548035;2;871.009766;893.956177;2;859.723267;953.810547;2;956.956787;350.827393;2;991.336121;327.691498;2;995.210388;314.254700;2;992.463745;327.569519;2;975.152954;312.002502;2;928.217896;316.060791
1134511;1;2;932.319519;582.536255;2;937.694763;516.588440;2;944.539062;462.981537;2;951.723267;371.229858;2;963.462097;387.269348;2;1022.374268;398.382629;2;1115.921997;450.583496;2;1056.465942;409.508820;2;1037.832397;367.845795;2;998.494141;398.449646;2;1001.291016;398.138000;2;937.098755;386.194702;2;893.792419;389.575562;2;868.607300;451.004608;2;984.756165;432.897583;2;1016.806824;393.933899;0;1020.695435;374.684387;2;1018.927856;385.712708;2;964.645447;579.524353;2;1028.832764;723.267456;2;1021.136597;859.103882;2;1060.160400;916.408752;2;902.235901;585.348694;2;884.700806;744.638428;2;871.281921;892.054077;2;859.913086;954.243652;2;956.708008;336.009338;2;987.554993;314.713348;2;993.672913;301.132843;2;994.433289;314.035828;2;972.677856;298.080322;2;928.318054;299.835968
1167855;1;2;931.426575;575.177734;2;937.519836;509.339233;2;944.848938;455.493103;2;951.480103;362.762665;2;963.302673;379.163605;2;1021.818726;389.899567;2;1109.046265;437.200989;2;1054.303467;380.933411;0;1021.003113;347.180389;2;998.287842;385.654602;2;992.345154;384.954559;2;936.957031;377.630188;2;893.628418;377.508240;2;868.393555;440.054169;2;984.435120;420.527710;2;1018.616211;383.710754;0;1023.781738;370.003174;2;1018.723816;372.199402;2;963.525574;572.000793;2;1016.960449;719.557861;2;1020.201721;857.947021;2;1058.271118;916.322021;2;901.507202;578.146179;2;884.813965;739.820374;2;870.939941;890.333801;2;861.364197;950.687378;2;956.274048;327.052002;2;985.172363;303.701172;2;991.792297;290.613892;2;994.191284;305.034454;2;970.448181;287.447540;2;927.299866;290.719116
1201177;1;2;933.311890;570.297119;2;938.214355;503.095612;2;943.777832;447.608002;2;948.002991;354.332397;2;960.253784;370.573853;2;1018.506714;380.216675;2;1107.338013;429.344910;2;1057.504883;373.964294;0;1023.749329;340.665405;2;993.758850;376.669922;2;991.619751;368.542084;2;933.860901;369.557037;2;889.702637;371.547241;2;868.370056;434.397705;2;982.651550;407.327576;2;1020.011292;373.037842;0;1019.939087;361.656250;2;1020.360718;360.607544;2;966.293945;567.673462;2;1008.046326;718.292786;2;1021.918640;857.950806;2;1058.208130;916.536377;2;902.662292;572.741516;2;884.471680;736.014221;2;871.248657;890.106567;2;861.271057;950.341309;2;951.881653;318.288025;2;986.257080;295.678833;2;991.966370;283.326691;2;989.829407;298.677917;2;971.695129;278.694305;2;925.593018;279.910248
1234522;1;2;934.083435;567.215088;2;939.033447;498.994843;2;944.033997;442.251556;2;946.943848;348.299988;2;959.456360;364.649109;2;1017.556824;374.496338;2;1108.333252;421.156555;2;1053.591431;365.713440;0;1017.595032;336.546143;2;989.726440;375.673950;2;990.076355;360.921997;2;932.981323;363.610291;2;889.506104;364.721069;2;865.974731;428.192719;2;979.278503;394.228455;2;1013.651733;359.342316;0;1018.583435;339.789612;2;1016.425049;349.482910;2;967.715149;565.165771;2;1004.243347;716.966858;2;1022.428589;856.710815;2;1056.529785;914.829834;2;902.878479;569.122253;2;884.597473;733.775879;2;871.266541;890.656982;2;861.283142;950.122498;2;950.325317;311.896027;2;986.807007;288.026123;2;991.819885;276.194580;2;987.856323;292.797119;2;971.979919;271.132660;2;924.567871;272.890442
1267855;1;2;934.337158;567.124756;2;937.386414;498.183136;2;940.175049;440.544769;2;943.546997;346.878265;2;956.093811;363.362183;2;1015.348145;371.042480;2;1110.185425;415.914001;2;1048.264771;361.359558;0;1013.695129;332.375000;2;987.130859;373.575928;2;990.744995;357.694763;2;929.428467;361.915833;2;887.105347;359.757629;2;866.167969;421.017517;2;978.563721;386.501221;0;1016.477966;359.910339;0;1012.973816;344.138733;2;1020.467163;345.222168;2;968.630432;564.991821;2;1001.145142;716.320435;2;1022.231812;855.470703;2;1056.165894;913.043335;2;902.622498;569.103210;2;883.514343;733.504150;2;870.093872;891.141418;2;861.551331;948.635376;2;946.944031;310.570953;2;986.771545;287.539246;2;991.049622;276.345886;2;984.009155;293.386444;2;972.218140;270.299988;2;923.343567;270.501984
