timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;922.980469;742.291199;2;915.518616;689.360840;2;905.128479;659.483521;2;884.553467;602.756592;2;901.383789;611.255432;2;955.113403;627.163208;2;976.947876;740.145874;2;907.029358;814.399902;2;872.049927;840.044556;2;839.550415;882.566406;2;859.942261;848.322998;2;875.127136;613.357422;2;827.757568;634.981140;2;804.596069;748.321228;2;821.065125;844.956543;0;816.328674;892.286194;0;835.922791;932.112427;0;843.446167;896.058105;2;954.994385;743.445190;2;1002.754517;804.962524;2;995.784058;912.650879;2;1015.428833;983.585449;2;894.502869;741.305542;2;826.959717;825.512756;1;874.514648;884.917114;1;848.246643;951.206604;2;875.370850;583.853943;2;842.416565;583.836975;2;856.004028;563.247131;2;899.800598;553.656433;2;835.005249;568.343750;2;837.181335;562.836121
700211;1;2;922.377930;741.530823;2;915.535278;688.182617;2;905.036072;659.000793;2;885.295532;602.562866;2;901.849670;611.195190;2;954.312927;629.000610;2;976.772949;740.124023;2;907.630371;813.505859;2;873.400452;841.638428;2;840.459961;886.014893;2;859.318970;849.398621;2;875.858154;612.927429;2;829.235168;635.508179;2;804.703674;747.773621;2;820.992920;843.596069;0;818.740234;891.558228;0;839.713867;931.800598;0;843.527039;893.999512;2;954.046753;743.092957;2;1002.607666;806.677490;2;996.171631;912.062866;2;1013.704163;981.184509;2;894.227356;740.182129;2;825.278931;821.205566;1;873.213806;883.218079;1;846.033447;948.349854;2;876.408386;583.747864;2;847.269836;591.888000;2;859.486023;570.312134;2;900.601929;555.344543;2;838.396057;575.291443;2;837.249146;563.805115
733555;1;2;921.755249;741.521057;2;915.266968;687.713989;2;904.882568;659.394775;2;886.020691;601.900513;2;902.432251;610.741516;2;954.511475;629.383789;2;974.867920;740.438721;2;906.715271;814.646240;2;872.050415;841.544067;2;838.984497;885.187561;2;858.076111;848.601257;2;876.410583;612.416931;2;829.891907;635.489014;2;804.676697;747.838013;2;819.456055;844.164673;0;818.527954;892.310669;0;837.018921;934.249329;0;842.799622;892.702454;2;953.455261;743.012207;2;1002.848389;806.648499;2;995.484558;911.701416;2;1011.699219;980.162598;2;893.562256;740.234985;2;825.204468;820.850220;1;872.068359;883.440186;1;844.604675;948.310059;2;877.507141;582.613647;2;851.501038;598.018433;2;862.228027;575.446655;2;901.020996;555.111023;2;841.122192;580.880981;2;837.077148;564.671570
766866;1;2;921.865479;742.764343;2;915.627563;688.554810;2;904.715088;660.404724;2;885.163025;602.647583;2;901.757935;611.471619;2;954.828674;629.053833;2;974.828491;741.089600;2;906.269531;815.682617;2;870.367676;840.225464;2;837.313538;880.493835;2;858.381958;847.865295;2;875.615295;613.271545;2;829.284668;636.589050;2;805.148438;750.083252;2;818.936035;847.622925;0;817.772949;896.295898;0;829.060974;945.572388;0;844.684570;895.911011;2;953.593323;744.888000;2;1003.377075;806.528442;2;995.037964;911.106445;2;1011.781677;981.616150;2;893.692078;740.919067;2;825.075745;821.088867;1;872.333862;882.274414;1;844.835205;947.625854;2;876.355591;583.275635;2;852.041199;600.539673;2;862.943481;577.791809;2;901.096069;556.592224;2;841.355835;582.838806;2;835.719116;564.811096
800222;1;2;922.165222;740.754395;2;915.362305;686.713135;2;904.542969;659.156250;2;882.926514;602.542847;2;900.005981;610.780151;2;954.608887;627.983765;2;975.871643;741.289734;2;908.691895;817.192566;2;871.129578;840.547913;2;835.830322;879.548340;2;859.436462;848.808594;2;873.605286;613.368164;2;828.774719;638.378296;2;805.742126;753.330933;2;814.431519;853.588989;0;817.315369;902.458008;0;824.212036;953.167725;0;846.145569;907.890015;2;954.283630;742.266113;2;1003.121826;807.962158;2;993.548157;912.578369;2;1013.928955;980.546692;2;893.607483;739.451172;2;824.348572;824.155823;1;872.349365;884.171814;1;843.534607;949.151367;2;873.388245;583.708435;2;851.979980;603.720154;2;862.498474;580.357178;2;899.166748;557.069824;2;840.313049;585.632385;2;831.824097;565.732971
833544;1;2;921.072083;740.269348;2;914.502441;686.696167;2;903.533081;659.212646;2;883.000671;602.499268;2;899.991577;611.009277;2;954.930176;628.664429;2;973.713745;742.678833;2;905.051880;817.596191;2;867.675232;842.588867;2;832.893616;883.272644;2;853.996765;848.819641;2;873.405090;613.096191;2;828.006226;637.811890;2;804.825012;753.217224;2;812.195740;854.617065;0;817.469910;903.210449;0;823.002563;954.334839;0;832.932739;911.112915;2;953.167175;742.379395;2;1002.458923;807.520752;2;994.231018;912.487549;2;1013.313354;981.580566;2;892.561157;738.436035;2;823.189392;824.547119;1;870.820801;883.036438;1;841.684509;948.044312;2;873.832275;583.639160;2;857.503479;608.929749;2;867.026978;584.923828;2;900.510681;557.695007;2;844.447693;590.615906;2;831.532104;567.355652
866888;1;2;921.269043;740.771545;2;914.248352;686.961609;2;903.263245;660.432861;2;882.207581;603.009888;2;899.351074;611.430664;2;954.457214;629.039246;2;975.469360;743.104492;2;906.135559;817.875122;2;868.161865;843.361206;2;832.668335;883.385986;2;853.230774;847.677673;2;872.628174;613.937744;2;827.007141;638.979980;2;804.282104;755.393799;2;810.053711;858.229736;0;815.237305;906.912903;0;819.985474;957.407898;0;833.342712;913.073486;2;953.628113;742.206909;2;1003.322998;806.577881;2;994.118652;915.139282;2;1013.818359;982.708740;2;892.488281;739.536499;2;822.395508;826.131226;1;870.045898;884.883972;1;840.267212;949.793579;2;872.893127;583.855408;2;855.816284;616.014526;2;865.187500;591.845215;2;899.228149;560.434814;2;842.650757;597.043640;2;830.126587;568.495789
900222;1;2;920.655396;741.784302;2;913.641968;687.772583;2;902.601257;661.268860;2;881.028748;604.161011;2;898.267578;612.477722;2;953.529053;629.902771;2;976.257874;743.801025;2;907.239868;819.733093;2;868.857666;843.805908;2;832.703308;883.327881;2;854.807678;850.416504;2;871.536438;615.083618;2;826.265991;640.542542;2;804.088562;757.193481;2;810.451904;860.108826;0;815.761230;908.547729;0;822.038696;957.574341;0;836.935242;915.192932;2;953.058533;743.214478;2;1003.575256;806.329224;2;994.181335;914.742065;2;1013.367188;982.277527;2;891.835449;740.554199;2;820.821472;827.589050;1;868.819580;887.137207;1;838.765442;952.098694;2;871.503906;585.154724;2;856.983337;620.316162;2;866.405884;596.181152;2;899.098206;563.082642;2;843.538818;601.097839;2;828.894409;570.152222
933533;1;2;921.152039;743.556763;2;913.274475;689.771606;2;902.149719;662.616211;2;880.000793;605.830444;2;897.459839;613.892029;2;954.223022;628.605957;2;980.471863;742.636658;2;911.507751;819.015808;2;873.283875;844.682190;2;837.474976;883.692566;2;859.673218;850.901733;2;870.480042;616.902405;2;824.379700;641.209045;2;802.665894;758.457642;2;813.648804;860.737122;0;815.840210;909.765686;0;821.484497;958.728027;0;840.417480;918.958618;2;953.838928;744.390869;2;1004.229126;806.647217;2;994.351257;914.653564;2;1013.388977;981.841187;2;892.060303;742.857056;2;821.434814;827.800049;1;870.588379;887.148804;1;839.474915;952.310730;2;870.318787;586.993958;2;859.674133;620.117859;2;868.452820;595.359863;2;898.663452;562.592163;2;845.234192;601.345459;2;827.247314;572.751343
966888;1;2;918.430420;745.458923;2;912.431641;691.741028;2;901.634583;663.932068;2;880.262695;607.412720;2;897.534302;615.691101;2;953.750122;630.853088;2;981.579529;743.729553;2;912.222595;819.573975;2;873.990601;845.043152;2;838.245300;884.349121;2;861.547485;852.528687;2;870.672974;618.174255;2;824.186584;641.573242;2;802.741089;758.392578;2;816.132690;859.427368;0;816.033813;908.435181;0;821.688354;956.666016;0;844.134094;918.157593;2;950.729736;748.195557;2;1005.016602;803.793640;2;993.594299;913.444336;2;1014.008545;981.188110;2;889.751465;743.071594;2;821.548401;828.185425;1;868.267456;885.340149;1;837.452759;950.415771;2;870.809509;588.687683;2;860.875854;625.747864;2;870.328491;601.491272;2;900.439270;567.173401;2;846.957581;606.437622;2;828.612671;574.106567
1000211;1;2;918.471985;745.611084;2;912.245728;691.619812;2;901.285156;663.588501;2;879.845093;607.276306;2;897.162170;615.507629;2;953.501404;630.744080;2;982.120117;743.837952;2;912.622864;819.685059;2;874.363586;845.880615;2;838.606995;885.810059;2;861.848633;852.035950;2;870.234619;618.016724;2;824.035583;641.673340;2;803.334106;758.628540;2;816.485413;859.511108;0;816.247864;908.369019;0;821.964233;956.364990;0;843.563721;917.782837;2;950.842346;748.200500;2;1005.299927;804.187866;2;993.257812;913.176636;2;1013.772705;982.148804;2;889.731323;743.354736;2;821.086426;828.025024;1;868.218689;884.024902;1;838.271790;949.726074;2;870.369812;588.648315;2;860.737366;625.528137;2;870.087036;601.142395;2;900.009277;566.770264;2;846.666992;606.256531;2;828.006897;574.189636
1033555;1;2;918.582458;745.330811;2;912.453064;691.704956;2;901.632996;663.328674;2;880.575195;608.232239;2;897.741028;616.422119;2;953.589661;632.326721;2;981.183838;744.746887;2;912.155151;819.431885;2;875.229309;848.632568;2;839.616394;887.896606;2;860.896729;852.583008;2;870.992188;618.595215;2;824.615356;640.941223;2;802.888672;756.349609;2;817.955200;854.399048;0;818.001526;903.132568;0;825.529541;950.771362;0;843.894409;911.616882;2;950.724915;748.041382;2;1006.978210;803.671753;2;993.142639;913.394165;2;1013.670288;982.454651;2;890.049622;742.966736;2;821.792786;826.553894;1;868.196228;881.617798;1;838.190247;946.779053;2;871.213745;590.116882;2;859.225952;625.462280;2;868.010620;601.025085;2;898.891113;567.146545;2;845.108093;606.635925;2;828.375854;576.272461
1066888;1;2;918.411316;745.534668;2;912.068542;691.992981;2;901.460754;663.917175;2;880.333618;608.327759;2;897.528076;616.588013;2;953.465881;632.383728;2;981.553772;745.268005;2;912.762817;820.277588;2;875.398987;848.770264;2;838.828430;886.492126;2;859.972351;852.007690;2;870.746094;618.789001;2;824.113403;640.729553;2;803.680969;756.143250;2;819.197021;853.979248;0;817.312256;903.156799;0;826.197876;950.985596;0;842.346863;911.584473;2;950.717590;747.788330;2;1006.548706;804.325623;2;993.950378;913.532898;2;1013.301147;983.059814;2;889.701721;743.574219;2;821.814941;826.593018;1;868.392395;882.093506;1;838.534851;947.522949;2;870.937866;590.004089;2;857.096130;625.261597;2;866.569397;601.052124;2;898.924438;567.880188;2;843.570374;605.995605;2;828.345459;574.975464
1100222;1;2;919.863098;746.943604;2;912.970947;693.173218;2;901.529907;664.803101;2;880.047363;609.043274;2;897.226501;617.368652;2;953.054260;632.478516;2;980.497559;744.819458;2;913.097229;820.637695;2;875.252075;848.998108;2;839.409180;890.063599;2;859.416748;852.985352;2;870.605530;619.491455;2;823.984192;641.320312;2;804.873840;756.987671;2;819.374756;855.847046;0;819.526855;905.168396;0;827.344971;954.595215;0;841.852966;912.336060;2;951.970947;749.311890;2;1006.909668;803.632507;2;994.207458;911.222290;2;1013.357910;982.082092;2;891.373047;744.884399;2;821.016785;825.668823;1;869.705017;881.160156;1;839.547791;946.297607;2;870.462891;590.640808;2;859.785217;625.927917;2;868.309753;601.458923;2;898.232605;567.410706;2;845.436279;607.309021;2;827.713928;577.255493
1133533;1;2;920.308960;745.324707;2;913.188721;691.096313;2;901.497620;662.965576;2;879.191711;608.241516;2;896.491089;616.308289;2;952.062561;632.640320;2;978.665649;745.455566;2;911.091248;820.769714;2;873.418335;849.281799;2;837.684875;890.213867;2;859.542236;854.526733;2;869.920227;618.593384;2;824.068115;641.817749;2;804.901611;757.524902;2;818.064636;857.534180;0;821.532959;906.418335;0;825.130127;957.942261;0;843.772339;913.754028;2;952.436035;747.394836;2;1007.092773;804.822876;2;994.265381;910.883972;2;1013.246948;982.529602;2;891.798035;743.529419;2;820.593140;825.873291;1;870.012329;881.086487;1;840.544495;946.488892;2;869.285583;590.289734;2;859.828491;627.220215;2;868.219116;602.742981;2;897.388489;567.590393;2;845.282227;608.612610;2;826.557312;577.453247
1166888;1;2;919.900513;744.526062;2;913.364136;688.481079;2;901.610718;661.300293;2;877.839172;607.950684;2;895.551636;615.348633;2;952.121765;631.459045;2;979.280396;745.374084;2;911.331299;822.019653;2;873.091309;850.726685;2;836.367310;891.145020;2;857.616882;855.454346;2;868.650024;618.506287;2;824.393311;645.479797;2;807.840759;763.194824;2;818.819946;865.656921;0;820.906738;915.369263;0;824.752686;966.618042;0;843.298828;923.864746;2;952.430725;746.474854;2;1006.715454;803.131470;2;994.001953;911.341797;2;1013.540588;982.454346;2;891.018433;742.838501;2;820.477234;826.133545;1;869.864380;882.584351;1;841.383789;949.371277;2;867.497620;590.629944;2;859.170532;625.741333;2;868.430176;601.066833;2;897.592346;567.526123;2;844.803223;606.545593;2;824.993286;575.960693
1200211;1;2;922.085693;743.799316;2;915.293213;687.618835;2;902.971008;661.156372;2;878.082825;607.763794;2;895.938843;615.070068;2;952.584351;631.144470;2;979.001709;745.434326;2;911.275757;821.943665;2;872.345764;850.058716;2;833.908508;888.845398;2;857.404480;853.730835;2;869.144714;618.419861;2;824.992798;645.022400;2;807.961487;762.700195;2;818.284302;865.465088;0;821.211426;914.657715;0;824.032898;965.677124;0;843.214111;923.311279;2;954.564331;745.781860;2;1007.321899;803.520508;2;994.014038;911.114502;2;1013.407104;982.605164;2;893.271973;742.082825;2;820.052979;825.812012;1;870.841431;882.636963;1;841.033325;948.724426;2;867.273315;590.430359;2;857.776123;625.660828;2;866.279907;600.729980;2;895.759216;566.374390;2;842.984131;606.900574;2;823.949890;577.022888
1233555;1;2;921.557495;744.228821;2;914.979553;688.376099;2;902.697937;660.883179;2;878.140747;607.127625;2;895.950195;614.591797;2;952.426270;631.264038;2;979.053650;745.371643;2;911.831360;822.796570;2;871.816284;848.868896;2;832.543701;886.814209;2;856.572083;853.290649;2;869.138855;617.752441;2;825.108582;645.193115;2;808.426392;762.826843;2;818.918396;865.647766;0;820.865540;915.123901;0;823.964478;966.000732;0;843.070984;923.571167;2;953.935791;746.720032;2;1007.140442;803.889038;2;994.520020;909.997009;2;1012.887085;982.107422;2;892.858459;742.063049;2;819.448975;826.442627;1;870.869507;882.881897;1;841.001282;948.953857;2;867.429504;589.637390;2;857.889099;627.291260;2;866.979370;602.655212;2;896.836792;567.440186;2;843.498047;608.070740;2;824.546448;575.737305
1266877;1;2;919.724792;742.673218;2;914.007507;686.175659;2;902.116760;659.114319;2;877.442627;606.262207;2;895.318481;613.511475;2;952.063904;629.963074;2;979.816223;744.344238;2;911.432434;820.718384;2;873.191895;849.500610;2;836.616760;890.251526;2;857.681458;854.756836;2;868.414124;616.796387;2;824.868652;644.794861;2;808.703430;762.545898;2;819.049805;865.357056;0;820.819763;914.933838;0;824.714905;965.646973;0;839.721497;923.994385;2;952.197021;745.357056;2;1006.916382;802.812927;2;994.428833;910.132263;2;1013.381592;983.109436;2;890.927734;740.335571;2;818.297852;826.180298;1;868.335815;882.562683;1;840.036499;949.555420;2;866.722229;589.168396;2;857.645447;625.948608;2;866.074280;600.945312;2;895.354065;565.535400;2;842.702271;607.119507;2;823.224548;576.156555
