timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;970.687439;527.281189;2;969.287170;436.536438;2;967.995667;361.942047;2;971.813965;253.605133;2;987.881958;269.558014;2;1053.835693;288.958466;2;1084.304565;433.448456;2;1093.720581;552.205933;2;1101.501343;587.168945;2;1044.689331;599.325439;2;1053.190552;596.081055;2;955.083496;273.631439;2;898.055542;306.071777;2;885.407227;446.061127;2;868.749390;556.846252;2;853.679260;591.002869;2;827.028076;632.287964;2;864.488037;591.759094;2;1015.969360;527.408752;2;1041.172852;731.002747;2;1065.161011;923.281067;2;1064.895752;1008.304626;2;930.825989;527.158386;2;921.547363;722.105835;2;919.977356;899.564087;2;884.556641;968.399780;2;971.106628;210.464661;2;924.185730;151.292419;2;948.845764;138.617065;2;1007.790222;166.752472;2;924.783386;146.210602;2;938.189209;185.483612
667844;1;2;970.402588;527.846985;2;968.839478;436.973755;2;967.392761;362.295349;2;971.221924;253.907959;2;987.301941;269.856567;2;1053.370239;289.259613;2;1083.058105;434.071411;2;1092.345459;553.111023;2;1099.764404;588.462891;2;1041.455566;600.920776;2;1047.298706;595.424988;2;954.477905;273.950226;2;897.568726;306.697021;2;885.476685;446.852020;2;869.021790;557.730591;2;854.488281;592.538940;2;827.323730;633.962769;2;863.780151;593.261597;2;1015.774475;527.868774;2;1041.135864;731.646362;2;1065.287354;923.833130;2;1064.189331;1007.538391;2;930.453857;527.817627;2;920.730591;722.900757;2;918.681885;900.493652;2;882.786255;968.433105;2;970.510437;210.749451;2;927.890625;149.635315;2;952.346130;137.967102;2;1009.083252;168.580780;2;927.322815;144.501160;2;936.771545;184.336700
701188;1;2;970.402710;527.850098;2;968.834595;436.972046;2;967.382751;362.289124;2;971.195923;253.888245;2;987.280090;269.837830;2;1053.360718;289.239594;2;1083.076904;434.056427;2;1092.399536;553.103882;2;1099.853149;588.466858;2;1041.558960;600.951538;2;1047.442993;595.489685;2;954.452942;273.934143;2;897.541748;306.687256;2;885.455566;446.850250;2;869.012085;557.738403;2;854.442261;592.584351;2;827.249207;634.033936;2;863.735840;593.329895;2;1015.777161;527.869568;2;1041.156616;731.651855;2;1065.319214;923.819946;2;1064.256592;1007.562500;2;930.451721;527.822754;2;920.744873;722.918457;2;918.713013;900.522217;2;882.814697;968.509766;2;970.478638;210.724426;2;927.825745;149.624603;2;952.260010;137.935913;2;1009.015442;168.497375;2;927.233582;144.509674;2;936.686646;184.373535
734511;1;2;970.394287;527.865234;2;968.809998;436.987335;2;967.352417;362.309204;2;971.117126;253.964996;2;987.208618;269.895782;2;1053.303467;289.239349;2;1083.104614;434.002747;2;1092.516602;553.012939;2;1100.102783;588.308411;2;1041.820435;600.778381;2;1048.086426;595.181763;2;954.382019;274.007935;2;897.465942;306.785461;2;885.389954;446.993164;2;868.932312;557.885376;2;854.737000;592.439758;2;827.816895;633.730652;2;864.337769;593.245544;2;1015.768982;527.875427;2;1041.176270;731.661926;2;1065.367920;923.845215;2;1064.292969;1007.536499;2;930.442993;527.846069;2;920.793213;722.953735;2;918.820679;900.559387;2;883.116394;968.660400;2;970.384888;210.824432;2;927.759094;149.657776;2;952.167419;137.995850;2;1008.896179;168.570099;2;927.141052;144.604645;2;936.560242;184.567627
767855;1;2;970.394287;527.865234;2;968.809998;436.987335;2;967.352356;362.309204;2;971.117065;253.965027;2;987.208557;269.895813;2;1053.303345;289.239441;2;1083.104614;434.002655;2;1092.516602;553.012817;2;1100.103271;588.308167;2;1041.821045;600.778442;2;1048.087158;595.181519;2;954.381958;274.007965;2;897.465820;306.785522;2;885.389893;446.993225;2;868.932312;557.885437;2;854.737427;592.439636;2;827.817627;633.730530;2;864.338379;593.245544;2;1015.768982;527.875366;2;1041.176270;731.661926;2;1065.367920;923.845154;2;1064.293091;1007.536438;2;930.442993;527.846069;2;920.793213;722.953796;2;918.820679;900.559570;2;883.116394;968.660522;2;970.384766;210.824524;2;927.758911;149.657776;2;952.167236;137.996002;2;1008.895996;168.570129;2;927.140808;144.604797;2;936.560120;184.567780
801177;1;2;970.394287;527.865234;2;968.809998;436.987335;2;967.352356;362.309204;2;971.117065;253.965027;2;987.208557;269.895813;2;1053.303345;289.239441;2;1083.104614;434.002655;2;1092.516602;553.012817;2;1100.103271;588.308167;2;1041.821045;600.778442;2;1048.087158;595.181519;2;954.381958;274.007965;2;897.465820;306.785522;2;885.389893;446.993225;2;868.932312;557.885437;2;854.737427;592.439636;2;827.817627;633.730530;2;864.338379;593.245544;2;1015.768982;527.875366;2;1041.176270;731.661926;2;1065.367920;923.845154;2;1064.293091;1007.536438;2;930.442993;527.846069;2;920.793213;722.953796;2;918.820679;900.559570;2;883.116394;968.660522;2;970.384766;210.824524;2;927.758911;149.657776;2;952.167236;137.996002;2;1008.895996;168.570129;2;927.140808;144.604797;2;936.560120;184.567780
834522;1;2;970.237427;528.182678;2;968.743591;437.367767;2;967.170044;362.790100;2;969.866699;254.202209;2;986.180359;270.167389;2;1052.253784;289.578491;2;1082.482788;434.090515;2;1091.956909;552.829407;2;1099.659546;587.966553;2;1041.657959;601.808411;2;1052.620850;595.250916;2;953.238525;274.307861;2;895.808228;306.879517;2;885.132690;447.121033;2;870.134399;557.948242;2;853.089844;592.003418;2;827.499023;635.622925;2;865.031982;591.393799;2;1015.704529;528.087952;2;1041.135498;731.916260;2;1065.338623;924.694458;2;1064.143677;1008.961670;2;930.151855;528.256104;2;920.735107;723.324463;2;918.790405;901.062256;2;882.524963;969.120056;2;968.820129;210.977325;2;926.507385;149.425537;2;950.638306;137.841095;2;1007.156555;168.385101;2;925.494690;144.742737;2;934.408264;185.356384
867844;1;2;970.141052;528.248352;2;968.619934;437.443726;2;967.029053;362.879089;2;969.733032;254.343323;2;986.041870;270.299194;2;1052.070801;289.748779;2;1082.062378;434.280457;2;1091.419434;553.034119;2;1099.189941;588.216309;2;1041.917847;603.649963;2;1051.076904;596.740601;2;953.106995;274.439270;2;895.664856;306.987549;2;884.854858;447.228882;2;869.749023;558.028259;2;854.250244;591.188782;2;829.687378;634.252441;2;865.554260;591.287292;2;1015.601624;528.140381;2;1041.068604;731.975342;2;1065.337769;924.885132;2;1064.040161;1008.450684;2;930.061646;528.333557;2;920.761658;723.372681;2;918.949463;900.980957;2;883.567810;968.741699;2;968.690063;211.139709;2;926.297729;150.010956;2;950.425354;138.283813;2;1006.985474;168.586334;2;925.296143;145.126160;2;934.282410;185.328217
901188;1;2;970.136169;528.262695;2;968.614929;437.456116;2;967.023682;362.889435;2;969.722351;254.347046;2;986.032898;270.303955;2;1052.066772;289.754639;2;1082.070190;434.288605;2;1091.445557;553.047546;2;1099.232056;588.239014;2;1041.956421;603.677429;2;1051.257812;596.703369;2;953.096252;274.444092;2;895.653137;306.996124;2;884.855469;447.241089;2;869.763672;558.046387;2;854.345215;591.192749;2;830.115723;634.170776;2;865.686218;591.374023;2;1015.597900;528.155151;2;1041.073364;731.985535;2;1065.339722;924.849487;2;1064.091431;1008.474609;2;930.055603;528.347473;2;920.742920;723.387390;2;918.915466;901.001953;2;883.442871;968.767395;2;968.677612;211.140961;2;926.304626;150.040039;2;950.434570;138.304840;2;1006.987000;168.604553;2;925.299561;145.129974;2;934.269043;185.290161
934511;1;2;970.029175;528.538513;2;968.491455;437.727844;2;966.881897;363.156677;2;969.552429;254.561920;2;985.874207;270.536591;2;1051.930542;290.077118;2;1081.894653;434.637512;2;1091.374512;553.449463;2;1098.975464;588.915344;2;1041.471558;604.275635;2;1052.024658;597.123779;2;952.922974;274.660736;2;895.437927;307.186157;2;884.531738;447.458618;2;869.432129;558.321777;2;854.152405;591.579468;2;828.822083;634.962097;2;864.834839;591.712769;2;1015.494934;528.426819;2;1041.037354;732.236694;2;1065.329956;924.975830;2;1064.255249;1008.499878;2;929.944275;528.627075;2;920.672913;723.704346;2;918.884033;901.387573;2;882.969482;968.973145;2;968.502258;211.336609;2;926.489502;150.728638;2;950.704834;138.894135;2;1007.099548;169.221893;2;925.496033;145.346832;2;934.216431;184.704651
967855;1;2;969.917969;528.564453;2;968.442383;437.683472;2;966.883850;363.055908;2;969.931641;254.390533;2;986.212036;270.441376;2;1052.139648;290.414276;2;1081.977173;435.048645;2;1091.385620;553.965576;2;1099.990723;588.790222;2;1042.024292;606.380737;2;1054.836792;595.727844;2;953.217651;274.439026;2;895.514221;306.717163;2;884.037415;447.184631;2;868.610718;558.231934;2;853.730713;592.313477;2;829.322266;635.951660;2;864.581482;592.919678;2;1015.420288;528.481262;2;1041.071655;732.413818;2;1065.398926;925.261963;2;1064.931152;1008.099487;2;929.799927;528.627869;2;920.737305;723.979858;2;919.157104;901.877380;2;883.648560;968.730591;2;969.033447;211.127167;2;926.974548;151.721100;2;950.779663;139.284058;2;1007.202637;168.395630;2;925.433167;146.069824;2;933.796326;184.773193
1001188;1;2;969.845642;528.958252;2;968.305420;438.107117;2;966.674072;363.502563;2;969.605896;254.801208;2;985.902222;270.850769;2;1051.847290;290.854309;2;1081.715576;435.443878;2;1090.925537;554.259216;2;1100.291382;588.748230;2;1042.220947;606.518494;2;1054.596069;595.636719;2;952.913940;274.864655;2;895.280579;307.198364;2;883.828613;447.522034;2;868.514648;558.582764;2;854.214233;591.706604;2;829.595093;634.292847;2;864.205078;594.025818;2;1015.335388;528.845825;2;1041.032104;732.780640;2;1065.488647;925.889038;2;1064.012573;1007.993530;2;929.738647;529.047607;2;920.655640;724.374329;2;919.027832;902.397888;2;882.256531;968.921204;2;968.662842;211.529083;2;926.258362;151.824524;2;950.249695;139.529388;2;1006.867615;168.913208;2;925.014404;146.263214;2;933.828979;185.152466
1034522;1;2;969.720764;528.791748;2;968.177917;437.860352;2;966.542847;363.190002;2;969.597534;254.394928;2;985.894409;270.486450;2;1051.893677;290.757050;2;1081.524048;435.479980;2;1090.568359;554.332458;2;1100.309204;588.550415;2;1042.683594;607.992371;2;1053.845703;595.993530;2;952.863037;274.449493;2;895.207275;306.875549;2;883.856628;447.360382;2;868.663940;558.562866;2;853.517273;592.480713;2;828.348267;635.551025;2;864.066833;591.605469;2;1015.247925;528.674438;2;1041.078125;732.792419;2;1065.612915;925.890198;2;1064.544678;1008.694580;2;929.581665;528.885437;2;920.483154;724.361755;2;918.962524;902.368408;2;882.350098;969.213440;2;968.708679;211.079071;2;926.125305;151.812653;2;949.469971;139.077271;2;1006.116943;167.269775;2;924.110352;146.653595;2;932.511719;186.068909
1067844;1;2;969.697754;528.801147;2;968.137329;437.867859;2;966.484619;363.199097;2;969.519226;254.397369;2;985.817566;270.485474;2;1051.821899;290.754913;2;1081.485840;435.475891;2;1090.561279;554.331421;2;1100.400879;588.536133;2;1042.839844;608.089355;2;1054.245728;596.003540;2;952.790344;274.457611;2;895.168457;306.911621;2;883.896973;447.353607;2;868.785522;558.562073;2;853.220215;592.864868;2;827.760681;636.164001;2;863.625610;592.325806;2;1015.224976;528.672241;2;1041.067261;732.831360;2;1065.648682;926.100281;2;1064.369507;1008.830933;2;929.559143;528.905029;2;920.563843;724.451294;2;919.058105;902.631714;2;882.956421;969.593140;2;968.620056;211.079407;2;926.348572;151.573425;2;949.812805;138.992310;2;1006.314514;167.598175;2;924.415344;146.332947;2;932.645508;185.698334
1101188;1;2;969.450073;528.559265;2;967.976868;437.526428;2;966.034119;362.676880;2;969.611328;254.244843;2;985.827576;270.244659;2;1051.608521;290.363434;2;1081.125854;435.565735;2;1089.092041;554.377747;2;1100.951538;587.311646;2;1045.845093;612.457275;2;1054.771240;595.847778;2;952.793823;274.240112;2;895.324585;306.999329;2;883.760010;447.765503;2;868.168335;559.178650;2;854.156738;594.381104;2;827.130859;636.005371;2;864.442139;596.759521;2;1015.059631;528.430359;2;1041.027466;732.747620;2;1065.570312;926.098511;2;1064.270264;1008.188965;2;929.222717;528.662964;2;920.392578;724.519714;2;918.954895;902.813599;2;882.602661;968.939453;2;968.890198;211.061096;2;926.624817;151.677002;2;950.654480;139.248444;2;1007.257629;168.557587;2;925.337891;145.823456;2;934.000000;184.255249
1134511;1;2;969.448669;528.557434;2;967.972839;437.525452;2;966.028992;362.677216;2;969.601318;254.254761;2;985.817810;270.251556;2;1051.598633;290.361786;2;1081.127197;435.555878;2;1089.104126;554.361877;2;1100.992432;587.282776;2;1045.936768;612.506592;2;1054.807129;595.828247;2;952.785095;274.249634;2;895.316467;307.010498;2;883.748962;447.779907;2;868.151367;559.191284;2;854.192993;594.360107;2;827.209229;635.967896;2;864.502930;596.742493;2;1015.057739;528.427002;2;1041.031006;732.744141;2;1065.581055;926.103638;2;1064.275879;1008.175720;2;929.221802;528.662537;2;920.402100;724.519287;2;918.974365;902.812866;2;882.646851;968.945312;2;968.878479;211.075104;2;926.544739;151.716003;2;950.570618;139.271667;2;1007.207947;168.535614;2;925.267578;145.873779;2;933.986267;184.312958
1167855;1;2;969.469116;528.563354;2;967.994934;437.533386;2;966.059937;362.689636;2;969.624268;254.322754;2;985.843018;270.309906;2;1051.638672;290.408752;2;1081.187134;435.560608;2;1089.252075;554.338318;2;1101.399048;587.210144;2;1046.799072;613.050171;2;1055.224609;595.925293;2;952.807190;274.306335;2;895.313843;307.058350;2;883.678894;447.877411;2;868.013977;559.284241;2;854.469238;594.245972;2;827.814941;635.782043;2;864.934021;596.459595;2;1015.077942;528.432922;2;1041.054810;732.754883;2;1065.615356;926.163574;2;1064.411377;1008.306641;2;929.242310;528.668457;2;920.438293;724.514160;2;919.051331;902.753174;2;882.854126;968.868652;2;968.904175;211.164642;2;926.656982;151.719116;2;950.689758;139.326172;2;1007.273132;168.682343;2;925.383545;145.899994;2;934.047119;184.387115
1201177;1;2;968.352112;528.468445;2;967.338806;437.576569;2;966.013550;362.940674;2;970.194885;254.252167;2;986.229431;270.379028;2;1052.159668;290.785980;2;1081.257935;435.683594;2;1089.025391;554.397827;2;1100.050781;581.758545;2;1054.738647;622.339355;2;1054.527466;595.611877;2;953.375488;274.237885;2;895.991455;306.691345;2;883.952515;447.205811;2;867.741638;558.593567;2;853.053711;590.906372;2;834.186340;630.467346;2;864.087341;592.132812;2;1013.771362;528.608093;2;1040.553711;732.609619;2;1065.968262;925.506409;2;1064.266724;1008.077759;2;928.337341;528.335449;2;920.103882;723.896973;2;919.294067;902.318115;2;881.254883;969.125610;2;969.630493;210.968323;2;926.375427;151.582855;2;950.600281;139.155640;2;1007.706848;168.330902;2;925.566650;145.872437;2;935.292664;184.447968
1234522;1;2;968.946655;528.497070;2;967.577271;437.662537;2;966.010254;363.113037;2;970.240540;254.494781;2;986.233093;270.596924;2;1052.025513;291.033417;2;1081.543945;435.724243;2;1089.062744;554.317688;2;1100.133789;581.293030;2;1057.802612;624.126587;2;1054.404541;596.667236;2;953.452393;274.483124;2;896.217712;307.235535;2;883.612427;447.764374;2;867.368469;559.288940;2;854.411377;592.206360;2;830.724060;633.574951;2;864.762085;593.631653;2;1014.321472;528.452576;2;1040.509033;732.501648;2;1065.667603;925.531128;2;1064.394165;1009.029663;2;928.985352;528.526367;2;920.276001;723.841431;2;919.125000;902.046997;2;881.553955;968.976318;2;969.670532;211.243103;2;926.242615;152.092163;2;950.736084;139.719116;2;1007.934570;169.112183;2;925.834290;146.071014;2;935.989807;184.077026
