timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;987.579102;530.172546;2;986.660950;437.931702;2;985.516602;361.975464;2;993.201782;253.489136;2;1008.971313;269.736572;2;1076.567749;291.617249;2;1099.658691;439.104370;2;1106.486084;559.950195;2;1110.310547;586.286194;2;1077.783447;637.688171;2;1067.354492;605.502319;2;975.511108;273.203583;2;916.357422;303.165833;2;899.704346;444.915955;2;879.185059;555.935486;2;865.659119;581.979004;2;857.590210;636.391846;2;880.054199;596.309204;2;1033.644775;530.605347;2;1062.416504;738.010071;2;1089.860718;934.579468;2;1089.406738;1017.150818;2;947.172302;529.783752;2;939.509644;727.822693;2;938.803528;909.159424;2;897.056396;974.231262;2;994.007629;210.203888;2;951.591675;153.207855;2;975.933655;139.581055;2;1033.157227;167.372925;2;950.283508;145.926300;2;958.842590;181.911652
667844;1;2;987.832458;529.932678;2;986.705444;437.519348;2;985.489075;361.431396;2;992.664307;253.135681;2;1008.571045;269.298279;2;1076.640015;290.445831;2;1098.343262;438.150909;2;1105.743896;559.300537;2;1109.740479;586.460999;2;1081.505371;639.289124;2;1067.263916;608.180359;2;974.992432;272.852509;2;915.647034;302.692566;2;899.404175;444.815430;2;879.059692;556.306763;2;865.890625;581.137207;2;857.492371;635.923523;2;879.789551;598.401062;2;1034.056641;530.235046;2;1062.525635;737.975647;2;1089.764282;935.100830;2;1088.377930;1015.471313;2;947.259644;529.657898;2;939.971375;727.798340;2;939.363647;908.720947;2;898.267639;972.889160;2;993.331299;209.924896;2;951.479431;151.646912;2;975.964722;138.530090;2;1032.889038;167.411346;2;950.249268;144.709381;2;958.446289;181.574036
701188;1;2;987.474182;529.735107;2;986.695740;437.245972;2;985.763367;361.135162;2;992.866333;252.341187;2;1008.796387;268.610901;2;1076.428833;290.291290;2;1098.255249;438.325958;2;1105.409912;559.981018;2;1109.744263;587.115417;2;1082.232056;640.865784;2;1067.328369;608.166260;2;975.195923;272.138367;2;915.560120;302.115662;2;899.122681;444.475372;2;879.636841;556.387268;2;865.299683;581.528442;2;859.333435;636.494446;2;880.501038;598.000488;2;1033.632935;530.217773;2;1062.444702;738.173584;2;1089.860352;935.396851;2;1089.381348;1017.305054;2;946.999268;529.302368;2;939.777527;727.613159;2;939.570251;908.756836;2;897.799133;973.431641;2;993.496948;208.933167;2;952.102722;151.124908;2;976.300537;137.707428;2;1033.016602;166.083435;2;950.358643;144.035309;2;957.841797;180.646729
734511;1;2;987.206726;529.563049;2;986.731995;437.111053;2;985.998108;360.954987;2;993.092163;252.360718;2;1009.038696;268.589447;2;1077.143555;290.054474;2;1098.281982;438.066345;2;1105.272827;559.263672;2;1109.995361;586.760864;2;1084.112915;640.597351;2;1067.675049;607.877869;2;975.404724;272.121063;2;916.109619;302.513458;2;899.361633;444.903076;2;879.098328;556.819763;2;865.670959;580.329346;2;859.286255;635.842224;2;880.329651;598.141541;2;1033.299805;530.264709;2;1062.297974;738.031738;2;1089.913086;934.596863;2;1089.318481;1016.115845;2;946.801208;528.938293;2;939.808838;727.071472;2;939.656189;907.926880;2;897.914795;972.430786;2;993.738892;209.028168;2;951.416687;150.901550;2;976.380005;137.832642;2;1033.651855;167.123138;2;950.803162;143.511230;2;959.747498;179.686768
767855;1;2;987.303955;529.440491;2;986.903198;436.896820;2;986.022949;360.596130;2;993.273865;252.194275;2;1009.244080;268.417358;2;1077.280029;290.399078;2;1098.561890;438.640686;2;1105.427856;559.583679;2;1109.647217;585.114197;2;1085.890503;640.379883;2;1067.251221;608.214111;2;975.503906;271.880035;2;916.179321;302.693909;2;898.972168;445.177002;2;878.853943;557.102234;2;867.953979;581.805298;2;859.198303;637.190613;2;880.047180;598.778625;2;1033.478638;530.168396;2;1062.392090;738.246338;2;1089.986572;935.723755;2;1089.313843;1016.505615;2;946.812927;528.792480;2;939.712463;727.162720;2;939.479431;908.226196;2;898.416504;972.236450;2;994.018677;208.925568;2;951.385193;150.868286;2;976.301086;137.680267;2;1033.765137;166.714783;2;950.734009;143.553345;2;959.855347;179.851837
801177;1;2;987.138977;529.267822;2;986.720093;436.792664;2;985.810120;360.554993;2;993.022705;252.119202;2;1008.976624;268.335632;2;1077.027466;290.109802;2;1098.545776;438.291443;2;1105.758301;559.297668;2;1109.293335;584.866882;2;1085.663330;640.596802;2;1066.866455;607.078430;2;975.284851;271.828033;2;916.121704;302.723969;2;899.213989;445.094055;2;879.148865;556.875244;2;869.466675;582.142395;2;860.313843;637.264221;2;879.827087;599.461548;2;1033.273926;529.977051;2;1062.271729;737.944763;2;1089.950073;935.284180;2;1089.291992;1017.149048;2;946.682617;528.636108;2;939.609436;726.950989;2;939.419495;908.121460;2;898.223328;973.449707;2;993.735840;208.840057;2;951.285828;151.416321;2;976.308594;138.135590;2;1033.680542;167.112671;2;950.738953;143.628632;2;959.819946;179.028839
834522;1;2;987.215332;529.461853;2;986.831421;436.929047;2;985.957275;360.639648;2;993.280212;252.136200;2;1009.226501;268.373291;2;1077.284790;290.228821;2;1098.634644;438.558960;2;1105.724487;559.707275;2;1109.155762;585.744934;2;1085.272339;640.706909;2;1067.480347;607.040588;2;975.515137;271.847015;2;916.301819;302.726471;2;899.251038;445.172211;2;879.014160;556.979065;2;869.527466;582.137146;2;860.123779;637.010559;2;879.626221;599.465759;2;1033.382935;530.195435;2;1062.334106;738.238403;2;1089.895020;935.367249;2;1089.408936;1017.314087;2;946.730347;528.808838;2;939.692017;727.255371;2;939.449341;908.579956;2;898.782288;973.574646;2;994.031006;208.828888;2;951.260254;151.690002;2;976.222046;138.223541;2;1033.791382;166.816101;2;950.660706;143.886292;2;959.918274;179.209961
867844;1;2;987.317810;529.461731;2;986.563721;436.918640;2;985.498352;360.667969;2;993.412781;252.153900;2;1009.223511;268.433075;2;1076.912231;290.833405;2;1098.914185;438.948578;2;1106.429688;560.442139;2;1108.802246;587.167908;2;1085.857666;640.349243;2;1066.816528;604.997375;2;975.600159;271.832733;2;916.423340;302.828278;2;899.329651;445.346130;2;878.944763;557.411682;2;867.455200;581.488098;2;860.522400;637.072632;2;878.883179;598.518616;2;1033.518921;529.985718;2;1062.236206;738.055664;2;1089.797852;935.246948;2;1088.663818;1016.093262;2;946.795837;528.992432;2;939.701172;727.472290;2;939.464783;908.847473;2;898.571838;972.426147;2;994.338318;208.835938;2;951.711670;152.319611;2;976.028320;138.384827;2;1033.463501;165.752014;2;950.289429;144.792480;2;958.869629;180.392273
901188;1;2;987.422852;529.750427;2;986.825928;437.205627;2;985.770386;360.915100;2;994.158630;252.119904;2;1009.877502;268.473999;2;1077.322998;291.513306;2;1100.128906;439.761261;2;1106.936646;560.997742;2;1105.819092;584.698303;2;1083.391602;639.731934;2;1064.935913;605.797241;2;976.294373;271.828827;2;917.063110;302.509552;2;899.956482;445.104065;2;879.220032;557.375793;2;865.765381;581.864868;2;856.336548;636.942810;2;878.587830;598.910217;2;1033.528564;530.414429;2;1063.056641;738.510132;2;1091.644165;935.422241;2;1089.012939;1016.350464;2;947.024231;529.159119;2;939.764832;727.698975;2;939.637878;909.461914;2;896.646912;972.750488;2;995.212036;208.687836;2;951.467712;153.515015;2;976.007080;139.093323;2;1034.137817;165.629883;2;950.444153;145.368164;2;960.081726;179.684845
934511;1;2;987.467529;529.838440;2;987.077271;437.330261;2;986.263916;361.090698;2;994.321045;251.871216;2;1010.120056;268.346344;2;1077.001465;292.307739;2;1100.219238;440.595825;2;1106.841187;562.153015;2;1106.009033;585.089233;2;1083.163696;639.062134;2;1065.372803;605.146057;2;976.474426;271.622711;2;917.000793;302.251099;2;900.005310;444.913147;2;878.881287;556.860291;2;866.897156;582.298218;2;854.999512;636.936218;2;878.321960;599.266357;2;1033.613770;530.571533;2;1062.500732;738.504639;2;1089.933838;935.342041;2;1089.425903;1017.896118;2;947.008545;529.186218;2;939.744263;727.678467;2;939.213989;909.382446;2;898.372986;974.339539;2;995.288635;208.275452;2;949.595520;154.079956;2;974.119385;139.111328;2;1033.300781;164.360229;2;948.902222;145.946259;2;960.164307;179.997589
967855;1;2;987.501526;530.125610;2;987.070496;437.669800;2;986.239502;361.475708;2;994.209290;252.421967;2;1010.016907;268.861115;2;1076.848633;292.759277;2;1100.381836;440.823822;2;1107.092773;562.182495;2;1105.652466;584.690002;2;1083.813477;638.583130;2;1064.162354;606.524658;2;976.380310;272.148376;2;916.890198;302.655273;2;899.924377;445.201355;2;878.966614;557.173401;2;866.203613;582.605591;2;854.387512;636.585205;2;878.827820;599.891602;2;1033.629272;530.845093;2;1062.479980;738.706909;2;1089.959106;935.702271;2;1088.637573;1016.513794;2;947.056335;529.485474;2;939.832336;727.763428;2;939.429688;909.032593;2;897.983093;973.225098;2;995.155273;208.895905;2;950.521729;153.627594;2;974.895386;139.063843;2;1033.456421;165.050232;2;949.487976;145.936005;2;959.758484;180.939667
1001177;1;2;987.686707;530.385498;2;987.153748;437.916412;2;985.950073;361.623077;2;994.494812;252.342560;2;1010.214478;268.856812;2;1076.805542;294.465973;2;1101.080811;442.664154;2;1108.275513;563.379761;2;1107.056396;584.310242;2;1082.186646;638.381836;2;1061.785400;607.298279;2;976.575684;272.073242;2;917.952454;303.455872;2;900.291931;445.933167;2;877.651428;557.506470;2;866.206116;582.125610;2;855.129028;636.920166;2;878.542908;599.828003;2;1033.814453;531.092163;2;1062.497070;739.145386;2;1089.749390;936.157471;2;1089.353271;1017.947754;2;947.246887;529.756836;2;940.018799;728.021545;2;939.236084;909.172852;2;898.187561;972.764160;2;995.614136;208.718567;2;949.671204;153.177429;2;973.957886;138.434052;2;1033.236328;163.851593;2;948.731750;146.034454;2;959.968140;181.965302
1034522;1;2;987.237000;530.189453;2;987.310669;437.700897;2;986.612671;361.399780;2;994.259583;251.968842;2;1010.182129;268.484009;2;1076.676270;294.508881;2;1100.826416;442.531860;2;1108.466797;563.606567;2;1107.359131;585.471558;2;1081.583374;636.802917;2;1061.921875;605.965027;2;976.412720;271.751770;2;917.392090;303.410248;2;900.093140;446.108704;2;878.292419;557.905212;2;866.866089;581.994751;2;855.536926;637.131104;2;880.010681;599.733398;2;1033.394043;531.160339;2;1063.100464;739.105469;2;1091.659790;936.460571;2;1089.068359;1017.634888;2;946.755188;529.328613;2;939.768799;727.721069;2;939.403259;908.884155;2;898.754639;972.375854;2;995.122498;208.293762;2;948.960449;153.457397;2;973.561462;138.603729;2;1033.020752;164.070892;2;948.415527;145.665894;2;960.086975;180.441467
1067855;1;2;987.307495;530.082214;2;986.887146;437.722992;2;985.679260;361.549744;2;993.747742;252.159241;2;1009.522583;268.651917;2;1075.807861;294.687225;2;1102.273315;442.141418;2;1111.398193;563.028198;2;1107.575317;584.671814;2;1077.612183;635.737976;2;1064.112671;605.309021;2;975.928589;271.958160;2;917.300537;303.967804;2;900.233643;446.436554;2;877.976379;557.931213;2;867.130493;582.197205;2;857.395203;637.391418;2;880.401367;600.215088;2;1033.343140;530.806824;2;1063.034058;738.583008;2;1091.771729;935.644958;2;1089.007812;1016.653198;2;946.958679;529.437805;2;939.782410;727.574036;2;939.488586;908.874512;2;897.998596;973.021484;2;994.685181;208.502258;2;949.855103;153.729675;2;973.643677;138.701416;2;1032.262573;163.489868;2;948.117004;146.380859;2;958.027832;181.812500
1101188;1;2;987.396057;530.172485;2;986.662231;437.837708;2;985.269287;361.565552;2;992.774170;252.296295;2;1008.657349;268.638031;2;1075.982544;292.233124;2;1102.214355;440.080658;2;1111.512573;561.404785;2;1107.709229;584.440125;2;1077.273193;636.738953;2;1064.228882;604.662842;2;975.035400;272.184570;2;916.419739;303.870605;2;900.420532;446.492645;2;878.013184;557.974731;2;867.759033;584.078369;2;861.813538;639.843323;2;881.235962;600.033447;2;1033.473022;530.861389;2;1062.317627;738.614319;2;1090.054688;936.006592;2;1088.700073;1017.242432;2;946.988586;529.559021;2;939.493225;727.820435;2;939.109131;909.322388;2;896.776123;972.625000;2;993.488342;208.699646;2;947.094543;153.680603;2;971.369568;138.748474;2;1030.870239;163.762848;2;946.232300;146.376190;2;957.858704;181.909119
1134511;1;2;987.056458;530.136414;2;986.651550;437.682190;2;985.537109;361.404541;2;992.963318;251.839233;2;1008.873230;268.274109;2;1076.001831;292.453857;2;1102.155762;440.323151;2;1111.282227;561.653137;2;1107.793457;584.496643;2;1078.244019;635.560364;2;1064.103271;604.780945;2;975.218689;271.749542;2;916.636169;303.675720;2;900.880493;446.454742;2;879.453125;558.312561;2;867.424561;583.999756;2;862.788086;639.823120;2;881.960938;600.097717;2;1033.188599;530.883667;2;1062.137451;738.763794;2;1089.851074;935.648987;2;1089.285767;1015.990112;2;946.600830;529.471741;2;939.498413;727.711731;2;939.209534;908.740540;2;898.395386;972.787292;2;993.664917;208.123322;2;947.600769;154.447266;2;971.401611;138.923492;2;1030.714722;162.690491;2;946.061707;146.822357;2;956.985962;181.548676
1167855;1;2;987.171875;530.015869;2;986.693115;437.505981;2;985.479858;361.165833;2;992.980652;251.352783;2;1008.881409;267.822266;2;1075.802246;292.091797;2;1101.506714;440.396362;2;1110.005127;562.148560;2;1105.747925;585.235229;2;1078.360107;636.757874;2;1063.678589;605.245667;2;975.226868;271.318146;2;916.408936;302.963318;2;900.664612;445.984558;2;879.477051;558.208557;2;868.195618;584.234680;2;863.984680;640.036682;2;884.589539;600.764893;2;1033.314819;530.743164;2;1062.196411;738.843811;2;1089.913452;936.183228;2;1089.323486;1017.193665;2;946.715210;529.368774;2;939.423645;727.802795;2;939.032288;909.219238;2;897.766724;972.745117;2;993.683044;207.537292;2;947.359375;153.661865;2;971.505005;138.247864;2;1031.054199;162.490540;2;946.216370;145.816406;2;957.565979;180.317200
1201188;1;2;987.457153;530.057495;2;986.897461;437.714691;2;985.732117;361.517700;2;992.902649;252.084625;2;1008.850037;268.486603;2;1075.498291;292.528381;2;1101.411621;440.480164;2;1109.847534;562.005310;2;1107.515625;584.481384;2;1077.594238;636.101074;2;1061.921509;605.266968;2;975.198547;271.982117;2;915.954956;303.297485;2;900.738770;446.201904;2;879.697937;558.050415;2;868.134766;583.559082;2;864.531738;639.523132;2;883.756409;600.065430;2;1033.558350;530.744019;2;1062.417725;738.463623;2;1089.841309;935.635254;2;1089.337891;1016.578735;2;947.020386;529.445984;2;939.559753;727.696899;2;939.268616;908.838989;2;898.291870;972.972656;2;993.531982;208.425934;2;946.864929;155.919312;2;970.589355;140.015259;2;1030.179810;162.881042;2;945.398132;147.978424;2;956.845520;181.837250
