timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
4166888;1;0.618587;-0.377333;0.461041;-0.512261;0.629835;-0.366978;0.469325;-0.498367;0.570154;-0.396370;0.405242;-0.594638;0.616003;-0.362596;0.435723;-0.547000;0.701287;-0.674741;-0.228534;-0.026329;0.610532;-0.462419;-0.565844;0.305352;0.532484;-0.571265;-0.455704;0.427141;0.482729;0.557064;0.663912;-0.125993;0.497351;0.664971;0.555799;-0.039286;0.497351;0.664971;0.555799;-0.039286;-0.089126;0.643967;0.593440;-0.474545;0.622552;0.724175;-0.296284;0.014666;0.295492;0.722486;-0.539300;-0.315999;-0.338923;-0.634908;0.640095;0.268889;0.711318;-0.058748;-0.499662;-0.490829;-0.463673;-0.140703;0.483028;0.729310;-0.463673;-0.140703;0.483028;0.729310;0.527880;0.436595;-0.723349;-0.086564;0.602261;-0.315366;0.473102;-0.560357;0.621198;-0.298953;0.483624;-0.539303;0.503212;-0.393497;0.422662;-0.642880;0.813333;0.018194;0.572581;-0.101534;0.469689;0.490785;0.499385;0.537715;0.433759;0.522304;0.466322;0.567093;0.557686;0.409917;0.493200;0.526980;0.025160;0.642845;0.061375;0.763119;0.658378;-0.281683;0.322005;-0.619279;0.658378;-0.281683;0.322005;-0.619279;0.903439;0.028512;0.426872;0.027647;0.619278;0.322005;0.281683;0.658378;0.903439;0.028512;0.426872;0.027647;0.658378;-0.281683;0.322005;-0.619279
4200222;1;0.618664;-0.377272;0.461043;-0.512211;0.630022;-0.366812;0.469408;-0.498174;0.570511;-0.396135;0.405365;-0.594368;0.616338;-0.362352;0.435827;-0.546702;0.701537;-0.674323;-0.228992;-0.026402;0.610497;-0.461652;-0.566658;0.305072;0.532769;-0.570410;-0.457009;0.426536;0.482396;0.557736;0.664048;-0.123550;0.496605;0.665802;0.555641;-0.036809;0.496605;0.665802;0.555641;-0.036809;-0.089026;0.643827;0.593848;-0.474242;0.622169;0.724539;-0.296199;0.014651;0.295072;0.722771;-0.538993;-0.316260;-0.338512;-0.635318;0.639753;0.269253;0.711685;-0.058351;-0.498919;-0.491100;-0.465837;-0.139501;0.482561;0.728471;-0.465837;-0.139501;0.482561;0.728471;0.528884;0.437122;-0.722205;-0.087332;0.602467;-0.315034;0.473003;-0.560407;0.621434;-0.298599;0.483529;-0.539313;0.503117;-0.393351;0.422439;-0.643190;0.813483;0.018138;0.572319;-0.101819;0.469621;0.490814;0.499319;0.537809;0.433631;0.522374;0.466204;0.567224;0.557426;0.410165;0.492863;0.527377;0.024693;0.642785;0.060964;0.763218;0.658907;-0.282802;0.319911;-0.619291;0.658907;-0.282802;0.319911;-0.619291;0.903822;0.026240;0.426183;0.028013;0.619291;0.319911;0.282802;0.658907;0.903822;0.026240;0.426183;0.028013;0.658907;-0.282802;0.319911;-0.619291
4233533;1;0.616938;-0.375492;0.466465;-0.510689;0.630810;-0.362462;0.476660;-0.493452;0.573086;-0.401861;0.411407;-0.583802;0.618057;-0.367575;0.442309;-0.535964;0.708399;-0.669242;-0.223672;-0.016007;0.613882;-0.443877;-0.573077;0.312578;0.537259;-0.551393;-0.470542;0.431172;0.538232;0.532369;0.647570;-0.086847;0.545119;0.637813;0.544021;0.009018;0.545119;0.637813;0.544021;0.009018;-0.024209;0.656517;0.616424;-0.434075;0.618798;0.726791;-0.297952;0.009378;0.304561;0.719883;-0.537063;-0.317134;0.344940;0.639974;-0.630160;-0.272669;0.698924;-0.032795;-0.477623;-0.531325;-0.443456;-0.151844;0.454030;0.757725;-0.443456;-0.151844;0.454030;0.757725;0.532965;0.395003;-0.742355;-0.093973;0.601079;-0.321522;0.478185;-0.553775;0.619709;-0.305006;0.488868;-0.532860;0.507476;-0.388168;0.417167;-0.646347;0.818759;0.018104;0.564896;-0.100987;0.461213;0.498926;0.509127;0.528342;0.426629;0.530449;0.476199;0.556638;0.550039;0.416859;0.501218;0.521983;0.023254;0.653368;0.062190;0.754124;0.668156;-0.323131;0.317370;-0.590279;0.668156;-0.323131;0.317370;-0.590279;0.889848;-0.004073;0.452903;0.055067;0.590279;0.317370;0.323131;0.668156;0.889848;-0.004073;0.452903;0.055067;0.668156;-0.323131;0.317370;-0.590279
4266888;1;0.622272;-0.367284;0.467266;-0.509453;0.636747;-0.353616;0.477693;-0.491242;0.574824;-0.398808;0.414015;-0.582341;0.619673;-0.364322;0.444663;-0.534368;0.710165;-0.664614;-0.231449;-0.019644;0.610656;-0.446271;-0.573478;0.314746;0.549508;-0.535787;-0.490884;0.412318;0.557235;0.514265;0.648737;-0.064504;0.559991;0.618761;0.549967;0.032889;0.559991;0.618761;0.549967;0.032889;-0.003975;0.632156;0.633522;-0.446109;0.614217;0.731811;-0.295273;-0.001770;0.313214;0.714463;-0.532599;-0.328294;0.355846;0.633407;-0.626830;-0.281519;0.709421;-0.031714;-0.472925;-0.521592;-0.428669;-0.167593;0.443370;0.769142;-0.428669;-0.167593;0.443370;0.769142;0.521756;0.416705;-0.737435;-0.101575;0.600772;-0.326952;0.477090;-0.551870;0.619575;-0.310251;0.488099;-0.530688;0.512368;-0.378962;0.403838;-0.656340;0.829182;0.015221;0.548892;-0.104611;0.463624;0.496693;0.499399;0.537540;0.435174;0.521992;0.472899;0.560816;0.558510;0.408111;0.499475;0.521572;0.029586;0.645962;0.067076;0.759841;0.655386;-0.302740;0.320625;-0.613203;0.655386;-0.302740;0.320625;-0.613203;0.897028;0.012647;0.440785;0.029827;0.613203;0.320625;0.302740;0.655386;0.897028;0.012647;0.440785;0.029827;0.655386;-0.302740;0.320625;-0.613203
4300211;1;0.622223;-0.367315;0.467297;-0.509461;0.636696;-0.353648;0.477724;-0.491254;0.574636;-0.399106;0.414156;-0.582223;0.619475;-0.364608;0.444827;-0.534266;0.710113;-0.664872;-0.230949;-0.018617;0.610236;-0.447102;-0.572401;0.316336;0.548281;-0.537073;-0.488974;0.414541;0.557471;0.511833;0.650104;-0.067953;0.560864;0.615774;0.552657;0.028692;0.560864;0.615774;0.552657;0.028692;-0.002899;0.631595;0.632664;-0.448124;0.614397;0.731769;-0.295002;-0.002113;0.313326;0.714364;-0.532402;-0.328723;0.355971;0.633439;-0.626517;-0.281987;0.709151;-0.030859;-0.472989;-0.521951;-0.427676;-0.168741;0.442942;0.769690;-0.427676;-0.168741;0.442942;0.769690;0.519481;0.418703;-0.737699;-0.103091;0.600740;-0.326925;0.477100;-0.551913;0.619550;-0.310218;0.488111;-0.530726;0.512511;-0.378768;0.403887;-0.656310;0.829261;0.015393;0.548790;-0.104490;0.463762;0.496615;0.499430;0.537464;0.435384;0.521859;0.472997;0.560694;0.558732;0.407903;0.499618;0.521359;0.029896;0.645916;0.067322;0.759846;0.655650;-0.301752;0.322568;-0.612388;0.655650;-0.301752;0.322568;-0.612388;0.896638;0.014719;0.441461;0.030591;0.612388;0.322568;0.301752;0.655650;0.896638;0.014719;0.441461;0.030591;0.655650;-0.301752;0.322568;-0.612388
4333555;1;0.622223;-0.367315;0.467297;-0.509461;0.636696;-0.353648;0.477724;-0.491254;0.574636;-0.399106;0.414156;-0.582223;0.619475;-0.364608;0.444827;-0.534266;0.710113;-0.664872;-0.230949;-0.018617;0.610236;-0.447102;-0.572401;0.316336;0.548281;-0.537073;-0.488974;0.414541;0.557471;0.511833;0.650104;-0.067953;0.560864;0.615774;0.552657;0.028692;0.560864;0.615774;0.552657;0.028692;-0.002899;0.631595;0.632664;-0.448124;0.614397;0.731769;-0.295002;-0.002113;0.313326;0.714364;-0.532402;-0.328723;0.355971;0.633439;-0.626517;-0.281987;0.709151;-0.030859;-0.472989;-0.521951;-0.427676;-0.168741;0.442942;0.769690;-0.427676;-0.168741;0.442942;0.769690;0.519481;0.418703;-0.737699;-0.103091;0.600740;-0.326925;0.477100;-0.551913;0.619550;-0.310218;0.488111;-0.530726;0.512511;-0.378768;0.403887;-0.656310;0.829261;0.015393;0.548790;-0.104490;0.463762;0.496615;0.499430;0.537464;0.435384;0.521859;0.472997;0.560694;0.558732;0.407903;0.499618;0.521359;0.029896;0.645916;0.067322;0.759846;0.655650;-0.301752;0.322568;-0.612388;0.655650;-0.301752;0.322568;-0.612388;0.896638;0.014719;0.441461;0.030591;0.612388;0.322568;0.301752;0.655650;0.896638;0.014719;0.441461;0.030591;0.655650;-0.301752;0.322568;-0.612388
4366888;1;0.625162;-0.366763;0.467912;-0.505684;0.644281;-0.348362;0.481767;-0.481088;0.581283;-0.393809;0.415947;-0.577938;0.625758;-0.359185;0.446188;-0.529462;0.715246;-0.659589;-0.230507;-0.015240;0.610637;-0.436081;-0.583348;0.310904;0.542519;-0.536544;-0.492526;0.418583;0.489092;0.545343;0.674810;-0.089560;0.497215;0.654463;0.569601;-0.003072;0.497215;0.654463;0.569601;-0.003072;-0.046195;0.659534;0.579878;-0.476049;0.607169;0.735069;-0.301643;0.005525;0.299704;0.722782;-0.528482;-0.329348;0.344874;0.637216;-0.629018;-0.281698;0.713966;0.004972;-0.497843;-0.492322;-0.344950;-0.267841;0.419683;0.795699;-0.344950;-0.267841;0.419683;0.795699;0.526684;0.440928;-0.724618;-0.055815;0.599007;-0.322708;0.470502;-0.561853;0.618992;-0.305494;0.481840;-0.539771;0.513185;-0.380259;0.411871;-0.649928;0.825279;0.019991;0.555528;-0.099514;0.476769;0.488653;0.499540;0.533263;0.437936;0.522806;0.463679;0.565586;0.559509;0.412336;0.493626;0.522745;0.029428;0.644852;0.059948;0.761384;0.635303;-0.249006;0.352081;-0.640644;0.635303;-0.249006;0.352081;-0.640644;0.902231;0.072885;0.425033;-0.003777;0.640644;0.352081;0.249006;0.635303;0.902231;0.072885;0.425033;-0.003777;0.635303;-0.249006;0.352081;-0.640644
4400222;1;0.626694;-0.364782;0.470817;-0.502514;0.645952;-0.346004;0.484784;-0.477506;0.583889;-0.388690;0.414236;-0.580002;0.628521;-0.354219;0.444072;-0.531310;0.713370;-0.658682;-0.238799;-0.014701;0.602296;-0.452533;-0.579130;0.311548;0.537122;-0.548509;-0.489199;0.413910;0.499214;0.535088;0.675996;-0.086576;0.506364;0.622544;0.596430;-0.017461;0.506364;0.622544;0.596430;-0.017461;-0.052809;0.638114;0.616735;-0.457887;0.604636;0.738485;-0.298348;0.006689;0.296366;0.721874;-0.534806;-0.324109;0.337121;0.643706;-0.626708;-0.281477;0.704514;-0.039285;-0.498581;-0.503521;-0.360226;-0.214203;0.451933;0.787471;-0.360226;-0.214203;0.451933;0.787471;0.509344;0.434145;-0.737726;-0.088583;0.599634;-0.320404;0.465615;-0.566554;0.622134;-0.301307;0.478179;-0.541764;0.511704;-0.381295;0.410808;-0.651160;0.825097;0.018496;0.555505;-0.101424;0.488271;0.478498;0.497515;0.533957;0.441204;0.519093;0.454998;0.573461;0.556316;0.416215;0.495013;0.521766;0.027840;0.648566;0.058210;0.758419;0.648684;-0.279702;0.336406;-0.622742;0.648684;-0.279702;0.336406;-0.622742;0.899034;0.040096;0.435654;0.018344;0.622742;0.336406;0.279702;0.648684;0.899034;0.040096;0.435654;0.018344;0.648684;-0.279702;0.336406;-0.622742
4433533;1;0.626415;-0.360979;0.470378;-0.506008;0.652185;-0.335715;0.488729;-0.472328;0.588376;-0.389887;0.415949;-0.573401;0.632464;-0.355275;0.445875;-0.524370;0.715949;-0.652943;-0.246963;-0.009592;0.607288;-0.446881;-0.579981;0.308416;0.528985;-0.558706;-0.473210;0.429063;0.437314;0.579004;0.679307;-0.109786;0.447078;0.653697;0.607770;-0.058462;0.447078;0.653697;0.607770;-0.058462;-0.125355;0.644561;0.594257;-0.464419;0.598937;0.738842;-0.308821;0.003991;0.294662;0.722997;-0.534385;-0.323854;0.335031;0.645692;-0.625599;-0.281890;0.706601;-0.051236;-0.478058;-0.519182;-0.398600;-0.168670;0.450238;0.780995;-0.398600;-0.168670;0.450238;0.780995;0.521193;0.428884;-0.728639;-0.116195;0.594774;-0.319980;0.454263;-0.580948;0.626285;-0.294180;0.471367;-0.546844;0.510379;-0.381305;0.409933;-0.652744;0.825270;0.017860;0.554890;-0.103477;0.496762;0.472090;0.497103;0.532210;0.441704;0.519033;0.447865;0.578722;0.560900;0.414101;0.492289;0.521117;0.031549;0.645163;0.057744;0.761207;0.660015;-0.289230;0.339634;-0.604463;0.660015;-0.289230;0.339634;-0.604463;0.894121;0.035641;0.444674;0.039281;0.604463;0.339634;0.289230;0.660015;0.894121;0.035641;0.444674;0.039281;0.660015;-0.289230;0.339634;-0.604463
4466888;1;0.628262;-0.361774;0.474666;-0.499097;0.653627;-0.336325;0.493025;-0.465386;0.594502;-0.384865;0.421953;-0.566041;0.637980;-0.349787;0.451457;-0.516543;0.727849;-0.644156;-0.234589;-0.016331;0.608564;-0.445036;-0.580292;0.307984;0.541146;-0.544633;-0.488027;0.415169;0.473712;0.589430;0.651191;-0.064189;0.477680;0.649014;0.591825;-0.018583;0.477680;0.649014;0.591825;-0.018583;-0.083449;0.668111;0.580389;-0.458053;0.593161;0.746183;-0.301838;0.016273;0.283404;0.730183;-0.536884;-0.313480;0.322993;0.651337;-0.630216;-0.272513;0.706257;-0.049394;-0.470339;-0.526823;-0.455639;-0.131503;0.454274;0.754145;-0.455639;-0.131503;0.454274;0.754145;0.513186;0.432765;-0.729741;-0.129735;0.578597;-0.334965;0.455113;-0.588129;0.629397;-0.292516;0.483480;-0.533424;0.519483;-0.373713;0.416650;-0.645661;0.826733;0.028045;0.554297;-0.092094;0.499101;0.470731;0.510663;0.518203;0.435138;0.527276;0.452038;0.572972;0.546413;0.429334;0.481396;0.534194;0.011946;0.648301;0.039397;0.760270;0.646705;-0.253703;0.332692;-0.637749;0.646705;-0.253703;0.332692;-0.637749;0.908246;0.055854;0.414643;0.006333;0.637749;0.332692;0.253703;0.646705;0.908246;0.055854;0.414643;0.006333;0.646705;-0.253703;0.332692;-0.637749
4500222;1;0.634973;-0.354891;0.471029;-0.498993;0.667419;-0.322056;0.494060;-0.454683;0.602507;-0.379884;0.422724;-0.560337;0.645502;-0.344761;0.451827;-0.510215;0.731161;-0.633444;-0.252317;-0.022101;0.613366;-0.446256;-0.570147;0.315548;0.542801;-0.545828;-0.475693;0.425624;0.475223;0.580782;0.656078;-0.080103;0.478051;0.606598;0.632285;-0.061001;0.478051;0.606598;0.632285;-0.061001;-0.114187;0.612002;0.612538;-0.487044;0.584490;0.754121;-0.299176;0.012914;0.275738;0.733798;-0.537708;-0.310450;0.314247;0.656533;-0.629726;-0.271402;0.694306;-0.025904;-0.527291;-0.489114;0.557376;0.100797;-0.518215;-0.640800;0.557376;0.100797;-0.518215;-0.640800;0.530187;0.445709;-0.718519;-0.063051;0.566299;-0.333567;0.437572;-0.613652;0.640790;-0.274346;0.476930;-0.535406;0.520038;-0.378015;0.427721;-0.635390;0.819949;0.032839;0.565221;-0.084444;0.525326;0.450526;0.498906;0.521681;0.445635;0.517114;0.429493;0.591218;0.541633;0.436995;0.478130;0.535781;0.007389;0.651426;0.031710;0.758013;0.658573;-0.273106;0.327885;-0.619828;0.658573;-0.273106;0.327885;-0.619828;0.903966;0.038735;0.424965;0.027397;0.619828;0.327885;0.273106;0.658573;0.903966;0.038735;0.424965;0.027397;0.658573;-0.273106;0.327885;-0.619828
4533555;1;0.651358;-0.325741;0.462212;-0.505951;0.683282;-0.294576;0.482672;-0.461930;0.608755;-0.372257;0.421076;-0.559943;0.651698;-0.337291;0.449572;-0.509322;0.736144;-0.632409;-0.240213;-0.021186;0.606791;-0.449474;-0.573517;0.317578;0.543343;-0.541165;-0.487944;0.416929;0.485342;0.603316;0.631160;-0.045717;0.482500;0.571490;0.660115;-0.069571;0.482500;0.571490;0.660115;-0.069571;-0.103676;0.611106;0.579406;-0.529234;0.579143;0.758462;-0.297872;0.024509;0.268101;0.736541;-0.539868;-0.306874;0.305321;0.661038;-0.630062;-0.269868;0.702468;-0.030036;-0.532100;-0.471705;0.556663;0.108528;-0.521780;-0.637255;0.556663;0.108528;-0.521780;-0.637255;0.524631;0.442692;-0.725922;-0.042699;0.548733;-0.347997;0.425741;-0.629711;0.647627;-0.270777;0.478573;-0.527472;0.530362;-0.367581;0.423914;-0.635529;0.827314;0.037598;0.555125;-0.077292;0.548920;0.428635;0.495596;0.518983;0.447619;0.510203;0.411122;0.608530;0.550202;0.428945;0.472025;0.538958;0.011245;0.641461;0.033023;0.766362;0.652313;-0.276175;0.332805;-0.622460;0.652313;-0.276175;0.332805;-0.622460;0.901401;0.040043;0.430614;0.021110;0.622460;0.332805;0.276175;0.652313;0.901401;0.040043;0.430614;0.021110;0.652313;-0.276175;0.332805;-0.622460
4566866;1;0.660763;-0.321756;0.468206;-0.490559;0.692737;-0.289013;0.489096;-0.444266;0.620462;-0.363602;0.427078;-0.548111;0.662418;-0.328182;0.454860;-0.496589;0.745997;-0.615931;-0.252210;-0.022549;0.615897;-0.451379;-0.560723;0.320183;0.550191;-0.542731;-0.472861;0.423245;0.492178;0.577981;0.646335;-0.077137;0.495975;0.616440;0.609764;-0.046882;0.495975;0.616440;0.609764;-0.046882;-0.096897;0.636759;0.624633;-0.441568;0.565796;0.775576;-0.279234;0.019601;0.265551;0.736783;-0.547220;-0.295268;0.299475;0.664797;-0.632728;-0.260797;0.705888;-0.031481;-0.525217;-0.474214;0.544755;0.116931;-0.513002;-0.652992;0.544755;0.116931;-0.513002;-0.652992;-0.491434;-0.463881;0.734365;0.063367;0.536155;-0.327310;0.384165;-0.676626;0.675819;-0.231572;0.448429;-0.537172;0.537260;-0.368426;0.424020;-0.629143;0.827710;0.037127;0.555794;-0.067897;0.582672;0.399989;0.495361;0.505094;0.451556;0.502859;0.390492;0.625097;0.536564;0.441478;0.464935;0.548663;-0.005354;0.645350;0.019260;0.763626;0.655520;-0.301728;0.335411;-0.605601;0.655520;-0.301728;0.335411;-0.605601;0.891747;0.023818;0.450526;0.035297;0.605602;0.335411;0.301728;0.655520;0.891747;0.023818;0.450526;0.035297;0.655520;-0.301728;0.335411;-0.605601
4600222;1;0.673432;-0.307807;0.466583;-0.483781;0.706873;-0.273013;0.487759;-0.433457;0.634401;-0.350830;0.433960;-0.534914;0.675254;-0.314899;0.460697;-0.482316;0.765772;-0.596748;-0.236938;-0.036681;0.615606;-0.444425;-0.566803;0.319765;0.553844;-0.532511;-0.484986;0.417704;0.445691;0.628137;0.635872;-0.049701;0.447860;0.664909;0.597315;-0.023056;0.447860;0.664909;0.597315;-0.023056;-0.132126;0.625877;0.566307;-0.519728;0.550388;0.791251;-0.264257;0.034106;0.253825;0.743833;-0.543269;-0.295202;0.289724;0.667684;-0.634528;-0.260060;0.706149;-0.031902;-0.526424;-0.472455;0.574622;0.093303;-0.519071;-0.625835;0.574622;0.093303;-0.519071;-0.625835;0.515435;0.465848;-0.716471;-0.063098;0.517931;-0.319933;0.357153;-0.708401;0.692550;-0.209626;0.431249;-0.538940;0.555641;-0.353724;0.421780;-0.623093;0.836417;0.046075;0.543794;-0.050700;0.608414;0.377248;0.495705;0.491725;0.450857;0.498439;0.373589;0.639311;0.532431;0.444033;0.462455;0.552708;-0.011158;0.645417;0.015734;0.763587;0.626639;-0.272813;0.351381;-0.639866;0.626639;-0.272813;0.351381;-0.639866;0.895554;0.055556;0.441371;-0.009352;0.639866;0.351381;0.272813;0.626639;0.895554;0.055556;0.441371;-0.009352;0.626639;-0.272813;0.351381;-0.639866
4633544;1;0.680491;-0.293790;0.467158;-0.482061;0.717836;-0.254369;0.489740;-0.424455;0.637934;-0.345773;0.434272;-0.533750;0.678682;-0.309834;0.460602;-0.480873;0.764376;-0.596747;-0.243272;-0.021005;0.627303;-0.429853;-0.558577;0.331224;0.566361;-0.513535;-0.482766;0.427146;0.565493;0.579393;0.586948;-0.003736;0.562648;0.521766;0.638720;-0.056778;0.562648;0.521766;0.638720;-0.056778;-0.045847;0.626694;0.621633;-0.467680;0.545455;0.794207;-0.265398;0.035758;0.252896;0.745558;-0.543136;-0.291874;0.290152;0.664987;-0.639254;-0.254870;0.707013;-0.041076;-0.530685;-0.465639;0.556239;0.102747;-0.522261;-0.638189;0.556239;0.102747;-0.522261;-0.638189;-0.490606;-0.465360;0.734449;0.057714;0.501137;-0.318634;0.335470;-0.731297;0.706240;-0.196606;0.418831;-0.535865;0.556915;-0.351794;0.407118;-0.632725;0.844044;0.037078;0.531989;-0.056585;0.627669;0.358286;0.495506;0.481805;0.451580;0.491982;0.363061;0.649781;0.544850;0.431121;0.461794;0.551379;-0.001353;0.635830;0.024301;0.771445;0.657285;-0.267774;0.373355;-0.597395;0.657285;-0.267774;0.373355;-0.597395;0.887192;0.074657;0.453346;0.042349;0.597395;0.373355;0.267774;0.657285;0.887192;0.074657;0.453346;0.042349;0.657285;-0.267774;0.373355;-0.597395
4666888;1;0.686745;-0.285577;0.469454;-0.475857;0.723230;-0.246382;0.491159;-0.418327;0.650500;-0.333346;0.437552;-0.523716;0.690404;-0.297184;0.462874;-0.469863;0.777208;-0.582566;-0.236763;-0.022517;0.625833;-0.436734;-0.556288;0.328847;0.568037;-0.516835;-0.482778;0.420881;0.516408;0.579617;0.629536;-0.032417;0.516961;0.592313;0.617606;-0.021897;0.516961;0.592313;0.617606;-0.021897;-0.093285;0.590599;0.636122;-0.487687;0.531735;0.804572;-0.258223;0.056936;0.238571;0.756315;-0.542789;-0.276500;0.272386;0.679610;-0.636209;-0.243257;0.699646;-0.021100;-0.546385;-0.459906;0.555215;0.122361;-0.532925;-0.626701;0.555215;0.122361;-0.532925;-0.626701;0.512869;0.437981;-0.738134;-0.017189;-0.482879;0.325084;-0.322835;0.746275;0.714019;-0.191215;0.416351;-0.529401;0.561403;-0.351275;0.403678;-0.631250;0.846172;0.035046;0.529171;-0.052363;0.642797;0.341700;0.505305;0.463379;0.440439;0.496745;0.353970;0.658759;0.537669;0.435028;0.459268;0.557436;-0.010744;0.636820;0.019811;0.770683;0.676583;-0.313917;0.356509;-0.562666;0.676583;-0.313917;0.356509;-0.562666;0.876282;0.030117;0.474062;0.080551;0.562666;0.356509;0.313917;0.676583;0.876282;0.030117;0.474062;0.080551;0.676583;-0.313917;0.356509;-0.562666
4700211;1;0.692558;-0.268871;0.469971;-0.476655;0.732280;-0.225919;0.492062;-0.413039;0.661663;-0.323192;0.446855;-0.508005;0.700271;-0.286317;0.471333;-0.453308;0.791357;-0.564767;-0.233513;-0.016252;0.646222;-0.415420;-0.545090;0.335709;0.580174;-0.501583;-0.467024;0.440114;0.466412;0.662734;0.585841;-0.005747;0.463330;0.598764;0.651083;-0.053831;0.463330;0.598764;0.651083;-0.053831;-0.124116;0.650393;0.543242;-0.516210;0.514107;0.820673;-0.244310;0.050019;0.245367;0.755328;-0.544496;-0.269812;0.277902;0.679371;-0.636751;-0.236165;0.701405;-0.021496;-0.531039;-0.474939;0.567318;0.106251;-0.520745;-0.629036;0.567318;0.106251;-0.520745;-0.629036;-0.484068;-0.455004;0.745680;0.051087;-0.461749;0.332108;-0.306644;0.763192;0.722439;-0.186593;0.411730;-0.523206;0.561294;-0.353180;0.394290;-0.636199;0.849553;0.027057;0.523834;-0.055906;0.658290;0.324188;0.512055;0.446493;0.432989;0.497775;0.345645;0.667286;0.542119;0.428877;0.461375;0.556151;-0.006645;0.633950;0.025614;0.772921;0.658944;-0.312128;0.353757;-0.585854;0.658944;-0.312128;0.353757;-0.585854;0.880205;0.029436;0.470852;0.051682;0.585854;0.353757;0.312128;0.658944;0.880205;0.029436;0.470852;0.051682;0.658944;-0.312128;0.353757;-0.585854
