timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;886.782227;569.254761;2;888.454773;477.620544;2;889.607178;403.249756;2;887.631042;295.218323;2;904.255981;315.155945;2;965.651001;349.919861;2;977.886597;485.591675;2;996.049500;594.774109;2;1003.941711;615.067383;2;1011.817871;666.114075;2;993.594910;640.694824;2;871.160339;311.024353;2;810.308533;328.832214;2;786.802734;477.309998;2;779.338501;600.883423;2;770.225891;638.398560;2;785.625732;697.832703;2;812.035461;645.461548;2;931.252502;568.967346;2;949.550110;764.558777;2;961.060303;940.644897;2;1001.476257;1014.248535;2;845.281189;569.534363;2;831.450256;780.300171;2;818.955139;981.486938;2;820.319946;1062.581543;2;888.920410;252.649323;2;932.676392;202.077393;2;934.170654;194.509552;2;927.489197;230.094849;2;911.383301;187.434540;2;853.091431;206.799377
700222;1;2;886.834839;569.156616;2;888.351746;477.532288;2;889.335327;403.155884;2;887.891663;294.874939;2;904.447510;314.900970;2;965.842957;349.891449;2;977.862244;485.693756;2;995.923767;595.004211;2;1003.931519;615.999573;2;1011.711731;665.636536;2;991.430237;641.056274;2;871.318176;310.686035;2;810.322632;328.019348;2;787.106689;476.718079;2;779.470276;600.630310;2;766.932556;638.495911;2;784.338867;696.951965;2;807.921143;644.216980;2;931.435669;568.812622;2;949.594238;764.308838;2;960.925476;939.869202;2;1002.096985;1011.645630;2;845.250916;569.488770;2;831.308472;780.383850;2;819.633301;980.751099;2;818.551758;1061.490112;2;889.370239;252.216675;2;932.318054;200.538391;2;934.582642;193.800568;2;928.866028;230.829193;2;911.468567;186.066925;2;853.844666;205.763641
733555;1;2;885.551025;569.463013;2;888.062744;477.975159;2;889.876404;403.634216;2;887.822205;295.583984;2;904.480103;315.480713;2;966.271606;349.424500;2;978.075073;485.150696;2;995.920471;594.423523;2;1004.179077;614.397461;2;1011.849854;667.899841;2;993.521240;638.676575;2;871.350342;311.440247;2;810.053589;328.475616;2;786.921509;477.001038;2;779.328369;600.592896;2;765.812683;639.396423;2;794.237854;693.325012;2;806.173035;648.340576;2;930.116516;569.530945;2;948.891907;764.781738;2;961.019470;940.567993;2;1002.148987;1012.343140;2;843.999207;569.411438;2;830.979919;780.020630;2;819.562378;980.783325;2;818.572693;1062.062256;2;889.056519;253.004700;2;933.850830;202.092377;2;934.667969;194.644257;2;926.899597;230.421478;2;912.245361;187.582306;2;853.263733;207.244232
766888;1;2;885.584900;569.054626;2;887.949219;477.546631;2;889.670898;403.243652;2;887.884094;294.820374;2;904.484680;314.810547;2;965.887451;349.279785;2;977.932739;484.976746;2;995.975403;594.258667;2;1004.528931;615.095337;2;1013.124023;667.152954;2;993.611389;638.295166;2;871.376831;310.729004;2;810.341125;328.617188;2;787.087646;477.142609;2;779.610046;600.963318;2;763.960876;640.356262;2;784.519775;696.702026;2;806.485291;644.493896;2;930.298767;569.157532;2;948.951965;764.519348;2;961.082397;940.280701;2;1001.742798;1013.608521;2;843.935364;568.970459;2;830.890869;779.841125;2;819.960083;980.518433;2;818.492065;1063.107544;2;889.242065;252.100037;2;936.115723;201.205597;2;935.381531;193.369507;2;925.326721;228.578552;2;913.739136;186.792419;2;853.289673;206.850067
800200;1;2;885.806702;569.029541;2;887.862061;477.390411;2;889.507568;402.896423;2;887.784180;294.530151;2;904.391479;314.563080;2;965.468506;349.908691;2;978.266357;485.811371;2;997.178528;595.176575;2;1006.145325;614.903381;2;1015.189453;665.661499;2;991.298157;640.097961;2;871.244995;310.358704;2;810.573486;328.749023;2;786.869873;477.666351;2;780.547668;601.316345;2;764.621338;640.716431;2;785.516968;697.456726;2;807.266846;644.676025;2;930.514587;568.944946;2;949.265991;764.598022;2;961.126587;940.277954;2;1002.162659;1011.720337;2;844.143555;569.119873;2;830.948608;780.106689;2;819.991455;980.323853;2;818.583984;1061.104736;2;889.180786;251.832581;2;935.156738;200.432526;2;935.903259;193.647278;2;927.265747;230.500610;2;913.662964;185.820923;2;854.071350;205.155548
833555;1;2;885.808472;569.031982;2;887.865845;477.393860;2;889.513611;402.900818;2;887.792542;294.533142;2;904.398621;314.567017;2;965.468262;349.916931;2;978.243469;485.814911;2;997.137451;595.180908;2;1006.089600;614.940857;2;1015.100830;665.736694;2;991.184692;640.149963;2;871.253662;310.361206;2;810.585144;328.750427;2;786.882080;477.668488;2;780.562622;601.320007;2;764.661499;640.738525;2;785.598999;697.475586;2;807.312683;644.708618;2;930.515686;568.948486;2;949.259583;764.602295;2;961.115479;940.287720;2;1002.142029;1011.737000;2;844.145996;569.121277;2;830.947815;780.109985;2;819.982971;980.348877;2;818.581299;1061.124878;2;889.190857;251.835236;2;935.191650;200.443542;2;935.929749;193.658936;2;927.269348;230.510468;2;913.696472;185.828491;2;854.090942;205.152008
866877;1;2;885.808533;569.032410;2;887.865967;477.394165;2;889.513855;402.901123;2;887.793091;294.533142;2;904.399170;314.567139;2;965.468689;349.917358;2;978.242981;485.815430;2;997.136169;595.181641;2;1006.086609;614.941589;2;1015.096802;665.735229;2;991.179993;640.151001;2;871.254150;310.361298;2;810.585388;328.750702;2;786.882446;477.669006;2;780.562195;601.320740;2;764.660583;640.741089;2;785.598267;697.478394;2;807.310425;644.712952;2;930.515808;568.948975;2;949.259644;764.603149;2;961.115540;940.289185;2;1002.142944;1011.738770;2;844.145996;569.121643;2;830.947510;780.111084;2;819.981750;980.354309;2;818.580688;1061.131714;2;889.191528;251.835236;2;935.193054;200.443726;2;935.930664;193.658875;2;927.269531;230.510132;2;913.697571;185.828674;2;854.091553;205.152161
900222;1;2;885.521240;568.963501;2;887.973145;477.231567;2;889.837097;402.842834;2;887.524292;294.716248;2;904.193115;314.647827;2;965.651184;349.894501;2;978.672852;485.761078;2;997.203918;595.130066;2;1005.100586;615.367981;2;1014.716614;663.840698;2;990.807068;638.345947;2;871.113831;310.563782;2;810.872681;329.078186;2;786.906860;477.736115;2;780.450439;601.453064;2;769.516357;640.409668;2;794.576660;697.048340;2;806.834839;642.912109;2;930.341248;569.206604;2;949.194031;764.911987;2;961.224182;940.565002;2;1001.971252;1012.130188;2;843.767090;568.748718;2;830.646423;780.001709;2;819.965210;980.960693;2;818.409912;1062.986938;2;888.712952;252.102295;2;933.668945;204.424225;2;935.378357;196.004364;2;927.879517;229.770966;2;912.713623;188.771149;2;853.857727;205.532837
933555;1;2;885.363708;569.324219;2;888.039795;477.815430;2;890.142761;403.493286;2;888.644836;295.443054;2;905.187805;315.436279;2;966.032410;350.648987;2;978.432007;486.172302;2;995.641479;595.315735;2;1003.764771;614.183411;2;1014.945435;664.430786;2;989.159729;640.151245;2;872.100830;311.199890;2;811.528564;329.508301;2;787.559265;477.936676;2;781.074951;601.390320;2;767.623108;640.022766;2;784.136963;696.352600;2;808.821655;646.510193;2;930.087524;569.590759;2;948.556641;764.925781;2;960.684326;940.910828;2;1002.233887;1013.627991;2;843.704773;569.087769;2;830.688293;779.899292;2;819.914246;980.953186;2;818.497681;1063.140137;2;890.109863;252.878235;2;936.168701;200.627472;2;936.411377;194.094177;2;927.422729;231.358368;2;914.406860;186.439056;2;854.737915;206.693756
966888;1;2;885.367310;569.021240;2;888.061829;477.617218;2;890.214722;403.422119;2;888.492310;295.378113;2;905.032227;315.344543;2;965.930359;350.566833;2;978.095459;485.933258;2;995.698425;594.888306;2;1004.193665;615.644653;2;1015.165405;665.664795;2;989.604736;640.374390;2;872.020935;311.170349;2;811.636353;329.662628;2;787.644653;477.957153;2;781.460571;601.268860;2;767.209290;639.172974;2;784.286255;696.241699;2;808.540894;644.298035;2;930.105225;569.367188;2;949.107727;764.557068;2;961.310547;940.047363;2;1002.412476;1013.489258;2;843.715576;568.710999;2;830.474854;779.483154;2;819.901733;978.537537;2;818.551636;1060.252319;2;889.892883;252.814178;2;936.237488;200.785675;2;935.796448;193.741089;2;926.236389;230.207520;2;914.061157;186.710205;2;854.072998;207.356384
1000200;1;2;885.747925;568.648254;2;888.455505;477.276855;2;890.497620;403.121826;2;888.620239;295.157410;2;905.160217;315.107056;2;965.840454;350.539795;2;977.832642;485.875061;2;995.721069;594.748718;2;1004.214355;615.298584;2;1014.939941;663.714478;2;990.004700;640.223450;2;872.195923;310.940033;2;812.183228;329.959564;2;787.306519;478.027679;2;781.208191;601.073303;2;767.547241;640.352417;2;794.905762;695.341858;2;806.123779;646.561462;2;930.537842;569.007202;2;949.249390;764.036865;2;961.335815;939.038208;2;1002.148682;1011.512390;2;844.072021;568.325928;2;830.302856;779.252686;2;820.470337;977.500183;2;816.823120;1059.720581;2;889.979187;252.621887;2;935.758057;201.194794;2;935.571838;193.759705;2;926.543884;229.563232;2;913.665405;186.996307;2;854.008057;207.387604
1033555;1;2;885.884338;569.107178;2;888.282349;477.783081;2;890.139465;403.640015;2;888.143311;295.877655;2;904.706421;315.773071;2;965.784790;350.676208;2;977.836670;485.962952;2;995.624512;594.877991;2;1004.548279;614.881470;2;1015.267639;666.295715;2;989.531311;637.975281;2;871.738220;311.638306;2;811.606262;329.636322;2;787.068970;477.765686;2;780.388428;600.970886;2;767.760437;640.059692;2;794.892822;695.273315;2;808.823853;646.016907;2;930.547180;569.274841;2;949.928833;764.214844;2;962.425659;939.283325;2;1002.194519;1012.989014;2;844.297119;568.962708;2;830.670776;779.541443;2;820.039551;979.144592;2;818.502869;1061.078857;2;889.441467;253.421448;2;934.995117;202.206390;2;935.419983;195.138702;2;926.829895;231.369354;2;913.336792;187.833496;2;854.015076;207.570190
1066877;1;2;885.862000;569.222473;2;888.278015;477.834991;2;890.153809;403.634613;2;888.217651;295.756256;2;904.789062;315.673553;2;965.902161;350.645203;2;977.791565;486.031616;2;995.413025;595.057312;2;1004.016052;615.163208;2;1014.831116;664.912537;2;989.357239;638.836975;2;871.785278;311.534729;2;811.573792;329.586823;2;787.093750;477.844330;2;780.470520;601.129272;2;767.700378;640.576477;2;795.513367;695.477295;2;808.361694;644.407043;2;930.553772;569.392334;2;949.850830;764.281860;2;962.097290;939.010010;2;1002.849915;1012.046753;2;844.246277;569.076050;2;830.655396;779.835754;2;819.994568;979.628784;2;819.177856;1062.390869;2;889.534668;253.254333;2;934.492981;202.238251;2;934.885986;194.670715;2;926.752136;230.223694;2;912.662048;187.901398;2;853.541260;207.946716
1100222;1;2;885.863525;569.223999;2;888.279785;477.836304;2;890.156616;403.635620;2;888.220032;295.752991;2;904.791748;315.670654;2;965.905090;350.639587;2;977.800232;486.023071;2;995.424500;595.048950;2;1004.036255;615.176453;2;1014.854980;664.955017;2;989.398132;638.859375;2;871.787476;311.532715;2;811.575012;329.589966;2;787.098999;477.850586;2;780.474976;601.137634;2;767.701599;640.599426;2;795.508972;695.498413;2;808.363892;644.453186;2;930.555359;569.394043;2;949.852234;764.287476;2;962.103271;939.025757;2;1002.829956;1012.048401;2;844.247620;569.077393;2;830.649170;779.837646;2;819.982788;979.637756;2;819.131714;1062.400269;2;889.536926;253.249390;2;934.497559;202.239838;2;934.891357;194.669250;2;926.756653;230.217285;2;912.666931;187.900208;2;853.544434;207.939972
1133555;1;2;885.912537;569.541748;2;888.194397;477.950439;2;889.920593;403.605469;2;888.223633;295.444885;2;904.837769;315.389648;2;966.325867;350.297424;2;978.022217;485.957886;2;995.759827;595.314636;2;1004.309143;615.555359;2;1015.092834;662.487854;2;989.612488;638.947205;2;871.681702;311.293823;2;811.204651;329.795837;2;787.360291;478.250305;2;780.283997;601.925049;2;768.257935;641.017822;2;794.954773;696.658386;2;808.648560;644.786804;2;930.843994;569.692932;2;949.888428;764.925049;2;962.213318;939.693481;2;1002.952209;1012.777222;2;844.114258;569.413086;2;830.454346;780.728516;2;820.184875;980.694336;2;818.385132;1062.464844;2;889.579895;252.827423;2;934.107239;200.418427;2;934.780151;193.538086;2;927.163757;230.433014;2;912.354126;186.375000;2;853.476929;207.209351
1166888;1;2;885.671204;570.184387;2;888.207214;478.761169;2;890.109131;404.548218;2;888.088623;296.631744;2;904.743164;316.466248;2;966.362671;350.544464;2;978.023804;485.766937;2;994.577576;594.932983;2;1003.005005;616.434570;2;1014.796814;665.432800;2;989.643188;637.360229;2;871.617676;312.507507;2;810.540405;329.698486;2;787.687622;478.003967;2;780.808655;601.389893;2;768.161316;642.187439;2;795.368652;697.172485;2;809.022095;645.306580;2;930.598206;570.455139;2;949.726990;765.314880;2;962.276550;939.810181;2;1002.426331;1011.854675;2;843.900269;569.944946;2;830.689209;780.366150;2;820.054688;980.661011;2;818.397766;1062.528076;2;889.302002;254.108612;2;934.285400;203.515442;2;934.847351;195.861267;2;926.780334;231.204010;2;912.568542;189.018127;2;853.467773;208.637634
1200200;1;2;885.671204;570.184387;2;888.207214;478.761169;2;890.109131;404.548218;2;888.088623;296.631744;2;904.743164;316.466248;2;966.362671;350.544464;2;978.023804;485.766937;2;994.577576;594.932983;2;1003.005005;616.434570;2;1014.796814;665.432800;2;989.643188;637.360229;2;871.617676;312.507507;2;810.540405;329.698486;2;787.687622;478.003967;2;780.808655;601.389893;2;768.161316;642.187439;2;795.368652;697.172485;2;809.022095;645.306580;2;930.598206;570.455139;2;949.726990;765.314880;2;962.276550;939.810181;2;1002.426331;1011.854675;2;843.900269;569.944946;2;830.689209;780.366150;2;820.054688;980.661011;2;818.397766;1062.528076;2;889.302002;254.108612;2;934.285400;203.515442;2;934.847351;195.861267;2;926.780334;231.204010;2;912.568542;189.018127;2;853.467773;208.637634
1233555;1;2;885.980713;569.892761;2;888.233398;478.471008;2;889.908875;404.280853;2;887.975403;296.122772;2;904.585938;316.029602;2;966.083923;350.333191;2;977.869873;485.591705;2;994.854248;594.752380;2;1003.233154;617.196472;2;1014.771729;664.347229;2;991.245605;636.869690;2;871.510986;312.020782;2;810.948486;329.806152;2;786.976624;478.153564;2;780.725342;601.319336;2;768.991455;641.582275;2;795.045715;696.867065;2;808.479492;645.582275;2;930.771179;570.008606;2;949.847595;765.001343;2;962.306519;939.883423;2;1002.734924;1012.437744;2;844.297607;569.797058;2;830.696655;780.411743;2;819.967346;980.473389;2;818.461487;1062.552002;2;889.260193;253.510284;2;934.508118;202.503998;2;935.860107;195.875519;2;927.961609;232.737640;2;913.438477;187.823669;2;854.516174;206.687714
1266888;1;2;885.940918;570.440002;2;888.286072;478.945282;2;889.895813;404.706909;2;887.810425;296.106934;2;904.493225;316.016052;2;966.261597;349.623596;2;977.917542;485.049835;2;995.742310;594.116272;2;1004.482727;614.605835;2;1015.049011;664.071167;2;991.009094;637.211609;2;871.328857;312.170319;2;810.147339;330.190216;2;787.163330;478.709839;2;780.932373;601.819214;2;769.326965;640.716003;2;795.023560;696.757324;2;808.593140;643.844727;2;930.859070;570.585815;2;949.788208;765.684509;2;962.014160;940.220093;2;1002.572266;1012.397888;2;844.165710;570.316833;2;830.522949;781.087280;2;820.251038;979.924255;2;816.764160;1059.983521;2;889.016541;253.315308;2;934.223572;200.194885;2;934.648804;193.830505;2;926.431030;231.572510;2;912.401855;186.291260;2;853.131592;207.376862
