timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;928.157898;721.111267;2;920.310852;665.809326;2;912.421326;620.765625;2;898.091187;541.693542;2;912.131836;555.434570;2;950.207031;570.919250;2;971.027588;650.004395;2;864.358765;636.748718;2;834.615967;600.574890;2;809.617188;554.142761;2;825.604309;588.520081;2;889.565857;554.469849;2;840.313293;559.582275;2;748.770264;628.169495;2;738.077515;654.454590;2;724.621216;642.347656;2;741.977966;666.418579;2;778.247681;640.146179;2;959.213623;726.271057;2;989.569702;806.643433;2;992.685364;897.555603;2;1005.637512;974.103394;2;900.897827;716.618591;2;770.447998;782.992920;2;833.725525;879.800537;2;801.540405;935.132996;2;889.592896;512.852295;2;854.776123;510.133820;2;868.837097;490.888977;2;913.242554;483.981812;2;848.891968;495.167267;2;853.823486;491.060608
700222;1;2;929.798767;710.987488;2;922.224731;655.474976;2;914.749939;609.917419;2;900.263611;529.042908;2;914.281677;542.803589;2;952.992188;558.124878;2;972.784546;636.872192;2;865.180969;621.904724;2;836.389282;584.531311;2;809.219849;538.997070;2;825.448669;574.850098;2;891.821899;542.380554;2;844.424194;552.243408;2;747.113892;612.221375;2;680.335999;630.160645;2;669.452148;609.239746;0;678.420288;642.032715;0;729.874390;627.664062;2;961.188416;716.103210;2;988.511108;801.352966;2;993.114807;897.692017;2;1004.078796;973.980103;2;902.230347;706.530151;2;774.063293;780.457397;2;834.537231;881.362000;2;800.889282;938.307251;2;891.642456;499.405914;2;854.485229;501.787262;2;869.095337;482.248169;2;915.109924;473.223785;2;849.418335;485.112518;2;856.526672;475.729034
733544;1;2;929.573547;708.978210;2;921.976501;652.900024;2;914.634155;606.635681;2;900.663818;524.635376;2;914.685669;538.498108;2;953.658447;552.713989;2;973.517578;628.692627;2;864.762817;611.611389;2;836.207275;573.846313;2;813.671509;525.733826;2;825.118591;563.528748;2;892.042847;538.239380;2;842.776672;547.258179;2;748.200745;613.297791;2;701.177490;628.634460;1;690.314575;605.098389;0;699.407227;640.549561;1;752.224548;617.882019;2;961.187805;714.069702;2;988.890808;800.273499;2;993.154175;896.543457;2;1004.558167;973.750122;2;901.811890;704.543030;2;772.861389;779.238953;2;834.377869;880.606567;2;801.743469;938.048828;2;892.241089;494.506714;2;856.472412;490.032715;2;871.299194;471.090454;2;916.704529;465.823792;2;851.182617;474.893951;2;856.960083;471.481018
766888;1;2;928.504089;698.979187;2;920.127380;641.648499;2;912.419434;593.893250;2;898.243896;510.009247;2;912.576172;523.847595;2;953.286682;533.929199;2;981.085754;610.732788;2;870.713440;596.170654;2;836.906189;562.332581;2;805.264526;518.493896;2;822.909790;555.709778;2;889.370728;524.267029;2;838.667419;533.932251;2;740.819031;598.272339;2;672.691284;608.277771;0;627.493347;587.489136;2;597.871216;594.263611;2;628.907898;585.557678;2;960.550049;703.587646;2;989.128662;797.941284;2;992.591492;894.783813;2;1002.362976;976.730225;2;900.373779;694.968567;2;772.928040;777.403809;2;836.906921;879.238525;2;802.283447;939.709167;2;889.803711;479.042694;2;862.124634;481.828583;2;876.283813;461.820618;2;917.650208;452.629333;2;854.491211;464.619354;2;852.668152;454.654266
800222;1;2;928.474304;688.345825;2;920.487793;630.188354;2;912.865234;582.093872;2;899.449890;497.764038;2;914.071106;511.586548;2;955.147095;523.250488;2;979.870117;598.463440;2;869.092163;580.654968;2;836.410767;546.660095;2;811.223816;500.328033;2;828.005676;533.853638;2;889.988342;512.228149;2;838.201050;524.307190;2;739.825745;588.928711;2;676.818237;608.456299;2;628.030640;594.147461;2;605.172546;571.539001;2;624.577148;588.048828;2;960.844177;692.481445;2;989.134094;798.799622;2;992.321472;896.071045;2;1003.104980;981.903442;2;900.025024;684.744629;2;775.873413;775.186035;2;838.912354;879.113159;2;798.903809;939.519043;2;891.543640;466.516083;2;859.976624;464.036041;2;874.391846;444.357361;2;917.942139;437.775116;2;853.097412;448.070465;2;854.535706;442.871033
833555;1;2;928.317322;679.509094;2;920.423645;620.270569;2;912.113770;572.580566;2;899.467529;487.353302;2;913.723694;501.038727;2;955.027954;510.651093;2;979.520874;580.700806;2;869.219482;564.643433;2;836.624268;531.010315;2;810.293579;487.438660;2;827.556274;516.613770;2;890.109314;502.191650;2;840.033752;508.551941;2;743.094971;570.925232;2;757.643250;555.230835;2;772.464111;518.679932;2;802.637512;500.816589;2;787.740906;540.052551;2;960.952637;682.562012;2;989.204041;798.290100;2;992.356018;897.795349;2;1004.042542;983.339355;2;899.577393;676.852478;2;778.545654;773.515137;2;838.496094;878.986450;2;796.400208;938.026733;2;891.806580;455.636871;2;861.436096;453.400085;2;876.736267;434.584656;2;919.798950;429.524994;2;855.372559;436.694092;2;856.473755;429.769958
866866;1;2;932.804382;672.240784;2;924.691345;611.349304;2;916.415649;562.067566;2;901.911377;476.894379;2;916.443298;490.339142;2;957.551086;500.115967;2;980.490662;570.220642;2;871.486023;545.484802;2;841.105103;511.620117;2;807.645996;473.298706;2;828.543762;498.144592;2;892.913391;491.974335;2;843.554138;498.343750;2;748.472534;560.638794;2;767.382385;546.031067;2;791.646423;515.634338;2;821.659302;487.604706;2;791.863770;539.153442;2;965.684875;674.630615;2;991.517822;800.153625;2;993.238220;895.607422;2;1002.505371;980.000671;2;903.858337;670.167480;2;784.482056;772.202148;2;838.825439;880.110962;2;795.751831;938.382202;2;893.510437;445.194763;2;862.938354;438.089600;2;877.890869;419.494354;2;920.919800;416.526886;2;856.559509;422.806854;2;857.615234;420.692108
900222;1;2;932.957581;660.042053;2;926.405823;595.410278;2;915.382324;549.302673;2;901.107483;462.607574;2;916.423401;475.714264;2;959.483704;484.365540;2;983.318665;551.792358;2;874.083496;527.762146;2;836.884766;500.215637;2;806.745544;463.276642;2;827.430786;483.985565;2;891.114441;478.528503;2;840.402710;495.397369;2;748.142456;554.187927;2;786.475281;526.895325;2;802.966797;480.048004;2;849.778564;479.328217;2;822.203735;499.725037;2;966.330200;661.579285;2;991.737976;800.639038;2;996.732788;909.597168;2;1006.799866;984.231323;2;903.552612;658.716309;2;789.479919;770.538147;2;840.346191;883.143311;2;794.373840;935.695068;2;893.439331;430.119171;2;865.692810;428.849091;2;879.880249;409.056152;2;921.375671;402.134521;2;858.019592;412.275848;2;856.178040;405.588989
933555;1;2;930.139404;648.698975;2;926.870850;583.343018;2;917.865356;537.771118;2;904.450989;448.850220;2;920.026001;462.320282;2;964.137390;470.284332;2;985.594055;538.111328;2;874.208008;510.797180;2;834.540161;489.277344;2;801.963257;461.001465;2;821.574829;471.788544;2;893.893555;465.185425;2;841.596191;482.325897;2;751.175659;539.465637;2;789.068787;506.853912;2;818.527710;465.800781;2;846.664734;491.540009;2;833.499023;470.846130;2;964.125549;651.776123;2;992.032532;792.372803;2;996.585205;913.306885;2;1007.065186;984.832764;2;900.148560;646.011230;2;793.270630;766.896667;2;839.371216;884.076782;2;794.047241;936.167969;2;897.209351;415.354279;2;867.237305;415.773438;2;881.616821;395.182495;2;924.859375;386.787842;2;859.580261;398.583160;2;859.082214;390.577515
966888;1;2;927.212708;638.611328;2;923.342529;572.486084;2;914.224060;525.152527;2;902.244324;434.363281;2;917.560547;448.266083;2;961.626953;456.725128;2;989.727417;525.910156;2;876.679077;500.459900;2;840.595825;473.672363;2;813.149170;440.817993;2;819.477051;461.407410;2;891.513367;450.893311;2;839.065552;466.325043;2;746.356201;528.824280;2;790.896362;504.606079;2;807.336609;455.729584;2;836.986450;481.343903;2;832.305115;474.257507;2;961.553772;641.527283;2;992.710510;785.918701;2;996.845032;912.721924;2;1005.592163;983.919739;2;896.920227;636.064880;2;796.894653;765.075745;2;840.843628;884.781860;2;793.936890;934.352173;2;895.303284;400.005402;2;867.307983;399.168457;2;882.696716;379.042023;2;925.499329;372.748108;2;859.897339;381.213257;2;857.778687;372.728485
1000200;1;2;925.955933;630.595215;2;922.085144;563.515198;2;913.964172;513.785217;2;904.907715;422.462585;2;919.717163;436.865906;2;963.162231;446.801270;2;989.386841;510.738586;2;877.473083;478.420349;2;841.701416;460.532959;2;809.916565;432.659821;2;823.992126;447.404419;2;893.715271;438.710022;2;840.877563;452.332336;2;748.336182;515.317871;2;795.440491;491.393280;2;809.887695;442.029327;2;838.597595;462.384796;2;814.147583;452.831268;2;960.623108;632.911255;2;994.039551;778.816895;2;997.177612;911.027588;2;1005.773682;984.231689;2;895.335815;628.573669;2;799.737732;761.999390;2;840.305237;885.452942;2;794.748657;933.749512;2;899.018127;387.753723;2;869.510071;388.156250;2;883.873047;367.142914;2;927.147461;358.530518;2;861.483032;370.680603;2;860.248169;362.613525
1033555;1;2;924.270569;617.747437;2;920.866638;549.969604;2;912.414062;499.910675;2;903.895996;407.538025;2;918.788147;422.385620;2;963.346680;432.763458;2;996.210510;497.178467;2;881.429993;470.679840;2;851.439026;447.964355;0;831.947083;416.511719;2;837.916016;427.506775;2;892.458923;423.792236;2;838.850769;436.052307;2;744.657104;500.099365;2;808.693970;462.392273;2;807.655701;431.657318;2;861.003662;431.845764;2;819.769958;448.569397;2;958.939209;620.503418;2;991.479370;770.193604;2;997.280823;909.732239;2;1005.188538;982.409668;2;893.693481;615.337524;2;807.786621;755.653076;2;841.532959;886.193970;2;793.891235;933.969727;2;898.152893;372.313232;2;868.341187;370.344788;2;883.458252;349.489227;2;927.502808;342.824890;2;860.594971;352.652893;1;859.425415;345.753784
1066877;1;2;926.413086;609.077209;2;924.011353;541.369080;2;915.437134;491.612610;2;906.047668;398.279968;2;921.273804;412.747986;2;966.608215;417.553864;2;990.150635;481.989929;2;875.879578;447.862640;2;843.636230;433.215912;0;820.834778;409.224426;2;827.312378;412.105896;2;894.524475;415.163208;2;839.734253;427.520660;2;773.768738;479.666748;1;856.197083;454.565582;1;825.562439;421.329041;1;872.773010;435.599243;1;813.796631;416.350037;2;960.695740;613.049438;2;991.368591;768.341980;2;997.653320;911.158813;2;1005.487671;982.592896;2;896.262329;605.602051;2;816.078369;749.093079;2;841.424866;885.214111;2;794.259766;933.448364;2;900.168762;362.590179;2;869.322266;356.086456;2;884.723145;335.782715;2;929.378052;331.848083;2;861.982178;339.322662;2;861.796265;336.163239
1100222;1;2;925.809937;599.043335;2;922.288269;531.214722;2;913.869202;479.591827;2;904.482056;385.606445;2;919.845825;400.165894;2;966.334839;405.352722;2;994.477783;469.475494;2;881.336243;431.174744;2;855.346558;408.181885;0;840.591492;376.952576;2;836.988342;388.411194;2;892.807983;402.653931;2;837.579102;415.716248;2;749.562256;470.786713;2;819.179504;447.594360;2;825.844910;395.209839;2;861.364136;422.184784;2;821.867798;390.377258;2;960.096558;602.750488;2;989.765869;762.097473;2;998.309326;909.351501;2;1004.635986;979.166504;2;895.681824;595.801453;2;824.675171;744.220825;2;841.360474;884.862122;2;794.365784;933.398621;2;898.669678;349.561768;2;868.477295;338.558441;2;883.371582;318.411438;2;927.521729;316.364624;2;860.485229;323.134644;2;859.409607;324.489624
1133544;1;2;923.869995;591.759277;2;919.658875;524.010437;2;911.904663;470.910187;2;902.623779;376.453064;2;917.983154;391.135498;2;965.234497;392.609680;2;991.690369;456.330414;2;878.805298;414.834473;2;849.367371;403.290985;0;829.709656;382.191895;2;830.380493;381.930969;2;890.931824;393.568298;2;835.248169;404.168335;2;742.504639;461.224579;2;809.138489;423.444275;2;814.662476;373.073914;2;849.159912;411.533752;2;821.966125;372.193604;2;958.276367;595.262390;2;988.838684;756.906677;2;1000.485168;909.146362;2;1003.041687;978.419312;2;893.626465;588.693726;2;831.967407;741.205750;2;839.985901;884.658936;2;794.406494;933.962280;2;896.794861;340.161713;2;868.346191;320.333679;2;885.027832;302.632080;2;928.824829;308.399963;2;861.569092;305.709229;2;859.689697;312.078796
1166888;1;2;924.005920;583.508301;2;919.993896;515.354126;2;913.284485;461.298096;2;906.443970;367.232544;2;921.450684;381.950653;2;970.136353;387.575806;2;992.939453;442.179199;2;881.006897;402.289398;2;854.618347;375.793762;0;825.188599;346.492188;2;832.267090;364.701233;2;894.220581;384.141052;2;839.192261;396.657898;2;749.534607;448.873260;2;810.634460;405.854797;2;826.400879;362.551941;2;863.294067;374.686249;2;837.554626;352.178436;2;958.801697;586.070435;2;984.904053;749.363525;2;998.647766;904.996948;2;1003.345764;977.205811;2;893.322327;581.260498;2;843.179504;736.063477;2;838.714905;882.557373;2;795.692749;933.898682;2;901.817627;330.950287;2;870.023132;313.321411;2;885.554077;294.589508;2;930.520569;296.975098;2;863.090881;299.480103;2;863.908081;306.091980
1200211;1;2;922.813049;580.218933;2;918.219421;511.785889;2;913.111938;455.483826;2;905.297424;362.176880;2;920.332092;376.608826;2;968.489868;380.842804;2;994.405518;429.778961;2;884.718933;385.753296;2;850.275574;357.421387;0;815.324463;348.684937;2;829.956604;357.149261;2;893.369568;379.117920;2;839.531067;393.567719;2;743.291077;443.664001;2;811.607300;402.634033;0;815.859924;353.608337;2;848.897217;371.436829;2;831.465271;350.829163;2;957.930542;581.816223;2;983.269409;745.925842;2;999.140442;903.065247;2;1003.585938;974.465271;2;891.767639;578.817383;2;851.621216;734.584839;2;839.977539;880.682556;2;796.251343;929.085693;2;900.309082;326.184143;2;872.150879;303.018768;2;888.008423;286.059052;2;930.854797;293.174500;2;865.194519;290.148071;2;863.415222;300.329590
1233555;1;2;921.875366;576.227722;2;917.288269;506.313354;2;912.569031;448.582733;2;905.984802;354.951752;2;920.854553;369.251282;2;967.825623;374.789185;2;995.327393;423.721527;2;885.028870;381.169250;2;848.974731;351.054932;0;816.503235;349.052917;2;827.933167;354.492554;2;893.789307;372.039124;2;839.411011;385.725037;2;741.916443;440.330566;2;808.692871;394.650146;0;830.664368;360.005554;2;837.117737;360.167603;2;828.055298;340.765198;2;957.516541;577.270020;2;982.314148;743.250732;2;1000.374146;903.548828;2;1002.664185;973.530273;2;890.337708;575.314880;2;855.954773;732.166565;2;841.052490;879.887268;2;797.845825;929.819702;2;901.528137;318.711182;2;873.169128;299.497986;2;888.379944;281.424896;2;931.122925;285.359222;2;865.724854;285.922516;2;863.909241;293.449158
1266877;1;2;921.910400;574.513123;2;917.368042;504.488037;2;912.741943;446.672668;2;907.399414;353.004028;2;922.260681;367.459106;2;972.113220;372.996918;2;1002.368774;418.149384;2;892.254150;376.686523;2;857.684998;346.980286;0;826.843384;347.684845;2;835.150574;354.856750;2;894.733643;369.929749;2;840.533997;384.326477;2;738.052490;432.844818;2;805.166626;380.099762;0;826.974121;350.009399;2;838.698730;364.335480;2;835.665710;336.663452;2;957.845642;575.221985;2;981.598267;740.792908;2;1000.538940;900.665649;2;1002.930237;970.125122;2;890.043823;573.893555;2;861.338684;730.051758;2;841.864807;877.604004;2;798.376099;927.213074;2;903.697083;316.674316;2;872.230530;297.951965;2;887.925232;279.775269;2;932.508850;283.314270;2;865.721130;284.301941;2;866.732239;291.458130
