timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;953.555481;653.023682;2;931.866272;604.790283;2;910.484802;577.375549;2;864.535156;560.849487;2;886.021973;556.864563;2;950.335815;534.977539;2;1038.890747;607.832642;2;954.387939;670.351379;0;946.640137;670.262268;0;912.314331;671.426453;0;934.712097;668.846252;2;859.436035;569.783264;2;827.901367;607.589294;2;818.646851;733.288757;2;837.169189;843.603394;0;829.909180;896.204651;0;849.020264;942.378296;0;856.051941;903.344788;2;987.893799;649.956055;2;963.020630;772.793274;2;975.768127;905.902344;2;973.740112;980.318604;2;923.302795;655.755005;2;903.545715;817.588806;2;949.787170;866.026672;2;929.962952;933.025085;2;846.762085;559.833923;2;826.231812;627.113220;2;829.512817;601.504883;2;865.261292;544.774475;2;807.019897;607.352356;2;792.776489;555.597473
700222;1;2;953.861084;653.044067;2;930.855042;603.309143;2;908.993713;574.161865;2;865.573853;558.588318;2;886.849854;554.268860;2;952.156860;533.639282;2;1039.683228;610.162659;2;953.742554;672.338928;0;945.288147;673.487793;0;912.267151;672.123230;0;934.775269;668.527161;2;859.774780;567.523499;2;825.783936;606.469971;2;820.349976;733.128235;2;832.340088;845.661865;0;827.839600;897.636353;0;835.577637;951.273804;0;844.662170;899.875000;2;988.453857;648.262390;2;965.162903;772.624634;2;975.325378;905.711426;2;973.989319;978.273315;1;923.342102;657.292175;1;901.098206;818.201294;1;949.699646;856.065796;1;934.882629;925.772827;2;848.995850;558.006958;2;828.295776;623.268372;2;831.404297;596.385437;2;867.263672;539.704956;2;808.765930;603.396362;2;794.505432;553.826172
733555;1;2;953.230042;652.143188;2;930.390991;602.876160;2;908.717346;574.628540;2;865.564941;559.950745;2;886.951111;555.358948;2;952.537170;532.959534;2;1039.483032;611.919373;2;952.128540;673.425598;0;940.554016;669.983643;0;903.189209;671.922546;0;934.336548;666.712158;2;859.568054;568.831665;2;827.259888;607.598999;2;816.207336;735.188599;2;828.412964;848.260742;0;817.140015;899.554871;0;815.149902;953.391541;0;836.901855;904.031982;2;988.120850;647.440918;2;968.421204;772.964294;2;976.892517;907.122070;2;973.320618;979.691284;1;922.437683;656.322937;1;903.113586;817.851807;1;951.596436;850.723450;1;936.320190;920.737183;2;849.145874;559.816345;2;828.955688;622.527649;2;832.416565;594.309875;2;868.487793;538.168518;2;809.112549;602.446411;1;794.052612;555.271057
766888;1;2;956.002991;650.764526;2;933.466553;601.537781;2;911.597961;572.761292;2;866.079224;558.993713;2;887.161621;553.897827;2;951.619934;532.852905;2;1037.765747;611.213806;2;955.536743;676.275513;0;942.046814;665.347961;0;904.093689;674.735718;0;934.828613;664.534424;2;861.180481;568.059998;2;831.632141;610.438477;2;816.459351;735.245239;2;823.999268;847.398621;0;810.251404;892.323975;0;797.862976;935.395386;0;827.910828;913.239380;2;990.256714;646.871948;2;966.427490;772.288696;2;977.047913;904.562073;2;973.065979;977.929077;2;925.826782;654.221985;2;906.301270;816.405457;2;925.516052;900.879272;2;903.263367;953.555725;2;848.815430;559.046326;2;828.204102;619.261902;2;832.036011;591.608704;2;868.064148;537.643127;2;809.141846;599.393188;1;795.078125;553.725220
800200;1;2;956.783264;652.820007;2;934.184570;602.584961;2;912.345093;574.534790;2;867.582642;561.903137;2;888.377991;556.618835;2;951.321960;533.373779;2;1036.237183;611.218872;2;956.906250;677.773193;0;943.125305;665.127563;0;904.945435;675.926270;0;933.224243;663.146118;2;862.681946;570.756714;2;832.296448;611.640869;2;815.810425;734.904480;2;824.148865;845.888306;0;814.265930;891.254395;0;802.033630;936.196899;0;835.472412;913.058105;2;990.808899;648.354309;2;966.536255;774.621643;2;976.124817;906.007935;2;975.142273;978.535767;2;926.787964;656.785400;2;903.770020;815.946045;2;931.718323;901.205811;2;906.219604;957.344482;2;850.697205;562.390686;2;829.576294;620.708984;2;833.736389;593.110779;2;870.031433;540.535034;2;810.953491;600.849487;1;797.592468;556.428101
833555;1;2;955.778625;653.877502;2;932.251404;602.729492;2;910.215332;576.023376;2;864.369080;561.749756;2;885.806274;556.835632;2;950.163940;532.562988;2;1038.710083;610.839539;2;957.346619;677.818542;0;944.383484;664.513855;0;908.322754;680.518250;0;932.080322;663.791138;2;859.263428;570.805542;2;826.762939;608.601013;2;814.630371;734.158264;2;831.660889;845.622925;0;831.027832;897.084106;0;827.032043;951.591431;0;858.741028;901.846680;2;990.464233;648.156616;2;966.497681;775.715088;2;976.554810;908.855835;2;973.569214;978.638306;2;925.152161;658.959229;1;898.732666;816.762695;1;947.964050;872.763062;1;927.228821;941.940186;2;846.876099;561.696960;2;826.891907;621.967712;2;830.919678;593.632080;2;867.083435;539.143738;2;807.411499;601.860901;2;792.336792;556.327332
866877;1;2;948.483032;659.156372;2;927.422485;608.426941;2;908.587402;579.221497;2;865.931030;558.800110;2;887.318359;555.525452;2;952.300232;533.340393;2;1040.047363;611.936035;2;953.344421;673.420898;0;940.375061;663.627319;0;913.638184;687.043457;0;933.281555;668.535522;2;859.756226;568.439270;2;823.112244;605.398438;2;812.686035;729.564941;2;835.390503;838.871338;0;841.111877;890.066162;0;844.612488;945.005615;0;869.161560;892.116455;2;983.525452;652.867798;2;964.658691;777.619202;2;975.077209;909.226685;2;974.906921;977.635437;2;917.362305;664.773376;1;906.570068;823.807617;1;948.106812;868.005188;1;933.670349;938.705872;2;849.515442;556.119019;2;832.562561;621.752014;2;832.241333;594.291748;2;863.170166;534.687378;2;811.320374;603.909424;1;794.853394;557.300171
900222;1;2;948.978333;659.174622;2;929.429382;608.869141;2;910.675293;580.026001;2;866.976746;558.609009;2;888.216675;555.698914;2;951.988220;534.200806;2;1038.815552;610.081604;2;953.506409;669.893616;0;945.832886;664.706299;0;912.715393;691.307007;0;932.571960;668.173523;2;861.308960;568.239136;2;826.051208;606.000610;2;814.336365;728.787354;2;834.452759;837.078857;0;845.152710;887.062866;0;850.719482;941.542725;0;875.713562;888.690552;2;983.562927;655.158081;2;966.781677;781.377930;2;974.951233;910.968201;2;975.372559;977.369690;2;918.359497;662.761536;2;916.056641;827.001038;1;951.976196;861.568848;1;938.138428;927.192322;2;850.039978;555.406738;2;834.140320;619.181274;2;832.467163;592.074585;2;861.079651;533.012512;2;812.897461;602.526367;1;796.688965;558.500610
933555;1;2;948.143921;660.964661;2;929.876343;611.607361;2;912.774414;581.814697;2;867.926880;558.542358;2;889.248901;555.898865;2;952.625305;534.637939;2;1035.634277;613.091309;2;950.309082;671.668640;0;944.872437;666.656006;0;911.857788;693.749573;0;928.363037;668.495300;2;862.578613;568.567993;2;827.041809;607.500732;2;813.940186;730.545166;2;832.641052;839.419800;0;842.928467;889.275146;0;847.523621;944.064941;0;865.771118;893.840576;2;982.845825;656.804932;2;964.571289;779.800232;2;975.175598;910.815735;2;974.711304;976.637085;2;917.346436;664.687927;2;915.835510;828.988647;2;927.407898;894.682617;2;914.187256;952.956299;2;850.471924;554.493286;2;826.775024;616.868164;2;829.533203;590.396606;2;866.095642;535.881104;2;808.205383;597.210205;1;797.380493;549.643982
966888;1;2;948.399658;661.566589;2;929.080933;610.650818;2;911.570312;580.244202;2;867.327209;556.377380;2;888.729797;553.793884;2;952.914551;533.067078;2;1036.699097;612.733582;2;950.594421;673.146057;0;941.070007;667.477295;0;912.686035;700.204834;0;930.716736;672.221375;2;861.690979;566.559753;2;825.166992;605.027710;2;814.042969;729.444885;2;831.085632;839.666626;0;831.787964;891.835205;0;830.441467;946.525635;0;860.539795;898.971558;2;983.322937;656.079651;2;964.700195;778.204468;2;975.210327;910.694946;2;973.917786;978.949158;2;917.365356;666.475037;2;914.091858;832.501099;2;938.285156;889.250122;2;923.724609;952.156311;2;850.131836;552.101807;2;827.082458;614.058167;2;830.797119;587.174133;2;868.019531;532.986877;2;808.486938;593.932312;1;796.586975;546.254883
1000200;1;2;947.939392;657.590759;2;929.127930;605.977478;2;911.248840;576.055237;2;868.200928;558.180725;2;889.094421;554.704407;2;952.360229;535.327637;2;1036.498657;611.199646;2;954.008240;673.873901;0;940.352478;664.210571;0;915.043152;704.024536;0;931.207947;672.059265;2;862.633423;567.108948;2;827.250122;605.414490;2;813.964355;727.644104;2;827.739258;836.578186;0;825.314148;887.544434;0;818.708862;941.515564;0;847.586182;897.502563;2;982.318970;653.200317;2;966.891968;776.514648;2;975.043823;907.889404;2;973.927124;978.896118;2;917.454285;661.514099;1;901.170105;822.050476;1;938.943970;869.211548;1;924.542236;936.620850;2;851.631226;556.474365;2;833.684326;612.680298;2;836.313110;584.724060;2;869.433960;531.933167;2;814.223999;594.170471;1;798.815613;553.156433
1033555;1;2;946.637390;657.835876;2;928.035278;605.223938;2;910.244812;574.279724;2;866.677673;555.734375;2;887.766479;552.217407;2;951.967285;533.643250;2;1036.735352;610.686829;2;954.461365;675.276306;0;942.416748;669.369141;0;919.573364;706.593567;0;931.066528;671.907166;2;861.106750;564.942017;2;826.730347;604.277100;2;813.269043;728.363525;2;824.767273;838.876648;0;822.569824;889.122986;0;817.016235;944.236938;0;839.517822;897.643250;2;981.360596;653.538208;2;966.947449;777.139771;2;974.802002;908.180847;2;975.411499;979.104370;2;915.844360;661.677856;1;896.643066;821.635681;1;936.568726;865.954590;1;922.073364;934.617615;2;849.904968;553.764526;2;840.782959;611.170105;2;841.935181;582.718018;2;869.259094;527.327576;2;819.340454;594.093018;1;796.584900;554.330322
1066877;1;2;947.906311;654.247437;2;927.286438;602.438599;2;907.987671;573.886902;2;862.281799;556.093811;2;883.971191;552.063232;2;950.459656;533.294006;2;1035.737915;612.755310;2;951.046143;676.795166;0;941.781799;671.443848;0;920.104309;704.154358;0;925.564453;673.151245;2;856.901367;565.530762;2;823.492920;604.869873;2;812.777649;731.318970;2;823.341492;844.095886;0;818.017822;893.981201;0;810.145874;944.907471;0;831.844421;902.246582;2;983.130005;649.126465;2;964.645691;777.199951;2;975.070007;909.077637;2;974.843079;978.234009;2;916.693237;658.816223;1;899.507996;821.197571;1;940.756897;862.269653;1;924.411743;931.928711;2;844.658264;554.566650;2;830.092896;615.383972;2;836.644470;587.293640;2;871.745239;533.708740;2;810.902832;594.471497;1;790.762390;547.007874
1100222;1;2;947.697876;653.792847;2;926.130554;602.017517;2;906.371094;572.699585;2;862.437378;553.698425;2;883.919189;549.813416;2;950.995117;533.435242;2;1036.815796;612.085815;2;952.024231;676.127563;0;940.398621;669.655151;0;919.041443;703.560059;0;925.560242;673.482849;2;856.617432;563.436890;2;822.638916;604.184998;2;811.073547;729.772217;2;823.737061;842.060059;0;814.336914;890.445923;0;803.520020;938.877686;0;829.303101;907.974854;2;982.831421;647.863770;2;964.695496;776.670532;2;975.650085;908.636597;2;974.676575;978.426392;2;916.549255;659.080200;1;901.996033;821.097534;1;943.944824;862.296265;1;929.750671;932.911011;2;845.610291;551.612549;2;827.953125;613.162292;2;834.502625;585.421631;2;871.387085;531.885681;2;809.154297;591.965881;1;791.541138;543.461792
1133555;1;2;947.541321;653.952454;2;925.760132;602.197205;2;905.762817;573.120728;2;861.620850;555.011658;2;883.174072;551.009033;2;950.400391;534.497620;2;1036.242798;612.089294;2;951.736389;676.316895;0;941.471008;670.345459;0;919.505310;702.857056;0;924.200806;672.813477;2;855.812683;564.542725;2;821.817932;604.884521;2;810.768005;730.066467;2;824.633545;842.141235;0;817.227173;889.681885;0;808.825684;936.875854;0;837.690735;910.545044;2;982.710022;648.031128;2;963.330811;777.262207;2;975.188477;908.515991;2;974.768616;978.805298;2;916.370605;659.231689;1;902.964050;821.181274;1;946.007690;862.573120;1;932.307617;933.590942;2;844.695251;553.347656;2;821.914307;610.527283;2;829.267273;582.149475;2;869.504761;531.627625;2;804.066895;588.517761;1;790.671631;542.501038
1166888;1;2;947.591797;656.519531;2;926.325928;605.226929;2;906.223999;575.940857;2;860.252014;559.090149;2;881.905334;555.536926;2;948.060364;539.557922;2;1035.523438;612.989685;2;951.346497;675.562317;0;941.090881;669.148865;0;916.849426;703.135315;0;925.573242;675.579041;2;855.025513;567.704102;2;818.254883;604.071167;2;809.969360;727.620972;2;830.852783;836.482422;0;824.511353;885.557861;0;835.246155;934.745239;0;849.449951;901.714844;2;982.303345;651.541809;2;962.756470;779.234924;2;975.524109;908.188110;2;973.934143;980.112854;2;916.871521;660.955566;1;901.657776;820.567627;1;946.174744;863.402527;1;932.294495;933.787720;2;842.306274;558.005554;2;817.335571;612.727051;2;829.726135;586.652771;2;873.734436;542.586182;2;803.107910;588.647217;1;792.226135;539.697510
1200211;1;2;948.223938;655.391113;2;926.206909;604.808960;2;905.473938;575.235229;2;855.885986;555.646912;2;878.082092;552.534790;2;945.607788;540.860413;2;1035.174072;613.155701;2;950.338440;675.727173;0;940.597168;669.144104;0;916.783020;702.596680;0;925.728149;675.635681;2;851.428589;564.787720;2;817.212219;602.940857;2;810.839233;727.298706;2;833.711060;836.087402;0;841.195801;873.215698;0;843.049988;926.400940;0;848.103516;893.648987;2;983.067627;650.329285;2;961.886414;779.576111;2;975.016968;908.767944;2;975.572144;978.790405;2;917.408936;659.898193;2;896.810852;822.331726;1;942.271790;863.427979;1;924.874512;932.512695;2;836.266724;553.400085;2;815.049072;615.707336;2;829.878418;591.962524;2;873.136169;545.875854;2;802.058044;591.378540;2;788.266235;534.771606
1233555;1;2;948.223938;655.391113;2;926.206848;604.808899;2;905.473877;575.235168;2;855.885864;555.646790;2;878.082031;552.534668;2;945.607727;540.860291;2;1035.173950;613.155823;2;950.338135;675.727112;0;940.596863;669.144165;0;916.782715;702.596436;0;925.727417;675.635742;2;851.428467;564.787598;2;817.212158;602.940796;2;810.839294;727.298706;2;833.711365;836.087280;0;841.196472;873.216370;0;843.050354;926.402344;0;848.105042;893.648193;2;983.067627;650.329285;2;961.886353;779.576050;2;975.016968;908.767944;2;975.572021;978.790466;2;917.408875;659.898132;2;896.809937;822.331665;1;942.270264;863.427490;1;924.872559;932.512024;2;836.266602;553.399841;2;815.048584;615.707214;2;829.877991;591.962463;2;873.135925;545.875854;2;802.057617;591.378418;2;788.266113;534.771362
1266866;1;2;949.182678;656.299194;2;925.961304;606.441528;2;903.574280;577.005371;2;854.732483;548.311646;2;876.817261;547.016785;2;943.556702;539.800903;2;1029.813110;616.394409;2;944.866638;676.771423;0;935.270935;671.459778;0;912.363525;703.539673;0;923.929077;675.598999;2;850.099915;558.909180;2;815.432007;599.801453;2;812.212341;724.076660;2;832.715210;832.772217;0;831.412720;878.040894;0;844.188782;916.996155;0;850.207642;890.236877;2;983.404663;651.898865;2;960.612000;780.290833;2;974.542175;907.367432;2;975.513489;978.985107;2;919.015198;660.207581;2;874.317017;818.110840;1;932.227478;859.941528;1;910.770996;927.151367;2;835.184692;541.974182;2;823.974670;613.986328;2;836.460327;592.678345;2;872.603394;539.112854;2;809.140869;593.655029;2;787.230469;533.419678
