timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
667844;1;2;994.173340;590.225952;2;979.396301;526.481628;2;956.764099;499.377106;2;927.964294;419.527161;2;949.619446;432.927856;2;1006.330933;469.926453;2;1016.242432;619.978271;2;992.253479;750.853394;2;988.029236;802.414490;2;978.246155;833.217529;2;975.182434;826.950562;2;917.127930;433.819092;2;860.953857;469.263031;2;849.335388;612.913086;2;864.550171;732.874695;2;863.523682;791.208740;2;887.201355;826.605408;2;888.773193;803.805298;2;1031.912720;592.054016;2;1066.718262;758.101990;2;1089.284912;904.290771;2;1097.637451;990.598083;2;961.252930;588.645752;2;883.881714;744.805298;2;921.456970;871.476440;2;879.348877;927.913391;2;913.803040;390.681366;2;859.333679;381.585388;2;879.985229;355.589539;2;944.648865;350.177979;2;854.015381;361.308197;2;868.135620;359.567505
701188;1;2;989.860657;584.002075;2;976.077759;521.561340;2;956.948669;487.879395;2;928.602966;409.625061;2;949.778137;423.265808;2;1006.039124;458.254211;2;1019.120483;605.700806;2;996.059082;733.787964;2;995.103760;785.141541;2;990.879761;830.513550;2;985.102783;809.449768;2;918.122375;423.128601;2;860.701477;454.365112;2;847.462769;595.488953;2;863.997314;712.989685;2;860.703125;769.315247;2;880.419495;825.390381;2;887.321533;777.248291;2;1027.484375;585.362305;2;1062.265137;747.586365;1;1092.275879;856.893860;1;1106.176392;944.754517;2;956.921631;582.823730;2;888.966309;741.364685;2;910.038940;883.561584;2;875.058167;946.776978;2;914.414612;381.434631;2;857.630310;365.161133;2;880.237549;341.616028;2;946.061157;342.810516;2;855.286682;345.817383;2;873.123657;348.067322
734522;1;2;985.989990;580.787170;2;974.980530;516.192078;2;955.532288;481.279358;2;929.662720;397.195831;2;950.286133;411.953583;2;1003.776550;448.274719;2;1019.435425;595.277222;2;1003.190125;723.633057;2;995.805054;773.716064;2;1002.369446;829.885132;2;994.880127;794.433655;2;918.851501;411.617554;2;860.996948;442.076599;2;846.480042;582.658203;2;864.347290;699.429810;2;854.309998;754.475586;2;878.754456;807.205933;2;885.164429;767.145142;2;1023.065735;584.573853;2;1059.545532;751.745850;2;1090.251709;902.678772;2;1096.186157;991.350220;2;953.628113;577.492615;2;890.509705;738.350220;2;907.365356;883.433960;2;874.300598;949.813721;2;916.376770;366.274628;2;858.944214;355.191162;2;879.986938;330.197205;2;945.555786;326.629517;2;855.573486;335.424622;2;873.608032;334.796509
767855;1;2;984.401855;577.769226;2;973.170410;512.798828;2;954.215698;478.011871;2;930.795776;391.456085;2;950.915649;406.615997;2;1005.541931;442.417969;2;1022.046448;587.414124;2;1010.771301;714.210205;2;1003.355896;761.748596;2;1018.945557;811.813843;2;1004.351074;782.925659;2;919.585266;406.317719;2;861.501770;434.705383;2;846.643066;573.492371;2;863.446533;688.035034;2;852.067078;741.720215;2;876.838440;792.597839;2;880.268677;755.569580;2;1021.591553;580.518188;2;1059.553345;749.538330;2;1090.327515;901.372314;2;1099.787109;988.459961;2;951.880188;575.375305;2;893.633545;738.167114;2;905.530151;884.464478;2;871.589783;949.391907;2;918.601746;359.332275;2;859.292114;332.491882;2;881.711731;310.500854;2;947.775330;316.108948;2;858.316895;317.609436;2;879.303650;330.877991
801177;1;2;986.515137;572.702637;2;975.181091;505.547546;2;955.160400;469.607056;2;933.543579;378.904633;2;953.188232;394.774353;2;1006.338684;431.894867;2;1024.043457;576.026428;2;1017.998352;701.983154;2;1008.796448;749.209778;2;1037.554077;791.491333;2;1011.854187;770.114258;2;922.171326;394.470978;2;864.399536;423.847168;2;847.105835;561.648438;2;863.913940;675.304199;2;853.978333;727.687683;2;875.531006;777.220886;2;882.652649;742.440491;2;1023.626831;575.139709;2;1059.191040;748.457520;2;1091.013916;902.069824;2;1099.350830;988.154297;2;954.119751;570.583435;2;898.110901;734.563232;2;904.636902;885.146301;2;868.887146;948.259888;2;921.997986;344.835236;2;863.447998;321.924652;2;885.152649;299.123413;2;950.579224;302.210693;2;861.824707;305.979675;2;882.077820;316.020386
834522;1;2;986.545105;571.231201;2;975.258728;503.775696;2;955.397034;466.855621;2;934.295044;374.713440;2;953.811157;390.768677;2;1006.841553;427.332916;2;1024.761230;571.292786;2;1019.674744;697.106201;2;1011.319824;743.549377;2;1045.277832;781.217041;2;1013.842957;764.638184;2;922.866150;390.578613;2;864.774231;419.211487;2;845.834717;556.728394;2;861.391479;670.124023;2;851.203430;721.967773;2;874.214172;770.728271;2;881.401428;733.076050;2;1023.682861;573.636108;2;1059.134521;747.049500;2;1090.742432;900.693726;2;1098.339966;986.678955;2;954.130615;569.139771;2;897.729675;733.097168;2;904.327393;883.894775;2;869.163940;947.533997;2;922.948669;339.974060;2;861.775696;307.860168;2;884.826416;287.121429;2;951.430420;295.798248;2;862.505371;294.828003;2;886.212952;312.755768
867844;1;2;985.046631;565.601013;2;973.899536;497.678436;2;955.178528;455.967377;2;935.943115;362.878174;2;955.381104;379.415527;2;1008.327209;416.456543;2;1026.636597;561.529846;2;1026.626221;688.616272;2;1019.860962;735.923828;2;1053.380493;762.077271;2;1019.964966;756.011841;2;923.946350;378.669647;2;864.954590;407.512146;2;846.406311;546.453247;2;863.743042;659.264771;2;844.978760;710.354736;2;871.872437;756.911133;2;878.607788;720.543091;2;1022.360229;568.364624;2;1058.769775;742.837646;2;1090.608154;900.942505;2;1099.364624;985.512573;2;952.495911;563.195862;2;898.717957;729.093567;2;904.480835;882.602051;2;869.381714;947.088379;2;925.344971;327.640503;2;867.569946;290.010956;2;889.945068;269.760468;2;955.132690;280.403259;2;866.146362;279.373138;2;885.514465;303.449524
901188;1;2;986.718811;556.636353;2;975.707214;485.304932;2;956.963867;441.131836;2;938.571106;344.472717;2;958.057251;361.241425;2;1013.103638;394.245483;2;1036.054077;539.222351;2;1031.979736;666.057373;2;1031.439331;715.357178;2;1045.327759;738.398071;2;1018.407288;735.111511;2;926.196350;361.272888;2;867.179382;391.246399;2;848.014404;530.891357;2;859.245544;644.444275;2;840.663574;695.541321;2;866.694031;744.427063;2;877.612976;704.928711;2;1024.681885;558.068787;2;1059.155396;735.841309;2;1090.489624;900.622803;2;1099.487305;987.334717;2;953.586914;555.389221;2;899.333740;722.886780;2;904.343628;880.247070;2;869.305542;946.650879;2;928.468750;307.558899;2;866.340515;279.705841;2;886.908264;256.172852;2;953.685486;258.313477;2;864.433899;267.189392;2;887.176697;284.996857
934511;1;2;988.463501;554.932800;2;976.730042;484.278442;2;957.799927;437.008453;2;938.381287;335.857056;2;957.691956;352.707642;2;1012.975159;380.482056;2;1040.007935;524.315613;2;1038.559326;650.586609;2;1037.317261;699.393616;2;1039.515503;726.442749;2;1019.606262;719.919434;2;926.541382;353.970703;2;866.733704;379.968262;2;847.515381;518.950867;2;853.001709;631.613464;2;843.110840;684.676331;2;867.287292;732.301697;2;873.144592;699.244873;2;1025.925781;557.311340;2;1061.797607;736.260437;2;1090.636597;901.615479;2;1099.521973;987.303101;2;955.880310;552.866089;2;901.963867;720.451965;2;904.584900;878.141357;2;868.706177;945.055054;2;927.738525;296.944275;2;871.046875;274.379364;2;892.358093;250.921570;2;957.009155;253.524536;2;868.480347;257.924133;2;886.751831;267.599426
967855;1;2;986.245728;548.945190;2;975.998474;477.701538;2;958.291809;429.294922;2;942.020508;323.103333;2;960.822571;340.358154;2;1018.107788;363.059143;2;1043.510376;506.809601;2;1041.599121;632.715027;2;1037.160645;683.664185;2;1035.812744;711.923645;2;1016.721375;701.595093;2;929.541382;342.386292;2;869.281128;367.757751;2;847.994568;506.586243;2;852.286194;619.334656;2;839.444763;671.548706;2;862.147583;720.334839;2;869.264221;681.390381;2;1023.909119;552.086487;2;1059.293457;732.457153;2;1090.773438;899.583313;2;1096.695679;985.598999;2;953.471619;546.211487;2;905.629944;716.247253;2;905.228760;876.026550;2;868.906555;943.411499;2;932.765869;281.861877;2;875.716919;262.076447;2;896.507629;238.029968;2;961.022644;238.599060;2;873.068726;245.056091;2;891.816284;252.639099
1001177;1;2;984.489990;544.162109;2;975.430298;471.507172;2;961.278503;419.057434;2;944.689026;313.381317;2;963.959534;330.726013;2;1020.669006;353.460236;2;1046.887939;497.289856;2;1045.519897;624.736328;2;1029.617676;670.623779;2;1031.783691;701.272461;2;1007.165161;683.552368;2;931.839294;332.557922;2;869.285034;353.521667;2;847.365845;494.121582;2;852.663208;607.677307;2;841.074951;660.695374;2;860.078430;711.670288;2;866.125244;669.440002;2;1023.382507;546.125977;2;1060.860596;724.939392;2;1089.467163;899.009338;2;1097.279175;986.005493;2;950.467041;542.442505;2;907.883057;715.628418;2;905.123657;878.381042;2;868.981384;943.288574;2;935.474854;272.308777;2;881.015930;243.947021;2;903.388489;221.492035;2;967.582275;228.603943;2;878.539001;228.050140;2;894.835571;241.454742
1034522;1;2;984.198853;541.790466;2;975.839966;469.126312;2;962.132385;415.707520;2;946.745667;307.873108;2;965.724670;325.397644;2;1022.769165;344.333191;2;1049.008545;488.070435;2;1046.786743;615.256592;2;1023.586182;659.821960;2;1023.811768;685.588806;2;1001.192261;670.795898;2;933.762390;327.516846;2;870.727112;345.603882;2;846.336182;485.473602;2;853.242859;596.659607;2;835.588501;648.001953;2;857.726501;697.144714;2;864.748901;660.048401;2;1022.862976;544.732300;2;1060.849854;724.777893;2;1089.551758;899.716614;2;1098.590454;985.665283;2;950.431152;539.218323;2;909.315918;712.920837;2;904.761841;877.065918;2;868.779236;942.575073;2;937.986145;265.814667;2;883.490540;232.873260;2;906.011841;211.376770;2;970.001648;220.957062;2;881.408875;218.696930;2;898.042847;236.437469
1067844;1;2;984.867615;538.472290;2;977.458679;463.947998;2;964.012085;409.908020;2;950.291809;298.852448;2;968.995850;316.423126;2;1026.922607;331.843811;2;1052.725830;475.240631;2;1048.533691;602.131165;2;1019.302063;646.536133;2;1019.599548;677.533691;2;996.632507;654.819336;2;936.973999;319.367737;2;874.332886;339.473114;2;847.896973;479.117828;2;846.119995;589.242798;2;841.150879;642.259705;2;854.129700;697.791626;2;866.213684;654.776611;2;1024.057007;541.252625;2;1060.458008;723.657593;2;1088.466675;900.667114;2;1098.762329;984.051514;2;950.623474;536.038757;2;910.756409;711.753906;2;904.211609;877.828064;2;870.235840;943.064697;2;942.267639;255.334747;2;887.586426;229.352600;2;910.156616;206.809479;2;974.322815;213.281921;2;885.744141;212.325989;2;902.855103;222.859192
1101188;1;2;986.435669;535.147766;2;978.456604;458.618896;2;964.884888;401.046082;2;953.011658;288.333130;2;971.179810;305.910522;2;1027.142822;319.389709;2;1055.549561;462.138123;2;1046.211670;586.975220;2;1016.507385;632.491028;2;1005.034119;663.301392;2;994.780945;643.354004;2;939.616272;309.249969;2;877.486877;329.330292;2;848.412231;467.794342;2;844.739868;575.987000;2;839.279907;629.179749;2;851.035400;683.803223;2;861.679993;642.971191;2;1025.797119;537.466675;2;1060.585815;722.834351;2;1088.844238;901.428467;2;1098.587891;984.499512;2;952.119629;533.120728;2;912.812256;710.506470;2;906.219543;878.245850;2;870.858093;942.499878;2;945.557129;244.048981;2;892.827271;223.612488;2;913.838379;199.582184;2;976.545837;201.425659;2;889.244446;205.778412;2;904.054138;212.808441
1134511;1;2;986.473389;533.429443;2;978.833862;455.995178;2;966.246826;395.560608;2;955.656921;283.417175;2;973.426941;300.806824;2;1028.518311;311.442505;2;1056.566162;451.969177;2;1042.203369;572.843933;2;1013.725891;618.766052;2;1004.559875;656.664001;2;994.350403;631.110901;2;942.203003;304.250580;2;879.827148;322.334595;2;851.949341;460.032013;2;844.883606;564.597351;2;836.143311;616.810242;2;842.249512;672.409973;2;859.199951;631.443665;2;1025.396484;535.876038;2;1060.773560;721.607361;2;1088.753784;900.138794;2;1098.459106;983.537964;2;952.618652;531.295593;2;914.882019;708.510742;2;907.218628;876.508667;2;871.209106;942.439392;2;948.753052;239.324249;2;893.720215;215.638367;2;913.627502;191.770508;2;976.447021;193.203033;2;890.352844;200.605377;2;907.468689;212.985901
1167855;1;2;986.003784;531.287292;2;978.288513;452.768738;2;966.166809;390.153595;2;956.869934;278.015930;2;974.277466;295.219818;2;1028.963135;305.375977;2;1061.473389;444.303986;2;1042.246826;561.461304;2;1012.265015;606.972290;2;1009.814331;637.501343;2;994.140015;619.633911;2;943.334351;298.928955;2;881.269775;317.176575;2;851.986328;453.897308;2;844.426086;555.879395;2;839.138977;606.471436;2;839.413147;662.469055;2;857.730957;620.309509;2;1024.668701;533.658875;2;1060.135742;720.560608;2;1088.955444;899.258789;2;1098.084961;984.115784;2;952.453979;529.222900;2;916.069763;707.128113;2;909.713562;874.091431;2;876.185425;940.659424;2;950.452332;233.879120;2;896.579895;209.612061;2;915.979980;185.897247;2;977.800110;187.283600;2;892.776367;195.219940;2;908.945435;208.663544
1201177;1;2;985.044006;531.299194;2;978.001343;452.049072;2;965.847778;388.960449;2;957.502869;277.644836;2;974.455994;294.522980;2;1027.689941;305.320404;2;1062.617310;442.443542;2;1041.730957;559.511230;2;1007.630249;602.083191;2;1005.348083;627.130127;2;992.124207;613.277344;2;944.112061;298.496857;2;882.927124;317.798889;2;851.508911;452.535736;2;844.384888;550.997070;2;840.175293;602.239746;2;842.697876;657.119141;2;864.192200;610.865601;2;1023.258240;533.744446;2;1059.076294;720.668518;2;1089.111938;899.031189;2;1097.720703;983.875488;2;951.948792;529.175110;2;916.567017;706.806213;2;909.904968;873.953857;2;876.215210;940.099060;2;951.354797;233.855255;2;899.696777;204.763733;2;919.282593;182.536438;2;979.683533;187.401093;2;895.897705;191.901794;2;910.520264;209.300323
1234522;1;2;984.763489;528.090088;2;976.009216;448.007935;2;965.486389;381.835388;2;958.378418;271.128632;2;974.989624;287.788757;2;1028.527954;295.061035;2;1065.487305;429.448181;2;1042.085083;539.527466;2;1006.715271;581.369995;2;995.907166;618.416626;2;991.415100;593.899963;2;944.901367;291.922150;2;882.745117;305.579102;2;855.751526;440.658661;2;841.411377;536.461609;2;831.403320;582.731750;2;844.230103;635.876648;2;846.129211;597.183167;2;1023.073242;529.290894;2;1057.648804;717.265015;2;1088.677979;896.133850;2;1097.504883;983.342163;2;951.619507;527.044006;2;916.039062;705.265869;2;909.423706;873.497437;2;875.254761;942.050903;2;952.728943;227.527527;2;903.929749;205.880890;2;921.605225;181.931305;2;979.779541;181.231812;2;898.130310;191.630951;2;909.814270;203.800934
1267844;1;2;983.821350;529.502991;2;973.136780;451.123810;2;966.577148;382.670715;2;958.307007;272.837097;2;974.988586;288.647919;2;1025.939575;289.118195;2;1066.718384;425.873962;2;1041.610229;533.821472;2;1004.623047;573.663391;2;990.346313;610.559265;2;989.912720;587.783203;2;945.145447;294.004486;2;881.561890;301.314301;2;858.775818;437.000214;2;837.840942;530.561951;2;824.594971;575.761353;2;837.690918;628.645081;2;844.441589;591.940796;2;1022.954102;530.629028;2;1054.572510;719.265381;2;1087.795410;897.848877;2;1095.506104;984.283264;2;949.845703;528.518311;2;915.841919;707.752930;2;909.069702;876.034546;2;875.696289;944.852905;2;952.202637;229.659576;2;904.502502;203.356018;2;922.963013;180.886902;2;980.656860;184.158539;2;899.297241;189.983856;2;910.480225;205.202393
