timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
7067844;1;0.526144;-0.373046;0.734553;-0.210812;0.521935;-0.387293;0.727142;-0.221027;0.437471;-0.527473;0.654411;-0.319591;0.461691;-0.473294;0.694603;-0.283479;0.738589;-0.496187;0.243715;0.385859;0.740403;-0.095013;0.038959;0.664273;0.030638;-0.037415;0.095632;0.994241;0.489708;0.450434;0.732037;-0.146348;0.391445;0.123010;0.850669;-0.328637;0.391445;0.123010;0.850669;-0.328637;-0.069103;-0.577522;-0.481565;0.655582;0.590770;0.799677;-0.099795;-0.039354;0.296737;0.734623;-0.584160;-0.176164;-0.341465;-0.203172;0.916316;-0.049879;0.570994;-0.061812;-0.815898;-0.066754;-0.438364;-0.400578;0.713475;0.371923;-0.438364;-0.400578;0.713475;0.371923;0.800363;0.383194;-0.447956;0.109162;-0.425450;0.519303;-0.499997;0.547101;0.502767;-0.438423;0.572245;-0.477018;0.432177;-0.514878;0.552368;-0.492964;0.658287;0.023813;0.751026;-0.045283;0.333975;0.525524;0.677204;0.392022;0.268816;0.624777;0.586879;0.439279;0.344898;0.544783;0.626247;0.438259;-0.063445;0.831036;0.061368;0.549170;0.460783;-0.481168;0.704009;-0.246024;0.460783;-0.481168;0.704009;-0.246024;0.499788;0.157573;0.838047;0.151857;0.246024;0.704009;0.481168;0.460783;0.499788;0.157573;0.838047;0.151857;0.460783;-0.481168;0.704009;-0.246024
7101188;1;0.519479;-0.392503;0.719923;-0.240404;0.514017;-0.408380;0.711036;-0.251872;0.420119;-0.551247;0.638799;-0.334010;0.445551;-0.498244;0.680948;-0.299243;0.712881;-0.523481;0.208632;0.417423;0.748191;-0.095447;0.022589;0.656194;0.007596;-0.046612;0.086300;0.995149;0.435554;0.489708;0.754900;-0.024610;0.375923;0.089614;0.895353;-0.221348;0.375923;0.089614;0.895353;-0.221348;-0.042901;-0.551358;-0.554836;0.621548;0.626383;0.771264;-0.100442;-0.052030;0.399150;0.678224;-0.567128;-0.243016;-0.456558;-0.099307;0.878499;-0.099661;-0.366523;-0.370597;0.823541;0.223831;-0.350387;-0.425953;0.796320;0.248330;-0.350387;-0.425953;0.796320;0.248330;0.437988;0.711789;-0.505181;0.215209;0.435964;-0.509770;0.528409;-0.520436;0.484216;-0.456396;0.575140;-0.475869;0.424587;-0.520396;0.551431;-0.494810;0.654223;0.019199;0.754274;-0.051917;0.328265;0.541773;0.656894;0.408918;0.277304;0.616206;0.587637;0.445057;0.358135;0.534149;0.620168;0.449239;-0.061761;0.819306;0.064533;0.566356;0.487144;-0.452480;0.714238;-0.218670;0.487144;-0.452480;0.714238;-0.218670;0.499085;0.185091;0.824995;0.189840;0.218670;0.714238;0.452480;0.487144;0.499085;0.185091;0.824995;0.189840;0.487144;-0.452480;0.714238;-0.218670
7134511;1;0.521156;-0.395358;0.715909;-0.244056;0.508491;-0.430170;0.695548;-0.269451;0.399415;-0.570456;0.625798;-0.351319;0.426302;-0.518434;0.669529;-0.318157;0.697427;-0.550777;0.203248;0.411011;0.740189;-0.072614;0.032482;0.667676;0.019460;-0.025990;0.075183;0.996641;0.509826;0.409321;0.727838;-0.206845;0.410778;0.141176;0.823020;-0.366019;0.410778;0.141176;0.823020;-0.366019;-0.137080;-0.571736;-0.404144;0.700711;0.654191;0.747929;-0.066795;-0.090415;-0.443872;-0.615645;0.621625;0.193754;-0.481317;-0.222910;0.846019;-0.053823;-0.297103;-0.306674;0.833655;0.350287;-0.255733;-0.398673;0.793782;0.381538;-0.255733;-0.398673;0.793782;0.381538;0.383544;0.688599;-0.605802;0.108306;0.444650;-0.500605;0.530560;-0.519796;0.486096;-0.455108;0.570066;-0.481260;0.422751;-0.522133;0.546080;-0.500455;0.656884;0.014166;0.751687;-0.057187;0.336647;0.541915;0.643839;0.422455;0.285770;0.612587;0.577008;0.458404;0.354641;0.537885;0.619770;0.448101;-0.063457;0.821659;0.061628;0.563074;0.500283;-0.433134;0.718660;-0.213634;0.500283;-0.433134;0.718660;-0.213634;0.504816;0.201897;0.814441;0.202692;0.213634;0.718660;0.433134;0.500283;0.504816;0.201897;0.814441;0.202692;0.500283;-0.433134;0.718660;-0.213634
7167855;1;0.523672;-0.395981;0.714519;-0.241722;0.502811;-0.451498;0.680800;-0.282564;0.379032;-0.583673;0.615490;-0.369911;0.407475;-0.532435;0.660314;-0.338323;0.688318;-0.576752;0.207085;0.388190;0.729054;-0.059020;0.044214;0.680472;0.020731;-0.009471;0.073134;0.997062;0.479226;0.429545;0.744026;-0.179608;0.361763;0.082723;0.855126;-0.362000;0.361763;0.082723;0.855126;-0.362000;-0.123629;-0.595758;-0.425649;0.669784;0.674207;0.729916;-0.047077;-0.102232;-0.492143;-0.585715;0.619527;0.175841;0.518345;0.240768;-0.817867;0.066657;-0.220398;-0.346097;0.829922;0.377983;-0.198980;-0.391831;0.809334;0.389683;-0.198980;-0.391831;0.809334;0.389683;0.133151;0.687643;-0.684085;0.203581;0.445968;-0.500568;0.538421;-0.510535;0.486604;-0.454473;0.577858;-0.471965;-0.407440;0.540505;-0.531175;0.509608;0.652487;-0.009470;0.754086;-0.074338;0.336486;0.544965;0.634514;0.432647;0.288146;0.610015;0.572257;0.466235;0.362567;0.522418;0.634792;0.438935;-0.051248;0.821251;0.083115;0.562150;0.493115;-0.432986;0.719994;-0.225765;0.493115;-0.432986;0.719994;-0.225765;0.508325;0.202945;0.815280;0.189045;0.225765;0.719994;0.432986;0.493115;0.508325;0.202945;0.815280;0.189045;0.493115;-0.432986;0.719994;-0.225765
7201177;1;0.522343;-0.405110;0.704832;-0.257401;0.500065;-0.460224;0.670147;-0.298383;0.362104;-0.591654;0.611186;-0.381153;0.391503;-0.540736;0.656664;-0.350887;0.673187;-0.586522;0.200630;0.403186;0.741630;-0.043366;0.059006;0.666800;0.031444;0.012617;0.072133;0.996819;0.497210;0.384631;0.729656;-0.269154;0.388381;0.137714;0.813249;-0.410878;0.388381;0.137714;0.813249;-0.410878;-0.137145;-0.609791;-0.396523;0.672395;0.696144;0.702857;-0.065385;-0.130772;0.566238;0.503690;-0.597886;-0.261157;0.622949;0.173386;-0.762305;0.027621;-0.230098;-0.308156;0.833940;0.395776;-0.181169;-0.405575;0.791154;0.420430;-0.181169;-0.405575;0.791154;0.420430;-0.018277;-0.619228;0.751964;-0.225329;0.455041;-0.497571;0.532236;-0.511944;0.495306;-0.452546;0.571010;-0.473098;-0.425567;0.527531;-0.513069;0.526654;0.677236;-0.013022;0.731956;-0.073634;0.335749;0.546214;0.629774;0.438529;0.287453;0.609942;0.568278;0.471595;0.362030;0.522536;0.632415;0.442653;-0.054258;0.819674;0.081361;0.564420;0.499425;-0.441851;0.711746;-0.220816;0.499425;-0.441851;0.711746;-0.220816;0.509288;0.190844;0.815716;0.197006;0.220816;0.711746;0.441851;0.499425;0.509288;0.190844;0.815716;0.197006;0.499425;-0.441851;0.711746;-0.220816
7234522;1;0.515498;-0.422504;0.693440;-0.273667;0.491882;-0.476772;0.657311;-0.314139;0.376425;-0.589250;0.611132;-0.370955;0.404960;-0.538343;0.656417;-0.339573;0.676688;-0.577834;0.207373;0.406445;0.744024;-0.035517;0.068818;0.663649;0.020347;0.026233;0.072864;0.996789;0.499405;0.350190;0.721422;-0.327889;0.421964;0.195565;0.777713;-0.422922;0.421964;0.195565;0.777713;-0.422922;-0.166599;-0.615030;-0.360087;0.681411;0.690535;0.712154;-0.101921;-0.074897;0.542035;0.565651;-0.452988;-0.425486;0.678513;0.039570;-0.723598;0.120251;0.615351;0.141997;-0.734809;-0.247457;0.649174;0.011138;-0.748321;-0.135886;0.649174;0.011138;-0.748321;-0.135886;0.641873;0.480693;-0.558735;0.211538;0.449376;-0.501492;0.538920;-0.506095;0.492781;-0.451433;0.581494;-0.463939;0.432898;-0.518554;0.523120;-0.519660;0.677512;0.000487;0.732758;-0.063582;0.333357;0.549175;0.629746;0.436691;0.283839;0.614609;0.566069;0.470380;0.363437;0.526038;0.624998;0.447857;-0.056970;0.816965;0.073646;0.569122;0.479228;-0.450151;0.719920;-0.222306;0.479228;-0.450151;0.719920;-0.222306;0.496059;0.190756;0.827365;0.181671;0.222306;0.719920;0.450151;0.479228;0.496059;0.190756;0.827365;0.181671;0.479228;-0.450151;0.719920;-0.222306
7267844;1;0.512771;-0.427999;0.690010;-0.278870;0.488820;-0.481824;0.653562;-0.318995;0.379002;-0.589460;0.602557;-0.381864;0.408404;-0.539240;0.647887;-0.350240;0.664575;-0.584246;0.197459;0.421908;0.733498;-0.075944;0.053735;0.673295;-0.031536;-0.008840;0.092611;0.995164;0.519368;0.347862;0.749129;-0.219214;0.420099;0.085882;0.821478;-0.375918;0.420099;0.085882;0.821478;-0.375918;-0.174638;-0.560589;-0.432568;0.684198;0.709331;0.682518;-0.146292;-0.098071;0.543372;0.580982;-0.428882;-0.428098;0.676815;0.042879;-0.720861;0.142975;0.701245;-0.042849;-0.680168;-0.209262;0.726978;-0.160684;-0.662303;-0.083901;0.726978;-0.160684;-0.662303;-0.083901;0.696737;0.358984;-0.565304;0.257137;0.444524;-0.508978;0.542869;-0.498631;0.491352;-0.453272;0.590177;-0.452558;-0.430512;0.523552;-0.523248;0.516491;0.673607;-0.002965;0.736394;-0.062996;0.325874;0.553507;0.635329;0.428711;0.275212;0.622060;0.568382;0.462862;0.357262;0.531040;0.628024;0.442658;-0.057700;0.822600;0.072275;0.561050;0.475705;-0.454121;0.714295;-0.239293;0.475705;-0.454121;0.714295;-0.239293;0.505580;0.183971;0.826195;0.167168;0.239293;0.714295;0.454121;0.475705;0.505580;0.183971;0.826195;0.167168;0.475705;-0.454121;0.714295;-0.239293
7301188;1;0.512686;-0.428138;0.689938;-0.278993;0.488641;-0.482129;0.653351;-0.319239;0.378708;-0.589923;0.602081;-0.382190;0.408138;-0.539740;0.647450;-0.350590;0.664119;-0.584846;0.197724;0.421671;0.733450;-0.076689;0.054285;0.673219;-0.031846;-0.008878;0.093537;0.995067;0.520067;0.346923;0.748871;-0.219926;0.420698;0.085446;0.820891;-0.376630;0.420698;0.085446;0.820891;-0.376630;-0.176863;-0.561416;-0.431103;0.683872;0.709748;0.682275;-0.145895;-0.097329;0.544716;0.580772;-0.428771;-0.426784;0.676582;0.042404;-0.720654;0.145248;0.702956;-0.042242;-0.680349;-0.202961;0.727569;-0.160152;-0.662579;-0.077360;0.727569;-0.160152;-0.662579;-0.077360;0.697970;0.358185;-0.561391;0.263404;0.444321;-0.509109;0.542683;-0.498881;0.491023;-0.453618;0.589853;-0.452991;-0.430061;0.523912;-0.522611;0.517147;0.673748;-0.003674;0.736195;-0.063775;0.326205;0.553361;0.635415;0.428519;0.275652;0.621816;0.568604;0.462655;0.358081;0.530350;0.628323;0.442401;-0.056934;0.822322;0.072969;0.561445;0.475533;-0.454655;0.714215;-0.238861;0.475533;-0.454655;0.714215;-0.238861;0.505153;0.183536;0.826516;0.167352;0.238861;0.714215;0.454655;0.475533;0.505153;0.183536;0.826516;0.167352;0.475533;-0.454655;0.714215;-0.238861
7334511;1;0.518346;-0.428826;0.686713;-0.275410;0.494875;-0.481929;0.650547;-0.315645;0.380134;-0.586061;0.600617;-0.388959;0.410102;-0.536008;0.645681;-0.357222;0.662631;-0.587085;0.204464;0.417667;0.732069;-0.090407;0.058503;0.672666;-0.067259;-0.010868;0.107135;0.991907;0.487071;0.360131;0.752281;-0.259115;0.400026;0.145810;0.821194;-0.379946;0.400026;0.145810;0.821194;-0.379946;-0.113149;-0.601998;-0.462875;0.640737;0.705349;0.690010;-0.141638;-0.079425;0.539785;0.585310;-0.422834;-0.432729;0.674548;0.032820;-0.721318;0.153650;0.720455;-0.068870;-0.672552;-0.154518;0.732120;-0.134372;-0.662580;-0.083255;0.732120;-0.134372;-0.662580;-0.083255;0.684075;0.378089;-0.553267;0.288072;0.445676;-0.505523;0.528811;-0.515925;0.501915;-0.441602;0.583252;-0.461396;0.432976;-0.519208;0.527262;-0.514732;0.674113;0.002962;0.736178;-0.060045;0.343970;0.542775;0.631289;0.434228;0.284848;0.620089;0.555537;0.475110;0.346974;0.543968;0.623799;0.441115;-0.063989;0.828754;0.060207;0.552673;0.480165;-0.464632;0.712409;-0.214553;0.480165;-0.464632;0.712409;-0.214553;0.491240;0.175205;0.832293;0.187816;0.214553;0.712409;0.464632;0.480165;0.491240;0.175205;0.832293;0.187816;0.480165;-0.464632;0.712409;-0.214553
7367855;1;0.520400;-0.426362;0.688566;-0.270697;0.497507;-0.479176;0.652914;-0.310773;0.380290;-0.584748;0.603113;-0.386916;0.410093;-0.534499;0.648063;-0.355174;0.663881;-0.584179;0.198532;0.422590;0.735871;-0.093581;0.059935;0.667940;-0.062062;-0.011638;0.110518;0.991866;0.472393;0.379393;0.714953;-0.348925;0.381559;0.208426;0.782084;-0.446449;0.381559;0.208426;0.782084;-0.446449;-0.077850;-0.635265;-0.406796;0.651840;0.701086;0.696138;-0.135113;-0.074933;0.546495;0.574395;-0.432177;-0.429693;0.678612;0.029178;-0.718231;0.150926;0.715558;-0.093632;-0.668553;-0.179575;0.728562;-0.151973;-0.657749;-0.116052;0.728562;-0.151973;-0.657749;-0.116052;0.685622;0.374353;-0.570106;0.254483;0.441794;-0.508767;0.525378;-0.519569;0.503752;-0.438574;0.585253;-0.459746;0.430172;-0.521753;0.528261;-0.513485;0.671259;0.001855;0.738696;-0.061130;0.356545;0.534374;0.630499;0.435651;0.289742;0.620134;0.546367;0.482666;0.344339;0.545934;0.627350;0.435683;-0.062029;0.832616;0.061333;0.546938;0.473641;-0.466089;0.712046;-0.226749;0.473641;-0.466089;0.712046;-0.226749;0.495251;0.173918;0.833067;0.174579;0.226749;0.712046;0.466089;0.473641;0.495251;0.173918;0.833067;0.174579;0.473641;-0.466089;0.712046;-0.226749
7401177;1;0.524298;-0.416180;0.693002;-0.267682;0.502034;-0.468512;0.658752;-0.307415;0.377226;-0.586801;0.600017;-0.391594;0.407414;-0.536793;0.645142;-0.360081;0.660255;-0.589298;0.190031;0.425064;0.734861;-0.090234;0.076132;0.667863;-0.050754;0.001688;0.118049;0.991708;0.456122;0.389768;0.663641;-0.446782;0.377328;0.276566;0.718227;-0.515058;0.377328;0.276566;0.718227;-0.515058;0.057828;0.668810;0.335739;-0.660778;0.712539;0.677707;-0.154931;-0.094857;0.549296;0.563221;-0.446108;-0.426666;0.680755;0.024414;-0.718077;0.142625;0.742950;0.075308;-0.662075;0.063330;0.743413;0.080375;-0.661479;0.057640;0.743413;0.080375;-0.661479;0.057640;0.584083;0.437753;-0.442948;0.520592;-0.441280;0.508825;-0.522052;0.523288;0.503570;-0.439226;0.581828;-0.463652;-0.429364;0.521773;-0.521715;0.520782;0.675802;-0.002805;0.734040;-0.066849;0.366015;0.527039;0.629858;0.437656;0.293577;0.618628;0.540173;0.489208;0.347686;0.544184;0.625533;0.437821;-0.061158;0.830117;0.061270;0.550828;0.482844;-0.449836;0.721063;-0.211134;0.482844;-0.449836;0.721063;-0.211134;0.490717;0.191787;0.827950;0.192128;0.211134;0.721063;0.449836;0.482844;0.490717;0.191787;0.827950;0.192128;0.482844;-0.449836;0.721063;-0.211134
7434522;1;0.520729;-0.408178;0.705611;-0.253662;0.500138;-0.460180;0.672853;-0.292174;0.386022;-0.580073;0.601833;-0.390255;0.416075;-0.529942;0.646413;-0.358042;0.665003;-0.584770;0.181728;0.427539;0.726029;-0.112188;0.063813;0.675444;-0.043185;-0.024197;0.126779;0.990695;0.523663;0.347234;0.719406;-0.296074;0.411693;0.117168;0.790183;-0.438625;0.411693;0.117168;0.790183;-0.438625;-0.115468;-0.581584;-0.442707;0.672635;0.705971;0.682951;-0.162337;-0.093964;0.524663;0.593236;-0.440189;-0.423123;0.663151;0.054559;-0.736695;0.120558;0.743097;-0.278333;-0.600525;-0.098527;0.698033;-0.126787;-0.649634;-0.273222;0.698033;-0.126787;-0.649634;-0.273222;0.726668;0.318463;-0.547948;0.265120;-0.435648;0.515873;-0.520434;0.522718;0.498603;-0.445555;0.581773;-0.463051;0.438229;-0.513560;0.527619;-0.515586;0.678420;0.007238;0.732426;-0.056972;0.356788;0.524437;0.653869;0.412460;0.279142;0.630865;0.551889;0.468516;0.331101;0.561401;0.624359;0.430553;-0.067891;0.841416;0.048350;0.533922;0.495028;-0.427872;0.722432;-0.223529;0.495028;-0.427872;0.722432;-0.223529;0.508097;0.208285;0.813388;0.191979;0.223529;0.722432;0.427872;0.495028;0.508097;0.208285;0.813388;0.191979;0.495028;-0.427872;0.722432;-0.223529
7467844;1;0.520971;-0.407857;0.705647;-0.253583;0.500706;-0.459123;0.673417;-0.291563;0.387218;-0.577821;0.603057;-0.390522;0.417288;-0.527599;0.647452;-0.358212;0.667431;-0.583899;0.181192;0.425168;0.728379;-0.112197;0.060972;0.673170;-0.039103;-0.026469;0.124920;0.991043;0.527099;0.349128;0.717773;-0.291682;0.417840;0.122292;0.788754;-0.433960;0.417840;0.122292;0.788754;-0.433960;-0.126341;-0.596477;-0.440588;0.658890;0.704620;0.683514;-0.165592;-0.094332;0.523512;0.591725;-0.444094;-0.422583;0.661957;0.050407;-0.738118;0.120227;0.739153;-0.283078;-0.602401;-0.103115;0.697653;-0.141879;-0.650300;-0.265066;0.697653;-0.141879;-0.650300;-0.265066;0.726687;0.312903;-0.552346;0.262550;-0.435827;0.515488;-0.520627;0.522756;0.498829;-0.445094;0.581958;-0.463019;0.437711;-0.513890;0.527107;-0.516221;0.678500;0.006639;0.732294;-0.057784;0.356766;0.524455;0.653698;0.412728;0.279214;0.630688;0.551906;0.468692;0.331107;0.560723;0.625492;0.429788;-0.067341;0.841728;0.049628;0.533381;0.494882;-0.420676;0.726471;-0.224420;0.494882;-0.420676;0.726471;-0.224420;0.508623;0.216230;0.811155;0.191245;0.224420;0.726471;0.420676;0.494882;0.508623;0.216230;0.811155;0.191245;0.494882;-0.420676;0.726471;-0.224420
7501188;1;0.532999;-0.380994;0.717866;-0.235422;0.508332;-0.447209;0.678596;-0.284798;0.392805;-0.558758;0.617568;-0.390005;0.422816;-0.507433;0.660387;-0.357249;0.687069;-0.572209;0.182359;0.408971;0.724509;-0.114413;0.067282;0.676364;-0.034966;-0.024306;0.130485;0.990535;0.552633;0.321066;0.740452;-0.207953;0.440263;0.032044;0.806428;-0.393467;0.440263;0.032044;0.806428;-0.393467;0.266141;0.684274;0.405422;-0.544583;0.686335;0.701564;-0.165658;-0.096483;0.539698;0.581296;-0.431592;-0.429592;0.675555;0.040718;-0.722854;0.139458;0.557616;-0.447882;-0.613147;-0.335434;0.541704;-0.419393;-0.632975;-0.360567;0.541704;-0.419393;-0.632975;-0.360567;0.718778;0.092843;-0.687360;0.047700;-0.420895;0.530982;-0.509708;0.530192;0.498958;-0.444393;0.586741;-0.457483;0.439502;-0.512353;0.526258;-0.517093;0.680375;0.007134;0.730598;-0.057143;0.376097;0.508820;0.655403;0.412432;0.287149;0.628473;0.541721;0.478651;0.341315;0.555437;0.622251;0.433356;-0.062598;0.835751;0.051023;0.543138;0.528321;-0.395682;0.722050;-0.207257;0.528321;-0.395682;0.722050;-0.207257;0.520132;0.230777;0.790356;0.227027;0.207257;0.722050;0.395682;0.528321;0.520132;0.230777;0.790356;0.227027;0.528321;-0.395682;0.722050;-0.207257
7534511;1;0.535926;-0.374555;0.720895;-0.229788;0.516730;-0.428725;0.690055;-0.270201;0.398227;-0.562397;0.624974;-0.366787;0.426358;-0.510467;0.668062;-0.333670;0.698348;-0.557895;0.184095;0.408867;0.723407;-0.099350;0.080744;0.678448;-0.006393;-0.008245;0.127758;0.991750;0.555199;0.305068;0.704550;-0.319838;0.409327;0.041025;0.766665;-0.492944;0.409327;0.041025;0.766665;-0.492944;-0.191218;-0.591253;-0.399878;0.673761;0.665728;0.731996;-0.127998;-0.067858;0.528559;0.580860;-0.455343;-0.419393;0.666576;0.058648;-0.735728;0.104601;-0.464125;0.584079;0.447072;0.493525;-0.405555;0.529980;0.510042;0.542682;-0.405555;0.529980;0.510042;0.542682;0.704483;-0.042055;-0.670771;-0.228036;-0.410053;0.538820;-0.499530;0.540370;0.499493;-0.441626;0.587225;-0.458956;0.439684;-0.510454;0.541013;-0.503408;0.670911;0.018936;0.739781;-0.047374;0.375033;0.505824;0.664570;0.402291;0.285043;0.630942;0.547184;0.470375;0.334165;0.565945;0.616639;0.433355;-0.067740;0.839228;0.039668;0.538083;0.509310;-0.384731;0.742330;-0.203795;0.509310;-0.384731;0.742330;-0.203795;0.504241;0.252860;0.796952;0.216032;0.203795;0.742330;0.384731;0.509310;0.504241;0.252860;0.796952;0.216032;0.509310;-0.384731;0.742330;-0.203795
7567855;1;0.527555;-0.378832;0.724715;-0.230130;0.509309;-0.430827;0.695064;-0.268102;0.413416;-0.550477;0.642552;-0.336437;0.439064;-0.497175;0.684627;-0.302200;0.714295;-0.523402;0.227567;0.405025;0.739175;-0.093532;0.087010;0.661287;0.030862;-0.001492;0.127737;0.991327;0.557019;0.298799;0.674816;-0.380884;0.436683;0.110018;0.729763;-0.514442;0.436683;0.110018;0.729763;-0.514442;-0.250546;-0.642114;-0.309631;0.655016;0.620258;0.778688;-0.085978;-0.039140;0.500772;0.584246;-0.507341;-0.387928;0.627209;0.043407;-0.772564;0.088714;-0.472385;0.681601;-0.090976;0.551358;0.071055;0.537390;0.429032;0.722561;0.071055;0.537390;0.429032;0.722561;0.526822;-0.086970;-0.722859;-0.438599;-0.406952;0.536720;-0.480941;0.561265;0.513581;-0.426535;0.580905;-0.465673;0.438406;-0.511603;0.544195;-0.499914;0.667558;0.020372;0.742868;-0.045803;0.370175;0.498162;0.683821;0.383659;0.270726;0.643766;0.548930;0.459292;0.333225;0.570396;0.613065;0.433313;-0.068411;0.839869;0.034000;0.537387;0.486901;-0.420078;0.738703;-0.201939;0.486901;-0.420078;0.738703;-0.201939;0.487083;0.225302;0.819382;0.201499;0.201939;0.738703;0.420078;0.486901;0.487083;0.225302;0.819382;0.201499;0.486901;-0.420078;0.738703;-0.201939
7601166;1;0.521318;-0.393774;0.721578;-0.229116;0.519763;-0.398627;0.718908;-0.232624;0.405770;-0.553222;0.659077;-0.308079;0.429170;-0.498587;0.701319;-0.274547;0.727713;-0.505491;0.243295;0.394614;0.740418;-0.089452;0.070275;0.662451;0.038428;-0.011658;0.113156;0.992765;0.562358;0.307269;0.666474;-0.380987;0.425111;0.097219;0.727427;-0.529791;0.425111;0.097219;0.727427;-0.529791;0.261586;0.652502;0.288456;-0.650083;0.586221;0.808918;-0.004744;-0.044421;0.584113;0.498713;-0.522430;-0.370358;0.683797;0.033535;-0.721472;0.103798;0.513319;-0.514599;0.289691;-0.622712;0.256317;0.518278;0.283057;0.765224;0.256317;0.518278;0.283057;0.765224;-0.260269;-0.007903;0.799865;0.540753;-0.397322;0.544206;-0.466496;0.573024;0.521620;-0.418449;0.581973;-0.462730;0.447118;-0.504059;0.551585;-0.491696;0.667946;0.031000;0.742791;-0.033893;0.365761;0.489405;0.699655;0.370384;0.261889;0.648508;0.555385;0.449889;0.338300;0.571357;0.602210;0.443225;-0.071837;0.832968;0.025637;0.548039;0.472912;-0.439607;0.732300;-0.216418;0.472912;-0.439607;0.732300;-0.216418;0.487430;0.206965;0.828663;0.181369;0.216418;0.732300;0.439607;0.472912;0.487430;0.206965;0.828663;0.181369;0.472912;-0.439607;0.732300;-0.216418
7634522;1;0.518538;-0.395888;0.723085;-0.227023;0.521484;-0.386326;0.728238;-0.220171;0.423828;-0.538149;0.664738;-0.298141;0.446372;-0.483108;0.705753;-0.263193;0.740089;-0.488142;0.244826;0.392486;0.735872;-0.089901;0.084177;0.665826;0.062760;-0.005691;0.123027;0.990400;0.551067;0.318648;0.659063;-0.400530;0.426246;0.133986;0.719686;-0.531426;0.426246;0.133986;0.719686;-0.531426;-0.261289;-0.628627;-0.237327;0.692988;0.566657;0.822654;-0.043399;-0.016016;0.515113;0.563070;-0.533581;-0.364558;0.623450;0.031705;-0.775081;0.097741;-0.440779;0.304043;0.062735;0.842221;0.683271;0.025771;0.309376;0.660881;0.683271;0.025771;0.309376;0.660881;0.135398;-0.158081;0.934975;0.287227;-0.387960;0.551334;-0.457123;0.580135;0.524935;-0.414249;0.584247;-0.459888;0.447949;-0.503577;0.549321;-0.493962;0.670122;0.029741;0.740833;-0.034909;0.363933;0.486559;0.709191;0.357577;0.258283;0.654574;0.557855;0.440024;0.329480;0.578963;0.609566;0.429736;-0.068602;0.843456;0.025484;0.532190;0.452443;-0.457856;0.736842;-0.206705;0.452443;-0.457856;0.736842;-0.206705;0.466088;0.197272;0.844779;0.173763;0.206705;0.736842;0.457856;0.452443;0.466088;0.197272;0.844779;0.173763;0.452443;-0.457856;0.736842;-0.206705
