timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;865.471802;567.967590;2;868.725952;474.400787;2;872.085876;398.418762;2;867.997864;288.728302;2;885.405029;308.830750;2;950.086182;343.210266;2;967.365662;480.981201;2;987.882568;591.920715;2;999.794800;608.168945;2;1021.948059;657.579773;2;982.279724;639.059448;2;851.424500;304.894287;2;791.126221;324.464478;2;760.593140;475.719757;2;746.989868;603.184204;2;735.373779;641.990662;2;770.806641;691.884888;2;771.529602;647.179077;2;911.558594;568.837769;2;932.668823;769.247681;2;946.373169;950.188171;2;988.440186;1024.054199;2;822.488159;567.168152;2;807.430786;783.613037;2;797.070618;988.014709;2;790.687378;1073.069214;2;868.460388;245.419586;2;907.239746;193.990784;2;908.937744;183.965363;2;906.563354;217.144104;2;884.618103;179.781433;2;827.826843;202.231415
700222;1;2;865.310364;567.634827;2;869.472656;474.194031;2;873.610718;398.359558;2;868.783630;289.093903;2;886.291138;309.011841;2;950.981018;343.256836;2;968.868774;480.835449;2;988.128540;591.963562;2;998.421082;608.530518;2;1020.374756;657.532349;2;982.349304;638.688904;2;852.356812;305.296753;2;792.018433;325.123779;2;760.757324;475.745605;2;746.895996;602.776794;2;735.284058;643.076111;2;770.209900;691.750183;2;773.146973;648.041870;2;911.437561;569.019043;2;932.571045;769.001404;2;946.382263;949.331177;2;988.343079;1024.005859;2;822.318481;566.357178;2;808.020203;782.005066;2;797.409729;987.438599;2;789.992859;1073.587891;2;868.950745;245.932190;2;906.720581;194.774109;2;908.941528;184.734680;2;907.491333;217.779846;2;884.400696;180.537598;2;828.362915;202.782043
733533;1;2;866.872864;567.642456;2;870.622803;474.230469;2;874.099487;398.378906;2;868.907166;288.768646;2;886.448425;308.705322;2;951.203857;342.903076;2;968.398804;480.613617;2;987.577820;591.741943;2;998.428833;607.735535;2;1020.697754;659.285889;2;981.604492;639.426636;2;852.558350;305.088562;2;792.272827;325.271790;2;760.341553;475.862305;2;746.803467;602.739502;2;736.214539;642.965210;2;770.308411;691.528931;2;775.232544;646.266479;2;912.756409;568.639709;2;933.213806;768.622253;2;945.958557;949.327393;2;988.465149;1024.005127;2;824.052490;566.723877;2;809.456909;782.110229;2;797.315552;987.660522;2;790.860352;1073.158447;2;868.975464;245.467133;2;908.732544;195.425110;2;909.994751;184.799500;2;906.668396;216.738190;2;885.957458;180.907654;2;828.555359;202.484436
766888;1;2;866.783081;567.434753;2;870.361206;474.039917;2;873.776306;398.260498;2;869.147461;288.715393;2;886.574097;308.725220;2;951.045410;343.270996;2;968.394470;480.874817;2;986.700195;592.132690;2;996.276428;610.028870;2;1016.609192;658.593262;2;981.576233;639.292725;2;852.727539;304.938721;2;792.909851;325.099670;2;760.614563;475.581390;2;747.604492;602.378479;2;736.097107;643.611145;2;770.549988;691.781250;2;775.441101;647.179382;2;912.713501;568.448914;2;933.235901;768.401123;2;946.074280;949.059753;2;988.790344;1024.203247;2;823.933289;566.500610;2;809.316406;782.095398;2;797.243774;988.406311;2;790.727905;1074.225098;2;869.433899;245.453766;2;908.009216;194.562958;2;909.957581;184.472900;2;907.795288;217.383545;2;885.599915;180.212708;2;829.061829;202.167084
800211;1;2;868.521240;568.138550;2;871.167175;474.590881;2;873.874023;398.664093;2;869.410339;288.906006;2;886.835938;308.971375;2;951.725891;343.027405;2;968.023254;480.881989;2;987.075623;592.061401;2;998.992615;611.290100;2;1016.817200;658.642700;2;982.218933;640.347229;2;852.936401;305.143982;2;792.916748;324.807678;2;760.981812;475.730347;2;748.784119;602.743347;2;736.020935;643.143921;2;770.156006;691.581299;2;774.774292;646.039734;2;914.333435;568.640869;2;933.679688;769.110962;2;945.656555;950.169617;2;988.586487;1023.909668;2;825.734009;567.681213;2;807.915039;783.738037;2;794.598633;989.899048;2;790.575195;1075.821045;2;869.761658;245.566681;2;908.738037;195.185760;2;910.342041;184.647980;2;907.763062;216.833954;2;886.078125;180.751953;2;829.158630;202.600922
833555;1;2;868.531250;568.052307;2;871.168945;474.536255;2;873.860474;398.635742;2;869.343628;288.964783;2;886.766785;309.015320;2;951.625916;343.064819;2;967.874207;480.895874;2;986.902893;592.047241;2;999.090027;611.338562;2;1017.029175;659.395935;2;982.301086;640.119263;2;852.888733;305.186829;2;792.963196;324.793091;2;761.203857;475.681854;2;749.225952;602.683838;2;736.514832;642.867920;2;769.794617;691.526001;2;775.117554;646.072388;2;914.327881;568.550964;2;933.692261;768.952759;2;945.726868;950.002991;2;988.706177;1023.824463;2;825.759155;567.598389;2;808.119202;783.545288;2;795.044067;989.237244;2;790.891113;1075.178711;2;869.678467;245.659210;2;908.785645;195.121368;2;910.461426;184.792603;2;907.809937;217.302673;2;886.215393;180.678162;2;829.274475;202.458313
866877;1;2;868.616638;567.851013;2;871.421570;474.483002;2;874.272644;398.715607;2;869.846680;289.135742;2;887.223328;309.177429;2;951.927734;343.146179;2;967.614624;480.678375;2;986.143982;591.703552;2;998.667236;609.988953;2;1017.185852;659.325439;2;980.555908;638.578186;2;853.408447;305.340607;2;793.605469;324.968323;2;761.848511;475.615265;2;749.357788;602.495667;2;737.589355;642.739441;2;770.387024;691.517883;2;775.124512;646.621033;2;914.341370;568.449036;2;933.596497;768.456299;2;945.512207;949.109131;2;988.573120;1023.740112;2;825.913269;567.304199;2;808.522644;783.211426;2;795.349731;989.297424;2;790.965576;1075.953125;2;870.220032;245.869934;2;908.466370;195.187042;2;910.682922;185.077576;2;908.876404;217.918091;2;886.212585;180.758148;2;829.934509;202.486816
900222;1;2;868.622742;567.861938;2;871.430786;474.495300;2;874.281372;398.730072;2;869.858521;289.172180;2;887.234070;309.211060;2;951.939636;343.182373;2;967.625305;480.727264;2;986.151001;591.758423;2;998.648987;610.025757;2;1017.136841;659.404480;2;980.515564;638.576355;2;853.420471;305.371613;2;793.623535;324.983612;2;761.889954;475.621033;2;749.450806;602.493896;2;737.635681;642.657898;2;770.320801;691.436768;2;775.144165;646.460144;2;914.347107;568.461426;2;933.598572;768.474487;2;945.527466;949.154297;2;988.521912;1023.774048;2;825.919800;567.313904;2;808.513062;783.210632;2;795.345581;989.246094;2;790.829651;1075.902222;2;870.232300;245.915131;2;908.533997;195.276428;2;910.773987;185.188202;2;908.935730;218.047913;2;886.308044;180.819458;2;830.011902;202.465576
933544;1;2;868.890015;567.790649;2;872.277100;474.418518;2;875.493286;398.727020;2;870.340393;289.282074;2;887.802795;309.216644;2;952.723328;343.058167;2;967.862915;480.875824;2;986.693359;591.886475;2;999.893005;610.299072;2;1016.787476;660.192871;2;980.402405;638.985657;2;854.050598;305.551971;2;794.172607;325.616333;2;762.179565;475.877411;2;748.462891;602.575806;2;737.937622;644.696533;2;770.070312;691.412598;2;776.443787;645.574463;2;914.634338;568.708069;2;933.794922;768.654175;2;945.420471;949.397095;2;988.881958;1024.147583;2;826.172241;566.945862;2;809.560120;782.741943;2;796.009521;988.163940;2;790.831543;1073.657715;2;870.460205;246.054413;2;908.659363;196.614777;2;911.299194;186.228027;2;909.697815;218.395752;2;886.722778;181.750519;2;830.603516;202.294708
966888;1;2;867.718201;567.472290;2;871.701599;474.073547;2;875.273560;398.396454;2;870.249084;288.940186;2;887.716431;308.869751;2;952.304016;343.325073;2;968.153442;481.010284;2;986.659973;592.095703;2;997.679993;609.478210;2;1018.770447;659.023438;2;981.197510;639.023315;2;853.918640;305.219543;2;794.074097;325.254486;2;762.251404;475.575989;2;748.444458;602.306152;2;735.228577;643.534363;2;770.625061;688.647461;2;776.063354;646.759338;2;913.784973;568.761841;2;933.488037;768.833374;2;945.719543;949.240845;2;988.550049;1023.953674;2;824.788025;566.282898;2;808.565430;782.350464;2;796.076416;988.504822;2;790.557678;1076.257935;2;870.389954;245.704773;2;908.517822;196.618042;2;911.290649;186.122620;2;909.802490;218.074219;2;886.662781;181.623993;2;830.608826;201.847870
1000211;1;2;867.537659;568.260620;2;871.654785;474.923096;2;875.234375;399.363281;2;870.508057;289.949310;2;887.889282;309.917786;2;952.639709;343.479919;2;967.982544;481.104034;2;986.882141;591.933350;2;999.510803;610.093506;2;1018.500305;658.567139;2;981.184631;639.034180;2;854.162231;306.176208;2;794.076538;325.528992;2;762.088196;475.683228;2;748.375732;602.157104;2;735.837158;643.656494;2;770.142944;689.987854;2;776.303955;647.493652;2;913.458801;569.580322;2;933.406616;769.270203;2;945.791199;949.363220;2;988.873230;1024.169434;2;824.703064;567.042236;2;808.603943;782.874023;2;796.126648;987.651367;2;790.786560;1074.030518;2;870.779663;246.748627;2;908.558716;196.405365;2;911.302185;186.443024;2;910.030823;219.378357;2;886.683350;181.823456;2;830.877930;203.013184
1033555;1;2;867.524902;568.278564;2;871.627136;474.931885;2;875.195679;399.364014;2;870.405762;289.921814;2;887.796387;309.889587;2;952.544128;343.419495;2;967.945374;480.981903;2;986.886230;591.799133;2;999.814636;610.344177;2;1018.901855;659.412170;2;981.750183;639.264160;2;854.070374;306.160126;2;794.008179;325.544586;2;762.122070;475.749969;2;748.550903;602.256592;2;735.930115;643.620117;2;770.063110;689.910889;2;776.185181;646.885193;2;913.450073;569.590515;2;933.459961;769.324280;2;945.968689;949.550232;2;988.945923;1024.274536;2;824.686157;567.067383;2;808.609558;782.914185;2;796.167297;987.669800;2;790.800598;1074.029053;2;870.657532;246.709137;2;908.393677;196.228790;2;911.028992;186.229492;2;909.744934;219.140045;2;886.426819;181.725983;2;830.603271;203.138580
1066888;1;2;867.520142;568.378235;2;871.641785;475.084595;2;875.215576;399.567505;2;870.504272;290.271423;2;887.875977;310.218842;2;952.632019;343.662720;2;968.425903;481.064667;2;987.521179;591.815918;2;999.612427;610.995544;2;1018.774963;661.209961;2;981.482483;638.920044;2;854.164429;306.477112;2;794.083130;325.743286;2;761.990723;475.767639;2;747.963928;602.183899;2;735.788757;643.641602;2;770.110962;690.021118;2;776.530640;647.989014;2;913.427979;569.702087;2;933.397644;769.262756;2;945.899841;949.281372;2;988.078064;1024.341187;2;824.700867;567.156128;2;808.638123;782.912903;2;796.053223;988.342529;2;790.511780;1075.318115;2;870.775879;247.118988;2;907.930481;194.548431;2;909.875916;184.940948;2;908.671448;218.752930;2;885.435791;180.961182;2;829.793945;204.658661
1100222;1;2;866.658325;568.051941;2;870.408325;474.685883;2;873.725037;399.024841;2;869.551392;289.714752;2;886.906494;309.706848;2;951.765869;343.449646;2;968.326965;480.927795;2;988.323730;591.590759;2;999.647644;610.603027;2;1018.951782;660.681702;2;982.480347;640.818848;2;853.063354;305.870514;2;793.064270;325.225891;2;762.027649;475.700470;2;748.833740;602.325928;2;735.458008;643.700928;2;770.087830;690.112915;2;774.923401;645.913696;2;912.643982;569.165405;2;933.210022;769.041931;2;945.946350;949.252441;2;988.603760;1023.897949;2;823.777283;567.026001;2;808.313293;783.028320;2;796.479370;988.484009;2;790.606995;1074.392578;2;869.970337;246.557953;2;905.984863;194.834015;2;910.189148;185.997162;2;910.836670;220.932404;2;885.001282;180.357758;2;830.639404;201.752411
1133533;1;2;866.679504;568.063965;2;870.430664;474.714081;2;873.744446;399.068298;2;869.546753;289.799225;2;886.898926;309.785248;2;951.734558;343.515900;2;968.300354;480.948151;2;988.323120;591.574707;2;999.663635;610.590149;2;1018.954834;660.739990;2;982.438110;640.694824;2;853.068787;305.946594;2;793.111206;325.272247;2;762.122070;475.717224;2;749.057434;602.321777;2;735.757751;643.505981;2;770.206299;689.907288;2;775.156616;645.794678;2;912.656494;569.178040;2;933.207764;769.048462;2;945.972839;949.310303;2;988.346985;1023.870117;2;823.806580;567.037537;2;808.327148;782.998840;2;796.493835;988.372681;2;790.563416;1074.452637;2;869.959717;246.659027;2;905.934570;195.194397;2;910.022827;186.138519;2;910.645386;220.691589;2;884.856628;180.705536;2;830.471802;202.078094
1166888;1;2;867.101074;567.916138;2;870.847046;474.607971;2;874.152649;398.969940;2;869.745728;290.002441;2;887.141663;309.897339;2;951.995056;343.667145;2;967.891602;481.064758;2;987.004333;591.827271;2;997.645569;608.645264;2;1017.068054;659.380066;2;982.248413;638.975586;2;853.298584;306.129059;2;793.157715;325.564819;2;762.052185;475.759644;2;748.507507;602.137390;2;735.992310;643.164734;2;767.211853;689.735168;2;774.836548;644.774658;2;913.019226;568.997437;2;933.293579;768.709167;2;945.969604;949.047607;2;988.806091;1024.090088;2;824.275269;566.919922;2;808.534058;782.624146;2;796.146301;988.110596;2;790.821411;1074.128784;2;870.053345;246.971558;2;906.502808;195.975861;2;909.837097;186.353333;2;909.768616;219.905975;2;884.930115;181.591492;2;830.057495;203.215820
1200222;1;2;868.261475;567.813232;2;871.427612;474.544800;2;874.002441;398.988831;2;869.514465;290.076141;2;886.836792;310.026794;2;951.473022;343.649017;2;968.197021;480.901428;2;987.741272;591.590088;2;998.936707;611.132385;2;1016.648132;658.366028;2;982.268555;638.416260;2;853.149536;306.131165;2;793.066772;324.967896;2;761.825562;475.068726;2;748.409546;601.486023;2;734.917847;641.522949;2;766.756836;688.833313;2;772.647461;644.625977;2;913.925293;568.519348;2;933.541992;768.274658;2;945.736206;949.109619;2;988.270874;1023.888794;2;825.612000;567.165588;2;808.729370;782.896606;2;795.951172;987.221802;2;790.826843;1073.949707;2;869.869080;247.077484;2;906.552124;196.123718;2;909.703064;186.488861;2;909.359802;219.961700;2;884.904663;181.778320;2;829.888672;203.432556
1233555;1;2;867.852905;568.334900;2;871.153442;475.236786;2;873.852417;399.787598;2;869.360779;290.906677;2;886.688721;310.807037;2;951.643311;343.644531;2;968.003845;480.752014;2;986.292847;591.549194;2;998.312927;611.187988;2;1015.147644;659.393188;2;979.864319;639.133728;2;852.998962;307.007629;2;792.741882;325.117249;2;761.904907;475.176392;2;748.406677;601.582275;2;736.112732;639.673401;2;766.495728;689.830200;2;773.354065;643.437927;2;913.551270;569.103394;2;933.516479;768.705627;2;945.809204;949.472656;2;988.988892;1024.504883;2;825.206543;567.629822;2;808.514526;783.274902;2;796.117065;987.286438;2;790.770020;1074.353638;2;869.684814;247.923309;2;906.393616;194.230469;2;908.689453;185.439178;2;907.918640;220.567535;2;884.185425;180.924622;2;828.995178;205.105927
1266866;1;2;867.879333;568.266479;2;871.147278;475.196777;2;873.833374;399.787170;2;869.291626;290.830505;2;886.644958;310.701172;2;951.696045;343.512390;2;968.126282;480.686005;2;986.229065;591.640015;2;996.722717;611.481140;2;1015.495483;659.411133;2;980.540894;637.837524;2;852.927063;306.994720;2;792.893311;325.551941;2;761.622070;475.503906;2;748.589478;601.584412;2;738.340637;642.477051;2;766.665894;690.366577;2;774.660583;643.943542;2;913.561218;569.037537;2;933.511536;768.634766;2;945.668762;949.280151;2;988.999390;1024.346924;2;825.247559;567.558960;2;808.677063;782.885071;2;796.075867;988.053589;2;790.659668;1074.538330;2;869.571655;247.812592;2;904.542969;194.540314;2;908.866638;186.371857;2;910.243225;222.428192;2;883.636597;180.702209;2;830.024353;203.437897
