timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9866888;1;0.539281;-0.439791;0.650216;-0.304924;0.517840;-0.482003;0.619573;-0.340066;0.506663;-0.435639;0.655429;-0.352029;0.533261;-0.381675;0.688253;-0.310265;0.842976;-0.496717;0.158685;0.132223;0.531483;-0.557318;0.325499;0.548610;-0.081203;-0.106735;0.636522;0.759508;-0.355803;0.252459;-0.093823;0.894911;0.313460;0.252617;0.093397;0.910607;0.313460;0.252617;0.093397;0.910607;-0.107668;-0.272791;0.293753;0.909781;0.521226;0.847705;-0.041598;-0.089380;0.800207;0.530759;-0.279150;-0.006172;0.355897;-0.018595;-0.599403;0.716734;-0.381094;0.098223;0.918790;0.030731;-0.369922;-0.063256;0.921858;0.096617;-0.369922;-0.063256;0.921858;0.096617;-0.356524;-0.259124;0.718305;-0.538315;-0.471397;0.449817;-0.521591;0.550811;0.520656;-0.399349;0.561169;-0.504507;0.444556;-0.480481;0.536868;-0.532241;0.694551;0.037182;0.715582;-0.064498;0.265356;0.595864;0.641426;0.403862;0.241563;0.632113;0.605746;0.418512;0.301952;0.563220;0.646740;0.416337;-0.078489;0.858287;0.063020;0.503201;0.526990;-0.341088;0.627662;-0.460413;0.526990;-0.341088;0.627662;-0.460413;0.698199;0.202638;0.685010;0.047077;0.460413;0.627662;0.341088;0.526990;0.698199;0.202638;0.685010;0.047077;0.526990;-0.341088;0.627662;-0.460413
9900222;1;0.538508;-0.439021;0.651345;-0.304990;0.518471;-0.478729;0.622743;-0.337932;0.508144;-0.430714;0.659930;-0.347516;0.534376;-0.376405;0.692345;-0.305647;0.846293;-0.488765;0.157997;0.141189;0.543438;-0.553927;0.326474;0.539680;-0.067147;-0.103434;0.634604;0.762935;-0.347773;0.260568;-0.066309;0.898199;0.295079;0.244217;0.112474;0.916862;0.295079;0.244217;0.112474;0.916862;-0.119425;-0.272965;0.310429;0.902697;0.515309;0.850739;-0.047705;-0.091783;0.793707;0.539259;-0.281099;-0.014558;0.354860;-0.021541;-0.607745;0.710110;-0.382164;0.114976;0.904988;0.147404;-0.358273;-0.010519;0.912202;0.198538;-0.358273;-0.010519;0.912202;0.198538;-0.395355;-0.226983;0.779271;-0.430011;-0.468757;0.455061;-0.518024;0.552120;0.519916;-0.402948;0.559519;-0.504241;0.447009;-0.480625;0.540042;-0.526818;0.692482;0.039349;0.717947;-0.058934;0.267760;0.594417;0.642163;0.403237;0.243334;0.631675;0.605562;0.418414;0.300796;0.563827;0.648934;0.412923;-0.076900;0.860244;0.064141;0.499952;0.538290;-0.357330;0.636131;-0.421778;0.538290;-0.357330;0.636131;-0.421778;0.678871;0.197142;0.702483;0.082387;0.421778;0.636131;0.357330;0.538290;0.678871;0.197142;0.702483;0.082387;0.538290;-0.357330;0.636131;-0.421778
9933533;1;0.538971;-0.431998;0.660596;-0.294108;0.522226;-0.467191;0.636194;-0.322908;0.502537;-0.431941;0.660303;-0.353389;0.529257;-0.377598;0.692815;-0.311951;0.842641;-0.493288;0.172304;0.130134;0.565355;-0.544564;0.331618;0.523309;-0.065260;-0.073161;0.633379;0.767607;-0.274627;0.177880;-0.234939;0.915283;0.359331;0.285829;-0.071688;0.885462;0.359331;0.285829;-0.071688;0.885462;-0.056893;-0.266261;0.165219;0.947930;0.520551;0.847683;-0.052482;-0.087780;0.764945;0.583176;-0.273431;0.001032;0.377602;0.050946;-0.642077;0.665250;-0.297632;0.162892;0.917234;0.208718;-0.264999;0.031070;0.931067;0.248845;-0.264999;0.031070;0.931067;0.248845;-0.312970;-0.103311;0.844737;-0.421658;-0.459993;0.465239;-0.518633;0.550435;0.517592;-0.405620;0.566480;-0.496660;-0.451042;0.476743;-0.532887;0.534142;0.700461;0.037047;0.710090;-0.061273;0.268901;0.587366;0.655842;0.390595;0.237371;0.637261;0.607483;0.410509;0.298780;0.558389;0.664149;0.397289;-0.067236;0.867025;0.078716;0.487391;0.523601;-0.399045;0.628309;-0.414528;0.523601;-0.399045;0.628309;-0.414528;0.663357;0.162114;0.726449;0.077126;0.414528;0.628309;0.399045;0.523601;0.663357;0.162114;0.726449;0.077126;0.523601;-0.399045;0.628309;-0.414528
9966888;1;0.546420;-0.427394;0.655805;-0.297792;0.528719;-0.463769;0.630606;-0.328193;0.505250;-0.422537;0.671026;-0.340455;0.530925;-0.367364;0.702749;-0.298841;0.848304;-0.473227;0.186660;0.146949;0.576630;-0.543480;0.313743;0.523157;-0.064191;-0.081802;0.622185;0.775934;-0.253559;0.143210;-0.324774;0.899845;0.368382;0.315520;-0.162586;0.859248;0.368382;0.315520;-0.162586;0.859248;-0.021578;-0.238019;0.138050;0.961157;0.506950;0.853430;-0.059690;-0.105339;0.718468;0.623896;-0.304699;0.041433;-0.377256;-0.107249;0.685992;-0.612855;-0.162789;0.258214;0.907608;-0.288223;-0.277131;-0.188249;0.924656;-0.181029;-0.277131;-0.188249;0.924656;-0.181029;0.330525;-0.094188;-0.523673;0.779519;-0.451513;0.469088;-0.500416;0.570679;0.529377;-0.391772;0.563008;-0.499296;-0.447348;0.479168;-0.524925;0.542892;0.703985;0.029665;0.706130;-0.070043;0.288137;0.573676;0.657402;0.394582;0.245625;0.638973;0.594139;0.422350;0.317382;0.540899;0.672298;0.393335;-0.051138;0.860408;0.096724;0.497723;0.556575;-0.382270;0.636541;-0.372705;0.556575;-0.382270;0.636541;-0.372705;0.657101;0.179796;0.720408;0.130016;0.372705;0.636541;0.382270;0.556575;0.657101;0.179796;0.720408;0.130016;0.556575;-0.382270;0.636541;-0.372705
10000222;1;0.544676;-0.416240;0.662031;-0.302965;0.537372;-0.431754;0.652019;-0.315740;0.505374;-0.428023;0.664692;-0.345801;0.531477;-0.373340;0.696876;-0.304159;0.843972;-0.480963;0.178614;0.156472;0.575465;-0.531942;0.314111;0.535922;-0.056694;-0.088817;0.611342;0.784320;-0.308146;0.179568;-0.278991;0.891608;0.354105;0.318738;-0.092124;0.874373;0.354105;0.318738;-0.092124;0.874373;-0.033369;-0.248740;0.150675;0.956196;0.514218;0.850524;-0.062075;-0.091301;0.704504;0.625339;-0.330057;0.060725;-0.372251;-0.108981;0.698648;-0.601202;-0.186733;0.259942;0.858524;-0.400621;-0.370611;-0.234348;0.865861;-0.240859;-0.370611;-0.234348;0.865861;-0.240859;0.344025;-0.191805;-0.408839;0.823231;-0.443652;0.482521;-0.478016;0.584677;0.545558;-0.384238;0.560083;-0.490952;-0.454752;0.483223;-0.522117;0.535808;0.704249;0.024867;0.706995;-0.059772;0.292402;0.552975;0.679688;0.383072;0.234193;0.645250;0.592799;0.421184;0.321070;0.536441;0.670524;0.399428;-0.052799;0.856034;0.098615;0.504671;0.549916;-0.361456;0.654637;-0.372010;0.549916;-0.361456;0.654637;-0.372010;0.651900;0.207310;0.718487;0.125798;0.372010;0.654637;0.361456;0.549916;0.651900;0.207310;0.718487;0.125798;0.549916;-0.361456;0.654637;-0.372010
10033555;1;0.544869;-0.414582;0.669268;-0.288651;0.542999;-0.418883;0.666585;-0.292153;0.504127;-0.424202;0.668812;-0.344382;0.530121;-0.369202;0.700676;-0.302846;0.845770;-0.476437;0.181996;0.156710;0.569288;-0.531028;0.303397;0.549427;-0.042641;-0.118293;0.600039;0.790026;-0.275705;0.157759;-0.118639;0.940757;0.286991;0.197004;-0.012350;0.937376;0.286991;0.197004;-0.012350;0.937376;-0.100130;-0.263322;0.356728;0.890719;0.510722;0.851178;-0.060031;-0.105147;0.705116;0.616683;-0.346580;0.048949;-0.399524;-0.111323;0.698586;-0.583066;-0.239051;0.282452;0.912759;-0.173049;-0.289065;-0.117891;0.948162;-0.059435;-0.289065;-0.117891;0.948162;-0.059435;0.314959;-0.154719;-0.580407;0.734841;-0.424924;0.494862;-0.459468;0.602860;0.556438;-0.371076;0.564192;-0.484115;-0.448898;0.491329;-0.520343;0.535098;0.699622;0.017847;0.711475;-0.063354;0.311899;0.525545;0.701096;0.367404;0.228003;0.660928;0.575239;0.424605;0.322534;0.542243;0.667356;0.395703;-0.049174;0.857913;0.092258;0.503047;0.556516;-0.343974;0.679220;-0.332613;0.556516;-0.343974;0.679220;-0.332613;0.628709;0.237055;0.723508;0.158323;0.332613;0.679220;0.343974;0.556516;0.628709;0.237055;0.723508;0.158323;0.556516;-0.343974;0.679220;-0.332613
10066866;1;0.534795;-0.404860;0.683444;-0.288075;0.535663;-0.402792;0.684665;-0.286457;0.503037;-0.418937;0.680598;-0.328986;0.527799;-0.363009;0.712002;-0.287587;0.850786;-0.459510;0.194222;0.165204;0.580421;-0.542885;0.289644;0.533380;-0.031312;-0.130283;0.601368;0.787656;-0.189811;0.154056;-0.104690;0.963991;0.247378;0.184227;-0.027455;0.950847;0.247378;0.184227;-0.027455;0.950847;-0.009262;-0.170454;0.485597;0.857354;0.496596;0.859992;-0.055206;-0.103720;0.692898;0.630324;-0.347423;0.043382;-0.401380;-0.125475;0.708708;-0.566466;-0.214071;0.301488;0.917815;-0.144547;-0.256630;-0.156464;0.953309;-0.029344;-0.256630;-0.156464;0.953309;-0.029344;0.329030;-0.157144;-0.607129;0.706002;-0.401489;0.511623;-0.436329;0.621824;0.568349;-0.358664;0.568787;-0.474153;0.464153;-0.481690;0.536498;-0.514497;0.695950;0.036213;0.716164;-0.038091;0.316706;0.497409;0.732009;0.341240;0.210181;0.680341;0.566014;0.415437;0.316925;0.551324;0.666241;0.389518;-0.048843;0.863526;0.085069;0.494673;0.554151;-0.387963;0.660415;-0.325965;0.554151;-0.387963;0.660415;-0.325965;0.622336;0.192653;0.741315;0.161352;0.325965;0.660415;0.387963;0.554151;0.622336;0.192653;0.741315;0.161352;0.554151;-0.387963;0.660415;-0.325965
10100222;1;0.547230;-0.407078;0.675214;-0.280914;0.559588;-0.375547;0.693247;-0.255411;0.511218;-0.416098;0.673439;-0.334662;0.536410;-0.360752;0.704638;-0.292588;0.851653;-0.462062;0.189228;0.159308;0.573805;-0.542270;0.305922;0.532073;-0.019628;-0.129151;0.609070;0.782284;-0.291238;0.109676;-0.010817;0.950281;0.271692;0.097958;0.050496;0.956053;0.271692;0.097958;0.050496;0.956053;0.012429;-0.265282;0.578909;0.770932;0.496046;0.862161;-0.056556;-0.086127;0.699944;0.619961;-0.347674;0.069646;-0.391449;-0.126034;0.699531;-0.584414;-0.239032;0.270086;0.917336;-0.168558;-0.288209;-0.149160;0.944565;-0.049838;-0.288209;-0.149160;0.944565;-0.049838;0.312137;-0.141440;-0.589006;0.731873;-0.380558;0.507916;-0.389450;0.667478;0.598108;-0.330588;0.548073;-0.482280;0.480108;-0.471886;0.523184;-0.522588;0.712879;0.033816;0.699714;-0.032573;0.344239;0.468989;0.742399;0.332254;0.211391;0.692827;0.539511;0.429223;0.335812;0.544478;0.662661;0.389429;-0.035358;0.856222;0.087270;0.507954;0.561360;-0.393161;0.651469;-0.325404;0.561360;-0.393161;0.651469;-0.325404;0.627037;0.182651;0.738665;0.166846;0.325404;0.651469;0.393161;0.561360;0.627037;0.182651;0.738665;0.166846;0.561360;-0.393161;0.651469;-0.325404
10133544;1;0.548698;-0.419440;0.670124;-0.271908;0.567752;-0.367371;0.700025;-0.229480;0.524380;-0.409750;0.675459;-0.317625;0.548163;-0.354263;0.706143;-0.274551;0.860625;-0.446443;0.180625;0.165493;0.561655;-0.533226;0.317318;0.547287;-0.019835;-0.129558;0.606824;0.783955;-0.339809;0.109716;0.199291;0.912565;0.260712;-0.028193;0.225743;0.938230;0.260712;-0.028193;0.225743;0.938230;-0.048168;-0.296994;0.749035;0.590272;0.480590;0.870852;-0.063894;-0.081044;0.687849;0.626410;-0.356565;0.085644;-0.383800;-0.138382;0.707375;-0.577208;-0.172578;0.362434;0.905387;-0.138321;-0.217745;-0.115469;0.968375;-0.038769;-0.217745;-0.115469;0.968375;-0.038769;0.339062;0.058639;-0.615344;0.709190;-0.348999;0.519986;-0.366116;0.688312;0.608538;-0.315040;0.552453;-0.474581;0.482124;-0.473706;0.530714;-0.511373;0.706442;0.037885;0.706374;-0.023218;0.350749;0.439264;0.769049;0.304278;0.194908;0.716409;0.520686;0.421492;0.325225;0.566260;0.652954;0.383705;-0.038974;0.864784;0.065059;0.496384;0.524724;-0.391161;0.699887;-0.286035;0.524724;-0.391161;0.699887;-0.286035;0.573293;0.218303;0.771487;0.168779;0.286035;0.699887;0.391161;0.524724;0.573293;0.218303;0.771487;0.168779;0.524724;-0.391161;0.699887;-0.286035
10166888;1;0.541115;-0.417748;0.673853;-0.280363;0.562355;-0.360867;0.705950;-0.234873;0.535477;-0.402089;0.676353;-0.306815;0.558357;-0.346555;0.706419;-0.262885;0.865820;-0.431623;0.186324;0.171291;0.559295;-0.546616;0.315463;0.537478;-0.002239;-0.149525;0.613146;0.775686;-0.321274;0.141588;0.377627;0.856816;0.186559;-0.082230;0.394826;0.895850;0.186559;-0.082230;0.394826;0.895850;-0.341767;-0.148361;0.811628;0.449937;0.464629;0.881260;-0.066290;-0.055732;0.668559;0.631883;-0.377258;0.106905;-0.351960;-0.122322;0.725698;-0.578381;-0.024919;0.588019;0.805427;-0.070005;-0.071338;-0.308496;0.948319;-0.020798;-0.071338;-0.308496;0.948319;-0.020798;0.519935;0.169103;-0.575974;0.607722;-0.324759;0.529401;-0.339599;0.706356;0.623622;-0.301867;0.551816;-0.464188;0.486868;-0.476553;0.520471;-0.514749;0.712158;0.028653;0.701082;-0.022217;0.353515;0.400470;0.797379;0.280781;0.173772;0.736116;0.504262;0.416721;0.328138;0.568536;0.651945;0.379551;-0.033994;0.865684;0.062710;0.495482;0.541891;-0.405766;0.664421;-0.316628;0.541891;-0.405766;0.664421;-0.316628;0.607065;0.182897;0.756736;0.159285;0.316628;0.664421;0.405766;0.541891;0.607065;0.182897;0.756736;0.159285;0.541891;-0.405766;0.664421;-0.316628
10200222;1;0.546145;-0.419137;0.669429;-0.279134;0.571041;-0.350976;0.707549;-0.223833;0.527560;-0.403645;0.678819;-0.312977;0.550960;-0.347909;0.709003;-0.269662;0.862270;-0.435986;0.181177;0.183254;0.542473;-0.537405;0.309463;0.566702;-0.023992;-0.155936;0.600213;0.784126;-0.323444;0.188300;0.418692;0.827420;0.224582;-0.093716;0.449419;0.859536;0.224582;-0.093716;0.449419;0.859536;-0.316137;-0.008845;0.885212;0.341143;0.474949;0.872689;-0.085036;-0.074877;0.672320;0.621877;-0.389948;0.095891;-0.389641;-0.140546;0.720442;-0.556228;0.073116;0.419695;0.836050;-0.345732;-0.216843;-0.367577;0.860239;-0.279026;-0.216843;-0.367577;0.860239;-0.279026;0.506696;0.092059;-0.369469;0.773484;-0.309440;0.538678;-0.326074;0.712565;0.638855;-0.285570;0.561234;-0.441963;-0.487673;0.472622;-0.495417;0.541632;0.731560;0.013680;0.680428;-0.040636;0.341269;0.385596;0.817094;0.259246;0.155189;0.756253;0.494332;0.399541;0.319366;0.569128;0.668558;0.356552;-0.023959;0.877671;0.074028;0.472905;0.551796;-0.366582;0.694756;-0.280095;0.551796;-0.366582;0.694756;-0.280095;0.588236;0.232054;0.750479;0.192121;0.280095;0.694756;0.366582;0.551796;0.588236;0.232054;0.750479;0.192121;0.551796;-0.366582;0.694756;-0.280095
10233555;1;0.542986;-0.415252;0.676036;-0.275149;0.567001;-0.348086;0.712948;-0.221474;0.526392;-0.397913;0.677609;-0.324690;0.550734;-0.342292;0.707336;-0.281431;0.860265;-0.436849;0.203670;0.166208;0.571531;-0.522225;0.288024;0.563628;-0.012897;-0.152368;0.576594;0.802594;-0.317756;0.153091;0.086644;0.931712;0.310295;0.069543;0.161580;0.934223;0.310295;0.069543;0.161580;0.934223;-0.041153;-0.099413;0.779296;0.617350;0.474321;0.874639;-0.088174;-0.047454;0.666262;0.622952;-0.397567;0.099830;-0.378454;-0.130268;0.727433;-0.557354;0.116434;0.425447;0.820432;-0.363771;-0.216010;-0.387344;0.839094;-0.315001;-0.216010;-0.387344;0.839094;-0.315001;0.456665;0.209955;-0.199672;0.841135;-0.291573;0.541227;-0.310868;0.724858;0.648640;-0.272883;0.561372;-0.435503;-0.491203;0.477803;-0.500137;0.529422;0.725498;0.013393;0.687462;-0.029485;0.337385;0.365922;0.830680;0.249485;0.140943;0.767085;0.485245;0.395289;0.333461;0.571104;0.657900;0.360295;-0.016640;0.871643;0.065028;0.485524;0.583407;-0.357505;0.676074;-0.273405;0.583407;-0.357505;0.676074;-0.273405;0.605858;0.225263;0.730851;0.219205;0.273405;0.676074;0.357505;0.583407;0.605858;0.225263;0.730851;0.219205;0.583407;-0.357505;0.676074;-0.273405
10266877;1;0.541555;-0.417525;0.676650;-0.273011;0.569324;-0.337061;0.720120;-0.209017;0.529271;-0.410572;0.673297;-0.313010;0.552667;-0.355256;0.704053;-0.269558;0.858222;-0.440864;0.179093;0.192404;0.562631;-0.518550;0.303669;0.567748;-0.011126;-0.146476;0.582798;0.799229;-0.222542;0.139701;0.045943;0.963768;0.319870;0.094383;0.112778;0.935979;0.319870;0.094383;0.112778;0.935979;-0.053063;-0.030840;0.729122;0.681627;0.478088;0.872171;-0.092604;-0.046633;0.655149;0.632094;-0.406158;0.079202;-0.385355;-0.129155;0.740153;-0.535719;-0.088648;0.345708;0.933782;0.026066;-0.058117;-0.246363;0.964763;0.071835;-0.058117;-0.246363;0.964763;0.071835;0.515069;-0.038376;-0.781044;0.351001;-0.276391;0.544515;-0.298128;0.733642;0.660114;-0.258365;0.564504;-0.422887;-0.476926;0.489155;-0.475579;0.554160;0.732752;-0.012124;0.678000;-0.056952;0.334455;0.344713;0.845920;0.231801;0.130504;0.780975;0.473748;0.385500;0.339382;0.557157;0.678384;0.337922;0.003461;0.876099;0.089275;0.473782;0.551981;-0.397038;0.705163;-0.201054;0.551981;-0.397038;0.705163;-0.201054;0.532476;0.217877;0.779374;0.248143;0.201054;0.705163;0.397038;0.551981;0.532476;0.217877;0.779374;0.248143;0.551981;-0.397038;0.705163;-0.201054
10300222;1;0.537904;-0.423851;0.678706;-0.265267;0.566296;-0.337710;0.725427;-0.197526;0.528257;-0.404962;0.679358;-0.308907;0.551328;-0.349177;0.709646;-0.265549;0.860987;-0.432176;0.197194;0.181769;0.565478;-0.520435;0.285560;0.572571;-0.010400;-0.162265;0.571023;0.804670;-0.180843;0.107954;0.076932;0.974537;0.272831;0.062305;0.117007;0.952885;0.272831;0.062305;0.117007;0.952885;0.028942;-0.170709;0.691102;0.701711;0.471269;0.875808;-0.090129;-0.052367;0.654442;0.617612;-0.427127;0.088448;-0.400795;-0.135505;0.738594;-0.524863;-0.111215;0.295324;0.946949;-0.060847;-0.126433;-0.265955;0.955613;0.009262;-0.126433;-0.265955;0.955613;0.009262;0.523872;-0.033609;-0.730981;0.435998;-0.253335;0.550011;-0.281096;0.744509;0.666035;-0.249740;0.564978;-0.418123;-0.487159;0.483950;-0.483401;0.542948;0.732120;-0.002832;0.679884;-0.041839;0.333890;0.318679;0.859685;0.218867;0.120611;0.790183;0.464944;0.380645;0.328689;0.586752;0.653530;0.347251;-0.010926;0.879602;0.050871;0.472857;0.568401;-0.319478;0.713327;-0.256940;0.568401;-0.319478;0.713327;-0.256940;0.583605;0.278493;0.730304;0.220236;0.256940;0.713327;0.319478;0.568401;0.583605;0.278493;0.730304;0.220236;0.568401;-0.319478;0.713327;-0.256940
10333533;1;0.530019;-0.432455;0.682871;-0.256418;0.562816;-0.323720;0.740632;-0.172941;0.522843;-0.412194;0.677410;-0.312806;0.546244;-0.356542;0.708284;-0.269870;0.855645;-0.440177;0.184675;0.200028;0.561340;-0.511898;0.298227;0.577857;-0.009816;-0.152413;0.572494;0.805559;-0.216302;0.121511;0.160847;0.955289;0.254989;0.032303;0.198981;0.945698;0.254989;0.032303;0.198981;0.945698;0.039439;-0.151148;0.790417;0.592317;0.481412;0.869092;-0.101921;-0.050335;0.677554;0.579858;-0.443788;0.087962;-0.427980;-0.111125;0.721689;-0.532587;-0.079871;0.265757;0.920419;-0.275361;-0.210097;-0.245362;0.926064;-0.195096;-0.210097;-0.245362;0.926064;-0.195096;0.538796;-0.119258;-0.618645;0.559244;-0.248420;0.554343;-0.276461;0.744688;0.670406;-0.244999;0.568987;-0.408393;-0.483084;0.486512;-0.474105;0.552413;0.735873;-0.011256;0.675073;-0.051377;0.322901;0.294074;0.875606;0.206326;0.106594;0.798711;0.463866;0.368139;0.316061;0.602395;0.646549;0.345253;-0.018579;0.885731;0.034943;0.462509;0.548231;-0.343850;0.730018;-0.219735;0.548231;-0.343850;0.730018;-0.219735;0.543034;0.273062;0.759339;0.232281;0.219735;0.730018;0.343850;0.548231;0.543034;0.273062;0.759339;0.232281;0.548231;-0.343850;0.730018;-0.219735
10366888;1;0.526369;-0.424276;0.693102;-0.250068;0.554503;-0.330192;0.742546;-0.179234;0.511423;-0.421864;0.687925;-0.295360;0.533462;-0.365338;0.719539;-0.253396;0.849450;-0.429958;0.225460;0.206734;0.581644;-0.508139;0.291645;0.564294;0.001134;-0.145300;0.567582;0.810393;-0.303554;0.145325;0.206187;0.918816;0.291067;-0.002688;0.252240;0.922847;0.291067;-0.002688;0.252240;0.922847;-0.011699;-0.239207;0.795416;0.556737;0.475047;0.875307;-0.072629;-0.053783;0.606774;0.685474;-0.395366;0.075078;-0.375272;-0.204038;0.764564;-0.482682;-0.070085;0.585591;0.797028;-0.130067;-0.147553;-0.377504;0.914145;-0.007574;-0.147553;-0.377504;0.914145;-0.007574;0.648871;-0.074720;-0.648299;0.391269;-0.222569;0.561885;-0.261346;0.752626;0.675621;-0.233372;0.574109;-0.399341;-0.497083;0.475991;-0.487873;0.536956;0.734923;0.006028;0.677431;-0.030643;0.325919;0.271645;0.883466;0.198682;0.099595;0.805356;0.453484;0.368557;0.306322;0.607138;0.648733;0.341608;-0.022937;0.890580;0.033178;0.453034;0.573758;-0.324298;0.716246;-0.229399;0.573758;-0.324298;0.716246;-0.229399;0.567918;0.277149;0.735776;0.243499;0.229399;0.716246;0.324298;0.573758;0.567918;0.277149;0.735776;0.243499;0.573758;-0.324298;0.716246;-0.229399
10400222;1;0.518974;-0.436777;0.686687;-0.261444;0.551539;-0.332022;0.743017;-0.183007;0.515363;-0.407708;0.694214;-0.293670;0.537253;-0.350724;0.724674;-0.251395;0.851819;-0.412380;0.228843;0.227987;0.584465;-0.519590;0.296117;0.548399;0.008083;-0.145443;0.580090;0.801421;-0.308817;0.175500;0.392352;0.848464;0.241259;-0.084946;0.421337;0.870088;0.241259;-0.084946;0.421337;0.870088;-0.051776;-0.275372;0.884904;0.372067;0.463193;0.880724;-0.083611;-0.052791;0.602976;0.690050;-0.393460;0.073750;-0.335532;-0.148979;0.780247;-0.506397;-0.136911;0.741933;0.648196;0.103115;0.048925;-0.348924;0.921344;0.164267;0.048925;-0.348924;0.921344;0.164267;0.639052;-0.008758;-0.736502;0.221585;-0.204308;0.567318;-0.245552;0.759021;0.682513;-0.225583;0.575592;-0.389849;0.509186;-0.468108;0.492471;-0.528277;0.737379;0.014945;0.675125;-0.016006;0.333542;0.244409;0.888666;0.198209;0.090803;0.807149;0.444874;0.377295;0.309114;0.614877;0.632310;0.355750;-0.031014;0.884580;0.016116;0.465078;0.555102;-0.317307;0.744642;-0.191537;0.555102;-0.317307;0.744642;-0.191537;0.527954;0.302171;0.750911;0.257079;0.191537;0.744642;0.317307;0.555102;0.527954;0.302171;0.750911;0.257079;0.555102;-0.317307;0.744642;-0.191537
10433555;1;0.531029;-0.430227;0.681377;-0.261989;0.562891;-0.328946;0.735639;-0.183802;0.496064;-0.424827;0.703816;-0.279437;0.516875;-0.367017;0.735618;-0.238756;0.845289;-0.416853;0.258173;0.212289;0.579568;-0.510944;0.285788;0.566888;0.009438;-0.159537;0.563282;0.810661;-0.288704;0.149636;0.306771;0.894512;0.213134;-0.029696;0.340025;0.915464;0.213134;-0.029696;0.340025;0.915464;-0.170027;-0.043594;0.870473;0.459855;0.465593;0.878222;-0.011773;-0.108675;0.601355;0.696877;-0.383651;0.074476;-0.354820;-0.193372;0.771643;-0.491200;-0.235777;0.710324;0.649854;0.132431;-0.012451;-0.175338;0.946640;0.270137;-0.012451;-0.175338;0.946640;0.270137;0.621596;-0.096171;-0.724432;0.282079;-0.177517;0.579725;-0.227494;0.762006;0.682412;-0.222927;0.581540;-0.382659;0.510917;-0.456006;0.491322;-0.538169;0.745525;0.022688;0.665733;-0.021847;0.334560;0.215754;0.898449;0.185226;0.083302;0.815549;0.434255;0.373313;0.296636;0.621971;0.635407;0.348450;-0.034749;0.891715;0.013340;0.451065;0.541828;-0.316108;0.740679;-0.240608;0.541828;-0.316108;0.740679;-0.240608;0.553266;0.300217;0.747261;0.212995;0.240608;0.740679;0.316108;0.541828;0.553266;0.300217;0.747261;0.212995;0.541828;-0.316108;0.740679;-0.240608
