timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;918.673279;693.076538;2;909.151550;631.233887;2;892.216309;595.657288;2;875.727417;521.680664;2;891.682861;534.898987;2;942.247437;562.029419;2;945.747314;682.487793;2;890.603149;771.461731;0;860.656372;806.115356;0;818.386963;831.048218;0;833.853394;808.775513;2;865.994080;533.550537;2;817.107544;551.043518;2;799.412720;664.552063;2;819.905884;755.881531;0;804.890442;799.675110;0;825.002747;829.122803;0;818.459717;799.928467;2;950.952209;694.456177;2;968.571777;798.347107;2;984.007812;908.436279;2;978.608459;981.106323;2;890.270935;691.895569;2;762.166199;776.836060;2;835.920532;876.224365;2;789.648987;929.067139;2;866.829468;495.039093;2;833.865845;471.852600;2;851.482849;456.165894;2;897.253235;464.211578;2;829.225830;459.496002;2;832.108093;469.354065
700222;1;2;919.481140;692.649658;2;909.229736;630.380676;2;891.749390;595.899048;2;875.033691;521.325684;2;890.995300;534.469299;2;941.536865;561.778564;2;945.083801;681.665527;2;890.963501;770.362854;0;861.051208;804.182190;0;819.047913;831.334839;0;834.416870;806.955627;2;865.360413;533.453247;2;817.511658;551.466736;2;801.439453;664.804199;2;820.673035;756.434204;0;807.661560;798.149414;0;827.462708;831.995117;0;818.975098;797.771423;2;951.911133;693.065125;2;968.274292;800.854675;2;981.991333;907.818115;2;979.325012;979.996826;2;890.911865;692.316589;2;761.790283;777.765625;2;835.833008;875.792969;2;790.037476;928.520386;2;866.085693;494.423187;2;834.272156;471.761047;2;851.643799;456.055359;2;896.655518;463.854248;2;829.308594;459.287842;2;831.225098;468.690491
733555;1;2;919.329285;692.464966;2;908.565247;630.389343;2;891.387756;595.908630;2;874.662354;521.416321;2;890.596130;534.358215;2;940.688293;561.767395;2;944.092773;680.735107;2;892.645264;770.095886;0;861.965698;803.016296;0;819.862854;829.030640;0;835.877930;805.889404;2;864.995605;533.700012;2;817.618774;552.163757;2;802.127319;664.851929;2;820.664307;755.805542;0;807.897034;798.719482;0;827.363525;831.968567;0;818.789978;798.628052;2;951.791870;692.146118;2;968.362915;799.868225;2;982.283813;907.535156;2;979.037170;981.422607;2;890.686035;692.779236;2;761.873352;777.679932;2;834.231995;874.720459;2;790.580322;929.691406;2;865.813721;494.532959;2;833.984131;473.556396;2;851.015686;457.540863;2;895.788452;464.094727;2;828.887451;460.874695;2;830.882141;469.155212
766866;1;2;919.427002;692.997253;2;908.727478;631.054749;2;891.614014;596.572388;2;875.017883;522.198303;2;890.869812;535.115234;2;940.759399;562.325256;2;943.997070;680.795776;2;892.651611;769.625610;0;862.548828;803.059631;0;820.450745;829.551575;0;836.250305;805.271912;2;865.385132;534.458557;2;818.220093;552.928711;2;802.385986;665.382507;2;820.961609;755.694458;0;808.849731;797.513855;0;827.722656;832.277832;0;821.130249;798.372131;2;951.782654;692.688171;2;968.541626;799.448608;2;981.994385;906.761597;2;979.387512;980.140564;2;890.878296;693.302856;2;762.040283;777.492615;2;834.579346;874.607422;2;790.892517;929.545288;2;866.226501;495.357056;2;832.967407;476.073242;2;849.768127;459.598206;2;895.146606;464.645325;2;827.990967;463.267548;1;831.203552;470.618896
800222;1;2;918.976868;692.360657;2;908.198303;630.204407;2;891.009338;595.867126;2;874.354614;521.908081;2;890.136108;534.773315;2;939.005310;562.721924;2;944.033813;680.502197;2;891.975769;768.228516;0;863.062195;802.641724;0;820.244812;827.026733;0;836.480652;804.741394;2;864.813416;534.076965;2;818.047119;553.501892;2;803.025635;664.971680;2;823.616089;755.159424;0;807.877686;793.965332;0;823.053406;830.386719;0;821.587402;794.743774;2;951.264465;691.707031;2;966.749695;800.048584;2;981.178162;907.225952;2;979.610840;980.027466;2;890.475342;692.970093;2;761.950806;777.743164;2;834.731873;874.937622;2;791.061035;929.352234;2;865.529724;495.231659;2;831.966370;475.355652;2;848.439514;458.917969;2;893.747681;463.873322;2;826.868774;463.090576;2;830.327332;471.468506
833555;1;2;919.080566;694.245667;2;908.665833;631.851990;2;891.063965;597.112671;2;873.862854;522.730774;2;889.690430;535.445679;2;938.501709;563.607422;2;945.019348;680.937927;2;892.972839;768.507874;0;864.357788;802.811707;0;821.799805;827.234436;0;837.550598;804.965820;2;864.449829;535.168457;2;817.895020;554.978577;2;802.667664;665.711792;2;823.190063;756.067017;0;810.092590;794.909973;0;825.677551;832.259521;0;820.655762;792.462097;2;951.106873;694.030884;2;968.722351;802.942871;2;981.775391;906.637512;2;976.351807;980.666748;2;890.856079;694.467285;2;761.996216;778.661499;1;836.406616;869.665405;1;788.697083;921.729858;2;864.869141;495.876343;2;833.687439;477.967773;2;849.670593;461.235321;2;893.505981;465.107788;2;827.840759;465.163086;2;829.195862;471.835297
866888;1;2;917.013000;695.089722;2;907.822388;633.256958;2;890.398621;599.348328;2;873.048157;524.470703;2;888.804749;537.305603;2;937.918701;564.517578;2;946.065613;681.561035;2;894.513855;769.061157;0;864.260071;801.706421;0;820.728394;825.380249;0;837.800964;802.067993;2;863.771606;536.942383;2;817.776733;555.912903;2;803.244934;666.446594;2;821.953735;756.849121;0;812.529297;793.057190;0;825.194214;832.199707;0;822.032715;792.288452;2;948.779846;696.140747;2;968.827332;803.267822;2;981.493286;906.357422;2;977.666077;981.768372;2;889.052856;694.196899;2;763.413696;782.543762;1;837.086548;869.244141;1;790.441162;921.749390;2;863.907776;497.413361;2;832.616943;477.534698;2;848.705872;461.248840;2;892.580994;466.352173;2;826.922485;465.307007;2;828.445801;473.647095
900200;1;2;919.050232;696.590149;2;907.858826;634.256165;2;889.644104;598.965637;2;872.014709;525.380249;2;888.065186;538.189697;2;937.793152;566.250244;2;945.697693;684.856689;2;895.360229;774.321167;0;866.378723;809.280884;0;820.422791;829.607361;0;838.105591;809.338318;2;862.554138;537.490662;2;815.219543;556.174500;2;802.687744;668.777710;2;823.923767;761.001526;0;811.301331;796.811523;0;826.341064;827.005859;0;825.255554;794.117676;2;951.187622;696.536133;2;968.805359;801.009888;2;981.460815;907.007935;2;977.886353;981.738403;2;890.761353;696.670654;2;763.896912;784.251953;1;841.670715;867.626831;1;794.692749;920.722534;2;862.765259;498.919250;2;831.251160;477.657532;2;848.072815;461.588379;2;892.628052;468.062805;2;825.863525;465.191193;2;827.429138;473.967590
933555;1;2;918.749329;696.773560;2;908.447876;634.886963;2;890.781067;600.093079;2;872.067566;527.189209;2;888.305115;539.802979;2;937.705811;567.379211;2;947.190979;685.997437;2;895.094788;774.942139;0;867.187500;810.846558;0;822.454651;832.420044;0;841.360046;813.955933;2;862.798096;539.265076;2;815.913330;558.603760;2;802.776855;669.867249;2;822.754517;760.926880;0;812.406982;796.095642;0;829.287415;830.343384;0;830.929382;795.404907;2;950.853333;697.464111;2;968.674133;800.375000;2;979.548157;906.826172;2;979.263733;981.303833;2;890.493835;696.198914;2;764.474060;785.892456;1;841.928406;866.292236;1;796.495483;920.280029;2;862.388184;501.052734;2;831.101501;474.863281;2;847.191956;459.488434;2;891.319885;467.850891;2;825.007996;464.578644;2;825.973145;478.752960
966888;1;2;918.646545;698.129211;2;908.789856;636.276733;2;890.980408;600.801758;2;871.245850;528.843018;2;887.443787;541.302612;2;936.701233;568.344910;2;946.724487;686.001892;2;895.796143;774.676453;0;869.990173;811.549805;0;825.667419;834.295959;0;845.370544;815.963013;2;862.381287;540.740295;2;815.734070;559.063599;2;801.703308;669.961365;2;818.516846;761.499939;0;816.054993;795.948792;0;837.258484;827.460083;0;832.911621;796.980835;2;950.284546;699.324402;2;969.162109;801.678589;2;980.203857;907.168945;2;978.250488;981.489990;2;890.846375;697.111511;2;765.820374;785.951050;1;843.436340;866.272217;1;797.992249;919.662354;2;861.091125;503.116699;2;825.653748;478.966797;2;843.556274;463.846130;2;890.291382;472.468323;2;822.176941;467.312347;2;827.846191;478.219727
1000222;1;2;919.669922;698.548279;2;909.094849;636.355103;2;890.723938;600.852478;2;870.584656;528.428467;2;887.014771;540.870056;2;936.938965;567.914795;2;947.071838;686.814880;2;899.092102;778.648804;0;873.690613;816.346680;0;844.786377;859.224976;0;857.190918;827.423767;2;861.625977;540.510132;2;814.860657;559.868225;2;800.902100;671.521484;2;817.170654;764.739929;0;814.658325;800.670166;0;836.423462;834.098083;0;830.351196;803.790649;2;951.550842;699.460266;2;970.097351;802.477722;2;981.026367;906.040161;2;978.043945;980.564819;2;891.663086;697.780090;2;765.933472;788.055420;1;845.593994;866.676147;1;799.820801;920.234619;2;860.297852;502.530884;2;824.905640;477.266113;2;842.230225;461.817780;2;888.963562;470.075104;2;820.585083;466.361877;2;825.547852;479.164368
1033533;1;2;920.748718;700.439392;2;909.318909;638.005066;2;891.010681;602.022827;2;870.546387;529.132690;2;887.141052;541.641235;2;937.139404;568.460144;2;946.497070;689.185059;2;901.653259;785.230347;0;874.529236;820.928711;0;848.170532;856.974487;0;857.784241;825.910156;2;861.543091;541.312378;2;813.825867;561.279602;2;800.054626;674.049561;2;817.197083;769.076050;0;811.311462;806.999268;0;834.739868;839.995239;0;826.914795;810.106201;2;953.100159;700.705505;2;972.050659;801.995972;2;980.525269;908.230103;2;979.150146;979.475037;2;892.296997;700.239441;2;761.405273;781.859192;2;844.662415;872.912720;2;795.752930;923.498291;2;860.108643;503.065704;2;826.144836;478.424255;2;843.338867;462.671265;2;889.512512;470.625031;2;821.186951;467.066742;2;824.560791;479.145142
1066888;1;2;920.530945;701.569336;2;909.860352;638.366577;2;892.147217;601.756592;2;871.784912;530.530701;2;888.575989;542.997803;2;938.494263;570.647705;2;945.469971;693.198914;2;898.229858;790.060425;0;879.546143;830.354736;0;860.877502;871.102417;0;860.700623;835.811890;2;862.566528;542.229492;2;813.815430;562.349487;2;799.616821;676.896729;2;816.364624;773.283508;0;805.144714;814.293274;0;835.192200;844.251953;0;826.160034;818.814148;2;953.235840;702.017639;2;971.955322;797.603210;2;980.609985;909.364868;2;979.124634;982.093750;2;891.755859;701.210083;2;760.145508;780.646484;2;843.670593;873.673950;2;795.795166;925.935791;2;861.383240;505.213898;2;821.947144;480.357758;2;839.923706;464.196442;2;889.392212;471.613220;2;818.408997;469.196960;1;826.473267;481.878479
1100222;1;2;920.741699;701.722412;2;909.960327;638.518372;2;892.154846;601.899353;2;871.530029;530.605286;2;888.352417;543.034546;2;938.285034;570.619141;2;945.806335;693.077576;2;899.447693;790.312683;0;882.372864;831.178589;0;867.883972;870.700195;0;864.323669;840.912598;2;862.370178;542.361145;2;813.660889;562.602356;2;798.595459;677.442749;2;814.672852;774.202271;0;803.866089;817.225708;0;836.566467;848.279907;0;826.607605;822.779358;2;953.433350;702.125916;2;972.092529;798.120605;2;980.538025;909.397034;2;978.987854;982.070435;2;891.980713;701.402527;2;760.095886;781.046631;1;839.432922;868.740356;1;791.066895;923.335571;2;861.026001;505.262878;2;824.442444;480.039368;2;841.968750;463.998322;2;889.854858;471.764526;2;819.927734;468.922668;2;825.283630;481.848755
1133555;1;2;921.753662;701.504761;2;910.441650;638.340576;2;892.663025;601.890747;2;870.035095;531.347473;2;887.168030;543.378723;2;937.244080;570.605957;2;946.717041;692.933533;2;900.857727;790.365356;0;884.189148;831.026550;0;866.089294;871.493896;0;866.649231;841.448975;2;861.256348;543.235352;2;813.531799;563.818359;2;799.340576;678.523315;2;813.469299;772.576294;0;806.378052;818.806519;0;839.204651;848.277893;0;829.666382;823.526611;2;954.602539;701.354980;2;972.093811;798.030518;2;979.509399;909.425964;2;980.719971;981.581787;2;892.824585;701.671997;2;759.816650;779.365295;2;843.762390;873.725952;2;793.194397;925.401123;2;858.764160;506.365356;2;824.883179;479.454742;2;843.640137;464.679413;2;890.482910;475.736908;2;821.122559;467.543182;2;824.891235;479.675781
1166866;1;2;921.753662;701.504822;2;910.441650;638.340576;2;892.663025;601.890869;2;870.035034;531.347656;2;887.167969;543.378906;2;937.244080;570.606140;2;946.717102;692.933716;2;900.857910;790.365601;0;884.189331;831.026733;0;866.089661;871.493591;0;866.649414;841.449158;2;861.256287;543.235535;2;813.531738;563.818542;2;799.340637;678.523376;2;813.469238;772.576538;0;806.378052;818.806641;0;839.204773;848.278320;0;829.666565;823.526978;2;954.602539;701.355042;2;972.093811;798.030640;2;979.509460;909.425964;2;980.720093;981.581848;2;892.824585;701.672058;2;759.816772;779.365417;2;843.762512;873.725952;2;793.194519;925.401245;2;858.764099;506.365631;2;824.882690;479.455200;2;843.639771;464.679871;2;890.482727;475.737244;2;821.122253;467.543579;1;824.891296;479.675995
1200222;1;2;920.243042;702.987549;2;909.777161;640.046936;2;891.779053;603.486694;2;870.404297;532.380432;2;887.284546;544.807007;2;937.432739;571.719421;2;946.341614;694.177368;2;897.517517;790.005249;0;880.653870;829.577393;0;859.761108;873.034546;0;864.566345;841.596558;2;861.461304;544.071045;2;812.813538;564.042786;2;799.203613;678.979614;2;814.517456;773.305542;0;807.154968;818.480469;0;831.850281;859.177979;0;829.509460;823.767029;2;952.711670;704.064331;2;970.011414;798.783264;2;980.472473;909.601318;2;978.998352;980.559143;2;891.717468;702.076538;2;760.254456;780.496460;2;843.374207;874.440735;2;794.193848;925.775269;2;859.529602;507.140045;2;821.949951;482.908997;2;841.211975;467.509369;2;890.153381;476.897461;2;819.314392;470.184875;2;826.512146;479.994904
1233544;1;2;919.010559;703.755371;2;908.319336;640.958191;2;890.320435;604.148926;2;870.056519;532.952271;2;886.726013;545.558716;2;936.243774;573.096863;2;944.727478;695.335266;2;895.430969;790.783875;0;877.206543;830.196960;0;853.645935;867.102173;0;861.496826;841.335083;2;860.940063;544.497253;2;811.630981;563.359802;2;798.642517;677.707397;2;815.293091;771.066162;0;801.007385;816.485474;0;819.313599;858.968018;0;827.482117;823.375244;2;951.408630;704.706299;2;969.893433;800.131653;2;981.024292;910.510559;2;981.559509;981.799927;2;890.543152;702.954773;2;759.916443;781.286987;2;843.253418;875.036255;2;794.454834;926.588989;2;859.607117;507.647949;2;820.572021;485.093079;2;839.373413;469.040436;2;888.894897;476.588165;2;817.796997;472.371674;2;826.052368;481.563446
1266888;1;2;918.762085;703.893127;2;908.117798;641.063660;2;890.138000;604.313843;2;870.056458;533.185242;2;886.746399;545.812317;2;936.422546;573.591431;2;944.495361;696.058838;2;894.284485;791.198730;0;876.674194;831.433594;0;853.774292;868.665405;0;861.192139;843.051025;2;860.856567;544.692322;2;811.498657;563.825989;2;799.236145;678.472900;2;816.683228;771.830322;0;803.558655;817.295654;0;830.139221;851.521729;0;829.696472;822.271240;2;951.215515;704.890564;2;969.907410;801.048218;2;980.886475;911.934448;2;981.647644;981.611328;2;890.244629;703.051758;2;759.023071;781.517517;2;843.333496;875.006104;2;794.159668;926.510681;2;859.686340;507.913940;2;822.937805;483.644409;2;841.494080;467.915131;2;889.820435;476.509613;2;819.424561;471.384583;1;825.467407;482.044983
