timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;939.938782;663.635010;2;930.562439;609.216309;2;912.468628;592.377441;2;865.720276;537.122131;2;886.916931;539.693665;2;949.416138;525.214600;2;1031.023193;614.705200;2;951.938477;680.822632;0;932.678284;688.886719;0;907.468323;699.922485;0;937.896179;674.269287;2;860.933716;553.228882;2;828.227783;599.134399;2;824.794250;726.167358;2;838.753662;836.766724;0;830.248657;888.284546;0;814.194946;942.433838;0;854.321533;901.689819;2;973.355347;667.458130;2;970.827515;773.224854;2;974.838623;901.692139;2;976.617737;968.309204;2;910.503723;660.297485;2;879.226074;805.007874;2;909.870544;877.692139;2;889.040039;942.651489;2;847.163513;518.550293;2;835.182617;542.674988;2;842.996826;515.446899;2;875.034851;485.472839;2;818.225769;524.341919;2;798.816223;504.062744
700222;1;2;938.838989;666.834473;2;927.586121;611.512390;2;911.535217;593.773254;2;865.592285;537.324585;2;886.487976;539.691589;2;948.847351;526.070557;2;1031.232910;613.115479;2;956.333740;683.064026;0;927.293030;694.249878;0;910.655396;706.332397;0;941.226013;674.411438;2;860.745300;554.074341;2;828.632874;599.691467;2;821.912659;725.707336;2;832.280823;835.972107;0;826.478638;886.873169;0;810.682983;939.309021;0;842.172791;901.256958;2;972.879089;667.336487;2;971.017090;775.278320;2;972.888855;901.217651;2;977.420288;967.306519;2;908.702759;666.421509;2;885.214905;818.992920;2;915.405212;883.115967;2;898.120483;948.131592;2;847.649841;518.053650;2;833.281250;545.199829;2;841.738586;518.220886;2;875.453064;487.033142;2;817.113403;526.230957;2;799.790405;502.961731
733544;1;2;939.244446;665.652344;2;928.861633;610.381287;2;912.513489;592.797363;2;865.900940;536.637390;2;886.766907;538.894409;2;949.145874;527.253235;2;1030.767578;613.808594;2;959.011902;686.032166;0;928.972717;695.302429;0;911.571533;708.325989;0;939.820862;676.204346;2;861.310669;553.385620;2;829.999878;599.162903;2;821.331787;724.031860;2;829.076355;833.656250;0;823.388855;882.847900;0;805.452209;931.908813;0;836.831726;899.836060;2;973.016052;667.063904;2;971.270630;776.835571;2;972.144043;899.633118;2;974.920227;965.582886;2;909.381836;664.434937;2;891.745972;822.828064;2;913.163208;886.440918;2;896.741760;948.550781;2;847.682861;517.467102;2;834.115112;548.716980;2;841.872498;521.665283;2;874.673889;487.532013;2;817.610779;529.833435;2;799.741699;503.974640
766888;1;2;938.240417;665.894836;2;928.237244;610.635376;2;912.053833;593.174316;2;864.967041;537.021118;2;885.969360;539.377075;2;948.431458;527.358521;2;1030.796021;613.261169;2;957.261841;683.964233;0;931.775818;695.361694;0;911.157166;710.450684;0;938.333313;678.053955;2;860.428162;553.658020;2;829.554443;599.105957;2;821.774658;724.106262;2;829.376465;833.830872;0;823.777893;882.504761;0;807.311279;930.129883;0;839.363831;899.295044;2;972.085693;667.549438;2;971.440308;777.089478;2;972.320251;899.801697;2;974.896057;966.241333;2;908.308777;664.462524;2;891.914917;822.662964;2;909.423523;889.496338;2;895.961487;951.927490;2;846.459778;517.910095;2;835.215942;550.458130;2;843.231628;523.401001;2;874.915771;488.748932;2;818.569336;531.241577;2;798.762756;504.042999
800211;1;2;940.127258;667.643982;2;930.045227;612.064148;2;914.223206;594.080078;2;867.365173;537.849792;2;888.266602;540.209167;2;950.442505;527.846375;2;1033.459595;612.273865;2;960.719971;682.949158;0;936.416992;693.747925;0;913.407349;706.871643;0;940.694519;675.782104;2;862.833679;554.505310;2;831.578735;599.858704;2;822.454102;723.910034;2;833.177368;832.442444;0;826.219238;882.094849;0;813.546936;933.704834;0;849.914490;894.193909;2;973.983704;668.915222;2;971.174133;778.620605;2;973.557556;900.140503;2;975.291748;965.420044;2;910.172058;666.550659;2;889.439819;824.921631;2;920.430420;892.083374;1;902.106323;954.968689;2;848.982178;518.685669;2;833.798035;554.612549;2;841.496948;527.673950;2;875.240234;490.796997;2;817.502991;535.356812;2;800.936523;505.834473
833555;1;2;940.633484;667.864502;2;930.312805;612.347351;2;914.362549;594.453003;2;867.856873;538.152283;2;888.750366;540.580322;2;950.862671;527.856812;2;1033.093262;612.662720;2;960.075317;682.741089;0;939.384583;692.794373;0;913.650085;705.696655;0;940.468750;675.708374;2;863.214478;554.765808;2;831.172241;599.788513;2;822.337524;723.797974;2;833.053772;832.276306;0;830.220520;880.766968;0;815.989502;932.455933;0;851.938110;893.456909;2;974.506958;669.038696;2;971.592285;777.662537;2;973.745361;899.785400;2;975.586548;967.925903;2;910.666077;666.857056;2;887.538452;824.496765;2;921.798828;888.723328;1;904.273499;953.407349;2;849.608643;518.972229;2;833.585876;557.710022;2;841.641724;530.976135;2;876.157959;492.844055;2;817.579773;537.982178;2;801.634766;505.820770
866877;1;2;939.643494;669.223938;2;929.696716;613.431213;2;914.216064;594.964539;2;869.951416;540.652832;2;890.644287;542.962769;2;952.418701;528.589050;2;1033.161255;615.106812;2;958.251404;683.456177;0;939.221741;690.418579;0;911.471985;703.808105;0;941.374817;674.023132;2;864.750366;556.718506;2;830.724792;599.970215;2;822.271057;724.511963;2;838.075378;832.488403;0;837.932434;882.867188;0;827.860168;936.738647;0;859.131592;892.723511;2;973.557190;670.361023;2;971.735291;776.694946;2;972.049500;901.086670;2;975.231140;968.707031;2;909.622620;668.249207;2;878.722168;819.978516;1;917.858154;871.213623;1;903.446411;939.134644;2;852.657959;522.389343;2;835.577698;559.613770;2;843.389343;532.612915;2;878.383972;494.994263;2;819.476440;540.098938;2;804.336060;509.466858
900222;1;2;938.096924;667.397461;2;929.841553;615.088684;2;913.144592;597.455383;2;869.166687;541.609741;2;890.084778;544.633423;2;952.743225;531.442810;2;1033.817749;618.330994;2;955.965332;684.754883;0;938.748108;692.410767;0;911.645752;704.703918;0;940.489746;673.586243;2;863.686523;557.479065;2;828.847046;600.646423;2;822.307251;726.117371;2;839.895142;834.509094;0;846.556580;885.246216;0;846.150024;940.496216;0;861.543945;891.040894;2;971.366211;672.137512;2;972.125610;776.957153;2;972.965088;903.848511;2;978.141907;967.754395;2;908.764038;663.249268;2;884.421692;816.103760;1;922.764648;858.872559;1;905.313721;925.000854;2;851.739868;522.817566;2;837.662231;563.672180;2;844.122986;536.241943;2;876.766296;495.198517;2;820.335999;544.684875;2;802.539673;512.592468
933544;1;2;942.625183;668.140625;2;932.175537;615.459412;2;913.955078;596.760437;2;869.627258;541.581604;2;890.711731;544.673523;2;953.992004;533.292236;2;1036.957397;618.460815;2;958.262390;684.963257;0;941.824402;691.498047;0;914.580078;699.827026;0;945.371216;672.430298;2;864.142456;557.145264;2;829.102783;600.039429;2;824.411072;726.369568;2;843.323120;835.144165;0;849.833984;886.563782;0;852.880432;942.201660;0;869.274231;892.772461;2;975.956482;672.149658;2;971.641663;776.937256;2;973.219849;903.484497;2;977.760620;968.606689;2;913.292908;664.643372;2;888.268799;817.274292;2;927.734253;872.130554;1;906.392334;937.492432;2;851.934814;523.162964;2;834.076355;568.946655;2;841.839539;542.181763;2;877.679260;499.673798;2;817.792847;548.664856;2;802.814331;511.133087
966888;1;2;941.008667;662.554382;2;931.262512;609.841675;2;911.836914;593.224243;2;865.759949;538.963562;2;887.043457;541.887512;2;950.713440;532.174927;2;1035.969116;615.111694;2;959.978577;684.510864;0;942.814941;689.059387;0;917.569214;696.142639;0;945.195435;674.015747;2;860.716309;554.363037;2;828.523132;599.542664;2;824.341187;725.995667;2;842.596130;835.027527;0;848.514893;886.612793;0;851.298828;942.330566;0;869.288818;892.757874;2;973.926636;667.723816;2;970.526611;773.796997;2;973.381836;902.152954;2;977.541199;969.671570;2;912.085999;658.041565;2;881.910339;806.287109;2;920.705261;877.440125;1;895.204102;941.616394;2;847.249512;520.973999;2;839.292480;574.105957;2;846.378479;547.869751;2;876.218933;500.309753;2;821.673218;554.667847;2;798.586670;512.627686
1000222;1;2;942.996704;661.159058;2;932.477112;607.977356;2;912.100281;591.513000;2;864.987000;537.606445;2;886.402527;540.375061;2;950.453979;531.197449;2;1034.821045;613.909668;2;961.689514;686.336365;0;941.161865;690.865173;0;916.737305;698.084045;0;944.295166;675.748291;2;860.182251;553.033264;2;828.889954;598.574707;2;825.003662;725.008545;2;841.829590;834.380493;0;846.190918;886.118958;0;843.413696;941.772766;0;864.329163;894.138550;2;975.884888;666.156006;2;970.900085;775.724060;2;973.288452;902.442017;2;976.897339;969.321533;2;914.132690;656.802246;2;882.800415;804.520752;2;921.579346;876.125000;1;893.824524;939.273804;2;846.036438;519.778076;2;842.265259;577.345581;2;849.418640;551.751038;2;876.897461;501.486511;2;824.408752;558.405151;2;797.942139;513.391846
1033555;1;2;943.732544;661.716003;2;931.447144;608.056091;2;911.503113;590.731812;2;863.983521;538.708191;2;885.313416;540.773621;2;949.162903;530.906006;2;1033.430786;612.148193;2;964.682983;688.194519;0;942.164246;692.751587;0;918.428955;699.715698;0;947.704163;674.303772;2;859.380432;554.195312;2;829.106323;599.946960;2;824.088074;726.089417;2;837.296509;835.976685;0;836.191406;887.600891;0;829.573181;943.122559;0;855.537476;896.838684;2;977.002136;664.678589;2;970.085571;774.926270;2;973.566833;901.231995;2;977.011047;967.728638;2;914.483826;659.140503;2;876.856812;808.484680;2;922.568848;881.152832;2;896.031433;943.884460;2;845.062683;521.617188;2;847.818665;582.210205;2;856.081238;557.375977;2;880.062378;505.652466;2;830.537964;563.776978;2;799.360840;516.527893
1066866;1;2;945.445129;659.716003;2;933.566528;605.275574;2;913.728333;589.510376;2;863.721497;538.569092;2;885.245972;540.002380;2;949.532837;530.669189;2;1033.006226;612.303406;2;964.791870;688.739502;0;942.023560;693.210999;0;918.453674;700.005371;0;947.274597;676.184387;2;859.781616;554.300171;2;831.366028;600.615967;2;824.250793;726.303772;2;835.707520;836.245056;0;828.498413;886.647278;0;812.545044;940.035278;0;855.998047;899.238525;2;978.918823;662.515747;2;970.546875;777.084961;2;973.569946;900.062012;2;976.809143;965.545654;2;916.005554;657.282593;2;887.705811;812.539490;2;916.052734;905.673401;2;891.658447;959.494385;2;843.868896;521.903076;2;849.731567;583.801758;2;858.899109;559.261658;2;881.340637;507.052246;2;833.061890;565.449890;2;799.788574;517.027710
1100222;1;2;946.531555;661.866699;2;936.242615;607.613770;2;918.295288;591.197937;2;870.649902;540.631287;2;891.637939;542.151428;2;954.438477;530.969971;2;1034.142700;613.768433;2;967.563843;689.611572;0;941.066650;695.671448;0;919.842163;702.859741;0;947.960022;677.350525;2;866.382690;556.147461;2;835.594116;600.837585;2;824.368164;724.516479;2;832.128784;833.305298;0;828.224426;883.066162;0;810.597473;933.741638;0;842.093140;897.220947;2;979.774780;664.666931;2;971.225220;776.841370;2;973.300110;900.165222;2;976.920471;966.127808;2;917.240234;659.428345;2;886.502502;814.144165;2;910.813782;903.734497;2;885.714355;960.113281;2;851.871094;524.060181;2;849.002869;589.227234;2;857.105347;566.829712;2;884.373901;513.932922;2;832.305481;571.503052;2;805.595154;520.432007
1133555;1;2;946.646973;662.845642;2;936.464966;608.210510;2;919.013489;591.323303;2;871.896973;541.130127;2;892.838562;542.538330;2;955.649841;530.612793;2;1034.858887;613.908875;2;967.717896;689.362976;0;939.539368;695.589722;0;920.898438;702.190186;0;947.563477;677.675293;2;867.487610;556.638000;2;836.412964;601.270691;2;824.425842;724.996826;2;832.647705;833.882141;0;826.190063;883.070801;0;812.174072;933.320190;0;843.979492;896.796265;2;980.064087;665.341187;2;970.836975;776.841187;2;973.409058;899.861145;2;976.909851;966.976379;2;917.181030;660.674622;2;886.155457;816.455444;2;917.412903;892.391785;1;890.652466;952.276733;2;853.392944;524.712524;2;853.153992;591.179626;2;860.556580;568.926392;2;885.867004;514.502930;2;835.880432;574.289551;2;807.065674;523.331238
1166888;1;2;946.651123;662.849121;2;936.464600;608.219116;2;919.010559;591.349976;2;871.867310;541.224792;2;892.809937;542.617249;2;955.616333;530.667358;2;1034.884521;613.889465;2;967.786194;689.382690;0;939.673462;695.593262;0;921.148682;702.155029;0;947.745850;677.646973;2;867.466431;556.724548;2;836.436951;601.366638;2;824.615906;725.077637;2;833.008301;833.921631;0;826.772705;883.112061;0;813.016479;933.384033;0;844.973694;896.940796;2;980.067261;665.341980;2;970.852905;776.826538;2;973.425781;899.897888;2;976.976562;966.933594;2;917.185974;660.680420;2;886.218445;816.466187;2;917.566040;892.230591;1;890.847839;952.152100;2;853.353516;524.836975;2;853.236389;591.300781;2;860.642883;569.038513;2;885.878479;514.596680;2;835.960205;574.425171;2;807.056152;523.491516
1200200;1;2;944.439026;662.601624;2;934.829285;607.482910;2;917.886475;589.833069;2;870.758606;541.873230;2;891.662903;542.896118;2;954.567383;531.618713;2;1034.042969;614.339966;2;966.742065;689.506409;0;938.973755;695.024048;0;918.399597;701.263367;0;947.075928;677.693359;2;866.407410;556.989441;2;837.179688;600.976685;2;825.948120;724.006958;2;835.933167;831.933228;0;835.761780;882.361816;0;825.954468;935.684082;0;853.387329;893.648438;2;977.863342;665.110474;2;972.660034;777.174744;2;973.149841;899.832397;2;977.259705;966.634033;2;914.947998;660.417542;2;886.754517;816.327637;1;924.423584;869.312378;1;903.826294;932.733032;2;852.270935;526.444275;2;856.348511;595.033630;2;864.063843;573.647583;2;886.830078;517.748352;2;839.255737;579.349304;2;807.313660;527.767883
1233555;1;2;945.281433;661.077637;2;935.036621;605.800415;2;917.890564;588.279541;2;868.981812;541.511292;2;890.074280;542.011841;2;953.495667;531.383789;2;1033.185791;614.549438;2;966.290405;690.696289;0;938.927002;694.958801;0;920.397644;699.133911;0;947.150757;677.619080;2;865.068176;556.731140;2;837.239441;601.100830;2;827.601013;724.616455;2;839.803101;832.479553;0;841.224731;883.556152;0;839.833130;938.414734;0;868.054138;889.609985;2;978.900330;663.175964;2;973.525513;777.926331;2;972.753479;900.469727;2;977.369629;966.550415;2;915.616272;659.255615;2;886.627686;815.865601;2;925.419373;864.912964;1;905.057373;928.549438;2;849.822205;526.580566;2;858.414856;594.621582;2;866.229370;572.476196;2;886.169373;515.899353;2;841.228271;579.233948;2;806.004700;528.853455
1266877;1;2;940.878601;660.695984;2;931.044006;605.186340;2;914.020325;587.117188;2;866.176514;541.415588;2;887.135193;541.771118;2;950.649231;531.994690;2;1031.049805;614.401672;2;966.170105;692.094543;0;938.313354;695.156372;0;920.247009;697.110718;0;947.473572;677.544861;2;862.027649;556.422546;2;835.127136;600.678772;2;826.668335;723.992249;2;837.386780;831.710571;0;844.739075;881.847900;0;848.201416;936.136841;0;868.588013;885.945007;2;974.411072;662.973694;2;973.379944;778.320007;2;972.568604;900.618042;2;977.516174;965.621216;2;911.280640;658.714905;2;886.357727;815.977905;2;924.441956;861.897949;1;905.420532;925.534424;2;847.500916;526.941101;2;859.595947;596.353455;2;869.289124;575.017639;2;887.669922;518.192627;2;844.082581;581.518005;2;807.081055;530.073425
