timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;927.430298;558.792175;2;925.686829;486.831696;2;924.143188;427.660583;2;918.896179;335.590332;2;933.581909;349.631104;2;990.637939;358.494934;2;999.099609;475.799988;2;940.044006;551.965149;0;923.590271;587.800720;0;916.889343;619.703430;0;916.103943;601.548157;2;906.325623;352.368378;2;855.646118;371.858765;2;845.395508;488.349884;2;859.681274;581.542053;0;860.600647;624.808228;0;891.698303;655.032715;0;875.479065;633.410889;2;963.135864;559.948730;2;982.654053;726.331299;2;999.793823;888.619141;2;1002.081360;959.761719;2;895.869507;557.774170;2;856.963745;716.219177;2;849.384155;862.372437;2;807.198303;917.602417;2;915.449951;299.747467;2;897.382324;274.461792;2;911.253357;258.447327;2;947.198181;267.432648;2;888.141052;262.212585;2;878.314392;273.944336
700200;1;2;926.440552;557.977844;2;925.360596;485.691040;2;924.385132;426.339233;2;920.265381;334.526306;2;934.739258;348.565186;2;991.620911;359.067230;2;998.744934;475.993011;2;939.731689;551.919373;0;925.694397;589.329590;0;920.746704;620.058472;0;917.170410;603.129700;2;907.535950;351.180603;2;857.476318;371.751465;2;845.269226;487.838745;2;859.776917;579.861816;0;861.883240;623.119019;0;895.869263;649.335144;0;875.747009;631.492493;2;962.259583;559.321289;2;982.013794;726.288818;2;1000.288269;889.271179;2;1000.623718;960.946411;2;894.774536;556.794312;2;858.710571;715.680725;2;849.569336;862.877747;2;806.494141;917.721436;2;917.218506;298.743469;2;896.879089;275.186005;2;912.081909;259.275391;2;949.781250;268.231293;2;889.097168;261.891693;2;881.674927;271.090820
733555;1;2;926.196716;557.922180;2;925.825134;485.286743;2;925.607788;425.881317;2;923.307190;334.467133;2;937.402893;348.616821;2;993.519409;359.301575;2;999.012512;475.923615;2;939.304993;550.377686;0;924.740051;587.498840;0;924.447144;621.296570;0;918.327881;601.512390;2;910.364624;350.858704;2;860.098511;370.474487;2;846.693176;486.092224;2;859.589539;577.830322;0;860.690430;621.227295;0;896.035767;645.939575;0;875.536743;629.729675;2;962.155457;559.284363;2;982.168030;726.675781;2;1000.230530;889.585815;2;1000.734436;959.721619;2;894.394775;556.721619;2;859.595642;715.716919;2;849.020020;862.593872;2;807.159424;918.076538;2;920.887024;298.811798;2;896.732605;274.631805;2;912.455994;258.812012;2;952.414673;267.820587;2;889.968445;261.811066;2;885.921204;271.904022
766888;1;2;925.940796;557.840881;2;925.723816;484.957184;2;925.596375;425.485260;2;924.478149;334.946228;2;938.340576;348.937378;2;993.785034;359.711700;2;998.735291;475.850220;2;939.683594;550.670471;0;923.590027;586.449463;0;927.753906;623.916016;0;920.442993;601.667297;2;911.371765;351.135559;2;861.054321;370.431152;2;847.924377;485.800842;2;859.473572;576.390198;0;861.833740;619.726196;0;897.376709;644.415039;0;877.337646;628.403931;2;961.997559;559.110535;2;982.192444;726.837036;2;1000.184082;890.221191;2;1001.149780;960.629578;2;894.051392;556.722168;2;861.219177;715.941406;2;850.553284;862.544800;2;809.313721;918.011902;2;922.522461;299.580933;2;897.066040;277.113007;2;913.211548;261.208160;2;953.933350;269.518982;2;891.004028;263.740173;2;888.387878;272.074768
800222;1;2;925.642578;557.870789;2;925.898376;484.819641;2;926.777039;425.369354;2;926.180542;334.402405;2;939.939758;348.617859;2;995.601746;359.352722;2;998.619507;475.669983;2;939.803162;550.444275;0;923.587524;586.789429;0;927.785400;625.165527;0;919.828369;601.664551;2;913.016724;350.551453;2;862.083740;367.118835;2;846.114685;482.016785;2;859.123169;570.815491;0;861.581116;613.553955;0;899.407471;636.646362;0;883.547363;623.282715;2;961.811768;559.291199;2;981.929077;727.110718;2;1000.364990;891.559692;2;1001.110718;961.672180;2;893.642212;556.618347;2;861.444214;715.885742;2;850.429565;862.519958;2;808.254578;917.589111;2;924.369507;298.884277;2;900.985291;269.927979;2;916.906799;255.474335;2;956.338867;267.894592;2;894.460083;258.421112;2;890.063416;272.276581
833533;1;2;924.892334;556.267334;2;925.404785;482.629700;2;925.897949;422.806702;2;926.807312;332.554352;2;940.341797;346.621765;2;994.512268;359.296387;2;997.170349;475.759125;2;939.161682;551.599182;0;925.315918;588.445129;0;927.656372;626.494263;0;920.385559;603.086182;2;913.370361;348.533142;2;862.554565;366.817108;2;846.976074;482.144348;2;859.195435;570.915771;0;866.198059;613.809204;0;908.178406;629.786926;0;888.406738;620.461792;2;961.527710;557.471497;2;981.800476;726.027832;2;1000.411133;891.416382;2;1000.562439;960.574341;2;892.422485;555.203918;2;862.976990;715.201050;2;849.921509;862.788269;2;808.682739;917.189514;2;925.566040;297.230957;2;899.126404;275.114594;2;915.602966;259.185638;2;956.996094;267.447296;2;893.496826;261.518188;2;891.833191;269.349792
866888;1;2;925.164612;556.984802;2;925.511353;483.315521;2;925.800415;423.610046;2;927.249268;333.622253;2;940.673279;347.728149;2;994.142883;360.172607;2;997.716125;476.924011;2;939.109985;551.363831;0;923.479980;586.921021;0;927.741455;626.687866;0;920.199768;602.569153;2;913.740417;349.470764;2;862.676392;367.147766;2;846.922974;482.358307;2;859.044922;570.244812;0;869.061340;612.529419;0;911.849548;622.308594;0;892.498474;615.581909;2;962.048035;557.855652;2;982.029236;726.002197;2;1000.053040;891.073364;2;1001.272339;959.215820;2;892.400818;556.215149;2;865.557434;715.666687;2;849.788330;863.154785;2;809.489014;917.038208;2;926.229065;298.397705;2;901.090332;274.759521;2;917.409485;259.256348;2;957.950439;268.582367;2;895.218933;261.602661;2;892.516602;270.679016
900222;1;2;924.189026;557.158203;2;924.662170;483.230103;2;924.834351;423.406738;2;927.011658;333.492371;2;940.339783;347.664734;2;993.568970;361.182343;2;997.134949;477.689850;2;938.956299;553.609131;0;924.183167;588.456665;0;927.088684;627.623535;0;921.907837;604.865051;2;913.356140;349.238739;2;862.374084;367.248047;2;847.354675;482.663727;2;859.262756;571.654297;0;863.197449;614.824402;0;904.840759;631.451904;0;891.061523;620.492249;2;961.426880;557.847290;2;981.724304;726.156555;2;1000.067932;891.032349;2;1000.834656;958.731445;2;891.023132;556.548584;2;866.031067;715.760559;2;849.320190;862.928955;2;809.581543;917.058289;2;926.275452;298.274536;2;901.365601;272.569336;2;918.614197;258.105957;2;959.227844;270.029419;2;896.411194;259.344116;2;894.088196;268.935059
933555;1;2;923.881104;556.630127;2;924.461426;482.942810;2;924.715759;423.268219;2;927.211548;332.921173;2;940.375610;347.221466;2;993.227722;361.031372;2;996.128174;477.928528;2;939.225647;555.158325;0;924.002563;590.359436;0;925.357178;628.886169;0;921.269775;606.210938;2;913.649475;348.725403;2;862.940735;367.015259;2;847.907227;482.190460;2;859.483582;571.238342;0;863.213013;614.070312;0;903.869385;632.730225;0;891.244873;620.449951;2;960.318481;557.651917;2;981.242310;725.859863;2;1000.864685;890.492615;2;1000.936279;958.911743;2;891.648254;555.729980;2;866.039185;714.757080;2;849.702881;863.049927;2;809.062622;917.394287;2;926.432373;297.559265;2;903.667480;270.396576;2;919.917236;255.837646;2;959.069885;267.814423;2;897.437988;258.000488;2;892.802551;269.662628
966866;1;2;924.328247;556.455505;2;924.574219;483.115265;2;924.073914;423.323059;2;927.082764;332.930664;2;940.178101;347.215424;2;993.970032;360.934753;2;996.256592;478.047516;2;939.444397;555.960266;0;923.529785;589.175049;0;925.327454;627.004333;0;921.535095;606.168518;2;913.431763;348.744873;2;862.706238;366.741333;2;847.757080;482.151001;2;859.508911;570.928284;0;863.079468;613.275146;0;899.828918;638.193176;0;891.142578;620.603577;2;960.233582;557.979187;2;980.838684;726.275757;2;1000.642639;891.127380;2;999.061890;959.274658;2;892.654358;555.115173;2;865.861938;714.350464;2;851.710754;863.111816;2;808.496582;915.834045;2;926.448853;297.532166;2;903.729248;270.192505;2;920.382080;255.856079;2;959.661255;268.457672;2;897.834534;257.525848;2;893.323730;268.806763
1000222;1;2;924.313538;556.098267;2;924.862610;482.563171;2;924.270569;422.631470;2;926.533569;331.525146;2;939.687256;345.793762;2;993.794250;359.509888;2;996.249634;477.765472;2;939.505493;556.095520;0;923.111877;588.877258;0;925.167664;626.233276;0;920.246033;605.566345;2;913.107239;347.619019;2;862.985596;367.303284;2;847.176025;482.793762;2;857.221191;572.159363;0;858.914001;613.671753;0;890.348267;643.570984;0;885.573120;623.631958;2;959.527466;557.987488;2;980.462036;727.271118;2;1001.172791;891.031372;2;998.948975;959.367798;2;893.402832;554.443542;2;865.634827;713.830566;2;851.958252;863.143188;2;808.650024;915.477478;2;925.449707;295.877563;2;902.413269;268.568390;2;919.514343;254.320648;2;959.190002;267.348328;2;896.874939;255.539307;2;892.722046;266.284760
1033544;1;2;925.077209;556.483521;2;926.027710;483.039551;2;925.496338;423.161072;2;927.252625;331.783325;2;940.491455;346.066650;2;993.818481;360.026306;2;997.999023;478.994659;2;939.417908;556.996643;0;924.230957;589.827209;0;923.836121;627.696899;0;920.083069;605.959900;2;913.912537;347.967712;2;863.253967;366.896240;2;849.451843;482.954956;2;858.889343;573.283936;0;862.129150;614.388916;0;884.238281;652.375488;0;887.836914;621.648865;2;959.848083;558.749573;2;979.733582;728.341797;2;999.036926;893.230225;2;998.442322;961.101440;2;894.622131;554.502502;2;865.208496;713.812256;2;851.862671;863.577393;2;807.375427;915.625366;2;925.961365;296.050598;2;902.514954;269.925629;2;919.623169;255.325928;2;959.591125;267.498291;2;896.975098;256.564728;2;893.083984;266.376068
1066888;1;2;925.548157;556.907227;2;926.436035;483.857452;2;926.125854;424.126526;2;927.074646;332.256409;2;940.527954;346.657410;2;994.635010;359.653992;2;1000.522217;478.809021;2;939.967712;555.729065;0;923.642517;588.245667;0;924.059875;626.637939;0;919.672302;604.620483;2;913.772705;348.519531;2;863.522278;368.852661;2;849.656616;485.086975;2;859.511841;575.624268;0;863.456848;617.591064;0;881.960266;657.296021;0;887.698486;623.371826;2;960.903137;559.313416;2;980.457886;728.304749;2;998.351074;892.348083;2;999.323792;962.045654;2;894.451477;554.794800;2;864.070923;714.270935;2;851.785645;863.877808;2;807.379395;915.654236;2;925.544800;296.358704;2;902.666992;270.763641;2;919.827515;256.077667;2;959.550537;268.112000;2;897.034668;257.081390;2;892.632996;266.216461
1100211;1;2;926.319031;557.735168;2;927.286682;485.255585;2;926.955139;425.914856;2;926.340576;333.592651;2;940.052246;348.066071;2;994.780945;361.018555;2;1003.347229;480.201355;2;940.178589;553.953064;0;923.994263;586.600342;0;922.143677;625.524841;0;919.802002;602.762512;2;913.297241;349.995972;2;863.449890;370.758850;2;849.570374;486.700317;2;859.609131;576.974060;0;862.729431;619.235229;0;875.098511;660.849976;0;876.730713;626.784058;2;961.315918;560.467285;2;980.169800;728.424744;2;998.316772;890.584229;2;998.999084;961.953125;2;895.556641;555.337830;2;862.402649;714.132690;2;852.180908;863.163940;2;807.388855;915.614746;2;924.225220;297.585876;2;900.328979;270.401550;2;917.367676;255.793060;2;957.673828;268.279907;2;894.635925;257.428192;2;890.888489;268.415619
1133555;1;2;927.102905;559.552673;2;928.325745;487.732025;2;928.177368;428.830536;2;926.156372;336.650146;2;940.112427;350.941833;2;995.390991;361.645294;2;1003.814575;480.711578;2;939.895264;554.456604;0;923.747986;586.759705;0;922.164246;625.758545;0;920.156982;603.308472;2;913.325623;353.185364;2;863.248291;373.052307;2;849.156860;488.705688;2;859.597534;578.285767;0;860.870911;620.043457;0;874.864502;661.207031;0;875.316650;628.477417;2;962.194641;562.605591;2;980.810059;728.835388;2;997.902405;890.295410;2;999.242615;963.228210;2;896.191833;556.868286;2;859.906433;715.092407;2;851.949890;863.316040;2;807.251587;916.481934;2;923.559326;300.745361;2;896.616821;276.623993;2;913.910767;261.235992;2;956.025085;271.465668;2;891.555298;262.988403;2;890.387024;271.689270
1166888;1;2;927.283569;560.540527;2;928.221558;488.834808;2;927.699707;430.008972;2;924.951965;337.504272;2;939.059509;351.824860;2;994.635986;362.561279;2;1005.139099;481.851074;2;939.817505;554.526978;0;923.815063;587.135498;0;922.085693;626.814392;0;919.542419;603.317444;2;912.213623;354.141388;2;862.227783;374.368774;2;849.028748;490.256378;2;859.773682;578.856262;0;858.412415;620.227661;0;873.181274;661.325623;0;873.576477;628.959961;2;962.110962;563.736206;2;980.833008;729.702454;2;997.883423;890.630310;2;999.045227;963.646606;2;896.653320;557.735046;2;857.771362;715.914307;2;851.991638;863.532959;2;807.154358;916.498169;2;922.072754;301.500458;2;894.243042;276.979126;2;911.763672;261.629944;2;954.493713;272.124817;2;889.439697;263.386169;2;889.012512;272.365845
1200222;1;2;927.616699;562.699707;2;927.803162;491.469910;2;927.274597;432.871429;2;923.386047;340.317993;2;937.600647;354.806946;2;993.298523;365.504944;2;1007.403625;484.309082;2;940.161438;554.428711;0;923.867859;587.248474;0;919.884277;627.791382;0;918.099915;602.370605;2;910.940186;356.901001;2;861.549988;377.239929;2;847.977905;492.409271;2;858.529846;579.367798;0;856.993530;618.364258;0;871.805298;659.737061;0;870.646240;629.540161;2;962.045166;565.717712;2;980.722412;730.829712;2;997.945190;890.179199;2;999.588501;963.766724;2;897.372803;560.054016;2;854.209839;716.596375;2;852.504456;862.560608;2;806.945923;917.196777;2;919.994629;304.388306;2;894.365662;276.821991;2;911.683533;262.234161;2;953.095703;274.817932;2;889.071472;264.035065;2;886.745728;275.474243
1233533;1;2;927.691956;565.328125;2;927.262329;494.447571;2;925.496399;436.310364;2;920.821167;343.598145;2;935.223877;358.046753;2;991.216675;369.361450;2;1008.814758;487.875153;2;944.845459;560.141724;0;923.445679;590.595154;0;916.785889;630.571411;0;917.989563;606.299622;2;908.444824;360.277069;2;859.174927;380.291504;2;846.439392;495.629883;2;859.131775;581.970215;0;857.847107;619.818726;0;873.252258;661.180908;0;869.929260;632.403320;2;962.172363;568.236084;2;981.052979;732.543152;2;998.349243;892.559692;2;1001.816833;964.739441;2;897.382019;562.778137;2;850.334106;718.462097;2;851.964478;863.018066;2;806.944031;917.104248;2;917.155884;307.639313;2;894.099976;281.293976;2;910.161255;265.940552;2;949.854370;276.780853;2;887.169800;268.594055;2;881.992676;279.929413
1266888;1;2;927.739685;568.059998;2;926.914001;497.886108;2;924.616821;440.376221;2;920.337891;347.794983;2;934.684387;362.368896;2;991.347839;372.600647;2;1009.850952;490.645782;2;945.451782;562.247498;0;925.233154;592.762634;0;920.709717;632.484985;0;917.988098;607.021301;2;907.880066;364.321381;2;858.390442;382.806122;2;846.599304;497.753723;2;860.226685;581.834351;0;859.695801;617.566956;0;873.673889;659.178467;0;870.110840;631.960999;2;962.112610;571.049316;2;981.050903;733.724915;2;998.332642;892.066772;2;1001.851990;962.811035;2;897.505310;565.437622;2;848.830811;720.007812;2;850.740234;863.886414;2;807.602661;919.027466;2;916.846558;311.914917;2;892.469360;285.039062;2;908.083801;269.447815;2;948.370667;279.657379;2;885.285156;273.086395;2;880.930359;285.856018
