timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
733555;1;2;869.683594;571.539307;2;872.614929;477.956482;2;874.986694;402.207214;2;871.822205;293.194214;2;889.161377;313.079803;2;954.837891;345.481506;2;969.125732;483.756897;2;986.588318;595.369934;2;998.905273;616.366943;2;1020.329407;664.341614;2;980.020264;644.579651;2;855.063843;309.329590;2;792.982788;326.589844;2;762.964966;476.903137;2;750.661499;602.850891;2;740.973389;643.705872;2;777.751526;690.015015;2;781.432373;643.881348;2;916.146606;572.294861;2;930.191650;773.292969;2;937.911804;954.117065;2;976.656982;1025.908447;2;826.506592;570.851196;2;815.286011;786.256042;2;808.664124;984.439026;2;812.360474;1066.696289;2;872.436340;250.174225;2;912.100830;197.468323;2;914.230896;189.042358;2;911.300842;224.554871;2;890.103210;183.416779;2;833.259766;205.681519
766877;1;2;870.469604;571.025269;2;873.826660;477.834381;2;876.717163;402.276855;2;872.593323;293.582703;2;889.978271;313.355042;2;954.697021;346.632874;2;968.903809;484.356781;2;986.643005;595.445190;2;999.901733;616.817505;2;1022.278320;661.069153;2;982.290710;644.296814;2;856.085632;309.728149;2;793.666077;327.378876;2;763.366150;476.960846;2;750.601440;602.227173;2;741.824280;643.275513;2;777.271057;690.954834;2;782.670166;644.356567;2;916.473816;571.869080;2;931.481140;772.468506;2;939.639832;953.960510;2;977.028870;1028.317139;2;827.636169;570.253174;2;815.722473;785.009583;2;806.590881;983.409790;2;811.515442;1065.968506;2;872.926758;250.679016;2;912.355164;197.629517;2;914.279785;189.275726;2;911.365295;224.845184;2;890.256287;183.842743;2;833.577759;206.623077
800222;1;2;870.302490;571.406738;2;873.131348;477.934845;2;875.703064;402.056519;2;872.655518;292.830078;2;889.965698;312.810303;2;954.531677;346.739685;2;969.627014;484.582458;2;988.419312;595.554199;2;998.447998;616.344177;2;1014.951660;666.714722;2;982.256775;643.873474;2;855.877136;308.941833;2;793.260498;326.546539;2;762.987976;476.869385;2;750.627319;602.701782;2;741.404053;644.648560;2;777.716736;691.347107;2;780.131653;644.547729;2;916.616455;572.019958;2;931.663635;773.342407;2;940.053284;955.068787;2;978.537415;1028.831543;2;827.239075;570.850342;2;813.476868;786.116394;2;804.321472;984.974854;2;811.359131;1065.462402;2;873.359558;249.732269;2;912.885071;193.617218;2;913.334290;185.639496;2;909.733154;222.420502;2;889.671570;181.026031;2;832.449341;207.130707
833533;1;2;870.820801;570.996887;2;873.045532;477.438629;2;875.069031;401.510437;2;872.024597;292.078369;2;889.372009;312.059448;2;954.295532;346.133942;2;969.708862;484.078491;2;988.067383;595.374817;2;998.101746;610.314087;2;1018.345520;661.215149;2;983.698181;644.124634;2;855.214966;308.268066;2;792.724121;326.159119;2;763.224487;476.701324;2;750.712402;602.879822;2;740.820984;645.502808;2;777.997070;691.656921;2;779.955994;644.771423;2;917.201660;571.343872;2;932.152893;772.976257;2;940.228088;955.268188;2;978.782166;1027.807983;2;827.708740;570.687683;2;814.078552;785.962769;2;804.115112;986.081543;2;812.162109;1067.205444;2;872.699463;248.890961;2;912.323608;195.086823;2;914.713623;187.265930;2;911.995422;223.984039;2;890.450317;181.169464;2;833.646179;203.879364
866888;1;2;872.078491;570.591980;2;873.552429;476.997131;2;875.017212;401.018921;2;871.447510;291.106384;2;888.924438;311.047760;2;953.971069;345.369781;2;969.730530;483.411499;2;988.426575;594.355103;2;998.888000;610.710754;2;1019.661804;662.562622;2;984.606018;645.621704;2;854.686584;307.523865;2;792.262512;326.104553;2;763.129517;476.886749;2;750.791687;603.082581;2;740.021484;642.527832;2;777.921631;687.558838;2;780.082764;645.185486;2;918.355042;570.552917;2;932.952698;772.367554;2;940.639160;954.817322;2;978.317566;1028.632935;2;829.030334;570.641113;2;815.147705;785.494812;2;804.170471;985.872253;2;809.755432;1065.813721;2;871.901001;247.710083;2;915.596130;195.665558;2;914.188354;185.586456;2;906.643372;218.575653;2;891.600342;181.905487;2;831.607056;205.381531
900211;1;2;871.940063;570.303711;2;874.128052;477.032410;2;876.267700;401.275391;2;872.335693;291.569183;2;889.783936;311.464081;2;955.042114;344.693115;2;969.977234;482.715729;2;988.532043;593.620361;2;1000.039307;608.602295;2;1022.634827;659.166016;2;984.578125;645.959473;2;855.710815;307.970154;2;793.395935;326.305237;2;763.250732;476.469391;2;750.186035;602.514648;2;739.927490;642.759399;2;777.835571;688.006775;2;780.229736;644.482849;2;918.102173;570.615295;2;933.163208;772.085083;2;941.442444;955.108154;2;978.945923;1030.742432;2;829.015991;570.026855;2;816.652832;784.535217;2;805.799561;984.919861;2;810.708801;1066.470459;2;872.706421;248.256165;2;913.886780;195.854309;2;915.349854;187.220673;2;911.053406;222.453857;2;891.554382;181.618927;2;833.652222;203.598602
933555;1;2;871.377930;570.337402;2;873.654053;477.288757;2;875.769104;401.727295;2;872.826172;291.614777;2;890.105225;311.653198;2;954.974487;345.299500;2;970.102051;483.013672;2;988.231873;593.598755;2;1000.195679;610.726746;2;1023.593628;660.906494;2;984.032715;644.649536;2;856.052429;308.038086;2;793.728088;326.446442;2;763.334717;476.347290;2;752.106995;601.726746;2;741.064819;643.521912;2;779.410278;687.938965;2;781.281860;644.032166;2;917.380188;570.652649;2;932.697571;771.896118;2;941.317749;955.026306;2;978.268921;1028.856445;2;828.583984;570.056946;2;816.460938;784.619141;2;806.354431;985.690979;2;811.627319;1068.267090;2;873.550903;248.164520;2;914.789246;193.575745;2;914.319275;184.728302;2;909.005249;219.960968;2;891.164185;180.588104;2;832.794189;205.830505
966877;1;2;870.825989;570.576660;2;873.407837;477.776154;2;875.754150;402.393127;2;872.497009;292.666840;2;889.796997;312.582581;2;955.015259;345.267761;2;970.267639;482.770752;2;988.205444;593.369446;2;1000.322083;609.214661;2;1025.197998;659.414795;2;984.207397;643.737549;2;855.809753;309.078400;2;793.287354;326.695251;2;763.910400;476.389893;2;752.857422;601.679749;2;744.991821;642.746155;2;781.158691;689.258179;2;784.109070;643.026123;2;916.782898;571.034424;2;932.167725;771.689941;2;941.184570;954.373901;2;976.505188;1028.319824;2;828.100098;570.164124;2;816.413879;784.539856;2;806.755249;985.834229;2;811.316650;1067.777100;2;873.086060;249.367218;2;913.192810;197.087891;2;912.517944;186.613434;2;907.832397;218.839691;2;889.326416;183.971527;2;831.548035;208.757751
1000222;1;2;870.345764;571.125610;2;873.154419;478.519226;2;875.614014;403.256836;2;872.375671;293.284973;2;889.700439;313.165222;2;955.130676;345.487427;2;970.612061;482.878357;2;986.712219;593.871338;2;998.966125;612.468506;2;1025.785034;661.243896;2;982.839905;643.471924;2;855.670166;309.836304;2;793.081787;327.225067;2;763.848206;476.916687;2;753.891296;601.685974;2;745.874573;644.876465;2;781.132080;690.718567;2;786.113403;643.692871;2;916.129456;571.598511;2;931.965027;771.847229;2;941.316956;954.207520;2;976.144897;1027.501099;2;827.752319;570.698853;2;816.328186;784.533386;2;806.751770;986.420349;2;812.426636;1068.714600;2;872.922913;249.889404;2;911.030457;195.249268;2;914.081421;187.954163;2;912.684387;225.469940;2;889.550537;181.686035;2;833.886414;205.007751
1033544;1;2;870.239258;571.156433;2;873.219421;478.423340;2;876.027710;403.035828;2;871.898071;293.133057;2;889.328430;312.976990;2;954.642273;345.035828;2;968.906799;482.932648;2;986.374084;594.115845;2;998.916138;616.974426;2;1016.808472;666.057861;2;982.195251;643.429626;2;855.358459;309.685242;2;792.865173;327.490967;2;765.348022;477.789520;2;756.516479;603.075134;2;747.870972;645.134216;2;783.572083;690.570374;2;788.724243;643.655823;2;916.223267;571.799316;2;932.106262;772.285278;2;941.572021;954.796875;2;976.630249;1027.733398;2;827.505066;570.572510;2;816.145569;784.862244;2;807.093140;985.915894;2;812.508057;1067.112427;2;872.193298;249.753510;2;910.647827;198.300018;2;914.039917;189.696198;2;912.552673;224.782806;2;889.403381;183.684479;2;833.553345;204.526184
1066888;1;2;870.224609;570.939758;2;873.221924;478.316345;2;875.817688;403.081329;2;872.343750;293.340485;2;889.656921;313.207428;2;955.044434;345.217957;2;968.799255;483.030090;2;985.248535;594.208435;2;996.558777;613.435974;2;1017.516907;664.609497;2;982.627197;643.348083;2;855.715637;309.817749;2;793.784302;327.824524;2;766.012329;477.783539;2;756.024353;603.263794;2;747.862305;644.652161;2;784.051636;690.801941;2;788.819946;643.711304;2;916.115295;571.571167;2;931.922302;771.890747;2;941.387329;954.414124;2;976.730957;1026.305908;2;827.564453;570.366150;2;816.585205;783.843933;2;807.303894;986.139709;2;811.179871;1067.289795;2;872.849854;250.036316;2;911.777344;198.693542;2;912.735229;188.495544;2;909.731750;221.031006;2;888.856873;184.940033;2;832.067993;208.049042
1100211;1;2;869.980652;571.579041;2;873.422668;479.218231;2;876.467529;404.067139;2;871.865723;294.393219;2;889.362427;314.067810;2;954.841187;345.111664;2;968.954895;482.473328;2;984.677124;593.403137;2;997.912781;612.630310;2;1024.505493;661.162842;2;981.870911;644.654907;2;855.427185;311.047424;2;792.659851;327.899475;2;765.916016;477.927185;2;756.521545;602.970520;2;748.928345;643.082275;2;781.085266;691.434937;2;788.278015;644.231201;2;915.764343;572.337402;2;931.913208;772.126160;2;941.645325;954.208496;2;976.594482;1027.821045;2;827.428101;570.887817;2;816.688782;783.785767;2;807.228638;986.327271;2;811.277405;1068.000122;2;871.935486;251.097260;2;911.527832;199.008575;2;913.689819;190.395020;2;910.772522;225.415466;2;889.604797;184.857666;2;832.876038;206.722443
1133555;1;2;870.879456;571.497925;2;873.366943;478.701599;2;875.505066;403.288208;2;871.721313;293.360016;2;889.132263;313.208374;2;954.795288;345.039154;2;968.735352;482.826508;2;984.879333;594.123901;2;994.968201;608.398315;2;1017.504272;651.778259;2;978.876648;641.849365;2;855.098877;309.916870;2;792.683228;327.095428;2;766.538513;477.803467;2;758.663635;603.339966;2;748.292480;645.077026;2;782.431519;689.034790;2;792.101929;644.510132;2;916.959900;571.885864;2;932.296814;772.541565;2;941.373718;955.160889;2;976.780151;1027.280396;2;828.086243;571.151123;2;817.050781;785.159180;2;808.573242;987.142456;2;811.618774;1068.344971;2;872.098999;249.974243;2;911.981445;198.143005;2;914.363098;189.529572;2;911.390808;224.618958;2;890.186157;183.732910;2;833.283936;205.091614
1166877;1;2;870.464844;571.538940;2;873.032288;478.812256;2;875.347595;403.372131;2;871.804810;293.558014;2;889.173645;313.439819;2;954.826233;345.237793;2;968.957092;482.988678;2;986.709534;593.854858;2;998.126343;609.715942;2;1020.760010;659.395569;2;977.196472;642.962036;2;855.143188;310.031799;2;792.590454;327.079224;2;766.453064;477.811951;2;758.444092;603.317993;2;749.365723;645.813477;2;785.543091;689.666748;2;792.145020;644.511841;2;916.477966;571.916565;2;932.079529;772.593750;2;941.371399;955.456116;2;976.721924;1028.020508;2;827.719971;571.201599;2;816.902832;785.193359;2;808.618530;986.836670;2;811.656433;1067.439941;2;872.280273;250.224518;2;911.643921;197.996002;2;914.207214;189.526306;2;911.694336;224.905823;2;889.915344;183.721100;2;833.347534;205.412109
1200222;1;2;870.854370;571.217529;2;874.372986;478.604462;2;877.353943;403.350830;2;873.014832;293.699371;2;890.474060;313.425201;2;956.192322;345.004089;2;969.765625;482.601410;2;985.978821;593.746948;2;995.579712;614.062927;2;1013.158203;664.391785;2;977.133789;643.619812;2;856.525513;310.286255;2;794.303040;327.420837;2;767.757874;477.789062;2;758.573608;603.020264;2;749.036072;644.611938;2;785.462280;691.573975;2;792.798950;646.969482;2;916.841431;572.106018;2;932.210266;772.298096;2;941.264404;954.262085;2;976.048828;1026.225830;2;828.145264;570.406006;2;817.116211;783.763977;2;808.477844;985.944092;2;812.386230;1067.815430;2;873.192627;250.412140;2;912.003601;198.179199;2;915.006775;189.919922;2;913.045044;225.551514;2;890.586548;183.894867;2;834.526855;205.415771
1233544;1;2;870.901245;571.658508;2;874.525818;479.017151;2;877.530518;403.802521;2;873.043213;294.048584;2;890.523987;313.756653;2;956.206055;345.271912;2;969.711914;482.861176;2;987.163208;593.563293;2;996.978088;614.580383;2;1013.009766;665.713623;2;977.019958;645.954407;2;856.581604;310.695923;2;794.805847;329.248047;2;767.671570;479.394226;2;758.296143;604.527588;2;751.239685;645.287598;2;787.289185;691.486755;2;794.139221;648.776917;2;916.907410;572.616333;2;932.127380;772.492554;2;941.260498;953.500061;2;973.990601;1025.048950;2;828.174683;570.782898;2;816.927063;784.231079;2;808.575867;986.008179;2;811.554932;1066.696289;2;873.165405;250.721191;2;911.801208;198.031952;2;914.885071;190.001984;2;913.090393;226.051880;2;890.423889;183.872223;2;834.490051;205.683228
1266888;1;2;871.028687;571.837646;2;874.602539;479.149628;2;877.740906;403.774109;2;872.631409;294.064880;2;890.234253;313.709839;2;955.906006;345.259552;2;969.699463;482.890442;2;986.698547;593.791382;2;993.556396;615.951477;2;1002.406128;669.590027;2;977.036316;645.866760;2;856.247375;310.747864;2;793.979126;329.013550;2;767.701050;479.520050;2;758.467163;604.854065;2;750.262085;645.601440;2;787.698608;691.543640;2;792.115601;646.602661;2;916.977783;572.689270;2;932.266907;772.729980;2;941.369263;954.653687;2;976.641602;1026.590088;2;828.326599;571.060181;2;817.932861;784.693848;2;808.735168;987.384644;2;811.785156;1067.974609;2;872.532288;250.741760;2;912.305359;199.078522;2;914.792725;190.446289;2;911.935181;225.449707;2;890.586731;184.629578;2;833.793030;205.839874
