timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;894.392517;732.155396;2;885.120361;662.264832;2;864.736572;629.249146;2;820.679443;583.506042;2;843.697571;584.432983;2;913.909546;573.489014;2;956.115662;704.521301;2;856.870789;766.768677;2;818.699219;804.987488;2;774.354492;849.701050;2;793.407166;810.019043;2;813.336670;598.045105;2;778.075439;652.427124;2;780.860657;796.775208;2;800.021484;924.817993;2;801.072021;986.359741;2;798.306274;1052.348633;2;827.121765;995.896729;2;931.456116;734.793579;2;951.171570;814.664368;2;965.183655;941.465210;2;967.364441;1039.928101;2;861.787720;729.886475;2;770.228577;838.442017;1;848.936646;891.859985;1;835.570129;976.551270;2;803.211243;569.753967;2;791.041626;599.160950;2;805.280334;569.475830;2;843.488342;539.466431;2;774.676697;574.661194;2;751.916443;544.867737
700222;1;2;891.494385;734.134888;2;882.389648;664.430237;2;863.010437;630.517334;2;821.209473;583.002319;2;844.070984;584.647217;2;914.620605;575.250916;2;958.422302;704.039246;2;861.389343;766.790527;2;824.182129;805.641479;2;775.029236;844.254150;2;798.134949;804.437439;2;813.224609;597.457397;2;775.758911;650.980835;2;778.675964;795.329590;2;799.726624;922.841431;2;805.059937;983.775635;2;807.223511;1049.612915;2;834.302063;989.323425;2;928.790771;736.593872;2;950.807373;815.414246;2;964.508545;941.285034;2;967.691650;1039.696533;2;858.633118;732.021057;2;760.239380;844.318726;1;843.124939;896.732788;1;828.618286;981.499695;2;804.589539;568.514526;2;791.635376;599.141907;2;805.923340;569.401306;2;844.663818;538.615723;2;775.353271;574.516907;2;753.180725;543.790771
733555;1;2;891.343323;734.355286;2;882.281067;664.737549;2;862.867554;630.987183;2;821.079712;583.773071;2;843.955322;585.405334;2;914.481323;576.374634;2;958.600647;704.962219;2;860.820129;767.881409;2;823.268005;806.414551;2;773.793091;844.307617;2;808.997559;796.400024;2;813.081726;598.132446;2;775.540100;651.579285;2;778.467651;795.958252;2;799.788635;923.458191;2;806.096375;984.228882;2;808.677673;1050.327026;2;832.453918;990.478516;2;928.618896;736.896912;2;949.664490;816.198181;2;963.668823;942.466431;2;967.696716;1041.289673;2;858.503174;732.168884;2;756.911560;845.633911;1;840.813110;899.215393;1;825.650879;983.843323;2;804.448059;569.432312;2;791.635498;599.275146;2;805.882507;569.529724;2;844.513855;539.188416;2;775.298279;574.736145;2;753.002869;544.655457
766888;1;2;887.787720;728.957642;2;876.910217;668.205139;2;857.813843;631.466064;2;825.805664;584.805542;2;846.389893;589.293579;2;912.063904;587.655396;2;948.793213;706.580566;2;864.048279;773.733826;2;825.540344;802.568481;2;785.775879;841.975342;2;806.713196;807.968140;2;816.683228;596.055725;2;770.015076;634.535156;2;769.041992;765.686523;1;813.438965;869.232666;1;814.292114;924.643311;1;807.433167;981.131042;1;828.717590;933.286072;2;920.551208;734.294922;2;947.180786;817.575745;2;965.701172;944.048462;2;964.878784;1042.850342;2;859.119934;724.329651;2;752.418884;845.970947;1;836.176819;886.606018;1;826.149292;954.701538;2;812.474854;570.672363;2;792.751221;596.248352;2;804.826538;568.839539;2;844.464539;540.647400;2;778.055786;574.922241;2;763.788086;550.130920
800200;1;2;890.052856;733.730713;2;879.199158;668.824585;2;858.933594;631.845581;2;818.912842;587.048767;2;841.050903;589.135437;2;909.530579;583.936890;2;951.391602;707.483032;2;863.713989;779.251099;2;823.283569;806.875244;2;781.379883;842.455200;2;800.676270;806.903931;2;811.041077;600.061951;2;772.921082;649.577515;2;775.831665;788.723022;2;799.196594;909.837891;2;806.974243;965.952393;2;802.812561;1029.006104;2;827.166138;974.832031;2;924.777832;738.158875;2;947.764160;819.618652;2;964.260376;942.156677;2;963.266113;1043.864868;2;859.646667;729.900208;2;743.544189;850.484009;1;837.304565;889.875732;1;825.889221;964.979858;2;802.783325;573.748657;2;793.524963;599.165283;2;806.565308;570.678711;2;841.499329;543.149902;2;777.261780;576.244751;2;753.426270;550.198914
833555;1;2;890.300049;732.292053;2;879.538025;665.845154;2;858.605347;630.433777;2;818.652222;586.917358;2;840.781616;588.587402;2;909.608887;584.652527;2;951.458008;708.948364;2;861.827209;779.591309;2;823.404724;810.798584;2;779.914246;842.814880;2;812.656616;799.957581;2;810.757019;599.901306;2;774.540771;651.300537;2;776.971069;790.667786;2;797.146667;913.070557;2;804.359680;969.262451;2;798.850342;1032.274292;2;820.864502;979.018494;2;925.467468;735.667419;2;947.660583;819.396729;2;964.603333;942.755005;2;962.991028;1044.312988;2;859.460693;729.379211;2;741.830811;850.201416;1;836.135376;894.042786;1;824.671509;970.837646;2;802.653870;574.170105;2;792.890137;599.780457;2;806.225220;571.268860;2;841.673584;543.797424;2;776.775635;576.631409;2;753.272583;550.195312
866877;1;2;890.713928;732.757812;2;880.984131;664.875061;2;859.408264;632.964539;2;816.890076;590.536560;2;839.198059;591.145996;2;908.281067;584.265869;2;951.275085;709.758179;2;863.584229;783.877258;2;821.068298;812.627014;2;783.964905;844.918823;2;798.614990;814.997314;2;809.683716;604.201538;2;776.878845;658.015930;2;777.698364;798.610962;2;794.313049;923.212830;2;797.123169;980.915894;2;793.816284;1041.929688;2;814.988892;994.105225;2;926.257019;735.797424;2;948.009460;819.065186;2;965.400696;942.428528;2;965.311462;1043.853882;2;859.509583;730.137146;2;741.392029;850.748901;1;836.470032;896.244446;1;825.057007;974.411255;2;800.105469;578.164185;2;791.690186;599.675903;2;805.615601;571.625122;2;840.484802;547.467773;2;775.846924;576.454773;2;751.412109;552.349304
900222;1;2;890.041992;734.651184;2;880.898193;667.292053;2;860.009888;635.265198;2;817.738464;592.417419;2;839.917358;593.179077;2;908.394165;584.863892;2;951.191956;709.573669;2;864.323608;784.604187;2;819.765381;808.696533;2;784.329224;843.044556;2;798.986328;811.420227;2;810.564087;606.073059;2;777.545532;659.245422;2;776.604553;798.540771;2;792.473694;922.085083;2;797.614075;978.179321;2;792.286804;1040.753662;2;815.166748;988.280640;2;925.425232;737.991699;2;948.010986;819.594971;2;964.936157;940.586182;2;965.560669;1040.950195;2;858.966064;731.765381;2;739.345703;850.268127;1;834.308228;898.133606;1;822.138916;976.102295;2;801.041138;579.841248;2;792.924805;599.830811;2;805.694519;571.649292;2;839.729614;547.435669;2;776.384033;577.595215;2;751.675232;555.847534
933544;1;2;890.015930;734.289124;2;880.416016;666.579407;2;859.537354;633.634094;2;817.343262;590.883057;2;839.582520;591.653442;2;908.384888;584.494507;2;951.313416;709.711487;2;864.365356;785.200073;2;819.438721;808.472656;2;785.365601;841.238831;2;798.558350;810.792297;2;810.089844;604.498779;2;777.348022;658.285645;2;777.129883;797.539307;2;791.270752;920.565918;2;791.304810;978.739258;2;779.469788;1041.046875;2;800.690552;990.983765;2;925.581177;737.276306;2;947.875366;819.526550;2;966.804382;942.020325;2;962.690796;1042.441284;2;858.773926;731.713318;2;739.060669;848.673584;1;833.492676;899.454224;1;819.548828;978.288696;2;800.664246;578.368591;2;790.985779;599.157166;2;804.994629;571.272095;2;840.590820;547.620544;2;775.368286;576.079285;2;752.018188;552.538513
966888;1;2;890.015930;734.289124;2;880.416016;666.579407;2;859.537354;633.634094;2;817.343262;590.883057;2;839.582520;591.653442;2;908.384888;584.494507;2;951.313416;709.711487;2;864.365356;785.200073;2;819.438721;808.472656;2;785.365601;841.238831;2;798.558350;810.792297;2;810.089844;604.498779;2;777.348022;658.285645;2;777.129883;797.539307;1;791.270752;920.565918;1;791.304810;978.739258;1;779.469788;1041.046875;1;800.690552;990.983765;2;925.581177;737.276306;2;947.875366;819.526550;2;966.804382;942.020325;2;962.690796;1042.441284;2;858.773926;731.713318;2;739.060669;848.673584;1;833.492676;899.454224;1;819.548828;978.288696;2;800.664246;578.368591;2;790.985779;599.157166;2;804.994629;571.272095;2;840.590820;547.620544;2;775.368286;576.079285;2;752.018188;552.538513
1000211;1;2;886.079163;732.480896;2;875.401062;670.950439;2;856.536438;633.764099;2;824.200012;587.316772;2;844.877747;591.564758;2;910.861511;589.249268;2;946.470337;710.248901;2;863.541077;782.887695;2;820.687622;805.345642;2;777.063904;840.338013;2;804.036926;811.910339;2;815.088440;598.733521;2;768.698853;638.696045;2;770.212646;769.984436;1;814.464844;874.893799;1;794.537415;927.639771;1;786.762146;971.441895;1;810.694641;945.032104;2;919.188904;737.480042;2;947.860962;819.619812;2;965.269714;942.860046;2;962.373840;1041.511353;2;857.085815;728.146362;2;741.344116;836.571655;1;828.826416;883.022095;1;816.571838;952.060913;2;810.808899;573.281128;2;792.378418;598.765503;2;804.246216;571.144653;2;843.120789;542.752441;2;777.284607;577.507690;2;761.811401;553.007202
1033555;1;2;885.443054;731.076477;2;874.807129;670.622925;2;856.009399;632.464233;2;823.654175;587.512451;2;844.119873;591.850830;2;909.058350;591.446533;2;945.860657;709.591858;2;864.550964;782.287964;2;822.831665;805.111084;2;780.826050;842.221436;2;805.169495;811.524841;2;814.783325;598.300171;2;767.561035;635.187500;2;768.771179;764.946106;1;823.099854;860.160889;1;806.617065;911.603821;1;786.178711;956.192505;1;817.257507;922.489014;2;917.291992;737.274658;2;947.731628;821.264526;2;966.815979;945.581055;2;964.686523;1043.029053;2;857.637207;725.706055;2;741.376099;832.666565;1;830.357422;873.158325;1;824.255737;936.809692;2;810.124756;574.114502;2;791.957031;598.541565;2;804.189453;571.617126;2;842.745850;544.619507;2;777.490234;577.355957;2;762.347534;553.132263
1066877;1;2;885.824646;731.344116;2;874.974976;671.015198;2;856.122375;632.734192;2;823.939270;588.112183;2;844.300293;592.394897;2;908.786133;592.168152;2;946.190857;709.591492;2;866.078857;782.912292;2;824.310974;805.159302;2;780.778931;839.972595;2;804.792969;809.287598;2;815.105957;598.837280;2;767.532715;635.052002;2;768.675171;764.575806;1;828.507812;854.172852;1;810.278870;904.003845;1;787.314087;947.913025;1;820.069397;913.568726;2;917.498718;737.421692;2;947.769714;819.713379;2;966.947815;946.130249;2;964.708435;1042.464111;2;858.176575;726.079407;2;739.215759;829.301147;1;830.987061;866.333618;1;829.446899;927.103882;2;810.498962;574.839417;2;792.394165;599.024841;2;804.011108;572.028015;2;842.117249;544.651978;2;777.632812;578.323792;2;762.495972;554.929077
1100222;1;2;885.563293;733.609070;2;876.088684;671.517090;2;857.427368;633.279236;2;824.023376;588.143066;2;844.838989;592.018494;2;910.448059;590.437439;2;948.293213;710.415405;2;866.668335;785.525024;2;822.157715;803.933716;2;775.551880;835.605957;2;817.122742;795.270264;2;815.156738;599.467102;2;770.452881;641.051697;2;769.547119;773.738770;2;790.864868;888.350647;2;791.628052;936.564392;2;758.230896;930.422363;2;820.591858;939.113892;2;918.070984;739.954468;2;947.983948;821.321838;2;964.825806;950.445374;2;963.497009;1049.433960;2;857.172241;728.110352;2;736.750977;829.121765;1;828.489136;866.534790;1;827.503540;930.581543;2;810.219727;574.689270;2;792.105347;599.172913;2;804.634399;571.814758;2;843.652771;544.696045;2;777.397766;577.591919;2;761.752808;553.157288
1133544;1;2;885.556396;733.566956;2;876.076050;671.450439;2;857.423706;633.156006;2;824.034912;587.833069;2;844.846680;591.748657;2;910.436951;590.212158;2;948.115845;710.343811;2;866.346191;785.305664;2;821.835876;803.784851;2;775.414734;835.863037;2;814.960449;795.710815;2;815.166443;599.182922;2;770.384033;640.698486;2;769.173523;773.451477;1;791.812378;887.907349;1;792.526245;935.923523;1;759.626465;930.435425;1;822.260254;939.014771;2;918.061646;739.903076;2;947.953979;821.111389;2;964.924683;950.459412;2;963.790039;1049.516846;2;857.167969;728.076355;2;736.769409;829.219238;1;828.563904;866.609253;1;827.609741;930.660767;2;810.232666;574.295349;2;792.072754;598.444824;2;804.634094;571.125244;2;843.683350;544.247742;2;777.399414;576.887634;2;761.807617;552.678589
1166888;1;2;885.556091;733.572327;2;876.074097;671.455566;2;857.419800;633.162964;2;824.026489;587.844788;2;844.839233;591.758179;2;910.432007;590.216919;2;948.117432;710.347961;2;866.352234;785.317627;2;821.842529;803.802490;2;775.423523;835.891724;2;814.881348;795.737976;2;815.158691;599.195251;2;770.381409;640.721130;2;769.184204;773.490601;2;791.836487;887.959473;2;792.522888;935.989746;2;759.581238;930.636780;2;822.285645;939.087769;2;918.062317;739.907959;2;947.959534;821.116577;2;964.937500;950.461792;2;963.812927;1049.521362;2;857.166809;728.082153;2;736.772827;829.240784;1;828.568970;866.621948;1;827.617554;930.673828;2;810.222900;574.309265;2;792.055786;598.470947;2;804.617676;571.149597;2;843.672241;544.263794;2;777.382446;576.911804;2;761.795105;552.693665
1200211;1;2;885.545471;733.706360;2;876.027039;671.571045;2;857.333496;633.294800;2;823.822449;587.999451;2;844.659302;591.874207;2;910.304199;590.213989;2;948.130005;710.403625;2;866.381042;785.481934;2;821.833740;803.993530;2;775.324585;836.172119;2;812.970032;795.908875;2;814.971130;599.380615;2;770.332703;641.171143;2;769.528564;774.343628;2;792.578735;889.119263;2;792.930481;937.674866;2;759.342468;934.518066;2;824.144470;940.115967;2;918.074890;740.033936;2;948.011658;821.362793;2;965.013977;950.654419;2;963.834473;1049.727173;2;857.136047;728.223328;2;736.727600;829.700256;1;828.644592;866.917114;1;827.749634;930.974854;2;809.979553;574.474426;2;791.670532;598.544983;2;804.220215;571.192261;2;843.367249;544.317627;2;776.979492;577.001648;2;761.475769;552.889709
1233555;1;2;885.545166;733.712524;2;876.024414;671.576843;2;857.328369;633.302368;2;823.809082;588.010498;2;844.647339;591.882812;2;910.293823;590.215637;2;948.129456;710.407471;2;866.383606;785.494385;2;821.837891;804.016357;2;775.339111;836.221924;2;812.889648;795.955383;2;814.959290;599.392944;2;770.328796;641.196106;2;769.549194;774.384644;2;792.623840;889.170776;2;792.965088;937.752625;2;759.345764;934.710876;2;824.218567;940.153015;2;918.075439;740.039429;2;948.016602;821.371094;2;965.026611;950.652588;2;963.857300;1049.724365;2;857.135010;728.229980;2;736.729248;829.727356;1;828.652954;866.930176;1;827.762756;930.986572;2;809.963318;574.487061;2;791.633362;598.560303;2;804.185974;571.207153;2;843.347473;544.331604;2;776.945435;577.015137;2;761.457581;552.899841
1266877;1;2;885.545166;733.712524;2;876.024414;671.576843;2;857.328369;633.302368;2;823.809082;588.010498;2;844.647339;591.882812;2;910.293823;590.215637;2;948.129456;710.407471;2;866.383606;785.494385;2;821.837891;804.016357;2;775.339111;836.221924;2;812.889648;795.955383;2;814.959290;599.392944;2;770.328796;641.196106;2;769.549194;774.384644;2;792.623840;889.170776;2;792.965088;937.752625;2;759.345764;934.710876;2;824.218567;940.153015;2;918.075439;740.039429;2;948.016602;821.371094;2;965.026611;950.652588;2;963.857300;1049.724365;2;857.135010;728.229980;2;736.729248;829.727356;1;828.652954;866.930176;1;827.762756;930.986572;2;809.963318;574.487061;2;791.633362;598.560303;2;804.185974;571.207153;2;843.347473;544.331604;2;776.945435;577.015137;2;761.457581;552.899841
