timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;860.838501;583.975098;2;888.966858;550.484009;2;921.941650;550.804077;2;964.759949;563.789062;1;975.318115;554.384644;1;1040.483398;566.751709;1;1020.340698;719.096497;1;987.512146;854.186279;1;1009.789917;912.061646;1;1037.059326;981.758972;1;1002.800476;939.188110;2;937.899414;567.254089;2;879.624023;617.411743;2;891.303467;784.109375;2;952.922180;922.878174;2;980.592346;979.226562;2;1007.562195;1033.560303;2;983.518188;1005.665588;2;899.570557;577.342468;2;1001.057678;737.514282;2;976.957520;907.607483;1;1051.431885;967.000488;2;824.278870;590.244080;2;811.055786;774.684937;2;782.023926;961.159790;2;776.944031;1049.216431;2;986.157104;577.978577;2;989.858032;683.733032;2;1001.533325;658.505127;2;1036.300171;575.743225;1;966.007996;663.906372;1;922.757324;584.774475
700222;1;2;858.651733;583.178467;2;885.854553;550.956787;2;918.031189;550.924194;2;958.858093;558.505737;1;969.461060;548.648193;1;1037.371704;553.385986;1;1032.783813;702.357117;1;1013.050903;838.148010;1;1015.044678;898.025879;1;1033.818604;969.663147;1;1003.136353;921.185913;2;932.563599;564.438416;2;878.714294;619.912476;2;893.801392;788.001587;2;953.035217;929.538574;2;974.729736;987.122192;2;994.726196;1043.652588;2;979.098999;1009.249390;2;897.695801;575.891785;2;1001.640869;735.278076;2;987.833069;911.842651;1;1067.005859;967.182068;2;821.820618;590.059570;2;811.380615;774.284180;2;782.926270;961.120911;2;788.259766;1047.088745;2;980.173401;570.192200;2;1003.305969;676.248169;2;1012.241211;652.036011;2;1032.691772;564.090332;1;977.621460;662.770142;1;920.117188;590.956177
733555;1;2;858.651245;583.664917;2;885.256592;551.760498;2;916.894653;552.085022;2;958.179077;559.576294;1;968.583679;549.634460;1;1036.304321;552.154297;1;1038.175903;697.339600;1;1024.236206;831.702271;1;1020.949890;888.361572;1;1032.186401;958.898132;1;1004.972168;905.964600;2;931.912781;565.635986;2;878.325806;621.885742;2;893.558289;790.108765;2;950.959839;931.924683;2;971.300598;994.197510;2;992.150208;1055.334595;2;975.728760;1011.024536;2;897.719360;576.298462;2;1001.181946;735.522156;2;991.878418;910.332947;1;1069.651733;967.319824;2;821.820190;590.617188;2;811.595093;774.619141;2;785.162598;961.825806;2;785.906006;1048.300171;2;979.721313;571.178040;2;1005.644226;675.477966;2;1014.904602;649.052246;2;1033.336060;560.904053;1;980.216736;661.049316;1;921.115479;590.552063
766888;1;2;858.506226;583.574768;2;884.065613;551.811218;2;914.871826;552.421753;2;957.466003;562.429016;1;967.395264;551.930847;1;1033.681152;552.493713;1;1039.542603;693.812866;1;1029.881226;825.501343;1;1028.103882;878.990967;1;1031.327637;946.231079;1;1007.268738;892.588745;2;931.221069;568.141235;2;877.744629;623.623413;2;892.685974;791.048706;2;947.067688;931.794495;2;957.159424;994.352051;2;982.450317;1048.174316;2;956.181824;1013.575439;2;897.432312;576.022888;2;1001.185730;733.679810;2;993.178711;908.063965;1;1069.727539;966.162109;2;821.843140;590.694885;2;811.501892;773.405151;2;788.911621;959.671875;2;781.991699;1048.214722;2;979.497009;575.016418;2;1021.140686;660.771606;2;1024.703247;624.629517;2;1027.997070;541.607300;1;992.228699;643.894104;1;923.417480;589.651062
800200;1;2;858.738342;583.690552;2;883.969116;550.732788;2;914.698547;550.300293;2;957.280701;561.021423;1;966.772583;549.961731;1;1033.857422;548.246826;1;1042.377930;685.595947;1;1035.649414;814.181396;1;1032.402832;865.795837;1;1032.063232;930.601501;1;1010.463989;878.243652;2;931.489624;567.069824;2;880.094604;624.310181;2;892.631531;789.660767;2;939.560242;930.782715;2;950.767883;989.964478;2;972.694702;1042.262939;2;946.545471;1011.628052;2;897.222290;576.098389;2;999.389648;732.879028;2;996.349365;906.484863;1;1070.976685;966.162842;2;822.489868;590.848816;2;811.680054;772.264099;2;788.661560;957.077515;2;782.626587;1047.684570;2;979.409119;573.690063;2;1018.679565;655.597412;2;1022.772217;618.909302;2;1027.630615;539.402100;1;990.323425;637.375244;1;923.669617;584.410156
833555;1;2;858.609131;588.817993;2;882.728088;551.018311;2;912.185730;549.148560;2;961.443665;562.856018;1;968.231506;550.476562;1;1033.864502;545.073303;1;1046.861206;672.701172;1;1040.054810;795.902832;1;1041.475830;844.759338;1;1034.331055;906.003052;1;1014.302429;858.495300;2;936.012573;569.262573;2;889.943176;630.308716;2;893.091064;791.623230;2;933.652161;929.505737;2;941.739868;987.607727;2;962.426941;1043.983765;2;929.482422;1013.169434;2;896.438538;583.062988;2;999.913147;733.671204;2;995.890930;901.963379;1;1060.213257;971.221497;2;823.008728;594.243713;2;811.649170;769.563965;2;788.333252;948.070679;2;781.789185;1044.147217;2;986.343262;576.145203;2;1003.299805;644.030640;2;1023.287109;611.279480;2;1047.661865;558.717529;2;988.522949;612.969971;2;943.758179;550.185242
866877;1;2;856.756775;588.619263;2;881.758606;551.289856;2;913.470276;548.782898;2;961.162537;559.864563;1;968.313965;547.491272;1;1033.858154;539.199646;1;1053.241333;663.107666;1;1050.989136;785.665405;1;1043.292358;833.137451;1;1037.861572;892.316895;1;1019.863892;843.201599;2;935.859009;567.208191;2;890.040100;628.511414;2;893.252075;789.499451;2;934.115356;927.184204;2;937.331238;987.871826;2;947.834167;1057.224487;2;916.887817;1014.806091;2;894.236938;580.817078;2;999.281982;732.395630;2;993.403137;900.144409;2;1055.866455;971.734192;2;821.392456;595.988831;2;808.427246;776.922852;1;754.879395;921.889282;1;749.896973;1020.360962;2;985.770325;572.085510;2;995.086304;649.401245;2;1023.252197;622.867065;2;1052.353394;573.275757;1;990.675720;616.229492;1;958.227356;538.937927
900222;1;2;861.385254;582.763428;2;885.967957;547.811890;2;917.475952;543.947205;2;969.846130;568.366333;1;977.376465;554.636108;1;1041.915405;547.638550;1;1054.202271;669.942444;1;1048.563721;791.551819;1;1050.674683;828.220581;1;1037.970703;884.954224;1;1021.588074;838.260864;2;942.549622;572.119385;2;888.137817;627.567993;2;890.044678;790.236572;2;937.161804;928.001587;2;935.480591;988.591431;2;947.760254;1054.724121;2;912.798462;1011.673157;2;899.511353;573.264709;2;1001.176270;731.886841;2;991.927673;901.066162;2;1056.811890;971.831421;2;825.435364;591.725403;2;808.116699;777.607544;1;754.119690;907.428467;1;748.431946;1005.604065;2;995.658875;586.826416;2;991.182190;654.924622;1;1021.610535;628.356995;1;1062.520020;587.331665;1;986.090820;618.469055;1;961.232605;544.732117
933555;1;2;861.736938;585.596069;2;884.325745;549.328552;2;913.920776;545.437073;2;959.530640;559.645264;2;967.939148;547.207458;2;1033.196045;541.370605;1;1048.618530;661.784485;1;1049.555664;780.356812;1;1049.405029;820.316040;1;1041.669800;876.976624;1;1023.394104;831.876465;2;933.724060;565.841736;2;884.253052;624.018311;2;892.290894;782.952576;2;940.581909;916.547852;2;941.908508;973.888184;1;956.292847;1032.347656;2;926.632690;995.167358;2;899.919800;576.757507;2;999.981628;734.493835;2;996.618042;904.047607;1;1067.529541;967.137634;2;825.801331;593.921387;2;807.410645;774.236145;2;779.350098;949.346558;2;777.112732;1041.106445;2;983.092102;573.572571;2;1000.992126;661.335510;2;1022.422180;629.427368;2;1047.824829;562.046936;1;986.886414;632.797546;1;940.377808;558.036377
966888;1;2;864.031372;581.273010;2;884.722046;547.820740;2;912.938538;543.709534;2;963.032227;562.981506;2;971.114014;550.023865;2;1030.863892;547.389221;1;1044.998291;664.960815;1;1046.167114;784.050232;1;1051.246094;817.115112;1;1042.072388;873.072693;1;1023.815491;830.198853;2;935.934387;567.812622;2;882.234497;622.178345;2;889.782471;779.746033;2;957.838135;907.039795;2;958.251038;963.621338;2;965.114258;1031.000244;2;951.947327;988.303162;2;902.605164;570.416809;2;997.212097;734.438843;1;1005.934875;869.028931;1;1059.522705;941.122681;2;827.794067;591.475891;2;806.940674;774.275635;2;779.362732;952.250488;2;777.158447;1042.151611;2;988.200806;579.365173;2;1010.059692;676.974670;2;1016.341736;645.216370;2;1035.433838;559.549561;1;982.296936;658.506836;1;926.476135;591.575928
1000211;1;2;863.291687;582.041870;2;885.528198;548.379028;2;914.645020;544.022522;2;958.231323;558.519287;2;967.716125;546.074341;2;1032.766846;540.826965;1;1044.563354;657.862793;1;1044.963135;776.403992;1;1049.041138;813.231201;1;1044.419312;870.498169;1;1024.296509;827.640991;2;932.031738;564.553162;2;880.969116;620.491577;2;893.366455;779.098145;2;963.023743;907.713257;2;977.252930;963.230225;2;994.820618;1017.489075;2;992.787903;974.247559;2;902.055542;571.976440;2;997.400635;736.473022;2;1006.855957;909.730225;1;1085.665771;961.919128;2;826.834595;591.513489;2;807.308594;775.991699;2;779.448669;951.193237;2;777.219604;1037.340576;2;981.054077;572.907043;2;1008.640503;673.782104;2;1016.902100;643.950500;2;1033.394775;556.348999;1;982.338501;657.375061;1;922.262695;589.045227
1033555;1;2;863.389404;582.404175;2;885.812012;548.915161;2;915.048645;544.831848;2;958.626709;559.182739;2;968.237061;546.928955;2;1027.337402;550.480042;2;1027.051147;691.471802;2;1027.106689;824.492188;2;1028.931763;881.373901;2;1034.514038;949.249268;2;1012.296143;907.806824;2;932.305359;565.068420;2;880.862305;621.028259;2;894.195740;780.594238;2;965.715088;909.434326;2;988.124329;960.606750;2;1016.055664;995.062866;2;1002.019958;974.471985;2;902.240479;572.411499;2;997.649475;737.298462;2;1007.318481;909.601440;1;1080.159546;972.038086;2;826.848145;591.808167;2;806.974915;777.799683;1;775.112244;936.186584;1;768.359070;1035.161987;2;981.393799;573.573059;2;997.914062;677.100403;2;1008.998962;648.311279;2;1034.819946;562.617981;1;973.187866;658.029053;1;920.677612;583.625916
1066866;1;2;865.424133;583.284912;2;886.278198;544.479858;2;914.945190;541.079285;2;958.801147;555.681030;2;968.280273;543.064697;2;1032.896851;544.082397;1;1043.911865;678.796997;1;1035.824829;809.561829;1;1030.315796;861.470703;1;1033.777100;929.767517;1;1015.344116;889.247192;2;932.492310;561.842285;2;881.816345;618.599121;2;897.229309;778.791443;2;966.864929;910.551758;2;997.816650;960.704834;2;1037.612915;994.252563;2;1006.878052;970.267944;2;904.860962;574.563782;2;1004.934509;737.885864;1;1003.143250;875.202271;1;1053.017334;954.186707;2;828.359192;591.488647;2;804.820801;778.418518;1;765.227112;907.961121;1;760.661804;1006.102783;2;981.819458;570.143677;2;999.437744;674.292236;2;1010.344666;645.854980;2;1035.456055;559.501892;1;974.555847;655.816650;1;921.111816;581.502625
1100222;1;2;867.739319;584.302795;2;887.861145;546.215881;2;915.935852;541.268860;2;958.685852;551.975830;1;968.239685;539.963806;1;1032.753784;541.031921;1;1047.388672;672.699280;1;1044.034546;801.683228;1;1040.939819;849.170105;1;1036.810547;917.128662;1;1019.378601;877.381409;2;932.680725;558.968689;2;883.003357;616.645691;2;899.744446;776.584656;2;966.844177;909.489624;2;999.825195;963.074829;2;1043.751465;1001.596069;2;1006.749390;969.586426;2;906.930542;574.769470;2;1004.168396;739.397156;1;992.261597;861.535034;1;1039.904663;939.269043;2;830.925720;593.264893;2;805.374023;778.822510;2;772.282532;931.301514;2;761.327454;1023.000427;2;981.381226;564.707397;2;991.939453;670.673096;2;1004.827637;644.419861;2;1035.821045;559.860229;1;968.607361;651.611328;1;920.275391;573.600403
1133555;1;2;871.386169;586.790161;2;889.740784;549.557007;2;914.875366;542.252808;2;957.418396;551.832092;1;966.572693;540.384949;1;1028.833740;539.392090;1;1044.983643;667.778687;1;1046.785034;792.211426;1;1044.380859;839.574341;1;1038.823608;904.666687;1;1021.943542;864.551880;2;931.954224;558.710938;2;883.213501;615.337830;2;905.220154;773.261169;2;965.428955;906.174255;2;1002.554321;958.743347;2;1049.092285;996.988403;2;1006.784851;970.427063;2;910.204712;577.933044;2;1002.890747;741.084106;1;995.269714;861.254028;1;1038.062134;940.286499;2;835.028687;595.094360;2;805.474976;774.502136;2;780.780701;949.435730;2;768.482544;1041.995850;2;979.789062;563.845337;2;993.608154;665.163208;2;1002.365295;637.896362;2;1028.105957;554.046265;1;968.211914;647.204712;1;918.346313;575.059692
1166888;1;2;867.256897;588.118286;2;886.662903;548.941589;2;911.038818;539.902466;2;952.231995;543.886536;1;961.620422;533.574463;1;1023.931885;534.335022;1;1041.572876;661.586121;1;1047.250244;784.857910;1;1046.526245;831.645142;1;1040.585449;895.761108;1;1023.427429;856.423462;2;926.999390;551.682739;2;878.966614;609.876526;2;906.008301;768.267212;2;964.571411;902.386475;2;999.374817;956.105652;2;1038.966309;996.546021;2;1006.777466;969.612183;2;906.790833;582.010681;2;1004.070374;742.875854;1;997.883179;866.565918;1;1042.618652;945.105591;2;830.239624;593.848083;2;805.632935;773.927917;2;783.035828;951.589722;2;779.226440;1041.725708;2;974.121948;553.477417;2;999.789062;645.476501;2;1008.114807;612.259277;2;1025.089233;530.353027;1;973.887512;625.878296;1;916.154480;561.769104
1200200;1;2;862.137268;589.471680;2;881.972351;547.859436;2;905.816589;537.239807;2;948.406189;541.566589;1;957.271790;531.282043;1;1017.502380;532.552490;1;1035.731445;656.274292;1;1044.157715;777.239868;1;1046.123535;823.493042;1;1043.121704;886.316162;1;1024.329590;848.593811;2;923.216736;549.229553;2;875.407532;606.902832;2;904.985779;763.106812;2;964.049683;895.147949;2;996.678772;950.422974;2;1030.161377;995.466064;2;1004.382385;964.839966;2;901.768250;585.203186;2;1005.043945;740.717651;1;1003.537170;867.621826;1;1049.107666;945.237427;2;825.032349;593.480713;2;805.506470;774.461304;2;783.535034;951.408691;2;780.865417;1041.397217;2;970.776733;551.198242;2;1011.224121;630.710266;2;1014.928833;594.651428;2;1018.248535;516.558960;1;983.324585;613.286621;1;916.478027;562.440491
1233555;1;2;863.725952;589.515076;2;882.381165;546.785950;2;905.497864;535.227783;2;950.451904;535.852722;2;958.234436;526.186218;2;1015.328918;526.896851;1;1032.330200;647.102783;1;1041.910889;765.610474;1;1045.035645;811.784424;1;1045.851196;872.890747;1;1025.221069;836.766357;2;925.500549;544.292725;2;878.936462;602.523621;2;897.711060;757.256226;2;951.186890;888.955383;2;983.907349;941.904175;2;1020.165405;987.594788;2;990.459473;957.960571;2;902.876282;584.929443;2;1002.020569;740.336670;1;1005.920471;868.720703;1;1050.720825;945.767212;2;827.097107;593.817566;2;805.543945;773.196533;2;783.373291;948.953674;2;780.648865;1040.662964;2;973.846558;543.654663;2;1005.073669;622.812439;2;1022.825012;589.359802;2;1036.480469;524.781616;2;989.788330;595.799377;2;934.975647;529.774719
1266888;1;2;863.021118;590.840027;2;882.549438;547.956726;2;906.289490;535.586731;2;948.586792;535.123413;2;956.717041;525.876160;2;1015.512146;525.563354;1;1032.653198;640.065979;1;1039.759399;755.800171;1;1044.128296;801.226318;1;1047.343384;860.361877;1;1025.560181;825.928528;2;924.291992;543.550415;2;878.693726;600.974792;2;892.781006;753.291931;2;942.032654;883.683350;2;970.356323;940.066528;2;998.880310;990.408325;2;979.891357;950.920654;2;901.545959;586.577332;2;999.555786;740.190186;2;992.574402;894.556396;1;1047.838257;967.729492;2;826.950500;594.843506;2;805.749573;773.218994;1;761.607178;910.724976;1;756.764771;1005.219971;2;970.746643;542.332397;2;1000.542114;615.244141;2;1020.877258;583.657593;2;1034.442627;528.251953;2;989.330627;585.505127;2;939.148743;518.860352
