timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;914.814758;780.031677;2;913.355530;713.851135;2;905.333862;675.416626;2;883.153320;613.339661;2;900.122375;621.519226;2;956.417480;625.681702;2;958.313354;741.902405;2;874.513000;792.899414;2;867.812683;787.312134;2;818.714050;796.344482;2;832.932007;785.536865;2;874.012207;626.024780;2;832.229004;658.488770;2;828.045959;775.768311;2;843.253662;877.504395;0;844.026733;927.045288;0;860.172302;971.555054;0;865.023254;936.017334;2;948.116882;781.281982;2;968.526245;819.327759;2;981.075928;931.821167;2;996.959595;1011.451416;2;885.170593;778.967957;2;785.929443;806.055054;1;846.340576;920.436584;1;819.892944;992.799194;2;873.795959;592.075623;2;849.157776;588.136169;2;865.248779;570.295288;2;905.248535;567.741760;2;842.964905;571.254150;2;839.649902;564.581360
700222;1;2;913.959900;778.087585;2;912.998169;712.054688;2;904.750977;673.846802;2;882.109924;612.960022;2;899.131470;620.890747;2;955.223999;625.940063;2;959.520264;742.048218;2;874.965576;791.558289;2;867.285156;786.898438;2;819.777344;796.745483;2;836.137146;786.627686;2;873.079590;625.495117;2;832.216125;658.908875;2;828.463257;776.090637;2;843.580627;877.853027;0;843.810730;927.373413;0;860.250610;971.608521;0;865.278931;936.633423;2;947.066895;779.749512;2;968.252869;817.195068;2;980.998474;930.772095;2;997.869568;1008.259460;2;884.523193;776.658325;2;789.840454;804.554565;1;848.134399;916.602051;1;822.080933;988.258423;2;872.580505;592.202454;2;849.476440;588.194153;2;865.318420;570.322510;2;904.368652;567.738892;2;842.875488;571.364197;2;838.227234;564.826294
733555;1;2;913.402832;780.182068;2;912.328918;713.716187;2;904.765564;675.204163;2;881.770874;613.526917;2;898.861267;621.503479;2;954.981140;626.047363;2;959.089905;742.470215;2;874.030945;790.898926;2;867.174866;786.284973;2;817.122986;794.911865;2;831.324463;785.166870;2;872.787842;626.278992;2;831.765259;659.563416;2;828.760132;776.968201;2;844.122620;878.964600;0;844.236267;928.561157;0;860.530396;973.655273;0;865.082031;938.203003;2;946.819702;781.413391;2;968.043884;818.693604;2;981.486206;930.601501;2;1001.653748;1008.672974;2;883.631348;779.134644;2;784.216309;800.979431;1;847.085632;915.022888;1;822.013672;987.139160;2;872.110779;592.433716;2;850.705017;589.068054;2;866.299927;571.043274;2;904.339233;568.015686;2;843.651123;572.095093;2;837.508057;565.072571
766866;1;2;915.817505;780.775146;2;913.628357;714.980835;2;905.023376;677.180603;2;882.620422;615.081970;2;899.794434;623.297485;2;956.760132;626.987427;2;958.864624;744.825439;2;870.302856;790.711487;2;867.269653;787.166748;2;819.231689;796.147095;2;832.555542;785.107910;2;873.365112;627.748718;2;830.046692;659.459839;2;824.723328;778.382080;2;843.153076;881.106079;0;845.923218;931.174316;0;862.233154;975.550049;0;865.522827;939.345459;2;949.274109;782.136841;2;969.750671;818.858398;2;981.582825;935.279663;2;1000.796753;1011.339355;2;886.057129;779.613525;2;792.798706;795.740479;1;851.829834;908.140259;1;823.563416;979.183411;2;873.140869;593.862915;2;849.924927;588.178406;2;866.060242;570.338440;2;905.511841;568.811768;2;843.292786;571.420654;2;838.486206;566.047424
800222;1;2;915.799072;780.832275;2;913.534973;715.022705;2;904.866028;677.228638;2;882.210205;615.196045;2;899.419434;623.357971;2;956.411621;626.730835;2;958.942200;744.540894;2;870.726074;790.701721;2;867.832458;787.445312;2;820.111450;797.330750;2;832.488281;785.631653;2;873.006287;627.893066;2;829.820496;659.780029;2;824.991577;778.718933;2;843.703918;881.394104;0;846.602173;931.453613;0;863.369080;975.794312;0;866.056641;939.489624;2;949.258057;782.154724;2;969.287598;818.129456;2;981.531921;935.821350;2;999.848083;1011.195557;2;886.036926;779.705627;2;793.798218;796.312317;1;852.631592;907.027893;1;824.798401;978.190186;2;872.635742;594.004944;2;849.242859;589.221069;2;865.269409;571.159363;2;904.806641;568.914429;2;842.510254;572.341919;2;837.768433;566.391235
833555;1;2;915.799316;780.833313;2;913.535522;715.024231;2;904.866821;677.230774;2;882.211365;615.199463;2;899.420532;623.361206;2;956.412415;626.734375;2;958.943298;744.544495;2;870.726318;790.706055;2;867.824402;787.450256;2;820.092896;797.339050;2;832.483582;785.636047;2;873.007385;627.896240;2;829.822144;659.783691;2;824.996033;778.722290;2;843.711548;881.396362;0;846.613281;931.455322;0;863.383606;975.796082;0;866.072998;939.489197;2;949.258179;782.155945;2;969.289185;818.136353;2;981.531311;935.822266;2;999.847229;1011.202148;2;886.037354;779.706543;1;793.810852;796.374268;1;852.662720;907.037842;1;824.848572;978.210571;2;872.637024;594.008911;2;849.247070;589.228088;2;865.272949;571.165833;2;904.808350;568.918823;2;842.513550;572.348389;2;837.769165;566.395508
866888;1;2;916.311401;780.858765;2;913.137207;715.515869;2;904.429321;679.528809;2;882.567261;615.932068;2;899.710449;624.175842;2;957.378784;626.447449;2;959.424500;744.015991;2;870.840210;789.319092;2;869.850708;789.318542;2;819.261780;798.006226;2;835.146545;785.572144;2;873.115234;629.077209;2;830.002441;661.294189;2;825.001892;780.706360;2;843.265137;884.121826;0;846.012390;934.437622;0;864.461426;978.164551;0;866.823975;942.709595;2;949.931335;781.552429;2;968.743835;818.274902;2;982.561218;936.827820;2;1001.429138;1010.241028;2;886.349426;780.290771;1;811.720825;845.494385;1;867.094971;940.692932;1;844.092529;1014.456238;2;873.458069;594.052002;2;848.958191;591.576111;2;864.523926;572.761658;2;904.618958;568.306213;2;841.851929;574.551086;2;837.674438;567.458435
900200;1;2;916.304016;780.851562;2;913.140015;715.519165;2;904.435303;679.542236;2;882.581970;615.967590;2;899.721985;624.212891;2;957.374756;626.518555;2;959.340698;744.084290;2;870.689453;789.324951;2;869.460876;789.297913;2;818.771484;797.939026;2;834.682922;785.488037;2;873.130615;629.103577;2;830.013489;661.291809;2;824.962891;780.672852;2;843.140320;884.086182;0;845.837891;934.389648;0;864.266907;978.033081;0;866.635681;942.690491;2;949.918213;781.552002;2;968.716553;818.365723;2;982.466919;936.799316;2;1001.270508;1010.330200;2;886.347412;780.277405;2;811.225342;844.560547;1;866.569702;940.689087;1;843.293823;1014.329529;2;873.473999;594.097107;2;848.969666;591.629028;2;864.537720;572.818604;2;904.633118;568.364014;2;841.869629;574.602478;2;837.701050;567.499817
933555;1;2;915.245667;781.415771;2;912.343262;716.439453;2;903.786316;680.505005;2;882.778076;616.559753;2;899.762329;624.969971;2;957.451477;627.175232;2;959.691284;744.230591;2;873.371460;792.072083;2;869.922791;790.240845;2;822.116394;801.488892;2;838.419006;787.628662;2;873.185913;629.653320;2;830.226562;661.780579;2;825.173584;780.679565;2;843.347534;883.304504;0;845.827332;933.485962;0;863.916504;977.158936;0;866.809937;941.960205;2;948.741150;782.354126;2;968.858582;819.268677;2;981.737549;934.873413;2;999.844360;1009.261292;2;885.400513;780.629517;1;821.819580;865.714478;1;872.558167;956.581299;1;852.176270;1031.461914;2;874.006775;594.523071;2;851.001343;590.178589;2;866.287476;571.657654;2;905.344849;568.270935;2;843.576538;573.663452;2;838.212280;568.213379
966877;1;2;913.822083;784.453735;2;911.039551;719.534912;2;903.258362;682.448059;2;882.743591;617.404724;2;899.626465;625.938721;2;957.337341;627.615662;2;961.114075;744.120483;2;874.510864;791.191895;2;871.807190;790.850647;2;823.772156;801.037231;2;841.476196;787.998779;2;873.060791;630.737122;2;830.049805;662.788879;2;823.564392;781.194214;2;844.067200;882.541809;0;845.658325;932.583801;0;864.754761;975.944824;0;867.279968;941.429443;2;947.411804;785.289795;2;970.465149;820.078552;2;981.161133;933.640747;2;1000.079712;1007.600708;2;883.859131;783.758423;1;828.590454;877.945923;1;876.304871;967.336182;1;857.620178;1042.928589;2;874.230408;594.880737;2;851.014587;592.370605;2;866.488281;573.793762;2;905.685547;569.609131;2;843.853699;575.370483;2;838.835205;568.157471
1000222;1;2;914.937073;784.591675;2;910.745422;720.221313;2;902.445984;683.994263;2;882.901794;618.529236;2;899.581543;627.087769;2;957.227417;628.591797;2;961.155701;743.915771;2;877.370056;792.284119;2;876.029785;791.059814;2;826.069397;802.625854;2;844.442688;787.743408;2;873.058594;631.975159;2;830.225708;664.302979;2;822.599121;782.264404;2;843.855286;883.273682;0;845.572327;933.011230;0;864.160828;975.272583;0;866.793640;941.196777;2;948.423401;784.529785;2;971.143555;822.104919;2;981.505859;936.522705;2;999.952271;1010.159729;2;885.031433;784.696655;1;834.653381;885.780823;1;881.127991;972.744873;1;863.176392;1048.154053;2;874.881104;595.795654;2;851.015686;592.069763;2;865.906616;573.398621;2;905.144226;569.164001;2;843.549316;575.840210;2;838.943481;570.448486
1033555;1;2;913.669250;783.033081;2;910.128052;719.544800;2;901.905640;684.431458;2;883.944458;620.100464;2;900.365845;628.676270;2;957.881836;629.356689;2;962.466064;744.297241;2;879.436279;796.139160;2;877.440674;788.623718;1;841.586060;821.633850;2;847.902466;781.860718;2;873.813721;633.155396;2;830.655273;664.934814;2;821.820435;782.491577;2;843.858276;882.956909;0;846.078491;932.437744;0;866.387939;975.281982;0;868.092224;940.582947;2;946.870361;783.598389;2;970.557373;820.921997;2;981.428345;937.198914;2;1000.834839;1009.753906;2;884.042053;782.577759;2;832.360352;888.841553;1;878.073425;972.938416;1;860.188049;1047.915161;2;876.571594;597.854126;2;851.379272;593.253296;2;866.122925;574.587585;2;905.976501;570.487549;2;844.024841;577.477051;2;840.501099;573.213440
1066888;1;2;915.399536;785.010010;2;909.906982;720.604004;2;901.567871;685.310791;2;883.453247;619.678833;2;899.878418;628.187500;2;957.456604;630.867249;2;967.236084;745.050415;2;884.590210;788.211182;2;882.710632;774.375549;2;833.249756;780.367432;2;850.970459;775.377808;2;873.330872;633.234619;2;830.791931;665.833557;2;823.286316;782.846191;2;845.490234;882.861084;0;847.836182;932.005859;0;868.170593;975.495483;0;872.279114;939.306396;2;948.901855;783.724792;2;972.252808;824.056641;2;981.124084;933.976074;2;1000.620178;1007.183594;2;885.403931;786.210388;1;839.856018;892.722534;1;885.113647;974.008423;1;868.769531;1049.262451;2;876.176636;596.841187;2;852.848755;592.999329;2;867.416931;574.294800;2;906.161743;569.884277;2;845.128967;576.998291;2;840.070435;571.992126
1100200;1;2;920.075623;785.065430;2;914.593018;722.350647;2;902.876648;686.236572;2;882.587097;621.298279;2;899.388672;629.717773;2;957.282654;629.776611;2;977.595154;743.788818;2;887.541321;758.631042;2;886.485046;764.357300;2;837.303955;759.754089;2;852.186707;759.177185;2;872.887817;634.702087;2;830.058228;667.429504;2;823.348389;784.397522;2;847.228943;883.404663;0;847.887695;932.994019;0;867.693970;976.370361;0;872.950500;941.211060;2;952.672241;786.632507;2;974.509338;824.679077;2;983.148315;934.307739;2;998.990479;1009.846069;2;891.215515;783.725647;2;832.582886;897.634644;1;884.237854;970.553345;1;862.457214;1044.065063;2;874.243774;598.811646;2;854.119263;594.971802;2;868.633545;576.330078;2;905.643555;572.310303;2;845.871460;578.654297;2;838.124695;573.211548
1133555;1;2;920.234863;785.875366;2;914.924072;723.679810;2;903.600281;687.400024;2;883.751282;622.683472;2;900.533203;630.977295;2;958.631287;629.306274;2;985.040771;742.130554;2;901.291016;767.655151;2;894.504028;766.732178;2;845.532410;761.193481;2;873.601196;769.877869;2;873.901550;636.146301;2;829.951538;667.774109;2;822.916260;784.679016;2;848.900574;882.416870;0;849.272766;932.320190;0;868.519836;975.118469;0;874.547119;940.990601;2;952.865417;787.770935;2;974.407837;822.085938;2;982.339050;933.562012;2;1000.639587;1006.102661;2;891.346436;784.245178;2;826.671509;889.268433;1;880.146606;962.481812;1;854.680298;1034.759033;2;875.682922;600.293762;2;856.330872;597.695435;2;869.643799;578.160767;2;905.847839;571.950134;2;846.877319;581.803284;2;837.932190;576.735657
1166888;1;2;917.706604;792.363403;2;912.276794;727.438904;2;901.948181;689.392334;2;884.045471;623.728088;2;900.639648;632.283813;2;959.056274;630.187317;2;1001.913086;737.615234;2;927.429138;768.432495;2;903.159790;769.261719;2;866.276489;773.145874;2;884.881714;765.487854;2;873.688904;637.260010;2;827.854065;666.790955;2;819.984314;785.229614;2;849.800293;883.755493;0;851.300842;933.725220;0;872.299866;975.967529;0;874.699829;941.860352;2;951.232666;792.572754;2;973.977295;816.654541;2;981.727417;927.765259;2;999.457275;1008.751587;2;887.892944;792.227905;2;787.826660;816.329590;1;857.963379;906.606689;1;833.290588;980.127563;2;876.844727;600.947571;2;856.552917;599.888855;2;869.955933;579.943481;2;906.871216;572.609802;2;847.118164;583.637573;2;838.758301;577.414246
1200222;1;2;914.607971;788.119507;2;911.317871;724.137268;2;901.190979;686.356323;2;884.129150;624.626099;2;900.539673;632.422302;2;958.681702;629.036865;2;1012.765747;729.110046;2;939.214966;763.495483;2;910.792358;786.590149;2;904.949036;784.372925;2;909.067749;765.490112;2;873.650085;637.614014;2;827.898621;667.187988;2;816.366699;785.839172;2;849.673706;883.097290;0;851.362427;933.194702;0;873.550598;974.341064;0;876.264526;941.593872;2;947.411865;790.365356;2;973.346008;812.723999;2;981.249390;928.366211;2;1000.127014;1010.251343;2;885.546082;786.178833;2;789.932983;806.576416;1;857.084778;891.393188;1;834.595703;964.131958;2;877.421143;603.509827;2;858.083923;600.729553;2;871.189575;580.973145;2;907.392090;574.514587;2;848.344910;584.967773;2;839.176575;580.345581
1233533;1;2;915.942749;786.153381;2;910.235962;724.770081;2;899.744324;686.847412;2;882.688843;626.120728;2;898.981689;633.428101;2;956.700867;628.725220;2;1022.175415;716.413940;2;967.446167;749.727234;0;945.532837;776.344116;0;936.157043;816.187866;0;924.518494;786.403137;2;872.285400;639.261597;2;826.456848;668.275269;2;814.126526;785.721497;2;851.983704;879.528625;0;853.419678;929.095337;0;872.534485;971.483154;0;875.075562;938.145752;2;948.489502;787.699890;2;974.012878;815.441284;2;981.679199;930.180908;2;999.266113;1009.093506;2;887.087952;784.829834;2;791.111572;803.816772;1;860.961548;877.409973;1;836.125061;947.195923;2;876.180176;605.385864;2;863.353882;599.527588;2;874.520691;580.003174;2;905.990051;574.608948;2;851.630981;585.074524;2;837.015442;583.946899
1266888;1;2;919.256958;782.380127;2;913.161499;721.498535;2;902.228760;684.852539;2;884.464111;625.455261;2;900.876709;632.192871;2;958.506042;624.716797;2;1027.463989;704.822510;2;985.478333;745.714783;0;962.714905;775.708679;2;956.384094;794.880737;0;949.643494;776.630981;2;874.165344;638.730408;2;828.538452;668.732544;2;815.251709;787.161804;2;853.432373;882.276306;0;857.222168;931.925049;0;874.508240;976.016846;0;878.231689;940.022095;2;951.834290;783.882996;2;973.517578;816.405701;2;982.978943;932.715332;2;998.990845;1012.384399;2;890.379395;781.095215;2;786.913696;804.846863;1;863.343384;872.782593;1;838.218567;941.791138;2;877.826416;605.273865;2;867.165833;600.690796;2;878.338745;580.934692;2;908.668030;575.034119;2;855.143250;585.637146;2;838.741943;583.088928
