timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
6566866;1;0.486499;-0.507835;0.628908;-0.331506;0.478520;-0.522572;0.616718;-0.342923;0.462961;-0.519036;0.628763;-0.347746;0.489357;-0.466941;0.668361;-0.309499;0.787778;-0.547171;0.144300;0.243283;0.663148;-0.328427;-0.150489;0.655533;-0.245854;-0.292266;0.212348;0.899469;-0.259480;-0.166317;0.891225;0.332757;-0.013268;0.697741;-0.578878;-0.421760;-0.013268;0.697741;-0.578878;-0.421760;0.287386;-0.444565;0.785826;-0.319764;0.593016;0.797524;-0.027211;-0.107459;0.415251;0.749945;-0.473607;-0.202103;-0.394853;-0.008251;0.886935;-0.239522;-0.263616;0.797083;0.516973;0.167045;-0.066249;0.191853;0.930481;0.304973;-0.066249;0.191853;0.930481;0.304973;0.316771;-0.616733;-0.363439;0.622261;-0.376503;0.537708;-0.429102;0.620474;0.538822;-0.391905;0.565410;-0.486202;0.477858;-0.451853;0.620538;-0.427099;0.644292;0.117012;0.755050;0.033112;0.283298;0.517704;0.728865;0.347102;0.206616;0.655557;0.607863;0.397563;0.285404;0.580566;0.637912;0.417799;-0.091377;0.864322;0.044612;0.492551;-0.472045;0.606833;-0.532526;0.354038;-0.472045;0.606833;-0.532526;0.354038;0.584129;-0.052543;0.805649;0.083443;0.354038;0.532526;0.606833;0.472045;0.584129;-0.052543;0.805649;0.083443;-0.472045;0.606833;-0.532526;0.354038
6600222;1;0.477654;-0.510995;0.641548;-0.314876;0.474377;-0.517593;0.636237;-0.319791;0.457491;-0.522256;0.635176;-0.338383;0.483153;-0.469637;0.675012;-0.300605;0.789954;-0.543733;0.158030;0.235274;0.656782;-0.322538;-0.135054;0.668107;-0.273040;-0.272764;0.218792;0.896203;-0.237172;-0.103296;0.887834;0.380566;-0.099415;0.698315;-0.557920;-0.437261;-0.099415;0.698315;-0.557920;-0.437261;0.317555;-0.487077;0.730555;-0.358057;0.586607;0.801562;-0.000713;-0.115717;0.449547;0.722800;-0.487549;-0.194330;-0.416011;-0.011738;0.871783;-0.258440;-0.295932;0.775151;0.552510;0.079363;-0.143835;0.124757;0.943696;0.270528;-0.143835;0.124757;0.943696;0.270528;0.432184;-0.574929;-0.279584;0.636009;-0.356909;0.553656;-0.413377;0.628649;0.549605;-0.379921;0.577148;-0.469568;0.478152;-0.463590;0.594116;-0.451089;0.661350;0.089970;0.744480;0.016453;0.296941;0.479721;0.759565;0.323658;0.190254;0.679653;0.587473;0.395918;0.283967;0.576192;0.657025;0.394567;-0.075939;0.874575;0.061171;0.474984;-0.480797;0.606234;-0.525689;0.353505;-0.480797;0.606234;-0.525689;0.353505;0.589941;-0.056954;0.800390;0.090009;0.353505;0.525689;0.606234;0.480797;0.589941;-0.056954;0.800390;0.090009;-0.480797;0.606234;-0.525689;0.353505
6633555;1;0.477268;-0.510974;0.641633;-0.315322;0.474483;-0.516585;0.637125;-0.319497;0.458169;-0.518343;0.637662;-0.338806;0.483863;-0.465537;0.677176;-0.300973;0.792576;-0.541068;0.156443;0.233653;0.660896;-0.319820;-0.139645;0.664402;-0.271579;-0.274598;0.215363;0.896916;-0.220137;-0.110140;0.882811;0.400066;-0.137406;0.714653;-0.529866;-0.435469;-0.137406;0.714653;-0.529866;-0.435469;0.339856;-0.464276;0.740816;-0.346607;0.585936;0.801201;-0.011932;-0.120887;0.445981;0.718674;-0.497467;-0.192704;-0.413629;-0.004615;0.874039;-0.254843;-0.300399;0.771171;0.555808;0.078312;-0.151965;0.134578;0.941019;0.270701;-0.151965;0.134578;0.941019;0.270701;0.396456;-0.588661;-0.241798;0.661691;-0.354948;0.553896;-0.412652;0.630023;0.548356;-0.380237;0.576651;-0.471379;0.478821;-0.460908;0.596904;-0.449444;0.660666;0.093847;0.744572;0.018069;0.296799;0.479216;0.760361;0.322667;0.190726;0.678925;0.588929;0.394774;0.291976;0.572594;0.653773;0.399334;-0.073609;0.869783;0.061383;0.484036;-0.485833;0.598246;-0.539496;0.339136;-0.485833;0.598246;-0.539496;0.339136;0.583341;-0.041542;0.804505;0.103730;0.339136;0.539496;0.598246;0.485833;0.583341;-0.041542;0.804505;0.103730;-0.485833;0.598246;-0.539496;0.339136
6666888;1;0.478304;-0.509474;0.642138;-0.315151;0.477410;-0.511289;0.640694;-0.316503;0.472441;-0.496588;0.645754;-0.336455;0.497901;-0.443204;0.683497;-0.297484;0.810707;-0.526794;0.151982;0.205289;0.658574;-0.321479;-0.126693;0.668491;-0.250748;-0.270196;0.215393;0.904282;-0.234407;-0.080016;0.886572;0.390693;-0.107891;0.680091;-0.574359;-0.442659;-0.107891;0.680091;-0.574359;-0.442659;0.328581;-0.452520;0.750206;-0.352776;0.564210;0.818854;-0.019043;-0.103836;0.423295;0.734563;-0.496918;-0.185230;-0.381247;0.032658;0.886253;-0.261035;-0.432359;0.716234;0.546425;0.038664;-0.292861;0.159495;0.886641;0.320408;-0.292861;0.159495;0.886641;0.320408;0.601327;-0.501310;0.014035;0.622010;-0.328321;0.575115;-0.393549;0.637626;0.553304;-0.373190;0.588555;-0.456276;0.483073;-0.458692;0.601514;-0.440935;0.657694;0.098719;0.746297;0.027075;0.294605;0.451957;0.786769;0.299895;0.171392;0.698340;0.579282;0.383899;0.298672;0.584656;0.634440;0.407994;-0.075083;0.864796;0.039171;0.494931;-0.443165;0.630294;-0.522554;0.365064;-0.443165;0.630294;-0.522554;0.365064;0.571504;-0.076184;0.815187;0.055226;0.365064;0.522554;0.630294;0.443165;0.571504;-0.076184;0.815187;0.055226;-0.443165;0.630294;-0.522554;0.365064
6700200;1;0.468089;-0.515876;0.642104;-0.320105;0.466780;-0.518490;0.639995;-0.322011;0.478226;-0.487756;0.654487;-0.324100;0.502676;-0.433700;0.691494;-0.284705;0.816004;-0.508649;0.167296;0.217776;0.672222;-0.320172;-0.129837;0.654790;-0.217127;-0.275719;0.208199;0.912956;-0.267797;-0.154367;0.888659;0.338734;-0.009700;0.685562;-0.586130;-0.431697;-0.009700;0.685562;-0.586130;-0.431697;0.288908;-0.504069;0.741010;-0.336675;0.551554;0.825933;-0.026057;-0.113775;0.489225;0.689798;-0.486917;-0.218518;-0.474743;-0.045553;0.843110;-0.248414;-0.259947;0.634044;0.690933;-0.230275;-0.347266;0.022785;0.937487;-0.002346;-0.347266;0.022785;0.937487;-0.002346;0.686606;-0.110148;-0.466659;0.546507;-0.315621;0.576211;-0.371412;0.656062;0.566909;-0.360761;0.582966;-0.456746;0.497508;-0.447668;0.592703;-0.448088;0.672896;0.100360;0.732191;0.032166;0.294895;0.431701;0.805420;0.279231;0.158195;0.718590;0.564505;0.374081;0.281087;0.596448;0.647686;0.381762;-0.069089;0.882315;0.040234;0.463820;-0.469411;0.611217;-0.531717;0.351203;-0.469411;0.611217;-0.531717;0.351203;0.580262;-0.056215;0.808177;0.083586;0.351203;0.531717;0.611217;0.469411;0.580262;-0.056215;0.808177;0.083586;-0.469411;0.611217;-0.531717;0.351203
6733555;1;0.470871;-0.512076;0.642894;-0.320540;0.473980;-0.505771;0.647866;-0.315925;0.469051;-0.489334;0.656568;-0.330851;0.494072;-0.435106;0.693695;-0.292170;0.813254;-0.514450;0.167474;0.214270;0.673561;-0.317381;-0.151718;0.650051;-0.214067;-0.292706;0.195122;0.911277;-0.270677;-0.173404;0.887237;0.330870;0.006029;0.687797;-0.586680;-0.427440;0.006029;0.687797;-0.586680;-0.427440;0.308917;-0.488400;0.749680;-0.322514;0.558389;0.819891;-0.029074;-0.123027;0.499652;0.685905;-0.463921;-0.254282;-0.463394;0.076479;0.824523;-0.315560;-0.438212;0.576249;0.663316;0.189524;-0.234257;0.057526;0.876779;0.416020;-0.234257;0.057526;0.876779;0.416020;0.677203;0.072203;-0.710028;0.179003;-0.303038;0.587105;-0.365038;0.655913;0.567994;-0.357172;0.591953;-0.446546;0.503175;-0.440704;0.591553;-0.450177;0.678356;0.104504;0.726437;0.034656;0.281222;0.423777;0.820335;0.261491;0.145515;0.729115;0.566478;0.355414;0.287595;0.602834;0.639657;0.380420;-0.063583;0.881216;0.030004;0.467457;0.513732;-0.580653;0.520303;-0.358060;0.513732;-0.580653;0.520303;-0.358060;0.616450;-0.042674;0.778493;0.110077;0.358060;0.520303;0.580653;0.513732;0.616450;-0.042674;0.778493;0.110077;0.513732;-0.580653;0.520303;-0.358060
6766877;1;0.453986;-0.526463;0.648893;-0.309307;0.456844;-0.520402;0.653764;-0.305070;0.465598;-0.494703;0.662161;-0.316275;0.489462;-0.440009;0.699700;-0.277919;0.813110;-0.507376;0.179776;0.221591;0.671251;-0.321217;-0.143849;0.652341;-0.229434;-0.285159;0.206293;0.907462;-0.268555;-0.145961;0.891294;0.334915;-0.006038;0.679878;-0.594539;-0.429247;-0.006038;0.679878;-0.594539;-0.429247;0.321803;-0.477648;0.747175;-0.331700;0.550607;0.825153;-0.003391;-0.126264;0.473103;0.691482;-0.506977;-0.202486;-0.445924;-0.009552;0.857369;-0.256864;-0.377862;0.658773;0.644606;-0.087873;-0.345991;0.090556;0.917223;0.175475;-0.345991;0.090556;0.917223;0.175475;0.738615;0.015724;-0.548314;0.391858;-0.292823;0.590863;-0.357274;0.661431;0.570049;-0.352722;0.593621;-0.445248;0.493331;-0.452606;0.585492;-0.457134;0.676299;0.091721;0.730537;0.022854;0.296071;0.394769;0.832631;0.251447;0.143982;0.738694;0.550828;0.360818;0.277831;0.614723;0.635793;0.375090;-0.066828;0.886873;0.018907;0.456764;0.509911;-0.594181;0.534351;-0.318448;0.509911;-0.594181;0.534351;-0.318448;0.585738;-0.042307;0.797993;0.135385;0.318448;0.534351;0.594181;0.509911;0.585738;-0.042307;0.797993;0.135385;0.509911;-0.594181;0.534351;-0.318448
6800222;1;0.452673;-0.536561;0.644264;-0.303502;0.457558;-0.525992;0.652922;-0.296085;0.472146;-0.496093;0.662749;-0.302876;0.494914;-0.441347;0.700398;-0.264038;0.814234;-0.497746;0.184411;0.235084;0.676659;-0.313806;-0.138250;0.651571;-0.230499;-0.275616;0.204018;0.910650;-0.251409;-0.145079;0.883951;0.366575;-0.064526;0.706949;-0.550127;-0.439795;-0.064526;0.706949;-0.550127;-0.439795;0.328959;-0.509158;0.718593;-0.340835;0.545710;0.829437;-0.012039;-0.118705;0.460415;0.703550;-0.505971;-0.192430;-0.432657;-0.025864;0.866210;-0.248636;-0.387290;0.670707;0.617136;-0.138935;-0.385068;0.111324;0.904605;0.144979;-0.385068;0.111324;0.904605;0.144979;0.748932;0.023298;-0.504798;0.428646;-0.274458;0.596874;-0.339511;0.673162;0.574220;-0.347266;0.592428;-0.445765;0.499892;-0.444846;0.592849;-0.448051;0.674551;0.102474;0.730297;0.033861;0.314448;0.376990;0.835266;0.247653;0.148810;0.743818;0.535241;0.371627;0.274835;0.615173;0.640227;0.368969;-0.064628;0.890276;0.021725;0.450288;-0.472602;0.607203;-0.570639;0.286920;-0.472602;0.607203;-0.570639;0.286920;0.537063;-0.025854;0.832860;0.131297;0.286920;0.570639;0.607203;0.472602;0.537063;-0.025854;0.832860;0.131297;-0.472602;0.607203;-0.570639;0.286920
6833555;1;0.456284;-0.536460;0.641403;-0.304332;0.464198;-0.519253;0.655410;-0.292119;0.473123;-0.485029;0.667278;-0.309258;0.496400;-0.429956;0.704025;-0.270321;0.819516;-0.495066;0.190677;0.216668;0.680848;-0.308832;-0.124108;0.652431;-0.234411;-0.259678;0.208201;0.913384;-0.254084;-0.129556;0.881709;0.375827;-0.081995;0.710162;-0.538391;-0.446186;-0.081995;0.710162;-0.538391;-0.446186;0.347192;-0.480073;0.735276;-0.329175;0.543377;0.828265;-0.025906;-0.134340;0.481183;0.685574;-0.510333;-0.194967;-0.452588;-0.028936;0.854174;-0.254389;-0.334579;0.693864;0.625749;-0.122670;-0.337515;0.147846;0.922578;0.114344;-0.337515;0.147846;0.922578;0.114344;0.721093;-0.043475;-0.525021;0.449986;-0.261845;0.603681;-0.326679;0.678445;0.577164;-0.344861;0.593516;-0.442371;0.508217;-0.436242;0.593713;-0.445997;0.678978;0.109227;0.724821;0.041148;0.314483;0.365026;0.843785;0.236397;0.145729;0.750668;0.530726;0.365500;0.267154;0.618893;0.646658;0.356979;-0.061627;0.897365;0.023653;0.436324;-0.482449;0.610184;-0.552068;0.300232;-0.482449;0.610184;-0.552068;0.300232;0.553439;-0.041095;0.821836;0.128847;0.300232;0.552068;0.610184;0.482449;0.553439;-0.041095;0.821836;0.128847;-0.482449;0.610184;-0.552068;0.300232
6866888;1;0.455397;-0.536476;0.643516;-0.301154;0.462719;-0.520366;0.656612;-0.289778;0.485107;-0.477861;0.665897;-0.304799;0.507987;-0.422921;0.702073;-0.264915;0.827230;-0.487071;0.168410;0.223808;0.680510;-0.316848;-0.126565;0.648456;-0.199926;-0.272890;0.204798;0.918487;-0.294034;-0.182900;0.884963;0.311340;0.060087;0.660618;-0.616599;-0.424003;0.060087;0.660618;-0.616599;-0.424003;0.269461;-0.531990;0.731756;-0.330016;0.531093;0.839473;-0.022833;-0.112712;0.449011;0.715814;-0.503478;-0.180302;-0.411402;-0.018934;0.874941;-0.254692;-0.374330;0.678251;0.621872;-0.114582;-0.364535;0.145286;0.908648;0.142709;-0.364535;0.145286;0.908648;0.142709;0.725686;0.017834;-0.530913;0.437256;-0.255177;0.603677;-0.322552;0.682949;0.578696;-0.340550;0.593744;-0.443401;0.512492;-0.428600;0.603121;-0.435774;0.674812;0.121338;0.726133;0.051345;0.315975;0.357265;0.847258;0.233829;0.140985;0.756512;0.522617;0.366994;0.265926;0.623786;0.641570;0.358557;-0.063651;0.897257;0.016607;0.436580;-0.452540;0.617761;-0.559770;0.316602;-0.452540;0.617761;-0.559770;0.316602;0.543865;-0.041005;0.832640;0.096123;0.316602;0.559770;0.617761;0.452540;0.543865;-0.041005;0.832640;0.096123;-0.452540;0.617761;-0.559770;0.316602
6900211;1;0.449199;-0.539376;0.647495;-0.296720;0.458677;-0.517879;0.664814;-0.281849;0.480725;-0.473374;0.676810;-0.294532;0.502796;-0.417573;0.712592;-0.255033;0.828974;-0.473464;0.182772;0.235006;0.693430;-0.300350;-0.133442;0.641200;-0.239009;-0.259181;0.202095;0.913705;-0.345028;-0.386213;0.810451;0.273797;-0.367711;-0.313647;0.841199;0.242483;-0.367711;-0.313647;0.841199;0.242483;0.246120;-0.458373;0.827394;-0.211513;0.523880;0.841996;-0.026491;-0.126062;0.462849;0.705867;-0.503358;-0.184804;-0.426113;-0.022707;0.866662;-0.258477;-0.364490;0.646688;0.636183;-0.210268;-0.413646;0.077723;0.903821;0.077219;-0.413646;0.077723;0.903821;0.077219;0.724545;0.020352;-0.460138;0.512731;-0.238220;0.610907;-0.309623;0.688606;0.588361;-0.325329;0.602726;-0.429783;0.496493;-0.451920;0.578694;-0.463009;0.682653;0.087406;0.725194;0.020938;0.327464;0.328553;0.856831;0.225078;0.136926;0.763775;0.508631;0.373087;0.274805;0.628333;0.628423;0.367101;-0.063437;0.891300;0.004069;0.448936;-0.470357;0.612985;-0.544639;0.326162;-0.470357;0.612985;-0.544639;0.326162;0.563224;-0.048328;0.818564;0.101961;0.326162;0.544639;0.612985;0.470357;0.563224;-0.048328;0.818564;0.101961;-0.470357;0.612985;-0.544639;0.326162
6933555;1;0.440158;-0.544266;0.649198;-0.297618;0.452318;-0.516402;0.671575;-0.278790;0.479752;-0.473024;0.667490;-0.317086;0.503635;-0.417972;0.703274;-0.277592;0.817286;-0.484900;0.188618;0.247667;0.682508;-0.319622;-0.126841;0.644931;-0.197782;-0.274139;0.207593;0.917952;-0.231790;-0.512897;0.747990;0.351740;-0.289659;-0.374376;0.826072;0.305851;-0.289659;-0.374376;0.826072;0.305851;0.091979;-0.553152;0.799571;-0.215057;0.540990;0.832728;-0.071082;-0.094031;0.485947;0.698462;-0.473435;-0.227740;-0.440892;0.058883;0.841738;-0.305981;-0.423483;0.603962;0.672096;0.064651;-0.284231;0.034530;0.902934;0.320516;-0.284231;0.034530;0.902934;0.320516;0.636297;0.127191;-0.676180;0.348897;-0.238861;0.610803;-0.311220;0.687755;0.584766;-0.329417;0.601220;-0.433667;0.486625;-0.462820;0.574613;-0.467775;0.679040;0.076739;0.730002;0.010663;0.318637;0.318663;0.866280;0.215602;0.128625;0.770559;0.508108;0.362657;0.268638;0.632882;0.631327;0.358775;-0.061960;0.896514;0.002918;0.438651;0.503998;-0.569308;0.563883;-0.322352;0.503998;-0.569308;0.563883;-0.322352;0.584317;-0.003836;0.801287;0.128443;0.322352;0.563883;0.569308;0.503998;0.584317;-0.003836;0.801287;0.128443;0.503998;-0.569308;0.563883;-0.322352
6966877;1;0.452997;-0.530522;0.648858;-0.303848;0.465297;-0.502947;0.670458;-0.284655;0.507309;-0.458888;0.659204;-0.312266;0.530717;-0.404547;0.693880;-0.270577;0.831382;-0.475901;0.174631;0.227653;0.685706;-0.300347;-0.138562;0.648382;-0.197325;-0.274522;0.184513;0.922852;-0.165424;-0.534596;0.723597;0.404040;-0.233591;-0.399689;0.806000;0.368848;-0.233591;-0.399689;0.806000;0.368848;0.093790;-0.554830;0.808648;-0.171626;0.518048;0.849545;-0.093853;-0.033034;0.405890;0.740431;-0.491170;-0.213934;-0.390520;0.046734;0.887300;-0.240850;-0.402107;0.694996;0.596062;0.000487;-0.310482;0.158953;0.901689;0.255522;-0.310482;0.158953;0.901689;0.255522;0.725028;0.017194;-0.602099;0.333941;-0.224629;0.613147;-0.297066;0.696666;0.591023;-0.321745;0.600603;-0.431796;0.483349;-0.467235;0.562112;-0.481762;0.686542;0.064728;0.724202;-0.001501;0.332167;0.311524;0.863506;0.216739;0.129803;0.775293;0.491485;0.374854;0.269733;0.622439;0.644236;0.353232;-0.057182;0.898173;0.019410;0.435476;-0.467408;0.604356;-0.563312;0.314585;-0.467408;0.604356;-0.563312;0.314585;0.552952;-0.029023;0.825666;0.108063;0.314585;0.563312;0.604356;0.467408;0.552952;-0.029023;0.825666;0.108063;-0.467408;0.604356;-0.563312;0.314585
7000222;1;0.460277;-0.526251;0.640423;-0.317905;0.477891;-0.488335;0.669784;-0.290756;0.508661;-0.451680;0.656089;-0.326796;0.533230;-0.397611;0.690198;-0.284952;0.831050;-0.481130;0.160491;0.228281;0.693540;-0.301309;-0.123934;0.642539;-0.175761;-0.265102;0.189387;0.928957;-0.179240;-0.561624;0.701685;0.400113;-0.246371;-0.430429;0.788996;0.362654;-0.246371;-0.430429;0.788996;0.362654;0.110351;-0.591359;0.781722;-0.164401;0.522812;0.845263;-0.104329;-0.036259;0.457376;0.706446;-0.474916;-0.257286;-0.450051;0.062659;0.848932;-0.269894;-0.349548;0.661642;0.662080;-0.041181;-0.286530;0.045051;0.934928;0.204403;-0.286530;0.045051;0.934928;0.204403;0.665041;0.040647;-0.606946;0.433227;-0.224888;0.609005;-0.295330;0.700941;0.593786;-0.319355;0.596795;-0.435047;0.485352;-0.466366;0.563626;-0.478813;0.685886;0.066430;0.724667;0.001994;0.317571;0.315667;0.867229;0.217755;0.117472;0.781083;0.491519;0.366768;0.283607;0.618286;0.641167;0.355239;-0.048740;0.893128;0.020106;0.446701;-0.475538;0.593667;-0.572344;0.306341;-0.475538;0.593667;-0.572344;0.306341;0.552872;-0.015078;0.824494;0.119641;0.306341;0.572344;0.593667;0.475538;0.552872;-0.015078;0.824494;0.119641;-0.475538;0.593667;-0.572344;0.306341
7033555;1;0.457119;-0.525786;0.638717;-0.326544;0.472473;-0.494070;0.663555;-0.303905;0.511069;-0.437227;0.669652;-0.314971;0.534682;-0.382117;0.702558;-0.272972;0.840306;-0.460449;0.158055;0.238519;0.687870;-0.297231;-0.143154;0.646525;-0.211488;-0.273493;0.184501;0.920018;-0.266826;-0.503646;0.746434;0.343484;-0.322757;-0.365421;0.822976;0.291557;-0.322757;-0.365421;0.822976;0.291557;0.156231;-0.559170;0.790241;-0.196058;0.506135;0.853615;-0.114502;-0.045362;0.454053;0.715435;-0.463578;-0.259008;-0.436938;0.088177;0.847924;-0.286939;-0.357094;0.643526;0.674882;0.053783;-0.253899;0.111671;0.925808;0.256795;-0.253899;0.111671;0.925808;0.256795;0.659406;0.079694;-0.670300;0.330954;-0.221065;0.614130;-0.294675;0.697955;0.594045;-0.316770;0.603068;-0.427873;0.480697;-0.472416;0.563077;-0.478223;0.682191;0.061736;0.728563;-0.000842;0.310554;0.295457;0.878901;0.209268;0.105336;0.788774;0.487388;0.359434;0.263484;0.644098;0.622057;0.358829;-0.065742;0.897928;-0.011540;0.435052;-0.468884;0.597281;-0.565602;0.321709;-0.468884;0.597281;-0.565602;0.321709;0.559034;-0.022400;0.822283;0.104068;0.321709;0.565602;0.597281;0.468884;0.559034;-0.022400;0.822283;0.104068;-0.468884;0.597281;-0.565602;0.321709
7066888;1;0.456185;-0.524484;0.645248;-0.316966;0.471684;-0.491060;0.671035;-0.293404;0.499792;-0.440914;0.677803;-0.310460;0.523079;-0.385139;0.710978;-0.269380;0.839779;-0.458836;0.170693;0.234746;0.696341;-0.282566;-0.138748;0.644992;-0.195908;-0.264152;0.171225;0.928723;-0.188812;-0.545115;0.707213;0.408717;-0.257288;-0.413231;0.791543;0.369462;-0.257288;-0.413231;0.791543;0.369462;0.106379;-0.603281;0.774244;-0.159000;0.507555;0.853846;-0.091524;-0.070410;0.493009;0.690860;-0.463504;-0.254595;-0.467605;0.054271;0.830168;-0.298701;-0.288081;0.669574;0.670475;-0.138357;-0.307783;0.060972;0.945595;0.086042;-0.307783;0.060972;0.945595;0.086042;0.694945;-0.013351;-0.537811;0.477108;-0.209095;0.622630;-0.284184;0.698463;0.595358;-0.314886;0.607720;-0.420800;0.483823;-0.467580;0.558532;-0.485104;0.689220;0.061949;0.721890;-0.003521;0.309111;0.279142;0.886591;0.201211;0.100295;0.793804;0.483516;0.355006;0.261692;0.647542;0.621279;0.355274;-0.064528;0.899803;-0.014525;0.431254;-0.480931;0.615985;-0.542123;0.308823;-0.480931;0.615985;-0.542123;0.308823;0.558440;-0.052228;0.818906;0.121698;0.308823;0.542123;0.615985;0.480931;0.558440;-0.052228;0.818906;0.121698;-0.480931;0.615985;-0.542123;0.308823
7100211;1;0.453033;-0.526976;0.646474;-0.314846;0.470287;-0.489168;0.675535;-0.288440;0.504561;-0.439286;0.676718;-0.307407;0.527588;-0.383602;0.709766;-0.265955;0.841147;-0.455484;0.169492;0.237232;0.693275;-0.282536;-0.134387;0.649217;-0.186351;-0.263115;0.169284;0.931336;-0.180466;-0.550124;0.701471;0.415612;-0.250335;-0.419041;0.786831;0.377669;-0.250335;-0.419041;0.786831;0.377669;0.125894;-0.595228;0.779599;-0.148592;0.504710;0.855149;-0.097225;-0.067340;0.499488;0.687497;-0.460669;-0.256210;-0.476225;0.042581;0.826471;-0.297224;-0.269555;0.686761;0.648107;-0.188831;-0.324560;0.034641;0.943654;0.054569;-0.324560;0.034641;0.943654;0.054569;0.702143;-0.023486;-0.494952;0.511337;-0.202834;0.625166;-0.279994;0.699736;0.595760;-0.312926;0.609388;-0.419277;0.476970;-0.479529;0.564078;-0.473675;0.676374;0.057398;0.734319;-0.000219;0.305986;0.266403;0.893213;0.193836;0.095526;0.798772;0.480323;0.349468;0.256977;0.657782;0.613083;0.354140;-0.067153;0.901276;-0.027541;0.427121;-0.482751;0.598669;-0.563866;0.301003;-0.482751;0.598669;-0.563866;0.301003;0.554198;-0.024609;0.822036;0.128515;0.301003;0.563866;0.598669;0.482751;0.554198;-0.024609;0.822036;0.128515;-0.482751;0.598669;-0.563866;0.301003
