timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
8667822;1;0.654461;-0.286773;0.488560;-0.500751;0.648749;-0.292286;0.485282;-0.508129;0.664976;-0.289437;0.430886;-0.537001;0.705899;-0.253951;0.452709;-0.481945;0.792963;-0.570688;-0.207101;-0.051318;0.644425;-0.525422;-0.314550;0.457938;-0.035774;-0.549047;0.271214;0.789753;0.572546;0.423254;-0.040376;-0.701012;0.165001;-0.304323;-0.296920;0.889944;0.165001;-0.304323;-0.296920;0.889944;0.133155;0.708546;-0.443200;-0.532734;0.511687;0.780988;-0.275907;0.228275;0.240401;0.686924;-0.683130;0.060635;-0.082556;0.188755;0.950212;-0.233781;0.272867;0.557095;0.754493;0.214310;0.329292;0.268902;0.898502;0.109326;0.329292;0.268902;0.898502;0.109326;-0.267840;0.339854;0.900893;0.033966;0.537693;-0.247506;0.354310;-0.723942;0.669949;-0.172806;0.396142;-0.603637;0.574594;-0.292882;0.443251;-0.622568;0.849334;0.104447;0.516072;-0.037299;0.521694;0.425937;0.577426;0.461512;0.380094;0.564313;0.443132;0.583707;0.430721;0.515808;0.533107;0.514023;-0.056132;0.745544;0.015608;0.663905;0.618587;-0.383295;0.381654;-0.569890;0.618587;-0.383295;0.381654;-0.569890;0.840380;-0.001161;0.540901;0.034434;0.569890;0.381654;0.383295;0.618587;0.840380;-0.001161;0.540901;0.034434;0.618587;-0.383295;0.381654;-0.569890
8701177;1;0.659728;-0.277577;0.492060;-0.495568;0.654970;-0.282258;0.489390;-0.501839;0.667605;-0.289634;0.437553;-0.528170;0.707810;-0.253613;0.459371;-0.472931;0.799382;-0.564759;-0.201055;-0.040152;0.638910;-0.523620;-0.325949;0.459753;-0.052007;-0.553660;0.271811;0.785414;0.557317;0.427459;-0.048347;-0.710168;0.165960;-0.318358;-0.289321;0.887355;0.165960;-0.318358;-0.289321;0.887355;0.209032;0.694068;-0.485727;-0.488513;0.508847;0.790704;-0.258194;0.221807;-0.239932;-0.681549;0.688777;-0.059239;-0.084519;0.192108;0.949746;-0.232235;0.240853;0.581106;0.773940;0.072955;0.251129;0.272095;0.928780;-0.016330;0.251129;0.272095;0.928780;-0.016330;-0.339885;0.350221;0.871148;-0.054083;0.529626;-0.254354;0.351294;-0.728967;0.672671;-0.173805;0.397358;-0.599510;0.584654;-0.283763;0.439245;-0.620260;0.854792;0.108143;0.506772;-0.028592;0.533383;0.413937;0.582936;0.452044;0.376923;0.567106;0.435336;0.588899;0.424390;0.520028;0.536505;0.511494;-0.058850;0.750897;0.015064;0.657620;0.602679;-0.396405;0.372234;-0.584022;0.602679;-0.396405;0.372234;-0.584022;0.839125;-0.017092;0.543510;0.013193;0.584022;0.372234;0.396405;0.602680;0.839125;-0.017092;0.543510;0.013193;0.602679;-0.396405;0.372234;-0.584022
8734500;1;0.663930;-0.278968;0.489332;-0.491862;0.660856;-0.282007;0.487586;-0.495984;0.667085;-0.280510;0.444701;-0.527780;0.707261;-0.243945;0.465764;-0.472585;0.807153;-0.555095;-0.192751;-0.056750;0.632800;-0.530319;-0.330003;0.457628;-0.040984;-0.564972;0.266358;0.779859;0.540136;0.400739;-0.067705;-0.736938;0.157679;-0.326333;-0.242245;0.899979;0.157679;-0.326333;-0.242245;0.899979;-0.010160;0.681012;-0.451904;-0.576110;0.503457;0.793645;-0.258769;0.222928;0.240257;0.686837;-0.684013;0.051559;-0.093677;0.174330;0.953534;-0.227170;0.117285;0.628143;0.766001;-0.070164;0.086146;0.327672;0.934854;-0.106102;0.086146;0.327672;0.934854;-0.106102;-0.484636;0.401611;0.767942;-0.118751;0.522978;-0.260469;0.344805;-0.734683;0.676756;-0.175030;0.395094;-0.596043;0.586790;-0.286693;0.435545;-0.619504;0.855772;0.103468;0.506207;-0.026524;0.546215;0.397657;0.590638;0.441209;0.370648;0.569924;0.426771;0.596383;0.424656;0.520789;0.522216;0.525106;-0.068309;0.741432;0.004440;0.667528;0.611852;-0.394427;0.362108;-0.582187;0.611852;-0.394427;0.362108;-0.582187;0.844313;-0.022853;0.534951;0.020976;0.582187;0.362108;0.394427;0.611852;0.844313;-0.022853;0.534951;0.020976;0.611852;-0.394427;0.362108;-0.582187
8767844;1;0.666950;-0.275894;0.485974;-0.492838;0.668326;-0.274534;0.486744;-0.490971;0.680892;-0.272401;0.447479;-0.511807;0.719743;-0.235638;0.467882;-0.455556;0.815265;-0.538024;-0.207968;-0.051218;0.631194;-0.538693;-0.314077;0.461259;-0.048459;-0.554849;0.284564;0.780267;0.559876;0.359860;-0.007115;-0.746317;0.128671;-0.260343;-0.248538;0.924064;0.128671;-0.260343;-0.248538;0.924064;-0.074113;0.644764;-0.410262;-0.640680;0.484226;0.806229;-0.260240;0.218621;0.252062;0.684961;-0.681850;0.048716;-0.094756;0.205413;0.944403;-0.238599;0.092723;0.513561;0.842973;0.130591;0.081998;0.579238;0.799270;0.137579;0.081998;0.579238;0.799270;0.137579;-0.425580;0.412812;0.793123;-0.139368;-0.497565;0.257448;-0.322920;0.762805;0.694490;-0.154701;0.382919;-0.589172;0.590436;-0.299526;0.443411;-0.604199;0.847654;0.099984;0.520878;-0.013077;0.558344;0.380766;0.594793;0.435305;0.374093;0.562524;0.426951;0.601111;0.413748;0.527662;0.510028;0.538754;-0.085743;0.737739;-0.008952;0.669559;0.580366;-0.381884;0.386313;-0.606715;0.580366;-0.381884;0.386313;-0.606715;0.839393;0.003132;0.543197;-0.018632;0.606715;0.386313;0.381884;0.580366;0.839393;0.003132;0.543197;-0.018632;0.580366;-0.381884;0.386313;-0.606715
8801177;1;0.672164;-0.259001;0.480223;-0.500500;0.676160;-0.255137;0.482287;-0.495087;0.691497;-0.266104;0.451203;-0.497430;0.729160;-0.229063;0.471090;-0.440375;0.822075;-0.523248;-0.219913;-0.045194;0.632518;-0.538979;-0.316106;0.457711;-0.034390;-0.560435;0.276286;0.779997;0.605617;0.305783;0.055159;-0.732586;0.073253;-0.181645;-0.252093;0.947675;0.073253;-0.181645;-0.252093;0.947675;-0.114759;-0.590364;0.432081;0.672017;0.468487;0.814746;-0.254219;0.228214;0.237906;0.694808;-0.677074;0.047038;-0.094348;0.171469;0.954875;-0.223406;-0.053499;0.501703;0.826039;-0.251180;-0.010040;0.634767;0.728777;-0.256618;-0.010040;0.634767;0.728777;-0.256618;0.611382;-0.345048;-0.621748;0.347251;-0.471846;0.264626;-0.305009;0.783775;0.708888;-0.146094;0.376458;-0.578285;0.610137;-0.278456;0.423734;-0.608806;0.864714;0.101124;0.491973;-0.002465;0.570376;0.367320;0.602792;0.419988;0.372484;0.565779;0.422052;0.602513;0.405770;0.535706;0.509032;0.537826;-0.090791;0.742712;-0.015294;0.663251;0.580006;-0.368995;0.370605;-0.624569;0.580006;-0.368995;0.370605;-0.624569;0.851764;0.001139;0.522976;-0.031511;0.624569;0.370605;0.368995;0.580006;0.851764;0.001139;0.522976;-0.031511;0.580006;-0.368995;0.370605;-0.624569
8834511;1;0.671241;-0.273200;0.481128;-0.493268;0.678366;-0.266152;0.485063;-0.483423;0.696861;-0.250526;0.461415;-0.488587;0.733798;-0.212716;0.480020;-0.431130;0.835380;-0.508113;-0.205721;-0.040495;0.642031;-0.522482;-0.329893;0.453849;-0.027800;-0.562269;0.256262;0.785755;0.648556;0.190252;0.186347;-0.713060;0.025587;-0.008297;-0.266181;0.963548;0.025587;-0.008297;-0.266181;0.963548;0.079263;-0.563762;0.242254;0.785623;0.448782;0.822600;-0.270505;0.220797;0.241092;0.697926;-0.673885;0.025570;-0.111171;0.179274;0.953458;-0.215454;-0.035997;0.481471;0.841954;-0.240840;0.006476;0.620682;0.745288;-0.243429;0.006476;0.620682;0.745288;-0.243429;0.596569;-0.323365;-0.645437;0.350645;-0.457468;0.252649;-0.288462;0.802297;0.719038;-0.129815;0.360829;-0.579599;0.612780;-0.278034;0.417366;-0.610740;0.867925;0.096938;0.487140;-0.001951;0.584031;0.352239;0.605650;0.409908;0.367466;0.567758;0.410467;0.611667;0.405401;0.536737;0.492428;0.552339;-0.101347;0.731809;-0.027747;0.673360;0.571739;-0.374704;0.346923;-0.642150;0.571739;-0.374704;0.346923;-0.642150;0.858349;-0.019644;0.510267;-0.049788;0.642150;0.346923;0.374704;0.571739;0.858349;-0.019644;0.510267;-0.049788;0.571739;-0.374704;0.346923;-0.642150
8867833;1;0.674230;-0.271730;0.482262;-0.488877;0.683513;-0.262399;0.487402;-0.475811;0.700909;-0.248572;0.464065;-0.481230;0.737243;-0.210557;0.482505;-0.423472;0.841154;-0.494500;-0.210364;-0.060641;0.623696;-0.543076;-0.304132;0.472837;-0.043975;-0.555555;0.280689;0.781434;0.665121;0.207318;-0.000586;-0.717380;-0.038967;-0.157904;-0.134341;0.977497;-0.038967;-0.157904;-0.134341;0.977497;0.225285;-0.606266;0.434473;0.626835;0.445601;0.830018;-0.251029;0.222471;0.260364;0.695525;-0.669666;0.001465;-0.142748;0.173383;0.949814;-0.217749;0.076098;0.440587;0.864535;-0.229504;0.114977;0.584681;0.774394;-0.212705;0.114977;0.584681;0.774394;-0.212705;-0.491074;0.338151;0.700557;-0.392071;-0.437542;0.262139;-0.281051;0.812927;0.725388;-0.128407;0.362254;-0.571049;0.624192;-0.272693;0.416960;-0.601803;0.869699;0.100522;0.483078;0.012412;0.596135;0.335306;0.614043;0.393884;0.360483;0.572349;0.402291;0.616953;0.386978;0.548925;0.495082;0.551202;-0.113665;0.742250;-0.034374;0.659518;0.581558;-0.383531;0.360628;-0.620195;0.581558;-0.383531;0.360628;-0.620195;0.849768;-0.016195;0.526200;-0.027320;0.620195;0.360628;0.383531;0.581558;0.849768;-0.016195;0.526200;-0.027320;0.581558;-0.383531;0.360628;-0.620195
8901177;1;0.674959;-0.284564;0.488593;-0.474059;0.685147;-0.273829;0.494689;-0.459210;0.697740;-0.258439;0.467473;-0.477323;0.733771;-0.220119;0.486692;-0.419832;0.842224;-0.497575;-0.201385;-0.050229;0.628887;-0.538471;-0.312839;0.465491;-0.039193;-0.558733;0.275022;0.781437;0.700185;0.307763;-0.175229;-0.619933;-0.052542;-0.341102;-0.095253;0.933711;-0.052542;-0.341102;-0.095253;0.933711;0.268379;-0.571111;0.584445;0.510127;0.450138;0.830704;-0.241932;0.220851;0.244082;0.700109;-0.670729;0.019872;-0.124483;0.144405;0.958737;-0.210891;0.124903;0.535474;0.812095;-0.195366;0.114684;0.492975;0.838575;-0.201535;0.114684;0.492975;0.838575;-0.201535;-0.489342;0.373510;0.737883;-0.276703;-0.427740;0.252663;-0.273969;0.823493;0.731560;-0.115849;0.354241;-0.570887;0.617956;-0.287859;0.422881;-0.597025;0.861993;0.093930;0.498011;0.011444;0.606704;0.327071;0.613195;0.385910;0.363951;0.570779;0.396402;0.620175;0.391176;0.545755;0.501735;0.545339;-0.106515;0.744678;-0.027461;0.658297;0.601475;-0.368052;0.361225;-0.610149;0.601475;-0.368052;0.361225;-0.610149;0.856748;-0.004827;0.515677;-0.006134;0.610149;0.361225;0.368052;0.601475;0.856748;-0.004827;0.515677;-0.006134;0.601475;-0.368052;0.361225;-0.610149
8934500;1;0.679470;-0.280476;0.483330;-0.475442;0.691996;-0.267393;0.490689;-0.457020;0.700838;-0.256982;0.473723;-0.467304;0.736055;-0.218165;0.492806;-0.409596;0.847876;-0.489599;-0.199402;-0.040476;0.634555;-0.523370;-0.318934;0.470855;-0.031666;-0.558313;0.252827;0.789533;0.718288;0.350397;-0.224015;-0.557765;-0.034086;-0.396788;-0.124578;0.908778;-0.034086;-0.396788;-0.124578;0.908778;-0.055396;-0.620115;0.647786;0.439046;0.443801;0.841344;-0.232735;0.202524;0.255383;0.695525;-0.671573;0.003811;-0.142116;0.156788;0.954035;-0.212222;0.078164;0.491132;0.839514;-0.218852;0.066804;0.447301;0.863664;-0.222583;0.066804;0.447301;0.863664;-0.222583;0.525356;-0.324634;-0.720967;0.314357;-0.421023;0.257896;-0.273280;0.825559;0.733154;-0.116623;0.357214;-0.566817;0.620687;-0.294551;0.431590;-0.584566;0.855210;0.095382;0.508945;0.022198;0.604253;0.317036;0.624352;0.380199;0.350639;0.575930;0.398206;0.621923;0.378629;0.552639;0.484696;0.562405;-0.127541;0.737584;-0.044282;0.661620;0.575270;-0.354615;0.351193;-0.648056;0.575270;-0.354615;0.351193;-0.648056;0.865022;-0.002420;0.499082;-0.051467;0.648056;0.351193;0.354615;0.575270;0.865022;-0.002420;0.499082;-0.051467;0.575270;-0.354615;0.351193;-0.648056
8967844;1;0.683124;-0.259548;0.481612;-0.483763;0.701369;-0.240678;0.491314;-0.456910;0.703956;-0.251717;0.476384;-0.462756;0.738798;-0.212704;0.495036;-0.404813;0.851795;-0.485260;-0.195126;-0.029917;0.651737;-0.496742;-0.318721;0.476343;-0.031136;-0.541811;0.234046;0.806656;0.711074;0.372733;-0.107183;-0.586477;-0.114460;-0.344613;-0.177933;0.914593;-0.114460;-0.344613;-0.177933;0.914593;0.131028;0.644158;-0.559031;-0.505348;0.435930;0.844732;-0.237244;0.200269;0.243041;0.689158;-0.682625;-0.003939;-0.143708;0.158637;0.956948;-0.196042;0.111299;0.515810;0.827660;-0.191131;0.104135;0.484766;0.846217;-0.195126;0.104135;0.484766;0.846217;-0.195126;-0.490617;0.366139;0.732899;-0.296810;-0.391480;0.283663;-0.266091;0.833951;0.743702;-0.121209;0.369585;-0.543711;0.616213;-0.290756;0.407331;-0.608132;0.868533;0.080865;0.488985;0.002410;0.602561;0.307218;0.643360;0.358643;0.330344;0.595654;0.391694;0.618583;0.406873;0.528390;0.520832;0.532908;-0.086466;0.745812;-0.001790;0.660518;0.606829;-0.358468;0.357940;-0.612485;0.606829;-0.358468;0.357940;-0.612485;0.862185;-0.000373;0.506577;-0.003999;0.612485;0.357940;0.358468;0.606829;0.862185;-0.000373;0.506577;-0.003999;0.606829;-0.358468;0.357940;-0.612485
9001166;1;0.688713;-0.258598;0.473181;-0.484666;0.710173;-0.236672;0.484520;-0.452638;0.713035;-0.245898;0.476499;-0.451735;0.746964;-0.206893;0.494684;-0.393099;0.858511;-0.471749;-0.198589;-0.031225;0.643466;-0.499263;-0.310910;0.489922;-0.053009;-0.534940;0.244476;0.807007;0.777529;0.190988;0.000833;-0.599142;-0.198808;-0.144256;-0.125169;0.961248;-0.198808;-0.144256;-0.125169;0.961248;0.033733;0.663170;-0.383395;-0.641932;0.422776;0.848892;-0.232624;0.215706;0.224453;0.694426;-0.683658;0.002113;-0.127630;0.158489;0.961508;-0.184646;0.074267;0.639918;0.764171;-0.032137;0.060191;0.363669;0.928007;-0.054088;0.060191;0.363669;0.928007;-0.054088;0.514016;-0.379630;-0.765599;0.074345;-0.367083;0.281653;-0.252779;0.849720;0.754244;-0.109983;0.362143;-0.536537;0.618334;-0.302885;0.408295;-0.599349;0.863901;0.072983;0.498243;0.010180;0.605873;0.301420;0.643171;0.358323;0.327072;0.594543;0.388552;0.623353;0.431782;0.505843;0.528128;0.527985;-0.065190;0.735025;0.019144;0.674627;0.616022;-0.394796;0.381559;-0.564859;0.616022;-0.394796;0.381559;-0.564859;0.835009;-0.009361;0.548966;0.036178;0.564859;0.381558;0.394797;0.616022;0.835009;-0.009361;0.548966;0.036178;0.616022;-0.394796;0.381559;-0.564859
9034511;1;0.687441;-0.243697;0.478576;-0.488878;0.714639;-0.215529;0.491904;-0.448184;0.714979;-0.239154;0.482286;-0.446105;0.748451;-0.199708;0.499912;-0.387332;0.865032;-0.460136;-0.195659;-0.041379;0.669618;-0.459848;-0.311906;0.492815;-0.047131;-0.512421;0.214872;0.830080;0.806292;0.247178;0.136537;-0.519763;-0.292475;-0.104148;-0.262474;0.913629;-0.292475;-0.104148;-0.262474;0.913629;0.121945;0.713341;-0.083649;-0.685037;0.417782;0.857967;-0.219003;0.203440;-0.220036;-0.677946;0.701310;-0.011733;-0.116082;0.188257;0.957082;-0.187292;0.025556;0.716205;0.661997;-0.219446;-0.126585;0.096060;0.970548;-0.181068;-0.126585;0.096060;0.970548;-0.181068;0.674514;-0.208579;-0.554103;0.441017;-0.352272;0.302292;-0.248420;0.850183;0.761318;-0.116247;0.373630;-0.516992;0.609070;-0.304166;0.390512;-0.619691;0.871599;0.059423;0.486486;-0.010704;0.604305;0.285957;0.663441;0.335990;0.313627;0.607775;0.390462;0.616268;0.432490;0.501778;0.547254;0.511550;-0.053018;0.745544;0.035514;0.663395;0.612373;-0.386086;0.348773;-0.595227;0.612373;-0.386086;0.348773;-0.595227;0.853902;-0.026384;0.519623;0.012124;0.595227;0.348773;0.386086;0.612373;0.853902;-0.026384;0.519623;0.012124;0.612373;-0.386086;0.348773;-0.595227
9067833;1;0.691137;-0.241578;0.480864;-0.482431;0.720197;-0.210759;0.495147;-0.437866;0.713474;-0.233054;0.485043;-0.448747;0.747163;-0.193406;0.502170;-0.390086;0.863398;-0.460697;-0.201800;-0.039729;0.688598;-0.444032;-0.324315;0.472746;-0.027195;-0.512469;0.199299;0.834815;0.708652;0.454439;-0.138794;-0.521568;-0.167423;-0.428178;-0.206016;0.863823;-0.167423;-0.428178;-0.206016;0.863823;-0.199687;0.743402;-0.386457;-0.508064;0.415022;0.858709;-0.228213;0.195688;-0.210866;-0.687461;0.694609;-0.021227;-0.103663;0.174139;0.961645;-0.184848;-0.068380;0.728603;0.629413;-0.261345;-0.231092;0.084441;0.959110;-0.139906;-0.231092;0.084441;0.959110;-0.139906;0.743192;-0.006447;-0.445166;0.499451;-0.331143;0.305066;-0.238152;0.860560;0.770661;-0.109141;0.371338;-0.506238;0.621098;-0.303525;0.391640;-0.607230;0.871351;0.060771;0.486837;0.006606;0.609626;0.272939;0.667892;0.328300;0.308383;0.608394;0.387757;0.620001;0.455322;0.480197;0.555021;0.504029;-0.031390;0.735755;0.056100;0.674190;0.610002;-0.356039;0.360117;-0.609466;0.610002;-0.356039;0.360117;-0.609466;0.862295;0.002883;0.506399;0.000379;0.609466;0.360117;0.356039;0.610002;0.862295;0.002883;0.506399;0.000379;0.610002;-0.356039;0.360117;-0.609466
9101177;1;0.694225;-0.236361;0.478002;-0.483424;0.723819;-0.205197;0.492185;-0.437875;0.714845;-0.240523;0.497442;-0.428599;0.746913;-0.199856;0.515128;-0.369892;0.879911;-0.453596;-0.139781;0.021624;0.697759;-0.417973;-0.315516;0.488754;-0.068073;-0.483738;0.200621;0.849185;0.809243;0.346621;0.035584;-0.472983;-0.253877;-0.224714;-0.266301;0.902294;-0.253877;-0.224714;-0.266301;0.902294;0.024308;0.731366;-0.281546;-0.620681;0.402134;0.864215;-0.230329;0.195881;-0.221852;-0.682535;0.696157;0.017145;-0.142032;0.174643;0.959160;-0.171286;-0.048520;0.714251;0.652881;-0.247463;-0.205806;0.066912;0.965366;-0.145726;-0.205806;0.066912;0.965366;-0.145726;0.696236;-0.149985;-0.491886;0.500807;-0.313851;0.304053;-0.221487;0.871776;0.782460;-0.104446;0.361413;-0.496214;0.638297;-0.286786;0.377294;-0.606614;0.882994;0.062607;0.464796;0.019156;0.614089;0.260706;0.672841;0.319706;0.298099;0.613126;0.380367;0.624928;0.455792;0.479683;0.551176;0.508293;-0.034073;0.732703;0.053748;0.677567;0.612619;-0.352603;0.389997;-0.590145;0.612619;-0.352603;0.389997;-0.590145;0.850483;0.026442;0.525098;0.015892;0.590145;0.389997;0.352603;0.612620;0.850483;0.026442;0.525098;0.015892;0.612619;-0.352603;0.389997;-0.590145
9134500;1;0.690946;-0.235156;0.477919;-0.488762;0.725358;-0.198988;0.494074;-0.436062;0.719356;-0.234380;0.489768;-0.433268;0.751784;-0.194349;0.506986;-0.374185;0.871071;-0.453566;-0.188270;-0.008222;0.673862;-0.445983;-0.305248;0.503818;-0.052409;-0.499670;0.205930;0.839748;0.817588;0.298777;0.017176;-0.491922;-0.281961;-0.211365;-0.211867;0.911556;-0.281961;-0.211365;-0.211867;0.911556;-0.003696;0.725569;-0.292740;-0.622767;0.404648;0.866165;-0.217220;0.197062;-0.230383;-0.677571;0.698331;0.012414;-0.143198;0.178725;0.956466;-0.180900;0.005400;0.719786;0.656141;-0.226624;-0.151939;0.071279;0.971356;-0.168233;-0.151939;0.071279;0.971356;-0.168233;0.667696;-0.231397;-0.533218;0.465098;-0.304821;0.308155;-0.221318;0.873581;0.784873;-0.101591;0.365575;-0.489906;0.645403;-0.284120;0.383025;-0.596676;0.881043;0.068605;0.466994;0.031180;0.610649;0.258361;0.681136;0.310502;0.297113;0.618614;0.384619;0.617340;0.447546;0.485608;0.560084;0.500194;-0.034212;0.743114;0.055901;0.665948;0.621997;-0.315503;0.384641;-0.604672;0.621997;-0.315503;0.384641;-0.604672;0.867386;0.048888;0.495077;0.012250;0.604672;0.384641;0.315503;0.621997;0.867386;0.048888;0.495077;0.012250;0.621997;-0.315503;0.384641;-0.604672
9167844;1;0.688295;-0.236745;0.480096;-0.489602;0.730216;-0.191811;0.499749;-0.424551;0.711216;-0.236349;0.506016;-0.426918;0.743161;-0.195009;0.523340;-0.368508;0.883502;-0.448736;-0.132653;0.021506;0.666943;-0.449488;-0.337303;0.489258;-0.066029;-0.523119;0.205327;0.824517;0.801072;0.245665;-0.079424;-0.540022;-0.226205;-0.234830;-0.107305;0.939240;-0.226205;-0.234830;-0.107305;0.939240;0.038642;0.707544;-0.425900;-0.562581;0.400323;0.868508;-0.224728;0.186902;-0.235697;-0.678589;0.695572;0.011977;-0.145597;0.177499;0.955405;-0.185736;-0.005999;0.722639;0.648709;-0.238609;-0.158932;0.131415;0.962164;-0.178076;-0.158932;0.131415;0.962164;-0.178076;0.702489;-0.206715;-0.531875;0.425308;-0.279997;0.323252;-0.213534;0.878358;0.791588;-0.100771;0.374114;-0.472517;0.639375;-0.297695;0.381573;-0.597477;0.877380;0.057924;0.475553;0.026424;0.614292;0.239906;0.691307;0.295271;0.288866;0.623215;0.383378;0.617399;0.460600;0.470000;0.572634;0.488915;-0.016884;0.740879;0.075701;0.667146;0.636616;-0.312041;0.387629;-0.589147;0.636616;-0.312041;0.387629;-0.589147;0.866745;0.053449;0.494742;0.033565;0.589147;0.387630;0.312041;0.636616;0.866745;0.053449;0.494742;0.033565;0.636616;-0.312041;0.387629;-0.589147
9201177;1;0.678991;-0.262364;0.486127;-0.483546;0.722680;-0.213988;0.509278;-0.415426;0.711799;-0.238585;0.505508;-0.425301;0.743613;-0.197279;0.523013;-0.366850;0.881755;-0.450718;-0.136051;0.029165;0.684776;-0.435984;-0.334773;0.478463;-0.050239;-0.513224;0.196866;0.833859;0.731080;0.390861;-0.040945;-0.557740;-0.171868;-0.318316;-0.230485;0.903334;-0.171868;-0.318316;-0.230485;0.903334;0.053770;0.727165;-0.394476;-0.559222;0.398545;0.868517;-0.237495;0.174457;-0.245770;-0.674976;0.695584;0.012954;-0.150870;0.186117;0.951204;-0.194446;0.024891;0.718255;0.655044;-0.233256;-0.131366;0.126686;0.963806;-0.194348;-0.131366;0.126686;0.963806;-0.194348;0.650264;-0.258172;-0.528838;0.480451;-0.270343;0.300619;-0.202416;0.891948;0.808895;-0.079685;0.353583;-0.462945;0.659470;-0.283685;0.368867;-0.590389;0.886534;0.059017;0.456613;0.045609;0.616070;0.228971;0.696188;0.288709;0.274290;0.630324;0.373777;0.622693;0.439717;0.488134;0.559887;0.504877;-0.043079;0.744755;0.054034;0.663750;0.621575;-0.347575;0.397085;-0.578930;0.621575;-0.347575;0.397085;-0.578930;0.848885;0.035008;0.526554;0.030155;0.578930;0.397085;0.347575;0.621575;0.848885;0.035008;0.526554;0.030155;0.621575;-0.347575;0.397085;-0.578930
