timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
701177;1;2;936.600647;740.009583;2;942.072205;690.012146;2;956.746826;667.051270;2;977.400208;620.190125;2;984.420776;623.566345;2;1029.866455;611.631775;2;1050.312500;707.848206;2;1038.256714;771.727417;0;1045.367310;807.058594;0;1032.104248;774.858154;0;1041.200195;825.626465;2;962.574524;632.615967;2;930.661499;670.908508;2;954.535522;787.796265;2;1001.693848;877.279053;0;1026.509644;907.858276;0;1054.292847;928.994446;0;1045.691895;903.973999;2;965.216919;732.972900;2;1076.881592;782.127075;1;1015.219971;845.739990;1;1063.292358;896.034668;2;910.034119;746.578735;2;884.630005;810.989441;2;885.530090;903.938477;2;875.514099;965.564819;2;988.876892;605.263062;2;1034.620728;606.217590;2;1035.216797;587.280273;2;1021.270386;580.549927;2;1019.143433;589.089539;2;967.540344;579.178101
734500;1;2;936.571716;739.852295;2;941.802673;690.008789;2;957.031250;666.982605;2;977.180969;618.708191;2;984.289978;622.209106;2;1029.816284;610.725159;2;1049.485840;709.433777;2;1038.214478;779.675415;0;1047.140137;817.310242;0;1032.978882;781.776001;0;1040.426025;831.486572;2;962.427673;631.510071;2;930.588623;670.197083;2;953.928223;788.074463;2;1001.404602;878.067627;0;1028.312866;907.224182;0;1053.685425;926.747864;0;1047.580811;901.271362;2;964.916260;731.868652;2;1074.976440;784.042603;1;1013.405334;845.490356;1;1062.427612;895.450439;2;910.212891;747.312866;2;885.057312;810.286621;2;885.949829;903.541809;2;875.415100;964.669861;2;988.538757;603.165527;2;1034.300171;604.318359;2;1035.403198;585.495239;2;1021.797180;579.198120;2;1019.063965;586.724548;2;967.439636;575.987854
767844;1;2;935.411682;740.370728;2;940.172119;689.530884;2;954.685852;665.066956;2;975.463806;616.723083;2;982.406128;619.984741;2;1027.521851;607.022522;2;1048.219727;705.934082;2;1033.976318;775.472168;0;1042.209961;817.054626;0;1029.969238;773.701538;0;1041.437134;830.197144;2;960.627808;629.805420;2;929.163696;669.833923;2;955.598511;788.501465;2;1002.409851;880.187988;0;1029.086548;910.729614;0;1055.285645;927.210144;0;1048.352783;906.712891;2;964.210144;732.427673;2;1075.723511;781.456909;1;1013.654480;846.042603;1;1063.869263;896.072937;2;908.635986;747.793213;2;884.753052;810.583191;2;885.963013;902.777649;2;876.941589;965.338867;2;987.212463;601.153320;2;1035.316895;603.786133;2;1036.171021;584.565369;2;1020.710205;577.291687;2;1020.239807;585.746826;2;967.345825;573.679871
801166;1;2;936.083984;740.848328;2;941.377197;690.245056;2;956.086609;666.267029;2;976.082581;618.171631;2;983.169800;621.427917;2;1028.986206;608.686707;2;1047.192139;706.624329;2;1034.497925;771.166809;0;1041.009033;812.348999;0;1030.259399;770.460144;0;1041.350098;826.917358;2;961.387573;631.169312;2;929.253784;670.216919;2;955.183533;788.157837;2;1002.914429;878.904297;0;1028.620117;910.350098;0;1055.965942;925.747009;0;1048.293701;905.956238;2;964.866760;733.394775;2;1073.094727;782.582947;2;1017.659851;856.800903;2;1069.902588;905.053955;2;909.338135;747.811584;2;885.147827;810.140503;2;885.417908;904.220947;2;872.815063;965.218384;2;987.463318;602.685852;2;1033.382812;601.935181;2;1034.165649;583.337830;2;1020.465454;578.305481;2;1017.747925;584.538208;2;965.737793;575.168884
834511;1;2;936.282776;739.724304;2;941.180054;689.013428;2;955.295105;664.235657;2;976.337524;616.336060;2;983.386169;619.865417;2;1030.071167;608.079590;2;1047.852051;705.584473;2;1035.598755;767.894836;0;1040.556396;808.846741;0;1029.761230;768.347473;0;1041.318481;824.982849;2;961.331482;628.977600;2;929.442505;667.694397;2;954.509888;786.226501;2;1000.411316;878.147888;0;1025.658936;910.207886;0;1053.111572;927.223083;0;1046.130005;907.925781;2;965.113831;732.192322;2;1074.402954;782.265991;1;1015.389832;851.518982;1;1065.312134;902.467407;2;909.498962;746.758789;2;885.199768;809.208618;2;885.452271;904.036499;2;873.293091;965.361694;2;988.034790;600.997498;2;1035.387085;598.062561;2;1034.745972;579.446960;2;1019.306396;575.005554;2;1018.939026;581.478088;2;965.830261;574.625793
867833;1;2;935.843201;739.107605;2;941.246521;688.505859;2;955.530884;663.832764;2;976.851624;617.269653;2;983.801514;620.556274;2;1030.891235;609.777527;2;1049.609253;707.082642;2;1035.027588;769.080078;0;1040.898804;809.245361;0;1030.599365;768.945435;0;1041.343018;825.369202;2;961.852173;629.687500;2;930.580139;668.848511;2;954.868164;786.799072;2;1002.309143;877.396790;0;1028.611572;907.581726;0;1051.931152;921.644836;0;1046.454224;902.584961;2;964.620789;732.017517;2;1075.750854;779.875854;2;1018.817017;857.396057;2;1068.217285;908.645508;2;909.116760;745.729126;2;885.156189;810.936279;2;885.251709;903.448486;2;874.642212;964.400696;2;988.632080;602.493958;2;1034.476929;594.080322;2;1033.915894;577.222717;2;1019.692078;577.736633;2;1017.871521;577.952820;2;965.650940;574.062073
901177;1;2;934.906860;738.668640;2;940.093994;687.058350;2;954.406433;661.474915;2;976.823853;613.396606;2;983.794495;617.223755;2;1031.363037;608.957642;2;1049.834351;709.017334;2;1039.475586;775.820801;0;1044.189575;817.397766;0;1035.218262;775.172913;0;1040.736938;831.074890;2;961.420593;625.792175;2;928.949097;664.182434;2;952.289551;784.165649;2;1000.285767;876.447815;0;1026.887695;905.752319;0;1052.037354;926.197388;0;1045.451050;903.772766;2;963.976990;731.409058;2;1075.449829;779.818787;2;1019.322388;856.104004;1;1071.693604;906.132568;2;907.891724;745.452515;2;887.564636;810.166504;2;885.481995;903.587708;2;872.832764;963.831177;2;989.014832;598.058044;2;1035.509277;590.933472;2;1034.640991;573.137817;2;1020.034912;571.846558;2;1018.448730;574.775696;2;965.357605;570.694580
934500;1;2;934.047302;735.305359;2;939.377197;684.038818;2;953.318054;658.133911;2;976.998291;610.755005;2;983.755981;614.526672;2;1030.747803;605.188232;2;1050.567993;704.225525;2;1041.291382;767.931641;0;1044.307617;810.415710;0;1032.506348;765.561401;0;1040.972046;823.003052;2;961.362610;622.960938;2;928.638428;661.398071;2;951.694946;781.934204;2;998.786011;875.688110;0;1026.595703;903.852051;0;1052.167847;922.402588;0;1045.686279;901.148682;2;963.274414;728.171387;2;1071.500854;779.208740;2;1019.825134;856.541870;2;1070.041992;907.413940;2;906.898560;741.969421;2;893.384888;810.502075;2;885.816956;905.240112;2;873.260864;964.296082;2;989.694641;595.749329;2;1035.623779;585.717651;2;1033.959351;568.135132;2;1019.544434;568.138794;2;1017.736023;570.400574;2;964.503174;569.221252
967844;1;2;931.778442;732.329895;2;939.386841;682.364502;2;955.189575;657.675049;2;979.525879;609.300842;2;986.267151;613.458984;2;1033.873779;603.289734;2;1052.343018;702.471436;2;1042.900146;767.639771;0;1045.881592;810.240356;0;1032.183594;766.256714;0;1040.919678;823.719604;2;963.682678;621.457886;2;928.482239;657.407227;2;948.616760;779.619507;2;997.914734;873.797729;0;1024.781616;905.152710;0;1051.578613;925.422363;0;1043.673584;903.169067;2;960.834717;725.393188;2;1074.678833;781.491028;1;1011.797058;853.510010;1;1063.814941;902.937378;2;904.748230;738.819214;2;900.406982;811.051758;2;886.236572;907.610596;2;876.345642;964.714905;2;992.453003;593.913513;2;1032.363647;579.813965;2;1031.516846;562.656006;2;1022.395081;564.776184;2;1013.681824;565.564697;2;963.084106;568.257935
1001166;1;2;931.558411;727.873352;2;939.452637;678.254517;2;954.957703;653.418579;2;977.867615;605.840210;2;984.716980;609.783264;2;1032.510132;602.201660;2;1053.021240;698.901123;2;1044.130859;764.275635;0;1053.102539;804.680054;0;1028.333618;764.222717;0;1044.002197;819.407349;2;962.428528;617.941833;2;929.597778;655.461121;2;948.465149;776.238037;2;998.441345;869.682007;0;1026.525513;900.404297;0;1056.979492;924.340759;0;1045.791138;896.557556;2;960.405579;721.588013;2;1074.182373;786.219116;1;1009.724487;851.847168;1;1057.371460;903.271606;2;904.747253;733.750122;2;900.559021;810.114014;2;885.657166;905.352661;2;876.712769;965.479370;2;990.180237;590.699829;2;1029.931030;575.068359;2;1029.647705;559.251038;2;1020.590271;563.899719;2;1012.059448;560.691589;2;962.248901;563.206116
1034511;1;2;931.569458;726.013062;2;939.307983;675.760986;2;954.586487;649.995667;2;977.555847;600.274475;2;984.529236;604.799927;2;1032.819092;598.418945;2;1051.833618;695.503784;2;1042.592285;771.699219;0;1050.033936;810.920593;0;1033.198486;772.489136;0;1042.446899;814.051453;2;961.974243;612.535522;2;928.724915;648.402222;2;947.769531;770.608887;2;999.385254;865.210571;0;1031.439941;896.202881;0;1066.875977;920.990356;0;1049.533447;892.841431;2;960.674988;719.707458;2;1074.211182;790.000244;1;1010.124817;852.887939;1;1055.580811;906.988159;2;904.515930;731.909485;2;895.504822;809.910889;2;885.194824;908.380615;2;872.571838;969.572510;2;989.878174;584.245544;2;1030.325073;572.249695;2;1030.290161;555.223999;2;1020.951721;556.872498;2;1012.537903;557.223328;2;962.160706;557.384705
1067833;1;2;926.743347;719.486877;2;935.475952;669.291199;2;951.834106;644.170837;2;977.946045;595.064636;2;984.275818;599.864746;2;1031.669434;595.838684;2;1052.276001;692.544739;2;1043.841797;773.267517;0;1055.950806;810.320801;0;1041.131714;775.637451;0;1045.339111;808.261414;2;961.920959;606.814636;2;928.664978;641.251160;2;948.613159;763.115845;2;1001.230591;857.999451;0;1030.809692;892.637512;0;1064.949463;920.266968;0;1048.939209;890.089722;2;955.661377;713.503662;2;1072.554321;773.807861;1;1008.892273;842.033813;1;1051.622314;897.695435;2;899.836853;725.087585;2;895.666260;801.711365;2;884.048462;900.534790;2;873.875061;967.081299;2;991.460876;579.368286;2;1030.853149;566.817627;2;1031.497925;550.281677;2;1023.224121;552.972900;2;1013.461670;551.631836;2;963.889099;551.594971
1101177;1;2;923.462158;711.953003;2;932.875000;660.558472;2;951.167297;636.269775;2;978.807861;588.159241;2;984.747742;592.864807;2;1031.352173;590.821228;2;1051.555908;688.166565;2;1051.164307;769.890137;0;1058.593140;803.957092;0;1051.667969;774.045776;0;1049.208130;809.900635;2;962.637329;599.656189;2;928.957153;633.687988;2;949.759338;754.373779;2;1002.262146;850.271179;0;1032.299805;885.956055;0;1065.674561;918.350586;0;1051.253906;880.694153;2;951.898682;706.134888;2;1070.739868;766.099060;1;1005.001099;834.304932;1;1044.054077;891.137695;2;896.947083;717.409302;2;897.431885;796.444092;2;883.763123;898.591675;2;875.639221;968.071411;2;992.932739;572.893738;2;1035.511230;559.471252;2;1034.727295;543.159729;2;1023.206726;546.300354;2;1017.793335;544.621460;2;966.542603;545.394531
1134500;1;2;924.217468;706.062256;2;933.927551;653.367310;2;952.566833;628.952637;2;979.887939;579.211914;2;986.170471;584.437866;2;1032.321777;589.030884;2;1050.088867;687.917358;2;1049.885376;770.094543;0;1056.727051;803.106567;0;1054.211304;786.674866;0;1054.513184;815.123657;2;963.487366;590.762634;2;930.264832;625.753723;2;948.437317;747.710876;2;1002.592468;844.781860;0;1032.135254;883.507446;0;1067.977295;915.375610;0;1049.853271;880.989868;2;953.158630;700.881775;2;1072.085327;766.745178;1;1002.978760;831.612427;1;1037.725098;892.421631;2;897.242188;710.922424;2;898.489807;794.696716;2;883.780518;897.614990;2;875.560486;969.201172;2;993.846252;563.278625;2;1037.435059;547.678101;2;1036.296875;531.782959;2;1024.087769;536.671387;2;1019.353577;532.902588;2;967.200256;534.903809
1167844;1;2;931.792358;704.483887;2;938.408936;651.459595;2;953.549927;624.377258;2;978.433899;571.051025;2;985.489014;576.951477;2;1034.611572;578.591248;2;1049.661743;676.630005;2;1047.806274;753.339600;0;1051.462891;795.242554;0;1049.764160;820.062378;0;1055.604126;810.226379;2;962.107971;583.194275;2;927.041748;615.887817;2;952.302368;737.580017;2;1007.918640;836.421021;0;1036.187744;877.654541;0;1063.330688;908.220947;0;1049.494873;880.101318;2;961.544006;698.316284;2;1078.833984;764.873779;1;1011.587097;831.857727;1;1047.215698;894.335327;2;904.138550;710.250305;2;898.740845;794.178467;2;884.047363;902.797119;2;875.304871;971.783997;2;991.431396;553.558960;2;1036.494751;537.894592;2;1036.302856;522.620178;2;1023.694458;529.217407;2;1019.047974;522.023743;2;966.119751;522.148499
1201166;1;2;929.663818;698.587280;2;936.794861;643.503357;2;953.005920;616.759827;2;978.465637;561.272217;2;985.436157;567.603699;2;1034.942139;573.457764;2;1048.235474;673.137512;2;1047.418579;751.157104;0;1061.144897;788.795349;0;1065.587402;810.103333;0;1062.647217;800.837524;2;962.004700;573.744690;2;928.333984;608.020874;2;952.818665;730.230408;2;1010.660950;829.587219;2;1040.140381;871.912537;0;1064.394653;892.527222;2;1049.751831;875.484497;2;959.899658;693.242676;2;1077.973022;764.231079;1;1011.896362;837.934875;1;1048.875977;901.769897;2;901.552673;703.589966;2;901.068420;792.545837;2;883.721130;900.199585;2;875.668030;970.415527;2;991.785400;542.858582;2;1036.958252;523.593140;2;1036.120239;508.874176;2;1023.408752;517.756653;2;1018.746887;508.353363;2;965.204224;511.288574
1234511;1;2;931.620667;690.194580;2;938.617188;635.930420;2;954.081055;606.367615;2;979.369324;551.795715;2;986.473633;558.421265;2;1036.245728;565.273743;2;1048.326660;664.123291;2;1048.219849;748.836548;0;1062.860229;775.860107;0;1076.393433;806.463562;0;1061.905762;793.543335;2;962.879456;563.647339;2;925.308594;592.272644;2;949.271606;710.622986;2;1002.767517;809.312805;2;1035.148438;850.358215;0;1063.859619;874.736450;2;1045.431641;851.881409;2;961.080383;684.339844;2;1074.696167;766.208984;1;1011.707397;837.853088;1;1044.822021;901.426453;2;904.203308;695.674011;2;904.659302;790.246704;2;884.438354;900.533081;2;877.912720;971.778381;2;992.386108;533.745544;2;1037.882812;513.846741;2;1037.425049;500.344421;2;1024.270020;511.076172;2;1020.475830;498.470612;2;967.523926;500.707825
1267833;1;2;933.891235;687.128357;2;941.199768;632.536926;2;956.053101;600.521484;2;980.742249;543.574707;2;988.011292;551.105286;2;1037.343384;561.132751;2;1048.093384;661.026245;2;1045.878784;746.184448;0;1057.715454;774.918823;0;1073.707642;811.531860;0;1059.181885;789.700989;2;964.338257;555.327820;2;925.902344;580.897339;2;945.379578;696.553040;2;1002.378418;791.193115;2;1031.335327;834.933411;2;1069.324463;850.108154;2;1049.059204;835.993896;2;963.190674;681.618408;2;1073.371338;769.255981;1;1010.534668;838.805542;1;1036.610596;904.602783;2;906.622742;692.286194;2;904.683350;786.544617;2;884.109619;896.792969;2;875.464722;971.424805;2;993.356201;524.460144;2;1032.312012;504.634003;2;1033.617188;490.636139;2;1026.205933;500.376617;2;1015.105713;489.807892;2;965.701050;493.174591
