timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
8334500;1;0.756909;-0.131839;0.471818;-0.432544;0.841511;-0.008625;0.489816;-0.227739;0.795375;-0.112535;0.507849;-0.311134;0.817764;-0.071446;0.515238;-0.246348;0.942508;-0.283081;-0.172703;0.041441;0.790971;-0.428329;-0.110113;0.422818;0.407518;-0.414434;0.154387;0.798961;-0.063793;-0.581293;-0.229405;0.778076;0.717604;0.033059;-0.624048;0.307434;0.717604;0.033059;-0.624048;0.307434;-0.097907;0.646567;-0.396122;-0.644556;0.211579;0.909753;-0.278294;0.223911;0.256263;0.696959;-0.659536;0.116576;-0.152547;-0.229709;0.931651;-0.236622;-0.054577;0.208157;0.723856;0.655534;0.163960;-0.041377;0.752053;0.637040;0.163960;-0.041377;0.752053;0.637040;-0.386095;0.045158;0.896585;0.212196;-0.128519;0.272686;-0.164607;0.939165;0.829417;-0.031296;0.317022;-0.458896;0.647595;-0.286491;0.340588;-0.618500;0.897820;0.036936;0.438464;0.017423;0.668465;0.094220;0.724419;0.139621;0.271787;0.645941;0.341042;0.626564;0.427463;0.534946;0.493689;0.536078;-0.074220;0.731450;-0.025749;0.677354;0.794126;-0.203585;0.514531;-0.251344;0.794126;-0.203585;0.514531;-0.251344;0.739259;0.219872;0.507785;0.383805;0.251344;0.514531;0.203585;0.794126;0.739259;0.219872;0.507785;0.383805;0.794126;-0.203585;0.514531;-0.251344
8367844;1;0.754330;-0.155791;0.475105;-0.425429;0.835438;-0.034933;0.498774;-0.228139;0.801785;-0.104552;0.508606;-0.295852;0.822928;-0.063429;0.515353;-0.230601;0.950934;-0.258509;-0.168306;0.023889;0.798940;-0.426938;-0.119582;0.406348;0.395970;-0.413425;0.160174;0.804134;-0.144807;-0.624220;-0.248044;0.726536;0.664973;0.079401;-0.666987;0.326550;0.664973;0.079401;-0.666987;0.326550;-0.099551;0.654650;-0.368334;-0.652574;0.193179;0.912109;-0.276605;0.232870;0.264142;0.693427;-0.661116;0.110965;-0.161836;-0.224416;0.931425;-0.236417;-0.036136;0.183983;0.770829;0.608825;0.109400;-0.004229;0.792470;0.600004;0.109400;-0.004229;0.792470;0.600004;-0.370468;0.107277;0.914782;0.120080;-0.104563;0.262099;-0.152247;0.947202;0.836904;-0.024980;0.302127;-0.455728;0.671451;-0.261157;0.331638;-0.609070;0.907960;0.048733;0.414203;0.040861;0.677652;0.081898;0.719628;0.127342;0.274449;0.641792;0.335503;0.632629;0.411209;0.547011;0.477894;0.550730;-0.096193;0.728886;-0.045332;0.676327;0.783470;-0.224781;0.493076;-0.304177;0.783470;-0.224781;0.493076;-0.304177;0.769083;0.189713;0.507601;0.338911;0.304177;0.493076;0.224781;0.783470;0.769083;0.189713;0.507601;0.338911;0.783470;-0.224781;0.493076;-0.304177
8401166;1;0.759403;-0.165915;0.481046;-0.405430;0.833333;-0.048410;0.506547;-0.215924;0.766784;-0.152378;0.501283;-0.370862;0.794055;-0.111688;0.511889;-0.308176;0.922796;-0.354955;-0.144657;0.039091;0.797505;-0.429796;-0.072923;0.417064;0.426735;-0.396820;0.180489;0.792373;0.016116;-0.645119;0.027500;0.763417;0.754936;-0.137372;-0.630923;0.114619;0.754936;-0.137372;-0.630923;0.114619;-0.191781;0.612635;-0.585739;-0.494782;0.274503;0.873197;-0.331276;0.228979;0.273243;0.690185;-0.654352;0.144243;-0.151046;-0.223979;0.924319;-0.269543;-0.053016;0.172163;0.785215;0.592441;0.162693;-0.120495;0.794785;0.572126;0.162693;-0.120495;0.794785;0.572126;-0.380887;0.102258;0.914343;0.091903;-0.046027;0.272003;-0.138499;0.951164;0.845205;-0.017162;0.304804;-0.438666;0.699229;-0.247696;0.339206;-0.578502;0.906098;0.063850;0.410097;0.082039;0.683692;0.050065;0.720338;0.105693;0.262907;0.642490;0.329372;0.640001;0.422006;0.529083;0.498390;0.541839;-0.082107;0.730599;-0.018237;0.677606;0.822114;-0.165007;0.479470;-0.258864;0.822114;-0.165007;0.479470;-0.258864;0.764367;0.222359;0.455714;0.398278;0.258864;0.479470;0.165007;0.822114;0.764367;0.222359;0.455714;0.398278;0.822114;-0.165007;0.479470;-0.258864
8434511;1;0.769816;-0.146011;0.473788;-0.401982;0.835103;-0.047387;0.493507;-0.238346;0.761600;-0.161481;0.495158;-0.385626;0.790072;-0.121252;0.506513;-0.323309;0.916987;-0.371877;-0.139987;0.035292;0.774365;-0.472423;-0.078032;0.413626;0.410493;-0.435243;0.199589;0.776030;-0.029523;-0.603035;-0.107418;0.789898;0.752313;-0.060088;-0.609573;0.242560;0.752313;-0.060088;-0.609573;0.242560;0.174323;-0.596819;0.482440;0.616986;0.292058;0.866645;-0.330004;0.233936;0.277367;0.692317;-0.651359;0.139626;-0.158631;-0.232961;0.921575;-0.266954;-0.050951;0.148301;0.753725;0.638208;0.146642;-0.089277;0.762971;0.623219;0.146642;-0.089277;0.762971;0.623219;-0.364520;0.063285;0.917948;0.143150;-0.045267;0.282057;-0.157413;0.945313;0.841200;-0.004807;0.323025;-0.433607;0.665381;-0.277058;0.349074;-0.598878;0.896604;0.049758;0.437844;0.043806;0.684731;0.050046;0.719718;0.103172;0.255425;0.647087;0.318845;0.643719;0.423367;0.522657;0.514167;0.532186;-0.074251;0.737114;-0.002556;0.671672;0.820730;-0.132555;0.505658;-0.230522;0.820730;-0.132555;0.505658;-0.230522;0.743348;0.263824;0.451285;0.417340;0.230522;0.505658;0.132555;0.820730;0.743348;0.263824;0.451285;0.417340;0.820730;-0.132555;0.505658;-0.230522
8467833;1;0.766789;-0.145110;0.482527;-0.397675;0.827104;-0.053375;0.501039;-0.249017;0.754648;-0.165272;0.496189;-0.396217;0.783992;-0.124949;0.507845;-0.334423;0.915590;-0.379317;-0.131208;0.024467;0.787084;-0.453316;-0.059736;0.414048;0.420912;-0.409200;0.204008;0.783434;-0.070205;-0.610298;-0.169461;0.770643;0.733948;0.024840;-0.632901;0.245233;0.733948;0.024840;-0.632901;0.245233;0.155305;-0.612394;0.431637;0.643851;0.303169;0.861779;-0.333274;0.233140;0.284779;0.687419;-0.653506;0.138874;-0.167081;-0.233813;0.919209;-0.269201;-0.034324;0.156698;0.756804;0.633652;0.170330;-0.093820;0.767140;0.611295;0.170330;-0.093820;0.767140;0.611295;-0.354908;0.090225;0.920424;0.136820;-0.029618;0.289948;-0.142117;0.945968;0.847199;-0.012160;0.322729;-0.421843;0.699226;-0.235465;0.346211;-0.579463;0.906752;0.077459;0.406442;0.081279;0.682999;0.031629;0.723150;0.097804;0.250106;0.645488;0.327378;0.643130;0.412715;0.529045;0.503041;0.544728;-0.090718;0.733821;-0.014857;0.673095;0.817913;-0.174877;0.498746;-0.227353;0.817913;-0.174877;0.498746;-0.227353;0.739114;0.229010;0.476323;0.417589;0.227353;0.498746;0.174877;0.817913;0.739114;0.229010;0.476323;0.417589;0.817913;-0.174877;0.498746;-0.227353
8501177;1;0.745181;-0.160101;0.501764;-0.409030;0.811160;-0.058110;0.523472;-0.254204;0.752803;-0.164337;0.496827;-0.399304;0.782400;-0.123966;0.508405;-0.337648;0.915938;-0.381117;-0.121491;0.032363;0.781748;-0.476134;-0.061829;0.397924;0.404085;-0.423162;0.226849;0.778581;-0.293009;-0.545426;-0.417261;0.665244;0.604336;0.316328;-0.609534;0.403958;0.604336;0.316328;-0.609534;0.403958;0.057759;-0.583228;0.151852;0.795896;0.301148;0.854141;-0.343613;0.248362;0.287658;0.680249;-0.657978;0.146898;-0.169581;-0.239762;0.915526;-0.274898;0.006581;0.149674;0.746926;0.647809;0.352872;-0.274114;0.710748;0.543306;0.352872;-0.274114;0.710748;0.543306;-0.319148;0.131601;0.927122;0.145844;-0.029888;0.290543;-0.137122;0.946514;0.857887;-0.008977;0.321204;-0.400971;0.696350;-0.247768;0.335084;-0.584318;0.908138;0.060859;0.407211;0.075901;0.678028;0.030110;0.728692;0.091542;0.258977;0.646484;0.337403;0.633363;0.463152;0.504782;0.504200;0.525801;-0.041476;0.717544;0.002765;0.695272;0.841325;-0.116079;0.466241;-0.247624;0.841325;-0.116079;0.466241;-0.247624;0.770003;0.247601;0.411763;0.419810;0.247624;0.466241;0.116079;0.841325;0.770003;0.247601;0.411763;0.419810;0.841325;-0.116079;0.466241;-0.247624
8534500;1;0.740104;-0.186172;0.492583;-0.418268;0.818586;-0.063132;0.522793;-0.229391;0.767112;-0.170349;0.485252;-0.383473;0.795393;-0.130887;0.497350;-0.320720;0.922616;-0.367520;-0.107353;0.046741;0.773625;-0.489068;-0.044182;0.400456;0.390744;-0.421714;0.251588;0.778576;-0.301876;-0.564773;-0.396405;0.657849;0.595455;0.292342;-0.625013;0.411494;0.595455;0.292342;-0.625013;0.411494;0.070646;-0.619829;0.154136;0.766200;0.282062;0.848060;-0.365329;0.260327;0.304241;0.671727;-0.657636;0.154064;-0.178003;-0.226282;0.912413;-0.290883;0.017608;0.144886;0.767249;0.624522;0.359445;-0.302747;0.719727;0.511016;0.359445;-0.302747;0.719727;0.511016;-0.238616;0.156627;0.955402;0.075745;-0.022297;0.285724;-0.144838;0.947041;0.853018;-0.001408;0.320388;-0.411959;0.721468;-0.190801;0.341917;-0.571114;0.916450;0.106240;0.371862;0.102716;0.691943;0.038773;0.715534;0.087878;0.261236;0.643293;0.315517;0.646823;0.427061;0.524785;0.502303;0.538433;-0.076086;0.730311;-0.012467;0.678750;0.804998;-0.159353;0.527528;-0.219769;0.804998;-0.159353;0.527528;-0.219769;0.724620;0.260339;0.485698;0.413820;0.219769;0.527528;0.159353;0.804998;0.724620;0.260339;0.485698;0.413820;0.804998;-0.159353;0.527528;-0.219769
8567844;1;0.739358;-0.189992;0.489695;-0.421250;0.821402;-0.061046;0.521700;-0.222264;0.774955;-0.168983;0.476688;-0.379021;0.802854;-0.130211;0.488704;-0.315655;0.923336;-0.364210;-0.106781;0.058306;0.791292;-0.472905;0.000017;0.387579;0.410602;-0.381952;0.278840;0.779594;-0.374465;-0.509920;-0.495981;0.594778;0.514482;0.392151;-0.593492;0.478845;0.514482;0.392151;-0.593492;0.478845;0.004452;-0.569896;0.046176;0.820406;0.271353;0.842899;-0.374636;0.274837;0.306406;0.671759;-0.648751;0.184330;-0.170410;-0.249414;0.899961;-0.314361;-0.006782;0.152732;0.725439;0.671093;0.375748;-0.286530;0.683732;0.556080;0.375748;-0.286530;0.683732;0.556080;-0.280798;0.131510;0.939591;0.145004;-0.025973;0.280240;-0.151652;0.947519;0.848484;0.002070;0.318688;-0.422503;0.690192;-0.214387;0.338010;-0.602845;0.916705;0.086503;0.385711;0.058273;0.697333;0.047807;0.709085;0.092952;0.265494;0.639224;0.310425;0.651569;0.424363;0.520769;0.512361;0.534978;-0.075509;0.734517;-0.002501;0.674371;0.806687;-0.125975;0.534311;-0.218856;0.806687;-0.125975;0.534311;-0.218856;0.725169;0.288737;0.466892;0.415659;0.218856;0.534311;0.125975;0.806687;0.725169;0.288737;0.466892;0.415659;0.806687;-0.125975;0.534311;-0.218856
8601166;1;0.756705;-0.190601;0.481278;-0.399300;0.827031;-0.077692;0.511782;-0.219233;0.771741;-0.178557;0.477840;-0.379739;0.799708;-0.139662;0.490620;-0.316628;0.918120;-0.374589;-0.097528;0.085013;0.768907;-0.508674;0.039431;0.385328;0.435725;-0.405439;0.309715;0.741512;-0.347863;-0.372388;-0.449386;0.733737;0.591140;0.313033;-0.492575;0.556716;0.591140;0.313033;-0.492575;0.556716;0.031908;-0.480856;0.104063;0.870017;0.278014;0.841609;-0.368513;0.280359;0.316611;0.657062;-0.654231;0.200025;-0.179758;-0.257007;0.890896;-0.328541;-0.046495;0.134853;0.767313;0.625207;0.334954;-0.348593;0.696733;0.529955;0.334954;-0.348593;0.696733;0.529955;-0.299293;0.096467;0.945970;0.079115;-0.033841;0.265168;-0.152175;0.951517;0.846322;0.002891;0.305768;-0.436161;0.673904;-0.226841;0.327443;-0.622236;0.918825;0.070078;0.386979;0.033129;0.705929;0.063320;0.697538;0.105334;0.270568;0.631728;0.302282;0.660559;0.431119;0.502751;0.535361;0.524181;-0.062939;0.737906;0.026444;0.671442;0.794904;-0.097499;0.563372;-0.203061;0.794904;-0.097499;0.563372;-0.203061;0.705668;0.329422;0.467307;0.418496;0.203061;0.563372;0.097499;0.794904;0.705668;0.329422;0.467307;0.418496;0.794904;-0.097499;0.563372;-0.203061
8634511;1;0.765718;-0.170367;0.473566;-0.400482;0.835454;-0.061130;0.499552;-0.220742;0.781152;-0.179107;0.468745;-0.371485;0.808426;-0.140940;0.481599;-0.307645;0.921413;-0.366368;-0.097401;0.085356;0.770724;-0.515239;0.035956;0.373122;0.420368;-0.402756;0.323345;0.746007;-0.349949;-0.350266;-0.547396;0.674690;0.539115;0.417555;-0.497973;0.535748;0.539115;0.417555;-0.497973;0.535748;0.044046;-0.461942;-0.026487;0.885420;0.268935;0.842915;-0.359942;0.295989;-0.318820;-0.638183;0.666758;-0.215661;-0.187369;-0.269089;0.882856;-0.336227;-0.032637;0.142097;0.702729;0.696359;0.390373;-0.306464;0.648151;0.577572;0.390373;-0.306464;0.648151;0.577572;-0.351141;0.096295;0.909885;0.198838;-0.062389;0.236921;-0.158462;0.956486;0.838972;0.005548;0.285023;-0.463526;0.647303;-0.261207;0.319682;-0.640760;0.913116;0.040048;0.405725;0.001408;0.715223;0.084205;0.682282;0.125924;0.268415;0.624814;0.286521;0.674883;0.428558;0.495505;0.538030;0.530411;-0.069104;0.734656;0.033478;0.674081;0.791186;-0.108737;0.558399;-0.224481;0.791186;-0.108737;0.558399;-0.224481;0.718185;0.317959;0.471736;0.400721;0.224481;0.558399;0.108737;0.791186;0.718185;0.317959;0.471736;0.400721;0.791186;-0.108737;0.558399;-0.224481
8667833;1;0.773785;-0.172264;0.475152;-0.381854;0.833192;-0.076749;0.499553;-0.224381;0.786859;-0.194348;0.451758;-0.372821;0.814223;-0.157494;0.465889;-0.308520;0.919307;-0.373925;-0.097979;0.073861;0.682416;-0.605620;0.048882;0.406379;0.326336;-0.468283;0.387138;0.724113;-0.266264;-0.586224;-0.302583;0.702771;0.609680;0.140208;-0.644638;0.439403;0.609680;0.140208;-0.644638;0.439403;0.155928;-0.558668;0.246741;0.776334;0.275645;0.837591;-0.344465;0.322188;-0.337825;-0.618134;0.672452;-0.227139;-0.194863;-0.238010;0.881835;-0.357416;-0.002715;0.176791;0.667107;0.723675;0.486242;-0.319589;0.611678;0.535987;0.486242;-0.319589;0.611678;0.535987;-0.330242;0.067895;0.899968;0.276384;-0.057302;0.256641;-0.178837;0.948087;0.832828;0.014559;0.312514;-0.456640;0.621921;-0.273047;0.336722;-0.652133;0.903241;0.043511;0.426214;-0.024570;0.712649;0.082505;0.687220;0.114247;0.267303;0.632272;0.281419;0.670510;0.434125;0.503175;0.527862;0.528878;-0.064146;0.732957;0.020829;0.676923;0.746796;-0.146711;0.605214;-0.233425;0.746796;-0.146711;0.605214;-0.233425;0.693121;0.324211;0.531691;0.363008;0.233425;0.605214;0.146711;0.746796;0.693121;0.324211;0.531691;0.363008;0.746796;-0.146711;0.605214;-0.233425
8701177;1;0.763713;-0.191051;0.482602;-0.383846;0.821929;-0.097633;0.509777;-0.234581;0.786308;-0.199683;0.458716;-0.362528;0.812847;-0.162253;0.473252;-0.298304;0.926925;-0.360883;-0.092257;0.045412;0.698269;-0.595514;0.090812;0.386700;0.360526;-0.441700;0.409615;0.712136;0.549811;0.145446;0.784296;-0.247857;0.148639;0.747134;-0.279402;0.584493;0.148639;0.747134;-0.279402;0.584493;-0.022143;-0.182971;-0.435076;0.881329;0.270171;0.840849;-0.322837;0.340230;-0.340315;-0.599132;0.680580;-0.249073;-0.196287;-0.239212;0.874601;-0.373260;0.104718;0.193296;0.248649;0.943316;0.548810;0.048556;0.311179;0.774349;0.548810;0.048556;0.311179;0.774349;-0.109066;0.108043;0.751653;0.641443;-0.067588;0.249066;-0.197614;0.945699;0.837349;0.035236;0.316025;-0.444672;0.659267;-0.250095;0.356546;-0.612939;0.902098;0.074071;0.424109;0.029385;0.699400;0.072002;0.700749;0.120855;0.246954;0.641990;0.289773;0.665503;0.368740;0.555991;0.478572;0.570854;-0.140551;0.735645;-0.050915;0.660666;0.711855;-0.214143;0.614457;-0.264288;0.711855;-0.214143;0.614457;-0.264288;0.690237;0.283065;0.585909;0.316478;0.264288;0.614457;0.214143;0.711855;0.690237;0.283065;0.585909;0.316478;0.711855;-0.214143;0.614457;-0.264288
8734500;1;0.759365;-0.172661;0.475065;-0.409714;0.823287;-0.079430;0.499189;-0.258263;0.794474;-0.168042;0.454644;-0.365885;0.821257;-0.131042;0.466655;-0.300995;0.940967;-0.328894;-0.079956;0.004225;0.708996;-0.573219;0.111549;0.395348;0.387464;-0.424595;0.400928;0.713336;0.139149;-0.632675;0.075629;0.758051;0.770697;-0.184309;-0.609940;-0.005444;0.770697;-0.184309;-0.609940;-0.005444;-0.440032;0.721438;-0.398415;-0.356602;0.252528;0.835862;-0.312254;0.374248;-0.369430;-0.572963;0.682614;-0.263198;-0.201971;-0.184029;0.871999;-0.406152;0.243138;0.145908;0.014289;0.958849;0.556948;0.132181;0.063416;0.817505;0.556948;0.132181;0.063416;0.817505;0.043619;0.103186;0.580955;0.806190;-0.066603;0.238147;-0.191746;0.949781;0.835049;0.032542;0.304053;-0.457369;0.687753;-0.228303;0.361257;-0.586828;0.903835;0.093069;0.412083;0.067879;0.690941;0.065849;0.708450;0.127919;0.236378;0.645656;0.298749;0.661817;0.353625;0.577438;0.423547;0.601766;-0.173368;0.712187;-0.104892;0.672109;0.733608;-0.236366;0.565200;-0.294106;0.733608;-0.236366;0.565200;-0.294106;0.726704;0.232521;0.566793;0.310775;0.294106;0.565200;0.236366;0.733608;0.726704;0.232521;0.566793;0.310775;0.733608;-0.236366;0.565200;-0.294106
8767844;1;0.748438;-0.169057;0.483598;-0.421181;0.805116;-0.091315;0.504092;-0.298899;0.799013;-0.137368;0.461282;-0.360454;0.825346;-0.099934;0.470812;-0.295217;0.953354;-0.291310;-0.069399;-0.037919;0.659442;-0.625763;0.137639;0.393208;0.375760;-0.473926;0.431182;0.669538;0.192574;0.580991;0.545665;-0.572376;0.505702;0.382337;-0.699371;0.330098;0.505702;0.382337;-0.699371;0.330098;0.056664;-0.586582;0.057744;0.805839;0.243559;0.834607;-0.262936;0.418300;-0.381185;-0.528760;0.703210;-0.283913;-0.210742;-0.151872;0.866618;-0.426024;0.226390;0.136022;-0.003516;0.964486;0.557267;0.128233;0.045506;0.819109;0.557267;0.128233;0.045506;0.819109;0.200255;0.199574;0.646755;0.708361;-0.047317;0.240751;-0.177854;0.952978;0.834637;0.024111;0.298395;-0.462343;0.732648;-0.149606;0.348615;-0.565078;0.919988;0.140253;0.347559;0.114687;0.695793;0.052611;0.705396;0.124581;0.233634;0.640061;0.300932;0.667216;0.298578;0.603914;0.388836;0.628447;-0.231492;0.706421;-0.147842;0.652322;0.754744;-0.254158;0.486051;-0.359887;0.754744;-0.254158;0.486051;-0.359887;0.788163;0.163973;0.523407;0.279206;0.359887;0.486051;0.254158;0.754744;0.788163;0.163973;0.523407;0.279206;0.754744;-0.254158;0.486051;-0.359887
8801166;1;0.750251;-0.180134;0.483997;-0.412822;0.811508;-0.091561;0.508250;-0.273412;0.793431;-0.151656;0.463628;-0.364028;0.820068;-0.113987;0.474297;-0.299227;0.946366;-0.314092;-0.075737;-0.000880;0.626699;-0.646959;0.177818;0.396324;0.386225;-0.501202;0.446062;0.632973;-0.337125;-0.564328;-0.396818;0.640638;0.513832;0.214168;-0.655792;0.509947;0.513832;0.214168;-0.655792;0.509947;0.019861;-0.681313;0.144549;0.717303;0.244154;0.830093;-0.284135;0.413040;-0.383973;-0.532008;0.692868;-0.299109;-0.208868;-0.164415;0.857943;-0.439632;0.321137;0.062377;-0.111833;0.938335;0.513006;0.084695;-0.096043;0.848780;0.513006;0.084695;-0.096043;0.848780;0.297082;0.193230;0.533530;0.767952;-0.068909;0.243347;-0.186522;0.949338;0.833186;0.023508;0.305750;-0.460180;0.722533;-0.187635;0.365988;-0.555690;0.906419;0.125517;0.386764;0.114299;0.695608;0.080935;0.697431;0.152212;0.231454;0.637876;0.293195;0.673484;0.302540;0.597671;0.397061;0.627376;-0.227864;0.707793;-0.137627;0.654343;0.776169;-0.190599;0.506052;-0.324261;0.776169;-0.190599;0.506052;-0.324261;0.778122;0.223059;0.492606;0.319547;0.324261;0.506052;0.190599;0.776169;0.778122;0.223059;0.492606;0.319547;0.776169;-0.190599;0.506052;-0.324261
8834511;1;0.760227;-0.181329;0.494072;-0.380878;0.802311;-0.117353;0.513045;-0.281620;0.783046;-0.167383;0.453701;-0.391123;0.811889;-0.130460;0.465663;-0.327069;0.929269;-0.354715;-0.102703;-0.009410;0.615563;-0.672284;0.182957;0.368298;0.392053;-0.524225;0.458941;0.600712;0.494540;0.300622;0.792837;-0.190961;0.166754;-0.421228;0.735888;-0.503219;0.166754;-0.421228;0.735888;-0.503219;-0.151360;-0.426720;-0.477239;0.753156;0.273317;0.825270;-0.326193;0.371249;-0.394360;-0.494069;0.712660;-0.304124;-0.214264;-0.118504;0.859038;-0.449558;0.409326;0.114164;-0.040914;0.904293;0.530914;0.118738;-0.024667;0.838703;0.530914;0.118738;-0.024667;0.838703;0.225575;0.217430;0.541754;0.779964;-0.100721;0.224931;-0.195706;0.949189;0.836378;0.031950;0.296477;-0.459948;0.733342;-0.157034;0.353137;-0.559324;0.916474;0.138197;0.356024;0.119269;0.689206;0.114513;0.692941;0.178084;0.231229;0.641288;0.286221;0.673321;0.297737;0.600270;0.411337;0.617924;-0.224570;0.719632;-0.129342;0.644180;0.766055;-0.164878;0.559732;-0.269584;0.766055;-0.164878;0.559732;-0.269584;0.732307;0.279204;0.512377;0.351058;0.269584;0.559732;0.164878;0.766055;0.732307;0.279204;0.512377;0.351058;0.766055;-0.164878;0.559732;-0.269584
8867833;1;0.766215;-0.183794;0.489324;-0.373760;0.804008;-0.126491;0.507167;-0.283465;0.776025;-0.186404;0.447543;-0.403416;0.805876;-0.149913;0.461050;-0.339885;0.923101;-0.375825;-0.080880;0.009901;0.551701;-0.730259;0.126974;0.382395;0.304341;-0.582679;0.458132;0.598312;0.650012;0.235813;0.586495;-0.421782;-0.236271;0.188654;-0.603319;0.737965;-0.236271;0.188654;-0.603319;0.737965;-0.044844;-0.464623;-0.364004;0.805988;0.289099;0.809537;-0.309528;0.406528;-0.400904;-0.495512;0.712377;-0.293704;-0.192465;-0.058008;0.865822;-0.458196;0.333994;0.179137;0.088239;0.921179;0.545710;0.152662;0.128727;0.813833;0.545710;0.152662;0.128727;0.813833;0.133326;0.246340;0.652403;0.704210;-0.094183;0.208859;-0.202386;0.952128;0.833903;0.045914;0.287222;-0.469042;0.743546;-0.123289;0.346321;-0.558570;0.923018;0.157375;0.327367;0.126888;0.703712;0.114313;0.678903;0.175538;0.227123;0.635099;0.265551;0.688874;0.281153;0.609216;0.352579;0.652301;-0.260833;0.684678;-0.177145;0.657116;0.823272;-0.135821;0.473618;-0.281889;0.823272;-0.135821;0.473618;-0.281889;0.781467;0.238859;0.430939;0.382815;0.281889;0.473618;0.135821;0.823272;0.781467;0.238859;0.430939;0.382815;0.823272;-0.135821;0.473618;-0.281889
8901177;1;0.774441;-0.194053;0.465516;-0.381941;0.812664;-0.140169;0.484473;-0.291919;0.797981;-0.141380;0.452778;-0.371793;0.825226;-0.104615;0.462658;-0.306603;0.947083;-0.312253;-0.074156;0.005679;0.557833;-0.739139;0.115010;0.359540;0.261822;-0.548803;0.508300;0.609832;0.675306;0.128868;0.678946;-0.257658;-0.313997;0.372532;-0.582061;0.651023;-0.313997;0.372532;-0.582061;0.651023;-0.219119;-0.355507;-0.380866;0.824950;0.240181;0.813267;-0.280555;0.449665;-0.423350;-0.465326;0.725891;-0.278080;-0.202093;0.007891;0.862197;-0.464448;0.451710;0.167719;0.211954;0.850237;0.556266;0.139374;0.231580;0.785820;0.556266;0.139374;0.231580;0.785820;0.164726;0.253206;0.708149;0.638183;-0.072553;0.210796;-0.200997;0.953888;0.823979;0.044282;0.287918;-0.486005;0.749052;-0.109381;0.351416;-0.550875;0.921465;0.170886;0.321189;0.136152;0.727032;0.108163;0.662328;0.145077;0.254905;0.621657;0.252606;0.696244;0.268290;0.615775;0.255163;0.695509;-0.300822;0.620859;-0.250693;0.679112;0.801026;-0.213177;0.424152;-0.364704;0.801026;-0.213177;0.424152;-0.364704;0.824295;0.149182;0.450660;0.308526;0.364704;0.424152;0.213177;0.801026;0.824295;0.149182;0.450660;0.308526;0.801026;-0.213177;0.424152;-0.364704
