timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2333555;1;0.540380;-0.306711;0.757539;-0.200131;0.564637;-0.187198;0.795546;-0.115098;0.605597;-0.115526;0.762779;-0.195124;0.619295;-0.053984;0.769587;-0.145931;0.982482;-0.158628;0.085475;0.047538;0.793014;-0.065307;-0.201023;0.571362;0.343189;-0.165804;-0.131089;0.915175;0.250675;-0.107833;-0.144306;0.951162;0.543059;-0.055736;-0.171306;0.820143;0.543059;-0.055736;-0.171306;0.820143;0.380377;-0.221619;0.426354;0.790203;0.194097;0.929649;-0.269058;-0.160272;0.200291;0.727025;-0.553789;-0.353037;-0.300276;-0.518406;0.752664;0.273105;0.671270;0.107430;-0.281668;-0.677140;0.637282;0.121104;-0.276065;-0.709221;0.637282;0.121104;-0.276065;-0.709221;-0.465586;-0.531174;0.614724;0.350997;-0.123845;0.664842;-0.208185;0.706616;0.626616;-0.257466;0.647398;-0.349198;0.555883;-0.355017;0.578853;-0.479464;0.735994;0.156434;0.656709;0.050736;0.235810;0.342173;0.807004;0.419589;-0.176761;0.842054;0.243456;0.447695;0.019472;0.798371;0.348070;0.490991;-0.333826;0.814040;-0.313143;0.357549;0.687290;-0.043849;0.712784;-0.132847;0.687290;-0.043849;0.712784;-0.132847;0.579925;0.473008;0.535020;0.392051;0.132847;0.712784;0.043849;0.687290;0.579925;0.473008;0.535020;0.392051;0.687290;-0.043849;0.712784;-0.132847
2366866;1;0.536756;-0.327987;0.751607;-0.198505;0.562531;-0.196633;0.796131;-0.105211;0.605799;-0.113555;0.763588;-0.192473;0.619283;-0.051955;0.770235;-0.143272;0.982715;-0.157066;0.069722;0.068849;0.796213;-0.071535;-0.197533;0.567370;0.348447;-0.169000;-0.124802;0.913481;0.241557;-0.096603;-0.147995;0.954157;0.505269;-0.050059;-0.169496;0.844671;0.505269;-0.050059;-0.169496;0.844671;0.362603;-0.223592;0.420360;0.801139;0.196219;0.921299;-0.291515;-0.166511;0.217197;0.722663;-0.542913;-0.368550;-0.323973;-0.510235;0.746094;0.279366;0.629136;0.186948;-0.290687;-0.696232;0.652384;0.176983;-0.296859;-0.674497;0.652384;0.176983;-0.296859;-0.674497;-0.372097;-0.579880;0.625701;0.365761;-0.129772;0.650098;-0.211445;0.718208;0.641781;-0.241205;0.639698;-0.347454;0.560913;-0.355588;0.573606;-0.479489;0.739561;0.152351;0.653369;0.054286;0.264194;0.333234;0.810094;0.403614;-0.158442;0.845126;0.230300;0.455654;0.024969;0.798390;0.346889;0.491546;-0.330319;0.813247;-0.314015;0.361819;0.739971;-0.023716;0.666387;-0.088372;0.739971;-0.023716;0.666387;-0.088372;0.585726;0.454437;0.487976;0.460750;0.088372;0.666387;0.023716;0.739971;0.585726;0.454437;0.487976;0.460750;0.739971;-0.023716;0.666387;-0.088372
2400222;1;0.541578;-0.324166;0.749626;-0.199175;0.567742;-0.190578;0.794168;-0.103183;0.605543;-0.115727;0.761383;-0.200550;0.619676;-0.054296;0.768212;-0.151343;0.981872;-0.165034;0.067924;0.063862;0.791478;-0.077155;-0.205625;0.570376;0.344862;-0.177877;-0.128819;0.912598;0.236527;-0.100856;-0.153192;0.954157;0.487463;-0.055319;-0.174869;0.853663;0.487463;-0.055319;-0.174869;0.853663;0.361985;-0.237085;0.410275;0.802765;0.201774;0.920354;-0.287815;-0.171463;0.218503;0.726241;-0.530086;-0.379261;-0.332578;-0.507618;0.742119;0.284561;0.616690;0.206921;-0.311151;-0.692865;0.662752;0.185096;-0.324608;-0.648944;0.662752;0.185096;-0.324608;-0.648944;-0.341428;-0.599374;0.630216;0.356378;-0.128378;0.653278;-0.208714;0.716370;0.642177;-0.240299;0.642375;-0.342373;0.553408;-0.362820;0.567370;-0.490095;0.741716;0.142753;0.654029;0.041526;0.276889;0.328939;0.809762;0.399271;-0.151270;0.844236;0.226177;0.461765;0.037225;0.791418;0.357184;0.494664;-0.323742;0.815610;-0.301834;0.372649;0.702421;-0.016930;0.706260;-0.086690;0.702421;-0.016930;0.706260;-0.086690;0.557986;0.487430;0.511372;0.435388;0.086690;0.706260;0.016930;0.702421;0.557986;0.487430;0.511372;0.435388;0.702421;-0.016930;0.706260;-0.086690
2433544;1;0.548382;-0.312791;0.742691;-0.223268;0.578512;-0.181007;0.785280;-0.126076;0.608572;-0.120687;0.757291;-0.203921;0.622966;-0.059569;0.764531;-0.154461;0.980504;-0.167490;0.087864;0.053284;0.788637;-0.072960;-0.189082;0.580497;0.338269;-0.165069;-0.117589;0.918966;0.232783;-0.103449;-0.134555;0.957604;0.510791;-0.058043;-0.159492;0.842785;0.510791;-0.058043;-0.159492;0.842785;0.356933;-0.241926;0.426594;0.795040;0.202790;0.927480;-0.280585;-0.141171;0.206563;0.731550;-0.543890;-0.355456;-0.312694;-0.509949;0.755602;0.266908;0.543994;0.391225;-0.457838;-0.584293;0.609028;0.334575;-0.500731;-0.516151;0.609028;0.334575;-0.500731;-0.516151;-0.314931;-0.643429;0.690215;0.102081;-0.116056;0.660805;-0.199488;0.714194;0.635114;-0.248011;0.644210;-0.346576;0.534321;-0.391708;0.564729;-0.492084;0.729683;0.120314;0.672584;0.026789;0.332818;0.302833;0.815027;0.365043;-0.110012;0.842207;0.215923;0.481624;0.064832;0.783729;0.360055;0.501923;-0.309210;0.812319;-0.294465;0.397264;0.687929;-0.029720;0.722311;-0.064329;0.687929;-0.029720;0.722311;-0.064329;0.531926;0.489735;0.531766;0.440952;0.064329;0.722311;0.029720;0.687929;0.531926;0.489735;0.531766;0.440952;0.687929;-0.029720;0.722311;-0.064329
2466888;1;0.552540;-0.315386;0.739771;-0.219020;0.582172;-0.182170;0.783291;-0.119771;0.606332;-0.128164;0.757155;-0.206524;0.620941;-0.067033;0.764994;-0.157235;0.978956;-0.174105;0.093946;0.050070;0.789466;-0.072778;-0.185739;0.580472;0.339505;-0.163009;-0.114994;0.919207;0.229843;-0.105416;-0.130139;0.958709;0.515440;-0.059932;-0.156387;0.840400;0.515440;-0.059932;-0.156387;0.840400;0.359370;-0.237942;0.433608;0.791341;0.209244;0.928640;-0.275744;-0.133454;0.209717;0.729916;-0.543150;-0.358091;-0.315745;-0.510889;0.752849;0.269287;0.520116;0.416500;-0.514841;-0.539394;0.576754;0.356803;-0.557875;-0.478353;0.576754;0.356803;-0.557875;-0.478353;-0.313721;-0.628395;0.711635;0.016603;-0.113284;0.654769;-0.200163;0.719985;0.638592;-0.242671;0.640279;-0.351218;0.516880;-0.415914;0.552450;-0.504628;0.726199;0.094368;0.680953;0.005744;0.330734;0.310202;0.811953;0.367589;-0.101522;0.838560;0.228630;0.483982;0.077577;0.766771;0.394058;0.500762;-0.299132;0.824273;-0.258439;0.405344;0.699147;-0.052980;0.708154;-0.083102;0.699147;-0.052980;0.708154;-0.083102;0.553133;0.463278;0.538203;0.435610;0.083102;0.708153;0.052980;0.699147;0.553133;0.463278;0.538203;0.435610;0.699147;-0.052980;0.708154;-0.083102
2500222;1;0.555668;-0.307626;0.738463;-0.226434;0.586312;-0.176161;0.780338;-0.127585;0.609475;-0.127823;0.752662;-0.213778;0.624656;-0.067052;0.760488;-0.164214;0.978620;-0.179880;0.087315;0.048187;0.784954;-0.067409;-0.179000;0.589290;0.344859;-0.153096;-0.114658;0.918960;0.223598;-0.115976;-0.120515;0.960224;0.512717;-0.072463;-0.150743;0.842109;0.512717;-0.072463;-0.150743;0.842109;0.357187;-0.240410;0.444796;0.785352;0.211952;0.928582;-0.274912;-0.131282;0.207965;0.736925;-0.537953;-0.352561;-0.313220;-0.516524;0.752100;0.263518;0.558804;0.323739;-0.433538;-0.628471;0.611602;0.284603;-0.460178;-0.577218;0.611602;0.284603;-0.460178;-0.577218;-0.356203;-0.605326;0.693166;0.161930;-0.115067;0.658873;-0.200265;0.715919;0.634769;-0.248236;0.642384;-0.350416;0.514799;-0.409793;0.547212;-0.517311;0.733616;0.094960;0.672880;-0.004723;0.321867;0.308698;0.814921;0.370150;-0.103153;0.837270;0.241521;0.479589;0.083844;0.762821;0.403215;0.498490;-0.293029;0.827934;-0.249192;0.408122;0.654964;-0.026370;0.752159;-0.067706;0.654964;-0.026370;0.752159;-0.067706;0.511004;0.513210;0.550503;0.415254;0.067706;0.752159;0.026370;0.654964;0.511004;0.513210;0.550503;0.415254;0.654964;-0.026370;0.752159;-0.067706
2533555;1;0.553752;-0.312884;0.737635;-0.226621;0.584179;-0.183160;0.780035;-0.129355;0.606450;-0.135104;0.753857;-0.213695;0.621633;-0.074214;0.762264;-0.164373;0.977181;-0.184478;0.091558;0.051990;0.785298;-0.070994;-0.181914;0.587515;0.343435;-0.158020;-0.114729;0.918651;0.217150;-0.108565;-0.126341;0.961820;0.569652;-0.051764;-0.158332;0.804828;0.569652;-0.051764;-0.158332;0.804828;0.358483;-0.224705;0.446148;0.788638;0.218934;0.926305;-0.277621;-0.130207;0.190948;0.742524;-0.549587;-0.331890;-0.285833;-0.531424;0.755630;0.254778;0.601396;0.262204;-0.407635;-0.635143;0.629018;0.243836;-0.418881;-0.607799;0.629018;0.243836;-0.418881;-0.607799;-0.379197;-0.608046;0.664134;0.213111;-0.111638;0.652483;-0.195576;0.723570;0.640835;-0.244151;0.635949;-0.353962;0.533804;-0.397085;0.559114;-0.494741;0.731188;0.112530;0.672382;0.024584;0.298665;0.321271;0.812578;0.383799;-0.114928;0.836233;0.253340;0.472572;0.074471;0.766470;0.399116;0.497679;-0.299144;0.827595;-0.254637;0.400947;0.672359;-0.037092;0.736437;-0.064949;0.672359;-0.037092;0.736437;-0.064949;0.521355;0.494511;0.546968;0.429504;0.064949;0.736437;0.037092;0.672359;0.521355;0.494511;0.546968;0.429504;0.672359;-0.037092;0.736437;-0.064949
2566888;1;0.549064;-0.323909;0.733535;-0.235665;0.584545;-0.174228;0.782710;-0.123757;0.595818;-0.143772;0.753319;-0.238414;0.613018;-0.082898;0.762423;-0.189866;0.971794;-0.208514;0.092782;0.059411;0.785015;-0.083165;-0.176877;0.587835;0.338914;-0.166004;-0.103174;0.920291;0.235448;-0.060363;-0.149465;0.958426;0.560597;-0.003323;-0.161160;0.812248;0.560597;-0.003323;-0.161160;0.812248;0.366283;-0.205623;0.419225;0.804864;0.247007;0.907751;-0.309325;-0.138899;0.211595;0.734434;-0.557324;-0.324382;-0.294949;-0.546086;0.742828;0.251001;0.613759;0.244599;-0.359104;-0.659178;0.664129;0.215333;-0.377380;-0.608398;0.664129;0.215333;-0.377380;-0.608398;-0.351335;-0.607543;0.654913;0.280256;-0.102924;0.656233;-0.187478;0.723614;0.640927;-0.243234;0.637719;-0.351232;0.535773;-0.400158;0.565957;-0.482197;0.723784;0.115230;0.679444;0.034855;0.293081;0.320697;0.817395;0.378314;-0.112054;0.838512;0.260478;0.465287;0.091435;0.765220;0.405635;0.491465;-0.282693;0.831344;-0.249224;0.408460;0.680149;0.000577;0.732929;-0.014551;0.680149;0.000577;0.732929;-0.014551;0.491227;0.518667;0.517851;0.470649;0.014551;0.732929;-0.000577;0.680149;0.491227;0.518667;0.517851;0.470649;0.680149;0.000577;0.732929;-0.014551
2600222;1;0.545239;-0.317879;0.740695;-0.230299;0.577788;-0.179360;0.785816;-0.128393;0.593489;-0.127213;0.761890;-0.226078;0.609707;-0.065705;0.769638;-0.177756;0.975964;-0.186724;0.104513;0.041304;0.788487;-0.067715;-0.181813;0.583649;0.341918;-0.156000;-0.115349;0.919484;0.218134;-0.094066;-0.133400;0.962171;0.580031;-0.033808;-0.159691;0.798072;0.580031;-0.033808;-0.159691;0.798072;0.370029;-0.212867;0.442060;0.788891;0.225785;0.915287;-0.298534;-0.148822;0.231621;0.729805;-0.549214;-0.334813;-0.314411;-0.551631;0.727980;0.258639;0.602573;0.242247;-0.338744;-0.680790;0.621511;0.232609;-0.345433;-0.663546;0.621511;0.232609;-0.345433;-0.663546;-0.336983;-0.594730;0.660653;0.310285;-0.111688;0.658403;-0.178285;0.722665;0.647170;-0.248648;0.635227;-0.340341;0.558906;-0.375339;0.563594;-0.478651;0.737586;0.131278;0.660198;0.053585;0.270044;0.327439;0.817253;0.389817;-0.127687;0.838160;0.269413;0.456729;0.072957;0.772586;0.396848;0.490203;-0.294990;0.830303;-0.260578;0.394558;0.708319;-0.054193;0.696721;-0.099634;0.708319;-0.054193;0.696721;-0.099634;0.571309;0.454336;0.530977;0.430406;0.099634;0.696721;0.054193;0.708319;0.571309;0.454336;0.530977;0.430406;0.708319;-0.054193;0.696721;-0.099634
2633533;1;0.545441;-0.317499;0.740751;-0.230168;0.577976;-0.178893;0.785821;-0.128167;0.591936;-0.126523;0.762913;-0.227085;0.608240;-0.064935;0.770603;-0.178884;0.975789;-0.186759;0.106281;0.040758;0.789408;-0.065769;-0.179449;0.583359;0.343273;-0.153025;-0.114502;0.919585;0.220782;-0.090520;-0.133356;0.961914;0.593675;-0.028305;-0.158671;0.788399;0.593675;-0.028305;-0.158671;0.788399;0.371125;-0.179006;0.457353;0.788068;0.226094;0.914887;-0.300308;-0.147237;0.232092;0.729558;-0.551443;-0.331343;-0.312050;-0.556077;0.726033;0.257449;0.597727;0.252501;-0.334136;-0.683607;0.638565;0.231513;-0.349006;-0.645625;0.638565;0.231513;-0.349006;-0.645625;-0.315326;-0.608646;0.653153;0.321730;-0.113839;0.658110;-0.177837;0.722707;0.649176;-0.247533;0.635233;-0.337308;0.565650;-0.368506;0.566412;-0.472674;0.738142;0.138163;0.657378;0.062539;0.270241;0.324892;0.817963;0.390322;-0.129623;0.838071;0.268759;0.456732;0.068540;0.775401;0.391017;0.491082;-0.298781;0.828180;-0.266679;0.392084;0.738842;-0.077748;0.659980;-0.111781;0.738842;-0.077748;0.659980;-0.111781;0.601481;0.411700;0.521652;0.443399;0.111781;0.659980;0.077748;0.738842;0.601481;0.411700;0.521652;0.443399;0.738842;-0.077748;0.659980;-0.111781
2666888;1;0.535638;-0.330212;0.743769;-0.225520;0.569459;-0.177968;0.794078;-0.116117;0.582084;-0.121979;0.772044;-0.224160;0.598185;-0.059673;0.779339;-0.176758;0.976247;-0.181642;0.109102;0.045224;0.797337;-0.067969;-0.169857;0.575137;0.355817;-0.149473;-0.105494;0.916473;0.224426;-0.045704;-0.180618;0.956515;0.598973;0.032863;-0.183389;0.778794;0.598973;0.032863;-0.183389;0.778794;0.392418;-0.230700;0.370525;0.809627;0.225433;0.909495;-0.311659;-0.157694;0.222144;0.720806;-0.582987;-0.302021;-0.281269;-0.580405;0.722887;0.247896;0.640572;0.124303;-0.186858;-0.734370;0.683007;0.112999;-0.193903;-0.695078;0.683007;0.112999;-0.193903;-0.695078;-0.346446;-0.556302;0.571062;0.494360;-0.117384;0.657040;-0.181595;0.722179;0.647461;-0.250266;0.634116;-0.340674;0.570357;-0.362816;0.570559;-0.466391;0.737046;0.145166;0.656316;0.070275;0.269846;0.327250;0.819803;0.384727;-0.125578;0.841004;0.268062;0.452864;0.059545;0.780178;0.389833;0.485600;-0.301331;0.830678;-0.270869;0.381842;0.769737;-0.110792;0.612336;-0.142391;0.769737;-0.110792;0.612336;-0.142391;0.644972;0.354645;0.511329;0.443601;0.142391;0.612336;0.110792;0.769737;0.644972;0.354645;0.511329;0.443601;0.769737;-0.110792;0.612336;-0.142391
2700211;1;0.535028;-0.330274;0.745055;-0.222615;0.568416;-0.176900;0.795546;-0.112762;0.579492;-0.120117;0.774777;-0.222444;0.595464;-0.057598;0.781914;-0.175256;0.976575;-0.179103;0.112074;0.040781;0.795300;-0.072312;-0.179816;0.574400;0.344489;-0.159746;-0.109744;0.918567;0.243743;-0.042992;-0.217801;0.944089;0.589910;0.044590;-0.217479;0.776351;0.589910;0.044590;-0.217479;0.776351;0.378944;-0.231204;0.328767;0.833582;0.222315;0.911940;-0.309747;-0.151650;0.220208;0.721107;-0.584892;-0.299022;-0.277448;-0.584090;0.721757;0.246837;0.577283;0.314971;-0.357382;-0.663186;0.621683;0.289551;-0.378270;-0.621757;0.621683;0.289551;-0.378270;-0.621757;-0.326812;-0.568019;0.716400;0.239414;-0.117258;0.661614;-0.177082;0.719138;0.646485;-0.253741;0.636212;-0.336017;0.565612;-0.368923;0.564972;-0.474115;0.739127;0.136846;0.656645;0.061498;0.318358;0.345479;0.798780;0.375823;-0.090200;0.837487;0.236620;0.484242;0.074688;0.772882;0.382535;0.500741;-0.301242;0.820485;-0.270912;0.403316;0.771171;-0.111795;0.607426;-0.154370;0.771171;-0.111795;0.607426;-0.154370;0.654457;0.350464;0.508566;0.436144;0.154370;0.607426;0.111795;0.771171;0.654457;0.350464;0.508566;0.436144;0.771171;-0.111795;0.607426;-0.154370
2733555;1;0.534907;-0.330370;0.745073;-0.222700;0.568322;-0.176938;0.795595;-0.112832;0.579565;-0.120381;0.774777;-0.222111;0.595510;-0.057861;0.781936;-0.174919;0.976499;-0.178839;0.112373;0.042866;0.795248;-0.065935;-0.174432;0.576894;0.344225;-0.151318;-0.108980;0.920182;0.243472;-0.027192;-0.236293;0.940291;0.596820;0.068870;-0.227664;0.766311;0.596820;0.068870;-0.227664;0.766311;0.377451;-0.236805;0.299232;0.843750;0.222323;0.912002;-0.309813;-0.151130;0.220730;0.720858;-0.585446;-0.298153;-0.277780;-0.583724;0.722253;0.245876;0.575272;0.319379;-0.361822;-0.660411;0.623175;0.291348;-0.384753;-0.615414;0.623175;0.291348;-0.384753;-0.615414;-0.321446;-0.579820;0.709844;0.237915;-0.116431;0.661809;-0.176367;0.719269;0.646308;-0.254029;0.636101;-0.336350;0.568888;-0.364910;0.567466;-0.470308;0.738761;0.141480;0.655589;0.066482;0.330781;0.357097;0.792853;0.366675;-0.074687;0.839964;0.224856;0.488182;0.086391;0.777144;0.372113;0.500115;-0.292554;0.816217;-0.281364;0.411140;0.774005;-0.109724;0.607332;-0.141509;0.774005;-0.109724;0.607332;-0.141509;0.647366;0.351862;0.507035;0.447242;0.141509;0.607332;0.109724;0.774005;0.647366;0.351862;0.507035;0.447242;0.774005;-0.109724;0.607332;-0.141509
2766888;1;0.509286;-0.347351;0.766769;-0.178997;0.533640;-0.199196;0.817868;-0.081490;0.569239;-0.143467;0.779302;-0.219255;0.584989;-0.080510;0.788297;-0.172900;0.971888;-0.192380;0.130209;0.038335;0.783333;-0.074478;-0.144741;0.599910;0.312620;-0.142794;-0.078146;0.935827;0.263056;-0.052037;-0.156424;0.950592;0.576175;0.005395;-0.164764;0.800529;0.576175;0.005395;-0.164764;0.800529;0.362054;-0.122466;0.444978;0.809885;0.235303;0.920046;-0.283140;-0.134088;0.209692;0.715534;-0.620284;-0.243490;-0.245829;-0.607491;0.726428;0.206944;0.601910;0.254807;-0.305388;-0.692471;0.636151;0.239041;-0.317880;-0.661153;0.636151;0.239041;-0.317880;-0.661153;-0.342931;-0.554763;0.687963;0.318345;-0.109978;0.685609;-0.149570;0.703899;0.634490;-0.281207;0.642973;-0.323930;0.556029;-0.382657;0.550406;-0.491384;0.744496;0.116731;0.655960;0.042607;0.324619;0.406234;0.762457;0.385041;-0.074865;0.840897;0.198076;0.498049;0.058343;0.769346;0.390224;0.502423;-0.313984;0.823327;-0.262888;0.392983;0.740985;-0.122664;0.650744;-0.111481;0.740985;-0.122664;0.650744;-0.111481;0.602784;0.373409;0.546882;0.445127;0.111481;0.650744;0.122664;0.740985;0.602784;0.373409;0.546882;0.445127;0.740985;-0.122664;0.650744;-0.111481
2800222;1;0.507493;-0.337378;0.776102;-0.162148;0.528412;-0.191920;0.824212;-0.067991;0.563183;-0.128996;0.791787;-0.198136;0.577258;-0.065085;0.799582;-0.152334;0.974788;-0.166940;0.146028;0.024406;0.783838;-0.064514;-0.168037;0.594306;0.303910;-0.148937;-0.101075;0.935543;0.243123;-0.066551;-0.206989;0.945314;0.584942;0.017329;-0.216733;0.781389;0.584942;0.017329;-0.216733;0.781389;0.381555;-0.153238;0.389554;0.824125;0.208653;0.932417;-0.256199;-0.146372;0.221957;0.712294;-0.611317;-0.263940;-0.264414;-0.595330;0.725709;0.221392;0.565628;0.293864;-0.346777;-0.688081;0.641032;0.252018;-0.378282;-0.618440;0.641032;0.252018;-0.378282;-0.618440;-0.356392;-0.578759;0.683952;0.265016;-0.121876;0.696844;-0.159857;0.688477;0.624511;-0.288942;0.654001;-0.314294;0.545467;-0.393992;0.554486;-0.489675;0.735861;0.111530;0.666892;0.036405;0.336223;0.346271;0.798794;0.359136;-0.089274;0.848346;0.195574;0.483829;0.024852;0.782633;0.380680;0.491885;-0.330436;0.825857;-0.278927;0.361901;0.725363;-0.161494;0.649434;-0.161259;0.725363;-0.161494;0.649434;-0.161259;0.626936;0.345025;0.573413;0.398881;0.161259;0.649434;0.161494;0.725363;0.626936;0.345025;0.573413;0.398881;0.725363;-0.161494;0.649434;-0.161259
2833555;1;0.518870;-0.308818;0.762386;-0.232752;0.556685;-0.138331;0.810842;-0.116196;0.554252;-0.132296;0.789453;-0.228182;0.570766;-0.068561;0.797519;-0.182999;0.972177;-0.191667;0.127222;0.044158;0.782866;-0.064902;-0.175486;0.593392;0.309110;-0.152880;-0.107867;0.932439;0.247207;-0.044371;-0.196080;0.947878;0.539399;0.021165;-0.199920;0.817699;0.539399;0.021165;-0.199920;0.817699;0.348239;-0.192398;0.373608;0.837932;0.232491;0.920784;-0.267557;-0.162841;0.221009;0.714590;-0.604178;-0.274744;-0.269117;-0.586996;0.728770;0.227828;0.541428;0.368063;-0.402791;-0.639645;0.619796;0.312728;-0.447115;-0.564042;0.619796;0.312728;-0.447115;-0.564042;-0.329673;-0.610028;0.700031;0.170699;-0.134512;0.701130;-0.173075;0.678504;0.618945;-0.292140;0.660493;-0.308724;0.522985;-0.426081;0.549597;-0.492834;0.722248;0.085217;0.686116;0.018466;0.439771;0.367683;0.757583;0.312215;0.001990;0.830068;0.141625;0.539376;0.117560;0.758692;0.376120;0.518748;-0.283453;0.806146;-0.265576;0.446377;0.766909;-0.131131;0.618818;-0.108259;0.766909;-0.131131;0.618818;-0.108259;0.618837;0.344846;0.530294;0.465736;0.108259;0.618818;0.131131;0.766909;0.618837;0.344846;0.530294;0.465736;0.766909;-0.131131;0.618818;-0.108259
2866866;1;0.515613;-0.308540;0.756486;-0.258217;0.561644;-0.123426;0.807610;-0.130721;0.542405;-0.142064;0.791028;-0.244724;0.560283;-0.078171;0.799873;-0.200439;0.966589;-0.208752;0.129650;0.072929;0.784133;-0.057715;-0.169915;0.594082;0.315704;-0.143115;-0.108260;0.931734;0.231001;-0.051255;-0.149159;0.960085;0.556958;0.005068;-0.157638;0.815428;0.556958;0.005068;-0.157638;0.815428;0.344506;-0.172371;0.434334;0.814222;0.256833;0.905067;-0.290795;-0.174154;0.225656;0.717328;-0.597119;-0.279228;-0.274884;-0.589917;0.723263;0.230928;0.540209;0.378538;-0.412391;-0.628345;0.614329;0.324172;-0.456366;-0.556095;0.614329;0.324172;-0.456366;-0.556095;-0.329241;-0.628397;0.687215;0.156378;-0.141647;0.702670;-0.171312;0.675902;0.621996;-0.292841;0.661358;-0.299950;0.544622;-0.395590;0.554772;-0.489003;0.734795;0.110597;0.668227;0.036291;0.477418;0.375913;0.742188;0.282699;0.054709;0.820713;0.136099;0.552190;0.172098;0.752529;0.369862;0.516995;-0.243499;0.797583;-0.265911;0.483591;0.774946;-0.050063;0.629719;-0.020173;0.774946;-0.050063;0.629719;-0.020173;0.562234;0.409878;0.480679;0.533705;0.020173;0.629719;0.050063;0.774946;0.562234;0.409878;0.480679;0.533705;0.774946;-0.050063;0.629719;-0.020173
